t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.9240,dirt,0.809,0.400,0.6540,0.1284,0.0737,0.0366,1.2830,1.0037,-9.8893,-3.0346,-0.0190,-0.1469,0.3263
0.9360,dirt,0.809,0.400,0.6476,0.1149,0.0307,0.0287,1.9549,-1.1054,-7.8590,-4.3835,-0.2278,-0.1696,0.3179
0.9480,dirt,0.809,0.400,0.6407,0.1595,0.0660,0.0206,1.6062,1.1716,-7.7893,-4.3767,-0.1798,-0.2174,0.3112
0.9600,dirt,0.809,0.400,0.6334,0.2092,0.0074,0.0331,1.4056,1.7337,-7.3139,-3.6099,-0.2641,-0.3243,0.3099
0.9720,dirt,0.809,0.400,0.6257,0.2716,0.1438,0.0280,2.0248,0.1930,-5.1702,-4.4405,-0.3926,-0.5383,0.3058
0.9840,dirt,0.809,0.400,0.6176,0.2877,0.0916,0.0349,1.4336,0.6702,-3.8647,-3.9424,-0.4167,-0.7376,0.3000
0.9960,dirt,0.809,0.400,0.6091,0.2151,0.0295,0.0435,1.9244,0.5781,-3.0629,-4.0155,-0.4946,-0.8153,0.2950
1.0080,dirt,0.809,0.400,0.6003,0.3114,0.0860,0.0570,1.3159,-0.0965,-1.8027,-3.5697,-0.5681,-1.0918,0.2921
1.0200,dirt,0.809,0.400,0.5910,0.2804,0.0949,0.0631,2.4675,0.3523,-0.9169,-3.5026,-0.6210,-1.2286,0.2872
1.0320,dirt,0.809,0.400,0.5814,0.3583,0.0528,0.0656,1.8050,-0.2643,-1.1617,-2.6894,-0.5675,-1.4390,0.2836
1.0440,dirt,0.809,0.400,0.5714,0.3400,0.1527,0.0720,2.4673,0.7119,-0.9439,-2.2800,-0.7044,-1.4579,0.2802
1.0560,dirt,0.809,0.400,0.5611,0.3633,0.1465,0.0754,0.6215,1.4705,-1.1224,-1.9226,-0.8319,-1.3426,0.2761
1.0680,dirt,0.809,0.400,0.5504,0.3428,0.0792,0.0847,1.2460,0.8191,-1.1808,-1.7765,-0.8770,-1.2223,0.2711
1.0800,dirt,0.809,0.400,0.5394,0.3381,0.0913,0.0922,2.0056,0.0745,-1.2440,-1.7728,-0.9398,-1.5010,0.2653
1.0920,dirt,0.809,0.400,0.5280,0.3878,0.1148,0.0956,1.9521,1.2810,-1.2847,-2.0393,-0.9426,-1.2569,0.2593
1.1040,dirt,0.809,0.400,0.5163,0.3969,0.0979,0.0971,0.6995,1.2672,-1.4213,-2.2471,-0.9434,-1.2860,0.2550
1.1160,dirt,0.809,0.400,0.5042,0.4762,0.1496,0.0948,1.6405,0.6130,-1.3303,-2.7263,-0.9832,-1.3066,0.2506
1.1280,dirt,0.809,0.400,0.4919,0.4234,0.1187,0.0937,1.0032,0.3125,-1.3201,-3.2590,-0.8762,-1.4748,0.2451
1.1400,dirt,0.809,0.400,0.4792,0.5137,0.1619,0.1008,1.3367,0.8002,-1.6235,-3.3570,-0.9834,-1.5673,0.2397
1.1520,dirt,0.809,0.400,0.4662,0.4631,0.1169,0.1039,1.3729,0.3451,-1.9023,-3.9493,-0.9132,-1.4321,0.2329
1.1640,dirt,0.809,0.400,0.4529,0.4879,0.1715,0.1034,1.0564,0.2791,-1.6950,-4.3636,-0.9618,-1.5253,0.2268
1.1760,dirt,0.809,0.400,0.4394,0.4848,0.2261,0.1028,0.9228,-0.2857,-2.1102,-5.1774,-1.0772,-1.6149,0.2211
1.1880,dirt,0.809,0.400,0.4256,0.4631,0.1323,0.1046,0.8387,0.6630,-2.5905,-5.3767,-0.8924,-1.7280,0.2145
1.2000,dirt,0.809,0.400,0.4114,0.5818,0.2310,0.1022,1.1738,0.5861,-2.6682,-5.6306,-1.1840,-1.5115,0.2085
1.2120,dirt,0.809,0.400,0.3971,0.5910,0.2137,0.1017,0.9829,0.1090,-2.7769,-5.9464,-1.0945,-1.7478,0.2026
1.2240,dirt,0.809,0.400,0.3825,0.5971,0.1945,0.1036,1.2248,0.3530,-2.8469,-5.9867,-1.0822,-1.9315,0.1939
1.2360,dirt,0.809,0.400,0.3676,0.7295,0.1684,0.1041,1.3344,0.3286,-2.9416,-6.0714,-1.1432,-1.9931,0.1861
1.2480,dirt,0.809,0.400,0.3525,0.6169,0.2757,0.1026,0.9319,0.1574,-3.1369,-6.1831,-1.0965,-2.1427,0.1795
1.2600,dirt,0.809,0.400,0.3372,0.6491,0.2123,0.1012,1.1054,0.2092,-3.0883,-6.3867,-1.1685,-2.1319,0.1717
1.2720,dirt,0.809,0.400,0.3217,0.5530,0.2955,0.1007,1.3473,-0.5310,-3.0960,-6.5655,-1.2115,-2.5567,0.1644
1.2840,dirt,0.809,0.400,0.3060,0.4834,0.1189,0.1040,1.0181,0.7058,-3.1445,-6.6749,-1.2440,-2.6005,0.1569
1.2960,dirt,0.809,0.400,0.2901,0.6343,0.1686,0.1034,1.5456,-0.2968,-3.3594,-6.6739,-1.3191,-2.5790,0.1503
1.3080,dirt,0.809,0.400,0.2740,0.6862,0.1783,0.0988,0.6829,0.0448,-2.9592,-7.2083,-1.2664,-2.8191,0.1423
1.3200,dirt,0.809,0.400,0.2577,0.6768,0.1802,0.1055,0.8251,-0.0103,-2.8027,-7.3424,-1.3155,-3.0523,0.1328
1.3320,dirt,0.809,0.400,0.2413,0.7795,0.2187,0.1063,1.2852,-0.2228,-2.8139,-7.4404,-1.3785,-2.9970,0.1240
1.3440,dirt,0.809,0.400,0.2247,0.6990,0.1760,0.1053,1.8322,0.8295,-2.9332,-7.4254,-1.4279,-2.8932,0.1162
1.3560,dirt,0.809,0.400,0.2079,0.7845,0.1323,0.1067,2.2009,-0.1524,-2.7005,-7.6048,-1.4365,-3.2125,0.1084
1.3680,dirt,0.809,0.400,0.1911,0.7386,0.1672,0.1036,1.6985,0.1329,-2.6817,-7.7946,-1.5227,-3.3187,0.1017
1.3800,dirt,0.809,0.400,0.1741,0.7233,0.1754,0.1050,1.2939,-0.0103,-2.4901,-8.2399,-1.5214,-3.3102,0.0947
1.3920,dirt,0.809,0.400,0.1570,0.7653,0.1648,0.1037,1.2616,0.3634,-2.4176,-8.6439,-1.5476,-3.2929,0.0859
1.4040,dirt,0.809,0.400,0.1398,0.8769,0.1733,0.1030,1.4152,0.0274,-2.3114,-8.9635,-1.5693,-3.3460,0.0780
1.4160,dirt,0.809,0.400,0.1225,0.8381,0.2358,0.1036,1.5439,-0.0168,-2.3468,-9.1461,-1.6966,-3.3633,0.0669
1.4280,dirt,0.809,0.400,0.1052,0.7876,0.1870,0.1009,1.1288,0.5396,-2.8572,-9.1184,-1.6940,-3.3319,0.0589
1.4400,dirt,0.809,0.400,0.0877,0.8123,0.1587,0.1007,1.3773,0.1613,-3.2915,-9.2593,-1.7587,-3.2197,0.0522
1.4520,dirt,0.809,0.400,0.0703,0.8969,0.0897,0.1025,1.4210,-0.0906,-3.5587,-9.3889,-1.7631,-3.2590,0.0430
1.4640,dirt,0.809,0.400,0.0527,0.9239,0.1781,0.1032,1.3036,0.3912,-3.7278,-9.3682,-1.8567,-3.2734,0.0336
1.4760,dirt,0.809,0.400,0.0352,0.8747,0.1862,0.1034,1.2711,-0.5400,-3.6355,-9.5494,-1.8726,-3.2835,0.0240
1.4880,dirt,0.809,0.400,0.0176,0.8451,0.1357,0.0979,1.3038,-0.2177,-3.5033,-9.9547,-1.8604,-3.2614,0.0149
1.5000,dirt,0.809,0.400,0.0000,0.9200,0.1207,0.1021,1.0896,0.1484,-3.6324,-10.0597,-2.0119,-3.1048,0.0069
1.5120,dirt,0.809,0.400,-0.0176,1.0362,0.1517,0.1005,1.5156,-0.3242,-3.7444,-10.1680,-1.9165,-3.3054,-0.0002
1.5240,dirt,0.809,0.400,-0.0352,1.0366,0.1304,0.0994,1.6766,0.2289,-3.7255,-10.4712,-2.0537,-3.2734,-0.0105
1.5360,dirt,0.809,0.400,-0.0527,0.8942,0.1867,0.0979,1.7149,0.0709,-3.8405,-10.4989,-2.0871,-3.3944,-0.0202
1.5480,dirt,0.809,0.400,-0.0703,0.9977,0.2009,0.0943,2.0983,-0.0227,-3.8961,-10.5690,-2.2105,-3.5805,-0.0261
1.5600,dirt,0.809,0.400,-0.0877,0.9997,0.1983,0.0931,1.6488,-0.3483,-3.8259,-10.9847,-2.3996,-3.5367,-0.0331
1.5720,dirt,0.809,0.400,-0.1052,1.1065,0.1140,0.0930,0.8009,-0.3372,-3.7008,-11.2532,-2.4397,-3.5366,-0.0478
1.5840,dirt,0.809,0.400,-0.1225,1.0924,0.2327,0.0902,1.6056,0.1005,-3.7787,-11.3333,-2.3809,-3.6135,-0.0556
1.5960,dirt,0.809,0.400,-0.1398,1.0739,0.0278,0.0848,1.1990,-0.2815,-3.8959,-11.3796,-2.4293,-3.5449,-0.0594
1.6080,dirt,0.809,0.400,-0.1570,1.1699,0.1509,0.0886,1.1871,-0.3238,-3.9680,-11.5901,-2.4217,-3.6511,-0.0702
1.6200,dirt,0.809,0.400,-0.1741,1.0769,0.0426,0.0854,0.9090,-0.1043,-4.1191,-11.7391,-2.4825,-3.8404,-0.0827
1.6320,dirt,0.809,0.400,-0.1911,1.1133,0.1650,0.0809,1.7909,-0.4148,-4.1527,-11.8800,-2.5344,-3.8682,-0.0882
1.6440,dirt,0.809,0.400,-0.2079,1.2649,0.1187,0.0829,1.2505,0.0667,-4.1940,-12.0972,-2.7443,-3.8597,-0.0973
1.6560,dirt,0.809,0.400,-0.2247,1.1769,0.1198,0.0766,1.5805,-0.2971,-4.2382,-12.2390,-2.9153,-3.6698,-0.1060
1.6680,dirt,0.809,0.400,-0.2413,1.1868,0.1670,0.0767,1.2013,-0.0651,-4.4469,-12.1695,-2.8997,-3.7211,-0.1132
1.6800,dirt,0.809,0.400,-0.2577,1.2071,0.0450,0.0732,1.4415,-0.3179,-4.5148,-12.2769,-2.9257,-3.7858,-0.1200
1.6920,dirt,0.809,0.400,-0.2740,1.2421,0.1267,0.0735,1.1287,-0.3541,-4.5473,-12.5060,-2.8218,-3.9204,-0.1293
1.7040,dirt,0.809,0.400,-0.2901,1.3554,0.0747,0.0727,1.4533,0.0040,-4.6055,-12.6476,-2.7681,-3.9693,-0.1382
1.7160,dirt,0.809,0.400,-0.3060,1.2324,0.1072,0.0710,1.7607,-0.1496,-4.5645,-12.8122,-2.9800,-3.8015,-0.1460
1.7280,dirt,0.809,0.400,-0.3217,1.3255,-0.0012,0.0626,1.5058,-0.3383,-4.3424,-13.0004,-3.1805,-3.7809,-0.1543
1.7400,dirt,0.809,0.400,-0.3372,1.2159,0.1428,0.0652,1.4625,-0.4964,-4.4341,-12.9576,-3.1519,-3.8254,-0.1612
1.7520,dirt,0.809,0.400,-0.3525,1.2989,-0.0246,0.0627,1.2710,-0.3250,-4.4712,-13.0732,-3.1544,-3.9681,-0.1679
1.7640,dirt,0.809,0.400,-0.3676,1.3625,0.0833,0.0592,1.3196,-0.3299,-4.3621,-13.4714,-3.0911,-3.9937,-0.1758
1.7760,dirt,0.809,0.400,-0.3825,1.4202,0.0464,0.0555,1.5344,-0.2864,-4.3967,-13.6232,-3.1780,-3.9479,-0.1826
1.7880,dirt,0.809,0.400,-0.3971,1.3798,0.0385,0.0493,1.7891,-0.2455,-4.3564,-13.7879,-3.3238,-3.8214,-0.1887
1.8000,dirt,0.809,0.400,-0.4114,1.3829,0.0028,0.0530,1.5071,-0.2743,-4.4830,-13.6107,-3.3710,-3.8569,-0.1972
1.8120,dirt,0.809,0.400,-0.4256,1.4204,0.0233,0.0495,1.4306,-0.2686,-4.5605,-13.8314,-3.3280,-3.9907,-0.2052
1.8240,dirt,0.809,0.400,-0.4394,1.3649,-0.0190,0.0440,1.3768,0.0036,-4.5834,-13.8551,-3.3442,-3.9185,-0.2117
1.8360,dirt,0.809,0.400,-0.4529,1.4096,0.0560,0.0433,1.5098,-0.5450,-4.7059,-13.9138,-3.4028,-3.8615,-0.2174
1.8480,dirt,0.809,0.400,-0.4662,1.3657,0.0724,0.0367,1.4698,-0.0190,-4.6997,-13.9726,-3.5197,-3.7701,-0.2237
1.8600,dirt,0.809,0.400,-0.4792,1.4332,-0.0727,0.0354,1.0525,-0.2844,-4.6841,-14.0907,-3.5509,-3.9192,-0.2314
1.8720,dirt,0.809,0.400,-0.4919,1.4950,0.1672,0.0318,1.3616,-0.1090,-4.7660,-13.9941,-3.5723,-3.9998,-0.2384
1.8840,dirt,0.809,0.400,-0.5042,1.4708,0.0195,0.0270,1.3282,-0.2384,-4.8040,-13.9712,-3.6070,-4.0138,-0.2436
1.8960,dirt,0.809,0.400,-0.5163,1.4548,0.0467,0.0252,1.5559,-0.4151,-4.7974,-13.9866,-3.7389,-3.9652,-0.2492
1.9080,dirt,0.809,0.400,-0.5280,1.4345,-0.0229,0.0174,1.0878,0.0693,-4.7822,-14.2092,-3.6677,-4.2263,-0.2559
1.9200,dirt,0.809,0.400,-0.5394,1.5385,0.0431,0.0140,1.1789,-0.0599,-4.8866,-14.1777,-3.6502,-4.3377,-0.2611
1.9320,dirt,0.809,0.400,-0.5504,1.5271,-0.0575,0.0091,1.2936,-0.5017,-4.9200,-14.0847,-3.7173,-4.4024,-0.2656
1.9440,dirt,0.809,0.400,-0.5611,1.5759,0.0411,0.0078,1.1284,-0.5797,-4.8148,-14.2624,-3.8028,-4.3184,-0.2718
1.9560,dirt,0.809,0.400,-0.5714,1.5837,0.0580,0.0044,1.6620,-0.5898,-4.7931,-14.4129,-3.7557,-4.4899,-0.2773
1.9680,dirt,0.809,0.400,-0.5814,1.5178,0.0152,-0.0029,1.0692,-0.2236,-4.8484,-14.5022,-3.8038,-4.5814,-0.2818
1.9800,dirt,0.809,0.400,-0.5910,1.6443,-0.0323,-0.0032,1.0043,-0.1495,-4.7983,-14.5978,-3.7951,-4.7050,-0.2864
1.9920,dirt,0.809,0.400,-0.6003,1.6800,-0.0416,-0.0074,1.3540,-0.7514,-4.7011,-14.7104,-3.8687,-4.7220,-0.2905
2.0040,dirt,0.809,0.400,-0.6091,1.5831,0.0281,-0.0145,1.2882,-0.6981,-4.7064,-14.8153,-3.8623,-4.7907,-0.2943
2.0160,dirt,0.809,0.400,-0.6176,1.6813,-0.1129,-0.0188,1.1870,-0.9251,-4.7061,-14.9698,-3.8309,-4.9484,-0.2984
2.0280,dirt,0.809,0.400,-0.6257,1.6871,0.0502,-0.0199,1.0885,-0.4968,-4.7299,-14.9479,-3.8567,-5.1174,-0.3026
2.0400,dirt,0.809,0.400,-0.6334,1.7564,-0.0769,-0.0230,0.9565,-0.5816,-4.6994,-14.9986,-3.9333,-5.1911,-0.3074
2.0520,dirt,0.809,0.400,-0.6407,1.7713,-0.0592,-0.0261,0.9587,-0.5233,-4.7041,-14.9951,-3.9781,-5.2555,-0.3107
2.0640,dirt,0.809,0.400,-0.6476,1.6573,-0.0272,-0.0291,1.0432,-0.5654,-4.7571,-15.0841,-3.9510,-5.3832,-0.3119
2.0760,dirt,0.809,0.400,-0.6540,1.7251,-0.0620,-0.0321,0.9407,-0.3909,-4.8119,-15.0999,-4.0182,-5.4358,-0.3149
2.0880,dirt,0.809,0.400,-0.6601,1.7170,-0.0352,-0.0327,1.7611,-0.5930,-4.8292,-15.1018,-4.1661,-5.3708,-0.3193
2.1000,dirt,0.809,0.400,-0.6657,1.7051,-0.0678,-0.0372,1.2532,-0.7533,-4.8430,-15.1420,-4.1741,-5.3494,-0.3227
2.1120,dirt,0.809,0.400,-0.6710,1.7542,-0.2030,-0.0375,1.1822,-0.6064,-4.9211,-15.2335,-4.1356,-5.4337,-0.3254
