t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,dirt,0.627,0.400,0.6601,-0.0566,0.0143,0.0354,-2.9722,-1.2456,0.2328,-0.2835,-0.0006,-0.1318,0.2967
0.6000,dirt,0.627,0.400,0.6657,-0.0244,-0.0819,0.0409,-1.2570,-0.8197,0.1445,-0.4068,0.0004,-0.1043,0.3039
0.6120,dirt,0.627,0.400,0.6710,0.0077,-0.1136,0.0403,0.0112,-0.1736,-0.1222,-0.0852,-0.0499,-0.0990,0.3081
0.6240,dirt,0.627,0.400,0.6758,-0.0371,-0.1377,0.0367,-0.1984,-0.4432,-0.3533,-0.1729,-0.0739,-0.0654,0.3113
0.6360,dirt,0.627,0.400,0.6801,0.0178,-0.0362,0.0346,-1.1212,-0.1594,-0.4422,-0.3461,-0.0680,-0.1977,0.3160
0.6480,dirt,0.627,0.400,0.6841,-0.0246,-0.0035,0.0280,-0.5994,-0.0618,-0.2841,-0.6846,-0.2360,-0.0758,0.3279
0.6600,dirt,0.627,0.400,0.6876,-0.0165,-0.0104,0.0267,0.3392,0.2821,-0.5707,-0.9134,-0.1714,-0.1717,0.3362
0.6720,dirt,0.627,0.400,0.6907,0.0569,-0.0092,0.0312,0.3641,0.7258,-0.9129,-1.2279,-0.2636,-0.2953,0.3375
0.6840,dirt,0.627,0.400,0.6933,-0.0899,-0.0422,0.0264,0.0706,0.4282,-1.2052,-1.5202,-0.2060,-0.6307,0.3362
0.6960,dirt,0.627,0.400,0.6955,-0.0566,-0.0408,0.0245,-0.0394,0.2434,-1.4741,-1.7891,0.0298,-1.0488,0.3397
0.7080,dirt,0.627,0.400,0.6973,-0.0401,-0.0158,0.0116,-0.3387,0.2302,-1.7229,-2.0421,-0.0057,-1.3647,0.3430
0.7200,dirt,0.627,0.400,0.6986,-0.0177,-0.0559,0.0105,-0.0275,0.4353,-1.9556,-2.2748,-0.0661,-1.6486,0.3437
0.7320,dirt,0.627,0.400,0.6995,0.0926,-0.0727,0.0083,-0.1187,0.2884,-2.1981,-2.5174,-0.0656,-1.9630,0.3429
0.7440,dirt,0.627,0.400,0.6999,-0.0472,-0.0580,0.0043,-0.2063,0.3954,-2.4663,-2.7855,0.0441,-2.0461,0.3439
0.7560,dirt,0.627,0.400,0.6999,-0.0116,-0.0915,0.0041,-0.2086,0.3806,-2.8338,-3.1530,-0.3494,-0.9679,0.3463
0.7680,dirt,0.627,0.400,0.6995,0.0589,0.0014,-0.0007,0.8047,1.5013,-3.4067,-3.7259,0.0408,-0.2076,0.3468
0.7800,dirt,0.627,0.400,0.6986,-0.0459,-0.0435,-0.0069,0.3379,0.5759,-3.7959,-4.3638,-0.4111,0.0049,0.3465
0.7920,dirt,0.627,0.400,0.6973,0.0907,0.0128,-0.0071,0.6498,0.0069,-3.8127,-5.0425,-0.4911,0.1707,0.3462
0.8040,dirt,0.627,0.400,0.6955,0.0296,0.0804,-0.0052,1.2639,-0.1523,-3.7704,-5.7825,-0.4657,0.2403,0.3462
0.8160,dirt,0.627,0.400,0.6933,0.0868,-0.0200,-0.0098,0.7908,-0.2483,-3.7288,-6.4426,-0.3930,0.0986,0.3463
0.8280,dirt,0.627,0.400,0.6907,0.0547,0.0191,-0.0010,1.4200,0.5076,-3.8159,-6.7296,-0.5059,0.2684,0.3460
0.8400,dirt,0.627,0.400,0.6876,0.0648,-0.0704,-0.0024,1.8143,2.1724,-4.6581,-4.8921,-0.4834,0.0942,0.3461
0.8520,dirt,0.627,0.400,0.6841,0.2110,0.0024,0.0167,3.2287,2.6068,-6.1796,-1.6307,-0.1333,-0.3112,0.3450
0.8640,dirt,0.627,0.400,0.6801,0.1155,0.1328,0.0330,2.4970,4.7466,-6.5683,-0.0134,-0.2048,-0.8676,0.3437
0.8760,dirt,0.627,0.400,0.6758,0.1703,0.0565,0.0420,2.4173,1.7802,-5.9544,-0.2822,-0.8895,-0.6358,0.3339
0.8880,dirt,0.627,0.400,0.6710,0.3534,0.1230,0.0531,1.9817,3.6547,-5.3331,-0.3178,-0.4787,-1.0228,0.3313
0.9000,dirt,0.627,0.400,0.6657,0.3141,0.1632,0.0592,0.2579,5.6963,-4.3757,-1.0341,-0.2316,-1.2000,0.3311
0.9120,dirt,0.627,0.400,0.6601,0.3326,0.0411,0.0692,3.8144,-0.2428,-1.3332,-1.1182,-0.2499,-1.0936,0.3211
0.9240,dirt,0.627,0.400,0.6540,0.2917,0.2077,0.0645,1.9425,2.6664,-1.6813,-0.8504,-0.1672,-1.2907,0.3173
0.9360,dirt,0.627,0.400,0.6476,0.4468,0.1491,0.0848,-0.5326,0.8247,-1.3507,-0.7313,-0.0546,-1.5913,0.3152
0.9480,dirt,0.627,0.400,0.6407,0.4140,0.1813,0.0610,1.0087,-1.1341,-1.5739,-0.3996,-0.0225,-1.7440,0.3124
0.9600,dirt,0.627,0.400,0.6334,0.4295,0.1963,0.0663,0.6157,0.9925,-1.6372,-0.6762,0.0154,-1.7075,0.3101
0.9720,dirt,0.627,0.400,0.6257,0.2733,0.1318,0.0697,0.8537,0.5115,-1.7192,-1.1453,0.0046,-1.8986,0.3071
0.9840,dirt,0.627,0.400,0.6176,0.4433,0.0134,0.0608,0.2326,-1.0354,-1.7881,-1.2852,-0.0646,-1.7375,0.3033
0.9960,dirt,0.627,0.400,0.6091,0.4613,0.1313,0.0620,2.8098,0.2168,-1.7188,-1.4106,-0.0184,-1.9442,0.2994
1.0080,dirt,0.627,0.400,0.6003,0.5621,0.1654,0.0662,1.1900,-0.0629,-1.9536,-0.9980,-0.0089,-1.9656,0.2959
1.0200,dirt,0.627,0.400,0.5910,0.4487,0.0991,0.0679,2.4965,-0.5695,-1.9479,-1.2067,-0.2946,-1.8499,0.2921
1.0320,dirt,0.627,0.400,0.5814,0.5027,0.1339,0.0687,1.8560,0.5437,-1.5059,-1.5197,-0.2051,-1.6321,0.2877
1.0440,dirt,0.627,0.400,0.5714,0.5474,0.1465,0.0698,0.3256,0.3644,-1.8152,-1.8331,-0.2908,-1.6996,0.2845
1.0560,dirt,0.627,0.400,0.5611,0.4772,0.0435,0.0765,1.1455,-3.0578,-1.1450,-1.9537,-0.2348,-2.1228,0.2810
1.0680,dirt,0.627,0.400,0.5504,0.6165,0.1162,0.0850,2.0304,-0.6871,-1.3626,-1.9507,-0.5797,-2.0419,0.2749
1.0800,dirt,0.627,0.400,0.5394,0.5684,0.0812,0.0922,-1.1284,0.5769,-1.4556,-2.0651,-0.9273,-1.7127,0.2692
1.0920,dirt,0.627,0.400,0.5280,0.5709,0.0559,0.0963,-1.2813,-0.4620,-1.4960,-2.0237,-1.0927,-1.8539,0.2636
1.1040,dirt,0.627,0.400,0.5163,0.7302,0.0670,0.0871,2.8136,0.0008,-1.6599,-2.0347,-1.2790,-2.3217,0.2577
1.1160,dirt,0.627,0.400,0.5042,0.6767,0.1262,0.0841,3.7514,1.4489,-1.6757,-1.9381,-1.0828,-2.1079,0.2528
1.1280,dirt,0.627,0.400,0.4919,0.6831,0.1448,0.0890,3.2708,-0.2811,-2.1749,-1.7267,-1.2342,-2.0848,0.2485
1.1400,dirt,0.627,0.400,0.4792,0.7226,0.1812,0.0885,1.3011,2.3421,-1.9248,-2.3295,-1.1911,-2.4793,0.2412
1.1520,dirt,0.627,0.400,0.4662,0.8238,0.0886,0.0951,1.3061,0.1994,-2.3034,-2.0937,-1.2883,-2.4279,0.2345
1.1640,dirt,0.627,0.400,0.4529,0.7677,0.1922,0.0862,2.4822,0.9432,-1.9522,-2.1131,-1.8739,-1.8174,0.2270
1.1760,dirt,0.627,0.400,0.4394,0.7166,0.1350,0.0818,2.1173,0.2363,-2.2704,-2.1181,-1.8324,-2.2593,0.2217
1.1880,dirt,0.627,0.400,0.4256,0.8113,0.1425,0.0850,1.4664,0.4133,-2.0103,-2.2170,-2.3559,-2.0612,0.2156
1.2000,dirt,0.627,0.400,0.4114,0.8213,0.0826,0.0846,-0.4804,0.0665,-2.1156,-2.6383,-1.8007,-2.2091,0.2086
1.2120,dirt,0.627,0.400,0.3971,0.8474,0.1516,0.0834,2.4218,1.0515,-2.3769,-2.6935,-2.5633,-2.0191,0.2028
1.2240,dirt,0.627,0.400,0.3825,0.8963,0.1829,0.0909,1.2210,1.2291,-2.2648,-2.8228,-1.8467,-2.2795,0.1958
1.2360,dirt,0.627,0.400,0.3676,0.9775,0.1260,0.0884,2.4339,1.6690,-2.4264,-2.9852,-1.8022,-2.5494,0.1889
1.2480,dirt,0.627,0.400,0.3525,0.8820,0.1711,0.0789,2.2090,0.5068,-2.3149,-3.1635,-2.2181,-2.6367,0.1808
1.2600,dirt,0.627,0.400,0.3372,0.9656,0.1990,0.0750,3.2030,-1.1092,-2.2858,-3.5382,-2.6515,-2.4600,0.1736
1.2720,dirt,0.627,0.400,0.3217,0.9812,0.1470,0.0774,0.6525,0.1303,-2.6834,-3.4370,-2.0707,-3.0066,0.1671
1.2840,dirt,0.627,0.400,0.3060,0.9974,0.0866,0.0792,4.0469,1.0941,-2.8665,-3.3929,-2.4966,-2.2949,0.1599
1.2960,dirt,0.627,0.400,0.2901,1.0716,0.1246,0.0785,2.2070,-0.1566,-3.1265,-3.0706,-2.3752,-2.8241,0.1536
1.3080,dirt,0.627,0.400,0.2740,1.0888,0.1384,0.0806,4.3895,1.0582,-2.9868,-3.1817,-2.3225,-2.9328,0.1457
1.3200,dirt,0.627,0.400,0.2577,1.1551,0.1265,0.0799,2.9810,0.5153,-3.0674,-3.1572,-2.8841,-2.8683,0.1369
1.3320,dirt,0.627,0.400,0.2413,1.2104,0.1303,0.0777,2.3017,1.2661,-3.3031,-3.2867,-2.4440,-3.2222,0.1287
1.3440,dirt,0.627,0.400,0.2247,1.1984,0.1008,0.0778,3.9049,-0.2562,-3.3404,-3.5614,-2.9353,-3.1481,0.1197
1.3560,dirt,0.627,0.400,0.2079,1.3046,0.2834,0.0808,3.7557,-1.0125,-3.1807,-4.0408,-2.9870,-3.1046,0.1112
1.3680,dirt,0.627,0.400,0.1911,1.4167,0.1213,0.0778,3.3087,-0.0449,-3.4222,-4.0934,-2.6077,-3.2321,0.1053
1.3800,dirt,0.627,0.400,0.1741,1.3322,0.2492,0.0755,3.1104,0.2372,-3.4312,-4.0755,-2.6962,-3.5277,0.0964
1.3920,dirt,0.627,0.400,0.1570,1.4014,0.0861,0.0737,2.6337,-0.5696,-3.7388,-3.8942,-3.0355,-3.6893,0.0871
1.4040,dirt,0.627,0.400,0.1398,1.3521,0.1532,0.0705,2.5574,0.4782,-4.0802,-3.8666,-2.9824,-3.8518,0.0791
1.4160,dirt,0.627,0.400,0.1225,1.4067,0.1468,0.0711,3.1386,-0.1806,-4.2808,-3.8172,-3.0629,-3.8450,0.0701
1.4280,dirt,0.627,0.400,0.1052,1.5272,0.0906,0.0691,3.4743,-0.7008,-4.0973,-4.1369,-3.0693,-3.5585,0.0603
1.4400,dirt,0.627,0.400,0.0877,1.5861,0.1196,0.0697,3.3881,-0.0397,-4.3439,-4.2572,-3.2786,-3.6310,0.0519
1.4520,dirt,0.627,0.400,0.0703,1.5355,0.0462,0.0730,2.9798,0.1940,-4.4299,-4.1829,-3.3793,-3.6617,0.0449
1.4640,dirt,0.627,0.400,0.0527,1.5829,0.1161,0.0703,2.6415,-0.2388,-4.3610,-4.1834,-3.3998,-4.0839,0.0366
1.4760,dirt,0.627,0.400,0.0352,1.6650,0.1155,0.0685,4.0522,-0.4928,-4.0818,-4.5169,-3.5479,-4.0985,0.0239
1.4880,dirt,0.627,0.400,0.0176,1.5644,0.0019,0.0491,2.7577,-0.5564,-4.0218,-4.6263,-3.5564,-4.0758,0.0162
1.5000,dirt,0.627,0.400,0.0000,1.6213,0.1321,0.0508,2.2488,-0.6278,-4.3644,-4.5818,-3.6661,-4.1727,0.0102
1.5120,dirt,0.627,0.400,-0.0176,1.7410,0.0930,0.0492,2.1125,0.1175,-4.3667,-4.4522,-3.9334,-4.4148,0.0039
1.5240,dirt,0.627,0.400,-0.0352,1.7311,0.1760,0.0490,2.7410,-0.0597,-4.3757,-4.6391,-3.7763,-4.4689,-0.0076
1.5360,dirt,0.627,0.400,-0.0527,1.6405,0.0327,0.0425,1.9247,0.0449,-4.3976,-4.8930,-3.9523,-4.1730,-0.0190
1.5480,dirt,0.627,0.400,-0.0703,1.7425,0.0227,0.0372,2.1527,-0.0051,-4.7911,-4.8767,-3.8330,-4.5281,-0.0269
1.5600,dirt,0.627,0.400,-0.0877,1.7768,-0.0246,0.0331,2.8007,0.0559,-4.8164,-4.8524,-4.2711,-4.4341,-0.0338
1.5720,dirt,0.627,0.400,-0.1052,1.8542,0.1102,0.0267,2.6489,-0.6892,-4.6655,-4.9160,-4.2180,-4.3680,-0.0418
1.5840,dirt,0.627,0.400,-0.1225,1.9748,0.0486,0.0228,2.6232,-0.1614,-4.8781,-5.0748,-4.1065,-4.4807,-0.0526
1.5960,dirt,0.627,0.400,-0.1398,1.8792,0.1202,0.0245,1.6814,-0.6432,-4.9852,-5.2700,-4.2789,-4.7668,-0.0641
1.6080,dirt,0.627,0.400,-0.1570,1.9544,0.1216,0.0059,2.1237,-0.5366,-4.7818,-5.2769,-4.4559,-4.7243,-0.0708
1.6200,dirt,0.627,0.400,-0.1741,1.9579,0.0137,0.0010,2.6956,-1.0980,-4.7490,-5.4054,-4.4136,-4.7558,-0.0766
1.6320,dirt,0.627,0.400,-0.1911,1.9548,0.0366,0.0004,1.7413,-0.5506,-5.0618,-5.4074,-4.5038,-4.8477,-0.0866
1.6440,dirt,0.627,0.400,-0.2079,2.0416,-0.0299,-0.0034,2.4241,-0.2990,-5.0763,-5.3572,-4.6725,-4.9028,-0.0964
1.6560,dirt,0.627,0.400,-0.2247,2.0499,-0.0261,-0.0114,2.6810,-0.6751,-5.0962,-5.3651,-4.7589,-4.7506,-0.1042
1.6680,dirt,0.627,0.400,-0.2413,2.0532,-0.0044,-0.0195,2.1417,-0.4723,-5.3809,-5.3497,-4.6626,-4.9401,-0.1113
1.6800,dirt,0.627,0.400,-0.2577,2.1037,0.0410,-0.0182,2.1038,-0.5693,-5.2854,-5.4381,-4.7825,-5.1205,-0.1191
1.6920,dirt,0.627,0.400,-0.2740,2.1103,-0.0941,-0.0258,2.0746,-0.0477,-5.2608,-5.4164,-5.0394,-5.0256,-0.1285
1.7040,dirt,0.627,0.400,-0.2901,2.1570,-0.0607,-0.0324,2.2577,-0.9241,-5.4467,-5.3572,-4.9843,-5.1592,-0.1368
1.7160,dirt,0.627,0.400,-0.3060,2.2036,-0.0370,-0.0349,2.4492,-1.0247,-5.3874,-5.4880,-5.0565,-5.2826,-0.1446
1.7280,dirt,0.627,0.400,-0.3217,2.2610,-0.0185,-0.0513,2.0171,-0.5475,-5.4197,-5.5355,-5.1936,-5.3303,-0.1518
1.7400,dirt,0.627,0.400,-0.3372,2.2702,-0.0497,-0.0521,2.1676,-1.1450,-5.6130,-5.5694,-5.0907,-5.3252,-0.1585
1.7520,dirt,0.627,0.400,-0.3525,2.3131,-0.0121,-0.0539,2.0430,-0.8168,-5.5396,-5.6736,-5.1848,-5.5166,-0.1660
1.7640,dirt,0.627,0.400,-0.3676,2.3175,-0.0868,-0.0610,1.5985,-1.1564,-5.6769,-5.6678,-5.3421,-5.5318,-0.1763
1.7760,dirt,0.627,0.400,-0.3825,2.4141,-0.0350,-0.0658,2.5748,-0.9758,-5.8800,-5.5560,-5.3016,-5.5651,-0.1827
1.7880,dirt,0.627,0.400,-0.3971,2.4280,-0.1578,-0.0747,1.7455,-0.8129,-5.7730,-5.7762,-5.4647,-5.5513,-0.1890
1.8000,dirt,0.627,0.400,-0.4114,2.4004,-0.1193,-0.0799,1.7636,-1.0445,-5.8546,-5.8389,-5.3912,-5.5552,-0.1974
1.8120,dirt,0.627,0.400,-0.4256,2.4384,-0.1395,-0.0804,2.0669,-1.2182,-6.0039,-5.7657,-5.5209,-5.4809,-0.2046
1.8240,dirt,0.627,0.400,-0.4394,2.5376,-0.0629,-0.0887,1.9202,-1.3926,-5.9404,-6.0521,-5.6957,-5.4828,-0.2105
1.8360,dirt,0.627,0.400,-0.4529,2.5146,-0.1501,-0.0930,1.7877,-1.2866,-6.1255,-5.7867,-5.5577,-5.7011,-0.2167
1.8480,dirt,0.627,0.400,-0.4662,2.3940,-0.1870,-0.1001,1.9009,-1.2442,-6.1103,-5.8593,-5.7314,-5.6689,-0.2227
1.8600,dirt,0.627,0.400,-0.4792,2.4948,-0.1876,-0.1066,1.3303,-1.1879,-6.1260,-6.2300,-5.7679,-5.7332,-0.2309
1.8720,dirt,0.627,0.400,-0.4919,2.4957,-0.1762,-0.1080,1.7753,-0.9137,-6.3212,-6.1768,-5.7075,-5.7484,-0.2379
1.8840,dirt,0.627,0.400,-0.5042,2.5853,-0.1873,-0.1144,1.8063,-1.3304,-6.3150,-6.1734,-5.9582,-5.6542,-0.2422
1.8960,dirt,0.627,0.400,-0.5163,2.4355,-0.1550,-0.1225,1.4984,-1.0743,-6.3038,-6.2874,-5.8030,-5.8479,-0.2456
1.9080,dirt,0.627,0.400,-0.5280,2.5910,-0.1398,-0.1222,1.4488,-0.5444,-6.4380,-6.2581,-6.0243,-5.7760,-0.2539
1.9200,dirt,0.627,0.400,-0.5394,2.5962,-0.2515,-0.1272,1.5592,-1.3630,-6.5522,-6.1574,-6.0569,-5.8393,-0.2608
1.9320,dirt,0.627,0.400,-0.5504,2.5758,-0.2517,-0.1368,1.2831,-1.7544,-6.4503,-6.3579,-6.0049,-6.0152,-0.2657
1.9440,dirt,0.627,0.400,-0.5611,2.6501,-0.2631,-0.1397,1.4467,-0.4902,-6.5907,-6.4290,-6.1973,-5.8608,-0.2704
1.9560,dirt,0.627,0.400,-0.5714,2.6380,-0.2680,-0.1464,1.4741,-0.9244,-6.6815,-6.3205,-6.0764,-6.0901,-0.2747
1.9680,dirt,0.627,0.400,-0.5814,2.7339,-0.2134,-0.1562,1.3975,-0.9796,-6.6837,-6.2656,-6.2918,-6.0497,-0.2805
1.9800,dirt,0.627,0.400,-0.5910,2.6461,-0.2787,-0.1592,1.8126,-1.0467,-6.8769,-6.2058,-6.3544,-6.0052,-0.2870
1.9920,dirt,0.627,0.400,-0.6003,2.7439,-0.2534,-0.1684,1.5503,-1.4534,-6.8834,-6.2908,-6.3009,-6.1190,-0.2907
2.0040,dirt,0.627,0.400,-0.6091,2.7225,-0.2028,-0.1724,1.2974,-0.7174,-6.9415,-6.3925,-6.5134,-6.0394,-0.2945
2.0160,dirt,0.627,0.400,-0.6176,2.6601,-0.2969,-0.1792,1.7309,-1.3754,-6.9848,-6.4872,-6.4692,-6.0993,-0.2996
2.0280,dirt,0.627,0.400,-0.6257,2.7916,-0.3565,-0.1909,1.2805,-0.7247,-7.0167,-6.5350,-6.5819,-6.1563,-0.3043
2.0400,dirt,0.627,0.400,-0.6334,2.8518,-0.3104,-0.1952,2.0275,-1.2061,-7.0907,-6.4743,-6.6865,-6.0694,-0.3082
2.0520,dirt,0.627,0.400,-0.6407,2.6718,-0.3057,-0.2043,1.1092,-1.3782,-7.1599,-6.5601,-6.6728,-6.2941,-0.3111
2.0640,dirt,0.627,0.400,-0.6476,2.8513,-0.3364,-0.2120,1.3402,-0.9675,-7.1417,-6.6055,-6.7972,-6.3544,-0.3148
2.0760,dirt,0.627,0.400,-0.6540,2.8336,-0.3349,-0.2155,1.8933,-1.0980,-7.2516,-6.5743,-6.8214,-6.2731,-0.3178
2.0880,dirt,0.627,0.400,-0.6601,2.7698,-0.3073,-0.2260,1.2696,-1.0885,-7.2611,-6.6201,-6.9403,-6.4052,-0.3206
2.1000,dirt,0.627,0.400,-0.6657,2.9280,-0.3784,-0.2318,1.2580,-0.8344,-7.3633,-6.6211,-6.9694,-6.3697,-0.3236
