t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,dirt,0.786,0.400,0.1379,-0.0782,0.0286,-0.0026,0.0977,-0.0352,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.786,0.400,0.1472,-0.0468,-0.0285,-0.0040,0.1197,-0.3929,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.786,0.400,0.1565,-0.0860,-0.0076,-0.0027,0.0345,-0.2295,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.786,0.400,0.1658,0.0058,-0.0684,0.0002,0.1620,0.6918,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.786,0.400,0.1748,0.0802,-0.0065,0.0036,-0.0179,0.1918,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.786,0.400,0.1838,-0.0273,0.0446,-0.0011,0.2919,0.2652,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.786,0.400,0.1927,-0.0184,-0.0440,-0.0038,0.1377,-0.8281,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.786,0.400,0.2014,-0.0853,-0.0743,-0.0036,0.0264,0.0508,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.786,0.400,0.2101,0.0622,0.0307,-0.0041,0.6140,-0.5880,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.786,0.400,0.2186,-0.0174,0.0954,-0.0006,0.0457,0.2696,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.786,0.400,0.2269,0.0487,-0.0800,-0.0009,-0.2482,0.0842,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.786,0.400,0.2351,0.0254,0.0294,-0.0010,-0.2901,-0.4327,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.786,0.400,0.2432,0.0171,-0.0571,-0.0055,0.0043,0.0336,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,dirt,0.786,0.400,0.2511,0.0632,-0.0478,0.0054,0.0200,-0.2003,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,dirt,0.786,0.400,0.2588,-0.0321,0.0735,-0.0046,-0.1054,1.6135,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,dirt,0.786,0.400,0.2664,-0.0366,-0.0142,-0.0023,-0.0050,0.0967,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,dirt,0.786,0.400,0.2738,-0.0209,0.0145,-0.0016,-0.0197,0.0560,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.786,0.400,0.2811,-0.0702,-0.0453,-0.0029,0.1180,-0.0511,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.786,0.400,0.2881,0.0011,0.0601,-0.0021,-0.0246,-0.0484,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.786,0.400,0.2950,-0.0684,-0.1113,0.0024,-0.1162,0.3770,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.786,0.400,0.3017,0.0001,-0.1179,-0.0018,0.0400,0.0898,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.786,0.400,0.3082,0.0341,0.0704,-0.0017,-0.0329,-0.0129,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,dirt,0.786,0.400,0.3145,0.0021,0.0635,0.0000,0.4789,-1.5105,-0.5318,-0.6007,-0.6267,-0.6159,0.1613
0.4440,dirt,0.786,0.400,0.3206,0.0548,-0.0188,0.0019,1.6595,-0.4483,-0.5445,-0.2950,-0.5509,-0.7367,0.1609
0.4560,dirt,0.786,0.400,0.3265,0.0653,0.1227,0.0036,2.2667,2.6559,-0.8377,0.1058,-0.6274,-0.6892,0.1619
0.4680,dirt,0.786,0.400,0.3322,0.0609,0.0763,0.0050,0.8780,-0.8793,-0.5760,-0.7833,-0.6442,-0.6944,0.1593
0.4800,dirt,0.786,0.400,0.3377,0.1033,0.0284,0.0060,1.3260,0.0960,-0.3258,-1.2046,-0.5830,-0.7501,0.1599
0.4920,dirt,0.786,0.400,0.3430,0.0866,0.0100,0.0077,2.5130,-0.5237,-0.3778,-0.7005,-0.3906,-0.5165,0.1628
0.5040,dirt,0.786,0.400,0.3481,0.1226,-0.0872,0.0103,2.0678,-0.5448,-0.5125,-0.2615,-0.4439,-0.2685,0.1626
0.5160,dirt,0.786,0.400,0.3529,0.1864,0.0270,0.0039,1.8371,0.6672,-0.2125,-0.3447,-0.4942,-0.2777,0.1631
0.5280,dirt,0.786,0.400,0.3575,0.1747,0.0396,-0.0044,-1.6643,-0.1065,0.0253,-0.7204,-0.3979,-0.1857,0.1658
0.5400,dirt,0.786,0.400,0.3619,0.1848,0.0560,-0.0010,-2.8407,0.0059,0.1236,-1.2035,-0.0598,-0.0090,0.1668
0.5520,dirt,0.786,0.400,0.3661,0.1954,-0.0699,-0.0009,-2.4445,0.6105,0.1469,-0.7560,0.0305,0.0932,0.1677
0.5640,dirt,0.786,0.400,0.3700,0.0741,-0.0359,-0.0021,-2.6794,0.3307,0.0347,-0.2695,0.1484,-0.0329,0.1699
0.5760,dirt,0.786,0.400,0.3737,0.1037,-0.0429,0.0015,-2.6816,-0.2079,0.3639,0.0528,0.1493,0.1300,0.1733
0.5880,dirt,0.786,0.400,0.3772,0.0896,-0.0834,0.0039,-1.2328,-0.0352,0.1263,0.4846,-0.0986,0.0785,0.1783
0.6000,dirt,0.786,0.400,0.3804,0.0519,0.0337,0.0049,-1.1438,0.1946,0.1150,0.5694,-0.0374,-0.1357,0.1806
0.6120,dirt,0.786,0.400,0.3834,0.0006,-0.0222,0.0050,-0.9314,0.3309,-0.0728,0.9345,-0.1270,-0.2925,0.1829
0.6240,dirt,0.786,0.400,0.3862,-0.0281,0.0754,0.0044,-0.2294,-0.0768,-0.1179,0.5980,-0.3805,-0.3184,0.1867
0.6360,dirt,0.786,0.400,0.3887,0.0864,0.0270,0.0053,-0.2149,-0.0620,-0.5490,0.9580,-0.5868,-0.4879,0.1891
0.6480,dirt,0.786,0.400,0.3909,0.0578,0.0192,0.0056,-0.0333,0.1158,-0.9513,0.8030,-0.6861,-0.7658,0.1909
0.6600,dirt,0.786,0.400,0.3929,0.0618,-0.0382,0.0023,0.8186,-0.2254,-1.2002,0.5869,-0.6970,-1.0418,0.1939
0.6720,dirt,0.786,0.400,0.3947,0.0489,-0.0668,0.0064,0.0710,1.1828,-1.4107,0.3764,-0.7386,-1.3031,0.1957
0.6840,dirt,0.786,0.400,0.3962,0.1312,0.0191,0.0012,-0.1100,0.0813,-1.5999,0.1872,-0.9273,-1.4918,0.1957
0.6960,dirt,0.786,0.400,0.3974,0.0271,-0.1536,0.0009,-0.0978,0.0594,-1.7890,-0.0019,-0.9940,-1.7173,0.1961
0.7080,dirt,0.786,0.400,0.3985,0.0676,-0.0089,0.0003,-0.1011,0.0745,-1.9860,-0.1988,-1.0450,-1.9573,0.1979
0.7200,dirt,0.786,0.400,0.3992,0.0637,-0.0412,0.0000,-0.0582,0.0698,-2.1953,-0.4081,-1.0797,-2.2186,0.1992
0.7320,dirt,0.786,0.400,0.3997,0.0880,0.0425,0.0000,-0.1075,0.0352,-2.4159,-0.6314,-1.0684,-2.5103,0.1996
0.7440,dirt,0.786,0.400,0.4000,0.1142,0.0012,0.0004,-0.0544,0.0154,-2.6697,-0.8852,-0.7693,-2.9277,0.1999
0.7560,dirt,0.786,0.400,0.4000,0.0407,0.0129,0.0026,-0.0508,0.0828,-2.9619,-1.1774,-0.2889,-3.4487,0.2005
0.7680,dirt,0.786,0.400,0.3997,0.0367,-0.0719,0.0075,-0.2726,-0.4349,-3.2902,-1.5056,0.1146,-3.9935,0.2010
0.7800,dirt,0.786,0.400,0.3992,0.0085,0.0184,0.0065,-0.0275,0.4130,-3.6616,-1.8770,0.1108,-3.6559,0.2010
0.7920,dirt,0.786,0.400,0.3985,0.1114,0.0457,0.0061,0.1162,0.2598,-4.1381,-2.3535,-0.0803,-2.8475,0.2010
0.8040,dirt,0.786,0.400,0.3974,0.1053,-0.0356,0.0071,0.2190,0.0289,-4.7207,-2.9361,-0.0375,-1.9248,0.2010
0.8160,dirt,0.786,0.400,0.3962,0.0171,-0.0138,0.0076,0.3505,0.2582,-5.3473,-3.5877,0.1105,-1.6516,0.2008
0.8280,dirt,0.786,0.400,0.3947,-0.0187,0.0220,0.0147,0.1718,-0.0755,-5.8492,-4.2416,0.2418,-1.3495,0.2005
0.8400,dirt,0.786,0.400,0.3929,0.0030,0.0003,0.0200,-0.0039,-0.2673,-6.3373,-4.9356,0.3937,-0.8883,0.2001
0.8520,dirt,0.786,0.400,0.3909,0.0944,-0.0091,0.0234,0.2472,0.5833,-6.8366,-5.6913,0.3664,-0.1598,0.1997
0.8640,dirt,0.786,0.400,0.3887,0.0329,0.0558,0.0179,-0.2287,0.6095,-7.3085,-6.4731,0.4781,-0.0236,0.1994
0.8760,dirt,0.786,0.400,0.3862,0.1315,-0.0484,0.0196,-0.2367,-0.1476,-7.8521,-7.1641,0.5896,0.0418,0.1988
0.8880,dirt,0.786,0.400,0.3834,0.0275,-0.1100,0.0197,-0.3612,0.5872,-8.4299,-7.6175,0.6783,0.1870,0.1980
0.9000,dirt,0.786,0.400,0.3804,0.0067,-0.0742,0.0196,-0.3762,0.2679,-8.9991,-8.0156,0.6851,0.1612,0.1967
0.9120,dirt,0.786,0.400,0.3772,0.0309,0.0082,0.0267,0.0748,1.1639,-9.7053,-6.9525,0.4470,0.2014,0.1948
0.9240,dirt,0.786,0.400,0.3737,0.0861,0.0488,0.0299,0.7503,0.2916,-8.8520,-5.6571,0.1175,-0.0970,0.1913
0.9360,dirt,0.786,0.400,0.3700,0.1727,0.0462,0.0227,2.1238,-0.0904,-7.3933,-5.2594,-0.0959,-0.1331,0.1852
0.9480,dirt,0.786,0.400,0.3661,0.1493,0.0600,0.0157,0.8225,0.3526,-8.1203,-5.8294,-0.0826,-0.2160,0.1813
0.9600,dirt,0.786,0.400,0.3619,0.1617,0.0759,0.0163,1.0482,-0.4141,-7.7443,-5.8357,-0.0602,-0.2244,0.1794
0.9720,dirt,0.786,0.400,0.3575,0.2065,0.0370,0.0220,1.5679,0.3198,-6.7910,-4.9979,-0.2091,-0.3214,0.1774
0.9840,dirt,0.786,0.400,0.3529,0.1370,0.1041,0.0178,1.3760,-0.2166,-6.2034,-4.4632,-0.2675,-0.5690,0.1742
0.9960,dirt,0.786,0.400,0.3481,0.1885,0.1418,0.0290,2.2949,0.4138,-4.8240,-4.7498,-0.3872,-0.7398,0.1705
1.0080,dirt,0.786,0.400,0.3430,0.1674,0.0579,0.0378,1.7233,0.7078,-3.8502,-4.2492,-0.4726,-0.9357,0.1681
1.0200,dirt,0.786,0.400,0.3377,0.2832,0.0488,0.0392,2.1725,-0.4726,-2.7867,-4.2776,-0.4864,-1.1471,0.1666
1.0320,dirt,0.786,0.400,0.3322,0.3205,0.0899,0.0442,1.0792,0.3083,-2.0567,-3.6395,-0.5499,-1.4456,0.1633
1.0440,dirt,0.786,0.400,0.3265,0.3269,0.0093,0.0463,1.9345,-0.1201,-1.1632,-3.5718,-0.6186,-1.5004,0.1598
1.0560,dirt,0.786,0.400,0.3206,0.2926,0.0691,0.0515,1.8893,0.0514,-0.7287,-3.3199,-0.6455,-1.6924,0.1584
1.0680,dirt,0.786,0.400,0.3145,0.3340,0.0105,0.0618,1.8485,0.5622,-0.7948,-3.2423,-0.6282,-1.6985,0.1581
1.0800,dirt,0.786,0.400,0.3082,0.2445,0.0903,0.0689,1.3676,1.0892,-0.9795,-3.2573,-0.8041,-1.6171,0.1573
1.0920,dirt,0.786,0.400,0.3017,0.2987,0.0335,0.0746,1.5499,0.9168,-0.9726,-3.3140,-0.8735,-1.4868,0.1546
1.1040,dirt,0.786,0.400,0.2950,0.3465,0.0730,0.0775,0.2807,0.8020,-1.0971,-3.8238,-0.6568,-1.4168,0.1489
1.1160,dirt,0.786,0.400,0.2881,0.3984,0.1381,0.0797,0.9102,1.1860,-1.3486,-3.7849,-0.7674,-1.4486,0.1448
1.1280,dirt,0.786,0.400,0.2811,0.4216,0.0460,0.0820,1.3579,0.7580,-1.5921,-4.0985,-0.8918,-1.2466,0.1413
1.1400,dirt,0.786,0.400,0.2738,0.4112,-0.0191,0.0816,1.1083,0.2860,-1.4671,-4.5800,-0.8657,-1.1451,0.1379
1.1520,dirt,0.786,0.400,0.2664,0.5028,0.0831,0.0833,1.2384,1.0288,-1.7079,-4.6387,-0.8367,-1.5155,0.1353
1.1640,dirt,0.786,0.400,0.2588,0.3944,0.1022,0.0838,0.6955,0.4707,-1.5243,-5.7503,-0.8861,-1.4467,0.1316
1.1760,dirt,0.786,0.400,0.2511,0.3294,0.1696,0.0821,1.0635,0.2838,-1.2338,-6.6015,-0.9258,-1.5519,0.1271
1.1880,dirt,0.786,0.400,0.2432,0.4959,0.1316,0.0771,1.0732,0.3808,-1.5974,-7.3140,-0.9814,-1.4315,0.1231
1.2000,dirt,0.786,0.400,0.2351,0.4276,0.1402,0.0785,0.7878,0.3233,-1.9090,-7.5954,-0.9491,-1.5071,0.1203
1.2120,dirt,0.786,0.400,0.2269,0.5485,0.0586,0.0800,0.9655,0.4014,-2.0566,-7.7941,-1.0407,-1.4966,0.1168
1.2240,dirt,0.786,0.400,0.2186,0.4350,0.1866,0.0804,0.7056,0.2871,-2.1740,-7.9068,-1.0876,-1.6840,0.1123
1.2360,dirt,0.786,0.400,0.2101,0.5886,0.0580,0.0775,0.8717,0.2168,-2.2194,-8.3241,-1.0293,-1.7123,0.1074
1.2480,dirt,0.786,0.400,0.2014,0.6180,0.0985,0.0741,0.8211,0.7154,-2.0241,-8.7656,-1.0299,-1.9443,0.1029
1.2600,dirt,0.786,0.400,0.1927,0.6483,0.1350,0.0722,1.1816,0.4289,-2.0858,-8.8029,-1.1293,-2.0079,0.0994
1.2720,dirt,0.786,0.400,0.1838,0.5201,0.1211,0.0712,0.8856,-0.0233,-2.3033,-8.8795,-1.0418,-2.1900,0.0951
1.2840,dirt,0.786,0.400,0.1748,0.4910,0.1381,0.0736,1.1139,0.1718,-2.1639,-9.0780,-1.1535,-2.2524,0.0907
1.2960,dirt,0.786,0.400,0.1658,0.5372,0.0360,0.0676,0.9295,0.2920,-2.1466,-9.2921,-1.1530,-2.3432,0.0864
1.3080,dirt,0.786,0.400,0.1565,0.5733,0.1338,0.0669,0.4596,-0.2083,-2.0956,-9.7446,-1.2195,-2.4465,0.0825
1.3200,dirt,0.786,0.400,0.1472,0.4365,0.0566,0.0690,0.9393,-0.1971,-2.2343,-9.9377,-1.2176,-2.6692,0.0791
1.3320,dirt,0.786,0.400,0.1379,0.6023,0.1629,0.0711,1.1191,0.4799,-2.1801,-10.0547,-1.2807,-2.7555,0.0736
1.3440,dirt,0.786,0.400,0.1284,0.6213,0.1254,0.0670,1.2224,0.1619,-2.0870,-10.4674,-1.3004,-2.6212,0.0669
1.3560,dirt,0.786,0.400,0.1188,0.6099,0.1800,0.0608,1.3528,0.3273,-2.0880,-10.5512,-1.1643,-2.9210,0.0637
1.3680,dirt,0.786,0.400,0.1092,0.6373,0.1991,0.0729,0.7662,-0.3532,-2.0809,-10.7620,-1.2928,-2.9938,0.0596
1.3800,dirt,0.786,0.400,0.0995,0.6690,0.0994,0.0729,1.1447,0.2780,-2.1562,-10.9290,-1.3243,-3.0115,0.0541
1.3920,dirt,0.786,0.400,0.0897,0.7615,0.1117,0.0745,0.8961,-0.2158,-2.2882,-10.8170,-1.3171,-3.1184,0.0481
1.4040,dirt,0.786,0.400,0.0799,0.6641,0.0972,0.0778,0.7354,0.0107,-2.4184,-10.7802,-1.4034,-3.2756,0.0431
1.4160,dirt,0.786,0.400,0.0700,0.6569,0.0697,0.0759,1.0778,-0.3592,-2.5526,-10.8016,-1.4001,-3.2801,0.0393
1.4280,dirt,0.786,0.400,0.0601,0.7445,0.0896,0.0742,1.0142,0.0841,-2.6588,-11.0493,-1.4206,-3.3100,0.0342
1.4400,dirt,0.786,0.400,0.0501,0.6779,0.1491,0.0731,1.1685,0.7394,-2.6320,-11.1085,-1.4415,-3.4376,0.0292
1.4520,dirt,0.786,0.400,0.0401,0.7090,0.0346,0.0736,1.1219,0.1914,-2.8578,-11.0989,-1.5179,-3.3084,0.0251
1.4640,dirt,0.786,0.400,0.0301,0.6996,0.0594,0.0766,1.2080,-0.4250,-2.9691,-11.3121,-1.5250,-3.4932,0.0192
1.4760,dirt,0.786,0.400,0.0201,0.7650,0.1119,0.0724,1.0196,0.0868,-3.0146,-11.5740,-1.6083,-3.4472,0.0132
1.4880,dirt,0.786,0.400,0.0101,0.6842,0.1455,0.0687,1.4253,0.1041,-2.9904,-11.7237,-1.6593,-3.4478,0.0088
1.5000,dirt,0.786,0.400,0.0000,0.7868,0.0881,0.0651,1.3900,-0.3610,-2.8601,-11.9992,-1.7825,-3.4724,0.0047
1.5120,dirt,0.786,0.400,-0.0101,0.8196,0.0684,0.0679,1.2170,0.1852,-2.9777,-12.2126,-1.7257,-3.5249,-0.0003
1.5240,dirt,0.786,0.400,-0.0201,0.8203,0.0748,0.0652,1.0951,0.3296,-3.0126,-12.5117,-1.6340,-3.6956,-0.0056
1.5360,dirt,0.786,0.400,-0.0301,0.8212,0.1085,0.0698,1.1058,0.2187,-3.0649,-12.6434,-1.6992,-3.8217,-0.0114
1.5480,dirt,0.786,0.400,-0.0401,0.8555,0.0602,0.0690,1.0739,-0.5016,-3.0865,-12.8156,-1.6570,-3.9171,-0.0162
1.5600,dirt,0.786,0.400,-0.0501,0.7997,0.0415,0.0659,0.9972,-0.0701,-3.1051,-13.2427,-1.7774,-3.8680,-0.0212
1.5720,dirt,0.786,0.400,-0.0601,0.8358,0.0969,0.0677,1.2720,-0.0274,-3.1815,-13.2054,-1.8480,-3.8099,-0.0257
1.5840,dirt,0.786,0.400,-0.0700,0.8923,0.0972,0.0657,1.1696,0.2480,-3.2776,-13.2929,-1.8663,-3.7953,-0.0309
1.5960,dirt,0.786,0.400,-0.0799,0.8131,0.1067,0.0672,1.3964,-0.3416,-3.4045,-13.4559,-2.0141,-3.8327,-0.0361
1.6080,dirt,0.786,0.400,-0.0897,0.8080,0.0178,0.0610,0.9948,-0.3722,-3.5713,-13.5475,-2.1059,-3.9597,-0.0407
1.6200,dirt,0.786,0.400,-0.0995,0.8939,0.0629,0.0619,1.2366,-0.1060,-3.7481,-13.5730,-2.1198,-3.9807,-0.0453
1.6320,dirt,0.786,0.400,-0.1092,0.9286,0.0697,0.0624,1.2788,0.0311,-3.7102,-13.8707,-2.0504,-4.0726,-0.0497
1.6440,dirt,0.786,0.400,-0.1188,1.0455,0.0612,0.0614,1.0238,0.1957,-3.5657,-14.1482,-2.0403,-4.1452,-0.0550
1.6560,dirt,0.786,0.400,-0.1284,0.9966,0.0883,0.0635,1.3852,-0.2646,-3.5651,-14.1726,-2.0775,-4.1089,-0.0604
1.6680,dirt,0.786,0.400,-0.1379,1.0234,0.0808,0.0645,1.1077,-0.0970,-3.6104,-14.3295,-2.1977,-4.0638,-0.0653
1.6800,dirt,0.786,0.400,-0.1472,0.9844,0.0824,0.0631,1.2124,-0.4064,-3.5797,-14.4651,-2.2805,-4.0856,-0.0697
1.6920,dirt,0.786,0.400,-0.1565,1.0298,0.0095,0.0626,1.2143,-0.1248,-3.6427,-14.5422,-2.3755,-4.1546,-0.0741
1.7040,dirt,0.786,0.400,-0.1658,1.0011,0.0327,0.0618,1.2210,-0.0811,-3.6192,-14.7651,-2.6288,-4.1268,-0.0787
1.7160,dirt,0.786,0.400,-0.1748,1.0769,0.0574,0.0596,1.1938,-0.5506,-3.5828,-14.9965,-2.7132,-4.1908,-0.0842
1.7280,dirt,0.786,0.400,-0.1838,1.0682,0.1319,0.0568,0.9370,-0.5349,-3.5800,-15.1594,-2.7899,-4.1110,-0.0883
1.7400,dirt,0.786,0.400,-0.1927,1.0579,0.0539,0.0568,1.0197,-0.2902,-3.6217,-15.2895,-2.7458,-4.1399,-0.0911
1.7520,dirt,0.786,0.400,-0.2014,1.0800,0.0730,0.0566,1.1744,-0.2405,-3.7641,-15.2244,-2.6939,-4.0840,-0.0957
1.7640,dirt,0.786,0.400,-0.2101,1.1312,-0.0142,0.0576,1.1257,-0.1582,-3.9506,-15.3123,-2.7023,-4.1646,-0.1013
1.7760,dirt,0.786,0.400,-0.2186,1.1446,0.1178,0.0548,1.1017,-0.4746,-4.1821,-15.2839,-2.7999,-4.2353,-0.1048
1.7880,dirt,0.786,0.400,-0.2269,1.1383,-0.0651,0.0548,1.1706,-0.0185,-4.2454,-15.3226,-2.9478,-4.1755,-0.1077
1.8000,dirt,0.786,0.400,-0.2351,1.1284,0.0598,0.0555,1.4792,-0.2723,-4.1788,-15.4879,-2.9802,-4.2759,-0.1143
1.8120,dirt,0.786,0.400,-0.2432,1.2215,0.0192,0.0537,1.6028,0.4878,-4.2794,-15.3804,-3.0509,-4.1599,-0.1184
1.8240,dirt,0.786,0.400,-0.2511,1.1742,0.0241,0.0521,1.1639,-0.1837,-4.4501,-15.3083,-3.0349,-4.1663,-0.1204
1.8360,dirt,0.786,0.400,-0.2588,1.2420,0.0665,0.0533,1.6896,-0.1014,-4.7288,-15.1932,-3.0153,-4.2711,-0.1248
1.8480,dirt,0.786,0.400,-0.2664,1.2141,0.0614,0.0513,1.2040,-0.2317,-4.8108,-15.1149,-3.0002,-4.4271,-0.1303
1.8600,dirt,0.786,0.400,-0.2738,1.3095,-0.0343,0.0473,1.0892,-0.5680,-4.7532,-15.2019,-3.1361,-4.5319,-0.1345
1.8720,dirt,0.786,0.400,-0.2811,1.1881,0.0745,0.0431,1.4428,-0.0005,-4.6809,-15.2390,-3.3355,-4.4078,-0.1371
1.8840,dirt,0.786,0.400,-0.2881,1.2886,0.1130,0.0415,1.3351,-0.5150,-4.7354,-15.4778,-3.3207,-4.4363,-0.1400
1.8960,dirt,0.786,0.400,-0.2950,1.2659,-0.0285,0.0421,1.5773,0.1387,-4.8985,-15.3533,-3.3025,-4.4544,-0.1445
1.9080,dirt,0.786,0.400,-0.3017,1.2179,0.1127,0.0406,1.2921,-0.3776,-5.0564,-15.3309,-3.2519,-4.6074,-0.1484
1.9200,dirt,0.786,0.400,-0.3082,1.3020,0.0377,0.0359,1.1524,-0.1950,-5.1087,-15.3927,-3.2930,-4.7529,-0.1513
1.9320,dirt,0.786,0.400,-0.3145,1.3346,-0.0229,0.0322,1.3205,-0.3111,-4.9523,-15.6203,-3.4584,-4.5822,-0.1537
1.9440,dirt,0.786,0.400,-0.3206,1.3245,-0.0133,0.0309,1.3384,-0.2712,-4.9093,-15.9169,-3.5129,-4.5550,-0.1569
1.9560,dirt,0.786,0.400,-0.3265,1.3904,0.0297,0.0296,1.3355,0.2785,-5.0801,-15.8324,-3.4802,-4.5536,-0.1599
1.9680,dirt,0.786,0.400,-0.3322,1.3522,0.0410,0.0322,1.1346,-0.5775,-5.1775,-15.8903,-3.3810,-4.7371,-0.1627
1.9800,dirt,0.786,0.400,-0.3377,1.3473,0.0454,0.0296,1.0917,-0.3132,-5.1270,-16.0082,-3.4042,-4.7839,-0.1658
1.9920,dirt,0.786,0.400,-0.3430,1.4713,0.0891,0.0219,1.2835,-0.0932,-5.0841,-16.1871,-3.6725,-4.6319,-0.1682
2.0040,dirt,0.786,0.400,-0.3481,1.3888,0.0140,0.0215,1.2274,-0.5310,-5.0106,-16.4177,-3.7207,-4.5686,-0.1701
2.0160,dirt,0.786,0.400,-0.3529,1.4092,-0.0606,0.0203,1.4126,0.0158,-5.2155,-16.2534,-3.6918,-4.6030,-0.1723
2.0280,dirt,0.786,0.400,-0.3575,1.4283,0.0667,0.0202,1.3437,-0.4255,-5.2668,-16.2991,-3.5881,-4.8064,-0.1752
2.0400,dirt,0.786,0.400,-0.3619,1.4623,-0.0413,0.0166,1.0663,-0.1592,-5.1665,-16.4661,-3.6659,-4.7728,-0.1780
2.0520,dirt,0.786,0.400,-0.3661,1.4988,-0.0693,0.0136,1.3488,-0.0347,-5.0837,-16.6786,-3.8367,-4.6911,-0.1799
2.0640,dirt,0.786,0.400,-0.3700,1.5220,-0.0411,0.0115,1.2090,0.0593,-5.2136,-16.6794,-3.8656,-4.6437,-0.1808
2.0760,dirt,0.786,0.400,-0.3737,1.5596,-0.0530,0.0131,1.5312,-0.2884,-5.3114,-16.6070,-3.7407,-4.8160,-0.1824
2.0880,dirt,0.786,0.400,-0.3772,1.5681,-0.0436,0.0119,0.9667,-0.2561,-5.4067,-16.6173,-3.7043,-4.8620,-0.1850
2.1000,dirt,0.786,0.400,-0.3804,1.5952,-0.0672,0.0065,1.3331,0.0417,-5.2695,-16.8388,-3.8176,-4.8082,-0.1871
2.1120,dirt,0.786,0.400,-0.3834,1.4672,0.0617,0.0034,1.1657,-0.0772,-5.2155,-16.9180,-3.8341,-4.6552,-0.1881
2.1240,dirt,0.786,0.400,-0.3862,1.4874,-0.0287,0.0052,1.1194,0.0070,-5.3649,-16.7784,-3.8527,-4.7518,-0.1884
