t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5520,clay,0.460,0.600,0.3661,0.5308,0.0231,0.0294,1.2811,7.6834,-0.3903,-3.2675,-1.2306,0.5984,0.1695
0.5640,clay,0.460,0.600,0.3700,0.5563,-0.0237,0.0311,-2.9857,-3.8866,0.0556,-2.8938,-1.5351,-0.1071,0.1708
0.5760,clay,0.460,0.600,0.3737,0.4947,0.0751,0.0363,-2.3963,2.3327,0.2754,-2.3425,-1.1489,-0.7981,0.1745
0.5880,clay,0.460,0.600,0.3772,0.3631,0.0131,0.0478,-0.9766,-0.5596,-0.5708,-1.7739,-1.0644,-1.0922,0.1792
0.6000,clay,0.460,0.600,0.3804,0.4067,-0.0929,0.0574,-0.7594,0.3580,-0.8988,-1.8637,-1.1033,-1.2921,0.1821
0.6120,clay,0.460,0.600,0.3834,0.5076,-0.0699,0.0670,-0.3668,0.2740,-1.1713,-1.9391,-1.1181,-1.3253,0.1849
0.6240,clay,0.460,0.600,0.3862,0.5104,-0.0086,0.0745,0.3420,0.7193,-1.2038,-2.5499,-1.1705,-1.5010,0.1873
0.6360,clay,0.460,0.600,0.3887,0.4400,-0.0196,0.0795,0.9663,1.0700,-1.4767,-2.5517,-1.2736,-1.6184,0.1896
0.6480,clay,0.460,0.600,0.3909,0.4885,-0.0101,0.0895,2.2460,1.1896,-1.8226,-3.0136,-1.3663,-1.8818,0.1909
0.6600,clay,0.460,0.600,0.3929,0.5540,0.0718,0.0887,2.0924,0.2107,-2.6622,-3.4106,-2.0425,-1.7389,0.1917
0.6720,clay,0.460,0.600,0.3947,0.5719,0.0859,0.0870,2.1987,0.7028,-2.8509,-4.2631,-1.5099,-1.9400,0.1938
0.6840,clay,0.460,0.600,0.3962,0.5760,0.0345,0.0889,1.9528,-0.1704,-3.6537,-5.1470,-1.7191,-1.8897,0.1968
0.6960,clay,0.460,0.600,0.3974,0.5610,-0.0013,0.0871,1.0606,0.3174,-4.7473,-6.2408,-1.5160,-1.8102,0.1977
0.7080,clay,0.460,0.600,0.3985,0.5794,0.0358,0.0836,0.7269,0.8335,-5.6498,-7.2307,-1.5248,-1.6560,0.1973
0.7200,clay,0.460,0.600,0.3992,0.6298,0.0477,0.0824,0.3997,0.6160,-6.4975,-8.0784,-1.4679,-1.8635,0.1979
0.7320,clay,0.460,0.600,0.3997,0.5905,0.0252,0.0777,0.5674,0.8269,-7.2747,-8.8557,-1.3423,-1.9339,0.1994
0.7440,clay,0.460,0.600,0.4000,0.6520,0.1392,0.0758,0.4596,1.3360,-7.7245,-9.7142,-1.2477,-1.8034,0.2002
0.7560,clay,0.460,0.600,0.4000,0.6389,0.0888,0.0684,0.6433,1.1480,-7.8724,-10.7041,-1.3599,-1.7161,0.1994
0.7680,clay,0.460,0.600,0.3997,0.5892,0.0929,0.0567,0.9111,0.6756,-7.7465,-11.7879,-1.4152,-1.6299,0.1989
0.7800,clay,0.460,0.600,0.3992,0.6327,0.0492,0.0551,1.9903,-1.1196,-6.5435,-13.2773,-1.4388,-1.7126,0.1978
0.7920,clay,0.460,0.600,0.3985,0.6827,0.0439,0.0562,2.4287,-0.0599,-5.0947,-14.7608,-1.5609,-1.7397,0.1976
0.8040,clay,0.460,0.600,0.3974,0.6343,0.2071,0.0604,0.7501,0.6154,-4.2324,-15.4961,-1.7414,-1.7574,0.2004
0.8160,clay,0.460,0.600,0.3962,0.7493,0.1193,0.0624,3.9332,-0.1305,-3.5293,-15.9660,-1.6809,-2.0968,0.2012
0.8280,clay,0.460,0.600,0.3947,0.7966,0.0235,0.0784,4.1631,0.4589,-3.0484,-15.8762,-1.7031,-1.8632,0.2003
0.8400,clay,0.460,0.600,0.3929,0.6793,0.0851,0.0739,2.2166,0.2212,-2.6140,-15.6157,-2.1875,-1.9766,0.1989
0.8520,clay,0.460,0.600,0.3909,0.8299,0.1408,0.0804,5.3380,0.0293,-2.1384,-15.5197,-2.1267,-2.0786,0.1967
0.8640,clay,0.460,0.600,0.3887,0.8905,0.1818,0.0808,2.0360,-0.4373,-2.1271,-15.0484,-1.8973,-2.4783,0.1960
0.8760,clay,0.460,0.600,0.3862,0.8450,0.1290,0.0796,3.9762,1.5018,-2.2253,-14.5646,-1.7531,-2.7939,0.1961
0.8880,clay,0.460,0.600,0.3834,0.9364,0.0698,0.0676,3.6834,1.0052,-2.2340,-14.2111,-2.1454,-2.5633,0.1939
0.9000,clay,0.460,0.600,0.3804,1.0141,0.0264,0.0546,2.6344,-0.2278,-2.3419,-14.2646,-2.8024,-2.6312,0.1931
0.9120,clay,0.460,0.600,0.3772,0.9288,0.1125,0.0500,5.6568,1.3817,-2.3167,-14.0543,-2.7204,-2.2650,0.1927
0.9240,clay,0.460,0.600,0.3737,1.0663,0.0445,0.0544,1.5365,0.7811,-3.0862,-13.4006,-2.7939,-2.7151,0.1928
0.9360,clay,0.460,0.600,0.3700,1.1025,0.1036,0.0560,4.8589,1.3334,-2.9458,-13.1667,-2.9240,-2.7785,0.1902
0.9480,clay,0.460,0.600,0.3661,1.0889,0.0816,0.0782,1.2174,-0.7044,-2.6757,-13.2876,-3.0660,-2.7481,0.1859
0.9600,clay,0.460,0.600,0.3619,1.2545,0.0762,0.0763,4.6280,-0.8097,-2.5623,-13.3866,-3.1540,-2.6432,0.1833
0.9720,clay,0.460,0.600,0.3575,1.2482,0.1405,0.0715,4.8654,0.0469,-2.7397,-13.4903,-2.6941,-2.8537,0.1818
0.9840,clay,0.460,0.600,0.3529,1.2990,0.1648,0.0703,1.1557,-1.9766,-2.8660,-13.2391,-3.3260,-3.0386,0.1802
0.9960,clay,0.460,0.600,0.3481,1.2467,0.1572,0.0659,5.9340,0.1964,-2.9665,-12.9998,-3.4572,-3.1728,0.1788
1.0080,clay,0.460,0.600,0.3430,1.3519,0.0326,0.0772,1.1776,0.1721,-3.0524,-12.9927,-3.2668,-3.1395,0.1773
1.0200,clay,0.460,0.600,0.3377,1.3397,0.0337,0.0835,5.2914,-0.3151,-3.2976,-12.8883,-3.5393,-3.1028,0.1741
1.0320,clay,0.460,0.600,0.3322,1.4046,0.1118,0.0903,6.1432,-0.2393,-3.2585,-12.5281,-3.4416,-3.6094,0.1703
1.0440,clay,0.460,0.600,0.3265,1.4656,0.0028,0.0917,2.7199,0.7322,-3.2378,-12.9128,-3.6441,-3.2745,0.1673
1.0560,clay,0.460,0.600,0.3206,1.3888,0.1253,0.0834,3.7776,0.0240,-3.5341,-12.9407,-2.9226,-3.5962,0.1660
1.0680,clay,0.460,0.600,0.3145,1.5628,0.0615,0.0858,4.5499,-0.7181,-3.6115,-12.9265,-3.2468,-3.8609,0.1629
1.0800,clay,0.460,0.600,0.3082,1.6115,0.0276,0.0884,0.8824,0.5891,-3.8121,-12.6644,-3.1059,-4.0466,0.1603
1.0920,clay,0.460,0.600,0.3017,1.6234,0.0662,0.0925,2.5322,-0.1365,-3.9124,-12.5700,-3.2087,-4.1533,0.1569
1.1040,clay,0.460,0.600,0.2950,1.5812,0.1418,0.0945,4.7811,-0.3491,-3.8644,-13.0554,-3.5875,-4.0069,0.1524
1.1160,clay,0.460,0.600,0.2881,1.6882,0.0904,0.0925,3.5614,-0.5918,-4.2277,-12.8916,-3.8573,-3.9474,0.1500
1.1280,clay,0.460,0.600,0.2811,1.7040,0.1462,0.0945,0.9604,0.2327,-4.2528,-12.6720,-4.0149,-4.1474,0.1481
1.1400,clay,0.460,0.600,0.2738,1.7337,0.1328,0.1002,5.1673,-0.3053,-4.3774,-12.4831,-3.7388,-4.4773,0.1445
1.1520,clay,0.460,0.600,0.2664,1.8744,0.1784,0.1034,4.9555,-0.0860,-4.2856,-12.5683,-4.0096,-4.2444,0.1393
1.1640,clay,0.460,0.600,0.2588,1.8267,0.0889,0.1004,4.0741,0.5088,-4.4178,-12.3787,-4.0168,-4.3485,0.1361
1.1760,clay,0.460,0.600,0.2511,1.8952,0.0884,0.0951,3.9023,0.2608,-4.4930,-12.1394,-3.9720,-4.6927,0.1329
1.1880,clay,0.460,0.600,0.2432,1.9348,0.2807,0.0945,2.9131,-0.8457,-4.7106,-12.1016,-4.0626,-4.9246,0.1286
1.2000,clay,0.460,0.600,0.2351,1.9657,0.1131,0.0933,3.9928,0.6350,-4.8739,-12.0126,-4.0895,-4.6284,0.1242
1.2120,clay,0.460,0.600,0.2269,1.9653,0.1268,0.0956,2.5208,0.7099,-5.2060,-11.6510,-4.4867,-4.7530,0.1206
1.2240,clay,0.460,0.600,0.2186,2.0174,0.2010,0.0960,3.8433,0.6735,-5.5472,-11.1604,-4.4234,-5.0562,0.1169
1.2360,clay,0.460,0.600,0.2101,2.1227,0.1716,0.0954,3.5224,0.5151,-5.5565,-11.1624,-4.3543,-5.0353,0.1116
1.2480,clay,0.460,0.600,0.2014,2.1826,0.1306,0.0940,5.2174,0.2358,-5.5208,-11.1051,-4.4781,-4.9996,0.1060
1.2600,clay,0.460,0.600,0.1927,2.2746,0.1503,0.0941,3.3983,0.7253,-5.6873,-10.7916,-4.7148,-5.4176,0.1032
1.2720,clay,0.460,0.600,0.1838,2.2001,0.1997,0.0895,3.7388,0.1643,-5.5077,-10.9104,-4.8895,-5.4142,0.0981
1.2840,clay,0.460,0.600,0.1748,2.2616,0.0245,0.0902,4.0191,0.4118,-5.5448,-10.7262,-4.9461,-5.3244,0.0925
1.2960,clay,0.460,0.600,0.1658,2.2925,0.1347,0.0883,3.6335,-0.1686,-5.6131,-10.6089,-5.0811,-5.6654,0.0887
1.3080,clay,0.460,0.600,0.1565,2.3771,0.1145,0.0822,4.2450,0.5044,-5.7644,-10.5058,-5.2650,-5.6568,0.0849
1.3200,clay,0.460,0.600,0.1472,2.3628,0.1441,0.0821,3.4533,0.4394,-5.8748,-10.1359,-5.0931,-5.7709,0.0805
1.3320,clay,0.460,0.600,0.1379,2.5037,0.1884,0.0801,3.7894,0.2558,-6.0618,-9.8955,-5.4624,-5.9072,0.0762
1.3440,clay,0.460,0.600,0.1284,2.5436,0.1393,0.0802,3.0341,1.0150,-6.2791,-9.5050,-5.4922,-5.8686,0.0709
1.3560,clay,0.460,0.600,0.1188,2.6780,0.1134,0.0751,4.3546,0.5059,-6.2114,-9.4307,-5.4229,-6.1887,0.0655
1.3680,clay,0.460,0.600,0.1092,2.6303,0.0722,0.0688,3.7498,0.5261,-6.3247,-9.2661,-5.7070,-6.1908,0.0613
1.3800,clay,0.460,0.600,0.0995,2.6926,0.1441,0.0633,3.9949,0.0252,-6.3370,-9.0867,-5.7130,-6.1527,0.0573
1.3920,clay,0.460,0.600,0.0897,2.7232,0.1270,0.0635,2.8034,-0.2620,-6.5207,-8.9079,-5.7616,-6.4828,0.0510
1.4040,clay,0.460,0.600,0.0799,2.6699,0.1943,0.0610,3.6110,0.4604,-6.6031,-8.7567,-5.9354,-6.3742,0.0464
1.4160,clay,0.460,0.600,0.0700,2.7501,0.0884,0.0568,4.3169,0.1295,-6.8155,-8.5791,-6.0305,-6.4740,0.0426
1.4280,clay,0.460,0.600,0.0601,2.6761,0.1124,0.0570,3.1345,0.5420,-6.9005,-8.4253,-6.2257,-6.4475,0.0382
1.4400,clay,0.460,0.600,0.0501,2.8426,0.0512,0.0520,3.1678,0.5238,-6.9576,-8.2416,-6.1963,-6.5895,0.0315
1.4520,clay,0.460,0.600,0.0401,2.9405,0.1554,0.0492,2.9554,-0.0573,-7.0557,-7.9368,-6.3213,-6.7457,0.0259
1.4640,clay,0.460,0.600,0.0301,3.0601,0.1751,0.0444,4.0357,-0.0509,-6.9873,-8.1348,-6.4347,-6.6688,0.0216
1.4760,clay,0.460,0.600,0.0201,2.9009,0.1311,0.0390,3.0312,-0.5416,-6.9896,-8.0545,-6.4007,-6.9675,0.0170
1.4880,clay,0.460,0.600,0.0101,3.0104,0.1252,0.0345,3.0535,-0.1281,-7.0911,-8.0083,-6.6545,-6.8181,0.0113
1.5000,clay,0.460,0.600,0.0000,3.0784,0.1553,0.0308,3.0188,-1.2771,-7.0408,-8.1805,-6.7092,-7.0109,0.0052
1.5120,clay,0.460,0.600,-0.0101,3.1765,0.1015,0.0272,3.2939,0.0273,-7.3130,-8.0953,-6.6732,-7.1562,0.0014
1.5240,clay,0.460,0.600,-0.0201,3.1486,0.1514,0.0264,3.0945,-0.4139,-7.1081,-8.2545,-6.7365,-7.1695,-0.0019
1.5360,clay,0.460,0.600,-0.0301,3.2048,0.0945,0.0220,2.4886,-0.8653,-7.2957,-8.2582,-6.9458,-7.3366,-0.0070
1.5480,clay,0.460,0.600,-0.0401,3.0610,0.0715,0.0152,2.8132,-0.9903,-7.2508,-8.2434,-6.9689,-7.2981,-0.0125
1.5600,clay,0.460,0.600,-0.0501,3.2466,0.0512,0.0162,2.7453,-0.8062,-7.4987,-8.1806,-7.0542,-7.4796,-0.0174
1.5720,clay,0.460,0.600,-0.0601,3.2882,0.0310,0.0166,2.7617,-0.8894,-7.4780,-8.1532,-7.0995,-7.4537,-0.0219
1.5840,clay,0.460,0.600,-0.0700,3.3028,0.0113,0.0175,2.3803,-0.9938,-7.5750,-8.1021,-7.2787,-7.4914,-0.0260
1.5960,clay,0.460,0.600,-0.0799,3.3683,0.0974,0.0151,2.5794,-0.3930,-7.5496,-8.0370,-7.3244,-7.5491,-0.0315
1.6080,clay,0.460,0.600,-0.0897,3.3459,-0.0131,0.0087,1.7305,-1.0340,-7.7618,-7.9922,-7.3570,-7.7185,-0.0370
1.6200,clay,0.460,0.600,-0.0995,3.3056,0.0070,0.0021,2.8679,-0.9107,-7.6716,-8.0861,-7.3282,-7.7283,-0.0422
1.6320,clay,0.460,0.600,-0.1092,3.3684,-0.0050,0.0016,1.7744,-1.4511,-7.8375,-8.0644,-7.5004,-7.8788,-0.0469
1.6440,clay,0.460,0.600,-0.1188,3.3770,0.1161,-0.0089,2.4803,-1.4218,-7.7811,-8.1066,-7.5450,-7.8509,-0.0501
1.6560,clay,0.460,0.600,-0.1284,3.4118,-0.0170,-0.0164,2.2858,-1.2395,-7.9844,-8.1468,-7.6592,-7.8990,-0.0552
1.6680,clay,0.460,0.600,-0.1379,3.4119,-0.0589,-0.0277,2.1599,-1.7428,-7.9359,-8.2156,-7.7334,-7.8490,-0.0608
1.6800,clay,0.460,0.600,-0.1472,3.4540,-0.0153,-0.0292,2.1924,-0.5888,-8.2871,-8.1104,-7.7172,-8.0488,-0.0659
1.6920,clay,0.460,0.600,-0.1565,3.4529,-0.0335,-0.0373,2.3090,-0.6355,-8.2095,-8.1855,-7.8482,-8.0193,-0.0705
1.7040,clay,0.460,0.600,-0.1658,3.4875,-0.1539,-0.0399,1.7542,-0.4354,-8.4512,-8.1670,-7.9628,-8.0961,-0.0758
1.7160,clay,0.460,0.600,-0.1748,3.5690,-0.0300,-0.0434,2.7514,-0.8157,-8.3981,-8.3109,-7.9608,-8.0391,-0.0808
1.7280,clay,0.460,0.600,-0.1838,3.5878,-0.0686,-0.0547,2.2585,-0.3841,-8.5337,-8.3698,-8.2189,-8.0130,-0.0851
1.7400,clay,0.460,0.600,-0.1927,3.6662,-0.1122,-0.0612,1.3269,-0.7960,-8.4456,-8.4548,-8.1357,-8.0780,-0.0896
1.7520,clay,0.460,0.600,-0.2014,3.6323,-0.1154,-0.0645,2.8163,-0.7150,-8.5578,-8.4445,-8.3741,-8.0043,-0.0940
1.7640,clay,0.460,0.600,-0.2101,3.7165,-0.2017,-0.0719,1.9895,-0.9552,-8.6628,-8.4698,-8.2387,-8.2430,-0.0984
1.7760,clay,0.460,0.600,-0.2186,3.7655,-0.0215,-0.0732,2.8459,-1.5097,-8.6615,-8.4132,-8.4410,-8.1592,-0.1031
1.7880,clay,0.460,0.600,-0.2269,3.7426,-0.0444,-0.0878,2.3698,-0.6186,-8.7935,-8.4514,-8.3069,-8.3466,-0.1062
1.8000,clay,0.460,0.600,-0.2351,3.8228,-0.1408,-0.0899,1.5524,-1.1751,-8.6674,-8.6271,-8.4259,-8.2975,-0.1103
1.8120,clay,0.460,0.600,-0.2432,3.7948,-0.0625,-0.0935,1.6074,-0.5367,-8.8764,-8.5799,-8.4783,-8.4304,-0.1150
1.8240,clay,0.460,0.600,-0.2511,3.7974,-0.1160,-0.0990,2.0257,-1.1048,-8.9181,-8.4561,-8.5483,-8.3400,-0.1192
1.8360,clay,0.460,0.600,-0.2588,3.8983,-0.0984,-0.1010,1.2962,-0.6111,-8.9381,-8.5208,-8.5880,-8.3996,-0.1233
1.8480,clay,0.460,0.600,-0.2664,3.8875,-0.1343,-0.1069,1.3577,-1.0773,-8.9887,-8.5111,-8.5493,-8.4075,-0.1273
1.8600,clay,0.460,0.600,-0.2738,3.8249,-0.1886,-0.1102,1.3771,-0.8434,-8.9810,-8.6332,-8.6370,-8.4209,-0.1316
1.8720,clay,0.460,0.600,-0.2811,3.9421,-0.1245,-0.1110,1.0129,-1.3557,-9.0002,-8.6981,-8.6532,-8.4455,-0.1355
1.8840,clay,0.460,0.600,-0.2881,3.9622,-0.1833,-0.1173,1.0625,-1.4193,-9.0017,-8.7123,-8.6461,-8.4851,-0.1390
1.8960,clay,0.460,0.600,-0.2950,3.9172,-0.1672,-0.1195,1.7429,-1.3701,-8.9778,-8.7084,-8.7751,-8.5377,-0.1419
1.9080,clay,0.460,0.600,-0.3017,3.9724,-0.2514,-0.1279,2.1877,-1.4695,-9.0613,-8.7351,-8.7844,-8.4833,-0.1448
1.9200,clay,0.460,0.600,-0.3082,3.9419,-0.2255,-0.1359,1.1697,-1.3088,-9.0732,-8.7356,-8.8774,-8.6585,-0.1481
1.9320,clay,0.460,0.600,-0.3145,3.9658,-0.3332,-0.1435,1.3559,-0.7703,-9.1733,-8.6462,-8.8860,-8.6536,-0.1514
1.9440,clay,0.460,0.600,-0.3206,3.9978,-0.2836,-0.1523,1.2423,-1.3034,-9.2098,-8.6742,-8.9180,-8.7802,-0.1549
1.9560,clay,0.460,0.600,-0.3265,3.9318,-0.1654,-0.1564,1.5646,-0.8293,-9.2419,-8.7218,-9.0483,-8.7048,-0.1581
1.9680,clay,0.460,0.600,-0.3322,3.9735,-0.2272,-0.1682,1.2990,-1.0178,-9.3496,-8.7618,-9.1247,-8.6902,-0.1612
1.9800,clay,0.460,0.600,-0.3377,4.0066,-0.2553,-0.1737,0.7850,-1.7037,-9.3444,-8.7995,-9.0917,-8.7486,-0.1641
1.9920,clay,0.460,0.600,-0.3430,3.9421,-0.2155,-0.1753,1.0925,-0.5993,-9.4321,-8.7478,-9.2662,-8.6665,-0.1669
2.0040,clay,0.460,0.600,-0.3481,4.0550,-0.1700,-0.1776,1.0424,-1.9110,-9.4779,-8.8002,-9.2859,-8.8164,-0.1703
2.0160,clay,0.460,0.600,-0.3529,4.1198,-0.1498,-0.1808,1.3509,-1.4159,-9.4803,-8.7951,-9.2024,-8.8873,-0.1730
2.0280,clay,0.460,0.600,-0.3575,4.1197,-0.1819,-0.1898,0.7802,-1.1801,-9.5132,-8.8674,-9.3478,-8.7774,-0.1756
2.0400,clay,0.460,0.600,-0.3619,4.0525,-0.2361,-0.1982,0.3498,-0.9416,-9.5380,-8.8118,-9.4583,-8.7977,-0.1778
2.0520,clay,0.460,0.600,-0.3661,3.9995,-0.2551,-0.2069,0.8591,-1.0922,-9.5532,-8.7922,-9.4923,-8.6516,-0.1799
2.0640,clay,0.460,0.600,-0.3700,4.1260,-0.2389,-0.2124,0.5027,-0.9131,-9.5998,-8.8398,-9.4828,-8.6758,-0.1822
2.0760,clay,0.460,0.600,-0.3737,4.0510,-0.2669,-0.2188,0.9092,0.1288,-9.5992,-8.9062,-9.1736,-9.0254,-0.1840
2.0880,clay,0.460,0.600,-0.3772,4.1526,-0.2302,-0.2296,1.7427,-2.3722,-9.6332,-8.9495,-8.6336,-9.2772,-0.1856
2.1000,clay,0.460,0.600,-0.3804,4.1074,-0.2067,-0.2265,0.6623,-0.8179,-9.5839,-8.9651,-9.0064,-9.1203,-0.1868
2.1120,clay,0.460,0.600,-0.3834,4.1165,-0.2289,-0.2241,0.9416,-1.6286,-9.5095,-8.9367,-9.1482,-9.2243,-0.1883
2.1240,clay,0.460,0.600,-0.3862,4.0920,-0.2600,-0.2273,1.9465,-2.9282,-9.4791,-8.8955,-9.2611,-8.8661,-0.1890
2.1360,clay,0.460,0.600,-0.3887,4.1889,-0.4009,-0.2272,0.5403,-0.8983,-9.5451,-8.8768,-9.1004,-9.0973,-0.1895
