t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,dirt,0.770,0.600,0.6601,0.3969,0.0508,0.0615,-0.9163,-0.1939,-0.7920,-1.4818,-1.0461,-1.2571,0.3083
0.6000,dirt,0.770,0.600,0.6657,0.3533,0.0187,0.0649,-0.4639,-0.0784,-0.7252,-2.0270,-1.1832,-1.7169,0.3126
0.6120,dirt,0.770,0.600,0.6710,0.4038,0.0259,0.0682,0.3769,0.6084,-1.1587,-2.2646,-1.4932,-1.8522,0.3180
0.6240,dirt,0.770,0.600,0.6758,0.5155,0.0491,0.0709,0.3916,0.2257,-1.3832,-2.8665,-1.9324,-2.1303,0.3223
0.6360,dirt,0.770,0.600,0.6801,0.4189,0.0140,0.0747,0.6333,0.2862,-2.2651,-3.4085,-1.9977,-2.4972,0.3261
0.6480,dirt,0.770,0.600,0.6841,0.5341,-0.0067,0.0773,0.4942,0.4967,-3.2831,-3.9712,-2.1189,-2.8800,0.3295
0.6600,dirt,0.770,0.600,0.6876,0.4697,0.0452,0.0842,0.6882,1.2893,-4.1513,-4.6306,-2.4996,-3.3691,0.3343
0.6720,dirt,0.770,0.600,0.6907,0.4938,0.0266,0.0747,0.0387,0.1426,-4.7946,-5.3216,-2.6882,-3.9186,0.3370
0.6840,dirt,0.770,0.600,0.6933,0.4503,0.0182,0.0709,0.1299,0.2068,-5.2823,-5.9298,-2.8236,-4.4027,0.3366
0.6960,dirt,0.770,0.600,0.6955,0.5585,-0.0167,0.0672,-0.0244,0.6278,-5.8256,-6.4731,-2.6987,-5.0402,0.3404
0.7080,dirt,0.770,0.600,0.6973,0.5377,0.0076,0.0682,-0.1021,0.0081,-6.3284,-6.9759,-2.7844,-5.5861,0.3417
0.7200,dirt,0.770,0.600,0.6986,0.6026,0.0459,0.0669,0.0521,0.1954,-6.7919,-7.4395,-2.5948,-6.2437,0.3423
0.7320,dirt,0.770,0.600,0.6995,0.4627,0.0094,0.0688,-0.0189,0.3595,-7.2512,-7.8987,-2.4406,-6.8842,0.3442
0.7440,dirt,0.770,0.600,0.6999,0.5519,0.0416,0.0662,0.0377,0.2213,-7.7007,-8.3483,-2.1366,-7.5570,0.3456
0.7560,dirt,0.770,0.600,0.6999,0.5005,0.0277,0.0648,0.0240,0.2774,-8.1598,-8.8073,-1.7439,-8.1235,0.3458
0.7680,dirt,0.770,0.600,0.6995,0.4133,0.1232,0.0643,0.1697,0.3049,-8.6617,-9.3093,-1.1518,-8.5862,0.3463
0.7800,dirt,0.770,0.600,0.6986,0.4135,0.0960,0.0642,-0.1078,0.4188,-9.1958,-9.8433,-1.0824,-8.6905,0.3469
0.7920,dirt,0.770,0.600,0.6973,0.5456,0.0666,0.0676,-0.1100,-0.2153,-9.7284,-10.3759,-1.1242,-8.6489,0.3472
0.8040,dirt,0.770,0.600,0.6955,0.5099,0.0877,0.0718,-0.2189,-0.1079,-10.2504,-10.9192,-1.0690,-8.5985,0.3466
0.8160,dirt,0.770,0.600,0.6933,0.5446,0.1056,0.0725,-0.0539,0.2631,-10.7491,-11.4675,-1.1164,-8.4902,0.3462
0.8280,dirt,0.770,0.600,0.6907,0.5443,0.0768,0.0699,-0.0243,0.3366,-11.2556,-12.0249,-1.0160,-8.4052,0.3459
0.8400,dirt,0.770,0.600,0.6876,0.5607,0.0841,0.0727,-0.1249,-0.0335,-11.7739,-12.5918,-0.9851,-8.2796,0.3451
0.8520,dirt,0.770,0.600,0.6841,0.6003,-0.0185,0.0776,0.8763,-0.0938,-12.3091,-13.1725,-0.9289,-7.9413,0.3440
0.8640,dirt,0.770,0.600,0.6801,0.5816,0.0649,0.0811,0.5370,-0.3475,-12.3361,-14.0001,-0.8153,-7.4763,0.3420
0.8760,dirt,0.770,0.600,0.6758,0.4755,0.0732,0.0795,0.4019,-0.2777,-11.8710,-14.9641,-0.9219,-7.1722,0.3401
0.8880,dirt,0.770,0.600,0.6710,0.5035,0.0576,0.0813,0.6978,-0.8743,-10.9064,-15.8168,-0.9754,-7.1498,0.3374
0.9000,dirt,0.770,0.600,0.6657,0.5634,-0.0009,0.0859,2.1236,0.3117,-10.0606,-16.2070,-0.9553,-7.0954,0.3349
0.9120,dirt,0.770,0.600,0.6601,0.6227,0.0001,0.0994,1.6156,0.6725,-9.8169,-16.0660,-1.0531,-6.9099,0.3331
0.9240,dirt,0.770,0.600,0.6540,0.6759,-0.0100,0.1141,1.4049,0.7639,-9.8460,-15.6503,-1.2037,-6.7653,0.3278
0.9360,dirt,0.770,0.600,0.6476,0.6499,-0.0220,0.1251,2.1251,0.8541,-9.6402,-15.4123,-1.1140,-6.7894,0.3202
0.9480,dirt,0.770,0.600,0.6407,0.6624,0.0910,0.1363,2.0490,0.5242,-8.9571,-15.6282,-1.1814,-6.8026,0.3127
0.9600,dirt,0.770,0.600,0.6334,0.6597,0.1262,0.1379,2.8171,0.0571,-8.4368,-15.8121,-1.2870,-6.6439,0.3089
0.9720,dirt,0.770,0.600,0.6257,0.7949,0.1139,0.1377,2.5855,0.6021,-7.5822,-16.0469,-1.3481,-6.7520,0.3070
0.9840,dirt,0.770,0.600,0.6176,0.8603,0.1659,0.1357,1.6615,-0.2973,-6.6454,-16.3680,-1.4781,-6.7414,0.3013
0.9960,dirt,0.770,0.600,0.6091,0.7551,0.0390,0.1404,2.7267,0.4758,-5.7984,-16.3250,-1.6812,-6.6387,0.2972
1.0080,dirt,0.770,0.600,0.6003,0.8006,0.0007,0.1459,2.5381,0.7912,-5.4443,-16.1001,-1.6609,-6.6637,0.2949
1.0200,dirt,0.770,0.600,0.5910,0.8861,0.0688,0.1464,2.6807,0.6335,-4.9816,-16.0494,-1.9312,-6.4395,0.2879
1.0320,dirt,0.770,0.600,0.5814,0.9488,0.0897,0.1468,3.0689,0.2188,-4.6239,-16.1423,-2.0288,-6.1880,0.2818
1.0440,dirt,0.770,0.600,0.5714,0.8968,0.1318,0.1486,2.5709,0.2050,-4.3746,-16.0359,-2.0657,-6.1281,0.2813
1.0560,dirt,0.770,0.600,0.5611,0.9289,0.1032,0.1468,3.1565,0.5271,-4.1044,-16.2156,-2.2028,-5.9060,0.2758
1.0680,dirt,0.770,0.600,0.5504,1.0413,0.0671,0.1546,2.4755,0.6194,-3.9676,-16.3338,-2.2377,-5.8231,0.2680
1.0800,dirt,0.770,0.600,0.5394,1.0541,0.0917,0.1546,2.6391,0.2400,-3.7658,-16.5051,-2.3679,-5.6278,0.2620
1.0920,dirt,0.770,0.600,0.5280,1.0836,0.1261,0.1533,2.4925,0.9235,-3.9174,-16.7692,-2.6058,-5.1761,0.2606
1.1040,dirt,0.770,0.600,0.5163,1.0383,0.0616,0.1552,2.3299,0.5251,-3.6019,-17.3456,-2.7443,-4.9804,0.2577
1.1160,dirt,0.770,0.600,0.5042,1.1089,0.2338,0.1531,2.3108,0.6928,-3.5634,-17.4386,-2.6879,-4.9203,0.2521
1.1280,dirt,0.770,0.600,0.4919,1.1383,0.1321,0.1599,1.9998,0.7039,-3.4662,-17.9128,-2.7191,-4.8800,0.2438
1.1400,dirt,0.770,0.600,0.4792,1.1401,0.1735,0.1598,1.8246,0.5740,-3.4953,-18.4004,-2.6887,-4.8793,0.2369
1.1520,dirt,0.770,0.600,0.4662,1.2198,0.2538,0.1608,1.6858,0.6599,-3.6253,-18.9505,-2.6678,-4.7107,0.2331
1.1640,dirt,0.770,0.600,0.4529,1.2466,0.1486,0.1597,1.3958,0.7290,-3.6180,-19.5780,-2.6640,-4.6830,0.2290
1.1760,dirt,0.770,0.600,0.4394,1.2738,0.1883,0.1559,1.4392,-0.4983,-3.6153,-20.0304,-2.7076,-4.7104,0.2227
1.1880,dirt,0.770,0.600,0.4256,1.2410,0.2272,0.1543,1.2383,0.3247,-3.6412,-20.6840,-2.8323,-4.6291,0.2142
1.2000,dirt,0.770,0.600,0.4114,1.2271,0.0602,0.1548,1.7644,0.4987,-3.7823,-21.0492,-2.7983,-4.7014,0.2076
1.2120,dirt,0.770,0.600,0.3971,1.3280,0.2227,0.1532,1.5149,0.5094,-3.9618,-21.3803,-2.8243,-4.6809,0.2024
1.2240,dirt,0.770,0.600,0.3825,1.3100,0.2556,0.1531,1.4320,0.5069,-4.0052,-21.6783,-2.7387,-4.7544,0.1960
1.2360,dirt,0.770,0.600,0.3676,1.2489,0.0632,0.1534,1.6686,0.0433,-4.0377,-22.0212,-2.6956,-4.8907,0.1881
1.2480,dirt,0.770,0.600,0.3525,1.3629,0.2020,0.1525,1.2990,0.1553,-4.0751,-22.3550,-2.7518,-5.0890,0.1804
1.2600,dirt,0.770,0.600,0.3372,1.3933,0.1172,0.1499,1.2798,0.1798,-3.9968,-22.6656,-2.7994,-5.1965,0.1732
1.2720,dirt,0.770,0.600,0.3217,1.4193,0.2637,0.1467,1.3020,0.7187,-4.1017,-22.8734,-2.9357,-5.1662,0.1677
1.2840,dirt,0.770,0.600,0.3060,1.4034,0.2312,0.1474,1.1830,0.3652,-4.1511,-22.9418,-2.9643,-5.1070,0.1617
1.2960,dirt,0.770,0.600,0.2901,1.3843,0.1838,0.1484,1.6182,-0.1750,-4.4108,-22.8478,-2.9289,-5.1301,0.1515
1.3080,dirt,0.770,0.600,0.2740,1.4749,0.1467,0.1505,2.2724,0.1097,-4.5821,-22.7753,-2.9234,-5.2275,0.1413
1.3200,dirt,0.770,0.600,0.2577,1.4005,0.2290,0.1480,1.5036,0.2127,-4.5654,-22.8195,-3.0029,-5.1206,0.1355
1.3320,dirt,0.770,0.600,0.2413,1.3785,0.1208,0.1459,1.4043,-0.2840,-4.4989,-22.8537,-3.0115,-5.1001,0.1298
1.3440,dirt,0.770,0.600,0.2247,1.4397,0.1370,0.1502,0.8574,0.5431,-4.6269,-22.7160,-3.1589,-4.9818,0.1188
1.3560,dirt,0.770,0.600,0.2079,1.4106,0.2359,0.1495,1.5050,0.1381,-4.7602,-22.5827,-3.3140,-4.9428,0.1105
1.3680,dirt,0.770,0.600,0.1911,1.4745,0.2612,0.1490,1.4583,0.0986,-4.8153,-22.5777,-3.3592,-4.8798,0.1018
1.3800,dirt,0.770,0.600,0.1741,1.4545,0.2869,0.1511,1.4387,0.0353,-4.9218,-22.5220,-3.3159,-4.8577,0.0929
1.3920,dirt,0.770,0.600,0.1570,1.5791,0.1519,0.1542,1.7376,0.2911,-4.9896,-22.3040,-3.3667,-4.7641,0.0854
1.4040,dirt,0.770,0.600,0.1398,1.5822,0.1923,0.1521,1.6381,0.1168,-4.9715,-22.2392,-3.5652,-4.7193,0.0771
1.4160,dirt,0.770,0.600,0.1225,1.6002,0.0889,0.1518,1.5685,-0.1724,-4.9165,-22.3806,-3.6773,-4.6677,0.0675
1.4280,dirt,0.770,0.600,0.1052,1.5964,0.1312,0.1478,1.4244,0.0278,-5.0059,-22.2802,-3.5638,-4.6466,0.0584
1.4400,dirt,0.770,0.600,0.0877,1.6369,0.0978,0.1500,1.7029,0.2439,-5.1620,-22.0922,-3.4642,-4.6552,0.0507
1.4520,dirt,0.770,0.600,0.0703,1.6675,0.2008,0.1498,0.5938,0.3458,-5.3376,-21.8091,-3.4984,-4.7104,0.0409
1.4640,dirt,0.770,0.600,0.0527,1.6359,0.2189,0.1490,0.9628,0.2515,-5.4391,-21.7410,-3.6404,-4.6597,0.0324
1.4760,dirt,0.770,0.600,0.0352,1.6902,0.2770,0.1453,1.5126,0.0410,-5.5837,-21.6010,-3.5876,-4.6199,0.0250
1.4880,dirt,0.770,0.600,0.0176,1.7230,0.2098,0.1454,2.4433,-0.0247,-5.5726,-21.3930,-3.4949,-4.7841,0.0167
1.5000,dirt,0.770,0.600,0.0000,1.6970,0.0564,0.1451,1.3208,0.1634,-5.5781,-21.2436,-3.5844,-4.8684,0.0058
1.5120,dirt,0.770,0.600,-0.0176,1.7607,0.1831,0.1402,0.9748,0.1915,-5.6053,-21.3126,-3.7694,-4.8168,-0.0035
1.5240,dirt,0.770,0.600,-0.0352,1.6965,0.1859,0.1367,1.2482,0.0140,-5.6681,-21.2555,-3.7763,-4.7696,-0.0104
1.5360,dirt,0.770,0.600,-0.0527,1.8121,0.1005,0.1346,2.1200,-0.1745,-5.6212,-21.1068,-3.6325,-4.9177,-0.0195
1.5480,dirt,0.770,0.600,-0.0703,1.7509,0.1021,0.1314,1.2800,0.1239,-5.5497,-21.0071,-3.7458,-4.9797,-0.0286
1.5600,dirt,0.770,0.600,-0.0877,1.7210,0.1782,0.1300,1.2823,0.1348,-5.4802,-21.0332,-3.8607,-4.9722,-0.0361
1.5720,dirt,0.770,0.600,-0.1052,1.8071,0.1327,0.1294,1.2033,0.2200,-5.4711,-20.8933,-3.9804,-5.0120,-0.0450
1.5840,dirt,0.770,0.600,-0.1225,1.8827,0.1281,0.1278,0.5280,-0.2531,-5.3826,-20.6803,-3.9030,-5.1494,-0.0561
1.5960,dirt,0.770,0.600,-0.1398,1.7772,0.2159,0.1216,1.2729,-0.4464,-5.4463,-20.6694,-4.0414,-5.2365,-0.0621
1.6080,dirt,0.770,0.600,-0.1570,1.8636,0.0933,0.1200,1.0602,0.2692,-5.5656,-20.7074,-4.1470,-5.1561,-0.0718
1.6200,dirt,0.770,0.600,-0.1741,1.7862,0.1275,0.1198,1.7433,-0.1354,-5.6299,-20.3672,-4.0713,-5.2683,-0.0798
1.6320,dirt,0.770,0.600,-0.1911,1.9493,0.0630,0.1162,1.3306,-0.3780,-5.6065,-20.0292,-4.0150,-5.4703,-0.0878
1.6440,dirt,0.770,0.600,-0.2079,1.8904,0.0898,0.1167,1.8561,0.4829,-5.6283,-19.8554,-4.2266,-5.4239,-0.0967
1.6560,dirt,0.770,0.600,-0.2247,1.9741,0.1065,0.1115,1.3596,-0.2577,-5.6847,-19.9062,-4.4275,-5.3903,-0.1055
1.6680,dirt,0.770,0.600,-0.2413,1.9712,0.1209,0.1042,1.1198,-0.2652,-5.6318,-19.7444,-4.4481,-5.4469,-0.1125
1.6800,dirt,0.770,0.600,-0.2577,1.8685,0.1716,0.1008,1.3475,-0.1981,-5.6365,-19.6212,-4.4612,-5.4285,-0.1220
1.6920,dirt,0.770,0.600,-0.2740,1.9334,0.0958,0.0969,1.2478,-0.1107,-5.7087,-19.6816,-4.6198,-5.3708,-0.1309
1.7040,dirt,0.770,0.600,-0.2901,1.9519,0.1365,0.0933,1.0775,-0.1301,-5.7167,-19.5333,-4.7343,-5.4401,-0.1373
1.7160,dirt,0.770,0.600,-0.3060,1.9383,0.1438,0.0940,1.7333,-0.6452,-5.6929,-19.4286,-4.6820,-5.4847,-0.1455
1.7280,dirt,0.770,0.600,-0.3217,1.9645,-0.0096,0.0840,1.2459,-0.4134,-5.7655,-19.3800,-4.6688,-5.4848,-0.1533
1.7400,dirt,0.770,0.600,-0.3372,1.9766,0.1062,0.0809,1.1522,0.2490,-5.8678,-19.3513,-4.8666,-5.4934,-0.1604
1.7520,dirt,0.770,0.600,-0.3525,2.0166,0.0566,0.0807,1.2313,-0.3842,-5.7258,-19.1854,-4.8713,-5.5760,-0.1684
1.7640,dirt,0.770,0.600,-0.3676,2.1146,0.1092,0.0747,1.5462,-0.0503,-5.7597,-19.1727,-4.8206,-5.6478,-0.1754
1.7760,dirt,0.770,0.600,-0.3825,2.0057,0.0297,0.0728,1.4684,-0.2485,-5.8416,-19.3048,-4.8150,-5.7863,-0.1820
1.7880,dirt,0.770,0.600,-0.3971,2.0941,0.0709,0.0700,1.3978,-0.4872,-5.8465,-19.1637,-4.8902,-5.8757,-0.1899
1.8000,dirt,0.770,0.600,-0.4114,2.1422,-0.0724,0.0671,1.3891,-0.1247,-5.8574,-18.8576,-4.8492,-5.9360,-0.1971
1.8120,dirt,0.770,0.600,-0.4256,2.0816,-0.0301,0.0652,0.9201,-0.1690,-5.9788,-18.6673,-4.8902,-6.0416,-0.2058
1.8240,dirt,0.770,0.600,-0.4394,2.1444,-0.0070,0.0621,1.2959,-0.1693,-6.1252,-18.4602,-5.0274,-6.0971,-0.2117
1.8360,dirt,0.770,0.600,-0.4529,2.1510,-0.0031,0.0570,1.2569,-0.5709,-6.1760,-18.1727,-4.9853,-6.1905,-0.2165
1.8480,dirt,0.770,0.600,-0.4662,2.2115,0.1173,0.0530,1.0077,-0.2331,-6.2034,-18.2488,-5.0324,-6.1908,-0.2252
1.8600,dirt,0.770,0.600,-0.4792,2.1574,0.0079,0.0510,1.0198,-0.4911,-6.1776,-18.2820,-5.1271,-6.2470,-0.2330
1.8720,dirt,0.770,0.600,-0.4919,2.1948,0.0162,0.0454,1.2779,-0.6042,-6.1502,-18.1197,-5.1139,-6.2231,-0.2384
1.8840,dirt,0.770,0.600,-0.5042,2.2546,-0.0426,0.0416,1.1428,0.0804,-6.2295,-18.1135,-5.0454,-6.2716,-0.2431
1.8960,dirt,0.770,0.600,-0.5163,2.2865,-0.0355,0.0421,1.4417,-0.6508,-6.2098,-18.2252,-5.0753,-6.3521,-0.2497
1.9080,dirt,0.770,0.600,-0.5280,2.2493,-0.0878,0.0330,1.0956,-0.3027,-6.2504,-18.0079,-4.9690,-6.3535,-0.2557
1.9200,dirt,0.770,0.600,-0.5394,2.3262,-0.0715,0.0322,0.7693,-0.0917,-6.3296,-18.0197,-5.0102,-6.3463,-0.2618
1.9320,dirt,0.770,0.600,-0.5504,2.2287,-0.0159,0.0277,1.4226,-0.0557,-6.2863,-18.0736,-5.1626,-6.3803,-0.2664
1.9440,dirt,0.770,0.600,-0.5611,2.2816,-0.0129,0.0242,1.1254,-0.2555,-6.2649,-17.9904,-5.1399,-6.3364,-0.2700
1.9560,dirt,0.770,0.600,-0.5714,2.4790,0.0360,0.0238,1.4956,-0.6813,-6.3376,-17.9898,-5.0969,-6.3646,-0.2759
1.9680,dirt,0.770,0.600,-0.5814,2.3087,-0.0503,0.0178,1.4159,-0.4560,-6.3290,-18.0384,-5.1656,-6.4283,-0.2804
1.9800,dirt,0.770,0.600,-0.5910,2.2411,-0.0437,0.0167,0.9109,-0.2499,-6.2989,-17.8231,-5.1795,-6.3952,-0.2855
1.9920,dirt,0.770,0.600,-0.6003,2.4202,0.0221,0.0134,1.1790,-0.8332,-6.3156,-17.7560,-5.2850,-6.3963,-0.2895
2.0040,dirt,0.770,0.600,-0.6091,2.4378,-0.1337,0.0101,0.9999,0.0182,-6.3638,-17.6469,-5.5418,-6.2517,-0.2938
2.0160,dirt,0.770,0.600,-0.6176,2.3233,-0.1527,0.0094,1.6619,0.0183,-6.4908,-17.3776,-5.6449,-6.1658,-0.2977
2.0280,dirt,0.770,0.600,-0.6257,2.2952,-0.0444,0.0048,1.0748,-0.3505,-6.5908,-17.1966,-5.7324,-6.1817,-0.3019
2.0400,dirt,0.770,0.600,-0.6334,2.4016,0.0299,0.0022,0.8175,-0.1485,-6.6347,-17.1393,-5.9502,-6.1295,-0.3068
2.0520,dirt,0.770,0.600,-0.6407,2.4448,-0.0960,-0.0032,1.3462,-0.4301,-6.7531,-16.8489,-5.9014,-6.1732,-0.3102
2.0640,dirt,0.770,0.600,-0.6476,2.4296,-0.1224,-0.0054,1.2251,-0.6592,-6.8228,-16.7580,-5.8853,-6.3115,-0.3139
2.0760,dirt,0.770,0.600,-0.6540,2.4341,-0.1260,-0.0075,1.3023,-0.4687,-6.7933,-16.7351,-5.9644,-6.3920,-0.3171
2.0880,dirt,0.770,0.600,-0.6601,2.4105,-0.0716,-0.0167,0.9098,-0.5721,-6.8574,-16.5248,-5.8887,-6.5203,-0.3201
2.1000,dirt,0.770,0.600,-0.6657,2.4619,-0.1334,-0.0194,0.8990,-0.6847,-6.8114,-16.6089,-5.9162,-6.6384,-0.3230
2.1120,dirt,0.770,0.600,-0.6710,2.5242,-0.1386,-0.0274,1.3154,-0.1951,-6.7737,-16.4922,-5.9426,-6.7060,-0.3256
