t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8160,clay,0.456,0.600,0.3962,0.7398,0.1173,0.0593,1.7866,-0.2767,-4.1249,-15.5615,-1.3070,-2.1294,0.2007
0.8280,clay,0.456,0.600,0.3947,0.6846,0.1394,0.0672,3.1298,1.0066,-3.4596,-15.7669,-1.4418,-2.1799,0.2005
0.8400,clay,0.456,0.600,0.3929,0.7880,0.1031,0.0789,2.0561,-0.7924,-2.9956,-15.4041,-1.5581,-2.1923,0.1989
0.8520,clay,0.456,0.600,0.3909,0.9090,0.1283,0.0817,4.2997,-0.1941,-2.5333,-15.1358,-1.6828,-2.2349,0.1967
0.8640,clay,0.456,0.600,0.3887,0.8947,0.1683,0.0782,4.2724,0.5461,-2.2567,-14.8720,-1.5748,-2.5721,0.1966
0.8760,clay,0.456,0.600,0.3862,0.8316,0.1342,0.0889,1.0249,-0.3705,-2.2096,-14.4579,-1.8786,-2.7213,0.1954
0.8880,clay,0.456,0.600,0.3834,1.0165,0.1924,0.0816,5.1563,0.4398,-2.1922,-14.1345,-2.0328,-2.8627,0.1933
0.9000,clay,0.456,0.600,0.3804,1.0121,0.1360,0.0753,0.8977,0.0500,-2.1786,-14.4735,-1.8890,-3.0751,0.1922
0.9120,clay,0.456,0.600,0.3772,1.0250,0.1444,0.0727,1.3646,-0.5510,-2.5163,-14.2233,-1.9764,-2.9661,0.1930
0.9240,clay,0.456,0.600,0.3737,1.0789,0.0869,0.0668,5.0362,0.1577,-2.4619,-13.6484,-2.0112,-2.9375,0.1917
0.9360,clay,0.456,0.600,0.3700,1.0262,0.1274,0.0712,0.9045,-0.0734,-2.6602,-13.4550,-2.2376,-2.9899,0.1889
0.9480,clay,0.456,0.600,0.3661,1.0853,0.0362,0.0728,4.5348,0.1355,-2.4657,-13.5184,-2.3461,-3.2417,0.1860
0.9600,clay,0.456,0.600,0.3619,1.2020,0.1452,0.0788,2.5502,0.1215,-2.7049,-13.4257,-2.1590,-3.5190,0.1841
0.9720,clay,0.456,0.600,0.3575,1.3059,0.1301,0.0780,1.4099,-2.1891,-2.9178,-13.4743,-2.3780,-3.5252,0.1820
0.9840,clay,0.456,0.600,0.3529,1.2514,0.0992,0.0720,5.8358,-1.1206,-2.8482,-13.2749,-2.5737,-3.3849,0.1811
0.9960,clay,0.456,0.600,0.3481,1.3128,0.0627,0.0743,1.1014,-0.6610,-3.0308,-13.1238,-2.5470,-3.2929,0.1796
1.0080,clay,0.456,0.600,0.3430,1.3014,0.1282,0.0719,4.7858,-0.2693,-3.1221,-12.9401,-2.7767,-3.7410,0.1771
1.0200,clay,0.456,0.600,0.3377,1.4199,0.0589,0.0837,1.3726,0.3011,-3.3622,-12.7837,-2.7702,-3.6008,0.1737
1.0320,clay,0.456,0.600,0.3322,1.4686,0.1023,0.0899,2.5904,1.2359,-3.2213,-12.8848,-2.9274,-3.6513,0.1697
1.0440,clay,0.456,0.600,0.3265,1.4751,0.0949,0.0904,4.1392,-0.2199,-3.3497,-13.1192,-2.9440,-3.7304,0.1663
1.0560,clay,0.456,0.600,0.3206,1.4751,0.0918,0.0884,3.1873,1.3994,-3.5391,-13.1232,-2.9174,-4.0323,0.1656
1.0680,clay,0.456,0.600,0.3145,1.4729,0.0885,0.0832,2.3601,0.7970,-3.6089,-13.3113,-3.3908,-3.5871,0.1640
1.0800,clay,0.456,0.600,0.3082,1.5596,0.0706,0.0853,4.0572,-0.2499,-3.6703,-13.1096,-3.7478,-3.8728,0.1599
1.0920,clay,0.456,0.600,0.3017,1.5436,0.2039,0.0976,4.7572,-1.2926,-3.6789,-12.9563,-3.4922,-4.2019,0.1560
1.1040,clay,0.456,0.600,0.2950,1.6275,0.1768,0.0945,2.1512,0.8272,-3.8797,-13.0934,-3.7352,-3.8611,0.1524
1.1160,clay,0.456,0.600,0.2881,1.6096,0.1250,0.0905,3.8768,0.1951,-4.0993,-12.8382,-3.9887,-3.9435,0.1505
1.1280,clay,0.456,0.600,0.2811,1.8142,0.1478,0.0884,2.6567,-0.6351,-4.1923,-12.8280,-3.7217,-4.2223,0.1484
1.1400,clay,0.456,0.600,0.2738,1.7938,0.1214,0.0943,4.4976,-0.1712,-4.4123,-12.5781,-3.5646,-4.4726,0.1442
1.1520,clay,0.456,0.600,0.2664,1.7592,0.0870,0.1021,2.5980,-0.5623,-4.4169,-12.5780,-3.7982,-4.3006,0.1392
1.1640,clay,0.456,0.600,0.2588,1.8956,0.1460,0.0990,3.5149,0.9938,-4.6304,-12.2674,-3.9920,-4.2905,0.1352
1.1760,clay,0.456,0.600,0.2511,1.8079,0.1196,0.0958,3.9361,0.4947,-4.6276,-12.1413,-3.9183,-4.7104,0.1320
1.1880,clay,0.456,0.600,0.2432,1.8776,0.1421,0.0914,1.7131,0.2282,-4.5565,-12.2055,-4.4449,-4.7068,0.1282
1.2000,clay,0.456,0.600,0.2351,1.9781,0.0681,0.0950,3.1498,-0.2674,-4.8086,-12.0969,-4.0744,-4.6442,0.1240
1.2120,clay,0.456,0.600,0.2269,2.0589,0.1964,0.0958,2.1840,-0.0601,-5.0150,-11.8939,-4.3410,-4.7707,0.1197
1.2240,clay,0.456,0.600,0.2186,1.9704,0.1491,0.0961,4.0784,0.6201,-5.4094,-11.4229,-4.4573,-5.0145,0.1164
1.2360,clay,0.456,0.600,0.2101,2.0416,0.0655,0.0964,3.5958,0.6875,-5.5694,-11.3536,-4.4950,-5.0280,0.1122
1.2480,clay,0.456,0.600,0.2014,2.1585,0.0888,0.0940,3.2899,0.7333,-5.4529,-11.3481,-4.5848,-4.8879,0.1060
1.2600,clay,0.456,0.600,0.1927,2.0807,0.1473,0.0922,3.3268,0.8055,-5.4903,-11.1031,-4.7253,-5.3100,0.1015
1.2720,clay,0.456,0.600,0.1838,2.1949,0.1052,0.0889,3.5197,0.8356,-5.5137,-11.0215,-4.8512,-5.3766,0.0983
1.2840,clay,0.456,0.600,0.1748,2.2593,0.1443,0.0861,3.9342,0.4296,-5.5232,-10.9628,-4.9024,-5.3149,0.0939
1.2960,clay,0.456,0.600,0.1658,2.3352,0.0510,0.0871,3.8544,-0.6197,-5.6088,-10.8430,-5.0490,-5.5923,0.0887
1.3080,clay,0.456,0.600,0.1565,2.3228,0.0666,0.0820,4.0943,0.5477,-5.7557,-10.7853,-5.3057,-5.6230,0.0840
1.3200,clay,0.456,0.600,0.1472,2.4255,0.1185,0.0818,3.7685,0.5211,-5.8211,-10.3788,-5.1922,-5.6122,0.0802
1.3320,clay,0.456,0.600,0.1379,2.4931,-0.0196,0.0771,3.0363,0.1291,-5.9395,-10.1743,-5.3030,-5.9959,0.0764
1.3440,clay,0.456,0.600,0.1284,2.5223,0.0943,0.0783,3.9633,0.2614,-6.0328,-9.9572,-5.5218,-5.7714,0.0713
1.3560,clay,0.456,0.600,0.1188,2.5568,0.1495,0.0749,4.5181,0.2335,-6.1064,-9.7285,-5.4332,-6.0118,0.0649
1.3680,clay,0.456,0.600,0.1092,2.6431,0.0807,0.0644,2.8920,0.5339,-6.1843,-9.5858,-5.6969,-6.1926,0.0608
1.3800,clay,0.456,0.600,0.0995,2.5574,0.0944,0.0631,3.2732,-0.3149,-6.2300,-9.3621,-5.7138,-6.0653,0.0568
1.3920,clay,0.456,0.600,0.0897,2.7416,0.1237,0.0630,3.1526,-0.6407,-6.4045,-9.1749,-5.7979,-6.3355,0.0520
1.4040,clay,0.456,0.600,0.0799,2.7024,0.1240,0.0573,3.3199,0.0023,-6.6360,-9.0385,-6.0101,-6.2934,0.0479
1.4160,clay,0.456,0.600,0.0700,2.7419,0.1181,0.0561,3.7677,0.1830,-6.6962,-8.8954,-5.9366,-6.4207,0.0438
1.4280,clay,0.456,0.600,0.0601,2.8424,0.1126,0.0592,3.6080,0.1868,-6.8080,-8.6470,-6.1124,-6.5421,0.0383
1.4400,clay,0.456,0.600,0.0501,2.8258,0.1026,0.0530,4.1226,0.3797,-6.9896,-8.6441,-6.1968,-6.4493,0.0318
1.4520,clay,0.456,0.600,0.0401,2.9502,0.0561,0.0496,4.0339,-0.0246,-7.0442,-8.1828,-6.1925,-6.7101,0.0278
1.4640,clay,0.456,0.600,0.0301,2.8649,0.1801,0.0483,3.3133,0.1433,-6.9414,-8.3710,-6.4462,-6.5689,0.0221
1.4760,clay,0.456,0.600,0.0201,2.9633,0.1384,0.0399,2.4888,-0.3236,-6.9770,-8.4337,-6.3510,-6.9033,0.0155
1.4880,clay,0.456,0.600,0.0101,2.9113,0.1568,0.0345,3.4442,0.1395,-7.1576,-8.3050,-6.5294,-6.8311,0.0113
1.5000,clay,0.456,0.600,0.0000,3.1496,0.0827,0.0356,2.8033,-0.5411,-6.9086,-8.6835,-6.5866,-6.9428,0.0072
1.5120,clay,0.456,0.600,-0.0101,3.0583,0.1704,0.0293,2.8970,-0.5063,-7.1643,-8.5399,-6.6519,-7.2023,0.0021
1.5240,clay,0.456,0.600,-0.0201,3.0622,0.1660,0.0277,2.6194,0.0820,-7.1796,-8.6224,-6.7882,-7.1152,-0.0031
1.5360,clay,0.456,0.600,-0.0301,3.1134,0.0420,0.0240,3.4515,-1.1821,-7.2552,-8.5439,-6.7155,-7.2932,-0.0073
1.5480,clay,0.456,0.600,-0.0401,3.1127,0.0782,0.0166,2.5117,-0.5319,-7.2997,-8.6371,-6.8654,-7.1513,-0.0120
1.5600,clay,0.456,0.600,-0.0501,3.2147,0.1015,0.0175,1.1394,-0.3903,-7.4157,-8.4720,-7.0051,-7.3315,-0.0171
1.5720,clay,0.456,0.600,-0.0601,3.2199,0.0570,0.0150,2.9877,-0.3000,-7.5055,-8.3275,-7.0213,-7.4356,-0.0215
1.5840,clay,0.456,0.600,-0.0700,3.2708,0.0989,0.0172,2.5548,-0.6537,-7.5644,-8.2417,-7.1218,-7.5401,-0.0271
1.5960,clay,0.456,0.600,-0.0799,3.3654,0.0252,0.0193,2.5245,-0.2832,-7.5641,-8.1364,-7.2105,-7.4791,-0.0322
1.6080,clay,0.456,0.600,-0.0897,3.2774,-0.0751,0.0067,2.5453,-1.3583,-7.6994,-8.1441,-7.1873,-7.7336,-0.0370
1.6200,clay,0.456,0.600,-0.0995,3.2540,0.1092,0.0008,2.8107,-0.8687,-7.7067,-8.1570,-7.3829,-7.6183,-0.0424
1.6320,clay,0.456,0.600,-0.1092,3.4042,-0.0690,-0.0045,1.9905,-1.7828,-7.7849,-8.2413,-7.3394,-7.8175,-0.0469
1.6440,clay,0.456,0.600,-0.1188,3.3589,-0.0271,-0.0086,2.6212,-0.3134,-7.8019,-8.2042,-7.6347,-7.6938,-0.0510
1.6560,clay,0.456,0.600,-0.1284,3.4154,-0.0356,-0.0189,2.9420,-1.1450,-7.9599,-8.1751,-7.4125,-7.9995,-0.0557
1.6680,clay,0.456,0.600,-0.1379,3.4187,-0.0853,-0.0284,2.4927,-0.3346,-8.0370,-8.0796,-7.8147,-7.8849,-0.0606
1.6800,clay,0.456,0.600,-0.1472,3.4578,-0.0659,-0.0335,1.9519,-0.9214,-8.2499,-8.0834,-7.6885,-7.9926,-0.0663
1.6920,clay,0.456,0.600,-0.1565,3.4999,0.0287,-0.0374,2.7035,-0.8012,-8.2492,-8.1057,-7.8795,-7.8755,-0.0712
1.7040,clay,0.456,0.600,-0.1658,3.5108,0.0117,-0.0428,1.9214,-0.9595,-8.3623,-8.1927,-7.8028,-8.1498,-0.0761
1.7160,clay,0.456,0.600,-0.1748,3.5363,0.0445,-0.0442,2.0934,-0.5521,-8.3079,-8.2384,-8.0243,-7.9827,-0.0800
1.7280,clay,0.456,0.600,-0.1838,3.6176,-0.1018,-0.0539,1.8985,-0.6929,-8.5440,-8.2803,-7.9825,-8.0761,-0.0852
1.7400,clay,0.456,0.600,-0.1927,3.6001,-0.1001,-0.0615,3.3220,-1.0396,-8.3851,-8.4118,-8.0510,-8.0275,-0.0897
1.7520,clay,0.456,0.600,-0.2014,3.6213,-0.0615,-0.0667,1.9978,-0.6300,-8.6280,-8.3712,-8.1430,-8.1192,-0.0939
1.7640,clay,0.456,0.600,-0.2101,3.6567,-0.0833,-0.0704,2.5213,-0.3911,-8.6123,-8.3116,-8.2303,-8.0694,-0.0981
1.7760,clay,0.456,0.600,-0.2186,3.7203,-0.0353,-0.0773,1.4452,-0.8764,-8.6773,-8.3852,-8.3361,-8.1965,-0.1024
1.7880,clay,0.456,0.600,-0.2269,3.7297,-0.0671,-0.0861,1.2971,-0.7982,-8.7643,-8.5386,-8.3478,-8.2366,-0.1080
1.8000,clay,0.456,0.600,-0.2351,3.7646,-0.0150,-0.0869,2.0580,-1.1160,-8.7084,-8.4986,-8.4007,-8.4141,-0.1120
1.8120,clay,0.456,0.600,-0.2432,3.7597,-0.0361,-0.0896,2.0000,-0.2117,-8.8109,-8.5191,-8.4415,-8.4569,-0.1146
1.8240,clay,0.456,0.600,-0.2511,3.8326,-0.1734,-0.0956,1.8095,-1.0283,-8.7623,-8.4961,-8.4624,-8.3290,-0.1189
1.8360,clay,0.456,0.600,-0.2588,3.7835,-0.2078,-0.0985,1.5734,-1.4796,-8.9329,-8.5658,-8.4909,-8.3717,-0.1235
1.8480,clay,0.456,0.600,-0.2664,3.8109,-0.0966,-0.1093,1.3987,-1.0765,-8.9209,-8.6009,-8.6073,-8.3057,-0.1277
1.8600,clay,0.456,0.600,-0.2738,3.8620,-0.1284,-0.1095,1.6464,-1.0229,-8.8831,-8.6508,-8.6972,-8.4043,-0.1313
1.8720,clay,0.456,0.600,-0.2811,3.8562,-0.2069,-0.1161,1.2023,-1.3344,-8.9887,-8.5885,-8.6684,-8.3798,-0.1344
1.8840,clay,0.456,0.600,-0.2881,3.8730,-0.1464,-0.1197,0.8380,-1.5217,-8.9480,-8.6778,-8.7934,-8.4480,-0.1384
1.8960,clay,0.456,0.600,-0.2950,3.8732,-0.1116,-0.1221,1.8917,-2.1822,-9.0232,-8.6271,-8.7511,-8.4782,-0.1417
1.9080,clay,0.456,0.600,-0.3017,3.8629,-0.1751,-0.1258,1.4490,-1.3035,-9.0287,-8.7113,-8.8052,-8.5340,-0.1453
1.9200,clay,0.456,0.600,-0.3082,4.0314,-0.3457,-0.1310,1.2484,-1.0170,-9.0383,-8.7164,-8.8816,-8.5874,-0.1482
1.9320,clay,0.456,0.600,-0.3145,3.9535,-0.1690,-0.1386,1.3894,-1.0588,-9.1459,-8.7051,-8.9005,-8.6084,-0.1511
1.9440,clay,0.456,0.600,-0.3206,3.9722,-0.1561,-0.1468,0.9018,-1.0711,-9.1642,-8.7234,-8.9839,-8.7541,-0.1539
1.9560,clay,0.456,0.600,-0.3265,3.9598,-0.2573,-0.1557,1.1211,-0.6732,-9.2116,-8.7125,-8.9910,-8.6323,-0.1572
1.9680,clay,0.456,0.600,-0.3322,4.0190,-0.1903,-0.1677,0.7886,-0.6528,-9.3303,-8.7012,-9.1187,-8.7378,-0.1614
1.9800,clay,0.456,0.600,-0.3377,3.9857,-0.2084,-0.1739,1.5296,-1.0415,-9.3348,-8.7072,-9.0853,-8.6815,-0.1644
1.9920,clay,0.456,0.600,-0.3430,4.0431,-0.1998,-0.1795,0.7949,-0.7406,-9.3801,-8.8409,-9.2740,-8.6709,-0.1668
2.0040,clay,0.456,0.600,-0.3481,4.0190,-0.1812,-0.1843,1.2488,-1.3494,-9.4353,-8.8207,-9.1991,-8.6942,-0.1696
2.0160,clay,0.456,0.600,-0.3529,4.0583,-0.1789,-0.1854,0.8446,-1.2984,-9.4742,-8.7496,-9.2761,-8.7666,-0.1724
2.0280,clay,0.456,0.600,-0.3575,4.0105,-0.2528,-0.1970,0.7256,-0.6992,-9.5311,-8.7999,-9.4763,-8.6797,-0.1752
2.0400,clay,0.456,0.600,-0.3619,4.1148,-0.2565,-0.2040,0.7783,-1.2515,-9.5327,-8.8413,-9.4490,-8.6853,-0.1778
2.0520,clay,0.456,0.600,-0.3661,4.0739,-0.2553,-0.2094,0.4491,-0.9341,-9.5554,-8.8137,-9.4726,-8.6339,-0.1798
2.0640,clay,0.456,0.600,-0.3700,4.1028,-0.3324,-0.2142,0.6395,-1.1639,-9.6085,-8.8451,-9.4763,-8.6906,-0.1817
2.0760,clay,0.456,0.600,-0.3737,4.1579,-0.2208,-0.2168,0.2507,-1.0011,-9.5624,-8.8254,-9.3951,-8.8541,-0.1832
2.0880,clay,0.456,0.600,-0.3772,4.0806,-0.2392,-0.2231,0.5427,-1.9878,-9.5830,-8.9687,-8.9206,-9.0579,-0.1847
2.1000,clay,0.456,0.600,-0.3804,4.1059,-0.2941,-0.2172,1.0139,-0.9986,-9.6268,-9.0058,-9.0437,-9.0063,-0.1865
2.1120,clay,0.456,0.600,-0.3834,4.0787,-0.2947,-0.2159,0.6200,-1.6918,-9.5442,-8.9760,-8.9328,-9.1414,-0.1879
2.1240,clay,0.456,0.600,-0.3862,4.0276,-0.2840,-0.2224,0.3896,-0.5965,-9.5260,-8.9585,-8.9471,-9.1141,-0.1888
2.1360,clay,0.456,0.600,-0.3887,4.1544,-0.2755,-0.2251,0.6926,-1.3294,-9.5165,-8.9267,-9.0878,-9.1678,-0.1892
