t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3240,dirt,0.672,0.600,0.2511,-0.0878,0.0281,-0.0013,-0.0250,0.2254,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.672,0.600,0.2588,0.0412,0.1102,-0.0017,-0.0324,0.0319,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.672,0.600,0.2664,-0.0209,-0.0208,-0.0020,0.1160,0.0180,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.672,0.600,0.2738,-0.0360,0.0373,-0.0006,-0.0403,-0.2236,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.672,0.600,0.2811,-0.0021,0.0597,-0.0016,0.0604,0.1112,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.672,0.600,0.2881,0.0181,0.0733,-0.0030,-0.0894,0.3521,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.672,0.600,0.2950,0.0587,-0.0429,-0.0013,-0.0403,0.1744,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.672,0.600,0.3017,0.0241,0.0118,-0.0014,-0.0272,0.1092,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.672,0.600,0.3082,0.0277,0.0879,-0.0021,0.0324,0.1110,-1.9427,-1.9825,-1.9545,-1.9789,0.1578
0.4320,dirt,0.672,0.600,0.3145,0.0478,0.1123,-0.0062,1.7159,-3.3901,-1.2672,-2.2574,-1.4664,-2.2871,0.1605
0.4440,dirt,0.672,0.600,0.3206,0.0925,-0.0561,0.0025,10.5237,-1.9238,-0.7376,-1.0813,-1.2720,-1.8162,0.1639
0.4560,dirt,0.672,0.600,0.3265,0.1291,0.0783,0.0073,4.5934,4.8515,-1.3365,-0.3422,-1.5719,-1.6318,0.1672
0.4680,dirt,0.672,0.600,0.3322,0.1885,-0.0471,0.0174,4.8540,-2.6947,-1.0432,-1.8173,-1.3202,-1.6303,0.1583
0.4800,dirt,0.672,0.600,0.3377,0.3103,0.0143,0.0187,6.5930,-2.0742,-1.0148,-1.5555,-1.0539,-1.4147,0.1563
0.4920,dirt,0.672,0.600,0.3430,0.3376,-0.0746,0.0169,7.4810,-1.3057,-0.7933,-1.3969,-0.9702,-1.1758,0.1675
0.5040,dirt,0.672,0.600,0.3481,0.3611,-0.0038,0.0232,5.0477,-2.3030,-1.0541,-0.9031,-2.5402,-0.2420,0.1684
0.5160,dirt,0.672,0.600,0.3529,0.4918,-0.1086,0.0116,5.1213,0.9058,-0.5530,-1.2129,-2.3874,-0.3722,0.1650
0.5280,dirt,0.672,0.600,0.3575,0.4513,0.0281,0.0263,1.7520,4.8697,-0.6873,-2.4082,-2.1471,-0.5562,0.1640
0.5400,dirt,0.672,0.600,0.3619,0.5827,-0.0003,0.0175,3.2070,0.5927,-0.1427,-2.8292,-1.3612,-0.1032,0.1654
0.5520,dirt,0.672,0.600,0.3661,0.5586,0.0864,0.0280,-2.4372,2.3501,-0.3185,-2.1688,-1.0754,-0.7568,0.1681
0.5640,dirt,0.672,0.600,0.3700,0.5119,-0.0812,0.0230,0.0822,0.1622,-0.6321,-1.5692,-0.9130,-0.9873,0.1705
0.5760,dirt,0.672,0.600,0.3737,0.4289,0.0436,0.0249,-1.2470,0.2102,-0.7890,-1.5603,-0.9397,-1.1157,0.1781
0.5880,dirt,0.672,0.600,0.3772,0.4134,0.0413,0.0430,-0.9971,0.0836,-1.0513,-1.6180,-1.0928,-1.2470,0.1802
0.6000,dirt,0.672,0.600,0.3804,0.4489,0.0184,0.0455,-0.1398,0.6042,-0.9685,-1.8283,-1.2713,-1.6430,0.1802
0.6120,dirt,0.672,0.600,0.3834,0.4414,-0.0660,0.0477,-0.2631,0.2013,-1.3946,-2.3133,-1.5818,-1.7194,0.1830
0.6240,dirt,0.672,0.600,0.3862,0.4414,-0.0635,0.0481,0.9276,0.1275,-1.6549,-2.8841,-1.7598,-2.1058,0.1872
0.6360,dirt,0.672,0.600,0.3887,0.5110,0.0410,0.0502,0.8484,0.3326,-2.5859,-3.3997,-1.7217,-2.3530,0.1902
0.6480,dirt,0.672,0.600,0.3909,0.4993,-0.0089,0.0501,0.7255,0.3487,-3.4436,-4.3138,-2.1937,-2.6360,0.1920
0.6600,dirt,0.672,0.600,0.3929,0.4627,0.1283,0.0542,1.4610,-0.6426,-4.1272,-5.0644,-2.4448,-2.8371,0.1945
0.6720,dirt,0.672,0.600,0.3947,0.4255,0.0321,0.0515,0.2629,0.2647,-4.8304,-5.7975,-2.6281,-3.3248,0.1957
0.6840,dirt,0.672,0.600,0.3962,0.5225,0.0120,0.0497,0.2379,0.2830,-5.4467,-6.4138,-2.6944,-3.7992,0.1957
0.6960,dirt,0.672,0.600,0.3974,0.5618,0.0047,0.0458,0.0498,0.5502,-5.9957,-6.9628,-2.6259,-4.5155,0.1969
0.7080,dirt,0.672,0.600,0.3985,0.5753,0.0182,0.0458,0.0679,0.0992,-6.5011,-7.4682,-2.3475,-5.2526,0.1987
0.7200,dirt,0.672,0.600,0.3992,0.5016,0.0559,0.0452,0.0331,0.1941,-6.9832,-7.9504,-2.2444,-5.9084,0.1996
0.7320,dirt,0.672,0.600,0.3997,0.5329,0.0073,0.0442,0.2529,0.0713,-7.4481,-8.4152,-1.9274,-6.6046,0.1999
0.7440,dirt,0.672,0.600,0.4000,0.4826,0.0023,0.0422,0.1052,0.3471,-7.9215,-8.8887,-1.6220,-7.1845,0.2003
0.7560,dirt,0.672,0.600,0.4000,0.5529,0.0704,0.0394,0.3037,0.1435,-8.4041,-9.3918,-1.1299,-7.7360,0.2010
0.7680,dirt,0.672,0.600,0.3997,0.4873,0.0455,0.0408,0.0169,-0.2020,-8.9199,-9.9076,-1.1759,-7.8267,0.2015
0.7800,dirt,0.672,0.600,0.3992,0.4641,0.1014,0.0401,0.3026,0.4966,-9.4483,-10.4359,-1.1599,-7.7303,0.2015
0.7920,dirt,0.672,0.600,0.3985,0.5949,0.0308,0.0435,-0.0613,0.2125,-10.0242,-11.0118,-1.0621,-7.3409,0.2013
0.8040,dirt,0.672,0.600,0.3974,0.4989,0.0855,0.0446,1.3385,-0.0134,-10.6630,-11.6507,-0.9972,-6.7821,0.2011
0.8160,dirt,0.672,0.600,0.3962,0.5705,0.0177,0.0493,0.0528,0.1208,-11.3361,-12.3519,-1.0007,-5.9996,0.2009
0.8280,dirt,0.672,0.600,0.3947,0.4838,0.0619,0.0619,1.6833,-0.8230,-11.8805,-13.1183,-0.8758,-5.7590,0.2007
0.8400,dirt,0.672,0.600,0.3929,0.4585,0.0281,0.0653,0.3509,-0.0914,-11.8428,-14.0380,-0.9841,-5.3582,0.2001
0.8520,dirt,0.672,0.600,0.3909,0.6452,0.0701,0.0592,1.3614,0.5249,-11.2392,-15.2432,-1.0546,-4.6813,0.1992
0.8640,dirt,0.672,0.600,0.3887,0.6796,-0.0198,0.0566,2.3347,0.3793,-10.8088,-16.1591,-1.3910,-4.2444,0.1985
0.8760,dirt,0.672,0.600,0.3862,0.7014,0.0238,0.0536,2.3168,0.4440,-10.5775,-16.2620,-1.3284,-3.9031,0.1996
0.8880,dirt,0.672,0.600,0.3834,0.6699,0.0164,0.0742,2.2430,-0.1316,-10.5897,-15.4582,-1.4246,-3.5802,0.1998
0.9000,dirt,0.672,0.600,0.3804,0.7220,0.1262,0.0820,4.2870,-0.2629,-9.6057,-15.1124,-1.2925,-3.5499,0.1955
0.9120,dirt,0.672,0.600,0.3772,0.7982,0.0252,0.0912,4.4895,0.4173,-8.8703,-14.9130,-1.5553,-3.5677,0.1897
0.9240,dirt,0.672,0.600,0.3737,0.8059,0.0609,0.0987,3.0872,1.8286,-9.1502,-15.0492,-1.6734,-3.4986,0.1873
0.9360,dirt,0.672,0.600,0.3700,0.8667,0.0422,0.0992,3.4615,-0.3187,-8.0985,-15.8228,-2.0145,-3.2927,0.1840
0.9480,dirt,0.672,0.600,0.3661,0.8734,0.0951,0.0997,4.4661,1.2166,-7.1521,-15.8702,-1.7351,-3.1910,0.1832
0.9600,dirt,0.672,0.600,0.3619,0.8855,0.0077,0.1096,3.0141,0.4517,-6.2496,-15.8033,-2.1842,-3.1732,0.1803
0.9720,dirt,0.672,0.600,0.3575,0.9070,0.0440,0.1054,4.6328,0.6268,-5.0385,-16.0409,-1.9866,-3.3714,0.1748
0.9840,dirt,0.672,0.600,0.3529,1.0130,-0.0029,0.1012,5.5050,0.1149,-4.6728,-15.9291,-2.1899,-3.5039,0.1732
0.9960,dirt,0.672,0.600,0.3481,1.0354,0.1581,0.0988,4.2580,0.7357,-4.0629,-16.0118,-2.3185,-3.3400,0.1722
1.0080,dirt,0.672,0.600,0.3430,1.1836,0.0651,0.0996,4.8011,0.6792,-3.4911,-16.1809,-2.5377,-3.3208,0.1694
1.0200,dirt,0.672,0.600,0.3377,1.2138,0.1423,0.1026,3.9353,0.7097,-3.3128,-15.8874,-2.5101,-3.3889,0.1672
1.0320,dirt,0.672,0.600,0.3322,1.2166,0.1945,0.1011,3.7081,-0.0791,-3.0281,-15.9296,-2.7417,-3.4550,0.1663
1.0440,dirt,0.672,0.600,0.3265,1.3238,0.0940,0.1037,3.5358,-0.0562,-2.8915,-15.8471,-2.7401,-3.9127,0.1642
1.0560,dirt,0.672,0.600,0.3206,1.2128,0.0859,0.1069,2.7727,0.1651,-3.0277,-15.7637,-3.0613,-3.9824,0.1608
1.0680,dirt,0.672,0.600,0.3145,1.3637,0.1292,0.1108,2.4986,1.0534,-3.3150,-15.5388,-3.1471,-3.8917,0.1584
1.0800,dirt,0.672,0.600,0.3082,1.4518,0.1017,0.1128,3.1759,0.5940,-3.7582,-15.6251,-3.1679,-3.8775,0.1559
1.0920,dirt,0.672,0.600,0.3017,1.2996,0.1424,0.1176,2.7080,-0.1263,-3.7487,-15.9050,-3.1044,-4.0472,0.1519
1.1040,dirt,0.672,0.600,0.2950,1.5011,0.1871,0.1166,2.2470,0.0528,-3.7910,-16.2618,-3.1418,-4.2185,0.1481
1.1160,dirt,0.672,0.600,0.2881,1.5205,0.0852,0.1135,2.1317,0.4404,-3.9587,-16.4216,-3.3631,-4.1158,0.1457
1.1280,dirt,0.672,0.600,0.2811,1.5285,0.0878,0.1138,1.9612,0.4731,-4.3453,-16.5721,-3.5537,-4.0176,0.1429
1.1400,dirt,0.672,0.600,0.2738,1.4924,0.1650,0.1152,1.8657,0.1584,-4.5785,-16.7446,-3.6004,-4.1930,0.1384
1.1520,dirt,0.672,0.600,0.2664,1.5746,0.1232,0.1164,1.4668,0.4257,-4.8879,-16.8911,-3.4854,-4.4112,0.1349
1.1640,dirt,0.672,0.600,0.2588,1.5144,0.0847,0.1163,2.0563,0.3415,-5.1425,-17.0147,-3.4312,-4.4469,0.1319
1.1760,dirt,0.672,0.600,0.2511,1.6480,0.1593,0.1153,2.2360,0.3206,-5.2656,-17.1540,-3.6726,-4.3104,0.1288
1.1880,dirt,0.672,0.600,0.2432,1.5693,0.0950,0.1155,2.0989,0.2189,-5.3125,-17.1671,-3.7092,-4.6005,0.1252
1.2000,dirt,0.672,0.600,0.2351,1.6926,0.1307,0.1153,2.0189,0.5052,-5.3487,-17.3495,-3.8836,-4.6749,0.1211
1.2120,dirt,0.672,0.600,0.2269,1.7379,0.2002,0.1156,2.5209,0.1235,-5.2961,-17.5328,-3.7825,-4.7086,0.1162
1.2240,dirt,0.672,0.600,0.2186,1.7197,0.0836,0.1132,2.1908,0.5401,-5.3780,-17.6630,-3.8154,-4.8537,0.1116
1.2360,dirt,0.672,0.600,0.2101,1.7453,0.0716,0.1139,2.4385,-0.0633,-5.3882,-17.7711,-3.8900,-5.0857,0.1082
1.2480,dirt,0.672,0.600,0.2014,1.7714,0.2003,0.1117,2.4489,0.4916,-5.4540,-17.8782,-4.0568,-5.1919,0.1051
1.2600,dirt,0.672,0.600,0.1927,1.7981,0.2448,0.1122,2.1749,0.3431,-5.4379,-18.0795,-4.1704,-5.0950,0.1010
1.2720,dirt,0.672,0.600,0.1838,1.7487,0.1449,0.1124,2.7002,-0.0250,-5.5551,-18.1218,-4.0354,-5.1714,0.0962
1.2840,dirt,0.672,0.600,0.1748,1.7772,0.1743,0.1144,2.1141,0.3212,-5.8116,-17.9728,-4.0594,-5.3631,0.0919
1.2960,dirt,0.672,0.600,0.1658,1.9121,0.0829,0.1140,1.9716,0.1344,-5.8104,-18.0533,-4.3234,-5.3142,0.0875
1.3080,dirt,0.672,0.600,0.1565,1.9426,0.1695,0.1121,2.4168,0.2674,-5.8521,-18.1180,-4.5263,-5.1476,0.0819
1.3200,dirt,0.672,0.600,0.1472,1.9121,0.0658,0.1124,2.4384,-0.1008,-5.9544,-17.9662,-4.3295,-5.3211,0.0775
1.3320,dirt,0.672,0.600,0.1379,1.9574,0.0885,0.1140,2.1883,0.2673,-5.9075,-17.9368,-4.3336,-5.6113,0.0736
1.3440,dirt,0.672,0.600,0.1284,1.9895,0.1313,0.1128,2.0585,0.3954,-5.9275,-17.9945,-4.5481,-5.4625,0.0691
1.3560,dirt,0.672,0.600,0.1188,1.9517,0.1202,0.1087,2.5874,0.3379,-5.9594,-18.0085,-4.5310,-5.4574,0.0638
1.3680,dirt,0.672,0.600,0.1092,1.9328,0.1511,0.1119,2.2199,-0.2127,-6.0313,-17.8595,-4.3482,-5.6527,0.0590
1.3800,dirt,0.672,0.600,0.0995,2.0203,0.0924,0.1090,2.0335,0.5257,-6.0636,-17.9085,-4.6363,-5.5815,0.0547
1.3920,dirt,0.672,0.600,0.0897,2.0554,0.1770,0.1089,1.8657,0.2684,-6.0201,-17.7935,-4.8246,-5.4594,0.0492
1.4040,dirt,0.672,0.600,0.0799,2.1058,0.0506,0.1078,2.7864,-0.2047,-5.9655,-17.6202,-4.6608,-5.6621,0.0451
1.4160,dirt,0.672,0.600,0.0700,2.1216,0.0759,0.1086,2.2639,-0.5668,-5.8651,-17.7545,-4.6927,-5.7780,0.0409
1.4280,dirt,0.672,0.600,0.0601,2.1334,0.0674,0.1041,1.9724,-0.0210,-5.9268,-17.6309,-4.8839,-5.6684,0.0348
1.4400,dirt,0.672,0.600,0.0501,2.1182,0.0519,0.1077,1.8441,-0.0731,-6.2664,-17.2416,-4.8329,-5.8595,0.0299
1.4520,dirt,0.672,0.600,0.0401,2.1553,0.0993,0.1068,2.2740,-0.0913,-6.2365,-17.1503,-4.9146,-5.9071,0.0256
1.4640,dirt,0.672,0.600,0.0301,2.1717,0.0579,0.1054,1.4473,0.0898,-6.4017,-16.9338,-5.1068,-5.8520,0.0209
1.4760,dirt,0.672,0.600,0.0201,2.2257,0.0130,0.1052,2.1959,-0.1928,-6.4969,-16.5573,-5.1267,-5.9362,0.0153
1.4880,dirt,0.672,0.600,0.0101,2.3585,0.1342,0.1002,2.2226,-0.1712,-6.4133,-16.4506,-5.1432,-6.0488,0.0096
1.5000,dirt,0.672,0.600,0.0000,2.3672,0.0323,0.0998,1.8569,0.0979,-6.4945,-16.3108,-5.4090,-6.0106,0.0045
1.5120,dirt,0.672,0.600,-0.0101,2.3164,0.0306,0.0965,2.1470,-0.2943,-6.5225,-15.9400,-5.4784,-6.2344,-0.0002
1.5240,dirt,0.672,0.600,-0.0201,2.3645,0.0536,0.0976,2.6986,-0.2262,-6.4824,-15.9331,-5.3321,-6.3219,-0.0058
1.5360,dirt,0.672,0.600,-0.0301,2.4153,0.0817,0.0940,2.4505,0.2962,-6.6873,-15.6536,-5.6065,-6.3129,-0.0104
1.5480,dirt,0.672,0.600,-0.0401,2.4399,0.1130,0.0910,2.3562,-0.5483,-6.6488,-15.4674,-5.7076,-6.4264,-0.0155
1.5600,dirt,0.672,0.600,-0.0501,2.4737,0.0946,0.0872,1.9564,0.2200,-6.7017,-15.3281,-5.7129,-6.4050,-0.0209
1.5720,dirt,0.672,0.600,-0.0601,2.4863,0.1292,0.0841,1.9046,-0.3063,-6.8665,-15.0505,-5.8131,-6.5484,-0.0257
1.5840,dirt,0.672,0.600,-0.0700,2.5020,0.1266,0.0822,2.4027,-0.5132,-6.6819,-14.9901,-5.8594,-6.6227,-0.0297
1.5960,dirt,0.672,0.600,-0.0799,2.6163,0.1064,0.0781,1.8818,-0.5086,-6.7219,-14.8557,-5.8919,-6.6226,-0.0341
1.6080,dirt,0.672,0.600,-0.0897,2.6286,-0.0455,0.0734,1.5894,0.0398,-6.9541,-14.5946,-6.0885,-6.6601,-0.0390
1.6200,dirt,0.672,0.600,-0.0995,2.6398,0.1126,0.0716,2.3653,-0.1119,-7.0157,-14.4398,-6.0395,-6.6105,-0.0437
1.6320,dirt,0.672,0.600,-0.1092,2.6707,0.0796,0.0727,1.5404,-0.0801,-7.3118,-14.1906,-6.1346,-6.6381,-0.0484
1.6440,dirt,0.672,0.600,-0.1188,2.6732,-0.0049,0.0718,2.1714,-0.1409,-7.3538,-13.9701,-6.2339,-6.7668,-0.0538
1.6560,dirt,0.672,0.600,-0.1284,2.6453,0.0770,0.0649,2.1748,-0.5626,-7.2682,-13.9582,-6.1342,-6.7769,-0.0592
1.6680,dirt,0.672,0.600,-0.1379,2.6009,0.0536,0.0592,2.0090,-0.1352,-7.3896,-13.8420,-6.2939,-6.8964,-0.0640
1.6800,dirt,0.672,0.600,-0.1472,2.7029,0.0000,0.0567,2.1170,-0.1366,-7.2921,-13.7220,-6.2806,-6.9316,-0.0683
1.6920,dirt,0.672,0.600,-0.1565,2.7130,0.0375,0.0564,1.4647,0.2111,-7.5882,-13.3107,-6.3222,-7.0660,-0.0729
1.7040,dirt,0.672,0.600,-0.1658,2.7658,-0.0444,0.0543,1.8737,0.1266,-7.5828,-12.9690,-6.5188,-7.1085,-0.0778
1.7160,dirt,0.672,0.600,-0.1748,2.7578,0.0136,0.0509,2.3886,-0.6118,-7.4566,-13.0884,-6.4267,-7.2632,-0.0826
1.7280,dirt,0.672,0.600,-0.1838,2.8167,0.0770,0.0423,2.1094,-0.0707,-7.4836,-13.0451,-6.5520,-7.4339,-0.0871
1.7400,dirt,0.672,0.600,-0.1927,2.9247,-0.0034,0.0379,1.7621,-0.2682,-7.3501,-13.1203,-6.5182,-7.4947,-0.0909
1.7520,dirt,0.672,0.600,-0.2014,2.8537,0.0872,0.0364,1.3160,-0.1504,-7.3871,-13.1694,-6.5317,-7.6658,-0.0957
1.7640,dirt,0.672,0.600,-0.2101,2.8041,-0.0720,0.0337,1.9015,-0.3439,-7.3297,-13.1183,-6.6038,-7.7354,-0.1003
1.7760,dirt,0.672,0.600,-0.2186,2.8599,0.0171,0.0282,2.1161,-0.7371,-7.3571,-13.0986,-6.6345,-7.6974,-0.1045
1.7880,dirt,0.672,0.600,-0.2269,2.9842,0.0106,0.0217,1.8791,-0.5034,-7.4715,-12.9498,-6.7248,-7.6994,-0.1083
1.8000,dirt,0.672,0.600,-0.2351,2.9360,-0.0770,0.0210,1.9198,-0.1389,-7.5063,-12.9174,-6.6834,-7.6756,-0.1116
1.8120,dirt,0.672,0.600,-0.2432,2.9216,0.0401,0.0184,1.6715,-0.2076,-7.6961,-12.7130,-6.8796,-7.6880,-0.1155
1.8240,dirt,0.672,0.600,-0.2511,3.0549,0.0058,0.0176,1.8808,-0.5891,-7.7347,-12.6412,-6.7606,-7.6806,-0.1201
1.8360,dirt,0.672,0.600,-0.2588,3.0239,0.0481,0.0180,2.3214,-0.7406,-7.8242,-12.5445,-6.8577,-7.7003,-0.1237
1.8480,dirt,0.672,0.600,-0.2664,2.9456,-0.0098,0.0124,2.3664,-0.7228,-7.8148,-12.4541,-6.8421,-7.6804,-0.1272
1.8600,dirt,0.672,0.600,-0.2738,3.0323,-0.0060,0.0126,1.3540,-0.1070,-7.9035,-12.3189,-6.8647,-7.7755,-0.1303
1.8720,dirt,0.672,0.600,-0.2811,3.0547,-0.0128,0.0113,1.7282,-0.4855,-7.8873,-12.2190,-6.9990,-7.8324,-0.1345
1.8840,dirt,0.672,0.600,-0.2881,3.1380,0.0600,0.0080,1.8304,-0.2355,-8.0507,-12.1107,-7.0431,-7.8058,-0.1381
1.8960,dirt,0.672,0.600,-0.2950,3.1243,-0.0489,0.0076,1.5206,-0.5615,-8.0851,-12.0941,-7.1863,-7.8586,-0.1413
1.9080,dirt,0.672,0.600,-0.3017,3.1310,-0.0298,0.0007,1.8339,-0.0593,-8.1839,-11.9876,-7.2170,-7.8156,-0.1450
1.9200,dirt,0.672,0.600,-0.3082,3.0886,-0.0234,-0.0016,1.5119,-0.4272,-8.3125,-11.7733,-7.4326,-7.8461,-0.1483
1.9320,dirt,0.672,0.600,-0.3145,3.1592,-0.0638,-0.0067,1.7200,-0.9560,-8.3569,-11.5483,-7.5177,-7.7890,-0.1512
1.9440,dirt,0.672,0.600,-0.3206,3.1764,-0.0654,-0.0063,1.5112,-0.1823,-8.4722,-11.2677,-7.6570,-7.9269,-0.1546
1.9560,dirt,0.672,0.600,-0.3265,3.2036,-0.0031,-0.0080,1.8487,-0.2241,-8.5501,-10.9642,-7.6765,-7.9191,-0.1582
1.9680,dirt,0.672,0.600,-0.3322,3.2376,-0.1596,-0.0160,1.7266,-0.4752,-8.6037,-10.8173,-7.7224,-8.0208,-0.1624
1.9800,dirt,0.672,0.600,-0.3377,3.2959,-0.0272,-0.0203,1.8621,-0.6446,-8.6777,-10.5439,-7.8284,-7.9510,-0.1650
1.9920,dirt,0.672,0.600,-0.3430,3.2789,-0.0751,-0.0259,1.5338,-0.4424,-8.6350,-10.5841,-7.8698,-8.0215,-0.1675
2.0040,dirt,0.672,0.600,-0.3481,3.2941,-0.0740,-0.0306,2.0320,-0.2179,-8.6667,-10.3656,-7.9297,-8.0567,-0.1698
2.0160,dirt,0.672,0.600,-0.3529,3.3405,-0.0382,-0.0343,1.6417,-0.8792,-8.6451,-10.3165,-7.9836,-8.1791,-0.1721
2.0280,dirt,0.672,0.600,-0.3575,3.2783,-0.0180,-0.0451,1.5760,-0.4603,-8.5896,-10.3150,-7.9499,-8.2890,-0.1757
2.0400,dirt,0.672,0.600,-0.3619,3.3389,-0.0827,-0.0477,1.6008,-0.8042,-8.5235,-10.4315,-7.9246,-8.4662,-0.1786
2.0520,dirt,0.672,0.600,-0.3661,3.4425,-0.2483,-0.0530,1.6813,-0.8587,-8.4823,-10.4107,-7.8106,-8.6365,-0.1803
2.0640,dirt,0.672,0.600,-0.3700,3.3678,-0.1298,-0.0579,1.3600,-0.2842,-8.4932,-10.4698,-7.9228,-8.5630,-0.1812
2.0760,dirt,0.672,0.600,-0.3737,3.4060,-0.1287,-0.0608,1.5231,-0.8230,-8.4949,-10.4333,-7.8866,-8.7300,-0.1825
2.0880,dirt,0.672,0.600,-0.3772,3.4244,-0.0527,-0.0668,1.3840,-0.2405,-8.4955,-10.4230,-8.0269,-8.6962,-0.1847
2.1000,dirt,0.672,0.600,-0.3804,3.3610,-0.1056,-0.0703,1.3195,-0.6530,-8.5496,-10.3212,-8.0769,-8.7402,-0.1868
2.1120,dirt,0.672,0.600,-0.3834,3.5262,0.0315,-0.0760,1.4307,-0.4946,-8.5059,-10.2810,-8.2641,-8.6225,-0.1884
