t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.5840,dirt,0.866,0.400,-0.1225,1.5685,0.1156,0.0524,2.5052,-0.7438,-4.2767,-5.9422,-3.3047,-4.0732,-0.0517
1.5960,dirt,0.866,0.400,-0.1398,1.4936,0.0840,0.0556,2.4870,-0.2386,-4.2872,-5.9735,-3.5879,-4.0082,-0.0631
1.6080,dirt,0.866,0.400,-0.1570,1.6840,0.1272,0.0402,2.3434,-0.4181,-4.2268,-6.0722,-3.5315,-4.0376,-0.0717
1.6200,dirt,0.866,0.400,-0.1741,1.6235,0.0598,0.0392,1.9353,-0.1137,-4.4225,-6.4070,-3.5682,-4.0220,-0.0784
1.6320,dirt,0.866,0.400,-0.1911,1.6205,-0.0100,0.0371,1.8521,-0.5977,-4.4427,-6.5989,-3.4273,-4.2676,-0.0874
1.6440,dirt,0.866,0.400,-0.2079,1.6008,0.1370,0.0380,2.3010,-0.3448,-4.3301,-6.8251,-3.6727,-4.1837,-0.0961
1.6560,dirt,0.866,0.400,-0.2247,1.5874,-0.0063,0.0309,1.8605,-0.2240,-4.2717,-6.9341,-3.7708,-4.1907,-0.1030
1.6680,dirt,0.866,0.400,-0.2413,1.6292,0.0587,0.0223,1.8347,-0.0891,-4.4801,-6.9078,-3.8604,-4.1746,-0.1116
1.6800,dirt,0.866,0.400,-0.2577,1.6441,0.0740,0.0210,1.6822,-0.6993,-4.5768,-6.9804,-3.7320,-4.4370,-0.1214
1.6920,dirt,0.866,0.400,-0.2740,1.7289,0.0389,0.0168,1.5924,-0.5106,-4.5495,-7.1056,-3.8514,-4.3694,-0.1306
1.7040,dirt,0.866,0.400,-0.2901,1.6974,-0.0021,0.0080,1.4785,-0.7059,-4.6095,-7.1420,-3.9924,-4.4177,-0.1363
1.7160,dirt,0.866,0.400,-0.3060,1.7589,-0.0178,0.0042,2.3075,-0.2055,-4.8402,-6.9402,-4.0720,-4.4623,-0.1417
1.7280,dirt,0.866,0.400,-0.3217,1.8689,0.0321,0.0026,2.2736,-0.4783,-4.9576,-6.9409,-4.0800,-4.6147,-0.1512
1.7400,dirt,0.866,0.400,-0.3372,1.7661,0.0340,-0.0002,1.7985,-0.6152,-4.8252,-7.2342,-4.1059,-4.6240,-0.1605
1.7520,dirt,0.866,0.400,-0.3525,1.8474,0.0776,-0.0101,1.9154,0.1639,-4.9556,-7.1398,-4.3094,-4.4426,-0.1661
1.7640,dirt,0.866,0.400,-0.3676,1.9035,-0.0888,-0.0108,1.8425,-0.4828,-5.0569,-6.9367,-4.3073,-4.6905,-0.1747
1.7760,dirt,0.866,0.400,-0.3825,1.9319,0.0282,-0.0121,2.3486,-0.5403,-5.0399,-6.9811,-4.2609,-4.9063,-0.1830
1.7880,dirt,0.866,0.400,-0.3971,1.8481,-0.0476,-0.0245,1.8535,-0.4006,-4.9088,-7.2629,-4.3204,-4.9789,-0.1903
1.8000,dirt,0.866,0.400,-0.4114,2.0114,-0.0789,-0.0277,2.0565,-0.6567,-4.9525,-7.1068,-4.5239,-4.8370,-0.1963
1.8120,dirt,0.866,0.400,-0.4256,1.9510,-0.0624,-0.0327,1.8361,-0.8872,-5.0691,-6.9665,-4.5633,-4.9488,-0.2031
1.8240,dirt,0.866,0.400,-0.4394,2.0081,-0.0723,-0.0308,2.2760,-0.8164,-5.0531,-7.0817,-4.5182,-5.2742,-0.2098
1.8360,dirt,0.866,0.400,-0.4529,1.9613,0.0279,-0.0387,1.6747,-0.8967,-5.0619,-7.1619,-4.5924,-5.2523,-0.2171
1.8480,dirt,0.866,0.400,-0.4662,2.0452,-0.1061,-0.0464,1.9472,-0.7753,-5.2260,-6.8926,-4.7488,-5.1659,-0.2236
1.8600,dirt,0.866,0.400,-0.4792,1.9340,-0.1374,-0.0468,1.5343,-0.9452,-5.2932,-6.8322,-4.7107,-5.4318,-0.2307
1.8720,dirt,0.866,0.400,-0.4919,2.1001,-0.1292,-0.0526,0.9201,-0.8010,-5.2624,-7.0261,-4.7939,-5.4237,-0.2381
1.8840,dirt,0.866,0.400,-0.5042,2.0742,-0.0820,-0.0612,2.0781,-0.9869,-5.4806,-6.8174,-4.8837,-5.3617,-0.2422
1.8960,dirt,0.866,0.400,-0.5163,2.0800,-0.0890,-0.0605,1.9137,-0.8280,-5.5295,-6.6258,-4.9364,-5.4413,-0.2465
1.9080,dirt,0.866,0.400,-0.5280,2.1140,-0.1474,-0.0704,1.8431,-1.0325,-5.4516,-6.7938,-5.0067,-5.4018,-0.2541
1.9200,dirt,0.866,0.400,-0.5394,2.1762,-0.0821,-0.0725,1.5688,-0.7643,-5.6348,-6.6376,-5.1515,-5.2812,-0.2614
1.9320,dirt,0.866,0.400,-0.5504,2.1684,-0.1370,-0.0793,2.1261,-1.2862,-5.7031,-6.7598,-5.0664,-5.3632,-0.2658
1.9440,dirt,0.866,0.400,-0.5611,2.2351,-0.0730,-0.0827,1.7739,-1.0540,-5.6984,-6.8091,-5.1158,-5.3985,-0.2699
1.9560,dirt,0.866,0.400,-0.5714,2.2458,-0.0966,-0.0870,1.4398,-0.6080,-5.8712,-6.7469,-5.1293,-5.3844,-0.2747
1.9680,dirt,0.866,0.400,-0.5814,2.3202,-0.0538,-0.0902,2.3328,-0.9943,-6.0383,-6.6349,-5.2165,-5.4442,-0.2803
1.9800,dirt,0.866,0.400,-0.5910,2.2879,-0.1355,-0.0915,1.2916,-0.7013,-6.0184,-6.6163,-5.2487,-5.5278,-0.2858
1.9920,dirt,0.866,0.400,-0.6003,2.3524,-0.1629,-0.0960,1.3935,-0.9884,-6.0140,-6.8056,-5.3449,-5.5354,-0.2905
2.0040,dirt,0.866,0.400,-0.6091,2.2591,-0.1173,-0.0989,1.6213,-1.1470,-6.0585,-6.7848,-5.3742,-5.5906,-0.2958
2.0160,dirt,0.866,0.400,-0.6176,2.3283,-0.1626,-0.1044,2.0403,-0.9807,-6.0757,-6.7770,-5.3813,-5.6421,-0.3001
2.0280,dirt,0.866,0.400,-0.6257,2.3698,-0.2126,-0.1146,1.4896,-0.9214,-6.0587,-6.8959,-5.4715,-5.6260,-0.3032
2.0400,dirt,0.866,0.400,-0.6334,2.3033,-0.1425,-0.1165,1.6821,-0.7207,-6.1067,-6.8960,-5.4811,-5.7168,-0.3059
2.0520,dirt,0.866,0.400,-0.6407,2.3758,-0.1976,-0.1205,1.7303,-0.9439,-6.2548,-6.8005,-5.5007,-5.7954,-0.3089
2.0640,dirt,0.866,0.400,-0.6476,2.3946,-0.2443,-0.1214,1.5066,-1.0159,-6.2696,-6.9185,-5.6496,-5.7159,-0.3142
2.0760,dirt,0.866,0.400,-0.6540,2.3665,-0.1569,-0.1288,1.6760,-0.8169,-6.3904,-6.8310,-5.6758,-5.7434,-0.3182
2.0880,dirt,0.866,0.400,-0.6601,2.5003,-0.3047,-0.1411,1.2149,-1.2468,-6.2971,-6.9579,-5.6800,-5.8304,-0.3202
2.1000,dirt,0.866,0.400,-0.6657,2.4531,-0.1550,-0.1442,1.7219,-0.6268,-6.3461,-6.9339,-5.9008,-5.7368,-0.3222
2.1120,dirt,0.866,0.400,-0.6710,2.4671,-0.2374,-0.1489,2.0153,-0.7612,-6.5595,-6.8336,-5.8541,-5.8156,-0.3244
