t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,sand,1.177,0.600,0.5504,-0.0479,0.1243,-0.0013,1.9172,-1.2740,-1.4652,-2.1891,-1.5332,-2.2199,0.2779
0.4440,sand,1.177,0.600,0.5611,0.0332,0.0905,0.0039,5.7018,-1.6276,-1.0312,-1.5590,-1.2127,-1.9552,0.2819
0.4560,sand,1.177,0.600,0.5714,0.0354,0.0908,0.0130,4.6724,-0.4372,-1.4005,-0.4519,-1.3190,-1.7908,0.2834
0.4680,sand,1.177,0.600,0.5814,0.2483,0.0014,0.0298,5.0263,1.1404,-1.6110,-0.3014,-1.2684,-1.5106,0.2829
0.4800,sand,1.177,0.600,0.5910,0.2493,0.1267,0.0277,5.1695,-0.7261,-1.4010,-0.6626,-1.0161,-1.3333,0.2807
0.4920,sand,1.177,0.600,0.6003,0.4399,0.0511,0.0305,5.0409,-1.3527,-1.2602,-0.8421,-0.9525,-1.2626,0.2798
0.5040,sand,1.177,0.600,0.6091,0.3344,0.0204,0.0306,4.5969,-1.1808,-0.8840,-1.0782,-0.9556,-1.1972,0.2839
0.5160,sand,1.177,0.600,0.6176,0.5125,-0.0177,0.0307,6.0596,-1.4377,-0.1801,-1.9877,-0.2185,-1.6386,0.2891
0.5280,sand,1.177,0.600,0.6257,0.4702,0.0261,0.0176,4.4989,4.9973,-0.2809,-2.6601,-0.2086,-2.6160,0.2906
0.5400,sand,1.177,0.600,0.6334,0.5158,0.0057,0.0467,0.9504,-4.9384,-0.3677,-3.1297,0.1281,-2.4125,0.2916
0.5520,sand,1.177,0.600,0.6407,0.4951,0.0532,0.0428,-0.3226,-2.2715,-0.7518,-3.2876,-0.4420,-1.4904,0.2931
0.5640,sand,1.177,0.600,0.6476,0.5716,0.0245,0.0234,1.4757,-0.8988,-0.8335,-3.3812,0.2743,-2.5134,0.2945
0.5760,sand,1.177,0.600,0.6540,0.5289,-0.0135,0.0501,-1.1099,2.7383,-0.4409,-2.6068,-0.3862,-1.5423,0.2967
0.5880,sand,1.177,0.600,0.6601,0.4608,0.0134,0.0435,1.8876,0.1477,-0.0320,-2.2414,-0.8840,-1.4387,0.2999
0.6000,sand,1.177,0.600,0.6657,0.4606,-0.0510,0.0552,-0.7462,-0.7544,-0.6280,-1.8624,-1.0406,-1.3009,0.3039
0.6120,sand,1.177,0.600,0.6710,0.5100,-0.0208,0.0638,0.6208,-0.5575,-0.9907,-1.8260,-1.0684,-1.2302,0.3134
0.6240,sand,1.177,0.600,0.6758,0.4593,0.0666,0.0714,-0.4610,0.4908,-0.9209,-2.1287,-1.1219,-1.4248,0.3181
0.6360,sand,1.177,0.600,0.6801,0.5366,-0.0162,0.0819,-0.6967,0.0796,-1.1451,-2.4236,-1.1289,-1.6597,0.3216
0.6480,sand,1.177,0.600,0.6841,0.5362,0.0578,0.0954,0.9779,0.3802,-1.6136,-2.4179,-1.4775,-1.7183,0.3252
0.6600,sand,1.177,0.600,0.6876,0.5692,0.0804,0.0950,1.4523,0.7689,-1.7057,-3.2432,-1.3920,-2.0425,0.3282
0.6720,sand,1.177,0.600,0.6907,0.5754,0.0610,0.0990,1.1954,0.5367,-2.2793,-3.7281,-1.6749,-1.7586,0.3325
0.6840,sand,1.177,0.600,0.6933,0.5000,0.0938,0.0978,1.1193,0.3901,-2.9161,-4.2725,-2.5171,-1.8772,0.3358
0.6960,sand,1.177,0.600,0.6955,0.5556,0.0518,0.0979,1.6882,0.1014,-3.4260,-5.0211,-1.9562,-2.2306,0.3386
0.7080,sand,1.177,0.600,0.6973,0.5281,0.0835,0.0974,0.7177,0.6214,-4.3150,-6.0731,-1.8562,-2.2402,0.3403
0.7200,sand,1.177,0.600,0.6986,0.6641,0.0590,0.0974,0.4228,0.7550,-5.3070,-6.9917,-1.3265,-2.7453,0.3410
0.7320,sand,1.177,0.600,0.6995,0.6304,0.0655,0.0913,0.4268,0.8511,-6.1768,-7.8616,-1.4321,-2.5885,0.3418
0.7440,sand,1.177,0.600,0.6999,0.5470,0.0957,0.0894,0.4838,0.7243,-6.9860,-8.6708,-1.3927,-2.3817,0.3430
0.7560,sand,1.177,0.600,0.6999,0.6716,0.0015,0.0867,0.3085,0.6350,-7.6072,-9.4690,-1.1870,-2.9222,0.3443
0.7680,sand,1.177,0.600,0.6995,0.7212,0.0045,0.0828,0.4569,0.8053,-7.7474,-10.0684,-1.1739,-3.3116,0.3448
0.7800,sand,1.177,0.600,0.6986,0.5848,0.1603,0.0818,0.4937,0.9920,-7.6753,-10.7201,-1.3148,-3.2122,0.3441
0.7920,sand,1.177,0.600,0.6973,0.5610,0.0430,0.0798,0.6908,1.0811,-7.6802,-11.1229,-1.3973,-3.2201,0.3434
0.8040,sand,1.177,0.600,0.6955,0.6055,0.1295,0.0777,1.3069,1.3730,-7.8850,-11.1527,-1.3357,-3.2185,0.3432
0.8160,sand,1.177,0.600,0.6933,0.6691,0.1156,0.0804,1.3593,1.3078,-7.8592,-11.2658,-1.4982,-2.9226,0.3429
0.8280,sand,1.177,0.600,0.6907,0.7052,0.0891,0.0848,2.1372,0.9507,-7.4914,-11.5436,-1.4164,-2.5477,0.3417
0.8400,sand,1.177,0.600,0.6876,0.6357,0.1550,0.0920,1.4826,0.0986,-6.9235,-11.8179,-1.6267,-2.1748,0.3396
0.8520,sand,1.177,0.600,0.6841,0.7645,0.1291,0.0943,2.2607,0.1546,-6.3836,-12.0518,-1.5369,-2.3158,0.3381
0.8640,sand,1.177,0.600,0.6801,0.7044,0.1519,0.1039,2.2214,-0.1570,-6.0345,-12.0111,-1.5983,-2.4796,0.3369
0.8760,sand,1.177,0.600,0.6758,0.8096,0.1292,0.1184,3.9777,0.5935,-6.1218,-11.6327,-1.7079,-2.6233,0.3346
0.8880,sand,1.177,0.600,0.6710,0.8188,0.1605,0.1322,2.3431,2.0560,-5.7360,-11.6789,-1.9649,-2.4251,0.3323
0.9000,sand,1.177,0.600,0.6657,0.9279,0.2039,0.1349,2.8215,1.0853,-5.2971,-11.9337,-2.2275,-2.3607,0.3291
0.9120,sand,1.177,0.600,0.6601,0.9630,0.1476,0.1418,3.2052,0.9269,-4.9154,-12.2559,-1.8418,-2.5737,0.3257
0.9240,sand,1.177,0.600,0.6540,0.9176,0.2696,0.1377,2.1945,2.2200,-4.7912,-12.3808,-2.0920,-2.5812,0.3234
0.9360,sand,1.177,0.600,0.6476,0.9951,0.2686,0.1423,4.0612,0.2152,-4.4610,-12.2733,-2.2445,-2.6520,0.3213
0.9480,sand,1.177,0.600,0.6407,1.0079,0.2964,0.1569,1.8345,0.1221,-3.8894,-12.4195,-2.2888,-2.7568,0.3170
0.9600,sand,1.177,0.600,0.6334,1.0178,0.3010,0.1554,4.3090,1.0979,-3.7303,-12.5149,-2.4043,-2.9090,0.3125
0.9720,sand,1.177,0.600,0.6257,1.0728,0.1883,0.1628,4.0720,0.5155,-3.3971,-12.7545,-2.5108,-2.8723,0.3087
0.9840,sand,1.177,0.600,0.6176,1.0552,0.3270,0.1642,1.0775,0.2779,-3.0787,-12.8096,-2.5692,-2.8720,0.3061
0.9960,sand,1.177,0.600,0.6091,1.1291,0.1524,0.1595,4.3520,0.1441,-3.1291,-12.7275,-2.7549,-2.9491,0.3025
1.0080,sand,1.177,0.600,0.6003,1.1093,0.2393,0.1607,1.7644,0.7868,-3.0587,-12.8078,-2.6505,-3.2498,0.2984
1.0200,sand,1.177,0.600,0.5910,1.2388,0.2316,0.1606,3.9550,-0.6424,-3.0441,-12.6906,-2.6977,-3.3851,0.2940
1.0320,sand,1.177,0.600,0.5814,1.2867,0.1998,0.1560,3.4717,0.4855,-3.1059,-12.6429,-2.6359,-3.4980,0.2888
1.0440,sand,1.177,0.600,0.5714,1.2712,0.2126,0.1566,2.9875,0.9802,-3.2839,-12.7206,-2.5988,-3.7919,0.2854
1.0560,sand,1.177,0.600,0.5611,1.1778,0.2348,0.1556,2.1880,0.8088,-3.4589,-12.8435,-2.5426,-3.7206,0.2823
1.0680,sand,1.177,0.600,0.5504,1.3656,0.2635,0.1591,2.6954,0.3420,-3.6162,-12.9497,-2.6865,-3.7253,0.2766
1.0800,sand,1.177,0.600,0.5394,1.3731,0.1396,0.1669,2.5888,1.2475,-3.8736,-12.9054,-2.7603,-3.9914,0.2712
1.0920,sand,1.177,0.600,0.5280,1.3576,0.2893,0.1650,2.4594,0.8993,-3.8765,-12.9128,-2.8413,-4.0317,0.2668
1.1040,sand,1.177,0.600,0.5163,1.4818,0.2009,0.1667,2.0873,1.1794,-4.0286,-12.7386,-2.8647,-4.1952,0.2615
1.1160,sand,1.177,0.600,0.5042,1.4497,0.2091,0.1674,1.7983,0.7406,-4.2256,-12.5247,-2.8694,-4.2138,0.2569
1.1280,sand,1.177,0.600,0.4919,1.5483,0.2630,0.1778,2.6543,-0.8263,-4.5156,-12.5398,-2.9552,-4.3623,0.2508
1.1400,sand,1.177,0.600,0.4792,1.5031,0.2359,0.1760,2.2852,0.7058,-4.5460,-12.6081,-3.0527,-4.4902,0.2430
1.1520,sand,1.177,0.600,0.4662,1.5382,0.2421,0.1769,2.3173,0.7491,-4.6015,-12.5617,-3.1096,-4.6776,0.2365
1.1640,sand,1.177,0.600,0.4529,1.5539,0.2470,0.1759,2.4692,0.6222,-4.7318,-12.5506,-3.2662,-4.7019,0.2303
1.1760,sand,1.177,0.600,0.4394,1.5652,0.3596,0.1754,2.3762,1.0029,-4.9499,-12.5468,-3.2388,-4.5242,0.2240
1.1880,sand,1.177,0.600,0.4256,1.6593,0.2086,0.1817,1.9405,-0.5344,-5.0784,-12.5585,-3.2695,-4.6606,0.2169
1.2000,sand,1.177,0.600,0.4114,1.6397,0.2267,0.1828,2.3668,0.5337,-5.1773,-12.5629,-3.2944,-4.8368,0.2093
1.2120,sand,1.177,0.600,0.3971,1.7443,0.2378,0.1830,2.3736,0.4309,-5.2688,-12.6822,-3.4448,-4.7661,0.2033
1.2240,sand,1.177,0.600,0.3825,1.6509,0.2215,0.1821,2.6906,0.4052,-5.2597,-12.5517,-3.6304,-4.6861,0.1978
1.2360,sand,1.177,0.600,0.3676,1.7274,0.3035,0.1795,2.9421,0.2143,-5.3868,-12.3896,-3.5267,-4.8857,0.1906
1.2480,sand,1.177,0.600,0.3525,1.7610,0.2282,0.1866,2.3624,-0.2200,-5.4360,-12.3449,-3.6387,-5.1340,0.1827
1.2600,sand,1.177,0.600,0.3372,1.7572,0.3244,0.1856,2.4635,0.2801,-5.5630,-12.2791,-3.6845,-5.1758,0.1753
1.2720,sand,1.177,0.600,0.3217,1.9277,0.2581,0.1836,2.6707,0.4406,-5.5751,-12.2052,-3.8497,-5.0964,0.1676
1.2840,sand,1.177,0.600,0.3060,1.8484,0.3329,0.1812,2.5660,0.3996,-5.5396,-12.0302,-3.9170,-5.3555,0.1597
1.2960,sand,1.177,0.600,0.2901,2.0012,0.2601,0.1795,2.9785,0.0516,-5.7832,-11.8450,-3.9373,-5.5485,0.1520
1.3080,sand,1.177,0.600,0.2740,1.8475,0.2542,0.1776,3.1469,0.0411,-5.8537,-11.8479,-4.1010,-5.4520,0.1443
1.3200,sand,1.177,0.600,0.2577,1.9546,0.2929,0.1756,2.7235,0.4149,-5.8647,-11.7988,-4.1055,-5.4297,0.1359
1.3320,sand,1.177,0.600,0.2413,1.9245,0.3043,0.1693,2.3114,0.4029,-5.8279,-11.7691,-4.2828,-5.4847,0.1286
1.3440,sand,1.177,0.600,0.2247,2.0117,0.1890,0.1651,2.6719,0.3260,-5.8255,-11.8670,-4.2668,-5.4032,0.1210
1.3560,sand,1.177,0.600,0.2079,2.0501,0.2442,0.1637,2.8203,0.1986,-5.9132,-11.7435,-4.3526,-5.5293,0.1123
1.3680,sand,1.177,0.600,0.1911,2.1226,0.2382,0.1600,2.8947,0.3566,-5.9738,-11.5953,-4.4961,-5.5566,0.1038
1.3800,sand,1.177,0.600,0.1741,2.0771,0.2689,0.1575,2.1503,0.4460,-6.0504,-11.6282,-4.5755,-5.5013,0.0947
1.3920,sand,1.177,0.600,0.1570,2.1329,0.2097,0.1578,1.9389,0.4083,-6.3770,-11.4747,-4.6206,-5.7203,0.0859
1.4040,sand,1.177,0.600,0.1398,2.1193,0.2473,0.1554,1.9963,0.1877,-6.3660,-11.2655,-4.7317,-5.9181,0.0783
1.4160,sand,1.177,0.600,0.1225,2.1371,0.2158,0.1534,2.7106,-0.1183,-6.4012,-11.1963,-4.7458,-5.9367,0.0703
1.4280,sand,1.177,0.600,0.1052,2.2433,0.2263,0.1463,2.3715,0.1943,-6.3945,-11.3886,-4.7664,-6.0831,0.0609
1.4400,sand,1.177,0.600,0.0877,2.2763,0.2245,0.1428,2.5265,-0.2122,-6.3029,-11.2995,-4.8701,-6.2197,0.0515
1.4520,sand,1.177,0.600,0.0703,2.3536,0.1884,0.1371,3.2825,-0.1231,-6.0877,-11.4627,-4.9626,-6.2942,0.0440
1.4640,sand,1.177,0.600,0.0527,2.2901,0.2824,0.1343,1.7056,-0.1061,-6.2034,-11.3395,-4.9855,-6.3802,0.0346
1.4760,sand,1.177,0.600,0.0352,2.3645,0.1110,0.1356,3.0200,-0.4692,-6.0768,-11.3131,-5.0173,-6.5083,0.0256
1.4880,sand,1.177,0.600,0.0176,2.3983,0.2306,0.1251,2.2338,-0.2630,-6.1152,-11.2823,-5.1689,-6.4069,0.0191
1.5000,sand,1.177,0.600,0.0000,2.4427,0.1285,0.1292,2.1741,0.2035,-6.4217,-11.0762,-5.1294,-6.5755,0.0107
1.5120,sand,1.177,0.600,-0.0176,2.4052,0.2234,0.1267,2.0602,-0.6364,-6.5417,-10.8754,-5.3217,-6.6475,0.0007
1.5240,sand,1.177,0.600,-0.0352,2.4099,0.3274,0.1240,2.5861,0.0989,-6.6891,-10.8544,-5.3062,-6.5829,-0.0084
1.5360,sand,1.177,0.600,-0.0527,2.5949,0.2781,0.1186,1.7877,-0.5368,-6.7924,-10.8972,-5.3637,-6.7327,-0.0164
1.5480,sand,1.177,0.600,-0.0703,2.5181,0.2137,0.1122,2.9569,-0.4265,-6.6305,-10.8861,-5.4447,-6.6609,-0.0225
1.5600,sand,1.177,0.600,-0.0877,2.5833,0.1938,0.1110,1.9574,-0.0909,-6.6695,-10.9894,-5.4564,-6.7609,-0.0358
1.5720,sand,1.177,0.600,-0.1052,2.5247,0.1793,0.1043,2.0680,-0.5549,-6.7279,-10.8110,-5.4501,-6.9409,-0.0471
1.5840,sand,1.177,0.600,-0.1225,2.5913,0.0195,0.0996,2.6002,-0.0265,-6.6919,-10.8216,-5.7551,-6.7130,-0.0528
1.5960,sand,1.177,0.600,-0.1398,2.6095,0.1161,0.0895,2.1471,-0.8055,-6.8092,-10.6911,-5.7252,-6.9185,-0.0581
1.6080,sand,1.177,0.600,-0.1570,2.6192,0.1693,0.0788,2.0850,-0.6994,-6.5813,-10.7417,-5.7565,-6.9341,-0.0690
1.6200,sand,1.177,0.600,-0.1741,2.6527,0.1275,0.0753,1.8170,-0.7440,-6.6906,-10.7346,-5.9610,-6.9042,-0.0798
1.6320,sand,1.177,0.600,-0.1911,2.6705,0.1905,0.0667,1.9606,-0.4582,-6.8707,-10.4396,-5.8986,-7.0570,-0.0877
1.6440,sand,1.177,0.600,-0.2079,2.6753,0.1125,0.0623,1.9053,-0.0404,-7.0602,-10.1946,-6.0044,-7.0074,-0.0953
1.6560,sand,1.177,0.600,-0.2247,2.8148,0.1173,0.0606,2.2626,-0.3413,-7.3220,-9.9647,-6.0889,-7.1889,-0.1034
1.6680,sand,1.177,0.600,-0.2413,2.7640,0.0323,0.0519,1.7016,-0.6969,-7.2591,-9.8335,-6.0722,-7.2469,-0.1129
1.6800,sand,1.177,0.600,-0.2577,2.7805,0.1113,0.0464,1.4297,-0.6205,-7.2413,-9.8792,-6.2126,-7.3216,-0.1228
1.6920,sand,1.177,0.600,-0.2740,2.8683,0.0994,0.0401,1.5178,-0.6083,-7.2442,-9.9359,-6.2137,-7.4664,-0.1303
1.7040,sand,1.177,0.600,-0.2901,2.8231,0.0885,0.0332,1.9824,-0.4324,-7.1618,-9.9983,-6.3024,-7.3908,-0.1373
1.7160,sand,1.177,0.600,-0.3060,2.8200,-0.0088,0.0291,1.6745,-0.6787,-7.2895,-9.9952,-6.3404,-7.4874,-0.1454
1.7280,sand,1.177,0.600,-0.3217,2.8809,0.1376,0.0188,1.5878,-0.9374,-7.2136,-10.0242,-6.3707,-7.5108,-0.1545
1.7400,sand,1.177,0.600,-0.3372,2.8060,0.0543,0.0148,1.4622,-0.3285,-7.2482,-10.0184,-6.5357,-7.5105,-0.1611
1.7520,sand,1.177,0.600,-0.3525,2.8674,0.0513,0.0068,1.5933,-0.7683,-7.2266,-9.9822,-6.5750,-7.4990,-0.1661
1.7640,sand,1.177,0.600,-0.3676,2.9913,0.0122,0.0024,2.1910,-1.0745,-7.4377,-9.9285,-6.6205,-7.4945,-0.1735
1.7760,sand,1.177,0.600,-0.3825,2.9824,0.0380,-0.0020,1.4552,-0.9705,-7.4052,-9.8636,-6.6059,-7.5541,-0.1826
1.7880,sand,1.177,0.600,-0.3971,3.0187,0.0686,-0.0173,1.4147,-0.9280,-7.4127,-9.8557,-6.7044,-7.5402,-0.1918
1.8000,sand,1.177,0.600,-0.4114,2.9508,0.0622,-0.0239,1.4937,-0.3536,-7.4819,-9.7956,-6.7570,-7.5549,-0.1986
1.8120,sand,1.177,0.600,-0.4256,3.0179,-0.0586,-0.0325,1.3951,-0.8750,-7.4418,-9.7814,-6.8056,-7.5806,-0.2039
1.8240,sand,1.177,0.600,-0.4394,2.9804,-0.0150,-0.0357,1.2108,-0.6588,-7.5242,-9.7624,-6.9332,-7.6919,-0.2092
1.8360,sand,1.177,0.600,-0.4529,3.0188,-0.0481,-0.0407,1.4319,-1.3009,-7.4872,-9.6905,-6.8798,-7.7937,-0.2174
1.8480,sand,1.177,0.600,-0.4662,3.0451,-0.0455,-0.0501,1.6173,-0.7564,-7.7106,-9.5704,-7.0481,-7.7824,-0.2245
1.8600,sand,1.177,0.600,-0.4792,3.1238,0.0133,-0.0570,1.2577,-0.9075,-7.7625,-9.5298,-6.9734,-7.8670,-0.2307
1.8720,sand,1.177,0.600,-0.4919,3.1480,-0.0816,-0.0620,1.3983,-0.8214,-7.9256,-9.3423,-7.1087,-7.7869,-0.2372
1.8840,sand,1.177,0.600,-0.5042,3.0414,-0.0369,-0.0644,1.2790,-0.9508,-7.9701,-9.3421,-6.9966,-7.9022,-0.2440
1.8960,sand,1.177,0.600,-0.5163,3.1874,-0.0443,-0.0693,1.4982,-1.5775,-8.0129,-9.3169,-7.2113,-7.7890,-0.2496
1.9080,sand,1.177,0.600,-0.5280,3.1811,-0.0979,-0.0828,1.0455,-1.2271,-7.9752,-9.4141,-7.1200,-7.9611,-0.2552
1.9200,sand,1.177,0.600,-0.5394,3.1234,-0.1589,-0.0853,1.1226,-1.2986,-8.0672,-9.4301,-7.2808,-7.8297,-0.2620
1.9320,sand,1.177,0.600,-0.5504,3.1248,-0.1444,-0.0933,1.3161,-1.0548,-8.0164,-9.4646,-7.2127,-7.9169,-0.2675
1.9440,sand,1.177,0.600,-0.5611,3.2154,-0.2602,-0.0978,1.5558,-0.8067,-8.1605,-9.4146,-7.3465,-7.8465,-0.2723
1.9560,sand,1.177,0.600,-0.5714,3.1402,-0.1632,-0.1047,1.2536,-0.9301,-8.0859,-9.5250,-7.3630,-7.8985,-0.2772
1.9680,sand,1.177,0.600,-0.5814,3.2285,-0.1340,-0.1189,1.3163,-0.6948,-8.1939,-9.4977,-7.4663,-7.8784,-0.2824
1.9800,sand,1.177,0.600,-0.5910,3.2325,-0.1009,-0.1293,1.2945,-1.0790,-8.1522,-9.5231,-7.4739,-7.8849,-0.2881
1.9920,sand,1.177,0.600,-0.6003,3.3437,-0.2463,-0.1353,1.1975,-0.8131,-8.2836,-9.4408,-7.5252,-7.9072,-0.2921
2.0040,sand,1.177,0.600,-0.6091,3.1427,-0.1446,-0.1437,1.1364,-1.0741,-8.2003,-9.5046,-7.5510,-7.9451,-0.2961
2.0160,sand,1.177,0.600,-0.6176,3.2849,-0.2305,-0.1504,1.9379,-1.8634,-8.2373,-9.4880,-7.5431,-8.1648,-0.3010
2.0280,sand,1.177,0.600,-0.6257,3.2990,-0.1732,-0.1617,0.8850,-1.0670,-8.1813,-9.4621,-7.6391,-8.1406,-0.3052
2.0400,sand,1.177,0.600,-0.6334,3.3938,-0.0740,-0.1647,0.9331,-1.2436,-8.2929,-9.4365,-7.6323,-8.2151,-0.3083
2.0520,sand,1.177,0.600,-0.6407,3.3537,-0.1064,-0.1707,1.0347,-1.1827,-8.2475,-9.3929,-7.7017,-8.0978,-0.3116
2.0640,sand,1.177,0.600,-0.6476,3.4364,-0.1787,-0.1731,0.6452,-1.7145,-8.2456,-9.4034,-7.7324,-8.2005,-0.3150
2.0760,sand,1.177,0.600,-0.6540,3.4105,-0.2438,-0.1736,0.7841,-1.4571,-8.2582,-9.4199,-7.7477,-8.1979,-0.3184
2.0880,sand,1.177,0.600,-0.6601,3.3631,-0.2151,-0.1802,0.8610,-1.6340,-8.2672,-9.3945,-7.7899,-8.2427,-0.3218
2.1000,sand,1.177,0.600,-0.6657,3.3121,-0.2439,-0.1862,1.0790,-1.2616,-8.2802,-9.3906,-7.8036,-8.1527,-0.3246
2.1120,sand,1.177,0.600,-0.6710,3.3615,-0.2422,-0.1899,0.7333,-1.6328,-8.3455,-9.3744,-7.8666,-8.1864,-0.3269
2.1240,sand,1.177,0.600,-0.6758,3.3913,-0.1982,-0.1945,1.1250,-1.1273,-8.2943,-9.4386,-7.9144,-8.1186,-0.3291
2.1360,sand,1.177,0.600,-0.6801,3.3390,-0.1957,-0.1998,0.8125,-1.3262,-8.4150,-9.3851,-8.0466,-8.0307,-0.3314
