t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,dirt,0.691,0.600,0.3525,0.0077,0.0618,-0.0049,0.2537,0.1927,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,dirt,0.691,0.600,0.3676,-0.0458,-0.0279,-0.0036,-0.4028,0.2075,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,dirt,0.691,0.600,0.3825,-0.0876,0.0269,-0.0043,-0.0492,0.1922,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,dirt,0.691,0.600,0.3971,-0.0618,-0.0106,-0.0005,0.1873,0.1788,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,dirt,0.691,0.600,0.4114,-0.0317,0.0700,-0.0035,0.0255,-0.3708,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,dirt,0.691,0.600,0.4256,-0.0056,0.0056,-0.0023,-0.0238,0.0349,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,dirt,0.691,0.600,0.4394,0.0389,0.0046,-0.0024,-0.0405,0.0020,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,dirt,0.691,0.600,0.4529,-0.0080,0.0675,-0.0037,-0.0982,0.3967,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,dirt,0.691,0.600,0.4662,0.0437,0.0762,-0.0021,0.0714,-0.0890,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,dirt,0.691,0.600,0.4792,0.0468,0.0508,-0.0024,-0.0244,0.0846,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,dirt,0.691,0.600,0.4919,-0.0288,0.0446,-0.0030,0.1927,0.0394,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,dirt,0.691,0.600,0.5042,-0.0782,0.0326,-0.0038,0.1378,0.0431,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,dirt,0.691,0.600,0.5163,0.0203,0.0777,-0.0026,-0.0610,0.2927,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,dirt,0.691,0.600,0.5280,-0.0195,0.0562,-0.0006,0.0313,0.1028,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,dirt,0.691,0.600,0.5394,-0.0426,0.0964,-0.0021,-0.1343,0.0990,-1.9252,-1.9906,-1.9483,-1.9837,0.2703
0.4320,dirt,0.691,0.600,0.5504,0.0382,-0.0290,-0.0055,3.9573,-3.2069,-0.7064,-2.1251,-1.0045,-2.1761,0.2761
0.4440,dirt,0.691,0.600,0.5611,0.1548,-0.0305,0.0125,9.5530,-4.0236,-0.9884,-0.0896,-1.0760,-1.3243,0.2823
0.4560,dirt,0.691,0.600,0.5714,0.1468,0.0940,0.0204,5.5475,3.4938,-1.2361,0.4837,-1.1369,-1.3054,0.2836
0.4680,dirt,0.691,0.600,0.5814,0.2286,0.0866,0.0366,5.5621,-4.2272,-1.1414,-0.7256,-0.7918,-1.2957,0.2725
0.4800,dirt,0.691,0.600,0.5910,0.3346,0.0225,0.0375,7.5278,-1.1882,-1.0027,-0.4258,-0.4328,-1.2570,0.2698
0.4920,dirt,0.691,0.600,0.6003,0.3675,0.0230,0.0287,0.6780,-0.0419,-0.6753,-0.7629,0.5771,-3.0578,0.2778
0.5040,dirt,0.691,0.600,0.6091,0.4150,0.0267,-0.0240,2.2984,0.3324,-3.0489,0.8807,0.0681,-2.3348,0.2877
0.5160,dirt,0.691,0.600,0.6176,0.3978,0.0169,0.0233,0.0286,-1.2891,-3.5942,0.1274,0.8003,-2.2697,0.2882
0.5280,dirt,0.691,0.600,0.6257,0.4932,0.0107,0.0199,0.2817,-1.0847,-4.3351,0.1045,0.9338,-1.1807,0.2891
0.5400,dirt,0.691,0.600,0.6334,0.4373,0.0018,0.0430,-2.6279,-4.4613,-4.1644,-0.0894,1.1132,-1.7523,0.2923
0.5520,dirt,0.691,0.600,0.6407,0.3834,0.0311,0.0354,-5.8288,-5.3961,-2.7344,-0.5434,0.3909,-2.2602,0.2933
0.5640,dirt,0.691,0.600,0.6476,0.3978,-0.0587,0.0430,-4.7377,1.0921,-1.8907,-0.3954,-0.1130,-1.5420,0.2932
0.5760,dirt,0.691,0.600,0.6540,0.4500,-0.0490,0.0457,1.6662,-1.5587,-1.0908,-1.2904,-0.8285,-1.2026,0.2963
0.5880,dirt,0.691,0.600,0.6601,0.4312,-0.0001,0.0789,-1.5954,-0.3470,-1.0040,-1.4952,-0.9936,-1.2652,0.3017
0.6000,dirt,0.691,0.600,0.6657,0.4389,-0.0483,0.0837,0.1712,0.3984,-0.8944,-2.0522,-1.1744,-1.3953,0.3081
0.6120,dirt,0.691,0.600,0.6710,0.3784,-0.0230,0.0922,1.4621,0.0062,-0.9010,-2.4193,-1.1416,-1.4871,0.3161
0.6240,dirt,0.691,0.600,0.6758,0.3810,-0.0778,0.0989,1.1960,0.2893,-1.8534,-2.8102,-1.5955,-1.4613,0.3232
0.6360,dirt,0.691,0.600,0.6801,0.4815,-0.0869,0.1058,2.0882,-0.0911,-2.6157,-2.8373,-1.1913,-1.8528,0.3254
0.6480,dirt,0.691,0.600,0.6841,0.5864,-0.0623,0.1046,0.8240,0.5653,-3.5950,-3.6096,-1.9403,-1.8000,0.3278
0.6600,dirt,0.691,0.600,0.6876,0.5266,-0.1548,0.0982,2.2243,-1.4876,-4.2033,-4.2458,-1.8968,-1.9940,0.3339
0.6720,dirt,0.691,0.600,0.6907,0.5875,-0.0739,0.0996,1.2711,1.0380,-5.0816,-5.1961,-1.9930,-1.8473,0.3384
0.6840,dirt,0.691,0.600,0.6933,0.5711,-0.1054,0.0979,0.9215,0.7048,-5.9641,-6.0786,-2.1204,-1.9866,0.3385
0.6960,dirt,0.691,0.600,0.6955,0.6455,-0.0412,0.0943,0.5697,0.6406,-6.7096,-6.8241,-1.8994,-2.4179,0.3386
0.7080,dirt,0.691,0.600,0.6973,0.5654,-0.0101,0.0786,0.3231,1.2038,-7.4343,-7.5488,-1.3694,-2.8382,0.3407
0.7200,dirt,0.691,0.600,0.6986,0.6232,-0.0157,0.0735,0.1885,0.7209,-8.0962,-8.2107,-1.3753,-3.4357,0.3434
0.7320,dirt,0.691,0.600,0.6995,0.5108,-0.0324,0.0696,0.4514,0.9013,-8.6722,-8.7868,-1.1949,-3.8948,0.3444
0.7440,dirt,0.691,0.600,0.6999,0.5545,0.0901,0.0655,-0.2005,0.9698,-9.1623,-9.3837,-1.1696,-4.1858,0.3450
0.7560,dirt,0.691,0.600,0.6999,0.4804,0.0782,0.0629,-0.1255,1.0999,-9.6743,-9.9758,-1.2513,-4.2296,0.3457
0.7680,dirt,0.691,0.600,0.6995,0.5955,-0.0041,0.0518,-0.3646,0.7574,-10.2699,-10.5713,-1.3840,-4.0103,0.3464
0.7800,dirt,0.691,0.600,0.6986,0.6548,-0.0020,0.0490,1.2337,0.8432,-10.7389,-11.2620,-1.3334,-3.7818,0.3468
0.7920,dirt,0.691,0.600,0.6973,0.6229,0.0025,0.0449,1.8032,0.2789,-11.0083,-12.0449,-1.4833,-3.4900,0.3468
0.8040,dirt,0.691,0.600,0.6955,0.4861,0.0577,0.0466,-0.0346,0.4230,-11.1458,-12.9428,-1.6670,-2.6894,0.3464
0.8160,dirt,0.691,0.600,0.6933,0.6973,0.0663,0.0512,3.6979,-0.3912,-9.9953,-14.3454,-1.9181,-1.3972,0.3438
0.8280,dirt,0.691,0.600,0.6907,0.6694,0.0819,0.0539,3.5208,0.7806,-8.7427,-15.0911,-1.2023,-2.1208,0.3415
0.8400,dirt,0.691,0.600,0.6876,0.7460,0.1439,0.0630,1.5380,-0.0863,-7.9024,-14.8124,-1.3729,-2.2257,0.3432
0.8520,dirt,0.691,0.600,0.6841,0.7651,0.0090,0.0700,5.3052,0.5159,-6.8745,-14.2337,-2.4040,-1.6747,0.3432
0.8640,dirt,0.691,0.600,0.6801,0.8145,0.1019,0.0902,5.2210,-0.0478,-7.0693,-12.4128,-1.7597,-2.3837,0.3411
0.8760,dirt,0.691,0.600,0.6758,0.9220,0.1773,0.1089,6.1221,1.4242,-7.7282,-10.6671,-1.9770,-3.0077,0.3383
0.8880,dirt,0.691,0.600,0.6710,1.0262,0.0745,0.1264,5.1855,0.8866,-7.5450,-10.3907,-1.9209,-2.9257,0.3328
0.9000,dirt,0.691,0.600,0.6657,0.9554,0.1525,0.1404,4.3993,1.9271,-6.8191,-10.1109,-2.1533,-2.9679,0.3261
0.9120,dirt,0.691,0.600,0.6601,1.0887,0.1140,0.1436,4.7832,2.0903,-6.1083,-9.7822,-2.0719,-3.1835,0.3236
0.9240,dirt,0.691,0.600,0.6540,1.1851,0.1910,0.1389,4.4010,2.1787,-5.1603,-10.2461,-3.0634,-2.9602,0.3223
0.9360,dirt,0.691,0.600,0.6476,1.2683,0.1560,0.1455,6.2182,1.7770,-4.8920,-9.9662,-2.5399,-3.4108,0.3197
0.9480,dirt,0.691,0.600,0.6407,1.2015,0.2082,0.1586,4.9228,1.6591,-4.1438,-10.0083,-2.6181,-3.8813,0.3149
0.9600,dirt,0.691,0.600,0.6334,1.3545,0.2088,0.1578,4.8967,2.1270,-3.4345,-9.7999,-3.3523,-3.2448,0.3100
0.9720,dirt,0.691,0.600,0.6257,1.4029,0.3558,0.1585,2.0598,0.6659,-3.4569,-9.4541,-3.2369,-4.0011,0.3072
0.9840,dirt,0.691,0.600,0.6176,1.5075,0.2052,0.1663,2.9812,-0.1741,-3.3313,-9.1840,-2.9827,-4.4909,0.3065
0.9960,dirt,0.691,0.600,0.6091,1.5572,0.2013,0.1657,4.1574,-0.7952,-3.7800,-9.2301,-3.2180,-4.4225,0.3057
1.0080,dirt,0.691,0.600,0.6003,1.4887,0.2310,0.1740,4.9230,1.2123,-3.6822,-9.1553,-3.2205,-4.3342,0.3012
1.0200,dirt,0.691,0.600,0.5910,1.6008,0.2595,0.1728,4.6757,1.2762,-3.9403,-9.0499,-3.6735,-4.1776,0.2956
1.0320,dirt,0.691,0.600,0.5814,1.6689,0.2568,0.1776,2.4560,0.8414,-4.2086,-9.1815,-3.2428,-4.7499,0.2915
1.0440,dirt,0.691,0.600,0.5714,1.6695,0.3471,0.1821,4.7859,0.6658,-4.7232,-9.2057,-3.4665,-4.5666,0.2880
1.0560,dirt,0.691,0.600,0.5611,1.7352,0.2296,0.1865,3.1599,-0.1313,-5.1374,-9.1570,-3.6368,-4.3749,0.2840
1.0680,dirt,0.691,0.600,0.5504,1.8055,0.3679,0.1918,3.6723,0.3326,-5.3611,-9.0772,-3.6040,-4.8665,0.2777
1.0800,dirt,0.691,0.600,0.5394,1.7378,0.2702,0.1910,2.7694,0.8496,-5.4768,-8.9996,-3.7711,-5.1228,0.2719
1.0920,dirt,0.691,0.600,0.5280,1.9499,0.2950,0.1943,3.6505,0.2822,-5.4192,-8.9917,-3.9150,-5.0350,0.2677
1.1040,dirt,0.691,0.600,0.5163,1.8689,0.2816,0.2012,2.4864,0.9190,-5.7893,-8.8200,-3.8917,-5.3223,0.2619
1.1160,dirt,0.691,0.600,0.5042,1.9584,0.2272,0.2021,3.1970,0.3589,-5.8102,-8.6683,-4.1486,-5.5165,0.2561
1.1280,dirt,0.691,0.600,0.4919,2.0093,0.3313,0.2052,3.6922,0.5833,-5.7748,-8.7422,-4.4309,-5.4485,0.2491
1.1400,dirt,0.691,0.600,0.4792,2.0910,0.3320,0.2070,3.8284,0.0011,-5.6881,-8.7675,-4.3926,-5.6267,0.2443
1.1520,dirt,0.691,0.600,0.4662,2.0376,0.3157,0.2086,2.6910,0.1949,-5.8406,-8.8550,-4.2865,-6.0661,0.2410
1.1640,dirt,0.691,0.600,0.4529,2.0643,0.3151,0.2114,3.5795,0.6528,-5.8183,-8.7262,-4.5566,-5.8892,0.2332
1.1760,dirt,0.691,0.600,0.4394,2.1578,0.2341,0.2100,3.2591,0.4640,-6.0756,-8.4948,-4.9196,-5.7320,0.2244
1.1880,dirt,0.691,0.600,0.4256,2.1999,0.3351,0.2128,2.4467,0.0065,-6.1961,-8.7002,-4.7359,-6.0564,0.2167
1.2000,dirt,0.691,0.600,0.4114,2.2449,0.2911,0.2125,3.1295,0.6594,-6.2453,-8.7674,-4.7991,-6.0878,0.2106
1.2120,dirt,0.691,0.600,0.3971,2.3279,0.2646,0.2136,3.9423,0.7244,-6.4747,-8.5757,-4.9369,-6.1158,0.2059
1.2240,dirt,0.691,0.600,0.3825,2.2851,0.4154,0.2124,3.2823,0.2141,-6.3972,-8.6347,-4.9469,-6.4588,0.2003
1.2360,dirt,0.691,0.600,0.3676,2.4593,0.2944,0.2113,3.4420,-0.0951,-6.5127,-8.5286,-5.0653,-6.4152,0.1918
1.2480,dirt,0.691,0.600,0.3525,2.4736,0.2303,0.2131,2.8009,0.5226,-6.8027,-8.1779,-5.4070,-6.4937,0.1843
1.2600,dirt,0.691,0.600,0.3372,2.4256,0.4000,0.2138,3.2530,-0.1671,-6.8264,-8.0859,-5.5580,-6.7504,0.1774
1.2720,dirt,0.691,0.600,0.3217,2.4832,0.3161,0.2127,3.4962,0.1283,-7.0452,-7.9907,-5.3783,-6.8272,0.1717
1.2840,dirt,0.691,0.600,0.3060,2.5979,0.3056,0.2109,2.9779,0.3600,-7.1449,-8.0704,-5.6291,-7.0021,0.1614
1.2960,dirt,0.691,0.600,0.2901,2.6385,0.1864,0.2105,3.0852,0.2215,-7.1784,-8.0006,-5.8741,-6.8345,0.1499
1.3080,dirt,0.691,0.600,0.2740,2.6042,0.3329,0.1996,3.5519,0.8184,-7.0831,-8.0798,-5.7581,-6.9368,0.1428
1.3200,dirt,0.691,0.600,0.2577,2.6625,0.4015,0.1915,2.4263,-0.2034,-6.8834,-8.4527,-5.8433,-7.1755,0.1394
1.3320,dirt,0.691,0.600,0.2413,2.7804,0.2146,0.1925,3.4529,0.0262,-6.9351,-8.4356,-6.0462,-6.9654,0.1317
1.3440,dirt,0.691,0.600,0.2247,2.7220,0.2850,0.1890,2.8283,0.2120,-7.0573,-8.4353,-5.9851,-7.1769,0.1207
1.3560,dirt,0.691,0.600,0.2079,2.7356,0.1961,0.1877,3.2865,0.5144,-7.2163,-8.3512,-6.2377,-7.1074,0.1110
1.3680,dirt,0.691,0.600,0.1911,2.8816,0.1700,0.1771,3.0884,-0.0717,-7.4042,-8.2158,-6.2261,-7.3182,0.1037
1.3800,dirt,0.691,0.600,0.1741,2.8760,0.1916,0.1748,2.4811,0.2792,-7.4898,-8.4222,-6.3839,-7.3208,0.0947
1.3920,dirt,0.691,0.600,0.1570,2.9246,0.2344,0.1634,2.9049,-0.9556,-7.2610,-8.9965,-6.3236,-7.4515,0.0843
1.4040,dirt,0.691,0.600,0.1398,2.8901,0.2769,0.1623,2.4411,0.3965,-7.1850,-9.1289,-6.3319,-7.5140,0.0753
1.4160,dirt,0.691,0.600,0.1225,2.8710,0.1656,0.1523,3.4288,-0.6470,-7.2785,-8.9020,-6.5758,-7.4907,0.0695
1.4280,dirt,0.691,0.600,0.1052,2.8538,0.2253,0.1480,2.6582,-0.3422,-7.3864,-8.7075,-6.6122,-7.7122,0.0631
1.4400,dirt,0.691,0.600,0.0877,3.0751,0.1796,0.1449,3.4030,-0.1927,-7.4501,-8.6090,-6.7483,-7.7083,0.0556
1.4520,dirt,0.691,0.600,0.0703,3.0276,0.1837,0.1425,2.9581,-0.4894,-7.5562,-8.5872,-6.8007,-7.8218,0.0456
1.4640,dirt,0.691,0.600,0.0527,3.0515,0.1966,0.1370,3.1463,-0.5597,-7.7490,-8.5604,-6.8150,-7.7616,0.0354
1.4760,dirt,0.691,0.600,0.0352,3.1736,0.1897,0.1342,2.0022,-0.0329,-8.0461,-8.5476,-6.8203,-7.9304,0.0267
1.4880,dirt,0.691,0.600,0.0176,3.1889,0.2371,0.1261,2.4005,-0.0839,-8.0138,-8.6439,-6.8535,-7.8901,0.0182
1.5000,dirt,0.691,0.600,0.0000,3.2415,0.1497,0.1215,2.5393,-0.5565,-7.8868,-8.9479,-6.9927,-7.9941,0.0085
1.5120,dirt,0.691,0.600,-0.0176,3.1645,0.1553,0.1153,3.1555,-1.1375,-7.6933,-9.0710,-6.9223,-7.9769,-0.0000
1.5240,dirt,0.691,0.600,-0.0352,3.2752,0.1139,0.1075,2.0317,-0.1476,-7.8588,-9.0916,-7.1300,-8.1461,-0.0083
1.5360,dirt,0.691,0.600,-0.0527,3.2681,0.0807,0.1095,3.5577,-0.9856,-7.9070,-9.0113,-7.1419,-8.2112,-0.0185
1.5480,dirt,0.691,0.600,-0.0703,3.3119,0.0862,0.0918,2.0393,-0.2994,-7.9653,-8.9659,-7.4470,-8.2750,-0.0267
1.5600,dirt,0.691,0.600,-0.0877,3.2499,0.1382,0.0849,2.8912,-1.2111,-7.9007,-8.9738,-7.5199,-8.1615,-0.0338
1.5720,dirt,0.691,0.600,-0.1052,3.3697,0.0994,0.0749,1.8637,-0.5777,-8.2238,-8.8973,-7.6098,-8.2741,-0.0424
1.5840,dirt,0.691,0.600,-0.1225,3.3857,-0.0131,0.0738,2.4421,-0.0312,-8.3435,-8.7303,-7.6501,-8.2937,-0.0517
1.5960,dirt,0.691,0.600,-0.1398,3.3484,-0.0058,0.0679,2.8757,-0.7864,-8.3542,-8.7915,-7.6970,-8.4775,-0.0620
1.6080,dirt,0.691,0.600,-0.1570,3.3059,0.0305,0.0519,2.3319,-0.5755,-8.4312,-8.7827,-7.6789,-8.4684,-0.0705
1.6200,dirt,0.691,0.600,-0.1741,3.5299,0.0498,0.0423,1.8435,-0.6423,-8.3916,-9.0433,-7.8516,-8.5815,-0.0782
1.6320,dirt,0.691,0.600,-0.1911,3.4520,0.0255,0.0350,2.2569,-0.8955,-8.3307,-9.1551,-7.8525,-8.4927,-0.0863
1.6440,dirt,0.691,0.600,-0.2079,3.5006,0.1308,0.0310,1.8791,-0.5052,-8.5319,-9.0370,-8.0042,-8.4885,-0.0964
1.6560,dirt,0.691,0.600,-0.2247,3.5189,0.0765,0.0244,2.2200,-1.5823,-8.4664,-9.0149,-7.8676,-8.5382,-0.1059
1.6680,dirt,0.691,0.600,-0.2413,3.5736,0.0226,0.0114,1.8676,-0.5208,-8.6038,-9.0490,-7.9490,-8.5645,-0.1136
1.6800,dirt,0.691,0.600,-0.2577,3.5200,-0.0843,0.0063,1.5533,-1.8243,-8.5112,-9.0937,-7.8934,-8.6308,-0.1209
1.6920,dirt,0.691,0.600,-0.2740,3.6204,0.0128,-0.0056,1.5804,-0.8358,-8.5730,-9.1193,-8.1245,-8.6219,-0.1273
1.7040,dirt,0.691,0.600,-0.2901,3.5607,-0.0096,-0.0098,1.3428,-1.2853,-8.5918,-9.0561,-8.0977,-8.7840,-0.1348
1.7160,dirt,0.691,0.600,-0.3060,3.6444,-0.0971,-0.0164,1.7888,-0.9600,-8.6899,-9.1338,-8.2651,-8.6348,-0.1434
1.7280,dirt,0.691,0.600,-0.3217,3.6292,-0.0703,-0.0315,1.4787,-0.4883,-8.8764,-9.0312,-8.2800,-8.5866,-0.1525
1.7400,dirt,0.691,0.600,-0.3372,3.6510,-0.0966,-0.0382,1.7283,-0.7778,-8.8686,-8.9873,-8.4357,-8.5361,-0.1595
1.7520,dirt,0.691,0.600,-0.3525,3.6762,-0.0178,-0.0469,2.0368,-0.8355,-8.9331,-8.9111,-8.4487,-8.7379,-0.1672
1.7640,dirt,0.691,0.600,-0.3676,3.6995,-0.0262,-0.0520,1.5933,-0.9419,-8.8882,-8.8761,-8.4182,-8.7620,-0.1760
1.7760,dirt,0.691,0.600,-0.3825,3.7212,-0.0633,-0.0615,1.4078,-1.9934,-8.9346,-9.0067,-8.4972,-8.9026,-0.1829
1.7880,dirt,0.691,0.600,-0.3971,3.7024,-0.1157,-0.0784,1.4972,-1.3018,-8.8731,-9.1962,-8.4825,-8.8268,-0.1907
1.8000,dirt,0.691,0.600,-0.4114,3.7549,-0.2221,-0.0839,1.2959,-1.1492,-8.9679,-9.2568,-8.5995,-8.8124,-0.1985
1.8120,dirt,0.691,0.600,-0.4256,3.8836,-0.0709,-0.0939,1.1774,-0.7791,-9.0114,-9.2518,-8.5043,-8.8147,-0.2057
1.8240,dirt,0.691,0.600,-0.4394,3.7534,-0.0791,-0.0992,1.2120,-1.3236,-8.9281,-9.2751,-8.5888,-8.7543,-0.2115
1.8360,dirt,0.691,0.600,-0.4529,3.7854,-0.2032,-0.1061,1.3421,-1.8280,-9.0529,-9.2628,-8.6157,-8.7870,-0.2178
1.8480,dirt,0.691,0.600,-0.4662,3.8072,-0.2074,-0.1167,0.9489,-1.1781,-9.0915,-9.1637,-8.6596,-8.8035,-0.2247
1.8600,dirt,0.691,0.600,-0.4792,3.8276,-0.1889,-0.1216,1.1002,-1.4604,-9.0926,-9.1446,-8.7817,-8.7922,-0.2317
1.8720,dirt,0.691,0.600,-0.4919,3.9254,-0.1886,-0.1338,0.8077,-0.9456,-9.1642,-9.1215,-8.8489,-8.7970,-0.2372
1.8840,dirt,0.691,0.600,-0.5042,4.0057,-0.1415,-0.1419,0.9508,-1.7951,-9.1224,-9.0207,-8.9826,-8.7766,-0.2437
1.8960,dirt,0.691,0.600,-0.5163,3.8816,-0.2794,-0.1512,1.5869,-1.6171,-9.2327,-8.9887,-8.9537,-8.7963,-0.2505
1.9080,dirt,0.691,0.600,-0.5280,3.8880,-0.1571,-0.1697,0.8632,-1.3915,-9.2764,-8.8719,-8.9515,-8.9171,-0.2558
1.9200,dirt,0.691,0.600,-0.5394,3.9404,-0.2123,-0.1747,0.8077,-1.4906,-9.2362,-8.9789,-9.0445,-8.9162,-0.2614
1.9320,dirt,0.691,0.600,-0.5504,3.8348,-0.1973,-0.1859,0.7065,-1.1895,-9.3210,-8.9198,-9.0147,-8.9296,-0.2676
1.9440,dirt,0.691,0.600,-0.5611,3.9493,-0.3407,-0.1897,1.3204,-1.4992,-9.2669,-9.0309,-9.0537,-8.8799,-0.2725
1.9560,dirt,0.691,0.600,-0.5714,3.9337,-0.2534,-0.1981,0.9788,-1.6602,-9.3457,-9.0059,-9.0415,-8.8657,-0.2775
1.9680,dirt,0.691,0.600,-0.5814,3.9395,-0.2529,-0.2119,0.7472,-1.5094,-9.4167,-9.0345,-9.1015,-8.7781,-0.2821
1.9800,dirt,0.691,0.600,-0.5910,3.9619,-0.3140,-0.2147,0.4491,-1.6430,-9.3829,-9.0661,-9.2146,-8.7815,-0.2856
1.9920,dirt,0.691,0.600,-0.6003,3.9311,-0.2845,-0.2195,0.5635,-1.7907,-9.4318,-9.0760,-9.1876,-8.8711,-0.2902
2.0040,dirt,0.691,0.600,-0.6091,3.9975,-0.2647,-0.2248,0.4240,-1.6361,-9.4699,-9.0214,-9.2761,-8.8323,-0.2957
2.0160,dirt,0.691,0.600,-0.6176,4.0765,-0.2076,-0.2335,0.9960,-1.4439,-9.5047,-9.0103,-9.2474,-8.8196,-0.3002
2.0280,dirt,0.691,0.600,-0.6257,3.9431,-0.3409,-0.2482,0.5453,-1.8107,-9.5415,-9.0444,-9.2416,-8.8526,-0.3036
2.0400,dirt,0.691,0.600,-0.6334,4.0690,-0.3692,-0.2524,0.9997,-1.8380,-9.5045,-9.0918,-9.3621,-8.7743,-0.3065
2.0520,dirt,0.691,0.600,-0.6407,4.0067,-0.3418,-0.2582,0.5182,-1.2285,-9.5994,-8.9690,-9.3539,-8.8407,-0.3104
2.0640,dirt,0.691,0.600,-0.6476,3.9486,-0.2586,-0.2639,0.3431,-1.6503,-9.5499,-9.1032,-9.3227,-8.9026,-0.3148
2.0760,dirt,0.691,0.600,-0.6540,4.0217,-0.3652,-0.2733,0.6474,-2.1218,-9.5510,-9.1215,-9.4582,-8.7954,-0.3179
2.0880,dirt,0.691,0.600,-0.6601,4.1053,-0.3488,-0.2844,0.7260,-2.0063,-9.5930,-9.1467,-9.4115,-8.8173,-0.3198
2.1000,dirt,0.691,0.600,-0.6657,4.0924,-0.3189,-0.2909,0.3437,-2.2288,-9.6233,-9.1721,-9.3178,-8.8765,-0.3221
2.1120,dirt,0.691,0.600,-0.6710,4.0582,-0.2601,-0.2907,0.6669,-1.6435,-9.6676,-9.2450,-9.2933,-8.7788,-0.3254
