experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45,ok,0,12.5481698513031,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/20260513_012505_826177_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/collision_log.csv,,834,2.3174867010935887,4.661509,1.6365071394302846,4.133786506746627,5.356829999999999,0.8267573013493253,5.002098321342926,7.1268999999999565,34.574576013748505,35.894465,-1.66027,0,2,0.5142000000000002,52.9,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0010_dob_cbf_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46,ok,0,12.556124687194824,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/20260513_012518_416122_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/collision_log.csv,,834,1.8948220105246294,4.340252,1.2023287811094454,4.084025487256372,4.53659,0.8168050974512744,4.974280575539568,6.006899999999997,34.21996328851865,35.476815,-1.290949,0,2,0.6358000000000001,41.2,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0011_dob_cbf_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45,ok,0,26.706448793411255,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/20260513_012545_793050_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,,826,3.5930341928510487,6.943894,2.4674610929535237,3.3366808095952023,4.3158,0.6673361619190404,2.7801815980629545,5.5,27.89662393038035,28.331537,4.514165,0,0,1.739889,21.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0012_dob_cbf_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46,ok,0,12.600607872009277,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/20260513_012557_702282_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,,834,4.588903678429467,8.720432,3.213339185907046,3.1867245877061467,4.30377,0.6373449175412293,2.6414148681055156,5.150199999999997,28.003475207244442,27.833714,6.36929,0,0,1.996979,20.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0013_dob_cbf_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45,ok,0,12.604841470718384,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/20260513_012610_344079_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/collision_log.csv,,834,2.4267211532369335,4.38874,1.8524741289355324,4.205535082458771,4.34281,0.8411070164917541,4.337973621103118,10.090199999999998,36.10028576004191,37.083571,0.877383,0,2,0.5919000000000003,66.7,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0014_dob_cbf_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46,ok,0,12.594736576080322,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/20260513_012622_950850_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/collision_log.csv,,834,2.331558880121301,3.954823,1.6629096281859073,4.247179610194903,4.36031,0.8494359220389806,3.6502398081534775,7.476799999999958,36.20899085919724,37.718685,-0.924302,0,1,0.8509000000000002,57.8,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0015_dob_cbf_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45,ok,0,26.35079264640808,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/20260513_012649_935748_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/mppi_shield_log.csv,818,0.1892880474260678,0.536403,0.12945390591805767,1.8169561456752656,3.45826,0.3633912291350531,4.441870415647921,6.1283,15.522603400072814,16.082111,1.274648,1,1,-0.1560999999999999,29.4,0.3007575757575758,0.35478787878787876,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0016_mppi_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46,ok,0,12.60774850845337,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/20260513_012701_957750_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/mppi_shield_log.csv,827,0.25018094548717346,0.438577,0.19190904393939393,1.700780606060606,3.72689,0.34015612121212124,4.2311487303506645,5.226600000000001,15.0173344091444,16.221736,1.829478,1,1,-0.8187,39.2,0.08351162790697673,0.7010000000000001,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0017_mppi_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45,ok,0,12.650713205337524,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/20260513_012714_590740_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/mppi_shield_log.csv,820,0.4503053000720104,1.072414,0.31927613476263406,3.950959111791731,4.38508,0.7901918223583462,4.5745000000000005,5.218099999999999,33.209805611198476,34.164505,3.518455,1,2,-0.37629999999999986,49.0,0.22926923076923078,0.20309615384615384,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0018_mppi_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46,ok,0,12.554031372070312,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/20260513_012727_222563_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/mppi_shield_log.csv,824,0.251471615038388,0.618836,0.18049820700152208,3.4038133942161344,4.46156,0.6807626788432268,5.537669902912621,7.062699999999991,28.865094681753195,30.009198,2.585727,2,3,-0.8109000000000002,42.2,0.45997826086956517,0.40726086956521745,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_012215/raw/0019_mppi_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
