time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,7.682196,0.106910,0.724320,4.197977,4.205951,-0.067804,-0.064752,0.015286,0.370395,0.000000,0,0,10.205439
3.570000,8.111093,0.092393,0.728719,4.203123,4.205451,-0.030691,-0.027970,0.025301,0.363760,0.000000,0,0,9.795424
3.672000,8.540108,0.080533,0.731489,4.211873,4.211597,-0.000257,-0.017389,0.018869,0.358838,0.000000,0,0,9.385961
3.774000,8.969786,0.071896,0.728645,4.210264,4.209159,0.044220,-0.012554,0.083602,0.355963,0.000000,0,0,8.976429
3.876000,9.398541,0.068335,0.728072,4.204146,4.201370,0.068505,-0.006264,-0.012575,0.354023,0.000000,0,0,8.567847
3.978000,9.827010,0.062911,0.726726,4.207146,4.204484,0.023833,-0.020795,0.004429,0.352584,0.000000,0,0,8.161777
4.080000,10.255696,0.053027,0.722983,4.209976,4.206272,-0.009384,0.006528,-0.000804,0.351743,0.000000,0,0,7.758873
4.182000,10.685001,0.040135,0.719662,4.213511,4.212467,-0.034001,0.005049,0.001755,0.351120,0.000000,0,0,7.358708
4.284000,11.114638,0.026220,0.720875,4.213262,4.217325,-0.037582,0.001524,0.008196,0.350755,0.000000,0,0,6.961304
4.386000,11.545047,0.014325,0.724521,4.222759,4.223960,-0.014251,0.020505,0.033323,0.350485,0.000000,0,0,6.565541
4.488000,11.975696,0.005782,0.727134,4.233678,4.223773,0.014802,0.017768,-0.016635,0.366661,0.000000,0,0,6.171728
4.590000,12.406783,0.000785,0.726569,4.232686,4.229260,0.045200,0.004586,0.047560,0.383222,0.000000,0,0,5.779929
4.692000,12.838383,0.000332,0.727158,4.230835,4.238908,0.087240,-0.005250,0.087329,0.396097,0.000000,0,0,5.390025
4.794000,13.271347,0.003924,0.728320,4.247284,4.247645,0.125015,0.054127,0.123042,0.400762,0.000000,0,0,5.001899
4.896000,13.705496,0.010850,0.727145,4.262229,4.261375,0.115981,0.089985,0.165882,0.422592,0.000000,0,0,4.616640
4.998000,14.140914,0.021951,0.723784,4.275518,4.273087,0.119063,0.098129,0.141846,0.425827,0.000000,0,0,4.234525
5.100000,14.577061,0.036148,0.721814,4.274815,4.274706,0.102718,0.072237,0.125086,0.430436,0.000000,0,0,3.857510
5.202000,15.012782,0.052494,0.724456,4.270483,4.276283,0.099197,0.082619,0.132635,0.444043,0.000000,0,0,3.488328
5.304000,15.448242,0.073770,0.728291,4.265929,4.270156,0.133077,0.098722,0.200982,0.451866,0.000000,0,0,3.126719
5.406000,15.883228,0.102113,0.730031,4.275230,4.272692,0.149125,0.125309,0.222520,0.464815,0.000000,0,0,2.773144
5.508000,16.317661,0.137590,0.728150,4.264186,4.263686,0.170928,0.146345,0.281223,0.482741,0.000000,0,0,2.429511
5.610000,16.750582,0.181602,0.728120,4.259824,4.262575,0.170307,0.139046,0.215002,0.489997,0.000000,0,0,2.097904
5.712000,17.182173,0.232442,0.728747,4.248082,4.250268,0.216529,0.129646,0.281865,0.505870,0.000000,0,0,1.782470
5.814000,17.611776,0.293256,0.728474,4.240880,4.238646,0.234087,0.176044,0.323483,0.501446,0.000000,0,0,1.485062
5.916000,18.039106,0.363317,0.728582,4.234584,4.236165,0.255179,0.173343,0.309668,0.516392,0.000000,0,0,1.211170
6.018000,18.464689,0.441764,0.730373,4.232340,4.232815,0.241603,0.191309,0.299721,0.539174,0.000000,0,5,0.967516
6.120000,18.888124,0.527478,0.730634,4.221077,4.225193,0.265923,0.205268,0.436754,0.574629,0.000000,0,39,0.763074
6.222000,19.308195,0.625268,0.730544,4.211885,4.212992,0.290889,0.221872,0.378904,0.587463,0.000000,0,73,0.601907
6.324000,19.724580,0.733724,0.732004,4.202665,4.201687,0.309642,0.225782,0.411043,0.600121,0.000000,0,107,0.493378
6.426000,20.137112,0.853397,0.734261,4.196615,4.196694,0.321357,0.240524,0.448586,0.628280,0.000000,0,141,0.443350
6.528000,20.545687,0.984676,0.735962,4.193081,4.195479,0.332075,0.240534,0.411770,0.640475,0.000000,0,175,0.454644
6.630000,20.951588,1.124257,0.736729,4.201283,4.201630,0.290872,0.195583,0.297712,0.659449,0.000000,0,209,0.529801
6.732000,21.356150,1.268555,0.736971,4.198483,4.201678,0.260361,0.175970,0.157593,0.703398,0.000000,0,243,0.667135
6.834000,21.760015,1.415793,0.735078,4.212792,4.215038,0.188561,0.128497,0.012311,0.728685,0.000000,0,277,0.859602
6.936000,22.164770,1.561356,0.733142,4.213983,4.218419,0.109294,0.129316,-0.126004,0.754054,0.000000,0,297,1.101064
7.038000,22.571119,1.698924,0.733624,4.201454,4.197160,-0.008664,-0.052016,-0.190775,0.785133,0.000000,0,297,1.384785
7.140000,22.979348,1.825038,0.734722,4.191206,4.193039,-0.081135,-0.040523,-0.573387,0.903739,0.000000,0,297,1.702406
7.242000,23.389461,1.942101,0.733670,4.170425,4.169495,-0.174341,-0.167553,-0.495129,0.825242,0.000000,0,297,2.044769
7.344000,23.803051,2.042624,0.731406,4.165679,4.164772,-0.238475,-0.251259,-0.249731,0.836763,0.000000,0,297,2.409554
7.446000,24.220356,2.132263,0.726761,4.195910,4.195740,-0.225094,-0.115021,-0.490872,0.799924,0.000000,0,297,2.790457
7.548000,24.641839,2.214475,0.723297,4.212388,4.207183,-0.284825,-0.202828,-0.534908,0.827771,0.000000,0,297,3.184046
7.650000,25.066530,2.282963,0.721112,4.195913,4.199754,-0.314846,-0.323041,0.723625,0.846840,0.000000,0,297,3.588411
7.752000,25.493575,2.342349,0.725090,4.207706,4.214177,-0.197102,-0.098772,0.713124,0.953570,0.000000,0,297,4.000051
7.854000,25.915769,2.415914,0.731816,4.183953,4.188610,0.002348,0.116461,0.241488,0.926139,0.000000,0,297,4.407552
7.956000,26.334086,2.506459,0.735463,4.200116,4.202093,0.089451,0.090565,0.213007,0.946136,0.000000,0,297,4.811868
8.058000,26.750679,2.609138,0.734851,4.208898,4.210702,0.164845,0.081466,-0.008038,0.905294,0.000000,0,297,5.216079
8.160000,27.168362,2.715399,0.729643,4.224169,4.224432,0.127748,0.041860,0.210702,0.822058,0.000000,0,297,5.623821
8.262000,27.585678,2.826380,0.724318,4.238907,4.235887,0.155334,0.121810,0.374537,0.911978,0.000000,0,297,6.033353
8.364000,28.002014,2.944769,0.721243,4.254463,4.245690,0.189336,0.184056,0.628730,0.992680,0.000000,0,297,5.645073
8.466000,28.414922,3.077614,0.718584,4.250388,4.247522,0.291187,0.220137,0.142187,0.401963,0.000000,0,297,5.227189
8.568000,28.826159,3.217418,0.719022,4.248299,4.249713,0.209313,0.100533,0.145734,0.163509,0.000000,0,297,4.812841
8.670000,29.234696,3.357178,0.723901,4.191399,4.203779,0.205101,0.133893,0.385125,0.207898,0.000000,0,297,4.403817
8.772000,29.635092,3.503388,0.728141,4.135745,4.140156,0.227237,0.214117,0.558092,0.230508,0.000000,0,297,4.006282
8.874000,30.023571,3.659454,0.730467,4.059772,4.059150,0.291632,0.249949,0.518625,0.433693,0.000000,0,297,3.625401
8.976000,30.400185,3.828686,0.731898,4.038070,4.032025,0.304116,0.183452,0.008156,0.486252,0.000000,0,297,3.263270
9.078000,30.776207,3.999081,0.729796,4.050238,4.047024,0.200397,0.045965,-0.307498,0.910334,0.000000,0,297,2.909791
9.180000,31.156764,4.160568,0.727750,4.045797,4.046609,0.052866,-0.045281,-0.579026,0.868882,0.000000,0,297,2.560032
9.282000,31.542409,4.303502,0.730362,4.024296,4.026092,-0.109862,-0.086200,-0.409954,0.874047,0.000000,0,297,2.212324
9.384000,31.933538,4.432150,0.733664,4.051565,4.052659,-0.161306,-0.088457,-0.140621,0.832713,0.000000,0,297,1.867516
9.486000,32.330682,4.557735,0.734947,4.110840,4.105017,-0.157470,-0.077789,-0.135215,0.874784,0.000000,0,297,1.530068
9.588000,32.733271,4.682367,0.732234,4.156034,4.150951,-0.145777,-0.092574,-0.188552,0.820454,0.000000,0,297,1.205491
9.690000,33.140524,4.807003,0.726726,4.203212,4.200256,-0.074760,-0.032629,0.018234,0.859298,0.000000,0,309,0.901262
9.792000,33.550600,4.939190,0.718860,4.236032,4.236339,0.016764,0.030373,0.221638,0.821915,0.000000,0,343,0.632400
9.894000,33.959489,5.083130,0.717026,4.251751,4.255958,0.059755,-0.056829,-0.883279,0.817030,0.000000,0,377,0.418839
9.996000,34.369165,5.217158,0.722441,4.197829,4.197020,-0.093239,-0.217530,-0.910101,0.757204,0.000000,0,411,0.258384
