time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.652000,3.005130,0.093051,0.724735,2.123108,2.110699,-0.002614,-0.009235,0.000000,0.227289,0.327053,0,0,11.465955
2.754000,3.210114,0.097337,0.705400,1.948260,1.912401,0.016878,-0.012379,0.000000,0.214425,0.339156,0,0,11.262210
2.856000,3.395040,0.100563,0.673384,1.711012,1.697863,-0.035901,0.009328,0.045455,0.203830,0.331036,0,0,11.078526
2.958000,3.552980,0.100497,0.674633,1.379129,1.407925,-0.037924,-0.001671,0.159091,0.192702,0.308035,0,0,10.922060
3.060000,3.682375,0.102048,0.694186,1.142559,1.155311,0.008573,0.023765,0.340909,0.183420,0.279409,0,0,10.793679
3.162000,3.789109,0.108827,0.707681,0.958934,0.963103,0.072294,0.036289,0.545455,0.173584,0.241196,0,0,10.687033
3.264000,3.879503,0.120260,0.711697,0.829990,0.828446,0.093575,0.063606,0.727273,0.165328,0.203683,0,0,10.595928
3.366000,3.957743,0.134038,0.711796,0.730494,0.729726,0.113141,0.075056,0.909091,0.157492,0.163960,0,0,10.516533
3.468000,4.026974,0.149268,0.710065,0.644672,0.643693,0.131347,0.093051,1.000000,0.149673,0.115971,0,0,10.445861
3.570000,4.089820,0.166812,0.708562,0.602314,0.602357,0.139302,0.093833,1.000000,0.156820,0.078243,0,0,10.381197
3.672000,4.148102,0.185556,0.706884,0.573200,0.571910,0.146099,0.089863,0.949762,0.214365,0.050255,0,0,10.320897
3.774000,4.205526,0.204522,0.705405,0.583868,0.583099,0.146689,0.084244,0.906390,0.302893,0.032278,0,0,10.261427
3.876000,4.264022,0.225189,0.705228,0.617944,0.612730,0.158570,0.071309,0.897808,0.398922,0.021777,0,0,10.200675
3.978000,4.329049,0.248250,0.705885,0.722087,0.719853,0.188912,0.092460,0.861692,0.519774,0.013987,0,0,10.133145
4.080000,4.409927,0.277276,0.708236,0.926727,0.917703,0.230986,0.123924,0.808737,0.634702,0.009437,0,0,10.049132
4.182000,4.514125,0.314251,0.711954,1.214961,1.203623,0.265249,0.167983,0.772314,0.760628,0.006061,0,0,9.940992
4.284000,4.648485,0.361647,0.716555,1.521689,1.515613,0.310195,0.206236,0.675819,0.838501,0.004089,0,0,9.801653
4.386000,4.813870,0.420542,0.722024,1.856613,1.850677,0.350387,0.212423,0.615786,0.896271,0.002627,0,0,9.630179
4.488000,5.009704,0.490844,0.728583,2.154158,2.155070,0.362833,0.221824,0.505404,0.920827,0.001772,0,0,9.427234
4.590000,5.232618,0.571169,0.731704,2.427439,2.431702,0.345552,0.229853,0.441960,0.909721,0.001138,0,0,9.196427
4.692000,5.481490,0.660531,0.732682,2.695963,2.698655,0.323074,0.214453,0.322031,0.869963,0.000768,0,0,8.939100
4.794000,5.753970,0.757936,0.734095,2.923237,2.929320,0.282975,0.196380,0.257176,0.803510,0.000493,0,0,8.657822
4.896000,6.047039,0.862161,0.737845,3.130605,3.137843,0.236407,0.165506,0.170497,0.734104,0.000333,0,0,8.355859
4.998000,6.359728,0.971532,0.740844,3.330844,3.332593,0.183433,0.126475,0.031997,0.653350,0.000214,0,0,8.034479
5.100000,6.689694,1.084090,0.741964,3.488452,3.488978,0.122357,0.069934,0.018360,0.587646,0.000144,0,0,7.696317
5.202000,7.034367,1.198210,0.740678,3.616535,3.617213,0.072452,0.038988,-0.107653,0.526917,0.000093,0,0,7.344180
5.304000,7.391116,1.311310,0.739394,3.707201,3.711041,0.006885,-0.012001,-0.159161,0.489955,0.000062,0,0,6.980957
5.406000,7.757580,1.420981,0.739929,3.782528,3.784677,-0.047094,-0.058140,-0.227342,0.466610,0.000040,0,0,6.609183
5.508000,8.132240,1.525953,0.740087,3.835833,3.837693,-0.092719,-0.084607,-0.333677,0.454563,0.000027,0,0,6.230423
5.610000,8.514115,1.623898,0.738235,3.892276,3.888352,-0.144528,-0.123997,-0.492768,0.448702,0.000017,0,0,5.845690
5.712000,8.903620,1.711697,0.732550,3.934662,3.926170,-0.222312,-0.181348,-0.583677,0.451455,0.000012,0,0,5.454514
5.814000,9.300120,1.785491,0.725557,3.962289,3.961647,-0.290544,-0.221842,-0.651859,0.459369,0.000008,0,0,5.057347
5.916000,9.702497,1.842540,0.722211,3.975484,3.973978,-0.376592,-0.234836,-0.697313,0.474157,0.000005,0,0,4.654985
6.018000,10.108102,1.882855,0.727785,3.979156,3.982303,-0.431620,-0.276607,-0.538222,0.503231,0.000003,0,0,4.249731
6.120000,10.517644,1.911530,0.732795,4.033811,4.041838,-0.378982,-0.289204,0.563142,0.500000,0.000000,0,0,3.840666
6.222000,10.929944,1.944285,0.734866,4.044928,4.052939,-0.170780,-0.043254,0.530984,0.386681,0.000000,0,0,3.429191
6.324000,11.339898,1.995306,0.732677,4.032497,4.037782,-0.007890,0.059991,0.288712,0.111905,0.000000,0,0,3.021127
6.426000,11.742854,2.062261,0.732487,3.960485,3.963847,0.127804,0.108375,0.346873,0.228485,0.000000,0,0,2.621947
6.528000,12.129505,2.141092,0.733060,3.718021,3.731121,0.133117,0.034926,-0.516849,0.000000,0.356854,0,0,2.241981
6.630000,12.483856,2.211016,0.732915,3.310534,3.319550,0.055200,-0.018371,-0.925011,0.000000,0.750000,0,0,1.896341
6.732000,12.796495,2.267071,0.723525,2.871529,2.874882,0.081557,-0.066955,0.723214,0.000000,0.432643,0,0,1.593440
6.834000,13.057992,2.314259,0.714419,2.385215,2.382074,0.068850,0.052315,0.061979,0.390324,0.000000,0,23,1.342528
6.936000,13.270727,2.353588,0.707263,1.969773,1.956426,0.009540,0.063440,0.377555,0.031073,0.000000,0,57,1.140651
7.038000,13.459829,2.387130,0.706130,1.724705,1.710491,0.122529,0.083196,-0.001426,0.000000,0.284779,0,91,0.962867
7.140000,13.499947,2.449224,0.714083,-0.013280,-0.022596,0.639028,-0.141769,-0.582108,0.953864,0.000000,0,125,0.938657
7.242000,13.491963,2.494502,0.706485,0.033020,0.031244,0.289506,-0.159028,-0.404199,0.960062,0.000000,0,159,0.958093
7.344000,13.510282,2.508742,0.696324,0.371529,0.366382,-0.007307,0.016440,-0.944381,0.886366,0.000000,0,193,0.944305
7.446000,13.560768,2.510655,0.695406,0.478403,0.464088,-0.099462,-0.204482,-0.237922,0.864764,0.000000,0,227,0.896323
7.548000,13.541086,2.506887,0.718601,-0.411455,-0.421749,-0.056823,-0.376813,-0.638999,0.829386,0.000000,0,261,0.914180
7.650000,13.509375,2.488844,0.724336,-0.253045,-0.229966,-0.244038,-0.458422,-0.284518,0.982848,0.000000,0,295,0.939802
7.752000,13.503053,2.462808,0.695073,0.133781,0.137290,-0.265424,-0.275474,0.703765,0.998254,0.000000,0,329,0.939098
7.854000,13.547212,2.435501,0.678103,0.715235,0.704464,-0.174355,-0.058807,0.595139,0.562662,0.000000,0,363,0.889460
7.956000,13.633932,2.430460,0.691559,0.642492,0.625037,0.114973,-0.032689,0.066142,0.590040,0.000000,0,397,0.804301
8.058000,13.644419,2.435631,0.723109,0.003889,0.009789,-0.032174,-0.159125,-0.779986,0.790463,0.000000,0,431,0.795510
8.160000,13.652688,2.427661,0.716803,0.171235,0.181052,-0.119086,-0.179730,-0.847881,0.776566,0.000000,0,465,0.785457
8.262000,13.693766,2.405112,0.690226,0.671240,0.669067,-0.284304,-0.144731,0.042357,0.391633,0.000000,0,499,0.739979
8.364000,13.784134,2.377595,0.687094,1.061824,1.062158,-0.162741,-0.121328,0.240344,0.968216,0.000000,0,533,0.645589
8.466000,13.908005,2.359561,0.701777,1.370148,1.370126,-0.055198,-0.060055,0.252098,0.403053,0.000000,0,567,0.521214
8.568000,14.057267,2.346477,0.718864,1.494729,1.512482,0.034720,0.026576,-0.262430,0.000000,0.420120,29,572,0.373804
8.670000,14.211661,2.334560,0.728461,1.404964,1.428665,0.002872,-0.015951,-0.852118,0.000000,0.670037,63,572,0.222205
8.772000,14.336799,2.321566,0.723800,1.040219,1.057697,-0.056293,-0.150582,0.818437,0.000000,0.666667,97,572,0.098760
8.874000,14.425075,2.307243,0.706444,0.697907,0.713729,-0.012996,0.041515,-0.885556,0.000000,0.810341,131,572,0.010305
8.976000,14.480070,2.296895,0.694581,0.394175,0.390004,-0.109550,-0.118170,0.900000,0.000000,0.500000,165,572,-0.045191
9.078000,14.511279,2.283834,0.693028,0.273981,0.265919,-0.042682,-0.010589,0.900000,0.000000,0.500000,199,572,-0.078914
9.180000,14.532511,2.280959,0.695225,0.182165,0.178632,0.008584,0.017687,0.724284,0.000000,0.476696,233,572,-0.099986
9.282000,14.544909,2.281428,0.695577,0.063627,0.062756,0.010791,0.007302,0.694069,0.000000,0.473349,267,572,-0.111609
9.384000,14.546130,2.280961,0.693147,-0.025614,-0.024701,0.001023,0.001131,0.833715,0.000000,0.347712,301,572,-0.112915
9.486000,14.541942,2.280958,0.690903,-0.051063,-0.050780,-0.011766,-0.004257,0.773050,0.000000,0.351098,335,572,-0.108941
9.588000,14.537205,2.280033,0.689745,-0.034654,-0.035073,-0.011033,0.000101,0.772498,0.000000,0.447845,369,572,-0.104733
9.690000,14.534089,2.278984,0.689207,-0.032443,-0.032612,-0.012580,-0.004606,0.900000,0.000000,0.500000,403,572,-0.102101
9.792000,14.530973,2.277687,0.689269,-0.023210,-0.023943,-0.017584,-0.008047,0.900000,0.000000,0.500000,437,572,-0.099543
9.894000,14.529535,2.276639,0.689154,-0.004126,-0.004759,-0.011610,-0.001479,0.900000,0.000000,0.500000,471,572,-0.098502
9.996000,14.529626,2.275864,0.688940,0.017968,0.018079,-0.000762,-0.002087,0.900000,0.000000,0.500000,505,572,-0.098828
