step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
75,13.503,2.508,8.08,0.301,-28.07,4,10,27.00,5.10,-1.000,0.991,0.000,-0.944,0.886,0.000,1,-0.244,25.95,1.102
76,13.548,2.511,7.96,0.585,-28.07,4,10,27.00,5.10,-1.000,0.994,0.000,-0.238,0.865,0.000,1,-0.192,26.17,2.132
77,13.553,2.508,5.99,0.100,-28.07,4,10,27.00,5.10,-1.000,0.996,0.000,-0.639,0.829,0.000,1,-0.239,25.93,1.306
78,13.517,2.496,3.76,0.100,-28.07,4,10,27.00,5.10,-1.000,0.997,0.000,-0.285,0.983,0.000,1,-0.245,26.19,1.831
79,13.501,2.471,1.40,0.100,-28.07,4,10,27.00,5.10,-1.000,0.998,0.000,+0.704,0.998,0.000,1,-0.250,26.11,2.214
80,13.525,2.443,0.15,0.513,-28.07,4,10,27.00,5.10,-1.000,0.999,0.000,+0.595,0.563,0.000,1,0.107,25.86,8.318
81,13.602,2.429,-0.07,0.974,-28.07,4,10,27.00,5.10,-1.000,0.999,0.000,+0.066,0.590,0.000,1,-0.246,25.95,2.547
82,13.645,2.436,-0.68,0.100,-28.07,4,10,27.00,5.10,-1.000,0.999,0.000,-0.780,0.790,0.000,1,-0.251,25.94,8.757
83,13.647,2.433,-1.77,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,-0.848,0.777,0.000,1,-0.248,25.94,9.576
84,13.668,2.418,-2.68,0.418,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.042,0.392,0.000,1,-0.074,25.90,8.684
85,13.734,2.390,-3.41,0.909,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.240,0.968,0.000,1,-0.224,25.90,4.348
86,13.838,2.368,-4.09,1.219,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.252,0.403,0.000,1,-0.215,26.09,11.199
87,13.972,2.353,-4.42,1.487,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,-0.262,0.000,0.420,1,-0.150,26.04,24.987
88,14.122,2.342,-4.35,1.534,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,-0.852,0.000,0.670,1,-0.230,28.42,27.544
89,14.264,2.330,-4.39,1.245,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.818,0.000,0.667,1,-0.258,25.94,32.314
90,14.372,2.316,-5.16,0.909,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,-0.886,0.000,0.810,1,-0.258,26.16,40.706
91,14.447,2.305,-5.15,0.618,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.303,26.01,150.288
92,14.490,2.292,-5.72,0.341,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.319,25.88,249.034
93,14.518,2.282,-5.94,0.243,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.724,0.000,0.477,1,-0.342,25.88,428.690
94,14.537,2.281,-5.82,0.160,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.694,0.000,0.473,1,-0.356,26.24,572.598
95,14.546,2.282,-5.75,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.834,0.000,0.348,1,-0.364,25.97,658.174
96,14.546,2.281,-5.80,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.773,0.000,0.351,1,-0.364,25.96,657.787
97,14.541,2.281,-5.80,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.772,0.000,0.448,1,-0.360,26.32,610.501
98,14.537,2.280,-5.82,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.356,26.22,568.708
99,14.534,2.279,-5.85,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.353,25.99,543.118
100,14.531,2.278,-5.89,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.351,25.90,519.206
101,14.530,2.277,-5.92,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.900,0.000,0.500,1,-0.350,25.93,509.276
102,14.530,2.276,-5.93,0.100,-28.07,4,10,27.00,5.10,-1.000,1.000,0.000,+0.761,0.000,0.667,1,-0.350,26.09,512.540
