time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,3.199746,0.074521,0.689450,0.972567,0.954419,0.003160,-0.000040,0.000000,0.182784,0.205682,0,0,11.396294
3.570000,3.295961,0.074241,0.676563,0.950280,0.934226,-0.021804,0.002930,0.000000,0.174161,0.165991,0,0,11.300226
3.672000,3.389679,0.071685,0.668384,0.868910,0.882043,-0.029212,0.000155,0.000000,0.164957,0.121207,0,0,11.206774
3.774000,3.473841,0.070914,0.675579,0.764723,0.779595,-0.004813,-0.016864,0.045455,0.159390,0.081775,0,0,11.122773
3.876000,3.549195,0.071371,0.684344,0.700163,0.704893,0.012387,-0.004664,0.227273,0.192554,0.055172,0,0,11.047503
3.978000,3.618323,0.073912,0.690605,0.652012,0.655424,0.035701,0.021193,0.431818,0.259764,0.035436,0,0,10.978338
4.080000,3.684776,0.078400,0.696025,0.655167,0.655381,0.049909,0.028393,0.636364,0.349493,0.022761,0,0,10.911740
4.182000,3.754200,0.086280,0.701156,0.719556,0.719621,0.085639,0.068003,0.818182,0.442224,0.015356,0,0,10.841993
4.284000,3.833644,0.100884,0.706091,0.860758,0.857767,0.169770,0.106797,1.000000,0.555961,0.009863,0,0,10.761886
4.386000,3.931021,0.127543,0.709940,1.095067,1.087150,0.275530,0.173895,0.985684,0.657634,0.006654,0,0,10.663258
4.488000,4.054277,0.166045,0.714429,1.376899,1.371322,0.345214,0.227720,0.931818,0.740438,0.004274,0,0,10.538241
4.590000,4.208240,0.216753,0.718923,1.714089,1.707241,0.410666,0.264000,0.900725,0.770246,0.002884,0,0,10.382081
4.692000,4.395151,0.280146,0.721171,2.047802,2.044245,0.452873,0.282528,0.757132,0.760684,0.001852,0,0,10.192641
4.794000,4.612789,0.356549,0.723133,2.363877,2.364878,0.469454,0.283029,0.717003,0.724586,0.001250,0,0,9.972296
4.896000,4.857350,0.443684,0.725329,2.627561,2.632980,0.453303,0.297902,0.534733,0.662641,0.000803,0,0,9.725137
4.998000,5.126197,0.540375,0.728588,2.882471,2.885476,0.409856,0.278403,0.436736,0.594971,0.000541,0,0,9.454063
5.100000,5.416452,0.644755,0.732095,3.094428,3.102066,0.362274,0.245661,0.332954,0.506430,0.000348,0,0,9.162235
5.202000,5.725014,0.755724,0.736931,3.276677,3.284345,0.300040,0.208039,0.232980,0.446597,0.008487,0,0,8.853025
5.304000,6.048860,0.870549,0.741009,3.414929,3.420448,0.226622,0.157252,0.130215,0.396754,0.030995,0,0,8.529720
5.406000,6.384143,0.986333,0.742004,3.509504,3.511149,0.151067,0.106174,0.042975,0.362691,0.049769,0,0,8.196351
5.508000,6.726454,1.100602,0.740435,3.548667,3.552324,0.087321,0.054397,-0.053430,0.332173,0.059432,0,0,7.857420
5.610000,7.072803,1.210742,0.737854,3.564126,3.565531,0.019138,-0.000385,-0.073245,0.310074,0.052152,0,0,7.515902
5.712000,7.420811,1.315750,0.735701,3.556384,3.558915,-0.036032,-0.031195,-0.156375,0.300975,0.033497,0,0,7.174128
5.814000,7.769870,1.413692,0.736250,3.550049,3.551073,-0.083764,-0.071467,-0.208852,0.339776,0.022600,0,0,6.832543
5.916000,8.120001,1.505360,0.736695,3.550491,3.546313,-0.122879,-0.106973,-0.322489,0.415314,0.014516,0,0,6.491102
6.018000,8.473702,1.589156,0.735373,3.591619,3.581147,-0.158408,-0.123804,-0.267599,0.501182,0.009793,0,0,6.147100
6.120000,8.834988,1.668084,0.730015,3.674996,3.667079,-0.183611,-0.118236,-0.379530,0.598309,0.006290,0,0,5.796795
6.222000,9.207943,1.741685,0.725116,3.778854,3.774017,-0.207487,-0.133382,-0.341779,0.659467,0.004244,0,0,5.436139
6.324000,9.592809,1.810669,0.722477,3.870391,3.872366,-0.226461,-0.153226,-0.392068,0.696868,0.002726,0,0,5.065101
6.426000,9.987176,1.872797,0.725178,3.929060,3.939168,-0.249545,-0.160765,-0.401422,0.709098,0.001839,0,0,4.685862
6.528000,10.389376,1.927814,0.728296,3.992728,3.998171,-0.256317,-0.201517,-0.471235,0.712748,0.001181,0,0,4.300117
6.630000,10.797271,1.972932,0.731630,4.024282,4.025718,-0.289384,-0.211337,-0.439035,0.717043,0.000000,0,0,3.909498
6.732000,11.208813,2.010248,0.733616,4.070051,4.073607,-0.234797,-0.120468,-0.313616,0.638319,0.000000,0,0,3.516470
6.834000,11.625277,2.045810,0.733134,4.101630,4.102499,-0.226561,-0.159847,-0.178920,0.560542,0.000000,0,0,3.121521
6.936000,12.044472,2.078890,0.731007,4.121702,4.123715,-0.146601,-0.130463,0.422637,0.691036,0.000000,0,0,2.727351
7.038000,12.465516,2.112557,0.730561,4.144825,4.149338,-0.054818,-0.076966,0.714246,0.672579,0.000000,0,0,2.336771
7.140000,12.883987,2.159152,0.732399,4.102552,4.104104,0.093478,0.181555,0.442638,0.811425,0.000000,0,0,1.960172
7.242000,13.299842,2.222818,0.733641,4.119972,4.121378,0.167660,0.176678,0.272929,0.893917,0.000000,0,0,1.603546
7.344000,13.715487,2.299991,0.731697,4.165597,4.160160,0.233803,0.159188,0.159569,0.896167,0.000000,0,24,1.269930
7.446000,14.133246,2.384141,0.727687,4.183702,4.182959,0.207615,0.137163,-0.419411,0.946525,0.000000,0,58,0.962914
7.548000,14.553103,2.466986,0.724363,4.196814,4.195347,0.058975,-0.034694,-0.321610,0.957196,0.000000,0,92,0.688388
7.650000,14.976291,2.532729,0.723750,4.206255,4.205297,-0.064646,-0.092549,-0.308420,0.969401,0.000000,9,117,0.446023
7.752000,15.402217,2.583310,0.726684,4.199719,4.203257,-0.164233,-0.101146,-0.261987,0.981958,0.000000,43,117,0.249516
7.854000,15.831031,2.623446,0.730350,4.230203,4.229557,-0.211665,-0.102042,-0.224708,0.987612,0.000000,77,117,0.117923
7.956000,16.263621,2.656219,0.728857,4.263822,4.262258,-0.218635,-0.116461,-0.231826,0.991196,0.000000,111,117,0.069138
8.058000,16.699588,2.683417,0.724746,4.289256,4.289585,-0.196556,-0.132468,-0.196529,0.998553,0.000000,145,117,0.113284
8.160000,17.137616,2.708422,0.723268,4.304182,4.300441,-0.179607,-0.115046,-0.171713,0.996698,0.000001,179,117,0.249044
8.262000,17.575642,2.731575,0.728333,4.299635,4.302993,-0.133823,-0.105222,-0.158552,0.997772,0.000001,213,117,0.460520
8.364000,18.014668,2.753035,0.733195,4.308819,4.310546,-0.116612,-0.091610,-0.140711,0.998569,0.000001,218,146,0.729695
8.466000,18.454497,2.773182,0.733851,4.312095,4.315402,-0.084343,-0.091389,-0.145369,0.999034,0.000000,218,180,1.040920
8.568000,18.894232,2.789785,0.733397,4.309953,4.312472,-0.097283,-0.074767,-0.152240,0.999380,0.000000,218,214,1.380188
8.670000,19.333672,2.801062,0.732888,4.303055,4.305974,-0.119403,-0.081899,-0.168825,0.999582,0.000000,218,225,1.738240
8.772000,19.772847,2.807709,0.732601,4.305553,4.301006,-0.118708,-0.103516,-0.174496,0.999731,0.000000,218,225,2.110198
8.874000,20.211780,2.809713,0.732391,4.308643,4.306437,-0.120347,-0.093087,-0.181569,0.999819,0.000000,218,225,2.492384
8.976000,20.651901,2.807097,0.728966,4.310556,4.312483,-0.130091,-0.087456,-0.187347,0.999884,0.000000,218,225,2.883535
9.078000,21.091818,2.798364,0.728816,4.304730,4.312424,-0.153857,-0.100435,-0.194860,0.999921,0.000000,218,225,3.280031
9.180000,21.531759,2.783266,0.731747,4.314091,4.313693,-0.167673,-0.117556,-0.196038,0.999950,0.000000,218,225,3.680822
9.282000,21.972164,2.763528,0.733333,4.326629,4.323542,-0.146577,-0.116332,-0.203276,0.999966,0.000000,218,225,4.086085
9.384000,22.412805,2.739557,0.732608,4.325818,4.325227,-0.146321,-0.119044,-0.203912,0.999978,0.000000,218,225,4.495011
9.486000,22.853795,2.710085,0.731617,4.332946,4.333035,-0.145764,-0.122787,-0.203657,0.999985,0.000000,218,225,4.906767
9.588000,23.294639,2.675617,0.729569,4.332536,4.331312,-0.136649,-0.121490,-0.209072,0.999991,0.000000,218,225,4.849884
9.690000,23.734044,2.636719,0.729564,4.314365,4.318531,-0.120574,-0.125161,-0.206671,0.999994,0.000000,218,225,4.442725
9.792000,24.171993,2.592612,0.731059,4.304114,4.305233,-0.150894,-0.103911,-0.208041,0.999996,0.000000,218,225,4.039467
9.894000,24.608430,2.540444,0.732543,4.312046,4.308631,-0.162741,-0.119094,-0.209789,0.999997,0.000000,218,225,3.639325
9.996000,25.044201,2.482847,0.731736,4.305155,4.304890,-0.161094,-0.122601,-0.198627,0.999998,0.000000,218,225,3.243743
