time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.632000,1.187004,0.038970,0.735522,2.438530,2.445155,0.034975,0.025032,0.000000,0.996642,0.000000,0,0,16.568361
1.734000,1.450425,0.045209,0.729667,2.708192,2.708021,0.030751,0.020199,0.000000,0.997735,0.000000,0,0,16.307886
1.836000,1.739329,0.052316,0.731238,2.942903,2.943274,0.032802,0.019314,0.000000,0.990040,0.000000,0,0,16.022266
1.938000,2.050389,0.061335,0.738164,3.141725,3.151045,0.047730,0.015520,0.000000,0.960585,0.000000,0,0,15.714617
2.040000,2.382197,0.072637,0.742599,3.341634,3.345021,0.060082,0.016398,0.000000,0.909029,0.000000,0,0,15.386279
2.142000,2.732051,0.084938,0.741803,3.513981,3.508278,0.048119,0.021647,0.000000,0.852056,0.000000,0,0,15.040165
2.244000,3.098374,0.096847,0.733672,3.700241,3.678491,0.045055,-0.001693,0.000000,0.780755,0.000000,0,0,14.678118
2.346000,3.478467,0.107888,0.698372,3.770202,3.723144,-0.013353,0.033459,-0.000706,0.713854,0.000000,0,0,14.302926
2.448000,3.858004,0.115025,0.690545,3.690213,3.739362,-0.014722,0.003218,0.018912,0.642632,0.000000,0,0,13.929289
2.550000,4.244603,0.122638,0.713696,3.823587,3.847233,-0.010371,0.038883,0.061659,0.588457,0.000000,0,0,13.548926
2.652000,4.642406,0.132408,0.731222,3.965973,3.949823,-0.003436,0.033476,0.016857,0.533694,0.000000,0,0,13.157474
2.754000,5.049158,0.146615,0.733169,4.028793,4.019230,0.028529,0.020254,0.046255,0.480114,0.000000,0,0,12.756683
2.856000,5.462072,0.164058,0.728101,4.069602,4.080764,0.037320,-0.012126,-0.158290,0.433571,0.000000,0,0,12.349526
2.958000,5.880672,0.177665,0.722254,4.118616,4.120431,-0.024596,-0.067429,-0.211439,0.406383,0.000000,0,0,11.938028
3.060000,6.300634,0.179705,0.720198,4.106966,4.108612,-0.134842,-0.054999,-0.267397,0.383011,0.009159,0,0,11.528276
3.162000,6.720284,0.169706,0.725215,4.115051,4.117583,-0.189657,-0.089518,-0.169427,0.363867,0.017309,0,0,11.122294
3.264000,7.142068,0.153380,0.727999,4.152014,4.148268,-0.187897,-0.089829,-0.066870,0.343840,0.024388,0,0,10.716676
3.366000,7.565465,0.135652,0.725498,4.159510,4.151338,-0.147463,-0.047523,-0.049626,0.327183,0.028922,0,0,10.310956
3.468000,7.988205,0.121337,0.723536,4.117724,4.129609,-0.094228,-0.070741,-0.065319,0.309568,0.031793,0,0,9.906224
3.570000,8.408218,0.109933,0.727244,4.092666,4.105066,-0.045131,-0.079119,-0.052516,0.294803,0.031905,0,0,9.504628
3.672000,8.825211,0.100354,0.729275,4.074428,4.067618,-0.009178,-0.047275,-0.039552,0.280535,0.025100,0,0,9.106779
3.774000,9.238032,0.089207,0.727405,4.043992,4.034762,-0.012347,-0.020821,0.027908,0.275883,0.016935,0,0,8.714839
3.876000,9.648746,0.078892,0.722800,4.013795,4.015363,0.005490,-0.002947,-0.021216,0.277744,0.010877,0,0,8.326280
3.978000,10.056222,0.069066,0.723217,3.973718,3.980226,0.000639,-0.024588,-0.028484,0.283793,0.007338,0,0,7.942417
4.080000,10.461046,0.058178,0.725692,3.962913,3.963902,-0.002574,-0.017434,-0.055286,0.320894,0.004713,0,0,7.563364
4.182000,10.864355,0.044139,0.725513,3.955200,3.947457,-0.036899,-0.001810,-0.050067,0.359777,0.003180,0,0,7.189030
4.284000,11.267048,0.026121,0.725007,3.972074,3.961902,-0.064912,-0.020156,0.027719,0.406465,0.002043,0,0,6.819288
4.386000,11.672810,0.008020,0.724136,4.000968,4.007774,-0.022836,0.031823,0.069947,0.444244,0.001378,0,0,6.449776
4.488000,12.084834,-0.004132,0.722759,4.067440,4.070771,0.023728,0.031490,0.134900,0.474833,0.000930,0,0,6.075636
4.590000,12.502125,-0.007507,0.720382,4.100929,4.101450,0.120344,0.057908,0.158017,0.499598,0.000597,0,0,5.696874
4.692000,12.922388,-0.001259,0.722045,4.139092,4.138104,0.162938,0.075349,0.179658,0.516439,0.000384,0,0,5.315342
4.794000,13.345810,0.010873,0.725549,4.170567,4.168323,0.172177,0.095015,0.132533,0.526476,0.000259,0,0,4.932725
4.896000,13.773372,0.025466,0.725651,4.205956,4.206226,0.153383,0.085272,0.178439,0.533629,0.000166,0,0,4.550301
4.998000,14.203493,0.043614,0.725067,4.224967,4.224927,0.146370,0.105704,0.190791,0.535991,0.000112,0,0,4.169761
5.100000,14.635042,0.065079,0.726837,4.236714,4.242532,0.144062,0.133834,0.206931,0.535194,0.000072,0,0,3.793151
5.202000,15.067723,0.091630,0.729199,4.254383,4.254797,0.123538,0.123570,0.238368,0.533201,0.000049,0,0,3.420873
5.304000,15.500871,0.123535,0.728533,4.260135,4.255712,0.133031,0.128137,0.235938,0.531912,0.000031,0,0,3.054603
5.406000,15.932961,0.162189,0.728252,4.244691,4.248943,0.146538,0.127628,0.218966,0.533658,0.000021,0,0,2.696212
5.508000,16.364125,0.208478,0.729616,4.242183,4.242776,0.187472,0.113923,0.228649,0.540178,0.000014,0,0,2.346779
5.610000,16.793360,0.264811,0.730868,4.238202,4.237765,0.221226,0.127717,0.222858,0.549919,0.000009,0,0,2.007484
5.712000,17.221418,0.326566,0.730083,4.235493,4.233707,0.190944,0.127488,0.284353,0.564786,0.000006,0,0,1.684058
5.814000,17.648266,0.393795,0.730558,4.234290,4.233275,0.212288,0.164511,0.309434,0.580350,0.000004,0,0,1.380826
5.916000,18.073710,0.468316,0.730797,4.224207,4.227913,0.207848,0.162652,0.314188,0.598367,0.000003,0,0,1.101960
6.018000,18.497892,0.551389,0.731525,4.233744,4.232260,0.213210,0.180368,0.254280,0.615573,0.000002,0,21,0.853212
6.120000,18.920304,0.642366,0.732471,4.234649,4.234337,0.224715,0.171557,0.241164,0.635801,0.000001,0,55,0.643899
6.222000,19.341487,0.739769,0.732446,4.232106,4.232408,0.205861,0.152899,0.195710,0.654463,0.000001,0,89,0.485232
6.324000,19.761922,0.840949,0.732719,4.234170,4.236807,0.188785,0.128478,0.206415,0.675548,0.000000,0,123,0.389962
6.426000,20.181803,0.945753,0.733396,4.240974,4.241235,0.164269,0.112641,0.150058,0.693678,0.000000,0,157,0.365899
6.528000,20.601315,1.053128,0.733748,4.244448,4.244064,0.139205,0.101060,0.165863,0.712536,0.000000,0,191,0.416341
6.630000,21.020296,1.163178,0.733549,4.251446,4.247718,0.117964,0.089029,0.128146,0.728101,0.000000,0,225,0.536886
6.732000,21.439229,1.274598,0.733031,4.251373,4.252019,0.100148,0.090120,0.108650,0.744973,0.000000,0,259,0.719730
6.834000,21.858163,1.388367,0.732027,4.260747,4.259019,0.086212,0.077528,0.097280,0.760008,0.000000,0,293,0.953056
6.936000,22.276965,1.504266,0.731369,4.263828,4.262613,0.067603,0.036928,0.020846,0.777804,0.000000,0,299,1.226331
7.038000,22.696459,1.619622,0.731152,4.266870,4.265887,0.056897,0.039369,-0.001694,0.794134,0.000000,0,299,1.532527
7.140000,23.116955,1.734444,0.730619,4.280175,4.280456,0.027377,0.016988,-0.004137,0.812692,0.000000,0,299,1.864372
7.242000,23.539121,1.848229,0.729357,4.289167,4.287936,0.013601,0.007129,0.000462,0.828426,0.000000,0,299,2.216927
7.344000,23.962142,1.961475,0.728538,4.297569,4.297145,-0.011485,0.000111,-0.082631,0.845348,0.000000,0,299,2.584925
7.446000,24.387026,2.071545,0.727117,4.305416,4.305059,-0.042771,-0.052834,-0.088470,0.859608,0.000000,0,299,2.966748
7.548000,24.813845,2.177412,0.726376,4.317980,4.314693,-0.058659,-0.066068,-0.131694,0.874751,0.000000,0,299,3.359991
7.650000,25.243034,2.278464,0.726338,4.326234,4.326553,-0.086810,-0.059745,-0.151224,0.887572,0.000000,0,299,3.763062
7.752000,25.674353,2.375050,0.725842,4.338003,4.337668,-0.107213,-0.078787,-0.240507,0.900323,0.000000,0,299,4.174020
7.854000,26.107733,2.464818,0.725427,4.332876,4.335378,-0.135074,-0.098035,-0.278207,0.909600,0.000000,0,299,4.591833
7.956000,26.542745,2.547003,0.725815,4.336040,4.336781,-0.171195,-0.113126,-0.310099,0.919262,0.000000,0,299,5.015056
8.058000,26.978938,2.619820,0.727109,4.325004,4.330119,-0.206408,-0.164430,-0.315070,0.928067,0.000000,0,299,5.442511
8.160000,27.416281,2.682185,0.728754,4.320068,4.320405,-0.223039,-0.177373,-0.312067,0.938929,0.000000,0,299,5.873496
8.262000,27.854046,2.735428,0.730419,4.314809,4.316330,-0.238787,-0.183667,-0.267659,0.950247,0.000000,0,299,5.805423
8.364000,28.292645,2.780338,0.730242,4.313657,4.316123,-0.238355,-0.182052,-0.282702,0.964816,0.000000,0,299,5.364725
8.466000,28.731416,2.817403,0.729873,4.304997,4.304785,-0.228547,-0.163524,-0.292498,0.976261,0.000000,0,299,4.924428
8.568000,29.168931,2.846591,0.733106,4.287168,4.284424,-0.242773,-0.166781,-0.253569,0.984753,0.000000,0,299,4.485945
8.670000,29.605952,2.869480,0.737329,4.287533,4.285908,-0.204499,-0.141131,-0.194595,0.989713,0.000000,0,299,4.048407
8.772000,30.043445,2.889495,0.739005,4.291414,4.294114,-0.157313,-0.125765,-0.126574,0.993393,0.000000,0,299,3.610624
8.874000,30.481792,2.909668,0.737459,4.297709,4.299899,-0.121012,-0.062731,-0.152371,0.995542,0.000000,0,299,3.172004
8.976000,30.920380,2.928332,0.734768,4.299265,4.301766,-0.097950,-0.093593,-0.165747,0.997137,0.000000,0,299,2.733300
9.078000,31.358177,2.944580,0.733239,4.289415,4.286654,-0.090335,-0.095684,-0.098858,0.998068,0.000000,0,299,2.295643
9.180000,31.795391,2.958613,0.732451,4.292599,4.290266,-0.079484,-0.064792,-0.135909,0.998759,0.000000,0,299,1.858864
9.282000,32.232889,2.969725,0.730938,4.290879,4.290702,-0.071290,-0.065545,-0.085727,0.999163,0.000000,0,299,1.422252
9.384000,32.670455,2.978536,0.730978,4.290134,4.288549,-0.078507,-0.065523,-0.094297,0.999462,0.000000,0,301,0.986115
9.486000,33.108065,2.983155,0.732015,4.289904,4.288541,-0.087412,-0.035530,-0.090518,0.999637,0.000000,0,335,0.550964
9.588000,33.546506,2.984506,0.733816,4.305417,4.307334,-0.092495,-0.036344,-0.022639,0.999767,0.000000,0,369,0.116467
9.690000,33.987227,2.986560,0.732116,4.330483,4.326762,-0.058640,-0.040392,0.014687,0.999843,0.000000,25,378,-0.318437
9.792000,34.428969,2.992960,0.727152,4.336061,4.330529,-0.007812,-0.037324,-0.055640,0.999899,0.000000,59,378,-0.751524
9.894000,34.869984,2.999635,0.724885,4.319658,4.320039,-0.009320,-0.048225,-0.071426,0.999932,0.000000,93,378,-1.175482
9.996000,35.310283,3.004655,0.727595,4.312515,4.317490,0.009452,-0.001691,-0.041555,0.999956,0.000000,127,378,-1.567477
