time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9690,0.0862,0.0437,1.8118,0.0549,0.0108,1.0000,0.0916,0.0862,5.0000,-0.0463,2.5000,5.0000,-0.0877,1.0000,0.0000,1.052,50156.8092
1.7280,0.8384,0.1491,0.0365,1.8270,0.0161,0.0114,0.7500,0.1733,0.1491,5.0000,-0.0583,2.5000,5.0000,-0.1104,1.0000,0.0000,1.215,55587.4886
1.7400,1.0857,0.1491,0.0450,1.8255,0.1083,0.0115,1.0000,0.1720,0.1491,5.0000,-0.0580,2.5000,5.0000,-0.1098,1.0000,0.0000,0.961,33876.7111
1.7520,1.0352,0.1371,0.0410,1.7944,0.0489,0.0114,1.0000,0.1416,0.1371,5.0000,-0.0700,2.5000,5.0000,-0.1326,1.0000,0.0000,1.242,48226.5145
1.7640,1.0808,0.0572,0.0437,1.8855,-0.0262,0.0133,1.0000,0.0990,0.0572,5.0000,-0.0580,2.5000,5.0000,-0.1098,1.0000,0.0000,1.141,41248.5442
1.7760,1.2038,0.1815,0.0357,1.8394,-0.0168,0.0146,1.2500,0.1873,0.1815,5.0000,-0.0700,2.5000,5.0000,-0.1326,1.0000,0.0000,1.114,38410.4411
1.7880,1.1470,0.1449,0.0365,1.9500,0.0514,0.0079,1.2500,0.1778,0.1449,5.0000,-0.0652,2.5000,5.0000,-0.1236,1.0000,0.0000,0.947,44988.4261
1.8000,1.1293,0.1049,0.0344,1.8810,0.0027,0.0069,1.2500,0.1599,0.1049,5.0000,-0.0772,2.5000,5.0000,-0.1463,1.0000,0.0000,1.013,50079.1290
1.8120,1.1993,0.0996,0.0411,1.9420,0.0335,0.0160,1.2500,0.1118,0.0996,5.0000,-0.0652,2.5000,5.0000,-0.1236,1.0000,0.0000,1.054,42894.5475
1.8240,1.1317,0.0919,0.0415,1.9279,-0.0130,0.0070,1.2500,0.1498,0.0919,5.0000,-0.0772,2.5000,5.0000,-0.1463,1.0000,0.0000,1.179,46807.2320
1.8360,1.2345,0.1759,0.0430,1.9516,0.0518,0.0028,1.2500,0.1765,0.1759,5.0000,-0.0736,2.5000,5.0000,-0.1394,1.0000,0.0000,0.997,41172.6334
1.8480,1.2349,0.1322,0.0326,2.0303,-0.0558,0.0056,1.2500,0.1331,0.1322,5.0000,-0.0856,2.5000,5.0000,-0.1621,1.0000,0.0000,1.186,36626.3864
1.8600,1.2735,0.0561,0.0331,1.9361,0.0171,0.0123,1.2500,0.0609,0.0561,5.0000,-0.0736,2.5000,5.0000,-0.1394,1.0000,0.0000,1.251,40143.4780
1.8720,1.3199,0.1059,0.0459,1.9726,-0.1110,0.0036,1.2500,0.1269,0.1059,5.0000,-0.0856,2.5000,5.0000,-0.1621,1.0000,0.0000,1.191,36273.5277
1.8840,1.2580,0.1749,0.0409,1.9913,-0.0377,0.0031,1.2500,0.1751,0.1749,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,0.995,37960.0272
1.8960,1.2963,0.1022,0.0445,2.0458,0.0622,0.0002,1.2500,0.1122,0.1022,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.170,33471.5716
1.9080,1.3946,0.0033,0.0446,2.0631,-0.0659,0.0070,1.5000,0.1055,0.0033,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.391,29772.9881
1.9200,1.3005,0.1369,0.0454,2.0076,0.0051,0.0021,1.2500,0.1459,0.1369,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.302,46063.3252
1.9320,1.4542,0.0428,0.0345,2.0625,0.0109,0.0017,1.5000,0.0627,0.0428,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.108,26987.5202
1.9440,1.4280,0.1433,0.0398,2.1197,-0.0241,0.0024,1.5000,0.1603,0.1433,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.302,34430.0271
1.9560,1.4286,0.0380,0.0393,2.0684,0.0030,0.0019,1.5000,0.0809,0.0380,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.136,36909.1784
1.9680,1.4593,0.1247,0.0346,2.0359,-0.0168,-0.0071,1.5000,0.1312,0.1247,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.255,37419.5746
1.9800,1.5924,0.0919,0.0400,2.1587,0.0823,-0.0030,1.5000,0.1304,0.0919,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.098,26672.2626
1.9920,1.5488,0.1642,0.0258,2.1366,-0.0352,-0.0143,1.5000,0.1713,0.1642,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.000,29043.0261
2.0040,1.6266,0.1021,0.0251,2.1755,-0.0470,-0.0088,1.7500,0.1602,0.1021,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.350,25219.4035
2.0160,1.6565,0.1451,0.0302,2.2166,-0.0802,-0.0051,1.7500,0.1726,0.1451,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.347,30768.3598
2.0280,1.5953,0.1376,0.0390,2.1472,-0.0731,-0.0114,1.5000,0.1674,0.1376,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.150,36230.0169
2.0400,1.6680,0.1046,0.0446,2.2153,-0.0579,-0.0176,1.7500,0.1329,0.1046,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.184,21937.5167
2.0520,1.6790,0.0677,0.0425,2.2354,-0.0104,-0.0099,1.7500,0.0981,0.0677,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.083,28952.7610
2.0640,1.6149,0.1301,0.0262,2.2419,-0.0722,-0.0150,1.5000,0.1736,0.1301,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.167,30873.6815
2.0760,1.7208,0.0103,0.0328,2.3090,-0.0281,-0.0198,1.7500,0.0310,0.0103,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.023,17251.8342
2.0880,1.7956,0.2141,0.0367,2.2957,-0.1209,-0.0192,1.7500,0.2189,0.2141,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.125,22785.8985
2.1000,1.7738,0.1124,0.0383,2.3277,-0.0718,-0.0183,1.7500,0.1149,0.1124,5.0000,-0.0791,2.5000,5.0000,-0.1499,1.0000,0.0000,1.373,22283.9909
2.1120,1.7556,0.0905,0.0363,2.3343,-0.0582,-0.0191,1.7500,0.0907,0.0905,5.0000,-0.0911,2.5000,5.0000,-0.1726,1.0000,0.0000,1.311,22362.2063
2.1240,1.6808,0.1830,0.0389,2.4540,0.0037,-0.0187,1.7500,0.1956,0.1830,5.0000,-0.0854,2.5000,5.0000,-0.1617,1.0000,0.0000,0.962,20679.0350
2.1360,1.7989,0.0402,0.0340,2.3635,-0.1027,-0.0151,1.7500,0.0633,0.0402,5.0000,-0.0942,2.5000,5.0000,-0.1784,1.0000,0.0000,1.208,20250.4089
2.1480,1.9532,0.1645,0.0320,2.4331,-0.0704,-0.0183,2.0000,0.1710,0.1645,5.0000,-0.0838,2.5000,5.0000,-0.1587,1.0000,0.0000,1.127,14374.1229
2.1600,1.8838,0.0699,0.0347,2.3805,-0.0717,-0.0295,2.0000,0.1356,0.0699,5.0000,-0.0958,2.5000,5.0000,-0.1814,1.0000,0.0000,1.167,24504.7685
2.1720,1.8685,0.0945,0.0415,2.4052,-0.0706,-0.0221,1.7500,0.1515,0.0945,5.0000,-0.0838,2.5000,5.0000,-0.1587,1.0000,0.0000,1.186,25252.2733
2.1840,1.9271,0.1844,0.0391,2.4521,0.0673,-0.0221,2.0000,0.1983,0.1844,5.0000,-0.0958,2.5000,5.0000,-0.1814,1.0000,0.0000,1.282,14754.4907
2.1960,1.9507,0.0955,0.0333,2.5483,-0.0044,-0.0212,2.0000,0.1075,0.0955,5.0000,-0.0838,2.5000,5.0000,-0.1587,1.0000,0.0000,1.034,17313.9335
2.2080,2.0885,0.1202,0.0390,2.4778,0.0066,-0.0262,2.0000,0.1492,0.1202,5.0000,-0.0958,2.5000,5.0000,-0.1814,1.0000,0.0000,1.221,16039.6740
2.2200,2.0032,0.1414,0.0312,2.5236,-0.0366,-0.0233,2.0000,0.1414,0.1414,5.0000,-0.0838,2.5000,5.0000,-0.1587,1.0000,0.0000,1.003,16710.3225
2.2320,2.1208,0.0371,0.0378,2.5189,-0.0602,-0.0321,2.0000,0.1264,0.0371,5.0000,-0.0958,2.5000,5.0000,-0.1814,1.0000,0.0000,1.078,14107.1773
2.2440,2.1615,0.1465,0.0338,2.5431,-0.0358,-0.0282,2.2500,0.1711,0.1465,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,0.921,12827.6976
2.2560,2.1533,0.1157,0.0388,2.5297,-0.0831,-0.0244,2.2500,0.1508,0.1157,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,0.996,19099.6620
2.2680,2.2434,0.0734,0.0294,2.5251,-0.0421,-0.0258,2.2500,0.0737,0.0734,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,1.151,17061.2529
2.2800,2.1381,0.1546,0.0300,2.5555,-0.0517,-0.0286,2.2500,0.1908,0.1546,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,0.977,18824.6864
2.2920,2.1860,0.1604,0.0358,2.6372,-0.0935,-0.0286,2.2500,0.1727,0.1604,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,1.007,15729.1758
2.3040,2.2404,0.1405,0.0320,2.6257,-0.0941,-0.0345,2.2500,0.1409,0.1405,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,1.072,14622.8959
2.3160,2.3514,0.1159,0.0290,2.6896,-0.0654,-0.0335,2.2500,0.1540,0.1159,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,0.958,11364.2092
2.3280,2.3019,0.1481,0.0263,2.7527,-0.0708,-0.0372,2.2500,0.1570,0.1481,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,1.184,11174.5393
2.3400,2.3398,0.1485,0.0322,2.6542,-0.0762,-0.0317,2.2500,0.1735,0.1485,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,1.182,12216.6097
2.3520,2.3880,0.0954,0.0334,2.6750,0.0002,-0.0341,2.5000,0.1471,0.0954,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,1.133,10909.5448
2.3640,2.4881,0.0945,0.0267,2.6145,-0.0721,-0.0270,2.5000,0.0952,0.0945,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,1.177,15301.0840
2.3760,2.5436,0.1704,0.0237,2.7273,-0.0501,-0.0278,2.5000,0.1759,0.1704,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,1.027,11879.6149
2.3880,2.4282,0.1465,0.0233,2.8110,-0.1023,-0.0355,2.5000,0.1631,0.1465,5.0000,-0.0861,2.5000,5.0000,-0.1631,1.0000,0.0000,1.209,12652.3366
2.4000,2.5161,0.1675,0.0326,2.7712,-0.1386,-0.0403,2.5000,0.1683,0.1675,5.0000,-0.0981,2.5000,5.0000,-0.1859,1.0000,0.0000,1.151,11634.6344
2.4120,2.6528,0.1964,0.0223,2.7991,-0.0554,-0.0361,2.7500,0.2191,0.1964,5.0000,-0.0892,2.5000,5.0000,-0.1689,1.0000,0.0000,1.163,9075.9548
2.4240,2.6078,0.1013,0.0304,2.8348,-0.1216,-0.0406,2.5000,0.1480,0.1013,5.0000,-0.1012,2.5000,5.0000,-0.1916,1.0000,0.0000,1.297,13567.9932
2.4360,2.6687,0.1439,0.0337,2.7457,0.0697,-0.0279,2.7500,0.1653,0.1439,5.0000,-0.0977,2.5000,5.0000,-0.1851,1.0000,0.0000,0.976,9511.4374
2.4480,2.6762,0.1508,0.0305,2.8033,-0.0659,-0.0464,2.7500,0.1679,0.1508,5.0000,-0.1085,2.5000,5.0000,-0.2055,1.0000,0.0000,1.250,12789.6073
2.4600,2.7501,0.0196,0.0302,2.8357,-0.1445,-0.0417,2.7500,0.0196,0.0196,5.0000,-0.0965,2.5000,5.0000,-0.1828,1.0000,0.0000,1.189,11200.4345
2.4720,2.6998,0.0114,0.0189,2.7769,-0.1816,-0.0467,2.7500,0.0515,0.0114,5.0000,-0.0989,2.5000,5.0000,-0.1872,1.0000,0.0000,1.267,12698.1670
2.4840,2.7414,-0.0180,0.0261,2.8790,-0.0682,-0.0487,2.7500,0.0200,-0.0180,5.0000,-0.0869,2.5000,5.0000,-0.1645,1.0000,0.0000,1.166,10426.0720
2.4960,2.7539,0.1574,0.0255,3.0235,-0.1143,-0.0497,2.7500,0.1575,0.1574,5.0000,-0.0989,2.5000,5.0000,-0.1872,1.0000,0.0000,1.223,8409.7748
2.5080,2.8010,0.1836,0.0088,2.9016,-0.0790,-0.0397,2.7500,0.1906,0.1836,5.0000,-0.0869,2.5000,5.0000,-0.1645,1.0000,0.0000,1.120,9312.1423
2.5200,2.8802,0.1545,0.0280,3.0337,-0.1506,-0.0482,3.0000,0.1955,0.1545,5.0000,-0.0989,2.5000,5.0000,-0.1872,1.0000,0.0000,1.186,6656.4212
2.5320,2.9296,0.0259,0.0193,2.9995,-0.0875,-0.0492,3.0000,0.0750,0.0259,5.0000,-0.0869,2.5000,5.0000,-0.1645,1.0000,0.0000,1.191,9918.8742
2.5440,2.9934,0.1161,0.0269,2.8866,-0.0090,-0.0527,3.0000,0.1162,0.1161,5.0000,-0.0989,2.5000,5.0000,-0.1872,1.0000,0.0000,1.303,11070.2610
2.5560,3.0131,0.0657,0.0229,3.0456,-0.0641,-0.0587,3.0000,0.0670,0.0657,5.0000,-0.0869,2.5000,5.0000,-0.1645,1.0000,0.0000,1.046,8114.8523
2.5680,3.1054,0.1349,0.0262,2.9661,-0.0699,-0.0512,3.0000,0.1712,0.1349,5.0000,-0.0989,2.5000,5.0000,-0.1872,1.0000,0.0000,1.032,7785.0751
2.5800,2.9953,0.0930,0.0198,2.9641,-0.0235,-0.0467,3.0000,0.0931,0.0930,5.0000,-0.0869,2.5000,5.0000,-0.1645,1.0000,0.0000,1.117,9420.4259
2.5920,3.0045,0.0503,0.0184,3.0892,-0.1740,-0.0555,3.0000,0.0505,0.0503,5.0000,-0.0892,2.5000,5.0000,-0.1689,1.0000,0.0000,1.012,7688.7563
2.6040,3.2143,0.0922,0.0216,3.1075,-0.0433,-0.0599,3.2500,0.0989,0.0922,5.0000,-0.0835,2.5000,5.0000,-0.1582,1.0000,0.0000,0.960,5073.6776
2.6160,3.1981,0.0563,0.0195,3.1189,-0.0270,-0.0624,3.2500,0.0766,0.0563,5.0000,-0.0909,2.5000,5.0000,-0.1721,1.0000,0.0000,0.984,8215.0129
2.6280,3.2034,0.0855,0.0147,3.0720,-0.0724,-0.0582,3.2500,0.0974,0.0855,5.0000,-0.0789,2.5000,5.0000,-0.1494,1.0000,0.0000,0.991,8720.6860
2.6400,3.2623,0.1273,0.0148,3.1329,-0.1010,-0.0692,3.2500,0.1279,0.1273,5.0000,-0.0909,2.5000,5.0000,-0.1721,1.0000,0.0000,0.963,7253.9616
2.6520,3.3380,0.1110,0.0126,3.1083,-0.0818,-0.0655,3.2500,0.1417,0.1110,5.0000,-0.0789,2.5000,5.0000,-0.1494,1.0000,0.0000,0.977,6917.5080
2.6640,3.3829,0.0945,0.0090,3.1187,-0.1438,-0.0591,3.5000,0.1505,0.0945,5.0000,-0.0895,2.5000,5.0000,-0.1695,1.0000,0.0000,0.998,5880.8579
2.6760,3.3990,0.1606,0.0191,3.1632,-0.0564,-0.0583,3.5000,0.1897,0.1606,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.977,8639.0011
2.6880,3.4513,0.1248,0.0171,3.0977,-0.0445,-0.0550,3.5000,0.1340,0.1248,5.0000,-0.0930,2.5000,5.0000,-0.1762,1.0000,0.0000,0.956,8548.9302
2.7000,3.4034,0.0890,0.0159,3.2255,-0.1319,-0.0371,3.5000,0.1314,0.0890,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,1.033,10625.0260
2.7120,3.5483,0.1496,0.0137,3.2061,-0.0303,-0.0492,3.5000,0.1572,0.1496,5.0000,-0.0930,2.5000,5.0000,-0.1762,1.0000,0.0000,0.961,6242.3081
2.7240,3.4909,0.1367,0.0188,3.2933,-0.0962,-0.0514,3.5000,0.1370,0.1367,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,1.063,6224.8732
2.7360,3.5945,0.1143,0.0097,3.1709,-0.0703,-0.0531,3.5000,0.1483,0.1143,5.0000,-0.0930,2.5000,5.0000,-0.1762,1.0000,0.0000,1.000,5977.4865
2.7480,3.5256,0.2099,0.0197,3.1753,-0.0846,-0.0472,3.5000,0.2115,0.2099,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,1.006,7087.2655
2.7600,3.7152,0.0483,0.0055,3.1349,-0.0362,-0.0561,3.7500,0.0595,0.0483,5.0000,-0.0907,2.5000,5.0000,-0.1718,1.0000,0.0000,0.958,4881.6454
2.7720,3.6731,0.0830,0.0124,3.2629,-0.0717,-0.0612,3.7500,0.1131,0.0830,5.0000,-0.0787,2.5000,5.0000,-0.1491,1.0000,0.0000,1.008,7723.3787
2.7840,3.8097,0.0786,0.0049,3.3190,-0.1145,-0.0621,3.7500,0.0987,0.0786,5.0000,-0.0867,2.5000,5.0000,-0.1642,1.0000,0.0000,0.872,5174.2557
2.7960,3.7617,0.1447,0.0120,3.1890,-0.0742,-0.0604,3.7500,0.1452,0.1447,5.0000,-0.0760,2.5000,5.0000,-0.1439,1.0000,0.0000,0.933,6935.8954
2.8080,3.8517,0.1342,0.0148,3.1254,-0.1404,-0.0577,3.7500,0.1683,0.1342,5.0000,-0.0880,2.5000,5.0000,-0.1667,1.0000,0.0000,1.062,6923.3962
2.8200,3.7934,0.1250,0.0123,3.3051,-0.0343,-0.0536,3.7500,0.1324,0.1250,5.0000,-0.0760,2.5000,5.0000,-0.1439,1.0000,0.0000,1.148,7356.0821
2.8320,3.9475,0.0276,0.0090,3.2094,-0.1501,-0.0592,4.0000,0.0593,0.0276,5.0000,-0.0824,2.5000,5.0000,-0.1561,1.0000,0.0000,0.959,4570.5667
2.8440,3.9321,0.1159,0.0104,3.3438,-0.1199,-0.0596,4.0000,0.1344,0.1159,5.0000,-0.0704,2.5000,5.0000,-0.1333,1.0000,0.0000,1.013,6588.0588
2.8560,3.8966,0.1153,0.0019,3.3543,-0.0436,-0.0623,4.0000,0.1549,0.1153,5.0000,-0.0824,2.5000,5.0000,-0.1561,1.0000,0.0000,0.999,6839.0546
2.8680,3.9879,0.1181,0.0092,3.4072,-0.0926,-0.0525,4.0000,0.1187,0.1181,5.0000,-0.0704,2.5000,5.0000,-0.1333,1.0000,0.0000,1.007,5587.9697
2.8800,3.9780,0.1492,0.0049,3.2829,-0.0984,-0.0602,4.0000,0.1509,0.1492,5.0000,-0.0824,2.5000,5.0000,-0.1561,1.0000,0.0000,0.942,6511.2091
2.8920,4.0408,0.1855,-0.0061,3.4190,-0.1333,-0.0594,4.0000,0.1899,0.1855,5.0000,-0.0704,2.5000,5.0000,-0.1333,1.0000,0.0000,1.029,8488.2076
2.9040,4.1416,0.2066,0.0030,3.3753,-0.1031,-0.0668,4.2500,0.2333,0.2066,5.0000,-0.0824,2.5000,5.0000,-0.1561,1.0000,0.0000,1.049,4212.2079
2.9160,4.1579,0.0549,0.0091,3.4479,-0.0596,-0.0641,4.2500,0.1072,0.0549,5.0000,-0.0704,2.5000,5.0000,-0.1333,1.0000,0.0000,0.972,6283.3686
2.9280,4.2415,0.0368,-0.0043,3.4402,-0.1222,-0.0767,4.2500,0.0378,0.0368,5.0000,-0.0723,2.5000,5.0000,-0.1369,1.0000,0.0000,0.875,5095.4601
2.9400,4.2478,0.1819,0.0106,3.4442,-0.0698,-0.0747,4.2500,0.1819,0.1819,5.0000,-0.0686,2.5000,5.0000,-0.1299,1.0000,0.0000,0.956,5244.6896
2.9520,4.2323,0.1737,0.0078,3.4000,-0.0749,-0.0686,4.2500,0.1746,0.1737,5.0000,-0.0806,2.5000,5.0000,-0.1527,1.0000,0.0000,0.965,5584.4938
2.9640,4.3523,0.1087,-0.0090,3.4312,-0.0863,-0.0645,4.2500,0.1493,0.1087,5.0000,-0.0686,2.5000,5.0000,-0.1299,1.0000,0.0000,0.940,4251.4263
2.9760,4.3074,0.0438,-0.0088,3.5331,-0.0550,-0.0620,4.2500,0.0722,0.0438,5.0000,-0.0791,2.5000,5.0000,-0.1498,1.0000,0.0000,0.904,3929.7551
2.9880,4.3682,0.1147,-0.0088,3.4876,-0.0127,-0.0622,4.2500,0.1647,0.1147,5.0000,-0.0671,2.5000,5.0000,-0.1271,1.0000,0.0000,1.028,4031.9491
3.0000,4.4309,0.1822,-0.0056,3.5339,-0.1348,-0.0647,4.5000,0.1949,0.1822,5.0000,-0.0791,2.5000,5.0000,-0.1498,1.0000,0.0000,0.961,2985.4580
3.0120,4.4821,0.0525,-0.0057,3.4583,-0.0203,-0.0616,4.5000,0.0554,0.0525,5.0000,-0.0671,2.5000,5.0000,-0.1271,1.0000,0.0000,0.991,5216.7772
3.0240,4.5554,0.0965,-0.0053,3.5460,-0.0128,-0.0626,4.5000,0.1113,0.0965,5.0000,-0.0779,2.5000,5.0000,-0.1475,1.0000,0.0000,0.999,3960.5548
3.0360,4.4934,0.0616,-0.0043,3.6284,0.0044,-0.0627,4.5000,0.0619,0.0616,5.0000,-0.0659,2.5000,5.0000,-0.1247,1.0000,0.0000,1.069,5625.9099
3.0480,4.6860,0.0833,-0.0162,3.6634,-0.0250,-0.0555,4.7500,0.1050,0.0833,5.0000,-0.0747,2.5000,5.0000,-0.1414,1.0000,0.0000,0.905,2374.3895
3.0600,4.7041,0.0769,-0.0078,3.5333,-0.0910,-0.0462,4.7500,0.0896,0.0769,5.0000,-0.0627,2.5000,5.0000,-0.1187,1.0000,0.0000,1.043,5145.3687
3.0720,4.6610,0.0816,0.0017,3.5335,-0.0574,-0.0453,4.7500,0.1207,0.0816,5.0000,-0.0747,2.5000,5.0000,-0.1414,1.0000,0.0000,0.915,5449.7023
3.0840,4.6586,0.2245,-0.0159,3.6630,-0.1425,-0.0440,4.7500,0.2424,0.2245,5.0000,-0.0627,2.5000,5.0000,-0.1187,1.0000,0.0000,1.073,7353.8000
3.0960,4.7245,0.0900,-0.0118,3.6701,-0.2079,-0.0396,4.7500,0.0935,0.0900,5.0000,-0.0706,2.5000,5.0000,-0.1337,1.0000,0.0000,0.913,3965.6934
3.1080,4.7815,0.0871,-0.0053,3.6682,0.0792,-0.0448,4.7500,0.0927,0.0871,5.0000,-0.0586,2.5000,5.0000,-0.1109,1.0000,0.0000,0.888,3573.1812
3.1200,4.8490,0.0338,-0.0041,3.7031,-0.0909,-0.0511,4.7500,0.1046,0.0338,5.0000,-0.0648,2.5000,5.0000,-0.1227,1.0000,0.0000,0.964,2894.7200
3.1320,4.8799,0.1381,-0.0056,3.7287,-0.0854,-0.0387,5.0000,0.1830,0.1381,5.0000,-0.0528,2.5000,5.0000,-0.1000,1.0000,0.0000,1.084,4327.1537
3.1440,4.9220,0.0289,-0.0117,3.6823,-0.1548,-0.0522,5.0000,0.0832,0.0289,5.0000,-0.0554,2.5000,5.0000,-0.1049,1.0000,0.0000,0.924,4443.2878
3.1560,5.0601,0.1187,-0.0093,3.8016,-0.0102,-0.0520,5.0000,0.1331,0.1187,5.0000,-0.0472,2.5000,5.0000,-0.0894,1.0000,0.0000,0.941,2877.8570
3.1680,5.0230,0.0547,-0.0196,3.7807,0.0194,-0.0436,5.0000,0.0593,0.0547,5.0000,-0.0541,2.5000,5.0000,-0.1025,1.0000,0.0000,0.893,3116.8811
3.1800,5.0957,0.0873,-0.0094,3.7527,-0.0859,-0.0396,5.0000,0.1295,0.0873,5.0000,-0.0421,2.5000,5.0000,-0.0797,1.0000,0.0000,0.923,2764.4153
3.1920,5.1414,0.1263,-0.0168,3.8144,-0.1292,-0.0447,5.2500,0.1666,0.1263,5.0000,-0.0541,2.5000,5.0000,-0.1025,1.0000,0.0000,0.995,2657.8213
3.2040,5.0895,0.0664,-0.0148,3.8087,-0.0122,-0.0437,5.0000,0.1115,0.0664,5.0000,-0.0421,2.4903,5.0000,-0.0797,0.9961,0.0000,1.182,14753.7610
3.2160,5.2118,0.0333,-0.0179,3.8625,-0.1279,-0.0443,5.2500,0.0507,0.0333,5.0000,-0.0541,2.4915,5.0000,-0.1025,0.9966,0.0000,1.079,2016.9057
3.2280,5.2855,0.1280,-0.0187,3.7689,0.0549,-0.0393,5.2500,0.1328,0.1280,5.0000,-0.0421,2.4925,5.0000,-0.0797,0.9970,0.0000,1.062,5545.5754
3.2400,5.2841,-0.0050,-0.0119,3.8822,-0.0570,-0.0405,5.2500,0.0345,-0.0050,5.0000,-0.0444,2.4934,5.0000,-0.0841,0.9974,0.0000,0.974,2694.5251
3.2520,5.3255,0.1010,-0.0206,3.9663,-0.1785,-0.0448,5.2500,0.1261,0.1010,5.0000,-0.0324,2.4942,5.0000,-0.0613,0.9977,0.0000,1.045,3374.3028
3.2640,5.4118,0.0212,-0.0273,3.8967,-0.0383,-0.0456,5.5000,0.0907,0.0212,5.0000,-0.0412,2.4949,5.0000,-0.0781,0.9980,0.0000,0.885,1885.3924
3.2760,5.4264,0.1275,-0.0174,3.9598,-0.1057,-0.0433,5.5000,0.1472,0.1275,5.0000,-0.0292,2.4955,5.0000,-0.0554,0.9982,0.0000,0.890,3267.5552
3.2880,5.4349,0.0327,-0.0135,3.9585,-0.0975,-0.0450,5.5000,0.0728,0.0327,5.0000,-0.0412,2.4960,5.0000,-0.0781,0.9984,0.0000,0.948,3240.9677
3.3000,5.5647,0.0703,-0.0196,3.9136,0.0156,-0.0350,5.5000,0.0955,0.0703,5.0000,-0.0292,2.4965,5.0000,-0.0554,0.9986,0.0000,1.033,5151.4631
3.3120,5.5917,-0.0299,-0.0143,3.9208,-0.0946,-0.0386,5.5000,0.0964,-0.0299,5.0000,-0.0320,2.4969,5.0000,-0.0607,0.9988,0.0000,0.940,2243.0889
3.3240,5.6927,0.0854,-0.0255,4.0275,-0.0300,-0.0393,5.7500,0.1029,0.0854,5.0000,-0.0200,2.4973,5.0000,-0.0380,0.9989,0.0000,0.960,1548.2423
3.3360,5.7351,0.1264,-0.0197,4.0419,0.0253,-0.0415,5.7500,0.1273,0.1264,5.0000,-0.0320,2.4976,5.0000,-0.0607,0.9990,0.0000,0.943,2614.8319
3.3480,5.7729,0.0815,-0.0115,4.0042,-0.0650,-0.0290,5.7500,0.0846,0.0815,5.0000,-0.0200,2.4979,5.0000,-0.0380,0.9992,0.0000,0.959,3119.1453
3.3600,5.7718,0.1119,-0.0243,3.9240,0.0284,-0.0291,5.7500,0.1140,0.1119,5.0000,-0.0320,2.4982,5.0000,-0.0607,0.9993,0.0000,0.945,2756.2065
3.3720,5.8126,0.0507,-0.0246,3.9927,0.0211,-0.0291,5.7500,0.0805,0.0507,5.0000,-0.0200,2.4984,5.0000,-0.0380,0.9994,0.0000,0.995,3098.0573
3.3840,5.9856,0.1140,-0.0241,3.9299,-0.1258,-0.0279,6.0000,0.1149,0.1140,5.0000,-0.0318,2.4986,5.0000,-0.0603,0.9994,0.0000,0.925,1526.7186
