time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
8.874000,28.828684,-0.758480,0.778471,4.509232,4.513022,-0.358960,-0.292640,-0.792000,0.838361,0.000000,0,202,1.312563
8.976000,29.283427,-0.839200,0.777674,4.563222,4.557887,-0.339920,-0.311978,-0.660740,0.875512,0.000000,0,236,1.120303
9.078000,29.750514,-0.931240,0.778039,4.762028,4.756050,-0.238477,-0.397150,0.810606,0.932819,0.000000,0,270,1.008394
9.180000,30.234819,-1.027624,0.782383,4.899560,4.907378,-0.055534,-0.212360,0.787879,0.954675,0.000000,0,304,0.988930
9.282000,30.733971,-1.120763,0.784688,5.045752,5.044397,0.090079,-0.104788,0.810606,0.967933,0.000000,0,338,1.066876
9.384000,31.248837,-1.210567,0.782334,5.193413,5.190878,0.180150,-0.003104,0.765152,0.976075,0.000000,0,372,1.241827
9.486000,31.779777,-1.297300,0.779566,5.341014,5.340802,0.225116,0.092331,0.787879,0.969954,0.000000,0,405,1.504784
9.588000,32.326717,-1.379127,0.778439,5.489094,5.490877,0.242191,0.165836,0.796652,0.968339,0.000000,0,405,1.840531
9.690000,32.891003,-1.454061,0.776528,5.661690,5.659273,0.232995,0.209054,0.616546,0.962358,0.000000,0,405,2.235235
9.792000,33.474558,-1.520511,0.775646,5.841518,5.839645,0.227521,0.214358,0.534281,0.958966,0.000000,0,405,2.678919
9.894000,34.076462,-1.577116,0.777941,5.997193,6.001044,0.218795,0.211602,0.449003,0.955169,0.000000,0,405,3.162786
9.996000,34.695306,-1.624756,0.781891,6.160535,6.161263,0.185064,0.208292,0.348528,0.920421,0.000000,0,405,3.680949
