time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.406000,16.385677,-0.088083,0.728980,4.353500,4.350289,0.244319,0.133744,0.239460,0.766368,0.000000,0,0,6.612867
5.508000,16.827544,-0.049183,0.726949,4.338904,4.341166,0.195597,0.096367,-0.123170,0.780208,0.000000,0,0,6.188010
5.610000,17.267967,-0.016695,0.726079,4.303221,4.306865,0.088039,0.059701,0.062879,0.922468,0.000000,0,0,5.769089
5.712000,17.706373,0.011411,0.730184,4.309646,4.307797,0.050212,0.075364,0.142472,0.979701,0.000000,0,0,5.356460
5.814000,18.144602,0.042161,0.732914,4.306368,4.306071,0.058509,0.074604,0.131856,0.973294,0.000000,0,0,4.946114
5.916000,18.582756,0.078222,0.733850,4.314241,4.312098,0.085953,0.078292,0.121779,0.963064,0.000000,0,0,4.537179
6.018000,19.020657,0.118444,0.732007,4.310442,4.312156,0.048053,0.040766,-0.054879,0.883458,0.000000,0,0,4.130719
6.120000,19.459015,0.157062,0.727151,4.308697,4.313324,0.077965,0.032759,0.196412,0.912275,0.000000,0,0,3.729573
6.222000,19.897111,0.201962,0.723124,4.317800,4.313706,0.077540,0.066989,0.071728,0.913475,0.000000,0,0,3.331420
6.324000,20.334544,0.248936,0.723339,4.311450,4.308968,0.138581,0.085535,0.238912,0.987154,0.000000,0,0,2.939790
6.426000,20.771631,0.304297,0.723512,4.321985,4.320170,0.112106,0.077003,0.116661,0.976377,0.000000,0,0,2.552187
6.528000,21.209283,0.358877,0.723618,4.318411,4.321964,0.046082,-0.022430,-0.101892,0.971570,0.000000,0,0,2.175123
6.630000,21.647351,0.403662,0.726205,4.310324,4.310051,-0.053372,-0.052282,-0.198170,0.996725,0.000000,0,0,1.818190
6.732000,22.086357,0.439976,0.728871,4.328898,4.324170,-0.058947,-0.058216,0.001067,0.984861,0.000000,0,0,1.485985
6.834000,22.526379,0.473233,0.729267,4.333305,4.335999,-0.078135,0.071488,-0.163224,0.984511,0.000000,0,0,1.181900
6.936000,22.967518,0.503361,0.728364,4.337843,4.334439,-0.128628,-0.136680,-0.109478,0.988857,0.000000,0,12,0.915058
7.038000,23.410084,0.525840,0.724771,4.351400,4.353324,-0.109830,-0.065405,-0.123233,0.937423,0.000000,0,46,0.700977
7.140000,23.854171,0.547023,0.721220,4.353575,4.357752,-0.093518,-0.102358,0.387127,0.872222,0.000000,0,80,0.547184
7.242000,24.298071,0.567272,0.719434,4.342577,4.350003,-0.009027,0.021597,0.670394,0.920944,0.000000,0,114,0.465414
7.344000,24.739280,0.602630,0.721051,4.321283,4.318582,0.141738,0.144773,0.678889,0.887500,0.000000,0,148,0.446441
7.446000,25.174001,0.659823,0.725960,4.275711,4.277080,0.266505,0.246278,0.439542,0.905624,0.000000,0,182,0.483356
7.548000,25.604361,0.736042,0.727835,4.274687,4.273707,0.340093,0.228068,0.439451,0.997293,0.000000,0,216,0.575423
7.650000,26.032715,0.827136,0.727999,4.290695,4.285079,0.364861,0.238401,0.475980,0.968529,0.000000,0,250,0.721353
7.752000,26.459502,0.930985,0.726022,4.294250,4.293436,0.389737,0.248722,0.486760,0.940247,0.000000,0,284,0.915460
7.854000,26.883443,1.046448,0.725898,4.273215,4.281352,0.385143,0.266204,0.531521,0.977717,0.000000,0,296,1.149249
7.956000,27.302305,1.173418,0.730059,4.254039,4.263458,0.389178,0.293751,0.586473,0.929721,0.000000,0,296,1.412929
8.058000,27.715252,1.313222,0.733658,4.247774,4.252035,0.389925,0.312225,0.755262,0.860905,0.000000,0,296,1.698254
8.160000,28.120403,1.467498,0.735896,4.212845,4.216605,0.432382,0.346303,0.623923,0.817827,0.000000,0,296,1.997758
8.262000,28.517634,1.636681,0.738754,4.198117,4.199712,0.423265,0.340046,0.862969,0.863016,0.000000,0,296,2.307597
8.364000,28.904204,1.820664,0.741595,4.153631,4.155082,0.469107,0.382891,0.798093,0.777668,0.000000,0,296,2.622685
8.466000,29.279606,2.021138,0.742569,4.130894,4.131393,0.472555,0.412079,0.881490,0.841667,0.000000,0,296,2.940332
8.568000,29.643280,2.237616,0.741732,4.111824,4.109667,0.500121,0.437698,0.908172,0.835552,0.000000,0,296,3.161922
8.670000,29.994032,2.470547,0.739953,4.091081,4.092934,0.512463,0.453066,0.829037,0.898414,0.000000,0,296,2.801203
8.772000,30.332546,2.719516,0.738421,4.080040,4.078696,0.515308,0.453744,0.885624,0.827071,0.000000,0,296,2.463958
8.874000,30.656950,2.983832,0.738825,4.063419,4.065729,0.525818,0.455473,0.818541,0.802655,0.000000,0,296,2.157664
8.976000,30.968264,3.262612,0.740879,4.064782,4.064208,0.522327,0.455314,0.843762,0.826359,0.000000,0,296,1.888179
9.078000,31.266350,3.554974,0.741722,4.063056,4.062576,0.512989,0.453173,0.778749,0.830278,0.000000,0,296,1.663611
9.180000,31.551763,3.860139,0.741775,4.065184,4.066395,0.502598,0.440667,0.796354,0.846435,0.000000,0,296,1.491994
9.282000,31.824789,4.177072,0.739654,4.092124,4.091175,0.458970,0.394974,0.536208,0.991494,0.000000,0,296,1.381044
9.384000,32.091914,4.502128,0.736689,4.127488,4.125234,0.364008,0.305511,0.367864,0.999291,0.000000,0,296,1.329850
9.486000,32.358352,4.830669,0.735608,4.144390,4.143214,0.248101,0.230049,-0.000000,1.000000,0.000000,0,296,1.335200
9.588000,32.629146,5.156561,0.737133,4.153288,4.153169,0.116802,0.066031,-0.046516,1.000000,0.000000,0,296,1.389746
9.690000,32.906285,5.477908,0.738498,4.163224,4.165746,0.029478,-0.019486,-0.228115,0.992935,0.000000,0,296,1.488756
9.792000,33.190663,5.792653,0.737544,4.148110,4.147626,-0.076872,-0.088864,-0.410760,0.957131,0.000000,0,296,1.626546
9.894000,33.484469,6.095141,0.739399,4.118726,4.117912,-0.182506,-0.171287,-0.561068,0.886972,0.000000,0,296,1.792760
9.996000,33.787943,6.384241,0.739202,4.086491,4.083858,-0.273022,-0.224691,-0.724854,0.850285,0.000000,0,296,1.981919
