time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.8256,0.0413,0.0270,1.6575,0.0784,0.0477,0.7500,0.0862,0.0413,7.0000,0.0017,2.5000,8.0000,0.0032,1.0000,0.0000,0.807,268033.3988
1.7160,0.7970,0.0344,0.0300,1.6029,0.0703,0.0466,0.7500,0.0582,0.0344,7.0000,-0.0034,2.5000,8.0000,-0.0064,1.0000,0.0000,0.768,277135.4457
1.7280,0.8845,-0.0377,0.0331,1.6144,0.0700,0.0442,1.0000,0.1215,-0.0377,7.0000,-0.0093,2.5000,8.0000,-0.0175,1.0000,0.0000,0.804,268833.7219
1.7400,0.8841,0.0470,0.0252,1.7973,0.1531,0.0413,1.0000,0.1251,0.0470,7.0000,-0.0213,2.5000,8.0000,-0.0403,1.0000,0.0000,0.767,266881.7247
1.7520,0.8201,0.1078,0.0274,1.6538,-0.0642,0.0456,0.7500,0.1286,0.1078,7.0000,-0.0263,2.5000,8.0000,-0.0498,1.0000,0.0000,0.778,288376.0986
1.7640,0.9093,-0.0013,0.0312,1.6847,0.0600,0.0422,1.0000,0.0907,-0.0013,7.0000,-0.0383,2.5000,8.0000,-0.0725,1.0000,0.0000,0.808,258952.4957
1.7760,0.9975,0.0050,0.0197,1.7078,0.0410,0.0396,1.0000,0.0056,0.0050,7.0000,-0.0362,2.5000,8.0000,-0.0686,1.0000,0.0000,0.795,268106.8204
1.7880,0.9289,0.0544,0.0374,1.7388,0.0056,0.0259,1.0000,0.0895,0.0544,7.0000,-0.0482,2.5000,8.0000,-0.0913,1.0000,0.0000,0.784,269983.2368
1.8000,0.9273,0.0326,0.0308,1.6862,0.0372,0.0388,1.0000,0.0797,0.0326,7.0000,-0.0491,2.5000,8.0000,-0.0930,1.0000,0.0000,0.777,276005.6625
1.8120,1.0390,0.0143,0.0304,1.7229,0.0612,0.0330,1.0000,0.0415,0.0143,7.0000,-0.0602,2.5000,8.0000,-0.1140,1.0000,0.0000,0.770,263554.4206
1.8240,1.0440,0.0552,0.0233,1.8431,0.0360,0.0263,1.0000,0.0706,0.0552,7.0000,-0.0601,2.5000,8.0000,-0.1138,1.0000,0.0000,0.770,249130.3631
1.8360,0.9648,-0.0351,0.0287,1.7708,-0.0008,0.0285,1.0000,0.0497,-0.0351,7.0000,-0.0683,2.5000,8.0000,-0.1293,1.0000,0.0000,0.782,263174.5826
1.8480,1.0925,0.1112,0.0350,1.8952,-0.0190,0.0241,1.0000,0.1447,0.1112,7.0000,-0.0690,2.5000,8.0000,-0.1307,1.0000,0.0000,0.783,239421.5100
1.8600,1.0717,0.1062,0.0265,1.8647,-0.0123,0.0205,1.0000,0.1282,0.1062,7.0000,-0.0769,2.5000,8.0000,-0.1456,1.0000,0.0000,0.755,244787.2718
1.8720,1.1513,0.0080,0.0307,1.8442,0.0430,0.0170,1.2500,0.0990,0.0080,7.0000,-0.0742,2.5000,8.0000,-0.1405,1.0000,0.0000,0.807,241277.7646
1.8840,1.1409,-0.0296,0.0276,1.8817,-0.0364,0.0157,1.2500,0.1131,-0.0296,7.0000,-0.0783,2.5000,8.0000,-0.1483,1.0000,0.0000,0.768,256217.0023
1.8960,1.1699,0.0382,0.0340,1.9270,0.0904,0.0156,1.2500,0.0887,0.0382,7.0000,-0.0783,2.5000,8.0000,-0.1483,1.0000,0.0000,0.778,248562.7859
1.9080,1.1665,0.0003,0.0318,1.8797,-0.0834,0.0078,1.2500,0.0835,0.0003,7.0000,-0.0795,2.5000,8.0000,-0.1506,1.0000,0.0000,0.768,254300.0296
1.9200,1.1898,0.0629,0.0329,1.9885,0.0113,0.0022,1.2500,0.0871,0.0629,7.0000,-0.0795,2.5000,8.0000,-0.1506,1.0000,0.0000,0.785,240084.6993
1.9320,1.2508,0.0712,0.0268,2.0019,0.0856,0.0048,1.2500,0.0712,0.0712,7.0000,-0.0861,2.5000,8.0000,-0.1631,1.0000,0.0000,0.752,234851.9192
1.9440,1.3296,0.1190,0.0331,1.9835,0.0183,0.0103,1.2500,0.1432,0.1190,7.0000,-0.0875,2.5000,8.0000,-0.1658,1.0000,0.0000,0.781,231121.4416
1.9560,1.2275,0.0070,0.0294,1.9832,-0.0220,0.0077,1.2500,0.0235,0.0070,7.0000,-0.0919,2.5000,8.0000,-0.1740,1.0000,0.0000,0.782,238431.3642
1.9680,1.2749,0.0690,0.0350,1.9442,0.0670,-0.0023,1.2500,0.0734,0.0690,7.0000,-0.0917,2.5000,8.0000,-0.1737,1.0000,0.0000,0.800,239052.8132
1.9800,1.3307,0.0420,0.0274,2.0119,0.0285,0.0021,1.2500,0.0910,0.0420,7.0000,-0.0933,2.5000,8.0000,-0.1766,1.0000,0.0000,0.737,228210.5003
1.9920,1.4215,-0.0351,0.0296,2.0728,0.0448,-0.0007,1.5000,0.0860,-0.0351,7.0000,-0.0897,2.5000,8.0000,-0.1699,1.0000,0.0000,0.795,215458.3202
2.0040,1.4173,0.0713,0.0367,2.0527,0.0453,-0.0088,1.5000,0.1091,0.0713,7.0000,-0.0992,2.5000,8.0000,-0.1879,1.0000,0.0000,0.748,235668.2242
2.0160,1.3589,0.0592,0.0366,2.1534,-0.0919,-0.0074,1.2500,0.1239,0.0592,7.0000,-0.0963,2.5000,8.0000,-0.1825,1.0000,0.0000,0.781,228491.0731
2.0280,1.4313,0.0785,0.0269,2.1279,-0.0040,-0.0057,1.5000,0.1043,0.0785,7.0000,-0.1031,2.5000,8.0000,-0.1952,1.0000,0.0000,0.724,209671.2816
2.0400,1.5305,-0.0148,0.0290,2.0977,0.0226,-0.0094,1.5000,0.0338,-0.0148,7.0000,-0.1008,2.5000,8.0000,-0.1910,1.0000,0.0000,0.797,223174.3817
2.0520,1.6179,0.1022,0.0317,2.0930,0.0363,-0.0121,1.5000,0.1560,0.1022,7.0000,-0.0888,2.5000,8.0000,-0.1683,1.0000,0.0000,0.745,217513.1811
2.0640,1.5014,0.0721,0.0321,2.0905,-0.0009,-0.0149,1.5000,0.0721,0.0721,7.0000,-0.1008,2.5000,8.0000,-0.1910,1.0000,0.0000,0.817,224742.5639
2.0760,1.5232,-0.0667,0.0339,2.1188,-0.1123,-0.0172,1.5000,0.0706,-0.0667,7.0000,-0.0888,2.5000,8.0000,-0.1683,1.0000,0.0000,0.782,222115.2954
2.0880,1.5247,0.0432,0.0396,2.2378,-0.0243,-0.0150,1.5000,0.0498,0.0432,7.0000,-0.1008,2.5000,8.0000,-0.1910,1.0000,0.0000,0.757,207607.4883
2.1000,1.5356,0.0853,0.0364,2.1223,0.0435,-0.0122,1.5000,0.0924,0.0853,7.0000,-0.1126,2.5000,8.0000,-0.2132,1.0000,0.0000,0.801,218226.7982
2.1120,1.6077,0.1116,0.0402,2.3936,-0.1042,-0.0078,1.5000,0.1551,0.1116,7.0000,-0.1134,2.5000,8.0000,-0.2147,1.0000,0.0000,0.773,188097.7632
2.1240,1.6022,0.0666,0.0346,2.2163,-0.0192,-0.0152,1.5000,0.1220,0.0666,7.0000,-0.1163,2.5000,8.0000,-0.2203,1.0000,0.0000,0.693,205938.0352
2.1360,1.5959,0.0407,0.0320,2.3180,-0.0156,-0.0192,1.5000,0.1042,0.0407,7.0000,-0.1235,2.5000,8.0000,-0.2339,1.0000,0.0000,0.693,195971.9981
2.1480,1.6990,-0.0279,0.0349,2.3078,0.0193,-0.0196,1.7500,0.0582,-0.0279,7.0000,-0.1124,2.5000,8.0000,-0.2130,1.0000,0.0000,0.759,190346.4615
2.1600,1.6852,0.1645,0.0302,2.3019,-0.0337,-0.0264,1.7500,0.1768,0.1645,7.0000,-0.1244,2.5000,8.0000,-0.2357,1.0000,0.0000,0.759,207937.7000
2.1720,1.6874,0.0931,0.0303,2.3141,-0.0876,-0.0175,1.7500,0.1122,0.0931,7.0000,-0.1124,2.5000,8.0000,-0.2130,1.0000,0.0000,0.784,204197.9332
2.1840,1.7432,0.0576,0.0259,2.2618,-0.1063,-0.0248,1.7500,0.0580,0.0576,7.0000,-0.1244,2.5000,8.0000,-0.2357,1.0000,0.0000,0.807,206631.7061
2.1960,1.7466,0.0677,0.0269,2.3119,-0.0300,-0.0323,1.7500,0.0678,0.0677,7.0000,-0.1124,2.5000,8.0000,-0.2130,1.0000,0.0000,0.774,203483.9216
2.2080,1.7734,0.0907,0.0229,2.2720,-0.0045,-0.0339,1.7500,0.0937,0.0907,7.0000,-0.1244,2.5000,8.0000,-0.2357,1.0000,0.0000,0.749,205364.4707
2.2200,1.7796,0.1133,0.0287,2.4029,0.0301,-0.0359,1.7500,0.1171,0.1133,7.0000,-0.1251,2.5000,8.0000,-0.2369,1.0000,0.0000,0.756,191308.2686
2.2320,1.8867,-0.0133,0.0156,2.4328,-0.0806,-0.0268,2.0000,0.1140,-0.0133,7.0000,-0.1131,2.5000,8.0000,-0.2142,1.0000,0.0000,0.801,181339.7111
2.2440,1.9992,0.0766,0.0272,2.3983,0.0164,-0.0274,2.0000,0.0766,0.0766,7.0000,-0.1251,2.5000,8.0000,-0.2369,1.0000,0.0000,0.726,194130.4955
2.2560,1.9254,0.0637,0.0249,2.4112,-0.0400,-0.0328,2.0000,0.0981,0.0637,7.0000,-0.1299,2.5000,8.0000,-0.2460,1.0000,0.0000,0.784,196513.5098
2.2680,1.8849,0.0096,0.0265,2.4241,-0.1283,-0.0350,2.0000,0.1155,0.0096,7.0000,-0.1179,2.5000,8.0000,-0.2233,1.0000,0.0000,0.800,198465.2595
2.2800,1.9126,0.1347,0.0155,2.5519,-0.0688,-0.0436,2.0000,0.1606,0.1347,7.0000,-0.1299,2.5000,8.0000,-0.2460,1.0000,0.0000,0.728,184637.2535
2.2920,1.9785,0.1448,0.0250,2.4162,-0.1115,-0.0439,2.0000,0.1464,0.1448,7.0000,-0.1359,2.5000,8.0000,-0.2574,1.0000,0.0000,0.778,192114.2784
2.3040,2.1164,0.2015,0.0280,2.4385,-0.0454,-0.0330,2.0000,0.2327,0.2015,7.0000,-0.1239,2.5000,8.0000,-0.2347,1.0000,0.0000,0.797,181898.5538
2.3160,2.0620,0.0326,0.0217,2.5013,-0.0285,-0.0330,2.0000,0.0701,0.0326,7.0000,-0.1359,2.5000,8.0000,-0.2574,1.0000,0.0000,0.745,179606.2884
2.3280,2.0884,0.1177,0.0321,2.4628,-0.0334,-0.0409,2.0000,0.1472,0.1177,7.0000,-0.1479,2.5000,8.0000,-0.2801,1.0000,0.0000,0.786,180947.9478
2.3400,2.1865,0.0456,0.0216,2.4873,-0.1311,-0.0313,2.2500,0.0782,0.0456,7.0000,-0.1359,2.5000,8.0000,-0.2574,1.0000,0.0000,0.804,173752.9565
2.3520,2.1753,0.1707,0.0240,2.4935,-0.0530,-0.0483,2.2500,0.1863,0.1707,7.0000,-0.1348,2.5000,8.0000,-0.2553,1.0000,0.0000,0.708,189495.5528
2.3640,2.2609,0.1092,0.0224,2.5377,-0.0240,-0.0504,2.2500,0.1097,0.1092,7.0000,-0.1468,2.5000,8.0000,-0.2781,1.0000,0.0000,0.782,177378.5273
2.3760,2.2171,0.0908,0.0316,2.4875,-0.0488,-0.0392,2.2500,0.0966,0.0908,7.0000,-0.1348,2.5000,8.0000,-0.2553,1.0000,0.0000,0.845,186408.0798
2.3880,2.2692,-0.0097,0.0176,2.5374,-0.0644,-0.0490,2.2500,0.0215,-0.0097,7.0000,-0.1277,2.5000,8.0000,-0.2418,1.0000,0.0000,0.772,178569.3100
2.4000,2.3236,0.0358,0.0227,2.5704,-0.1017,-0.0500,2.2500,0.0819,0.0358,7.0000,-0.1397,2.5000,8.0000,-0.2645,1.0000,0.0000,0.823,170935.3801
2.4120,2.3415,0.1145,0.0262,2.6801,-0.1668,-0.0470,2.2500,0.1466,0.1145,7.0000,-0.1277,2.5000,8.0000,-0.2418,1.0000,0.0000,0.790,161949.5759
2.4240,2.3644,-0.0259,0.0175,2.6125,-0.1050,-0.0452,2.2500,0.1173,-0.0259,7.0000,-0.1248,2.5000,8.0000,-0.2363,1.0000,0.0000,0.724,166321.3858
2.4360,2.4194,0.0428,0.0185,2.5350,-0.0943,-0.0497,2.5000,0.0913,0.0428,7.0000,-0.1316,2.5000,8.0000,-0.2493,1.0000,0.0000,0.798,169144.6773
2.4480,2.3944,0.0825,0.0244,2.5957,-0.1607,-0.0432,2.5000,0.1341,0.0825,7.0000,-0.1196,2.5000,8.0000,-0.2266,1.0000,0.0000,0.805,180880.1977
2.4600,2.4515,0.0472,0.0112,2.6244,-0.0669,-0.0470,2.5000,0.0677,0.0472,7.0000,-0.1223,2.5000,8.0000,-0.2317,1.0000,0.0000,0.744,175058.9869
2.4720,2.5103,0.0884,0.0170,2.7161,-0.1259,-0.0515,2.5000,0.0890,0.0884,7.0000,-0.1343,2.5000,8.0000,-0.2544,1.0000,0.0000,0.774,161476.5127
2.4840,2.4664,0.1373,0.0193,2.6460,-0.0134,-0.0455,2.5000,0.1414,0.1373,7.0000,-0.1223,2.5000,8.0000,-0.2317,1.0000,0.0000,0.828,171540.8476
2.4960,2.5982,0.0361,0.0242,2.6458,-0.0811,-0.0412,2.5000,0.1046,0.0361,7.0000,-0.1290,2.5000,8.0000,-0.2444,1.0000,0.0000,0.743,163797.3421
2.5080,2.5633,0.0912,0.0090,2.6428,-0.0827,-0.0518,2.5000,0.1110,0.0912,7.0000,-0.1410,2.5000,8.0000,-0.2671,1.0000,0.0000,0.773,165341.7180
2.5200,2.6230,0.0491,0.0125,2.7177,-0.1826,-0.0427,2.5000,0.1325,0.0491,7.0000,-0.1290,2.5000,8.0000,-0.2444,1.0000,0.0000,0.787,156505.5086
2.5320,2.6979,0.0738,0.0019,2.6141,-0.0998,-0.0530,2.7500,0.0903,0.0738,7.0000,-0.1170,2.5000,8.0000,-0.2216,1.0000,0.0000,0.750,161232.0631
2.5440,2.6636,0.0104,0.0164,2.7109,-0.1224,-0.0613,2.7500,0.0870,0.0104,7.0000,-0.1290,2.5000,8.0000,-0.2444,1.0000,0.0000,0.800,167160.5686
2.5560,2.7147,0.0717,0.0115,2.7447,-0.0959,-0.0588,2.7500,0.0800,0.0717,7.0000,-0.1170,2.5000,8.0000,-0.2216,1.0000,0.0000,0.820,163173.8055
2.5680,2.7877,0.1008,0.0156,2.8199,-0.0604,-0.0566,2.7500,0.1076,0.1008,7.0000,-0.1167,2.5000,8.0000,-0.2209,1.0000,0.0000,0.736,151885.7742
2.5800,2.7646,0.0887,0.0121,2.7361,-0.1052,-0.0555,2.7500,0.0899,0.0887,7.0000,-0.1287,2.5000,8.0000,-0.2437,1.0000,0.0000,0.791,159341.1464
2.5920,2.7460,0.1217,0.0074,2.7104,-0.1440,-0.0516,2.7500,0.1218,0.1217,7.0000,-0.1167,2.5000,8.0000,-0.2209,1.0000,0.0000,0.813,164522.2028
2.6040,2.8416,0.0585,0.0194,2.8045,-0.1932,-0.0530,2.7500,0.1087,0.0585,7.0000,-0.1094,2.5000,8.0000,-0.2072,1.0000,0.0000,0.715,150262.2396
2.6160,2.9584,0.0855,0.0130,2.9317,-0.0871,-0.0648,3.0000,0.0951,0.0855,7.0000,-0.1214,2.5000,8.0000,-0.2299,1.0000,0.0000,0.786,130953.7024
2.6280,2.9149,0.0695,0.0040,2.8512,-0.0507,-0.0557,3.0000,0.1099,0.0695,7.0000,-0.1094,2.5000,8.0000,-0.2072,1.0000,0.0000,0.787,156863.5076
2.6400,2.9863,0.1125,0.0033,2.8304,-0.1523,-0.0624,3.0000,0.1134,0.1125,7.0000,-0.0974,2.5000,8.0000,-0.1845,1.0000,0.0000,0.745,153254.3196
2.6520,2.9557,0.1409,0.0194,2.9398,-0.0996,-0.0681,3.0000,0.1477,0.1409,7.0000,-0.1094,2.5000,8.0000,-0.2072,1.0000,0.0000,0.811,144820.2611
2.6640,3.0184,-0.0202,0.0083,2.9346,-0.1269,-0.0660,3.0000,0.0273,-0.0202,7.0000,-0.0974,2.5000,8.0000,-0.1845,1.0000,0.0000,0.787,144167.9257
2.6760,3.1840,0.0715,0.0126,2.9358,-0.0495,-0.0681,3.2500,0.0974,0.0715,7.0000,-0.0854,2.5000,8.0000,-0.1617,1.0000,0.0000,0.716,134078.5487
2.6880,3.1067,-0.0017,0.0063,2.9905,-0.1218,-0.0786,3.0000,0.1067,-0.0017,7.0000,-0.0974,2.5000,8.0000,-0.1845,1.0000,0.0000,0.795,145667.6783
2.7000,3.1448,0.0701,-0.0022,2.9933,0.0147,-0.0623,3.2500,0.1264,0.0701,7.0000,-0.0854,2.5000,8.0000,-0.1617,1.0000,0.0000,0.817,131488.0482
2.7120,3.2098,0.0410,-0.0041,2.9942,-0.1269,-0.0664,3.2500,0.0575,0.0410,7.0000,-0.0734,2.5000,8.0000,-0.1390,1.0000,0.0000,0.729,141038.6193
2.7240,3.1709,0.0087,0.0022,2.9797,-0.0932,-0.0750,3.2500,0.0796,0.0087,7.0000,-0.0854,2.5000,8.0000,-0.1617,1.0000,0.0000,0.784,143109.0743
2.7360,3.3400,0.1059,-0.0050,3.0058,-0.0257,-0.0763,3.2500,0.1390,0.1059,7.0000,-0.0734,2.5000,8.0000,-0.1390,1.0000,0.0000,0.787,134664.3149
2.7480,3.2697,0.0689,0.0049,3.0509,-0.1111,-0.0707,3.2500,0.0717,0.0689,7.0000,-0.0614,2.5000,8.0000,-0.1163,1.0000,0.0000,0.747,132132.8625
2.7600,3.2216,0.0101,-0.0026,3.1103,-0.1026,-0.0794,3.2500,0.0301,0.0101,7.0000,-0.0734,2.5000,8.0000,-0.1390,1.0000,0.0000,0.773,129316.1371
2.7720,3.2819,0.1076,-0.0050,3.0455,-0.0790,-0.0649,3.2500,0.1122,0.1076,7.0000,-0.0614,2.5000,8.0000,-0.1163,1.0000,0.0000,0.759,134023.7139
2.7840,3.4134,-0.0104,0.0063,3.1621,-0.0526,-0.0685,3.5000,0.0872,-0.0104,7.0000,-0.0539,2.5000,8.0000,-0.1020,1.0000,0.0000,0.724,117105.6423
2.7960,3.4668,0.0132,-0.0000,3.1444,-0.0207,-0.0651,3.5000,0.0357,0.0132,7.0000,-0.0659,2.5000,8.0000,-0.1247,1.0000,0.0000,0.771,127313.5555
2.8080,3.4676,0.0998,0.0031,3.0409,-0.1461,-0.0426,3.5000,0.1049,0.0998,7.0000,-0.0539,2.5000,8.0000,-0.1020,1.0000,0.0000,0.796,137191.8882
2.8200,3.5525,0.0559,-0.0040,3.0801,-0.1025,-0.0537,3.5000,0.0767,0.0559,7.0000,-0.0460,2.5000,8.0000,-0.0871,1.0000,0.0000,0.742,128760.0719
2.8320,3.4647,0.0601,-0.0027,3.1056,-0.0558,-0.0565,3.5000,0.0697,0.0601,7.0000,-0.0580,2.5000,8.0000,-0.1098,1.0000,0.0000,0.774,130493.9359
2.8440,3.6123,0.0971,-0.0158,3.0604,-0.1184,-0.0542,3.5000,0.1484,0.0971,7.0000,-0.0460,2.5000,8.0000,-0.0871,1.0000,0.0000,0.798,128132.8186
2.8560,3.5741,0.0136,-0.0042,3.1218,-0.0834,-0.0462,3.5000,0.0753,0.0136,7.0000,-0.0340,2.5000,8.0000,-0.0644,1.0000,0.0000,0.723,124568.6855
2.8680,3.6332,0.0063,0.0031,3.1290,-0.1255,-0.0596,3.7500,0.1169,0.0063,7.0000,-0.0460,2.5000,8.0000,-0.0871,1.0000,0.0000,0.807,118664.4650
2.8800,3.7537,0.0792,-0.0079,3.1265,-0.0892,-0.0497,3.7500,0.0792,0.0792,7.0000,-0.0340,2.5000,8.0000,-0.0644,1.0000,0.0000,0.776,129160.0935
2.8920,3.6794,0.0157,-0.0027,3.1689,-0.1196,-0.0551,3.7500,0.0724,0.0157,7.0000,-0.0220,2.5000,8.0000,-0.0416,1.0000,0.0000,0.767,127722.1984
2.9040,3.7429,0.1022,-0.0058,3.1831,-0.1152,-0.0621,3.7500,0.1024,0.1022,7.0000,-0.0340,2.5000,8.0000,-0.0644,1.0000,0.0000,0.807,122555.5377
2.9160,3.9177,0.0542,-0.0093,3.2070,-0.1149,-0.0524,4.0000,0.0985,0.0542,7.0000,-0.0220,2.5000,8.0000,-0.0416,1.0000,0.0000,0.776,114160.9933
2.9280,3.7867,0.0255,-0.0065,3.1688,-0.1028,-0.0508,3.7500,0.0447,0.0255,7.0000,-0.0100,2.5000,8.0000,-0.0189,1.0000,0.0000,0.718,135885.8809
2.9400,3.8238,0.0258,-0.0121,3.2582,-0.1076,-0.0488,3.7500,0.0782,0.0258,7.0000,-0.0220,2.5000,8.0000,-0.0416,1.0000,0.0000,0.775,113006.4333
2.9520,3.9001,0.0895,-0.0187,3.2779,-0.0429,-0.0442,4.0000,0.1342,0.0895,7.0000,-0.0100,2.5000,8.0000,-0.0189,1.0000,0.0000,0.780,109316.5830
2.9640,3.9819,0.0812,-0.0088,3.3066,0.0300,-0.0420,4.0000,0.0832,0.0812,7.0000,-0.0116,2.5000,8.0000,-0.0221,1.0000,0.0000,0.721,114916.4913
2.9760,3.9578,0.1052,-0.0078,3.2057,-0.0674,-0.0379,4.0000,0.1134,0.1052,7.0000,-0.0205,2.5000,8.0000,-0.0389,1.0000,0.0000,0.931,122070.0507
2.9880,4.0569,0.0233,-0.0255,3.2358,-0.1644,-0.0304,4.0000,0.0615,0.0233,7.0000,-0.0085,2.5000,8.0000,-0.0161,1.0000,0.0000,0.867,117066.3016
3.0000,4.0531,0.0356,-0.0160,3.3637,-0.1948,-0.0378,4.0000,0.0639,0.0356,7.0000,0.0035,2.5000,8.0000,0.0066,1.0000,0.0000,0.728,106953.3788
3.0120,4.0583,0.0757,-0.0081,3.3013,-0.0328,-0.0419,4.0000,0.0955,0.0757,7.0000,-0.0085,2.5000,8.0000,-0.0161,1.0000,0.0000,0.792,110980.6854
3.0240,4.1894,0.0532,-0.0110,3.3196,-0.0954,-0.0374,4.2500,0.0807,0.0532,7.0000,0.0035,2.5000,8.0000,0.0066,1.0000,0.0000,0.726,104460.3230
3.0360,4.1815,0.0519,-0.0206,3.3534,-0.0269,-0.0278,4.2500,0.0859,0.0519,7.0000,0.0155,2.5000,8.0000,0.0293,1.0000,0.0000,0.702,112950.6321
3.0480,4.2400,0.0248,-0.0120,3.2855,-0.0615,-0.0357,4.2500,0.0267,0.0248,7.0000,0.0035,2.5000,8.0000,0.0066,1.0000,0.0000,0.744,114449.3437
3.0600,4.3640,0.0182,-0.0069,3.4398,-0.0791,-0.0243,4.2500,0.1155,0.0182,7.0000,0.0155,2.5000,8.0000,0.0293,1.0000,0.0000,0.742,99491.8813
3.0720,4.3410,-0.0296,-0.0191,3.3627,0.0208,-0.0266,4.2500,0.0957,-0.0296,7.0000,0.0204,2.5000,8.0000,0.0387,1.0000,0.0000,0.702,105066.9361
3.0840,4.3444,-0.0149,-0.0063,3.4213,0.0311,-0.0195,4.2500,0.0956,-0.0149,7.0000,0.0084,2.5000,8.0000,0.0160,1.0000,0.0000,0.782,99725.1711
3.0960,4.4408,-0.0248,-0.0095,3.4277,-0.0533,-0.0172,4.5000,0.0642,-0.0248,6.9454,0.0204,2.5000,8.0000,0.0387,1.0000,0.0000,0.772,96626.7448
3.1080,4.4922,-0.0308,-0.0220,3.5276,-0.0784,-0.0168,4.5000,0.0318,-0.0308,6.9454,0.0249,2.5000,8.0000,0.0471,1.0000,0.0000,0.722,98315.0931
3.1200,4.4320,0.0054,-0.0145,3.4589,0.0447,-0.0219,4.5000,0.0682,0.0054,6.9454,0.0129,2.5000,8.0000,0.0244,1.0000,0.0000,0.753,104640.0348
3.1320,4.5133,-0.0324,-0.0213,3.4615,-0.0461,-0.0017,4.5000,0.0350,-0.0324,6.9454,0.0249,2.5000,8.0000,0.0471,1.0000,0.0000,0.763,102582.4844
3.1440,4.5707,-0.0368,-0.0174,3.4447,0.0165,-0.0065,4.5000,0.0797,-0.0368,6.9454,0.0338,2.5000,8.0000,0.0640,1.0000,0.0000,0.734,100136.6243
3.1560,4.6627,-0.0289,-0.0213,3.4359,-0.0309,-0.0105,4.7500,0.0919,-0.0289,6.8730,0.0218,2.5000,8.0000,0.0413,1.0000,0.0000,0.781,95647.8942
3.1680,4.7195,-0.0170,-0.0178,3.4882,-0.0667,-0.0001,4.7500,0.0349,-0.0170,6.8730,0.0338,2.5000,8.0000,0.0640,1.0000,0.0000,0.781,102456.7431
3.1800,4.6533,0.0088,-0.0147,3.5302,-0.0734,-0.0015,4.7500,0.0971,0.0088,6.8730,0.0387,2.5000,8.0000,0.0733,1.0000,0.0000,0.717,102195.1213
3.1920,4.7211,0.0429,-0.0204,3.5771,-0.0741,-0.0109,4.7500,0.0517,0.0429,6.8730,0.0267,2.5000,8.0000,0.0506,1.0000,0.0000,0.785,94605.0767
3.2040,4.8573,-0.0041,-0.0133,3.5972,-0.0593,-0.0055,4.7500,0.1074,-0.0041,6.8730,0.0387,2.5000,8.0000,0.0733,1.0000,0.0000,0.770,88628.6063
3.2160,4.8322,-0.0469,-0.0171,3.6192,-0.0319,-0.0068,4.7500,0.0947,-0.0469,6.8730,0.0337,2.5000,8.0000,0.0639,1.0000,0.0000,0.702,88074.6801
3.2280,4.8087,0.0191,-0.0234,3.6638,-0.0036,-0.0102,4.7500,0.0618,0.0191,6.8730,0.0395,2.5000,8.0000,0.0748,1.0000,0.0000,0.740,84937.1271
3.2400,4.9292,-0.0025,-0.0111,3.6413,0.0503,-0.0120,5.0000,0.0709,-0.0025,6.7999,0.0515,2.5000,8.0000,0.0975,1.0000,0.0000,0.782,82210.3025
3.2520,4.8960,0.1153,-0.0223,3.6813,0.0511,-0.0185,5.0000,0.1553,0.1153,6.7999,0.0395,2.5000,8.0000,0.0748,1.0000,0.0000,0.783,92198.7039
3.2640,4.9430,-0.0221,-0.0214,3.6829,0.0013,-0.0074,5.0000,0.0612,-0.0221,6.7999,0.0515,2.5000,8.0000,0.0975,1.0000,0.0000,0.720,89873.8847
3.2760,5.0026,-0.0876,-0.0216,3.7608,0.0474,-0.0004,5.0000,0.0876,-0.0876,6.7999,0.0635,2.5000,8.0000,0.1202,1.0000,0.0000,0.717,82053.6264
3.2880,5.1156,0.0112,-0.0105,3.7121,-0.0535,-0.0169,5.0000,0.1161,0.0112,6.7999,0.0515,2.5000,8.0000,0.0975,1.0000,0.0000,0.753,79373.6400
3.3000,5.1042,0.0506,-0.0203,3.7660,0.0174,-0.0068,5.0000,0.1158,0.0506,6.7999,0.0635,2.5000,8.0000,0.1202,1.0000,0.0000,0.752,78292.6720
3.3120,5.1159,0.0257,-0.0149,3.6872,0.0560,-0.0043,5.0000,0.1187,0.0257,6.7999,0.0515,2.5000,8.0000,0.0975,1.0000,0.0000,0.713,82159.7498
3.3240,5.2521,0.0370,-0.0182,3.7794,0.0594,0.0042,5.2500,0.0371,0.0370,6.7260,0.0467,2.5000,8.0000,0.0884,1.0000,0.0000,0.725,69834.4663
3.3360,5.2791,0.0209,-0.0204,3.7601,0.1081,0.0180,5.2500,0.0358,0.0209,6.7260,0.0587,2.5000,8.0000,0.1111,1.0000,0.0000,0.741,80757.2121
3.3480,5.3075,0.0692,-0.0138,3.8749,0.0303,0.0067,5.2500,0.0900,0.0692,6.7260,0.0467,2.5000,8.0000,0.0884,1.0000,0.0000,0.783,73218.2528
3.3600,5.2706,-0.0510,-0.0162,3.7820,-0.0435,0.0119,5.2500,0.0550,-0.0510,6.7260,0.0587,2.5000,8.0000,0.1111,1.0000,0.0000,0.729,80219.8744
3.3720,5.3763,-0.0087,-0.0187,3.7577,0.1322,0.0064,5.5000,0.1240,-0.0087,6.6512,0.0649,2.5000,8.0000,0.1229,1.0000,0.0000,0.706,77119.8945
