time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.836000,1.672851,0.046771,0.727448,2.878225,2.880418,0.015467,-0.006337,-0.249472,0.422157,0.000000,0,0,12.793316
1.938000,1.977431,0.048103,0.729644,3.066401,3.071465,-0.036783,-0.060773,-0.186876,0.311177,0.000000,0,0,12.490920
2.040000,2.297629,0.044805,0.734734,3.180742,3.191942,-0.033503,-0.042526,0.000000,0.219106,0.026177,0,0,12.173725
2.142000,2.627287,0.042330,0.736271,3.249194,3.250625,-0.027325,-0.008424,0.000000,0.168454,0.058111,0,0,11.847187
2.244000,2.957455,0.038403,0.732415,3.226985,3.219247,-0.030816,-0.005623,0.000000,0.137618,0.091956,0,0,11.520497
2.346000,3.281087,0.035955,0.711928,3.153595,3.100531,0.001218,-0.002782,0.000000,0.115688,0.129070,0,0,11.200253
2.448000,3.584992,0.035418,0.677911,2.801051,2.825358,0.013981,0.016313,0.113636,0.098157,0.173379,0,0,10.899438
2.550000,3.860153,0.040880,0.688871,2.527577,2.574356,0.079015,0.051034,0.318182,0.085640,0.208123,0,0,10.626344
2.652000,4.108522,0.053050,0.713455,2.295084,2.307757,0.122716,0.104479,0.500000,0.077311,0.214384,0,0,10.378858
2.754000,4.330679,0.070536,0.725049,2.075160,2.061068,0.156433,0.137014,0.704545,0.070053,0.202053,0,0,10.156552
2.856000,4.527435,0.095932,0.719804,1.830039,1.823302,0.219968,0.161642,0.886364,0.064895,0.179659,0,0,9.958207
2.958000,4.698686,0.129627,0.711571,1.560959,1.565541,0.287107,0.193151,1.000000,0.060095,0.146069,0,0,9.783853
3.060000,4.842214,0.170308,0.706490,1.310477,1.312906,0.318351,0.184945,1.000000,0.056643,0.110245,0,0,9.635903
3.162000,4.962140,0.211948,0.706583,1.112783,1.110742,0.303188,0.165784,0.954545,0.067331,0.070809,0,0,9.511203
3.264000,5.063455,0.250465,0.707836,0.958444,0.955368,0.242996,0.139591,0.853529,0.120552,0.047773,0,0,9.405420
3.366000,5.151656,0.281892,0.708213,0.839808,0.839804,0.168512,0.098624,0.794762,0.212633,0.000000,0,0,9.313666
3.468000,5.228142,0.307944,0.708421,0.717969,0.721312,0.139050,0.086522,0.774827,0.314386,0.020702,0,0,9.234292
3.570000,5.294538,0.329862,0.708216,0.637560,0.636843,0.108625,0.068577,0.746632,0.444660,0.013297,0,0,9.165503
3.672000,5.353840,0.350644,0.706577,0.592132,0.586710,0.113861,0.068487,0.694387,0.570410,0.008971,0,0,9.103910
3.774000,5.414213,0.372417,0.705843,0.679459,0.672671,0.135934,0.086687,0.652031,0.714547,0.005762,0,0,9.041137
3.876000,5.492796,0.401032,0.706267,0.917041,0.911712,0.162461,0.079845,1.000000,0.000000,0.444541,0,0,8.959419
3.978000,5.578211,0.434504,0.709421,0.824381,0.830771,0.238673,0.141976,0.587517,0.876302,0.002497,0,0,8.870317
4.080000,5.671020,0.474540,0.711349,1.084320,1.081013,0.200450,0.107579,1.000000,0.000000,0.254539,0,0,8.773081
4.182000,5.780836,0.520259,0.713120,1.199612,1.197127,0.292082,0.178259,1.000000,0.633373,0.000000,0,0,8.658332
4.284000,5.903360,0.578730,0.717454,1.381076,1.375744,0.324154,0.219108,1.000000,0.000000,0.146748,0,0,8.529506
4.386000,6.037018,0.645796,0.722010,1.470460,1.473766,0.340250,0.224044,1.000000,0.727638,0.000000,0,0,8.388799
4.488000,6.180557,0.720970,0.725804,1.635970,1.635120,0.372393,0.252280,1.000000,0.572218,0.000000,0,0,8.237629
4.590000,6.339864,0.810200,0.728973,1.858983,1.853078,0.430174,0.285227,1.000000,0.048845,0.000000,0,0,8.069664
4.692000,6.514712,0.914792,0.730364,2.001462,2.007891,0.467005,0.346843,-0.054276,0.993209,0.000137,0,0,7.885301
4.794000,6.701937,1.030086,0.729560,2.217114,2.218342,0.359966,0.186284,-0.204348,0.995638,0.000088,0,0,7.688508
4.896000,6.914174,1.140990,0.730380,2.447925,2.441606,0.187499,0.011705,1.000000,0.453992,0.000000,0,0,7.468152
4.998000,7.148604,1.252276,0.733305,2.588802,2.592819,0.233857,0.166328,1.000000,0.435645,0.000000,0,0,7.226619
5.100000,7.389865,1.382469,0.734161,2.762099,2.762123,0.338279,0.307288,0.385401,0.958624,0.000000,0,0,6.978342
5.202000,7.647584,1.528393,0.731983,3.000274,2.998943,0.275448,0.221775,0.859749,0.948646,0.000000,0,0,6.714689
5.304000,7.917534,1.691936,0.732470,3.160468,3.163759,0.353923,0.343190,-0.773905,0.999447,0.000011,0,0,6.440784
5.406000,8.199538,1.865643,0.734990,3.302658,3.303513,0.177965,-0.007347,0.364797,0.974469,0.000000,0,0,6.158054
5.508000,8.497197,2.038570,0.738581,3.444365,3.445311,0.185302,0.076136,0.115886,0.986451,0.000000,0,0,5.863635
5.610000,8.808625,2.218809,0.740298,3.598905,3.594405,0.136865,0.089402,0.191814,0.988928,0.000000,0,0,5.560319
5.712000,9.131800,2.405801,0.740560,3.717478,3.716522,0.109369,0.101251,0.152510,0.992172,0.000000,0,0,5.251345
5.814000,9.464424,2.599339,0.738744,3.822643,3.828902,0.080216,0.078797,0.027764,0.995801,0.000000,0,0,4.940490
5.916000,9.806668,2.797466,0.737230,3.917320,3.916675,0.042686,0.025467,-0.029665,0.995711,0.000000,0,0,4.629118
6.018000,10.156103,2.997199,0.736878,3.976853,3.974712,0.008786,-0.005248,-0.127977,0.987777,0.000000,0,0,4.321060
6.120000,10.513387,3.195512,0.735843,4.048891,4.040583,-0.047786,-0.053681,-0.175139,0.958940,0.000000,0,0,4.016992
6.222000,10.880248,3.390419,0.729889,4.102333,4.095043,-0.089646,-0.076262,-0.147350,0.941192,0.000000,0,0,3.716783
6.324000,11.253635,3.582671,0.726148,4.131208,4.134488,-0.103156,-0.072236,-0.153351,0.930301,0.000000,0,0,3.425948
6.426000,11.632296,3.772890,0.725996,4.166970,4.171893,-0.112102,-0.075897,-0.124880,0.926116,0.000000,0,0,3.148827
6.528000,12.016204,3.961803,0.728049,4.219008,4.215080,-0.114655,-0.070183,-0.131222,0.927056,0.000000,0,0,2.889411
6.630000,12.405368,4.149426,0.727483,4.253568,4.250706,-0.117182,-0.070456,-0.138814,0.930569,0.000000,0,0,2.652195
6.732000,12.798330,4.335918,0.726259,4.267888,4.270514,-0.112102,-0.075174,-0.155195,0.938647,0.000000,0,0,2.443669
6.834000,13.193675,4.520429,0.727219,4.276257,4.280284,-0.102141,-0.091025,-0.165352,0.953861,0.000000,0,0,2.269888
6.936000,13.591262,4.702012,0.729225,4.283459,4.284940,-0.105594,-0.092711,-0.177039,0.968804,0.000000,0,0,2.135527
7.038000,13.991479,4.879167,0.730039,4.291015,4.291015,-0.121422,-0.100337,-0.194514,0.979963,0.000000,0,0,2.043775
7.140000,14.394806,5.050860,0.729704,4.296677,4.297230,-0.136050,-0.103518,-0.198895,0.986481,0.000000,0,0,1.996979
7.242000,14.800885,5.217157,0.730719,4.301130,4.304000,-0.148031,-0.114905,-0.215720,0.991317,0.000000,0,0,1.997339
7.344000,15.210081,5.378216,0.730878,4.313216,4.311981,-0.156014,-0.123186,-0.227935,0.994142,0.000000,0,0,2.045100
7.446000,15.621775,5.533033,0.730452,4.308624,4.310256,-0.166507,-0.131223,-0.241652,0.996237,0.000000,0,0,2.137847
7.548000,16.035588,5.681676,0.731130,4.304620,4.306765,-0.175435,-0.136354,-0.256025,0.997461,0.000000,0,0,2.272455
7.650000,16.451603,5.823559,0.731617,4.303437,4.304533,-0.185442,-0.143865,-0.271693,0.998370,0.000000,0,0,2.444142
7.752000,16.869735,5.958170,0.732213,4.301721,4.302759,-0.194078,-0.157781,-0.282835,0.998900,0.000000,0,0,2.647865
7.854000,17.289854,6.085207,0.732424,4.292702,4.294479,-0.201335,-0.163797,-0.302484,0.999293,0.000000,0,0,2.878861
7.956000,17.711773,6.204114,0.733116,4.290399,4.291953,-0.211903,-0.166910,-0.316241,0.999523,0.000000,0,0,3.132471
8.058000,18.135412,6.314437,0.733590,4.284252,4.285188,-0.228266,-0.170462,-0.331530,0.999694,0.000000,0,0,3.404689
8.160000,18.560642,6.415775,0.734011,4.271682,4.274949,-0.237627,-0.183652,-0.338349,0.999793,0.000000,0,0,3.692107
8.262000,18.987100,6.508888,0.734214,4.269355,4.269660,-0.237494,-0.192043,-0.354581,0.999867,0.000000,0,0,3.992695
8.364000,19.414901,6.592538,0.733590,4.259790,4.260069,-0.247296,-0.195832,-0.367160,0.999910,0.000000,0,0,4.303386
8.466000,19.843418,6.666867,0.733667,4.250201,4.253965,-0.252183,-0.200180,-0.378571,0.999943,0.000000,0,0,4.303979
8.568000,20.272799,6.731342,0.733865,4.238840,4.238173,-0.266631,-0.204445,-0.388945,0.999961,0.000000,0,0,4.056639
8.670000,20.702138,6.785632,0.736069,4.231593,4.228711,-0.273229,-0.215843,-0.398584,0.999975,0.000000,0,0,3.825531
8.772000,21.131907,6.829879,0.736702,4.217477,4.223290,-0.282463,-0.209478,-0.407158,0.999983,0.000000,0,0,3.612410
8.874000,21.562329,6.863530,0.735654,4.215251,4.218246,-0.294102,-0.218652,-0.418133,0.999989,0.000000,0,0,3.418901
8.976000,21.992742,6.886683,0.735900,4.211206,4.211302,-0.296300,-0.224624,-0.416861,0.999993,0.000000,0,0,3.247752
9.078000,22.422708,6.899635,0.736246,4.203977,4.203605,-0.295804,-0.233963,-0.420054,0.999995,0.000000,0,0,3.101762
9.180000,22.852213,6.901689,0.736974,4.197551,4.198963,-0.300805,-0.226599,-0.431253,0.999997,0.000000,0,0,2.982539
9.282000,23.281565,6.894182,0.737501,4.196622,4.197171,-0.294503,-0.236736,-0.433531,0.999998,0.000000,0,0,2.893430
9.384000,23.709871,6.876637,0.737839,4.187458,4.187934,-0.295070,-0.228006,-0.429124,0.999999,0.000000,0,0,2.835891
9.486000,24.136788,6.848499,0.737784,4.184355,4.183844,-0.308300,-0.227491,-0.433015,0.999999,0.000000,0,0,2.810445
9.588000,24.562692,6.809936,0.737958,4.177088,4.179700,-0.305600,-0.229403,-0.427445,0.999999,0.000000,0,0,2.817686
9.690000,24.987236,6.762046,0.739189,4.176181,4.177636,-0.298459,-0.232719,-0.421685,1.000000,0.000000,0,0,2.858400
9.792000,25.410424,6.704788,0.739280,4.178970,4.177457,-0.290372,-0.237546,-0.409077,1.000000,0.000000,0,0,2.931522
9.894000,25.832510,6.638439,0.738363,4.172962,4.176075,-0.288213,-0.220499,-0.407149,1.000000,0.000000,0,0,3.035791
9.996000,26.252434,6.562165,0.739665,4.174476,4.176600,-0.282724,-0.221063,-0.403358,1.000000,0.000000,0,0,3.167914
