time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0016,0.3488,0.1545,1.7393,0.2519,0.2162,1.0000,0.3488,0.3488,2.1346,0.0849,2.5000,8.0000,0.1608,1.0000,0.0000,0.729,247401.3538
1.7280,0.9281,0.2747,0.1489,1.7550,0.3021,0.2106,1.0000,0.2839,0.2747,2.1346,0.0812,2.5000,8.0000,0.1539,1.0000,0.0000,0.753,251020.5392
1.7400,0.9670,0.2990,0.1609,1.7267,0.2456,0.2051,1.0000,0.3008,0.2990,2.1346,0.0692,2.5000,8.0000,0.1311,1.0000,0.0000,0.787,250493.9821
1.7520,0.8925,0.2822,0.1517,1.7911,0.4035,0.2069,1.0000,0.3020,0.2822,2.1346,0.0572,2.5000,8.0000,0.1084,1.0000,0.0000,0.783,249895.2255
1.7640,1.0276,0.3107,0.1588,1.8625,0.2936,0.2090,1.0000,0.3119,0.3107,2.1346,0.0452,2.5000,8.0000,0.0857,1.0000,0.0000,0.703,231788.6636
1.7760,1.0514,0.3381,0.1635,1.8298,0.3172,0.2055,1.0000,0.3420,0.3381,2.1346,0.0338,2.5000,8.0000,0.0639,1.0000,0.0000,0.742,233828.5956
1.7880,0.9989,0.3068,0.1675,1.9976,0.2115,0.1990,1.0000,0.3068,0.3068,2.1346,0.0458,2.5000,8.0000,0.0867,1.0000,0.0000,0.764,218841.3099
1.8000,1.1278,0.3341,0.1712,1.9105,0.2774,0.1848,1.2500,0.3558,0.3341,1.8858,0.0338,2.5000,8.0000,0.0639,1.0000,0.0000,0.849,220138.6229
1.8120,1.0544,0.3558,0.1667,1.9390,0.2942,0.1834,1.0000,0.3599,0.3558,2.1346,0.0218,2.5000,8.0000,0.0412,1.0000,0.0000,0.746,238508.2127
1.8240,1.1153,0.3371,0.1640,1.9165,0.3014,0.1902,1.0000,0.3563,0.3371,2.1346,0.0112,2.5000,8.0000,0.0212,1.0000,0.0000,0.800,219959.4107
1.8360,1.1249,0.4047,0.1668,1.9419,0.2860,0.1875,1.0000,0.4236,0.4047,2.1346,-0.0008,2.5000,8.0000,-0.0015,1.0000,0.0000,0.709,216382.5468
1.8480,1.1096,0.3914,0.1744,1.9743,0.2531,0.1729,1.0000,0.4064,0.3914,2.1346,-0.0128,2.5000,8.0000,-0.0242,1.0000,0.0000,0.743,213319.4716
1.8600,1.0759,0.4104,0.1865,2.1036,0.2329,0.1682,1.0000,0.4174,0.4104,2.1346,-0.0069,2.5000,8.0000,-0.0131,1.0000,0.0000,0.774,202154.0712
1.8720,1.2084,0.3639,0.1779,1.9687,0.1939,0.1565,1.2500,0.3663,0.3639,1.8858,-0.0189,2.5000,8.0000,-0.0358,1.0000,0.0000,0.757,207103.5662
1.8840,1.1852,0.4241,0.1878,2.0773,0.2665,0.1578,1.2500,0.4290,0.4241,1.8858,-0.0267,2.5000,8.0000,-0.0505,1.0000,0.0000,0.772,213697.0659
1.8960,1.2656,0.5197,0.1817,2.0285,0.2124,0.1567,1.2500,0.5199,0.5197,1.8858,-0.0387,2.5000,8.0000,-0.0732,1.0000,0.0000,0.713,213270.0596
1.9080,1.2431,0.4006,0.1840,2.0841,0.2869,0.1587,1.2500,0.4007,0.4006,1.8858,-0.0507,2.5000,8.0000,-0.0960,1.0000,0.0000,0.806,209948.3711
1.9200,1.3101,0.4435,0.1885,2.1629,0.1209,0.1547,1.2500,0.4476,0.4435,1.8858,-0.0387,2.5000,8.0000,-0.0732,1.0000,0.0000,0.767,196742.5576
1.9320,1.3647,0.4617,0.1913,2.0760,0.1825,0.1314,1.2500,0.4758,0.4617,1.8858,-0.0507,2.5000,8.0000,-0.0960,1.0000,0.0000,0.848,202952.5467
1.9440,1.4188,0.4542,0.1959,2.1176,0.2088,0.1343,1.5000,0.4614,0.4542,1.5989,-0.0627,2.5000,8.0000,-0.1187,1.0000,0.0000,0.757,193490.5132
1.9560,1.3630,0.4406,0.1878,2.1237,0.1503,0.1419,1.2500,0.4549,0.4406,1.8858,-0.0717,2.5000,8.0000,-0.1358,1.0000,0.0000,0.783,213780.0608
1.9680,1.4282,0.4321,0.1905,2.2138,0.0833,0.1250,1.5000,0.4380,0.4321,1.5989,-0.0837,2.5000,8.0000,-0.1585,1.0000,0.0000,0.742,184019.6571
1.9800,1.3516,0.4884,0.1994,2.1488,0.0754,0.1216,1.2500,0.4988,0.4884,1.8858,-0.0957,2.5000,8.0000,-0.1812,1.0000,0.0000,0.800,210203.9132
1.9920,1.4836,0.4674,0.2084,2.1992,0.1995,0.1250,1.5000,0.4677,0.4674,1.5989,-0.0987,2.5000,8.0000,-0.1869,1.0000,0.0000,0.783,182330.2117
2.0040,1.5493,0.5475,0.1989,2.1617,0.1843,0.1198,1.5000,0.5497,0.5475,1.5989,-0.1107,2.5000,8.0000,-0.2096,1.0000,0.0000,0.758,196718.3120
2.0160,1.5108,0.5191,0.2027,2.2310,0.1325,0.1120,1.5000,0.5192,0.5191,1.5989,-0.1195,2.5000,8.0000,-0.2262,1.0000,0.0000,0.780,192530.9066
2.0280,1.5472,0.4231,0.2047,2.2652,0.1703,0.1066,1.5000,0.4257,0.4231,1.5989,-0.1211,2.5000,8.0000,-0.2294,1.0000,0.0000,0.727,186906.4436
2.0400,1.5257,0.4315,0.1923,2.2682,0.1620,0.1002,1.5000,0.4323,0.4315,1.5989,-0.1331,2.5000,8.0000,-0.2522,1.0000,0.0000,0.810,186795.1372
2.0520,1.5428,0.5371,0.2071,2.3618,0.2126,0.0963,1.5000,0.5388,0.5371,1.5989,-0.1248,2.5000,8.0000,-0.2364,1.0000,0.0000,0.758,177401.5355
2.0640,1.6479,0.4958,0.1968,2.3062,0.1549,0.0815,1.7500,0.5062,0.4958,1.2476,-0.1368,2.5000,8.0000,-0.2591,1.0000,0.0000,0.754,175123.6036
2.0760,1.6431,0.6070,0.2032,2.3325,0.0981,0.0816,1.7500,0.6163,0.6070,1.2476,-0.1357,2.5000,8.0000,-0.2570,1.0000,0.0000,0.755,188380.4204
2.0880,1.5341,0.5143,0.2073,2.3499,0.1349,0.0794,1.5000,0.5155,0.5143,1.5989,-0.1477,2.5000,8.0000,-0.2798,1.0000,0.0000,0.732,193872.3202
2.1000,1.6047,0.5112,0.2080,2.4304,0.0453,0.0792,1.5000,0.5218,0.5112,1.5989,-0.1597,2.5000,8.0000,-0.3025,1.0000,0.0000,0.814,166275.7611
2.1120,1.7136,0.5890,0.2045,2.3632,0.0870,0.0790,1.7500,0.5901,0.5890,1.2476,-0.1477,2.5000,8.0000,-0.2798,1.0000,0.0000,0.788,166040.4228
2.1240,1.7713,0.5821,0.2097,2.3430,0.0223,0.0608,1.7500,0.5825,0.5821,1.2476,-0.1597,2.5000,8.0000,-0.3025,1.0000,0.0000,0.774,179479.2489
2.1360,1.6003,0.4985,0.2080,2.3491,0.0466,0.0554,1.5000,0.5085,0.4985,1.5989,-0.1676,2.5000,8.0000,-0.3174,1.0000,0.0000,0.704,190219.1921
2.1480,1.7954,0.6097,0.2066,2.3967,0.0708,0.0629,1.7500,0.6114,0.6097,1.2476,-0.1764,2.5000,8.0000,-0.3341,1.0000,0.0000,0.740,157875.0115
2.1600,1.7913,0.5443,0.2161,2.3825,-0.0464,0.0583,1.7500,0.5458,0.5443,1.2476,-0.1884,2.5000,8.0000,-0.3569,1.0000,0.0000,0.787,173171.3474
2.1720,1.8996,0.5940,0.2149,2.3844,0.0882,0.0535,2.0000,0.6024,0.5940,0.7459,-0.1884,2.5000,8.0000,-0.3568,1.0000,0.0000,0.797,168096.2810
2.1840,1.9000,0.5539,0.2218,2.4264,-0.0922,0.0394,2.0000,0.5628,0.5539,0.7459,-0.2004,2.5000,8.0000,-0.3795,1.0000,0.0000,0.730,178613.1413
2.1960,2.0512,0.5994,0.2154,2.4833,0.0848,0.0351,2.0000,0.6016,0.5994,0.7459,-0.2124,2.5000,8.0000,-0.4022,1.0000,0.0000,0.732,164200.9932
2.2080,1.8651,0.5901,0.2159,2.4580,0.0656,0.0407,1.7500,0.6012,0.5901,1.2476,-0.2095,2.5000,8.0000,-0.3968,1.0000,0.0000,0.745,177717.6909
2.2200,2.0028,0.7059,0.2131,2.4335,0.0612,0.0248,2.0000,0.7059,0.7059,0.7459,-0.2215,2.5000,8.0000,-0.4195,1.0000,0.0000,0.759,155621.7886
2.2320,2.0043,0.5756,0.2158,2.4986,-0.0454,0.0261,2.0000,0.5756,0.5756,0.7459,-0.2121,2.5000,8.0000,-0.4017,1.0000,0.0000,0.796,165805.2629
2.2440,1.9935,0.6327,0.2136,2.5480,-0.0287,0.0190,2.0000,0.6328,0.6327,0.7459,-0.2241,2.5000,8.0000,-0.4244,1.0000,0.0000,0.757,161347.3713
2.2560,2.0826,0.5882,0.2146,2.5888,-0.0031,0.0107,2.0000,0.5940,0.5882,0.7459,-0.2361,2.5000,8.0000,-0.4472,1.0000,0.0000,0.771,152517.8370
2.2680,2.1783,0.6953,0.2095,2.5014,0.0011,0.0103,2.2500,0.6990,0.6953,0.7459,-0.2270,2.5000,8.0000,-0.4299,1.0000,0.0000,0.775,154816.6983
2.2800,2.0630,0.6859,0.2099,2.5034,-0.0002,-0.0056,2.0000,0.6888,0.6859,0.7459,-0.2390,2.5000,8.0000,-0.4526,1.0000,0.0000,0.746,175453.5233
2.2920,2.1168,0.6012,0.2206,2.5631,-0.1280,-0.0042,2.0000,0.6124,0.6012,0.7459,-0.2504,2.5000,8.0000,-0.4743,1.0000,0.0000,0.746,152576.4962
2.3040,2.1953,0.6129,0.2166,2.7082,-0.0552,0.0091,2.2500,0.6154,0.6129,0.7459,-0.2384,2.5000,8.0000,-0.4516,1.0000,0.0000,0.788,135915.1820
2.3160,2.2155,0.6527,0.2201,2.5394,-0.0085,-0.0036,2.2500,0.6536,0.6527,0.7459,-0.2504,2.5000,8.0000,-0.4743,1.0000,0.0000,0.769,162926.7794
2.3280,2.2601,0.6690,0.2129,2.6456,-0.1147,-0.0213,2.2500,0.6691,0.6690,0.7459,-0.2611,2.5000,8.0000,-0.4945,1.0000,0.0000,0.782,150638.1624
2.3400,2.2609,0.6524,0.2053,2.6446,-0.0246,-0.0161,2.2500,0.6525,0.6524,0.7459,-0.2491,2.5000,8.0000,-0.4717,1.0000,0.0000,0.786,151026.9964
2.3520,2.3107,0.6262,0.2185,2.6016,-0.0728,-0.0376,2.2500,0.6291,0.6262,0.7459,-0.2611,2.5000,8.0000,-0.4945,1.0000,0.0000,0.783,151604.7675
2.3640,2.3512,0.6052,0.2178,2.6299,-0.0876,-0.0328,2.2500,0.6136,0.6052,0.7459,-0.2731,2.5000,8.0000,-0.5172,1.0000,0.0000,0.773,146556.3594
2.3760,2.3187,0.6060,0.2179,2.6478,-0.0490,-0.0262,2.2500,0.6099,0.6060,0.7459,-0.2611,2.5000,8.0000,-0.4945,1.0000,0.0000,0.784,147753.6507
2.3880,2.3864,0.5869,0.2110,2.7143,-0.1754,-0.0543,2.5000,0.5978,0.5869,0.7459,-0.2731,2.5000,8.0000,-0.5172,1.0000,0.0000,0.770,137710.1756
2.4000,2.4388,0.7380,0.2112,2.6785,0.0084,-0.0405,2.5000,0.7405,0.7380,0.7459,-0.2851,2.5000,8.0000,-0.5399,1.0000,0.0000,0.785,150492.3706
2.4120,2.3240,0.7238,0.2206,2.6910,-0.1262,-0.0414,2.2500,0.7276,0.7238,0.7459,-0.2731,2.5000,8.0000,-0.5172,1.0000,0.0000,0.802,156991.7893
2.4240,2.5354,0.6361,0.2091,2.7393,-0.0771,-0.0526,2.5000,0.6371,0.6361,0.7459,-0.2851,2.5000,8.0000,-0.5399,1.0000,0.0000,0.777,127731.4777
2.4360,2.4982,0.7346,0.2233,2.7763,-0.0802,-0.0603,2.5000,0.7346,0.7346,0.7459,-0.2971,2.5000,8.0000,-0.5627,1.0000,0.0000,0.790,138999.7236
2.4480,2.6336,0.7082,0.2032,2.7405,-0.1190,-0.0507,2.7500,0.7177,0.7082,0.7459,-0.2851,2.5000,8.0000,-0.5399,1.0000,0.0000,0.787,135461.1236
2.4600,2.6570,0.7925,0.2053,2.7541,-0.1381,-0.0668,2.7500,0.7980,0.7925,0.7459,-0.2971,2.5000,8.0000,-0.5627,1.0000,0.0000,0.757,145607.5877
2.4720,2.5931,0.8208,0.2039,2.8510,-0.0668,-0.0694,2.5000,0.8261,0.8208,0.7459,-0.3091,2.5000,8.0000,-0.5854,1.0000,0.0000,0.789,140571.9962
2.4840,2.5441,0.7008,0.2111,2.8753,-0.1060,-0.0714,2.5000,0.7021,0.7008,0.7459,-0.2971,2.5000,8.0000,-0.5627,1.0000,0.0000,0.789,129575.6651
2.4960,2.7073,0.6909,0.2035,2.8632,-0.1523,-0.0709,2.7500,0.6923,0.6909,0.7459,-0.3024,2.5000,8.0000,-0.5727,1.0000,0.0000,0.730,121059.5324
2.5080,2.8195,0.7752,0.2154,2.8517,-0.1947,-0.0812,2.7500,0.7783,0.7752,0.7459,-0.3144,2.5000,8.0000,-0.5955,1.0000,0.0000,0.813,127929.9308
2.5200,2.8177,0.7998,0.2046,2.8186,-0.1099,-0.0689,2.7500,0.8026,0.7998,0.7459,-0.3024,2.5000,8.0000,-0.5727,1.0000,0.0000,0.786,132216.2116
2.5320,2.8593,0.7510,0.2092,2.7719,-0.1382,-0.0954,2.7500,0.7589,0.7510,0.7459,-0.3065,2.5000,8.0000,-0.5805,1.0000,0.0000,0.729,132915.1829
2.5440,2.8478,0.7615,0.1949,2.9506,-0.0098,-0.1017,2.7500,0.7678,0.7615,0.7459,-0.3185,2.5000,8.0000,-0.6032,1.0000,0.0000,0.766,118975.6020
2.5560,2.9105,0.7435,0.2050,2.8491,-0.2130,-0.0880,3.0000,0.7488,0.7435,0.7459,-0.3065,2.5000,8.0000,-0.5805,1.0000,0.0000,0.771,124821.5678
2.5680,2.8394,0.7706,0.1905,2.8771,-0.1478,-0.1086,2.7500,0.7757,0.7706,0.7459,-0.3092,2.5000,8.0000,-0.5856,1.0000,0.0000,0.734,138061.3914
2.5800,3.0196,0.8245,0.1922,2.7779,-0.1544,-0.1121,3.0000,0.8247,0.8245,0.7459,-0.3212,2.5000,8.0000,-0.6083,1.0000,0.0000,0.826,123096.4515
2.5920,2.9850,0.7108,0.2080,3.0043,-0.2028,-0.1014,3.0000,0.7110,0.7108,0.7459,-0.3092,2.5000,8.0000,-0.5856,1.0000,0.0000,0.786,121455.0649
2.6040,3.0442,0.8015,0.2006,2.8726,-0.1948,-0.1076,3.0000,0.8027,0.8015,0.7459,-0.3070,2.5000,8.0000,-0.5814,1.0000,0.0000,0.742,127393.1540
2.6160,3.0531,0.7933,0.2020,2.9529,-0.2480,-0.1163,3.0000,0.7950,0.7933,0.7459,-0.3190,2.5000,8.0000,-0.6041,1.0000,0.0000,0.785,120013.7384
2.6280,3.0639,0.8680,0.2018,2.9749,-0.2560,-0.1092,3.0000,0.8704,0.8680,0.7459,-0.3070,2.5000,8.0000,-0.5814,1.0000,0.0000,0.798,119220.7631
2.6400,3.1255,0.8250,0.1911,2.9849,-0.2528,-0.1258,3.2500,0.8343,0.8250,0.7459,-0.3010,2.5000,8.0000,-0.5701,1.0000,0.0000,0.738,114183.1502
2.6520,3.2498,0.7364,0.1986,3.0357,-0.1993,-0.1329,3.2500,0.7364,0.7364,0.7459,-0.3130,2.5000,8.0000,-0.5928,1.0000,0.0000,0.773,116025.2004
2.6640,3.2144,0.8296,0.1907,2.8637,-0.1524,-0.1258,3.2500,0.8303,0.8295,0.7459,-0.3010,2.5000,8.0000,-0.5701,1.0000,0.0000,0.777,132887.1870
2.6760,3.1222,0.8326,0.1892,3.0305,-0.2607,-0.1261,3.0000,0.8415,0.8326,0.7459,-0.2924,2.5000,8.0000,-0.5539,1.0000,0.0000,0.773,122944.4602
2.6880,3.1844,0.8104,0.1856,3.0372,-0.1617,-0.1403,3.2500,0.8131,0.8104,0.7459,-0.3044,2.5000,8.0000,-0.5766,1.0000,0.0000,0.828,106884.4019
2.7000,3.2974,0.8162,0.1829,3.1105,-0.2589,-0.1305,3.2500,0.8176,0.8162,0.7459,-0.2924,2.5000,8.0000,-0.5539,1.0000,0.0000,0.795,109829.9503
2.7120,3.4167,0.7134,0.1827,3.0045,-0.0916,-0.1489,3.5000,0.7183,0.7134,0.7459,-0.2804,2.5000,8.0000,-0.5311,1.0000,0.0000,0.718,110062.4420
2.7240,3.3340,0.7171,0.1781,3.0425,-0.0932,-0.1557,3.2500,0.7220,0.7171,0.7459,-0.2924,2.5000,8.0000,-0.5539,1.0000,0.0000,0.823,123346.4362
2.7360,3.3321,0.7013,0.1905,3.0694,-0.1456,-0.1357,3.2500,0.7061,0.7013,0.7459,-0.2804,2.5000,8.0000,-0.5311,1.0000,0.0000,0.798,111723.1151
2.7480,3.4199,0.8653,0.1733,3.0716,-0.2435,-0.1522,3.5000,0.8690,0.8653,0.7459,-0.2684,2.5000,8.0000,-0.5084,1.0000,0.0000,0.762,104892.6812
2.7600,3.5182,0.8569,0.1712,3.0678,-0.2942,-0.1576,3.5000,0.8571,0.8569,0.7459,-0.2804,2.5000,8.0000,-0.5311,1.0000,0.0000,0.776,111654.5142
2.7720,3.4880,0.8433,0.1762,3.1404,-0.1147,-0.1510,3.5000,0.8434,0.8433,0.7459,-0.2684,2.5000,8.0000,-0.5084,1.0000,0.0000,0.800,110248.2826
2.7840,3.4982,0.8749,0.1688,3.1705,-0.1898,-0.1523,3.5000,0.8749,0.8749,0.7459,-0.2564,2.5000,8.0000,-0.4857,1.0000,0.0000,0.776,105539.3813
2.7960,3.5431,0.9366,0.1712,3.1365,-0.3102,-0.1529,3.5000,0.9376,0.9366,0.7459,-0.2684,2.5000,8.0000,-0.5084,1.0000,0.0000,0.771,105338.9921
2.8080,3.5730,0.8788,0.1667,3.1832,-0.2271,-0.1484,3.5000,0.8818,0.8788,0.7459,-0.2564,2.5000,8.0000,-0.4857,1.0000,0.0000,0.803,103096.4946
2.8200,3.6727,0.7365,0.1728,3.1687,-0.2857,-0.1601,3.7500,0.7406,0.7365,0.7459,-0.2444,2.5000,8.0000,-0.4630,1.0000,0.0000,0.772,97171.9690
2.8320,3.6856,0.9209,0.1623,3.2392,-0.2799,-0.1661,3.7500,0.9232,0.9209,0.7459,-0.2564,2.5000,8.0000,-0.4857,1.0000,0.0000,0.809,102525.7513
2.8440,3.6521,0.8622,0.1609,3.1176,-0.2021,-0.1570,3.7500,0.8678,0.8622,0.7459,-0.2444,2.5000,8.0000,-0.4630,1.0000,0.0000,0.934,115733.4523
2.8560,3.6960,0.9019,0.1620,3.2463,-0.1942,-0.1553,3.7500,0.9035,0.9019,0.7459,-0.2339,2.5000,8.0000,-0.4430,1.0000,0.0000,0.746,101641.3105
2.8680,3.7778,0.8746,0.1548,3.3095,-0.2933,-0.1745,3.7500,0.8751,0.8746,0.7459,-0.2459,2.5000,8.0000,-0.4658,1.0000,0.0000,0.800,93458.1906
2.8800,3.8132,0.9072,0.1515,3.3101,-0.2078,-0.1577,3.7500,0.9094,0.9072,0.7459,-0.2339,2.5000,8.0000,-0.4430,1.0000,0.0000,0.807,94650.9561
2.8920,3.8995,0.8771,0.1528,3.2590,-0.2396,-0.1617,4.0000,0.8829,0.8772,0.7459,-0.2219,2.5000,8.0000,-0.4203,1.0000,0.0000,0.783,91212.6177
2.9040,3.9705,0.8992,0.1443,3.2976,-0.2279,-0.1815,4.0000,0.8997,0.8992,0.7459,-0.2339,2.5000,8.0000,-0.4430,1.0000,0.0000,0.782,96776.7594
2.9160,3.8866,0.9015,0.1620,3.3472,-0.2645,-0.1652,4.0000,0.9086,0.9016,0.7459,-0.2219,2.5000,8.0000,-0.4203,1.0000,0.0000,0.769,99333.6045
2.9280,3.9869,0.8840,0.1549,3.3284,-0.1627,-0.1627,4.0000,0.8841,0.8840,0.7459,-0.2110,2.5000,8.0000,-0.3996,1.0000,0.0000,0.732,93331.6854
2.9400,4.0342,0.9501,0.1489,3.3024,-0.2277,-0.1731,4.0000,0.9507,0.9500,0.7459,-0.2230,2.5000,8.0000,-0.4223,1.0000,0.0000,0.800,93092.8287
2.9520,4.1269,1.0021,0.1380,3.3412,-0.3738,-0.1604,4.2500,1.0097,1.0017,0.7459,-0.2110,2.5000,8.0000,-0.3996,1.0000,0.0000,0.815,89459.4319
2.9640,4.1187,0.8535,0.1353,3.3248,-0.2575,-0.1672,4.0000,0.8618,0.8534,0.7459,-0.1990,2.5000,8.0000,-0.3769,1.0000,0.0000,0.797,98202.5907
2.9760,4.1581,0.8628,0.1416,3.3683,-0.2383,-0.1780,4.2500,0.8676,0.8624,0.7459,-0.2110,2.5000,8.0000,-0.3996,1.0000,0.0000,0.834,84007.3445
2.9880,4.0848,0.8868,0.1437,3.3517,-0.2655,-0.1616,4.0000,0.8909,0.8867,0.7459,-0.1990,2.5000,8.0000,-0.3769,1.0000,0.0000,0.764,101167.9212
3.0000,4.2221,0.9112,0.1437,3.4346,-0.3194,-0.1634,4.2500,0.9116,0.9111,0.7459,-0.1870,2.5000,8.0000,-0.3542,1.0000,0.0000,0.730,76145.9911
3.0120,4.2786,0.9102,0.1257,3.4279,-0.2058,-0.1761,4.2500,0.9107,0.9103,0.7459,-0.1990,2.5000,8.0000,-0.3769,1.0000,0.0000,0.771,85022.6283
3.0240,4.2972,0.9099,0.1306,3.4224,-0.2239,-0.1657,4.2500,0.9112,0.9101,0.7459,-0.1870,2.5000,8.0000,-0.3542,1.0000,0.0000,0.784,87298.6230
3.0360,4.3995,0.9473,0.1317,3.4442,-0.1875,-0.1608,4.5000,0.9526,0.9486,0.7459,-0.1750,2.5000,8.0000,-0.3314,1.0000,0.0000,0.723,77929.7854
3.0480,4.4212,0.8949,0.1358,3.5100,-0.2609,-0.1634,4.5000,0.8984,0.8959,0.7459,-0.1870,2.5000,8.0000,-0.3542,1.0000,0.0000,0.774,84047.1844
3.0600,4.5086,0.9598,0.1334,3.4876,-0.1831,-0.1477,4.5000,0.9598,0.9596,0.7459,-0.1750,2.5000,8.0000,-0.3314,1.0000,0.0000,0.811,84216.3623
3.0720,4.4734,0.9689,0.1305,3.5297,-0.2840,-0.1502,4.5000,0.9692,0.9691,0.7459,-0.1630,2.5000,8.0000,-0.3087,1.0000,0.0000,0.731,79563.4731
3.0840,4.4473,0.8945,0.1320,3.5970,-0.2857,-0.1489,4.5000,0.8961,0.8952,0.7459,-0.1750,2.5000,8.0000,-0.3314,1.0000,0.0000,0.744,77797.3233
3.0960,4.6183,0.9400,0.1280,3.5634,-0.2687,-0.1508,4.5000,0.9474,0.9383,0.7459,-0.1630,2.5000,8.0000,-0.3087,1.0000,0.0000,0.759,74676.2110
3.1080,4.5380,0.9866,0.1234,3.4805,-0.2280,-0.1498,4.5000,0.9873,0.9860,0.7459,-0.1517,2.5000,8.0000,-0.2873,1.0000,0.0000,0.707,80278.9837
3.1200,4.6266,0.9122,0.1209,3.6084,-0.2309,-0.1533,4.7500,0.9205,0.9050,0.7459,-0.1611,2.5000,8.0000,-0.3050,1.0000,0.0000,0.788,70108.4720
3.1320,4.7287,0.9462,0.1139,3.4571,-0.2002,-0.1462,4.7500,0.9465,0.9440,0.7459,-0.1491,2.5000,8.0000,-0.2823,1.0000,0.0000,0.758,85645.5901
3.1440,4.7688,1.0071,0.1250,3.5868,-0.2237,-0.1521,4.7500,1.0073,1.0068,0.7459,-0.1550,2.5000,8.0000,-0.2936,1.0000,0.0000,0.745,75292.9617
3.1560,4.7383,0.9413,0.1186,3.5445,-0.2376,-0.1473,4.7500,0.9413,0.9396,0.7459,-0.1557,2.5000,8.0000,-0.2948,1.0000,0.0000,0.772,79199.4088
3.1680,4.7488,0.9452,0.1207,3.6810,-0.1640,-0.1366,4.7500,0.9452,0.9440,0.7459,-0.1437,2.5000,8.0000,-0.2721,1.0000,0.0000,0.742,70828.1036
3.1800,4.9163,0.9764,0.1088,3.7149,-0.2822,-0.1462,5.2710,0.9334,0.9301,1.4370,-0.1537,2.5000,8.0000,-0.2911,1.0000,0.0000,0.718,62412.2508
3.1920,4.9384,0.9464,0.1143,3.5870,-0.2281,-0.1343,5.2710,0.8976,0.8936,1.4370,-0.1417,2.5000,8.0000,-0.2684,1.0000,0.0000,0.758,89712.0741
3.2040,5.0236,0.9545,0.1019,3.6700,-0.2182,-0.1371,5.2710,0.8794,0.8638,1.4370,-0.1426,2.5000,8.0000,-0.2701,1.0000,0.0000,0.706,80808.8107
3.2160,5.0341,1.0008,0.0999,3.6639,-0.2044,-0.1371,5.5419,0.9187,0.9081,1.9210,-0.1371,2.5000,8.0000,-0.2597,1.0000,0.0000,0.703,80630.8452
3.2280,5.0269,1.0034,0.1013,3.6496,-0.1996,-0.1304,5.5419,0.9245,0.9131,1.9210,-0.1329,2.5000,8.0000,-0.2518,1.0000,0.0000,0.704,93232.2023
3.2400,5.1681,0.9507,0.0995,3.6723,-0.2437,-0.1298,5.5419,0.8125,0.8119,1.9210,-0.1319,2.5000,8.0000,-0.2498,1.0000,0.0000,0.730,85448.4769
3.2520,5.2104,0.9921,0.1103,3.7491,-0.1870,-0.1279,5.5419,0.8349,0.8346,1.9210,-0.1199,2.5000,8.0000,-0.2271,1.0000,0.0000,0.772,78819.2210
3.2640,5.1923,0.9254,0.0963,3.7393,-0.2342,-0.1329,5.5419,0.7796,0.7794,1.9210,-0.1319,2.5000,8.0000,-0.2498,1.0000,0.0000,0.739,80079.8673
3.2760,5.2010,0.9410,0.0973,3.8331,-0.1678,-0.1358,5.5419,0.7907,0.7906,1.9210,-0.1199,2.5000,8.0000,-0.2271,1.0000,0.0000,0.757,74779.2057
3.2880,5.3250,0.9075,0.0896,3.7625,-0.2260,-0.1338,5.5419,0.7200,0.7135,1.9210,-0.1134,2.5000,8.0000,-0.2149,1.0000,0.0000,0.735,73525.8569
3.3000,5.3786,0.9959,0.0937,3.6977,-0.0720,-0.1354,5.8126,0.7775,0.7734,2.3053,-0.1131,2.5000,8.0000,-0.2142,1.0000,0.0000,0.746,74973.7326
3.3120,5.3422,1.0246,0.1003,3.8187,-0.0984,-0.1332,5.8126,0.8203,0.8140,2.3053,-0.1011,2.5000,8.0000,-0.1915,1.0000,0.0000,0.749,80103.0298
3.3240,5.4692,1.0035,0.0826,3.8273,-0.2404,-0.1347,5.8126,0.7455,0.7455,2.3053,-0.1129,2.5000,8.0000,-0.2138,1.0000,0.0000,0.723,74208.4574
3.3360,5.4931,0.9349,0.0853,3.8553,-0.2127,-0.1306,5.8126,0.6730,0.6730,2.3053,-0.1009,2.5000,8.0000,-0.1911,1.0000,0.0000,0.761,71960.3248
3.3480,5.5171,0.9001,0.0904,3.8191,-0.2378,-0.1278,5.8126,0.6318,0.6316,2.3053,-0.0999,2.5000,8.0000,-0.1892,1.0000,0.0000,0.709,73253.8969
3.3600,5.5857,0.9836,0.0836,3.8918,-0.1690,-0.1303,5.8126,0.6906,0.6822,2.3053,-0.0879,2.5000,8.0000,-0.1665,1.0000,0.0000,0.712,66324.9486
3.3720,5.5928,0.9796,0.0767,3.9323,-0.2493,-0.1322,5.8126,0.6850,0.6758,2.3053,-0.0822,2.5000,8.0000,-0.1556,1.0000,0.0000,0.708,63739.8029
3.3840,5.6591,0.9480,0.0847,3.9167,-0.1058,-0.1290,6.0830,0.6320,0.6215,2.6338,-0.0702,2.5000,8.0000,-0.1329,1.0000,0.0000,0.726,62015.1274
3.3960,5.7175,0.9349,0.0800,3.9832,-0.2360,-0.1193,6.0830,0.5910,0.5874,2.6338,-0.0695,2.5000,8.0000,-0.1316,1.0000,0.0000,0.708,66046.0918
