time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.162000,3.547155,0.114866,0.727004,1.573908,1.613230,0.019962,0.009820,0.181818,0.138769,0.210711,0,0,10.547273
3.264000,3.700694,0.122779,0.748646,1.385338,1.409630,0.045226,0.033822,0.386364,0.131243,0.179087,0,0,10.393530
3.366000,3.834439,0.132324,0.769534,1.229871,1.228284,0.054147,0.069416,0.486879,0.124951,0.145424,0,0,10.259474
3.468000,3.953307,0.144416,0.773283,1.126828,1.120824,0.091838,0.063141,0.645970,0.118795,0.101669,0,0,10.140150
3.570000,4.063505,0.161093,0.769854,1.062044,1.061668,0.132844,0.089936,0.775393,0.128116,0.068593,0,0,10.029264
3.672000,4.166961,0.182384,0.766376,0.991609,0.992474,0.171428,0.100061,0.676484,0.183818,0.044057,0,0,9.924903
3.774000,4.264389,0.206378,0.765551,0.952734,0.953196,0.171133,0.091876,0.625426,0.254961,0.029724,0,0,9.826461
3.876000,4.359147,0.230827,0.766495,0.943828,0.941813,0.174133,0.090289,0.570988,0.337581,0.020054,0,0,9.730697
3.978000,4.455924,0.256045,0.767428,1.002385,0.997788,0.170671,0.095371,0.484842,0.436550,0.012881,0,0,9.632918
4.080000,4.562598,0.282070,0.766750,1.144526,1.135524,0.161844,0.091145,0.432045,0.533616,0.008273,0,0,9.525254
4.182000,4.685612,0.311333,0.767129,1.324099,1.321073,0.165770,0.097877,0.424948,0.609835,0.005582,0,0,9.401176
4.284000,4.828022,0.344445,0.770246,1.522143,1.522523,0.171169,0.111141,0.373806,0.678354,0.003585,0,0,9.257626
4.386000,4.990985,0.382412,0.773858,1.740005,1.739038,0.171107,0.121646,0.365552,0.720558,0.002419,0,0,9.093439
4.488000,5.175939,0.425809,0.776646,1.966871,1.966117,0.174716,0.122570,0.358411,0.737105,0.000000,0,0,8.907199
4.590000,5.382693,0.474999,0.776285,2.176776,2.176112,0.176378,0.127271,0.318616,0.749372,0.000000,0,0,8.699140
4.692000,5.608844,0.529738,0.775594,2.359020,2.364787,0.173826,0.136523,0.334794,0.738523,0.000000,0,0,8.471741
4.794000,5.852031,0.590719,0.776164,2.536027,2.536112,0.173647,0.143065,0.377936,0.708790,0.000000,0,0,8.227433
4.896000,6.110862,0.659053,0.776484,2.692077,2.694540,0.182321,0.135983,0.300072,0.670995,0.000000,0,0,7.967713
4.998000,6.384343,0.734679,0.778604,2.848928,2.850304,0.177695,0.137062,0.284188,0.615899,0.000000,0,0,7.693737
5.100000,6.671497,0.816742,0.779327,2.984234,2.989166,0.165622,0.139487,0.116350,0.512123,0.000122,0,0,7.406680
5.202000,6.972360,0.903487,0.780037,3.140042,3.139644,0.125451,0.113472,0.099961,0.459280,0.001207,0,0,7.106702
5.304000,7.287444,0.993482,0.781799,3.275422,3.275841,0.086223,0.094272,-0.053734,0.415527,0.016041,0,0,6.793470
5.406000,7.616180,1.086047,0.782526,3.413063,3.413628,0.046254,0.062995,-0.061218,0.384985,0.000000,0,0,6.467741
5.508000,7.958425,1.180589,0.782340,3.542223,3.542574,0.006806,0.032384,-0.145381,0.328537,0.000000,0,0,6.129859
5.610000,8.313789,1.275926,0.780338,3.666604,3.662944,-0.031858,-0.000171,-0.202788,0.263842,0.000000,0,0,5.780401
5.712000,8.680806,1.370420,0.777991,3.758590,3.758625,-0.066527,-0.036021,-0.253211,0.134412,0.000000,0,0,5.420968
5.814000,9.056501,1.461647,0.776507,3.808124,3.810134,-0.104451,-0.069741,-0.252535,0.086772,0.000000,0,0,5.054539
5.916000,9.434468,1.547471,0.774563,3.751369,3.757247,-0.140752,-0.107158,-0.485975,0.000000,0.112767,0,0,4.687414
6.018000,9.804222,1.622608,0.772746,3.628124,3.631104,-0.179307,-0.130856,-0.406502,0.000000,0.068747,0,0,4.329368
6.120000,10.164240,1.687485,0.769277,3.547713,3.545642,-0.177114,-0.092821,0.219921,0.029297,0.000000,0,0,3.981690
6.222000,10.515436,1.751305,0.765015,3.452034,3.450240,-0.094346,-0.007438,0.352710,0.170071,0.000000,0,0,3.644707
6.324000,10.854213,1.822114,0.767111,3.344168,3.344470,0.016013,0.025879,0.336904,0.097956,0.000000,0,0,3.323688
6.426000,11.181118,1.901741,0.771910,3.255883,3.256730,0.100159,0.057719,0.306166,0.084184,0.000000,0,0,3.019280
6.528000,11.495901,1.987169,0.773817,3.119862,3.123802,0.142095,0.086585,0.343941,0.000000,0.083181,0,0,2.732108
6.630000,11.796116,2.075424,0.772776,3.012293,3.011815,0.167834,0.108269,0.305521,0.212307,0.000000,0,0,2.464728
6.732000,12.086589,2.166702,0.771023,2.948472,2.945236,0.193587,0.119913,0.466311,0.216807,0.000000,0,0,2.213384
6.834000,12.369701,2.262380,0.770657,2.903378,2.902070,0.210890,0.159206,0.289883,0.288495,0.000000,0,0,1.977351
6.936000,12.649111,2.363629,0.767807,2.919033,2.914002,0.209612,0.135761,0.251595,0.380663,0.000000,0,0,1.755151
7.038000,12.931365,2.468470,0.766869,2.985210,2.978042,0.200784,0.083797,0.383735,0.219857,0.000000,0,0,1.542051
7.140000,13.219329,2.578378,0.768075,3.048987,3.054187,0.208682,0.098735,0.684279,0.200000,0.000000,0,0,1.338839
7.242000,13.510533,2.694818,0.768324,3.075445,3.083237,0.232350,0.224036,0.093614,0.562617,0.000000,0,0,1.152020
7.344000,13.803251,2.819703,0.768316,3.143073,3.146308,0.187759,0.160065,-0.841085,0.531438,0.000000,0,3,0.988449
7.446000,14.104509,2.944059,0.771367,3.228276,3.223793,0.092878,-0.007712,-0.740852,0.515041,0.000000,0,37,0.841858
7.548000,14.416713,3.061281,0.777919,3.307858,3.308331,-0.004498,-0.046745,-0.749726,0.512312,0.000000,0,71,0.710603
7.650000,14.740511,3.170778,0.781539,3.391686,3.393766,-0.093467,-0.071806,-0.819473,0.514101,0.000000,0,105,0.598540
7.752000,15.075822,3.273024,0.780380,3.477662,3.479803,-0.163200,-0.131906,-0.639076,0.568060,0.000000,0,139,0.511479
7.854000,15.423972,3.369265,0.774566,3.586358,3.584522,-0.191576,-0.148569,-0.810007,0.379614,0.000000,0,173,0.455829
7.956000,15.783443,3.458550,0.771950,3.663638,3.665031,-0.244490,-0.192715,-0.791869,0.675087,0.000000,0,207,0.437131
8.058000,16.153935,3.538587,0.774986,3.745109,3.743540,-0.279384,-0.242431,-0.816054,0.728441,0.000000,0,241,0.457585
8.160000,16.535568,3.609057,0.776089,3.841394,3.839788,-0.311444,-0.242370,-0.781268,0.395879,0.000000,0,275,0.519559
8.262000,16.927890,3.668334,0.773761,3.917857,3.914868,-0.345126,-0.314223,-0.089978,0.908833,0.000000,0,309,0.622394
8.364000,17.330837,3.721746,0.771259,4.019653,4.026187,-0.269707,-0.185158,-0.227445,0.577325,0.000000,0,343,0.770502
8.466000,17.744016,3.776186,0.773768,4.108717,4.113062,-0.223718,-0.181016,-0.736526,0.823377,0.000000,0,377,0.967528
8.568000,18.163267,3.825173,0.779511,4.137653,4.140404,-0.248331,-0.251542,-0.921212,0.549903,0.000000,0,381,1.201240
8.670000,18.585551,3.861869,0.781788,4.155265,4.156635,-0.269466,-0.259677,-0.728119,0.466101,0.000000,0,381,1.459324
8.772000,19.010960,3.885283,0.778707,4.186254,4.187325,-0.276423,-0.263479,-0.430405,0.405554,0.000000,0,381,1.737051
8.874000,19.441182,3.897892,0.775132,4.206890,4.209165,-0.274295,-0.272445,-0.883880,0.000000,0.040806,0,381,2.034322
8.976000,19.869501,3.896955,0.776720,4.173622,4.172887,-0.306592,-0.289994,-0.892166,0.830298,0.000000,0,381,2.341831
9.078000,20.295841,3.880463,0.780482,4.170525,4.172758,-0.332172,-0.297651,-0.873987,0.312004,0.000000,0,381,2.655887
9.180000,20.721011,3.849665,0.782823,4.134884,4.137752,-0.338622,-0.298607,-1.000000,0.000000,0.166133,0,381,2.976378
9.282000,21.138704,3.807980,0.779679,4.100156,4.100328,-0.205279,-0.355459,-0.097152,0.471373,0.000000,0,381,3.298718
9.384000,21.553694,3.765200,0.772856,4.034605,4.033044,-0.147543,-0.293922,-1.000000,0.000000,0.250000,0,381,3.630310
9.486000,21.952347,3.713462,0.774636,3.821937,3.831001,-0.139174,-0.254975,-1.000000,0.000000,0.500000,0,381,3.953455
9.588000,22.328286,3.655930,0.777678,3.646163,3.646845,-0.128022,-0.245602,-0.801789,0.069660,0.000000,0,381,4.262296
9.690000,22.687317,3.589405,0.775898,3.530917,3.528710,-0.130919,-0.230327,0.189295,0.218159,0.000000,0,381,4.559164
9.792000,23.035777,3.520483,0.774883,3.445804,3.440895,-0.061598,-0.087705,0.162384,0.301334,0.000000,0,381,4.851639
9.894000,23.379653,3.454067,0.771631,3.452003,3.448039,-0.064889,-0.081870,-0.236167,0.831973,0.000000,0,381,4.667131
9.996000,23.729495,3.382964,0.770770,3.563684,3.559559,-0.034846,-0.070653,-0.059996,0.456044,0.000000,0,381,4.337058
