time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
5.100000,9.020283,2.118630,0.861690,3.813404,3.813602,-0.159971,-0.109534,-0.322537,0.767465,0.000000,0,0,5.180888,0.000000,0.000000,0.000000
5.202000,9.389183,2.253890,0.864680,3.882291,3.883508,-0.188094,-0.112968,-0.194824,0.752755,0.000000,0,0,4.845209,0.000000,0.000000,0.000000
5.304000,9.767320,2.387426,0.863578,3.963809,3.961285,-0.180945,-0.106584,-0.185165,0.750565,0.000000,0,0,4.506244,0.000000,0.000000,0.000000
5.406000,10.153214,2.520765,0.859062,4.037593,4.032396,-0.160259,-0.097057,-0.147308,0.753541,0.000000,0,0,4.166824,0.000000,0.000000,0.000000
5.508000,10.545878,2.655406,0.853428,4.098064,4.096441,-0.134679,-0.079535,-0.127487,0.765365,0.000000,0,0,3.829718,0.000000,0.000000,0.000000
5.610000,10.944176,2.790646,0.850781,4.138540,4.140443,-0.124469,-0.109674,-0.218146,0.785758,0.000000,0,0,3.497609,0.000000,0.000000,0.000000
5.712000,11.346759,2.922169,0.853957,4.147518,4.157667,-0.148916,-0.156703,-0.352930,0.813429,0.000000,0,0,3.172216,0.000000,0.000000,0.000000
5.814000,11.753549,3.044733,0.859294,4.159431,4.164080,-0.196043,-0.191936,-0.473860,0.842785,0.000000,0,0,2.853282,0.000000,0.000000,0.000000
5.916000,12.164376,3.153811,0.862110,4.164482,4.169457,-0.209798,-0.145392,-0.116570,0.877816,0.000000,0,0,2.540376,0.000000,0.000000,0.000000
6.018000,12.578644,3.261064,0.862977,4.213621,4.211174,-0.162099,-0.057635,-0.056929,0.918249,0.000000,0,0,2.241724,0.000000,0.000000,0.000000
6.120000,12.995574,3.370682,0.861278,4.239219,4.234901,-0.098661,-0.021182,0.034937,0.943185,0.000000,0,0,1.964325,0.000000,0.000000,0.000000
6.222000,13.412346,3.486509,0.859461,4.245998,4.244488,-0.056081,-0.026327,-0.072888,0.961810,0.000000,0,0,1.718250,0.000000,0.000000,0.000000
6.324000,13.828858,3.603244,0.859872,4.233365,4.232575,-0.076512,-0.104553,-0.259685,0.976291,0.000000,0,0,1.506179,0.000000,0.000000,0.000000
6.426000,14.245549,3.711661,0.864368,4.202756,4.199425,-0.139040,-0.178499,-0.573602,0.984940,0.000000,0,0,1.326323,0.000000,0.000000,0.000000
6.528000,14.662413,3.802315,0.871652,4.174477,4.165141,-0.224345,-0.215553,-0.496997,0.989839,0.000000,0,0,1.174732,0.000000,0.000000,0.000000
6.630000,15.081063,3.877637,0.874552,4.153364,4.147005,-0.307659,-0.273655,-0.977273,0.995375,0.000000,0,0,1.055450,0.000000,0.000000,0.000000
6.732000,15.500651,3.929294,0.875956,4.103989,4.102071,-0.404481,-0.327369,-0.874027,0.996737,0.000000,0,15,0.963832,0.000000,0.000000,0.000000
6.834000,15.919234,3.958304,0.877380,4.068335,4.070227,-0.485256,-0.375193,-0.835197,0.996612,0.000000,0,49,0.902761,0.000000,0.000000,0.000000
6.936000,16.337082,3.966110,0.880391,4.051167,4.051723,-0.528127,-0.460454,-0.628524,0.995523,0.000000,0,83,0.874413,0.000000,0.000000,0.000000
7.038000,16.755647,3.957652,0.883683,4.069360,4.077275,-0.496774,-0.367408,-0.436023,0.994237,0.000000,0,117,0.884282,0.000000,0.000000,0.000000
7.140000,17.176304,3.940582,0.885417,4.112967,4.122128,-0.411770,-0.264250,-0.536703,0.994356,0.000000,0,151,0.940184,0.000000,0.000000,0.000000
7.242000,17.598396,3.917545,0.889921,4.118882,4.127682,-0.379703,-0.304339,-0.529762,0.994049,0.000000,0,172,1.042984,0.000000,0.000000,0.000000
7.344000,18.019757,3.885311,0.895164,4.124148,4.126732,-0.344555,-0.321148,-0.458853,0.992942,0.000000,0,172,1.185340,0.000000,0.000000,0.000000
7.446000,18.439994,3.842545,0.898663,4.124628,4.130732,-0.329841,-0.264882,-0.451136,0.992526,0.000000,0,172,1.361340,0.000000,0.000000,0.000000
7.548000,18.860048,3.789918,0.899183,4.140316,4.143019,-0.309679,-0.284775,-0.309223,0.990080,0.000000,0,172,1.567521,0.000000,0.000000,0.000000
7.650000,19.281301,3.730587,0.896221,4.168367,4.169677,-0.257995,-0.203272,-0.298825,0.988053,0.000000,0,172,1.802912,0.000000,0.000000,0.000000
7.752000,19.702901,3.666370,0.895889,4.171969,4.176151,-0.230121,-0.170352,-0.306894,0.988056,0.000000,0,172,2.063998,0.000000,0.000000,0.000000
7.854000,20.124233,3.596096,0.896515,4.187459,4.188087,-0.212354,-0.187729,-0.234159,0.985562,0.000000,0,172,2.345569,0.000000,0.000000,0.000000
7.956000,20.546060,3.521464,0.895763,4.200909,4.202936,-0.170731,-0.137363,-0.168857,0.982803,0.000000,0,172,2.645914,0.000000,0.000000,0.000000
8.058000,20.969330,3.445251,0.892971,4.222362,4.222261,-0.112823,-0.098603,-0.081545,0.979921,0.000000,0,172,2.964361,0.000000,0.000000,0.000000
8.160000,21.394825,3.369530,0.886427,4.243355,4.245171,-0.061823,-0.058388,0.088839,0.977913,0.000000,0,172,3.299881,0.000000,0.000000,0.000000
8.262000,21.822909,3.299282,0.878329,4.261415,4.260452,0.013122,0.011123,0.033442,0.977308,0.000000,0,172,3.652495,0.000000,0.000000,0.000000
8.364000,22.252701,3.232951,0.873711,4.267380,4.265363,0.033068,0.015406,0.013051,0.976960,0.000000,0,172,4.018279,0.000000,0.000000,0.000000
8.466000,22.683468,3.168512,0.871391,4.271931,4.273445,0.038887,0.006703,0.006965,0.977766,0.000000,0,172,4.393888,0.000000,0.000000,0.000000
8.568000,23.115168,3.103973,0.869475,4.284433,4.285010,0.042348,0.012980,0.058093,0.977681,0.000000,0,172,4.710568,0.000000,0.000000,0.000000
8.670000,23.548681,3.040198,0.866148,4.306156,4.299579,0.048193,0.041292,0.096632,0.977230,0.000000,0,172,4.303856,0.000000,0.000000,0.000000
8.772000,23.984582,2.977692,0.859869,4.331084,4.327825,0.059894,0.063035,0.442061,0.977238,0.000000,0,172,3.900381,0.000000,0.000000,0.000000
8.874000,24.422746,2.926654,0.855266,4.322607,4.321352,0.171149,0.164152,0.423060,0.978941,0.000000,0,172,3.507299,0.000000,0.000000,0.000000
