step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
63,13.758,1.871,-1.77,4.102,-17.67,5,18,27.00,6.04,-0.630,0.946,0.000,-0.515,0.930,0.000,1,-0.178,47.14,0.023
64,14.162,1.815,-3.43,4.107,-16.62,5,18,27.00,6.16,-0.592,0.965,0.000,-0.472,0.940,0.000,1,-0.057,46.92,0.022
65,14.565,1.748,-5.05,4.126,-16.06,5,18,27.00,6.22,-0.572,0.977,0.000,-0.398,0.923,0.000,1,-0.292,47.02,0.008
66,14.969,1.674,-6.59,4.137,-16.31,5,18,27.00,6.19,-0.581,0.984,0.000,-0.451,0.974,0.000,1,-0.204,48.51,0.014
67,15.371,1.593,-7.93,4.139,-15.67,5,18,27.00,6.26,-0.558,0.990,0.000,-0.492,0.965,0.000,1,-0.266,47.28,0.010
68,15.772,1.502,-9.31,4.138,-16.99,5,18,27.00,6.11,-0.605,0.993,0.000,-0.572,0.968,0.000,1,-0.173,47.03,0.006
69,16.170,1.400,-10.77,4.128,-14.96,5,18,27.00,6.35,-0.533,0.996,0.000,-0.478,0.969,0.000,1,-0.249,46.61,0.014
70,16.564,1.286,-12.35,4.131,-13.22,5,18,27.00,6.56,-0.471,0.997,0.000,-0.490,0.979,0.000,1,-0.243,47.67,0.006
71,16.955,1.162,-13.85,4.131,-9.22,5,18,27.00,7.04,-0.329,0.998,0.000,-0.310,0.989,0.000,1,-0.247,47.07,0.004
72,17.343,1.028,-15.27,4.158,-7.70,5,18,27.00,7.21,-0.274,0.999,0.000,-0.266,0.997,0.000,1,-0.254,47.28,0.005
73,17.733,0.890,-16.37,4.175,-6.77,5,18,27.00,7.30,-0.241,0.999,0.000,-0.229,0.998,0.000,1,-0.276,47.13,0.006
74,18.122,0.748,-17.30,4.187,-7.28,5,18,27.00,7.25,-0.259,0.999,0.000,-0.253,0.999,0.000,1,-0.290,47.83,0.007
75,18.512,0.604,-18.13,4.197,-3.77,5,18,27.00,7.46,-0.134,1.000,0.000,-0.154,0.996,0.000,1,-0.289,48.17,0.005
76,18.901,0.457,-18.91,4.212,-1.32,5,18,27.00,7.45,-0.047,1.000,0.000,-0.140,0.994,0.000,1,-0.250,47.46,0.002
77,19.292,0.308,-19.50,4.225,-1.96,5,18,27.00,7.45,-0.070,1.000,0.000,-0.234,0.959,0.000,1,-0.306,47.19,0.017
78,19.682,0.156,-20.06,4.233,-0.79,5,18,27.00,7.45,-0.028,1.000,0.000,-0.251,0.959,0.000,1,-0.269,48.55,0.013
79,20.069,-0.003,-20.75,4.225,1.39,5,18,27.00,7.45,+0.050,1.000,0.000,-0.294,0.960,0.000,1,-0.383,47.78,0.046
80,20.454,-0.168,-21.51,4.230,2.67,5,18,27.00,7.45,+0.095,1.000,0.000,-0.331,0.945,0.000,1,-0.439,47.81,0.046
81,20.835,-0.343,-22.35,4.228,6.57,5,18,27.00,7.32,+0.234,1.000,0.000,-0.559,0.849,0.000,1,-0.414,47.70,0.205
82,21.212,-0.525,-23.29,4.223,8.90,5,18,27.00,7.07,+0.317,1.000,0.000,-0.575,0.749,0.000,1,-0.482,48.21,0.328
83,21.582,-0.720,-24.60,4.201,12.51,5,18,27.00,6.64,+0.446,1.000,0.000,-0.371,0.851,0.000,1,-0.479,47.42,0.564
84,21.944,-0.926,-26.08,4.200,16.98,5,18,27.00,6.11,+0.605,1.000,0.000,-0.335,0.850,0.000,1,-0.396,47.16,2.279
85,22.302,-1.140,-27.31,4.208,18.08,5,18,27.00,5.99,+0.644,1.000,0.000,-0.121,0.921,0.000,1,-0.440,47.02,1.497
86,22.658,-1.359,-28.34,4.228,19.35,5,18,27.00,5.85,+0.689,1.000,0.000,+0.332,0.933,0.000,1,-0.472,47.87,0.251
87,23.018,-1.576,-28.97,4.238,19.67,5,18,27.00,5.81,+0.701,1.000,0.000,+0.350,0.849,0.000,1,-0.456,50.05,0.396
88,23.385,-1.779,-28.77,4.229,19.89,5,18,27.00,5.79,+0.708,1.000,0.000,+0.714,0.890,0.000,1,-0.446,47.40,0.268
89,23.756,-1.969,-28.23,4.195,21.16,5,18,27.00,5.66,+0.754,1.000,0.000,+0.615,0.861,0.000,1,-0.444,47.14,0.494
90,24.134,-2.142,-27.14,4.178,19.89,5,18,27.00,5.79,+0.708,1.000,0.000,+0.282,0.917,0.000,1,-0.438,48.66,0.388
91,24.518,-2.298,-25.84,4.191,21.16,5,18,27.00,5.66,+0.754,1.000,0.000,+0.490,0.891,0.000,1,-0.447,48.12,0.733
92,24.907,-2.447,-24.73,4.202,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.730,0.745,0.000,1,-0.425,47.37,1.152
93,25.302,-2.583,-23.25,4.213,24.67,5,18,27.00,5.31,+0.879,1.000,0.000,+0.879,0.728,0.000,1,-0.335,47.18,1.772
94,25.702,-2.702,-21.44,4.159,22.56,5,18,27.00,5.52,+0.803,1.000,0.000,+0.957,0.845,0.000,1,-0.197,47.12,2.120
95,26.104,-2.800,-19.28,4.131,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.942,0.830,0.000,1,-0.018,47.25,1.861
96,26.508,-2.876,-16.98,4.096,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.812,0.739,0.000,1,-0.389,46.75,2.046
97,26.913,-2.932,-14.53,4.086,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.839,0.652,0.000,1,-0.259,47.16,0.666
98,27.319,-2.971,-12.08,4.073,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.883,0.597,0.000,1,-0.416,48.20,0.398
99,27.725,-2.992,-9.56,4.058,26.59,5,18,27.00,5.15,+0.947,1.000,0.000,+0.943,0.462,0.000,1,-0.504,47.29,1.402
100,28.130,-2.995,-6.94,4.043,27.11,5,18,27.00,5.10,+0.966,1.000,0.000,+0.953,0.643,0.000,1,-0.339,47.18,1.169
101,28.533,-2.980,-4.21,4.029,27.40,5,18,27.00,5.07,+0.976,1.000,0.000,+0.986,0.667,0.000,1,-0.416,47.36,1.561
102,28.933,-2.945,-1.43,4.013,27.86,5,18,27.00,5.04,+0.992,1.000,0.000,+0.962,0.714,0.000,1,-0.227,47.78,1.496
103,29.330,-2.890,1.43,4.006,27.88,5,18,27.00,5.03,+0.993,1.000,0.000,+0.967,0.673,0.000,1,-0.243,47.11,1.795
104,29.723,-2.816,4.28,4.000,26.99,5,18,27.00,5.11,+0.961,1.000,0.000,+0.953,0.705,0.000,1,-0.103,46.85,1.320
105,30.111,-2.721,7.12,3.994,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.941,0.701,0.000,1,-0.249,47.09,1.228
106,30.494,-2.607,9.96,3.984,27.65,5,18,27.00,5.06,+0.985,1.000,0.000,+0.851,0.750,0.000,1,-0.291,47.52,1.039
107,30.870,-2.475,12.78,4.000,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.910,0.768,0.000,1,-0.166,48.38,0.884
108,31.241,-2.326,15.51,4.007,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,+0.884,0.830,0.000,1,0.000,47.09,0.840
109,31.605,-2.159,18.27,4.015,27.52,5,18,27.00,5.06,+0.980,1.000,0.000,+0.876,0.771,0.000,1,-0.144,47.39,0.390
110,31.962,-1.976,21.00,4.017,25.24,5,18,27.00,5.27,+0.899,1.000,0.000,+0.816,0.850,0.000,1,-0.196,47.84,0.270
111,32.311,-1.776,23.67,4.028,21.45,5,18,27.00,5.64,+0.764,1.000,0.000,+0.821,0.913,0.000,1,-0.269,47.59,0.076
112,32.651,-1.561,26.30,4.036,15.71,5,18,27.00,6.27,+0.559,1.000,0.000,+0.803,0.962,0.000,1,-0.390,47.19,0.035
113,32.981,-1.331,28.89,4.044,10.60,5,18,27.00,6.88,+0.378,1.000,0.000,+0.699,0.961,0.000,1,-0.454,47.22,0.081
114,33.304,-1.088,31.37,4.064,5.50,5,18,27.00,7.43,+0.196,1.000,0.000,+0.815,0.733,0.000,1,-0.495,48.16,0.258
115,33.619,-0.831,33.68,4.070,0.39,5,18,27.00,7.47,+0.014,1.000,0.000,+0.705,0.888,0.000,1,-0.509,47.61,0.731
116,33.923,-0.561,36.03,4.084,-5.35,5,18,27.00,7.44,-0.191,1.000,0.000,+0.663,0.824,0.000,1,-0.578,47.47,60.772
117,34.217,-0.280,38.32,4.086,-10.45,5,18,27.00,6.90,-0.372,1.000,0.000,+0.146,0.900,0.000,1,-0.627,47.27,189.976
118,34.503,0.010,40.45,4.108,-15.56,5,18,27.00,6.28,-0.554,1.000,0.000,+0.353,0.917,0.000,1,-0.585,47.60,63.509
119,34.789,0.303,41.80,4.138,-20.28,5,18,27.00,5.75,-0.722,1.000,0.000,-0.060,0.968,0.000,1,-0.622,47.52,200.499
120,35.073,0.600,42.99,4.148,-24.03,5,18,27.00,5.38,-0.856,1.000,0.000,-0.229,0.934,0.000,1,-0.633,47.35,276.109
121,35.363,0.891,43.50,4.144,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.725,0.921,0.000,1,-0.672,47.45,432.893
122,35.659,1.173,43.51,4.121,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.009,0.957,0.000,1,-0.655,48.10,339.143
