time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.244000,2.160286,0.091832,0.736852,3.035496,3.039542,0.031104,0.017123,0.000000,0.294650,0.077537,0,0,11.804043
2.346000,2.472513,0.099741,0.733297,3.058859,3.068440,-0.014488,0.016717,0.000000,0.266608,0.113505,0,0,11.493273
2.448000,2.783016,0.104015,0.733762,3.006027,3.011007,-0.046570,0.005375,0.000000,0.242060,0.157165,0,0,11.184754
2.550000,3.086220,0.107802,0.730303,2.952806,2.933718,-0.026276,-0.004223,0.000000,0.222559,0.202907,0,0,10.883630
2.652000,3.378545,0.114903,0.699137,2.853486,2.783904,0.022019,-0.005958,0.000000,0.208148,0.244740,0,0,10.592943
2.754000,3.646148,0.125595,0.672094,2.432616,2.479593,0.076161,0.015858,0.181818,0.194253,0.289012,0,0,10.326341
2.856000,3.883390,0.141732,0.687960,2.149831,2.185043,0.109984,0.064895,0.363636,0.183411,0.305086,0,0,10.089116
2.958000,4.090356,0.161790,0.711870,1.899265,1.899717,0.140817,0.096278,0.568182,0.172475,0.300034,0,0,9.881358
3.060000,4.270203,0.185876,0.724033,1.659981,1.654082,0.186146,0.121196,0.750000,0.163627,0.281892,0,0,9.699907
3.162000,4.425886,0.216807,0.722879,1.433833,1.431341,0.241001,0.158374,0.931818,0.155435,0.255237,0,0,9.541450
3.264000,4.558926,0.252361,0.715260,1.226611,1.223416,0.260589,0.178317,0.865754,0.146870,0.218120,0,0,9.404804
3.366000,4.672516,0.288859,0.708741,1.068198,1.065911,0.229868,0.142963,0.856537,0.138889,0.174060,0,0,9.287331
3.468000,4.770650,0.321940,0.707103,0.921163,0.921280,0.216008,0.141599,0.792814,0.132222,0.133132,0,0,9.185670
3.570000,4.857627,0.350581,0.708044,0.843211,0.843387,0.154657,0.103058,0.768962,0.132750,0.086311,0,0,9.095684
3.672000,4.937429,0.375105,0.708841,0.770241,0.771587,0.142335,0.088798,0.757195,0.179195,0.058232,0,0,9.013371
3.774000,5.010745,0.398432,0.709195,0.715387,0.716032,0.132245,0.086976,0.669589,0.266610,0.037402,0,0,8.937662
3.876000,5.080013,0.421611,0.708862,0.701870,0.701267,0.125566,0.069264,0.650457,0.365677,0.025234,0,0,8.866003
3.978000,5.150778,0.445897,0.708223,0.765508,0.759419,0.132089,0.075382,0.648370,0.493170,0.016208,0,0,8.792740
4.080000,5.231970,0.475045,0.708237,0.930288,0.920895,0.166504,0.095569,0.566718,0.615662,0.010935,0,0,8.708547
4.182000,5.333261,0.510337,0.710120,1.168489,1.160532,0.189629,0.126444,0.560157,0.746740,0.007023,0,0,8.603690
4.284000,5.461206,0.556939,0.715600,1.481410,1.473046,0.239509,0.134179,0.501333,0.829132,0.004739,0,0,8.471069
4.386000,5.619789,0.614730,0.722533,1.795689,1.790534,0.252858,0.149856,0.425783,0.890253,0.003044,0,0,8.306815
4.488000,5.807809,0.682344,0.728386,2.077112,2.078600,0.260407,0.156763,0.365988,0.925956,0.002053,0,0,8.112362
4.590000,6.022454,0.759471,0.733872,2.346416,2.351691,0.250848,0.160437,0.252328,0.952442,0.001319,0,0,7.890638
4.692000,6.261881,0.845026,0.737278,2.596871,2.601553,0.229894,0.143614,0.197019,0.967914,0.000890,0,0,7.643708
4.794000,6.524795,0.937066,0.739385,2.832297,2.836181,0.190367,0.123620,0.096168,0.979391,0.000572,0,0,7.373178
4.896000,6.810408,1.034387,0.740028,3.058913,3.060144,0.140814,0.101985,0.023840,0.986096,0.000386,0,0,7.080061
4.998000,7.117567,1.135705,0.740298,3.266719,3.267422,0.095369,0.073210,-0.081193,0.991069,0.000248,0,0,6.765734
5.100000,7.444182,1.240321,0.740067,3.442188,3.444701,0.048503,0.030927,-0.124261,0.993975,0.000167,0,0,6.432451
5.202000,7.787506,1.346160,0.741009,3.591730,3.595036,0.002717,-0.000514,-0.202704,0.986341,0.000107,0,0,6.083217
5.304000,8.144968,1.450834,0.740950,3.703128,3.704898,-0.046364,-0.057670,-0.274543,0.955762,0.000072,0,0,5.720820
5.406000,8.514364,1.550872,0.740907,3.791215,3.792713,-0.100609,-0.102401,-0.270778,0.913985,0.000047,0,0,5.347651
5.508000,8.893828,1.645467,0.739176,3.878609,3.874206,-0.135440,-0.118587,-0.364631,0.879260,0.000031,0,0,4.965562
5.610000,9.283724,1.732581,0.733114,3.952910,3.946277,-0.192269,-0.139238,-0.401181,0.843816,0.000020,0,0,4.574168
5.712000,9.682740,1.810494,0.726247,4.010985,4.007190,-0.235689,-0.191599,-0.447663,0.815613,0.000014,0,0,4.174672
5.814000,10.089622,1.878136,0.722380,4.045949,4.051947,-0.283119,-0.199442,-0.482875,0.792040,0.000009,0,0,3.768155
5.916000,10.502396,1.933936,0.723268,4.077521,4.080217,-0.325356,-0.224702,-0.543715,0.782189,0.000006,0,0,3.356364
6.018000,10.918132,1.976365,0.730116,4.083774,4.084466,-0.369455,-0.247502,-0.602292,0.784057,0.000004,0,0,2.941939
6.120000,11.336075,2.005655,0.737051,4.090209,4.097357,-0.382104,-0.273294,-0.601653,0.799089,0.000003,0,0,2.525367
6.222000,11.756691,2.022986,0.738619,4.108244,4.114441,-0.383146,-0.295291,-0.613090,0.825871,0.000002,0,0,2.105986
6.324000,12.178322,2.026517,0.738093,4.105599,4.110831,-0.390896,-0.286153,-0.666609,0.858126,0.000001,0,0,1.685140
6.426000,12.598916,2.015601,0.737710,4.095599,4.099252,-0.418462,-0.327472,-0.610509,0.901453,0.000001,0,0,1.264626
6.528000,13.018159,1.989553,0.739425,4.089506,4.091854,-0.411679,-0.331671,-0.667765,0.933512,0.000000,0,13,0.844576
6.630000,13.435334,1.949181,0.742122,4.084780,4.086396,-0.410751,-0.320569,-0.651812,0.957296,0.000000,0,47,0.425773
6.732000,13.850496,1.895372,0.742118,4.086830,4.086372,-0.411929,-0.315945,-0.641209,0.971188,0.000000,0,81,0.008541
6.834000,14.263732,1.827304,0.740758,4.085909,4.087031,-0.408848,-0.322852,-0.603656,0.981494,0.000000,34,81,-0.406257
6.936000,14.674796,1.746277,0.740705,4.083648,4.089140,-0.402538,-0.300145,-0.592234,0.987515,0.000000,68,81,-0.815666
7.038000,15.083417,1.652771,0.741962,4.096771,4.097506,-0.392827,-0.308765,-0.562772,0.991981,0.000000,102,81,-1.211461
7.140000,15.489985,1.547238,0.742162,4.102801,4.104080,-0.385637,-0.291234,-0.478652,0.994590,0.000000,136,81,-1.562140
7.242000,15.894959,1.431523,0.741900,4.117709,4.119294,-0.360328,-0.281730,-0.460006,0.996525,0.000000,170,81,-1.711617
7.344000,16.298440,1.306550,0.741705,4.131796,4.134170,-0.329142,-0.247375,-0.420728,0.997655,0.000000,204,81,-1.485693
7.446000,16.700497,1.173372,0.741416,4.146151,4.145846,-0.303465,-0.247354,-0.345553,0.998494,0.000000,238,81,-1.115226
7.548000,17.101287,1.032851,0.741273,4.162373,4.163038,-0.268842,-0.215937,-0.309837,0.998984,0.000000,272,81,-0.710890
7.650000,17.501156,0.886221,0.741166,4.173090,4.174358,-0.246821,-0.190933,-0.265363,0.999347,0.000000,306,81,-0.294807
7.752000,17.900709,0.735015,0.740478,4.189560,4.188585,-0.204342,-0.159981,-0.223126,0.999560,0.000000,329,92,0.126938
7.854000,18.300053,0.580554,0.739904,4.200414,4.200238,-0.162337,-0.127226,-0.171241,0.999717,0.000000,329,126,0.551761
7.956000,18.699795,0.424474,0.739443,4.210177,4.208371,-0.130199,-0.117343,-0.141722,0.999809,0.000000,329,160,0.978601
8.058000,19.099973,0.266631,0.738735,4.224831,4.223337,-0.095103,-0.087669,-0.080508,0.999877,0.000000,329,161,1.407169
8.160000,19.501082,0.107535,0.736073,4.237607,4.235801,-0.070225,-0.050820,-0.083803,0.999917,0.000000,329,161,1.837471
8.262000,19.903250,-0.052046,0.733665,4.250574,4.248207,-0.040635,-0.021932,-0.027780,0.999947,0.000000,329,161,2.269177
8.364000,20.307352,-0.210253,0.731910,4.259767,4.258788,-0.019266,-0.019301,0.041353,0.999964,0.000000,329,161,2.651832
8.466000,20.713471,-0.366971,0.730250,4.276396,4.273766,0.005880,0.010352,0.000871,0.999977,0.000000,329,161,2.446271
8.568000,21.121538,-0.521982,0.728818,4.282807,4.283168,0.037420,0.032330,0.059651,0.999984,0.000000,329,161,2.273368
8.670000,21.532184,-0.674491,0.728400,4.307608,4.304704,0.052260,0.047036,0.105110,0.999990,0.000000,329,161,2.136675
8.772000,21.946457,-0.822443,0.727117,4.318638,4.318024,0.093177,0.064191,0.189472,0.999993,0.000000,329,161,2.038153
8.874000,22.364666,-0.964625,0.725880,4.336759,4.336627,0.121153,0.099962,0.195249,0.999996,0.000000,329,161,1.980094
8.976000,22.786713,-1.099921,0.725104,4.351171,4.349659,0.163380,0.122524,0.246969,0.999997,0.000000,329,161,1.963907
9.078000,23.212273,-1.227257,0.724540,4.347352,4.349047,0.188888,0.151300,0.296038,0.999998,0.000000,329,161,1.989640
9.180000,23.640126,-1.345640,0.726377,4.344911,4.346820,0.208145,0.153216,0.329873,0.999999,0.000000,329,161,2.055930
9.282000,24.070117,-1.454626,0.728579,4.336535,4.339054,0.238646,0.189868,0.378612,0.999999,0.000000,329,161,2.160293
9.384000,24.502265,-1.551840,0.729415,4.327727,4.331948,0.271259,0.202938,0.433259,0.999999,0.000000,329,161,2.297485
9.486000,24.935843,-1.636759,0.730186,4.312306,4.313622,0.299401,0.229667,0.457438,1.000000,0.000000,329,161,2.176654
9.588000,25.370330,-1.708245,0.730639,4.291426,4.295713,0.331623,0.256321,0.514872,1.000000,0.000000,329,161,1.925914
9.690000,25.805213,-1.764617,0.731343,4.270839,4.272481,0.367269,0.271136,0.555860,1.000000,0.000000,329,161,1.695329
9.792000,26.239569,-1.805224,0.734466,4.251968,4.250602,0.387590,0.282765,0.588801,1.000000,0.000000,329,161,1.487931
9.894000,26.673593,-1.831005,0.736089,4.234888,4.238653,0.398519,0.303697,0.597183,1.000000,0.000000,329,161,1.307739
9.996000,27.106989,-1.842076,0.736852,4.219193,4.220080,0.409991,0.325705,0.630510,1.000000,0.000000,329,161,1.158717
