step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
78,19.222,4.609,6.66,4.139,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,+0.170,0.613,0.000,1,-0.286,48.65,0.769
79,19.635,4.626,5.55,4.176,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.601,0.860,0.000,1,-0.243,47.05,0.086
80,20.048,4.649,5.30,4.179,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.341,0.725,0.000,1,-0.402,46.99,0.183
81,20.462,4.664,4.32,4.175,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.042,0.870,0.000,1,-0.453,47.36,0.206
82,20.876,4.678,3.44,4.197,-24.88,5,18,27.00,5.30,-0.886,1.000,0.000,-0.245,0.889,0.000,1,-0.429,46.91,0.090
83,21.292,4.692,3.05,4.210,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.458,0.814,0.000,1,-0.418,47.14,0.078
84,21.710,4.699,2.39,4.209,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.627,0.931,0.000,1,-0.445,47.39,0.061
85,22.127,4.695,1.29,4.213,-23.61,5,18,27.00,5.42,-0.841,1.000,0.000,-0.299,0.768,0.000,1,-0.439,47.37,0.149
86,22.543,4.676,-0.09,4.208,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.204,0.856,0.000,1,-0.493,47.29,0.295
87,22.959,4.647,-0.97,4.208,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.106,0.628,0.000,1,-0.498,47.10,0.898
88,23.376,4.618,-1.52,4.233,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.556,0.772,0.000,1,-0.488,47.27,0.185
89,23.795,4.590,-1.96,4.234,-23.61,5,18,27.00,5.41,-0.841,1.000,0.000,-0.452,0.775,0.000,1,-0.470,47.11,0.045
90,24.211,4.552,-3.09,4.203,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.810,0.890,0.000,1,-0.484,47.29,0.065
91,24.623,4.502,-4.27,4.168,-26.80,5,18,27.00,5.12,-0.955,1.000,0.000,-0.090,0.840,0.000,1,-0.494,47.10,0.430
92,25.030,4.436,-6.02,4.167,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.194,0.457,0.000,1,-0.452,47.03,1.429
93,25.439,4.366,-6.88,4.192,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,+0.125,0.905,0.000,1,-0.496,46.95,0.784
94,25.850,4.306,-6.85,4.210,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.129,0.874,0.000,1,-0.479,46.96,0.415
95,26.264,4.257,-6.67,4.216,-24.25,5,18,27.00,5.35,-0.864,1.000,0.000,-0.356,0.924,0.000,1,-0.415,47.22,0.121
96,26.680,4.216,-6.47,4.209,-22.76,5,18,27.00,5.50,-0.811,1.000,0.000,-0.510,0.816,0.000,1,-0.476,47.02,0.437
97,27.094,4.166,-6.98,4.200,-25.31,5,18,27.00,5.26,-0.902,1.000,0.000,-0.872,0.758,0.000,1,-0.501,47.17,0.329
98,27.504,4.102,-7.89,4.154,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.837,0.814,0.000,1,-0.486,48.39,0.454
99,27.906,4.018,-9.25,4.138,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.901,0.825,0.000,1,-0.481,47.29,0.297
100,28.302,3.912,-10.69,4.124,-25.63,5,18,27.00,5.23,-0.913,1.000,0.000,-0.642,0.748,0.000,1,-0.486,46.96,0.115
101,28.693,3.786,-12.33,4.129,-21.22,5,18,27.00,5.66,-0.756,1.000,0.000,-0.729,0.932,0.000,1,-0.489,46.91,0.043
102,29.081,3.646,-13.99,4.137,-16.12,5,18,27.00,6.21,-0.574,1.000,0.000,-0.599,0.952,0.000,1,-0.446,47.07,0.017
103,29.465,3.492,-15.89,4.152,-11.01,5,18,27.00,6.83,-0.392,1.000,0.000,-0.389,0.997,0.000,1,-0.343,46.82,0.004
104,29.847,3.331,-17.70,4.182,-6.89,5,18,27.00,7.29,-0.245,1.000,0.000,-0.243,1.000,0.000,1,-0.179,47.48,0.000
106,30.619,3.014,-19.76,4.224,-2.81,5,18,27.00,7.45,-0.100,1.000,0.000,-0.099,1.000,0.000,1,0.308,47.08,0.000
108,31.399,2.709,-20.60,4.247,-0.74,5,18,27.00,7.45,-0.027,1.000,0.000,-0.029,0.999,0.000,1,0.808,47.30,0.000
109,31.791,2.557,-20.85,4.251,-2.87,5,18,27.00,7.45,-0.102,1.000,0.000,-0.105,1.000,0.000,1,0.457,47.70,0.000
110,32.183,2.406,-21.03,4.254,-3.14,5,18,27.00,7.45,-0.112,1.000,0.000,-0.110,1.000,0.000,1,0.241,47.27,0.000
111,32.574,2.250,-21.33,4.260,1.08,5,18,27.00,7.45,+0.039,1.000,0.000,+0.025,0.997,0.000,1,0.461,47.31,0.000
112,32.965,2.092,-21.57,4.275,6.76,5,18,27.00,7.30,+0.241,1.000,0.000,+0.056,0.974,0.000,1,-0.134,47.55,0.000
113,33.358,1.935,-21.48,4.286,11.87,5,18,27.00,6.71,+0.423,1.000,0.000,+0.110,0.793,0.000,1,-0.336,47.29,0.043
114,33.754,1.780,-21.28,4.295,16.97,5,18,27.00,6.11,+0.604,1.000,0.000,+0.532,0.250,0.000,1,-0.409,47.42,7.170
115,34.152,1.631,-21.01,4.274,17.52,5,18,27.00,6.05,+0.624,1.000,0.000,-0.446,0.917,0.000,1,0.562,47.16,9.365
116,34.554,1.495,-20.23,4.278,20.71,5,18,27.00,5.70,+0.738,1.000,0.000,-0.458,1.000,0.000,1,0.294,47.47,13.572
117,34.950,1.351,-20.63,4.256,19.43,5,18,27.00,5.84,+0.692,1.000,0.000,-0.348,0.712,0.000,1,-0.407,46.97,0.590
118,35.338,1.193,-21.43,4.219,24.54,5,18,27.00,5.33,+0.874,1.000,0.000,-0.148,0.494,0.000,1,-0.503,46.99,1.253
119,35.720,1.023,-22.15,4.231,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.261,0.364,0.000,1,-0.075,47.15,1.779
120,36.101,0.846,-22.66,4.246,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.183,0.403,0.000,1,-0.454,47.19,1.798
121,36.481,0.664,-23.29,4.251,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,-0.075,0.659,0.000,1,-0.460,47.36,0.516
122,36.864,0.489,-23.36,4.261,27.44,5,18,27.00,5.06,+0.977,1.000,0.000,-0.477,0.283,0.000,1,-0.010,47.02,1.932
