time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.712000,15.430229,0.010473,0.769350,3.955747,3.953438,0.038495,0.005941,-0.175364,0.250555,0.000000,0,0,1.877222
5.814000,15.831927,0.015641,0.768829,3.925897,3.925687,-0.024614,-0.063280,-0.445077,0.308989,0.000000,0,0,1.533167
5.916000,16.231812,0.011270,0.770350,3.922563,3.919181,-0.111061,-0.096889,-0.553843,0.458062,0.000000,0,0,1.208495
6.018000,16.632596,-0.005497,0.773286,3.944194,3.941254,-0.186854,-0.144297,-0.702418,0.353027,0.000000,0,11,0.908270
6.120000,17.036610,-0.034799,0.772159,3.996447,3.995032,-0.234713,-0.166942,-0.554658,0.318842,0.000000,0,45,0.639005
6.222000,17.445803,-0.073754,0.769758,4.061244,4.059444,-0.192606,-0.116609,0.137915,0.393579,0.000000,0,79,0.408205
6.324000,17.862886,-0.109868,0.769515,4.141857,4.143165,-0.116829,-0.043924,0.050720,0.532264,0.000000,0,113,0.216940
6.426000,18.288201,-0.142958,0.770579,4.209373,4.212348,-0.099562,-0.100492,-0.331782,1.000000,0.000000,0,147,0.078366
6.528000,18.719638,-0.180465,0.772211,4.257319,4.261173,-0.057581,-0.066002,0.825642,0.543762,0.000000,0,181,0.013943
6.630000,19.154496,-0.212642,0.772608,4.292848,4.288679,0.040353,0.044119,0.696797,0.628529,0.000000,0,215,0.023479
6.732000,19.592514,-0.234497,0.775563,4.311164,4.308702,0.112401,0.119223,0.959562,0.725170,0.000000,0,249,0.102796
6.834000,20.033467,-0.243317,0.775687,4.324300,4.329180,0.194247,0.154928,0.726066,0.658673,0.000000,0,283,0.244206
6.936000,20.476390,-0.238502,0.773308,4.352817,4.351267,0.249299,0.209247,0.697250,0.661123,0.000000,0,317,0.438471
7.038000,20.922140,-0.219070,0.771777,4.380569,4.376698,0.304816,0.256515,0.367868,0.667928,0.000000,0,351,0.676050
7.140000,21.370441,-0.186464,0.770733,4.417726,4.421027,0.295944,0.182212,0.504799,0.760059,0.000000,0,385,0.949775
7.242000,21.821453,-0.143201,0.772560,4.445832,4.450152,0.321014,0.202868,0.686067,0.632887,0.000000,0,390,1.254405
7.344000,22.273600,-0.088291,0.771890,4.447082,4.447704,0.333349,0.278566,0.248389,0.722189,0.000000,0,390,1.582158
7.446000,22.725281,-0.023553,0.773837,4.469927,4.475439,0.264987,0.261954,-0.197011,0.556450,0.000000,0,390,1.928051
7.548000,23.178589,0.042065,0.775895,4.486304,4.491041,0.161689,0.103280,-0.361418,0.718727,0.000000,0,390,2.294199
7.650000,23.633396,0.100503,0.776423,4.495482,4.491973,0.050767,0.034529,-0.603572,0.094722,0.000000,0,390,2.679791
7.752000,24.087739,0.149734,0.777940,4.469922,4.468542,-0.043916,-0.060802,-0.753429,0.608362,0.000000,0,390,3.079733
7.854000,24.540416,0.187175,0.778859,4.443639,4.443712,-0.129756,-0.107903,-0.650282,0.183997,0.000000,0,390,3.490459
7.956000,24.992201,0.212825,0.777348,4.408907,4.411665,-0.183961,-0.146287,-0.522432,0.000000,0.125110,0,390,3.757813
8.058000,25.437625,0.226715,0.772858,4.328175,4.329248,-0.206963,-0.157282,-0.881732,1.000000,0.000000,0,390,3.319373
8.160000,25.877684,0.229263,0.769062,4.272991,4.268771,-0.264359,-0.195333,-0.894942,0.000000,0.274300,0,390,2.890135
8.262000,26.307454,0.217686,0.771750,4.171766,4.165598,-0.287234,-0.228703,-0.984532,0.410096,0.000000,0,390,2.476642
8.364000,26.730726,0.194337,0.773400,4.136042,4.140248,-0.315732,-0.232240,-0.729850,0.517358,0.000000,0,390,2.076268
8.466000,27.153456,0.158359,0.774622,4.152322,4.155330,-0.332198,-0.261701,-0.767042,0.262819,0.000000,0,390,1.685990
8.568000,27.574591,0.109787,0.776315,4.071330,4.079954,-0.326890,-0.268829,-1.000000,0.000000,0.538493,0,390,1.310632
8.670000,27.977154,0.053934,0.777635,3.879980,3.884541,-0.311856,-0.251313,-1.000000,0.000000,0.091141,0,394,0.968671
8.772000,28.360278,-0.009959,0.778794,3.692772,3.694589,-0.280127,-0.239774,-1.000000,0.000000,0.565982,0,428,0.666293
8.874000,28.719770,-0.074272,0.778718,3.452645,3.452620,-0.200825,-0.193902,-1.000000,0.000000,0.923434,0,462,0.408563
8.976000,29.054182,-0.134433,0.774898,3.206985,3.205453,-0.129127,-0.162805,-1.000000,0.000000,1.000000,0,496,0.197572
9.078000,29.362535,-0.190061,0.772053,2.939434,2.945333,-0.077633,-0.140642,-1.000000,0.000000,1.000000,0,530,0.035489
9.180000,29.644637,-0.241425,0.770910,2.688020,2.686998,-0.041807,-0.127651,-1.000000,1.000000,0.000000,25,539,-0.077943
9.282000,29.900819,-0.291132,0.771621,2.456704,2.454768,-0.075124,-0.136331,-1.000000,1.000000,0.000000,59,539,-0.143974
9.384000,30.144757,-0.350990,0.776075,2.507372,2.490034,-0.172975,-0.179040,-1.000000,1.000000,0.000000,93,539,-0.160514
9.486000,30.394878,-0.425146,0.779017,2.612119,2.612060,-0.249408,-0.189681,-1.000000,1.000000,0.000000,127,539,-0.127796
9.588000,30.655699,-0.513020,0.778579,2.774844,2.778432,-0.258151,-0.264443,1.000000,1.000000,0.000000,161,539,-0.044578
9.690000,30.932704,-0.605787,0.777130,2.924152,2.925868,-0.144375,-0.106216,1.000000,1.000000,0.000000,174,560,0.081181
9.792000,31.225476,-0.694186,0.776606,3.055119,3.055567,-0.039588,-0.008530,0.931818,0.999397,0.000000,174,594,0.239974
9.894000,31.533899,-0.775496,0.776779,3.185459,3.186089,0.071158,0.049946,1.000000,1.000000,0.000000,174,628,0.427984
9.996000,31.857381,-0.848311,0.776436,3.307218,3.306697,0.160394,0.115873,1.000000,1.000000,0.000000,174,662,0.642247
