step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
97,22.832,0.823,2.12,3.930,28.07,5,18,10.00,3.62,+1.000,0.262,0.077,+0.647,0.394,0.000,1,-0.503,46.86,1.739
98,23.222,0.852,2.71,3.977,27.44,5,18,10.00,3.66,+0.977,0.250,0.085,+0.547,0.327,0.000,1,-0.500,48.30,1.473
99,23.617,0.892,3.56,4.038,25.63,5,18,10.00,3.78,+0.913,0.238,0.094,+0.299,0.244,0.000,1,-0.506,48.31,1.175
100,24.017,0.942,4.57,4.101,23.08,5,18,10.00,3.96,+0.822,0.227,0.104,+0.686,0.162,0.000,1,-0.502,47.59,0.478
101,24.422,0.999,5.45,4.126,21.57,5,18,10.00,4.08,+0.768,0.215,0.116,+0.780,0.121,0.000,1,-0.499,47.32,0.320
102,24.825,1.068,6.62,4.114,18.90,5,18,10.00,4.30,+0.673,0.205,0.125,+0.662,0.089,0.000,1,-0.458,48.67,0.065
103,25.223,1.150,7.94,4.088,16.49,5,18,10.00,4.51,+0.587,0.196,0.133,+0.562,0.070,0.000,1,-0.353,47.94,0.009
104,25.615,1.242,9.34,4.010,16.44,5,18,10.00,4.52,+0.586,0.187,0.138,+0.615,0.048,0.000,1,-0.197,47.41,0.003
105,25.997,1.343,10.72,3.923,16.50,5,18,10.00,4.51,+0.588,0.177,0.140,+0.571,0.048,0.000,1,-0.002,47.27,0.000
109,27.387,1.788,15.91,3.396,4.58,5,18,10.00,5.61,+0.163,0.146,0.098,+0.181,0.050,0.000,1,-0.140,48.20,0.000
110,27.702,1.897,16.65,3.331,0.55,5,18,10.00,5.61,+0.019,0.139,0.075,+0.053,0.079,0.000,1,-0.285,49.58,0.005
111,28.011,2.002,17.15,3.269,-4.29,5,18,10.00,5.61,-0.153,0.136,0.050,+0.033,0.115,0.000,1,-0.410,48.42,0.014
112,28.315,2.103,17.41,3.198,-9.02,5,18,10.00,5.26,-0.321,0.141,0.033,+0.294,0.267,0.000,1,-0.314,48.09,0.144
113,28.614,2.202,17.58,3.154,-11.65,5,18,10.00,5.00,-0.415,0.182,0.021,+0.431,0.131,0.000,1,-0.207,47.83,0.196
114,28.906,2.306,18.04,3.121,-15.60,5,18,10.00,4.60,-0.556,0.225,0.014,+0.353,0.183,0.000,1,-0.105,49.45,0.308
115,29.192,2.418,18.77,3.086,-20.71,5,18,10.00,4.15,-0.738,0.272,0.009,+0.296,0.063,0.000,1,-0.023,48.14,0.488
116,29.474,2.534,19.49,3.061,-25.81,5,18,10.00,3.77,-0.919,0.321,0.006,+0.723,0.500,0.000,1,-0.001,47.48,0.714
117,29.752,2.654,20.15,3.049,-28.07,5,18,10.00,3.63,-1.000,0.378,0.004,+0.636,0.464,0.000,1,0.048,47.07,0.884
118,30.029,2.784,21.16,3.116,-28.07,5,18,10.00,3.63,-1.000,0.427,0.003,+0.761,0.533,0.000,1,0.113,48.02,0.986
119,30.308,2.925,22.37,3.201,-27.44,5,18,10.00,3.67,-0.977,0.471,0.002,+0.187,0.506,0.000,1,-0.452,48.08,0.517
120,30.593,3.078,23.52,3.327,-25.02,5,18,10.00,3.83,-0.891,0.505,0.001,-0.648,0.468,0.000,1,-0.400,47.52,0.081
121,30.890,3.234,24.36,3.421,-26.05,5,18,10.00,3.76,-0.928,0.525,0.001,-0.688,0.445,0.000,1,-0.371,47.37,0.045
122,31.199,3.387,24.57,3.513,-28.07,5,18,10.00,3.62,-1.000,0.520,0.001,-0.892,0.358,0.000,1,-0.480,48.87,0.169
