time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,2.288904,0.058061,0.739234,3.154608,3.166570,0.031914,0.010686,0.000000,0.210477,0.036527,0,0,11.680683
2.142000,2.613819,0.066625,0.740114,3.182149,3.189098,0.029412,0.005823,0.000000,0.166759,0.071117,0,0,11.357363
2.244000,2.936185,0.073958,0.733879,3.133427,3.126502,0.015205,0.001298,0.000000,0.139801,0.106513,0,0,11.036818
2.346000,3.249180,0.080755,0.713693,3.045927,2.995850,0.027350,-0.016024,0.000000,0.118294,0.149748,0,0,10.725724
2.448000,3.542671,0.086205,0.679031,2.702738,2.716166,-0.009103,0.014496,0.068182,0.104448,0.190193,0,0,10.434233
2.550000,3.805687,0.090475,0.689491,2.400776,2.450839,0.007640,0.037633,0.250000,0.093949,0.221168,0,0,10.173178
2.652000,4.041892,0.098203,0.714027,2.171872,2.186404,0.047299,0.077823,0.454545,0.084863,0.227534,0,0,9.938254
2.754000,4.250743,0.113194,0.725555,1.929655,1.922056,0.134734,0.097833,0.659091,0.077734,0.213792,0,0,9.729407
2.856000,4.431981,0.137150,0.720954,1.665392,1.656633,0.194533,0.140368,0.840909,0.072524,0.190575,0,0,9.546607
2.958000,4.586462,0.167793,0.712966,1.406594,1.407069,0.241823,0.170440,1.000000,0.067550,0.156374,0,0,9.389327
3.060000,4.714315,0.204189,0.708700,1.163339,1.167090,0.278890,0.163586,0.949821,0.063701,0.121206,0,0,9.257595
3.162000,4.820296,0.241076,0.707094,0.970297,0.970695,0.267395,0.130736,0.896747,0.066246,0.078652,0,0,9.147477
3.264000,4.908242,0.275052,0.707249,0.812336,0.812397,0.226371,0.117276,0.855913,0.112947,0.053064,0,0,9.055666
3.366000,4.982363,0.302811,0.707479,0.697347,0.695760,0.154414,0.103482,0.767975,0.200202,0.034083,0,0,8.978440
3.468000,5.045740,0.323260,0.706766,0.591212,0.588825,0.117978,0.075642,0.806157,0.299159,0.022995,0,0,8.912873
3.570000,5.098624,0.340010,0.705253,0.490331,0.490538,0.101869,0.065629,0.717893,0.412301,0.015514,0,0,8.858213
3.672000,5.143868,0.355500,0.703685,0.437083,0.437142,0.094055,0.057729,0.701476,0.551497,0.009965,0,0,8.811302
3.774000,5.188016,0.371114,0.704182,0.502705,0.494161,0.088698,0.047540,0.726649,0.682055,0.006723,0,0,8.765468
3.876000,5.246771,0.392858,0.706038,0.740995,0.731289,0.158904,0.095711,0.652082,0.785490,0.004536,0,0,8.704355
3.978000,5.335016,0.425512,0.711109,1.082069,1.070251,0.208638,0.122710,0.608314,0.862222,0.002913,0,0,8.612604
4.080000,5.456943,0.470903,0.719455,1.432760,1.425543,0.262577,0.139720,0.572351,0.911506,0.001871,0,0,8.485866
4.182000,5.611313,0.528443,0.726552,1.745373,1.741949,0.283741,0.170789,0.508562,0.943161,0.001202,0,0,8.325514
4.284000,5.794189,0.596348,0.731659,2.029556,2.032244,0.301625,0.177574,0.454106,0.961652,0.000811,0,0,8.135763
4.386000,6.004898,0.674866,0.734673,2.317377,2.318741,0.298966,0.190362,0.329162,0.975369,0.000521,0,0,7.917355
4.488000,6.241161,0.761987,0.736621,2.566802,2.573467,0.267850,0.184456,0.269855,0.983382,0.000351,0,0,7.672906
4.590000,6.501041,0.856359,0.738350,2.813082,2.816983,0.224577,0.162965,0.165569,0.989327,0.000226,0,0,7.404613
4.692000,6.783956,0.956846,0.738906,3.043269,3.044902,0.179484,0.121908,0.071470,0.993740,0.000000,0,0,7.113299
4.794000,7.088191,1.062152,0.739469,3.245213,3.247665,0.130641,0.083696,-0.003997,0.997231,0.000000,0,0,6.800925
4.896000,7.411708,1.171173,0.740173,3.430453,3.430580,0.084965,0.043677,-0.047229,0.996323,0.000000,0,0,6.469753
4.998000,7.751974,1.282303,0.740628,3.577341,3.579352,0.037156,0.009653,-0.113598,0.992221,0.000000,0,0,6.122564
5.100000,8.106525,1.392963,0.739473,3.691432,3.698254,-0.002039,-0.003794,0.007578,0.962622,0.000000,0,0,5.762099
5.202000,8.472835,1.506021,0.739481,3.806446,3.808230,0.018799,0.019338,0.108063,0.916877,0.000000,0,0,5.390857
5.304000,8.847853,1.625768,0.739074,3.905675,3.902427,0.050065,0.058799,0.163518,0.807657,0.000000,0,0,5.012015
5.406000,9.229436,1.753511,0.735660,3.987145,3.980962,0.075129,0.064443,0.090713,0.877387,0.000000,0,0,4.628235
5.508000,9.616718,1.887905,0.728316,4.050682,4.045296,0.072360,0.001021,-0.198562,0.885780,0.000000,0,0,4.241140
5.610000,10.011352,2.017564,0.721052,4.102714,4.104012,-0.012290,-0.064235,0.800937,0.734097,0.000000,0,0,3.849591
5.712000,10.407203,2.151098,0.720947,4.102484,4.103814,0.114759,0.116389,0.432203,0.232528,0.000000,0,0,3.460522
5.814000,10.800088,2.297042,0.722426,4.129532,4.124131,0.109791,0.113822,0.176527,0.846893,0.000000,0,0,3.080032
5.916000,11.194479,2.448919,0.723050,4.156816,4.155681,0.111444,0.033024,-0.277900,0.841435,0.000000,0,0,2.705266
6.018000,11.593451,2.595028,0.724302,4.171747,4.172926,-0.005416,-0.076755,-0.256205,0.921797,0.000000,0,0,2.333580
6.120000,11.997517,2.730647,0.727488,4.183748,4.184380,-0.086228,-0.098502,-0.309592,0.948699,0.000000,0,0,1.964975
6.222000,12.407194,2.855906,0.729322,4.221407,4.219274,-0.122904,-0.066623,-0.125263,0.955903,0.000000,0,0,1.600433
6.324000,12.821919,2.978405,0.726753,4.252791,4.254145,-0.077264,-0.001387,0.120125,0.989598,0.000000,0,0,1.245353
6.426000,13.237526,3.110081,0.723114,4.292721,4.286755,0.000345,0.016552,0.040672,0.962098,0.000000,0,10,0.913740
6.528000,13.652787,3.249363,0.720935,4.307502,4.303941,0.064709,0.043346,0.114922,0.957281,0.000000,0,44,0.616168
6.630000,14.067597,3.395233,0.721944,4.308853,4.312751,0.072993,0.041218,0.055376,0.986654,0.000000,0,78,0.365553
6.732000,14.483765,3.539333,0.725074,4.313201,4.317595,-0.003235,-0.069376,0.036171,0.993637,0.000000,0,112,0.170946
6.834000,14.902285,3.679045,0.723812,4.335851,4.334921,0.045052,0.014547,-0.129730,0.999447,0.000000,0,146,0.045312
6.936000,15.322694,3.817962,0.721315,4.343660,4.339692,-0.049547,-0.032272,-0.152127,0.999124,0.000000,0,180,0.005172
7.038000,15.745797,3.947919,0.722606,4.335796,4.337140,-0.090797,-0.067060,-0.162930,0.999808,0.000000,0,214,0.048061
7.140000,16.171416,4.070851,0.725516,4.346817,4.347078,-0.128878,-0.077943,-0.175955,0.999808,0.000000,0,248,0.171150
7.242000,16.599958,4.187808,0.726865,4.359975,4.358183,-0.153042,-0.098481,-0.193901,0.998878,0.000000,0,282,0.363799
7.344000,17.031009,4.299051,0.726582,4.364904,4.365538,-0.156894,-0.108527,-0.198025,0.999723,0.000000,0,316,0.611895
7.446000,17.463274,4.406356,0.726193,4.358539,4.361778,-0.153002,-0.106660,-0.207891,0.999158,0.000000,0,350,0.903039
7.548000,17.896287,4.509148,0.726752,4.353315,4.357103,-0.142788,-0.114172,-0.229935,1.000000,0.000000,0,360,1.225291
7.650000,18.329838,4.605998,0.728799,4.345612,4.349624,-0.157207,-0.126018,-0.243085,0.999608,0.000000,0,360,1.569119
7.752000,18.764252,4.695930,0.730200,4.338747,4.339858,-0.166628,-0.138610,-0.255022,0.994727,0.000000,0,360,1.928275
7.854000,19.199150,4.778026,0.730948,4.329180,4.327368,-0.180678,-0.142482,-0.249236,0.993468,0.000000,0,360,2.297934
7.956000,19.634324,4.852635,0.731362,4.320463,4.323723,-0.191872,-0.141531,-0.273697,0.997102,0.000000,0,360,2.675446
8.058000,20.069863,4.919841,0.731852,4.311259,4.312126,-0.196361,-0.148143,-0.264992,0.993534,0.000000,0,360,2.541741
8.160000,20.505955,4.980457,0.731862,4.308818,4.311312,-0.193779,-0.159793,-0.310384,0.991852,0.000000,0,360,2.208250
8.262000,20.942378,5.032484,0.731418,4.295125,4.292578,-0.220313,-0.169097,-0.316750,0.995336,0.000000,0,360,1.890773
8.364000,21.378507,5.075230,0.732151,4.288429,4.290228,-0.218170,-0.168247,-0.306227,0.991788,0.000000,0,360,1.593361
8.466000,21.814690,5.110802,0.733611,4.279596,4.279451,-0.218684,-0.177358,-0.316057,0.987936,0.000000,0,360,1.322445
8.568000,22.250564,5.138098,0.735104,4.272026,4.273932,-0.225381,-0.179129,-0.328892,0.994749,0.000000,0,360,1.084243
8.670000,22.686508,5.156065,0.734892,4.266557,4.268697,-0.239939,-0.180407,-0.340119,0.994742,0.000000,0,381,0.885590
8.772000,23.121895,5.163874,0.734802,4.257098,4.255308,-0.260656,-0.181139,-0.335707,0.997199,0.000000,0,415,0.734609
8.874000,23.556854,5.163405,0.735017,4.256227,4.257190,-0.246020,-0.195142,-0.349151,0.995955,0.000000,0,449,0.641212
8.976000,23.991437,5.155462,0.733879,4.245040,4.248042,-0.251066,-0.185617,-0.331215,0.998793,0.000000,0,483,0.612369
9.078000,24.424976,5.138001,0.735013,4.246216,4.249114,-0.253098,-0.188313,-0.356558,0.990050,0.000000,0,517,0.647991
9.180000,24.858235,5.111905,0.734742,4.250915,4.246185,-0.257644,-0.205659,-0.353647,0.998258,0.000000,0,551,0.746274
9.282000,25.290091,5.077139,0.732980,4.235096,4.233686,-0.254225,-0.196054,-0.339641,0.997153,0.000000,0,585,0.900204
9.384000,25.720039,5.033877,0.733084,4.214463,4.221694,-0.267503,-0.177623,-0.340216,0.997308,0.000000,0,602,1.100824
9.486000,26.148412,4.981745,0.736835,4.225672,4.226558,-0.258490,-0.191988,-0.334710,0.999418,0.000000,0,602,1.339070
9.588000,26.576399,4.922508,0.737771,4.230985,4.227938,-0.245546,-0.200701,-0.334176,0.997238,0.000000,0,602,1.478336
9.690000,27.003242,4.855782,0.737079,4.224958,4.229239,-0.238559,-0.176896,-0.310823,1.000000,0.000000,0,602,1.253900
9.792000,27.429376,4.782450,0.735627,4.234013,4.232925,-0.217002,-0.183440,-0.302007,0.999020,0.000000,0,602,1.063472
9.894000,27.853636,4.701805,0.735047,4.225401,4.225739,-0.222309,-0.167677,-0.300544,0.998635,0.000000,0,623,0.912633
9.996000,28.275956,4.614042,0.735440,4.215945,4.218073,-0.229206,-0.167036,-0.306674,0.997957,0.000000,0,657,0.807087
