time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.876000,7.681620,0.102313,0.771262,4.284512,4.288692,-0.043119,-0.030577,-0.018347,0.371063,0.037515,0,0,9.742820
3.978000,8.119294,0.089949,0.774443,4.291638,4.293272,-0.047054,-0.006089,-0.050623,0.347870,0.054263,0,0,9.323661
4.080000,8.557044,0.076389,0.777869,4.293076,4.290847,-0.044973,-0.029943,-0.034515,0.325277,0.071073,0,0,8.906286
4.182000,8.994083,0.064401,0.775988,4.278765,4.277920,-0.009643,-0.007261,-0.019503,0.307495,0.083211,0,0,8.490879
4.284000,9.428481,0.054541,0.773388,4.241636,4.243083,0.006144,0.012025,-0.012008,0.289441,0.092663,0,0,8.079257
4.386000,9.858877,0.044404,0.772378,4.195157,4.198811,-0.012423,0.002274,-0.072962,0.274756,0.096843,0,0,7.673605
4.488000,10.284367,0.032686,0.772746,4.145172,4.145631,-0.016723,0.000879,-0.002519,0.259472,0.096973,0,0,7.275449
4.590000,10.704541,0.020985,0.774584,4.097212,4.094919,-0.016275,0.011432,0.012950,0.246807,0.093084,0,0,6.884935
4.692000,11.119609,0.010351,0.775078,4.051160,4.046234,-0.009223,0.004836,0.007085,0.233449,0.084464,0,0,6.501756
4.794000,11.530214,0.001350,0.773801,4.002887,4.005676,0.007068,0.008257,0.073284,0.222273,0.073061,0,0,6.125363
4.896000,11.936840,-0.004700,0.772487,3.961061,3.966497,0.035366,0.018764,0.058511,0.210602,0.054987,0,0,5.755062
4.998000,12.339478,-0.007453,0.770962,3.929451,3.929871,0.063124,0.028221,0.088473,0.203354,0.037098,0,0,5.390980
5.100000,12.738816,-0.006504,0.770575,3.911266,3.907632,0.070423,0.034191,0.039202,0.199038,0.000000,0,0,5.032612
5.202000,13.137280,-0.006011,0.770901,3.913703,3.905207,0.036069,0.020031,-0.029841,0.212733,0.000000,0,0,4.680177
5.304000,13.535789,-0.009876,0.770753,3.908794,3.907323,-0.009401,0.024797,0.019455,0.242655,0.000000,0,0,4.335751
5.406000,13.934998,-0.014494,0.771050,3.916527,3.920142,-0.001129,0.029705,0.092343,0.276696,0.000000,0,0,3.998331
5.508000,14.335714,-0.015640,0.772147,3.933855,3.937723,0.038750,0.046045,0.161785,0.314705,0.000000,0,0,3.666335
5.610000,14.739058,-0.010697,0.772683,3.971669,3.972333,0.076661,0.059399,0.135856,0.349160,0.000000,0,0,3.338731
5.712000,15.146694,-0.001185,0.770019,4.017556,4.018347,0.060047,0.017558,-0.166100,0.381980,0.000000,0,0,3.016896
5.814000,15.559654,0.003767,0.768542,4.081720,4.077170,-0.003974,-0.021556,-0.154971,0.413679,0.000000,0,0,2.709006
5.916000,15.978937,0.002961,0.769443,4.148322,4.145611,-0.040571,-0.033940,-0.095933,0.446150,0.000000,0,0,2.420127
6.018000,16.405421,-0.001080,0.771504,4.212073,4.213813,-0.040790,-0.027672,-0.029227,0.470962,0.000000,0,0,2.154230
6.120000,16.838478,-0.005074,0.773927,4.271845,4.276088,-0.005626,0.005941,0.119316,0.490013,0.000000,0,0,1.916670
6.222000,17.277824,-0.004743,0.773647,4.335346,4.334213,0.030204,0.048646,0.183014,0.500114,0.000000,0,0,1.712351
6.324000,17.722580,0.001811,0.772277,4.388959,4.383803,0.065900,0.056437,0.112433,0.506000,0.000000,0,0,1.548835
6.426000,18.171476,0.013155,0.768938,4.407127,4.410324,0.100607,0.088438,0.564618,0.504890,0.000000,0,22,1.436769
6.528000,18.622176,0.035237,0.768366,4.429650,4.428940,0.182917,0.141872,0.618846,0.503433,0.000000,0,56,1.377957
6.630000,19.074028,0.070812,0.767653,4.451216,4.450325,0.233997,0.159061,0.405538,0.496721,0.000000,0,90,1.373801
6.732000,19.527459,0.116433,0.768546,4.470930,4.474811,0.225235,0.123447,0.209314,0.481114,0.000000,0,124,1.428939
6.834000,19.982854,0.164912,0.772622,4.497846,4.497172,0.176924,0.146747,-0.014480,0.469926,0.000000,0,146,1.548036
6.936000,20.440241,0.213273,0.773737,4.526578,4.525009,0.089533,0.040517,0.304487,0.462557,0.000000,0,146,1.727671
7.038000,20.899101,0.262590,0.775181,4.519160,4.522126,0.131307,0.136220,0.218349,0.454738,0.000000,0,146,1.958285
7.140000,21.357757,0.320071,0.776326,4.530995,4.532688,0.133415,0.165462,0.036165,0.443431,0.000000,0,146,2.224977
7.242000,21.816986,0.381240,0.776585,4.550812,4.549073,0.093294,0.080330,-0.085809,0.432609,0.000000,0,146,2.524467
7.344000,22.277530,0.440694,0.774697,4.552857,4.554620,0.040531,0.023626,-0.176049,0.421593,0.000000,0,146,2.854191
7.446000,22.739171,0.495617,0.773745,4.561976,4.565169,-0.013892,0.029876,-0.883087,0.408310,0.000000,0,146,3.110522
7.548000,23.201147,0.544039,0.772927,4.541915,4.542276,-0.080571,-0.115430,-0.871639,0.401581,0.000000,0,146,2.758476
7.650000,23.662037,0.578467,0.773962,4.518183,4.518354,-0.165431,-0.142612,-0.895078,0.399092,0.000000,0,146,2.442239
7.752000,24.121976,0.599112,0.775939,4.501175,4.496370,-0.221462,-0.186088,-1.000000,0.398265,0.000000,0,146,2.170208
7.854000,24.580811,0.605653,0.775595,4.487903,4.488362,-0.272614,-0.210611,-1.000000,0.407068,0.000000,0,146,1.952806
7.956000,25.039058,0.598332,0.773759,4.475842,4.475783,-0.312173,-0.236428,-1.000000,0.422262,0.000000,0,146,1.800172
8.058000,25.495073,0.576426,0.773570,4.449784,4.460379,-0.338625,-0.265245,-0.724732,0.442665,0.000000,0,146,1.722550
8.160000,25.949603,0.540179,0.774081,4.453126,4.452930,-0.354100,-0.271693,-0.715102,0.464449,0.000000,0,146,1.724585
8.262000,26.402298,0.489596,0.774881,4.448542,4.447000,-0.355466,-0.294942,-0.812899,0.487817,0.000000,0,146,1.805929
8.364000,26.851989,0.424805,0.776720,4.426163,4.432360,-0.378402,-0.294211,-0.774135,0.508458,0.000000,0,146,1.960339
8.466000,27.298705,0.346100,0.780653,4.427708,4.426530,-0.367809,-0.323902,-0.883200,0.528308,0.000000,0,146,1.710353
8.568000,27.741846,0.253866,0.781972,4.412798,4.416356,-0.366309,-0.328585,-0.909125,0.551459,0.000000,0,152,1.464696
8.670000,28.180525,0.147514,0.782430,4.401707,4.401514,-0.357803,-0.356119,-1.000000,0.580934,0.000000,0,186,1.280220
8.772000,28.613905,0.026685,0.781722,4.387508,4.388575,-0.351351,-0.355835,-1.000000,0.614400,0.000000,0,220,1.168460
8.874000,29.041424,-0.107991,0.780040,4.392102,4.393168,-0.297036,-0.449992,0.856061,0.648471,0.000000,0,254,1.136645
8.976000,29.468877,-0.248141,0.778516,4.408693,4.408411,-0.120732,-0.248472,0.856061,0.682798,0.000000,0,288,1.177512
9.078000,29.897686,-0.383943,0.779086,4.408740,4.407302,0.009559,-0.099617,0.810606,0.713681,0.000000,0,322,1.279084
9.180000,30.328231,-0.513537,0.779815,4.404563,4.406199,0.103188,0.015657,0.810606,0.752736,0.000000,0,356,1.433901
9.282000,30.761497,-0.634592,0.779951,4.408433,4.407831,0.172950,0.105234,0.901515,0.794114,0.000000,0,368,1.632769
9.384000,31.197971,-0.744843,0.779408,4.413253,4.412412,0.227744,0.172014,0.810606,0.838237,0.000000,0,368,1.866754
9.486000,31.638441,-0.842561,0.777874,4.422272,4.420900,0.274884,0.221610,0.810606,0.877988,0.000000,0,368,2.128582
9.588000,32.083218,-0.925652,0.775382,4.438313,4.433289,0.326809,0.245689,0.856061,0.916623,0.000000,0,368,2.411840
9.690000,32.532602,-0.993607,0.773061,4.457111,4.456721,0.360416,0.271505,0.946970,0.943675,0.000000,0,368,2.712742
9.792000,32.985936,-1.045863,0.770678,4.449054,4.455249,0.396077,0.297728,0.926252,0.946210,0.000000,0,368,3.027804
9.894000,33.440601,-1.081744,0.774452,4.441986,4.446914,0.415026,0.324072,0.961308,0.965389,0.000000,0,368,3.352734
9.996000,33.895142,-1.101321,0.780619,4.441052,4.440595,0.414333,0.346555,0.853633,0.976074,0.000000,0,368,3.684802
