time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.570000,6.371601,0.053115,0.711068,2.099225,2.101597,-0.027322,-0.022397,0.001587,0.183133,0.036564,0,0,25.724456
3.672000,6.583987,0.050742,0.711968,2.063118,2.062986,-0.024377,-0.018918,-0.037641,0.215724,0.023485,0,0,25.514297
3.774000,6.793149,0.047597,0.712444,2.043021,2.040632,-0.001283,-0.004649,-0.085723,0.270461,0.015845,0,0,25.307471
3.876000,7.001103,0.045196,0.712110,2.052488,2.044181,-0.005945,-0.015704,-0.052511,0.332171,0.010690,0,0,25.101776
3.978000,7.212471,0.044472,0.712166,2.112243,2.104331,0.005387,-0.006386,-0.046564,0.391956,0.006866,0,0,24.892504
4.080000,7.431896,0.042898,0.712599,2.208629,2.204453,0.010415,0.003046,0.040770,0.435350,0.004410,0,0,24.675403
4.182000,7.663837,0.042352,0.714552,2.343186,2.343056,0.009248,-0.005320,0.050622,0.459917,0.002975,0,0,24.445803
4.284000,7.911179,0.042466,0.717367,2.515129,2.512025,0.020103,-0.003748,0.066930,0.471816,0.001911,0,0,24.200906
4.386000,8.176337,0.043862,0.718192,2.688218,2.687613,0.031800,0.030383,0.031925,0.468164,0.001289,0,0,23.938238
4.488000,8.460213,0.046101,0.716615,2.870511,2.870929,0.034044,0.025030,0.052978,0.441809,0.000828,0,0,23.656976
4.590000,8.762859,0.049531,0.714131,3.050867,3.049248,0.038814,0.029509,0.036899,0.411941,0.000559,0,0,23.357029
4.692000,9.081940,0.053820,0.713721,3.201067,3.196369,0.024409,0.014424,0.034822,0.387849,0.008736,0,0,23.040766
4.794000,9.414417,0.058209,0.716382,3.313102,3.313431,0.026939,0.016489,-0.011751,0.368408,0.024316,0,0,22.711315
4.896000,9.757530,0.062923,0.718002,3.403730,3.408699,0.016081,0.010009,-0.010425,0.348090,0.045670,0,0,22.371382
4.998000,10.107441,0.066080,0.719212,3.437732,3.448406,-0.018633,-0.016872,-0.013047,0.331204,0.065879,0,0,22.025061
5.100000,10.459414,0.066136,0.721002,3.439955,3.446364,-0.036682,-0.028103,-0.036389,0.313354,0.087892,0,0,21.677289
5.202000,10.809414,0.063984,0.722759,3.409315,3.410572,-0.045420,-0.003879,-0.096468,0.298398,0.105115,0,0,21.331940
5.304000,11.154358,0.059005,0.724536,3.357681,3.355233,-0.080024,-0.043926,-0.117258,0.282498,0.119984,0,0,20.992173
5.406000,11.493633,0.050951,0.724650,3.296460,3.299003,-0.081346,-0.054364,-0.120303,0.269121,0.128083,0,0,20.658658
5.508000,11.826983,0.040915,0.721821,3.234837,3.233890,-0.060852,-0.035845,-0.077521,0.254859,0.131267,0,0,20.331490
5.610000,12.153240,0.034422,0.718177,3.161421,3.161540,-0.018275,-0.022321,-0.002289,0.242837,0.129170,0,0,20.010905
5.712000,12.471923,0.030022,0.715158,3.084430,3.088221,0.006735,0.025072,0.004122,0.230003,0.121793,0,0,19.697594
5.814000,12.782439,0.026912,0.714807,3.001692,3.003413,-0.002351,0.009261,0.005787,0.219173,0.112222,0,0,19.392260
5.916000,13.084453,0.025019,0.716299,2.921230,2.921361,0.026126,0.026991,0.038616,0.207604,0.098935,0,0,19.095232
6.018000,13.378515,0.025732,0.717582,2.848059,2.845642,0.024276,0.010009,0.093843,0.197838,0.085285,0,0,18.805705
6.120000,13.665196,0.029526,0.718654,2.778785,2.776574,0.069890,0.036181,0.119768,0.187402,0.068301,0,0,18.523008
6.222000,13.945793,0.037643,0.718867,2.728071,2.728496,0.095946,0.067026,0.188965,0.183278,0.047888,0,0,18.245614
6.324000,14.221883,0.048209,0.717257,2.694673,2.691367,0.072635,0.057212,0.217380,0.192629,0.030758,0,0,17.972287
6.426000,14.494561,0.060711,0.714711,2.660610,2.661116,0.112601,0.084697,0.154248,0.212185,0.020752,0,0,17.702034
6.528000,14.764553,0.077037,0.713386,2.645179,2.643606,0.111709,0.050544,0.185041,0.264620,0.013329,0,0,17.433772
6.630000,15.033188,0.095495,0.713310,2.634772,2.634254,0.115637,0.077130,0.204125,0.317428,0.008992,0,0,17.166500
6.732000,15.301996,0.117155,0.715879,2.646424,2.649778,0.138101,0.090504,0.209013,0.378256,0.005776,0,0,16.898500
6.834000,15.574782,0.141371,0.720048,2.722711,2.718424,0.105592,0.066864,0.158454,0.425779,0.003710,0,0,16.626150
6.936000,15.856351,0.165893,0.721899,2.825696,2.818859,0.115417,0.067599,0.272202,0.455537,0.002503,0,0,16.345172
7.038000,16.148375,0.196899,0.720432,2.934886,2.933660,0.161162,0.096705,0.279087,0.474232,0.001689,0,0,16.052720
7.140000,16.452473,0.235872,0.722800,3.064316,3.068390,0.186069,0.101643,0.317635,0.481359,0.001139,0,0,15.746898
7.242000,16.769218,0.280992,0.725192,3.190144,3.191002,0.216020,0.156850,0.364708,0.474894,0.000732,0,0,15.427488
7.344000,17.098917,0.333519,0.727470,3.334001,3.333578,0.204566,0.154078,0.245780,0.455548,0.000470,0,0,15.093926
7.446000,17.441529,0.392044,0.729206,3.465410,3.464925,0.213491,0.151034,0.288258,0.421211,0.000317,0,0,14.746526
7.548000,17.794512,0.458256,0.729129,3.564438,3.566401,0.209652,0.149077,0.260335,0.395738,0.000204,0,0,14.387432
7.650000,18.156312,0.529656,0.729272,3.645781,3.647334,0.177482,0.125936,0.218840,0.378923,0.007664,0,0,14.018662
7.752000,18.524082,0.604118,0.729657,3.696133,3.698800,0.173121,0.114050,0.245551,0.360341,0.021311,0,0,13.643430
7.854000,18.894794,0.683026,0.729980,3.714066,3.717919,0.166223,0.126986,0.234457,0.344222,0.034220,0,0,13.264426
7.956000,19.265653,0.766977,0.731575,3.716893,3.719557,0.171090,0.147935,0.186464,0.326679,0.047595,0,0,12.884270
8.058000,19.634774,0.854602,0.732950,3.706539,3.708574,0.164172,0.123879,0.217889,0.311678,0.057366,0,0,12.505092
8.160000,20.000503,0.946444,0.732490,3.682070,3.680584,0.158882,0.106054,0.217826,0.295508,0.065185,0,0,12.128416
8.262000,20.361397,1.040926,0.731400,3.635108,3.632442,0.140592,0.103187,0.108393,0.281771,0.069072,0,0,11.755984
8.364000,20.717396,1.135137,0.730345,3.585687,3.586327,0.105014,0.050569,0.135949,0.267029,0.069915,0,0,11.388442
8.466000,21.068143,1.228427,0.729366,3.534981,3.532396,0.100564,0.070065,0.054691,0.254544,0.067491,0,0,11.026270
8.568000,21.413664,1.320915,0.728023,3.484483,3.483486,0.072574,0.037264,0.012032,0.241174,0.061675,0,0,10.669425
8.670000,21.754545,1.409626,0.726422,3.431176,3.429107,0.030417,-0.001347,0.106409,0.229866,0.054350,0,0,10.317898
8.772000,22.089996,1.496909,0.725632,3.376296,3.374331,0.044035,0.048697,0.077910,0.218337,0.042266,0,0,9.972014
8.874000,22.419856,1.584944,0.725184,3.327627,3.324342,0.039522,0.033534,0.004050,0.216822,0.028516,0,0,9.631528
8.976000,22.745921,1.670344,0.725052,3.288575,3.288379,0.015810,-0.003403,0.066777,0.224999,0.018315,0,0,9.295310
9.078000,23.068792,1.756007,0.723636,3.266474,3.264946,0.040429,0.030677,-0.024132,0.238238,0.012357,0,0,8.962238
9.180000,23.389959,1.841013,0.721916,3.254188,3.250500,0.011642,-0.011086,-0.051318,0.273529,0.007937,0,0,8.631018
9.282000,23.710861,1.923857,0.721884,3.252761,3.249637,0.006007,-0.004605,0.001876,0.314187,0.005355,0,0,8.300506
9.384000,24.033219,2.006932,0.722434,3.286182,3.281569,-0.002060,0.000622,-0.026653,0.357952,0.003439,0,0,7.968579
9.486000,24.360262,2.090114,0.722122,3.339134,3.336333,-0.016543,-0.023106,-0.073418,0.386152,0.002320,0,0,7.632083
9.588000,24.694654,2.172354,0.721562,3.411851,3.410700,-0.040768,-0.052389,-0.152556,0.406163,0.001490,0,0,7.288572
9.690000,25.037370,2.252251,0.721460,3.492625,3.489230,-0.079656,-0.079654,-0.230882,0.402514,0.000000,0,0,6.937307
9.792000,25.389414,2.326730,0.721436,3.563026,3.563513,-0.127949,-0.093920,-0.268422,0.418900,0.000000,0,0,6.577785
9.894000,25.751181,2.395513,0.722357,3.651786,3.650392,-0.149549,-0.109251,-0.226508,0.429936,0.000000,0,0,6.209631
9.996000,26.121720,2.457902,0.722836,3.702237,3.707878,-0.227238,-0.185173,-0.535884,0.368711,0.000000,0,0,5.833877
