step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
86,28.369,2.984,2.71,4.229,-3.30,5,18,27.00,7.45,-0.118,0.996,0.000,-0.118,0.999,0.000,1,1.930,48.04,0.000
87,28.789,2.988,2.06,4.245,-1.79,5,18,27.00,7.45,-0.064,0.997,0.000,-0.062,0.999,0.000,1,2.301,47.40,0.000
89,29.631,2.998,1.42,4.261,-2.71,5,18,27.00,7.45,-0.096,0.999,0.000,-0.099,0.999,0.000,1,2.657,47.73,0.000
90,30.052,3.003,1.17,4.258,-2.60,5,18,27.00,7.45,-0.093,0.999,0.000,-0.098,1.000,0.000,1,3.258,48.07,0.000
91,30.472,3.005,0.88,4.247,-3.56,5,18,27.00,7.45,-0.127,0.999,0.000,-0.124,0.998,0.000,1,2.331,47.60,0.000
94,31.739,3.002,0.18,4.303,0.50,5,18,27.00,7.45,+0.018,1.000,0.000,+0.013,1.000,0.000,1,1.135,48.25,0.000
96,32.592,3.002,0.27,4.312,-0.30,5,18,27.00,7.45,-0.011,1.000,0.000,-0.008,1.000,0.000,1,0.250,47.45,0.000
97,33.019,3.001,0.28,4.317,-1.35,5,18,27.00,7.45,-0.048,1.000,0.000,-0.053,0.999,0.000,1,0.106,47.48,0.000
98,33.448,3.001,0.24,4.339,-0.62,5,18,27.00,7.44,-0.022,1.000,0.000,-0.029,0.999,0.000,1,0.369,48.59,0.000
99,33.878,3.002,0.11,4.358,-0.51,5,18,27.00,7.44,-0.018,1.000,0.000,-0.023,1.000,0.000,1,0.037,47.67,0.000
100,34.311,3.003,-0.00,4.363,0.21,5,18,27.00,7.44,+0.008,1.000,0.000,+0.005,0.999,0.000,1,0.483,47.59,0.000
101,34.743,3.004,-0.07,4.371,0.41,5,18,27.00,7.44,+0.015,1.000,0.000,+0.011,1.000,0.000,1,0.468,47.67,0.000
102,35.176,3.004,-0.05,4.373,-1.45,5,18,27.00,7.44,-0.052,1.000,0.000,-0.048,1.000,0.000,1,0.804,48.56,0.000
103,35.608,3.004,-0.04,4.372,0.46,5,18,27.00,7.44,+0.016,1.000,0.000,+0.020,1.000,0.000,1,0.401,47.69,0.000
104,36.041,3.001,-0.10,4.371,0.71,5,18,27.00,7.44,+0.025,1.000,0.000,+0.022,1.000,0.000,1,0.183,47.51,0.000
106,36.908,3.000,0.06,4.387,-0.72,5,18,27.00,7.44,-0.025,1.000,0.000,-0.031,1.000,0.000,1,0.095,48.27,0.000
107,37.343,3.003,0.08,4.394,-1.14,5,18,27.00,7.44,-0.041,1.000,0.000,-0.041,0.999,0.000,1,0.116,47.36,0.000
109,38.213,3.004,-0.11,4.393,0.26,5,18,27.00,7.44,+0.009,1.000,0.000,+0.010,0.999,0.000,1,0.299,47.16,0.000
110,38.648,3.003,-0.14,4.391,1.31,5,18,27.00,7.44,+0.047,1.000,0.000,+0.043,1.000,0.000,1,0.075,48.36,0.000
111,39.083,3.003,-0.09,4.394,0.96,5,18,27.00,7.44,+0.034,1.000,0.000,+0.046,0.999,0.000,1,0.228,47.46,0.000
112,39.518,3.005,0.04,4.399,-0.63,5,18,27.00,7.44,-0.023,1.000,0.000,-0.025,0.999,0.000,1,0.186,48.11,0.000
113,39.954,3.007,0.14,4.404,0.74,5,18,27.00,7.44,+0.027,1.000,0.000,+0.028,1.000,0.000,1,0.034,47.37,0.000
114,40.389,3.009,0.13,4.398,-1.30,5,18,27.00,7.44,-0.046,1.000,0.000,-0.037,0.999,0.000,1,0.008,48.22,0.000
115,40.824,3.010,0.14,4.401,-1.42,5,18,27.00,7.44,-0.051,1.000,0.000,-0.047,0.999,0.000,1,-0.025,47.73,0.000
116,41.260,3.009,0.04,4.406,0.68,5,18,27.00,7.44,+0.024,1.000,0.000,+0.019,0.999,0.000,1,-0.087,49.12,0.000
117,41.697,3.010,-0.02,4.410,-0.36,5,18,27.00,7.44,-0.013,1.000,0.000,-0.014,0.996,0.000,1,-0.113,47.28,0.000
118,42.134,3.011,0.03,4.414,-0.21,5,18,27.00,7.44,-0.008,1.000,0.000,-0.001,1.000,0.000,1,-0.084,47.63,0.000
119,42.570,3.011,0.04,4.403,-0.01,5,18,27.00,7.44,-0.000,1.000,0.000,+0.002,0.999,0.000,1,-0.150,47.22,0.000
120,43.006,3.009,0.06,4.399,0.93,5,18,27.00,7.44,+0.033,1.000,0.000,+0.041,1.000,0.000,1,-0.137,47.44,0.000
121,43.441,3.010,0.10,4.400,0.15,5,18,27.00,7.44,+0.005,1.000,0.000,+0.003,1.000,0.000,1,-0.149,47.28,0.000
122,43.877,3.012,0.21,4.402,-0.12,5,18,27.00,7.44,-0.004,1.000,0.000,-0.007,0.999,0.000,1,-0.159,47.54,0.000
