time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.712000,15.120533,0.082962,0.774682,3.975397,3.974182,0.145670,0.104813,0.293328,0.357092,0.002703,0,0,3.383028
5.814000,15.527420,0.115243,0.773997,4.024165,4.022328,0.161371,0.134568,0.247887,0.392395,0.001823,0,0,3.038842
5.916000,15.939227,0.153876,0.772975,4.078567,4.079548,0.163083,0.125411,0.275695,0.427822,0.001171,0,0,2.696921
6.018000,16.356801,0.198388,0.774204,4.150627,4.147953,0.163679,0.135435,0.336570,0.453727,0.000790,0,0,2.359061
6.120000,16.779650,0.251099,0.775240,4.200165,4.201749,0.194372,0.145152,0.310776,0.474982,0.000507,0,0,2.026852
6.222000,17.207536,0.311720,0.775943,4.256237,4.257747,0.190052,0.160187,0.322797,0.487271,0.000342,0,0,1.704304
6.324000,17.639646,0.379644,0.776834,4.306925,4.308794,0.189455,0.157598,0.275234,0.494436,0.000220,0,0,1.397388
6.426000,18.075496,0.454751,0.776397,4.351117,4.351323,0.182212,0.159559,0.270918,0.494824,0.000148,0,0,1.113199
6.528000,18.513701,0.537236,0.777020,4.385051,4.385267,0.183590,0.145109,0.254405,0.490967,0.000095,0,20,0.860955
6.630000,18.954002,0.626282,0.777296,4.414069,4.414816,0.178708,0.145093,0.270177,0.484920,0.000064,0,54,0.652323
6.732000,19.395639,0.722392,0.777096,4.432993,4.436143,0.182040,0.161919,0.281893,0.475632,0.000041,0,88,0.499367
6.834000,19.837766,0.826430,0.776898,4.456566,4.458483,0.185085,0.138448,0.224399,0.466276,0.000028,0,122,0.413089
6.936000,20.280301,0.936982,0.777556,4.475624,4.477694,0.176021,0.131031,0.224345,0.454910,0.000018,0,156,0.403149
7.038000,20.723402,1.053164,0.777720,4.498735,4.497540,0.163535,0.123772,0.242591,0.442582,0.000012,0,190,0.472379
7.140000,21.166794,1.174303,0.777059,4.511486,4.510496,0.141245,0.129363,0.117214,0.413188,0.000008,0,224,0.615982
7.242000,21.610774,1.298197,0.776781,4.524330,4.523910,0.105957,0.079727,0.044423,0.392631,0.000005,0,258,0.825296
7.344000,22.055714,1.422618,0.776869,4.532620,4.533318,0.073871,0.053326,0.070157,0.377382,0.000003,0,281,1.089361
7.446000,22.501104,1.547608,0.776727,4.542321,4.539618,0.052371,0.051087,0.016448,0.368474,0.000002,0,281,1.395560
7.548000,22.947391,1.672487,0.775957,4.547850,4.546917,0.030124,0.039193,0.000120,0.361866,0.000001,0,281,1.734574
7.650000,23.394514,1.796873,0.775226,4.553326,4.553768,0.003317,0.001489,-0.069404,0.358005,0.000001,0,281,2.098712
7.752000,23.842963,1.918497,0.775297,4.557777,4.557158,-0.032674,-0.034098,-0.146082,0.355142,0.000001,0,281,2.483266
7.854000,24.293001,2.035679,0.774646,4.561690,4.560030,-0.063170,-0.051413,-0.172091,0.353469,0.000000,0,281,2.884288
7.956000,24.744718,2.148211,0.773745,4.566179,4.566679,-0.084597,-0.078147,-0.247293,0.352109,0.000000,0,281,3.298314
8.058000,25.198407,2.254201,0.773135,4.566728,4.567022,-0.124009,-0.102132,-0.324489,0.350350,0.000000,0,281,3.723285
8.160000,25.654170,2.351635,0.772455,4.568119,4.567488,-0.160456,-0.140327,-0.387603,0.346821,0.000000,0,281,4.157445
8.262000,26.111855,2.438911,0.773129,4.560968,4.564786,-0.187781,-0.148995,-0.378104,0.342274,0.000000,0,281,4.599092
8.364000,26.571273,2.516611,0.774617,4.562205,4.562190,-0.213238,-0.167475,-0.379412,0.336060,0.000000,0,281,5.046576
8.466000,27.032014,2.584546,0.775062,4.559087,4.559826,-0.223991,-0.185538,-0.297736,0.329878,0.000000,0,281,5.498486
8.568000,27.493669,2.644728,0.776266,4.555805,4.557691,-0.204294,-0.146871,-0.275008,0.322505,0.000000,0,281,5.953489
8.670000,27.956175,2.698807,0.776417,4.561699,4.562005,-0.195852,-0.142288,-0.253402,0.315598,0.000000,0,281,5.706371
8.772000,28.419149,2.746548,0.777185,4.559997,4.560869,-0.182314,-0.125332,-0.254420,0.307586,0.000000,0,281,5.241084
8.874000,28.882436,2.788957,0.777394,4.552533,4.552582,-0.177174,-0.161714,-0.248013,0.301287,0.000000,0,281,4.775907
8.976000,29.345364,2.825003,0.777728,4.539255,4.543113,-0.169176,-0.138790,-0.224937,0.296590,0.000000,0,281,4.311579
9.078000,29.808387,2.854930,0.776873,4.545168,4.546270,-0.156648,-0.105324,-0.177290,0.295407,0.000000,0,281,3.847625
9.180000,30.271538,2.880913,0.776310,4.544917,4.542413,-0.147820,-0.122304,-0.194510,0.297042,0.000000,0,281,3.383858
9.282000,30.734237,2.902127,0.777461,4.539178,4.535836,-0.139712,-0.091964,-0.169469,0.310165,0.000000,0,281,2.920953
9.384000,31.196825,2.920441,0.779272,4.540363,4.540843,-0.108122,-0.091404,-0.102269,0.334346,0.000000,0,281,2.458465
9.486000,31.660062,2.937533,0.778878,4.548292,4.546837,-0.091653,-0.076358,-0.132634,0.353481,0.000000,0,281,1.995549
9.588000,32.124004,2.951055,0.777004,4.549821,4.552186,-0.097506,-0.071399,-0.124251,0.373317,0.000000,0,281,1.532450
9.690000,32.588718,2.962599,0.775613,4.555831,4.556487,-0.068602,-0.063060,-0.049729,0.389636,0.000000,0,281,1.069109
9.792000,33.053497,2.973899,0.776087,4.558810,4.556481,-0.044515,-0.056282,-0.106734,0.406882,0.000000,0,310,0.606262
9.894000,33.518734,2.981822,0.775970,4.565728,4.564661,-0.061976,-0.035065,-0.105824,0.421971,0.000000,0,344,0.144328
9.996000,33.984637,2.986163,0.777011,4.567041,4.571980,-0.072919,-0.031104,-0.026684,0.437412,0.000000,24,354,-0.315818
