step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
74,23.401,2.850,22.93,4.151,-28.07,5,18,27.00,5.01,-1.000,0.977,0.000,-0.836,0.546,0.000,1,-0.499,46.68,2.108
75,23.773,3.022,23.87,4.169,-28.07,5,18,27.00,5.01,-1.000,0.985,0.000,-0.594,0.835,0.000,1,-0.449,46.75,0.102
76,24.147,3.189,23.37,4.133,-27.44,5,18,27.00,5.07,-0.977,0.990,0.000,-0.420,0.641,0.000,1,-0.409,47.04,0.208
77,24.525,3.341,22.35,4.116,-27.44,5,18,27.00,5.07,-0.977,0.993,0.000,-0.084,0.723,0.000,1,-0.310,47.20,0.348
78,24.910,3.478,21.48,4.137,-26.16,5,18,27.00,5.18,-0.932,0.996,0.000,-0.530,0.482,0.000,1,-0.361,46.91,2.546
79,25.299,3.611,21.12,4.167,-28.07,5,18,27.00,5.01,-1.000,0.997,0.000,-0.901,0.052,0.000,1,-0.492,47.08,4.209
80,25.694,3.733,20.23,4.141,-28.07,5,18,27.00,5.01,-1.000,0.998,0.000,-0.735,0.329,0.000,1,-0.457,47.13,4.893
81,26.087,3.837,18.64,4.056,-28.07,5,18,27.00,5.02,-1.000,0.999,0.000,-0.039,0.194,0.000,1,-0.525,47.17,5.898
82,26.480,3.922,16.98,4.021,-28.07,5,18,27.00,5.02,-1.000,0.999,0.000,-0.238,0.233,0.000,1,-0.328,46.71,2.544
83,26.869,4.005,16.22,3.978,-27.44,5,18,27.00,5.07,-0.977,0.999,0.000,-0.067,0.170,0.000,1,-0.452,47.20,2.672
84,27.253,4.087,15.49,3.921,-26.80,5,18,27.00,5.13,-0.955,1.000,0.000,+0.323,0.000,0.045,1,-0.355,46.77,1.684
85,27.627,4.175,14.97,3.821,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,+0.290,0.200,0.000,1,-0.255,47.12,1.747
86,27.986,4.275,15.17,3.689,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,+0.251,0.271,0.000,1,-0.072,47.33,1.812
87,28.329,4.385,15.80,3.590,-24.88,5,18,27.00,5.32,-0.886,1.000,0.000,+0.384,0.788,0.000,1,-0.351,47.40,0.549
88,28.664,4.502,16.53,3.588,-28.06,5,18,27.00,5.03,-1.000,1.000,0.000,+0.741,0.886,0.000,1,-0.454,47.20,0.881
89,29.000,4.631,17.45,3.668,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,+0.001,0.696,0.000,1,-0.320,47.22,0.419
90,29.338,4.776,18.76,3.778,-26.16,5,18,27.00,5.20,-0.932,1.000,0.000,-0.569,0.974,0.000,1,-0.088,47.21,0.027
91,29.687,4.921,19.33,3.852,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.773,0.919,0.000,1,-0.333,47.27,0.020
92,30.048,5.052,19.19,3.879,-27.97,5,18,27.00,5.03,-0.996,1.000,0.000,-0.704,0.870,0.000,1,-0.438,47.12,0.055
93,30.416,5.162,18.53,3.873,-25.91,5,18,27.00,5.21,-0.923,1.000,0.000,-0.451,0.914,0.000,1,-0.393,47.34,0.029
94,30.791,5.255,17.48,3.928,-23.07,5,18,27.00,5.48,-0.822,1.000,0.000,-0.745,0.876,0.000,1,-0.481,47.39,0.077
95,31.175,5.338,16.32,3.984,-17.96,5,18,27.00,6.01,-0.640,1.000,0.000,-0.133,0.872,0.000,1,-0.445,47.18,0.117
96,31.566,5.408,14.60,4.023,-14.30,5,18,27.00,6.43,-0.510,1.000,0.000,+0.173,0.930,0.000,1,-0.469,47.54,0.135
97,31.962,5.480,13.65,4.099,-16.26,5,18,27.00,6.20,-0.579,1.000,0.000,+0.309,0.938,0.000,1,-0.494,47.68,0.224
98,32.360,5.565,13.57,4.129,-21.36,5,18,27.00,5.64,-0.761,1.000,0.000,+0.441,0.838,0.000,1,-0.491,47.26,1.279
99,32.756,5.666,13.90,4.124,-26.47,5,18,27.00,5.15,-0.943,1.000,0.000,-0.662,0.812,0.000,1,-0.459,47.19,1.400
100,33.149,5.783,14.61,4.142,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.838,0.787,0.000,1,-0.415,47.01,0.800
101,33.542,5.892,14.22,4.102,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.866,0.740,0.000,1,-0.363,47.20,0.261
102,33.935,5.981,13.27,4.031,-25.53,5,18,27.00,5.24,-0.909,1.000,0.000,-0.922,0.841,0.000,1,-0.259,46.80,0.147
103,34.327,6.045,12.09,3.994,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.870,0.772,0.000,1,-0.166,46.67,0.527
104,34.722,6.086,10.72,4.005,-24.88,5,18,27.00,5.30,-0.886,1.000,0.000,-0.724,0.780,0.000,1,-0.000,46.80,0.146
105,35.121,6.108,9.13,4.032,-21.59,5,18,27.00,5.62,-0.769,1.000,0.000,-0.753,0.945,0.000,1,-0.034,46.55,0.007
106,35.525,6.115,7.38,4.059,-19.12,5,18,27.00,5.88,-0.681,1.000,0.000,-0.678,0.959,0.000,1,-0.011,46.90,0.003
107,35.931,6.108,5.44,4.071,-15.85,5,18,27.00,6.25,-0.565,1.000,0.000,-0.587,0.976,0.000,1,0.030,46.76,0.002
108,36.338,6.090,3.46,4.082,-13.69,5,18,27.00,6.50,-0.488,1.000,0.000,-0.469,0.995,0.000,1,0.017,46.92,0.000
109,36.747,6.064,1.62,4.120,-13.31,5,18,27.00,6.55,-0.474,1.000,0.000,-0.464,0.996,0.000,1,0.058,47.04,0.000
110,37.156,6.032,0.01,4.133,-13.06,5,18,27.00,6.58,-0.465,1.000,0.000,-0.452,0.998,0.000,1,0.035,46.72,0.000
111,37.566,5.993,-1.54,4.147,-12.40,5,18,27.00,6.66,-0.442,1.000,0.000,-0.443,0.991,0.000,1,0.044,46.69,0.000
112,37.975,5.945,-3.01,4.148,-12.11,5,18,27.00,6.69,-0.431,1.000,0.000,-0.436,0.996,0.000,1,0.032,47.05,0.000
113,38.383,5.888,-4.42,4.143,-10.52,5,18,27.00,6.89,-0.375,1.000,0.000,-0.382,0.996,0.000,1,0.028,47.16,0.000
114,38.789,5.822,-5.75,4.139,-10.25,5,18,27.00,6.92,-0.365,1.000,0.000,-0.364,0.998,0.000,1,0.072,46.97,0.000
115,39.193,5.747,-6.99,4.157,-9.15,5,18,27.00,7.05,-0.326,1.000,0.000,-0.328,1.000,0.000,1,0.175,47.19,0.000
116,39.598,5.665,-8.18,4.166,-10.22,5,18,27.00,6.92,-0.364,1.000,0.000,-0.361,0.996,0.000,1,0.328,47.05,0.000
117,40.002,5.578,-9.33,4.177,-9.60,5,18,27.00,6.99,-0.342,1.000,0.000,-0.335,0.999,0.000,1,0.528,47.16,0.000
118,40.406,5.484,-10.50,4.183,-11.06,5,18,27.00,6.82,-0.394,1.000,0.000,-0.394,0.996,0.000,1,0.761,47.33,0.000
119,40.807,5.382,-11.63,4.181,-10.75,5,18,27.00,6.86,-0.383,1.000,0.000,-0.394,0.994,0.000,1,1.021,47.18,0.000
120,41.206,5.271,-12.83,4.172,-12.16,5,18,27.00,6.69,-0.433,1.000,0.000,-0.420,0.996,0.000,1,1.299,47.15,0.000
121,41.601,5.150,-14.03,4.159,-12.14,5,18,27.00,6.69,-0.432,1.000,0.000,-0.428,0.998,0.000,1,1.593,47.11,0.000
122,41.992,5.019,-15.27,4.153,-11.33,5,18,27.00,6.79,-0.403,1.000,0.000,-0.398,0.997,0.000,1,1.899,47.25,0.000
