time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.080000,5.051432,0.384513,0.769531,1.515956,1.511282,0.225458,0.135620,0.530616,0.614660,0.006360,0,0,9.935656
4.182000,5.211042,0.430773,0.773072,1.717454,1.714703,0.231836,0.141460,0.468436,0.689325,0.004291,0,0,9.771056
4.284000,5.391223,0.483111,0.774368,1.927654,1.925296,0.233294,0.153883,0.431534,0.752863,0.002756,0,0,9.585280
4.386000,5.591312,0.541435,0.774121,2.132790,2.135044,0.222668,0.162413,0.357627,0.789946,0.001860,0,0,9.379021
4.488000,5.812063,0.605993,0.776167,2.347780,2.346833,0.208480,0.170868,0.336522,0.807046,0.001194,0,0,9.151528
4.590000,6.052202,0.677517,0.777640,2.538659,2.541972,0.205624,0.144861,0.302635,0.796694,0.000806,0,0,8.904002
4.692000,6.309261,0.756029,0.780323,2.702311,2.705497,0.189525,0.144643,0.169664,0.762258,0.000518,0,0,8.638944
4.794000,6.581212,0.840048,0.781649,2.855101,2.856852,0.163187,0.130350,0.168200,0.716592,0.000349,0,0,8.358621
4.896000,6.867136,0.928308,0.782174,2.999051,3.000005,0.128330,0.122580,0.010759,0.654472,0.000224,0,0,8.064164
4.998000,7.167287,1.019834,0.782146,3.142059,3.143499,0.084646,0.100094,-0.073095,0.593660,0.000151,0,0,7.755493
5.100000,7.481715,1.113848,0.782673,3.284824,3.284913,0.039491,0.068082,-0.175030,0.515840,0.000097,0,0,7.432697
5.202000,7.810199,1.209127,0.782908,3.415387,3.416842,-0.002770,0.023258,-0.254228,0.461788,0.001229,0,0,7.096172
5.304000,8.151945,1.304492,0.782513,3.532566,3.533258,-0.050082,-0.014957,-0.351573,0.417137,0.016210,0,0,6.746857
5.406000,8.506175,1.397817,0.781548,3.642381,3.640714,-0.088964,-0.050982,-0.395652,0.385629,0.033776,0,0,6.385736
5.508000,8.871752,1.487905,0.779408,3.729695,3.729982,-0.134586,-0.100678,-0.459997,0.356500,0.055457,0,0,6.014022
5.610000,9.246984,1.572567,0.777020,3.798728,3.800364,-0.171913,-0.117024,-0.549794,0.334586,0.074394,0,0,5.633526
5.712000,9.629281,1.649680,0.775170,3.834385,3.833118,-0.218972,-0.150780,-0.654178,0.313133,0.093946,0,0,5.246895
5.814000,10.015257,1.715905,0.773712,3.830166,3.832107,-0.266185,-0.203901,-0.625974,0.296180,0.108507,0,0,4.857595
5.916000,10.402701,1.769946,0.771873,3.806536,3.807196,-0.305556,-0.205471,-0.703231,0.278912,0.120410,0,0,4.467742
6.018000,10.787845,1.810942,0.775098,3.762462,3.760605,-0.343761,-0.232362,-0.726980,0.264834,0.125872,0,0,4.080996
6.120000,11.168750,1.840066,0.779440,3.699982,3.702966,-0.354974,-0.247268,-0.686420,0.250155,0.125940,0,0,3.699120
6.222000,11.544718,1.858454,0.780059,3.639615,3.644104,-0.358512,-0.267392,-0.651465,0.237977,0.120373,0,0,3.322703
6.324000,11.914852,1.865972,0.777516,3.573115,3.576432,-0.364578,-0.270984,-0.706604,0.225121,0.107968,0,0,2.952647
6.426000,12.277762,1.862228,0.777454,3.506792,3.506121,-0.368925,-0.264322,-0.629913,0.214357,0.092424,0,0,2.590434
6.528000,12.633939,1.847928,0.779552,3.449378,3.453214,-0.373080,-0.257185,-0.622734,0.203568,0.067184,0,0,2.235712
6.630000,12.984936,1.824660,0.781316,3.413662,3.414073,-0.348344,-0.276223,-0.554110,0.199779,0.045327,0,0,1.887130
6.732000,13.332225,1.793868,0.781568,3.392352,3.390743,-0.330583,-0.258954,-0.555988,0.222495,0.029113,0,0,1.543531
6.834000,13.676708,1.755508,0.780156,3.379767,3.379335,-0.323930,-0.243482,-0.571001,0.265987,0.019642,0,0,1.204633
6.936000,14.019490,1.708853,0.778968,3.376183,3.376142,-0.309512,-0.274507,-0.540299,0.325968,0.012616,0,14,0.870384
7.038000,14.363013,1.654840,0.779341,3.412454,3.413040,-0.298682,-0.243494,-0.508707,0.384302,0.008512,0,48,0.539790
7.140000,14.642538,1.596364,0.788018,1.159047,1.126767,-0.449881,0.520881,-0.484429,0.451839,0.005467,0,82,0.277700
7.242000,14.684584,1.540999,0.867392,0.335039,0.267374,-0.399139,0.683513,-0.555474,0.532973,0.003688,0,116,0.249999
7.344000,14.707181,1.498438,0.917088,0.160099,0.205697,-0.357115,0.563554,-0.760019,0.637960,0.002369,0,150,0.239282
7.446000,14.728449,1.464337,0.893385,0.085284,0.155240,-0.383238,0.508118,-0.879169,0.733933,0.001598,0,184,0.228364
7.548000,14.752556,1.438768,0.792790,0.156706,0.218792,-0.332160,0.531030,-1.000000,0.828644,0.001027,0,218,0.212826
7.650000,14.798850,1.411723,0.699154,0.600311,0.590728,-0.369129,0.338230,-1.000000,0.884390,0.000693,0,252,0.177143
7.752000,14.890728,1.387446,0.722134,1.024615,1.007821,-0.471337,0.174506,-1.000000,0.925745,0.000445,0,286,0.098347
7.854000,15.012478,1.368306,0.776260,1.190515,1.199388,-0.468909,0.124037,-1.000000,0.949902,0.000300,3,317,-0.008761
7.956000,15.149796,1.354396,0.795218,1.347662,1.347732,-0.464363,0.092500,-1.000000,0.967822,0.000193,37,317,-0.130307
8.058000,15.304508,1.345431,0.789975,1.543099,1.538766,-0.484613,0.035322,-1.000000,0.978290,0.000130,71,317,-0.267290
8.160000,15.480614,1.341603,0.779275,1.764877,1.767433,-0.480328,-0.043279,-1.000000,0.986056,0.000084,105,317,-0.422335
8.262000,15.678955,1.343968,0.775541,1.991614,1.992656,-0.467035,-0.122697,-1.000000,0.990592,0.000056,139,317,-0.594756
8.364000,15.897711,1.351580,0.778322,2.187794,2.190847,-0.434368,-0.193101,-1.000000,0.993958,0.000036,173,317,-0.779139
8.466000,16.134589,1.361345,0.783276,2.372387,2.370593,-0.423984,-0.246435,-1.000000,0.995923,0.000024,207,317,-0.965245
8.568000,16.388897,1.369527,0.785580,2.536064,2.541152,-0.416745,-0.267270,-1.000000,0.997382,0.000016,241,317,-1.136282
8.670000,16.659855,1.374045,0.784737,2.701171,2.701746,-0.419925,-0.292583,-1.000000,0.996693,0.000011,275,317,-1.262650
8.772000,16.946790,1.372595,0.784219,2.858027,2.858940,-0.416490,-0.304740,-1.000000,0.982547,0.000007,309,317,-1.299946
8.874000,17.249081,1.363971,0.784138,3.003609,3.006355,-0.420015,-0.308299,-1.000000,0.959596,0.000005,343,317,-1.218074
8.976000,17.565695,1.347354,0.784591,3.152753,3.152828,-0.410376,-0.323919,-1.000000,0.924715,0.000003,377,317,-1.031935
9.078000,17.896287,1.321717,0.783989,3.295567,3.295407,-0.406335,-0.323712,-1.000000,0.885999,0.000002,411,317,-0.775531
9.180000,18.064198,1.281751,0.819605,0.629913,0.809991,-0.353778,0.601537,-0.977273,0.841908,0.000001,445,317,-0.617669
9.282000,18.158682,1.244354,0.876027,0.863368,0.849472,-0.478063,0.566043,-1.000000,0.837120,0.000001,479,317,-0.518956
9.384000,18.250626,1.200918,0.885471,0.805150,0.763592,-0.583419,0.525696,-0.994443,0.872213,0.000001,513,317,-0.418596
9.486000,18.333319,1.155564,0.833563,0.795918,0.697094,-0.663254,0.447549,-0.994443,0.913590,0.000000,547,317,-0.324696
9.588000,18.426172,1.109055,0.739656,0.961707,0.910486,-0.660894,0.327152,-1.000000,0.944499,0.000000,581,317,-0.221653
9.690000,18.555832,1.078449,0.730396,1.251843,1.296250,-0.649079,0.182914,-1.000000,0.962555,0.000000,615,317,-0.096129
9.792000,18.713408,1.057688,0.768026,1.503573,1.506306,-0.682852,0.110027,-1.000000,0.975949,0.000000,637,329,0.049339
9.894000,18.889987,1.042220,0.792831,1.678583,1.677925,-0.692512,0.051411,-1.000000,0.983774,0.000000,637,363,0.210783
9.996000,19.084233,1.032660,0.793887,1.871579,1.868082,-0.702073,-0.010649,-1.000000,0.989578,0.000000,637,397,0.387588
