step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
68,11.938,2.229,14.39,3.553,-28.07,2,18,10.00,3.62,-1.000,0.195,0.153,+0.613,0.261,0.000,1,-0.131,46.61,2.440
69,12.276,2.310,13.66,3.482,-28.07,2,18,10.00,3.62,-1.000,0.185,0.127,+0.492,0.362,0.000,1,-0.496,46.70,1.075
70,12.608,2.387,13.62,3.431,-28.07,2,18,10.00,3.62,-1.000,0.177,0.092,+0.183,0.438,0.000,1,-0.417,46.87,0.991
71,12.938,2.470,14.00,3.459,-28.07,2,18,10.00,3.62,-1.000,0.177,0.061,-0.789,0.373,0.000,1,-0.492,46.61,0.253
72,13.271,2.561,14.35,3.520,-28.07,2,18,10.00,3.62,-1.000,0.219,0.039,-0.638,0.267,0.000,1,-0.428,46.62,0.195
73,13.610,2.647,13.86,3.546,-28.07,2,18,10.00,3.62,-1.000,0.267,0.026,-0.832,0.184,0.000,1,-0.456,46.66,0.190
74,13.955,2.721,13.33,3.567,-28.07,2,18,10.00,3.62,-1.000,0.320,0.017,-0.390,0.396,0.000,1,-0.502,46.97,0.610
75,14.305,2.781,12.52,3.610,-28.07,2,18,10.00,3.62,-1.000,0.375,0.011,+0.673,0.230,0.000,1,-0.465,46.83,2.842
76,14.662,2.838,11.76,3.678,-28.07,2,18,10.00,3.62,-1.000,0.432,0.007,+0.579,0.423,0.000,1,-0.517,46.69,2.233
77,15.023,2.901,11.56,3.728,-28.07,2,18,10.00,3.62,-1.000,0.481,0.005,-0.198,0.261,0.000,1,-0.508,46.68,2.123
78,15.387,2.978,11.68,3.782,-28.07,2,18,10.00,3.62,-1.000,0.522,0.003,-0.696,0.212,0.000,1,-0.463,47.89,1.285
79,15.756,3.054,11.35,3.805,-28.07,2,18,10.00,3.62,-1.000,0.549,0.002,-0.534,0.149,0.000,1,-0.460,46.60,1.536
80,16.129,3.116,10.74,3.809,-28.07,2,18,10.00,3.62,-1.000,0.580,0.001,-0.892,0.300,0.000,1,-0.423,46.43,0.731
81,16.504,3.164,10.11,3.789,-28.07,2,18,10.00,3.62,-1.000,0.606,0.001,-0.849,0.373,0.000,1,-0.338,46.63,1.074
82,16.876,3.206,9.26,3.782,-28.07,2,18,10.00,3.62,-1.000,0.634,0.001,-0.823,0.260,0.000,1,-0.213,46.75,1.344
83,17.248,3.239,8.02,3.766,-28.07,2,18,10.00,3.62,-1.000,0.661,0.000,-0.853,0.099,0.000,1,-0.052,46.63,1.964
84,17.620,3.260,6.55,3.728,-24.25,2,18,10.00,3.88,-0.864,0.690,0.000,-0.840,0.424,0.000,1,0.143,46.49,0.559
85,17.989,3.267,4.91,3.699,-23.40,2,18,10.00,3.94,-0.833,0.720,0.000,-0.787,0.298,0.000,1,0.343,46.47,0.741
86,18.356,3.260,3.13,3.686,-23.40,2,18,10.00,3.94,-0.833,0.754,0.000,-0.881,0.632,0.000,1,0.573,46.64,1.982
87,18.721,3.240,1.26,3.693,-28.07,2,18,10.00,3.62,-1.000,0.791,0.000,-0.646,0.481,0.000,1,0.808,46.60,0.937
88,19.089,3.209,-0.92,3.726,-25.52,2,18,10.00,3.79,-0.909,0.829,0.000,-0.752,0.617,0.000,1,1.064,46.62,0.383
89,19.457,3.165,-3.10,3.730,-28.07,3,18,10.00,3.62,-1.000,0.857,0.000,-0.766,0.610,0.000,1,1.009,48.27,1.084
90,19.823,3.107,-5.42,3.726,-27.44,4,18,10.00,3.66,-0.977,0.879,0.000,-0.854,0.656,0.000,1,0.915,47.20,0.676
91,20.187,3.037,-7.83,3.722,-24.88,5,18,10.00,3.84,-0.886,0.898,0.000,-0.449,0.521,0.000,1,0.510,47.39,0.628
92,20.547,2.953,-10.51,3.738,-28.07,5,18,10.00,3.62,-1.000,0.917,0.000,-0.853,0.565,0.000,1,0.379,46.94,1.116
93,20.906,2.858,-13.18,3.739,-27.52,5,18,10.00,3.66,-0.980,0.933,0.000,-0.659,0.728,0.000,1,0.474,46.38,0.883
94,21.259,2.746,-16.12,3.733,-26.50,5,18,10.00,3.73,-0.944,0.950,0.000,-0.912,0.561,0.000,1,0.170,47.03,1.233
95,21.607,2.622,-18.92,3.718,-22.90,5,18,10.00,3.98,-0.816,0.966,0.000,-0.816,0.805,0.000,1,-0.041,47.41,0.164
96,21.947,2.482,-21.88,3.709,-20.88,5,18,10.00,4.13,-0.744,0.979,0.000,-0.630,0.909,0.000,1,0.174,47.33,0.067
97,22.281,2.329,-24.89,3.709,-17.69,5,18,10.00,4.40,-0.630,0.986,0.000,-0.656,0.651,0.000,1,-0.009,46.78,1.933
98,22.608,2.163,-27.83,3.707,-15.95,5,18,10.00,4.56,-0.568,0.991,0.000,-0.417,0.375,0.000,1,-0.255,47.60,1.165
99,22.929,1.983,-30.77,3.703,-14.39,5,18,10.00,4.72,-0.513,0.994,0.000,-0.624,0.632,0.000,1,0.281,47.21,0.752
100,23.241,1.792,-33.47,3.693,-13.23,5,18,10.00,4.83,-0.471,0.996,0.000,-0.625,0.769,0.000,1,0.282,47.22,0.538
101,23.544,1.587,-36.20,3.692,-10.89,5,18,10.00,5.07,-0.388,0.997,0.000,-0.610,0.797,0.000,1,0.181,47.05,0.509
102,23.837,1.369,-38.89,3.686,-6.54,5,18,10.00,5.49,-0.233,0.998,0.000,-0.236,0.747,0.000,1,0.037,48.02,0.060
103,24.121,1.140,-41.57,3.689,-1.43,5,18,10.00,5.60,-0.051,0.999,0.000,-0.176,0.736,0.000,1,-0.029,47.69,0.022
104,24.398,0.900,-43.92,3.697,4.31,5,18,10.00,5.60,+0.154,0.999,0.000,-0.036,0.887,0.000,1,0.027,48.39,0.034
105,24.668,0.651,-46.01,3.709,9.42,5,18,10.00,5.22,+0.335,1.000,0.000,+0.522,0.750,0.000,1,-0.166,47.35,0.411
106,24.932,0.393,-47.82,3.704,14.52,5,18,10.00,4.70,+0.517,1.000,0.000,+0.633,0.782,0.000,1,-0.191,48.21,1.933
107,25.189,0.132,-49.08,3.693,18.35,5,18,10.00,4.35,+0.654,1.000,0.000,+0.453,0.897,0.000,1,-0.108,47.29,0.018
108,25.441,-0.133,-49.89,3.690,17.44,5,18,10.00,4.43,+0.621,1.000,0.000,+0.467,0.909,0.000,1,-0.048,47.09,0.001
109,25.687,-0.404,-50.32,3.696,19.35,5,18,10.00,4.26,+0.689,1.000,0.000,+0.702,0.827,0.000,1,0.035,48.59,0.026
110,25.929,-0.679,-50.43,3.695,22.76,5,18,10.00,3.99,+0.811,1.000,0.000,+0.652,0.864,0.000,1,0.078,47.70,0.058
111,26.168,-0.955,-50.26,3.673,20.21,5,18,10.00,4.19,+0.720,1.000,0.000,+0.743,0.734,0.000,1,0.098,46.97,0.046
112,26.408,-1.229,-50.02,3.667,22.76,5,18,10.00,3.99,+0.811,1.000,0.000,+0.793,0.859,0.000,1,0.116,47.47,0.038
113,26.647,-1.500,-49.76,3.651,25.31,5,18,10.00,3.81,+0.902,1.000,0.000,+0.815,0.818,0.000,1,0.133,47.20,0.120
114,26.888,-1.770,-49.52,3.643,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.641,0.753,0.000,1,0.143,48.40,0.527
115,27.129,-2.036,-49.25,3.620,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.597,0.684,0.000,1,0.198,47.38,0.446
116,27.369,-2.301,-48.99,3.614,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.935,0.659,0.000,1,0.299,47.13,0.614
117,27.611,-2.565,-48.77,3.587,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.833,0.840,0.000,1,0.438,47.45,0.232
118,27.851,-2.825,-48.49,3.566,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.877,0.513,0.000,1,0.605,48.02,0.514
119,28.092,-3.082,-48.22,3.552,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.803,0.777,0.000,1,0.806,47.12,0.425
120,28.332,-3.336,-47.95,3.524,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.811,0.733,0.000,1,1.023,47.20,0.221
121,28.573,-3.588,-47.65,3.504,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.937,0.701,0.000,1,1.260,47.05,0.331
122,28.813,-3.837,-47.33,3.488,28.07,5,18,10.00,3.62,+1.000,1.000,0.000,+0.861,0.722,0.000,1,1.511,47.52,0.169
