time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9313,0.2451,0.1244,1.7377,0.3272,0.2247,1.0000,0.2546,0.2451,2.1346,0.2014,2.5000,8.0000,0.3815,1.0000,0.0000,1.085,253425.6564
1.7280,0.8561,0.2275,0.1301,1.7816,0.3448,0.2240,0.7500,0.2510,0.2275,2.3572,0.1894,2.5000,8.0000,0.3588,1.0000,0.0000,1.016,254002.9924
1.7400,0.9800,0.2206,0.1241,1.8540,0.2842,0.2258,1.0000,0.2215,0.2206,2.1346,0.1774,2.5000,8.0000,0.3360,1.0000,0.0000,1.067,219470.3831
1.7520,1.0169,0.2086,0.1251,1.7545,0.3146,0.2223,1.0000,0.2092,0.2086,2.1346,0.1654,2.5000,8.0000,0.3133,1.0000,0.0000,1.063,245425.8944
1.7640,1.0172,0.3713,0.1341,1.8211,0.3305,0.2182,1.0000,0.3717,0.3713,2.1346,0.1534,2.5000,8.0000,0.2906,1.0000,0.0000,1.258,236275.5889
1.7760,0.9336,0.3186,0.1412,1.9067,0.4203,0.2179,1.0000,0.3254,0.3186,2.1346,0.1441,2.5000,8.0000,0.2730,1.0000,0.0000,1.135,233843.6274
1.7880,0.9243,0.2833,0.1358,1.8785,0.3342,0.2181,1.0000,0.2932,0.2833,2.1346,0.1321,2.5000,8.0000,0.2503,1.0000,0.0000,1.147,237335.7121
1.8000,1.0698,0.2237,0.1313,1.8244,0.2659,0.2149,1.0000,0.2344,0.2237,2.1346,0.1273,2.5000,8.0000,0.2411,1.0000,0.0000,1.181,233777.1095
1.8120,0.9606,0.2974,0.1339,1.8724,0.2829,0.2126,1.0000,0.3000,0.2974,2.1346,0.1153,2.5000,8.0000,0.2184,1.0000,0.0000,1.115,235277.2348
1.8240,1.1460,0.2419,0.1411,1.8881,0.2262,0.2071,1.2500,0.2633,0.2419,1.8858,0.1033,2.5000,8.0000,0.1956,1.0000,0.0000,1.221,219955.9114
1.8360,1.0884,0.2394,0.1450,1.9399,0.2162,0.2106,1.0000,0.2552,0.2394,2.1346,0.1153,2.5000,8.0000,0.2184,1.0000,0.0000,1.243,236462.9593
1.8480,1.1596,0.2977,0.1517,2.0364,0.2881,0.2008,1.2500,0.3111,0.2977,1.8858,0.1033,2.5000,8.0000,0.1956,1.0000,0.0000,1.129,204588.7729
1.8600,1.2242,0.3111,0.1542,1.9664,0.2884,0.2013,1.2500,0.3122,0.3111,1.8858,0.0913,2.5000,8.0000,0.1729,1.0000,0.0000,1.148,223948.5893
1.8720,1.2228,0.3571,0.1505,1.9921,0.2030,0.2051,1.2500,0.3581,0.3571,1.8858,0.0793,2.5000,8.0000,0.1502,1.0000,0.0000,1.234,220363.7925
1.8840,1.2015,0.4160,0.1573,2.0502,0.2728,0.2116,1.2500,0.4188,0.4160,1.8858,0.0673,2.5000,8.0000,0.1275,1.0000,0.0000,1.251,215460.7966
1.8960,1.2521,0.2523,0.1586,1.9982,0.3378,0.2084,1.2500,0.2523,0.2523,1.8858,0.0610,2.5000,8.0000,0.1155,1.0000,0.0000,1.179,219334.2842
1.9080,1.2021,0.2807,0.1732,2.0371,0.2542,0.1882,1.2500,0.2847,0.2807,1.8858,0.0490,2.5000,8.0000,0.0927,1.0000,0.0000,1.049,217892.5725
1.9200,1.3531,0.3453,0.1637,2.2125,0.2378,0.1895,1.2500,0.3603,0.3453,1.8858,0.0370,2.5000,8.0000,0.0700,1.0000,0.0000,0.783,189358.9551
1.9320,1.1932,0.3076,0.1626,2.1279,0.2538,0.1929,1.2500,0.3128,0.3076,1.8858,0.0340,2.5000,8.0000,0.0644,1.0000,0.0000,0.770,209121.3654
1.9440,1.3921,0.2942,0.1653,2.0335,0.3384,0.1861,1.5000,0.3134,0.2942,1.5989,0.0220,2.5000,8.0000,0.0417,1.0000,0.0000,0.964,205516.2137
1.9560,1.3106,0.3499,0.1702,2.0544,0.2895,0.1784,1.2500,0.3551,0.3499,1.8858,0.0100,2.5000,8.0000,0.0190,1.0000,0.0000,1.109,224649.7981
1.9680,1.4002,0.3493,0.1706,2.1053,0.2416,0.1760,1.5000,0.3633,0.3493,1.5989,0.0163,2.5000,8.0000,0.0308,1.0000,0.0000,1.033,197173.3529
1.9800,1.3936,0.4013,0.1761,2.1807,0.1768,0.1648,1.5000,0.4152,0.4013,1.5989,0.0043,2.5000,8.0000,0.0081,1.0000,0.0000,0.910,205739.7680
1.9920,1.4390,0.4286,0.1704,2.2621,0.2002,0.1686,1.5000,0.4329,0.4286,1.5989,-0.0077,2.5000,8.0000,-0.0146,1.0000,0.0000,1.128,193864.5991
2.0040,1.4739,0.3556,0.1692,2.1881,0.3205,0.1667,1.5000,0.3565,0.3556,1.5989,0.0008,2.5000,8.0000,0.0015,1.0000,0.0000,1.144,199882.4423
2.0160,1.4123,0.4412,0.1732,2.1564,0.1906,0.1666,1.5000,0.4498,0.4412,1.5989,-0.0112,2.5000,8.0000,-0.0212,1.0000,0.0000,1.048,206433.3329
2.0280,1.4122,0.4165,0.1765,2.1911,0.2793,0.1519,1.5000,0.4257,0.4165,1.5989,-0.0232,2.5000,8.0000,-0.0439,1.0000,0.0000,1.174,203291.3943
2.0400,1.5386,0.4126,0.1758,2.3005,0.2430,0.1512,1.5000,0.4144,0.4126,1.5989,-0.0114,2.5000,8.0000,-0.0217,1.0000,0.0000,1.252,183794.7749
2.0520,1.5348,0.4425,0.1874,2.2617,0.2103,0.1461,1.5000,0.4439,0.4425,1.5989,-0.0234,2.5000,8.0000,-0.0444,1.0000,0.0000,1.290,188840.1553
2.0640,1.5246,0.4454,0.1791,2.3073,0.2570,0.1381,1.5000,0.4460,0.4454,1.5989,-0.0354,2.5000,8.0000,-0.0671,1.0000,0.0000,1.001,184123.1593
2.0760,1.5825,0.4498,0.1928,2.2904,0.2388,0.1429,1.5000,0.4573,0.4498,1.5989,-0.0336,2.5000,8.0000,-0.0636,1.0000,0.0000,1.289,182549.7746
2.0880,1.6107,0.4009,0.1834,2.2586,0.2032,0.1368,1.5000,0.4159,0.4009,1.5989,-0.0456,2.5000,8.0000,-0.0863,1.0000,0.0000,1.247,183148.0976
2.1000,1.6793,0.4392,0.1983,2.3731,0.1562,0.1290,1.7500,0.4449,0.4392,1.2476,-0.0568,2.5000,8.0000,-0.1076,1.0000,0.0000,1.145,168270.6066
2.1120,1.5881,0.4432,0.1935,2.3845,0.1765,0.1289,1.5000,0.4519,0.4432,1.5989,-0.0562,2.5000,8.0000,-0.1065,1.0000,0.0000,1.261,187936.1379
2.1240,1.6836,0.5171,0.1987,2.3255,0.1184,0.1271,1.7500,0.5213,0.5171,1.2476,-0.0682,2.5000,8.0000,-0.1293,1.0000,0.0000,1.063,172161.7180
2.1360,1.7219,0.4660,0.2012,2.3725,0.1400,0.1194,1.7500,0.4669,0.4660,1.2476,-0.0744,2.5000,8.0000,-0.1409,1.0000,0.0000,1.218,180874.5528
2.1480,1.6778,0.4964,0.1922,2.4533,0.1762,0.1167,1.7500,0.5016,0.4964,1.2476,-0.0864,2.5000,8.0000,-0.1636,1.0000,0.0000,0.964,175210.0315
2.1600,1.6967,0.4699,0.2022,2.4799,0.0733,0.1126,1.7500,0.4729,0.4699,1.2476,-0.0984,2.5000,8.0000,-0.1863,1.0000,0.0000,1.028,171737.6145
2.1720,1.8241,0.5367,0.1941,2.4862,0.2487,0.1087,1.7500,0.5418,0.5367,1.2476,-0.0995,2.5000,8.0000,-0.1885,1.0000,0.0000,1.227,163689.5818
2.1840,1.7517,0.5009,0.1914,2.4320,0.0323,0.0999,1.7500,0.5009,0.5009,1.2476,-0.1115,2.5000,8.0000,-0.2112,1.0000,0.0000,1.148,172061.9369
2.1960,1.8851,0.5847,0.1995,2.5205,0.1837,0.0991,2.0000,0.5959,0.5847,0.7459,-0.1195,2.5000,8.0000,-0.2262,1.0000,0.0000,1.158,156508.4078
2.2080,1.8106,0.5102,0.2007,2.5052,0.1501,0.0939,1.7500,0.5138,0.5102,1.2476,-0.1214,2.5000,8.0000,-0.2299,1.0000,0.0000,1.173,177220.8870
2.2200,1.9946,0.4691,0.2075,2.4677,0.1773,0.0902,2.0000,0.4691,0.4691,0.7459,-0.1334,2.5000,8.0000,-0.2526,1.0000,0.0000,1.241,155266.8198
2.2320,1.9801,0.5645,0.2116,2.5796,0.0394,0.0799,2.0000,0.5649,0.5645,0.7459,-0.1301,2.5000,8.0000,-0.2465,1.0000,0.0000,1.155,159942.8012
2.2440,1.9534,0.4960,0.2073,2.5241,0.1235,0.0779,2.0000,0.4982,0.4960,0.7459,-0.1421,2.5000,8.0000,-0.2692,1.0000,0.0000,1.232,166310.9061
2.2560,1.9979,0.4965,0.2090,2.6196,0.0218,0.0764,2.0000,0.4965,0.4965,0.7459,-0.1335,2.5000,8.0000,-0.2529,1.0000,0.0000,1.076,155165.5640
2.2680,2.0336,0.5343,0.2136,2.5619,0.0511,0.0545,2.0000,0.5354,0.5343,0.7459,-0.1455,2.5000,8.0000,-0.2757,1.0000,0.0000,1.186,157848.6385
2.2800,2.0851,0.5643,0.2063,2.6112,0.0455,0.0562,2.0000,0.5707,0.5643,0.7459,-0.1335,2.5000,8.0000,-0.2529,1.0000,0.0000,1.245,151189.0091
2.2920,2.1273,0.5837,0.2076,2.5761,0.1120,0.0604,2.2500,0.5965,0.5837,0.7459,-0.1455,2.5000,8.0000,-0.2757,1.0000,0.0000,1.032,151376.5714
2.3040,2.1282,0.5533,0.2104,2.7256,0.1080,0.0589,2.2500,0.5665,0.5533,0.7459,-0.1575,2.5000,8.0000,-0.2984,1.0000,0.0000,1.031,151874.1473
2.3160,2.2274,0.5770,0.2118,2.7306,0.0361,0.0629,2.2500,0.5775,0.5770,0.7459,-0.1587,2.5000,8.0000,-0.3006,1.0000,0.0000,1.132,146479.0287
2.3280,2.1638,0.6880,0.2250,2.6583,0.0289,0.0355,2.2500,0.6934,0.6880,0.7459,-0.1707,2.5000,8.0000,-0.3233,1.0000,0.0000,1.176,155578.3366
2.3400,2.3606,0.5420,0.2069,2.7138,0.0840,0.0383,2.2500,0.5532,0.5420,0.7459,-0.1827,2.5000,8.0000,-0.3460,1.0000,0.0000,1.183,140145.9793
2.3520,2.3334,0.6091,0.2048,2.6674,0.0383,0.0461,2.2500,0.6147,0.6091,0.7459,-0.1734,2.5000,8.0000,-0.3284,1.0000,0.0000,1.234,145413.3310
2.3640,2.3776,0.6586,0.2188,2.7358,-0.0173,0.0394,2.5000,0.6698,0.6586,0.7459,-0.1854,2.5000,8.0000,-0.3511,1.0000,0.0000,1.151,136709.1886
2.3760,2.1766,0.6062,0.2126,2.6455,-0.0125,0.0354,2.2500,0.6106,0.6062,0.7459,-0.1974,2.5000,8.0000,-0.3739,1.0000,0.0000,1.144,170263.5792
2.3880,2.2448,0.6124,0.2104,2.7830,0.0574,0.0332,2.2500,0.6124,0.6124,0.7459,-0.1868,2.5000,8.0000,-0.3538,1.0000,0.0000,1.077,140570.7271
2.4000,2.3941,0.6423,0.2088,2.7674,0.0345,0.0178,2.5000,0.6510,0.6423,0.7459,-0.1988,2.5000,8.0000,-0.3765,1.0000,0.0000,1.281,133138.6838
2.4120,2.4408,0.6392,0.2073,2.7598,0.0740,0.0179,2.5000,0.6419,0.6392,0.7459,-0.2103,2.5000,8.0000,-0.3984,1.0000,0.0000,0.972,144720.5977
2.4240,2.4997,0.6170,0.2257,2.7567,0.0360,0.0238,2.5000,0.6170,0.6170,0.7459,-0.1995,2.5000,8.0000,-0.3779,1.0000,0.0000,0.777,141854.0091
2.4360,2.5116,0.6844,0.2147,2.7999,0.0010,0.0179,2.5000,0.6845,0.6844,0.7459,-0.2115,2.5000,8.0000,-0.4006,1.0000,0.0000,0.830,136976.4053
2.4480,2.5317,0.6682,0.2126,2.7871,0.0578,0.0048,2.5000,0.6690,0.6682,0.7459,-0.2214,2.5000,8.0000,-0.4192,1.0000,0.0000,0.957,137487.9309
2.4600,2.4749,0.7438,0.2099,2.8097,-0.0564,0.0065,2.5000,0.7442,0.7438,0.7459,-0.2103,2.5000,8.0000,-0.3982,1.0000,0.0000,1.136,137983.8312
2.4720,2.6083,0.7275,0.2119,2.8645,-0.0174,-0.0085,2.5000,0.7356,0.7275,0.7459,-0.2223,2.5000,8.0000,-0.4210,1.0000,0.0000,1.350,126592.7451
2.4840,2.5704,0.7151,0.2061,2.8196,0.0600,-0.0134,2.5000,0.7186,0.7151,0.7459,-0.2169,2.5000,8.0000,-0.4107,1.0000,0.0000,0.991,132886.9119
2.4960,2.5726,0.7128,0.2096,2.8576,-0.0235,-0.0071,2.5000,0.7165,0.7128,0.7459,-0.2289,2.5000,8.0000,-0.4335,1.0000,0.0000,1.038,128739.9703
2.5080,2.6872,0.6871,0.2205,2.8174,-0.0893,-0.0098,2.7500,0.6900,0.6871,0.7459,-0.2333,2.5000,8.0000,-0.4419,1.0000,0.0000,1.369,126323.7194
2.5200,2.6870,0.6058,0.2058,2.9602,-0.0628,-0.0158,2.7500,0.6090,0.6058,0.7459,-0.2283,2.5000,8.0000,-0.4324,1.0000,0.0000,0.968,128024.2350
2.5320,2.7109,0.7192,0.2115,3.0305,0.0150,-0.0357,2.7500,0.7202,0.7192,0.7459,-0.2403,2.5000,8.0000,-0.4552,1.0000,0.0000,1.078,120739.7873
2.5440,2.8471,0.7845,0.2100,2.8999,-0.0046,-0.0206,2.7500,0.7904,0.7845,0.7459,-0.2394,2.5000,8.0000,-0.4534,1.0000,0.0000,1.135,124505.5857
2.5560,2.8562,0.7558,0.2156,2.9111,-0.0432,-0.0227,2.7500,0.7632,0.7558,0.7459,-0.2439,2.5000,8.0000,-0.4618,1.0000,0.0000,1.115,122167.0125
2.5680,2.8658,0.6457,0.2096,2.9911,-0.1974,-0.0415,2.7500,0.6560,0.6457,0.7459,-0.2559,2.5000,8.0000,-0.4846,1.0000,0.0000,1.240,114673.0358
2.5800,2.8769,0.6608,0.2165,2.9508,-0.1226,-0.0358,3.0000,0.6722,0.6608,0.7459,-0.2439,2.5000,8.0000,-0.4618,1.0000,0.0000,1.210,118871.6832
2.5920,2.9448,0.7531,0.2120,3.0251,-0.1072,-0.0519,3.0000,0.7552,0.7531,0.7459,-0.2559,2.5000,8.0000,-0.4846,1.0000,0.0000,1.149,120953.5738
2.6040,2.9660,0.7551,0.2101,2.9729,-0.0987,-0.0558,3.0000,0.7559,0.7551,0.7459,-0.2679,2.5000,8.0000,-0.5073,1.0000,0.0000,1.198,123393.4511
2.6160,3.0710,0.7772,0.2115,2.9307,-0.0552,-0.0516,3.0000,0.7804,0.7772,0.7459,-0.2563,2.5000,8.0000,-0.4855,1.0000,0.0000,1.253,122547.0001
2.6280,3.0319,0.7761,0.2244,3.1251,-0.0998,-0.0559,3.0000,0.7767,0.7761,0.7459,-0.2683,2.5000,8.0000,-0.5082,1.0000,0.0000,1.032,109168.4413
2.6400,3.0763,0.7486,0.2099,2.9697,-0.0958,-0.0632,3.0000,0.7525,0.7486,0.7459,-0.2803,2.5000,8.0000,-0.5310,1.0000,0.0000,1.275,118021.5081
2.6520,3.0646,0.7006,0.2111,2.9815,-0.1269,-0.0632,3.0000,0.7036,0.7006,0.7459,-0.2683,2.5000,8.0000,-0.5082,1.0000,0.0000,1.168,119093.3391
2.6640,3.1432,0.8234,0.2068,3.0936,-0.0846,-0.0644,3.2500,0.8303,0.8234,0.7459,-0.2803,2.5000,8.0000,-0.5310,1.0000,0.0000,1.205,105879.7553
2.6760,3.2158,0.8007,0.2082,3.1147,-0.1314,-0.0740,3.2500,0.8015,0.8007,0.7459,-0.2923,2.5000,8.0000,-0.5537,1.0000,0.0000,1.260,112090.5801
2.6880,3.1973,0.7597,0.1955,3.1001,-0.1503,-0.0724,3.2500,0.7615,0.7597,0.7459,-0.2803,2.5000,8.0000,-0.5310,1.0000,0.0000,1.019,115525.8621
2.7000,3.3469,0.7003,0.2041,3.0833,-0.1683,-0.0825,3.2500,0.7070,0.7003,0.7459,-0.2839,2.5000,8.0000,-0.5376,1.0000,0.0000,0.950,107950.9615
2.7120,3.3843,0.8003,0.2055,3.2088,-0.1492,-0.0869,3.5000,0.8086,0.8003,0.7459,-0.2959,2.5000,8.0000,-0.5604,1.0000,0.0000,1.439,97009.9187
2.7240,3.3204,0.8335,0.2019,3.1786,-0.1343,-0.0851,3.2500,0.8365,0.8335,0.7459,-0.2841,2.5000,8.0000,-0.5382,1.0000,0.0000,1.208,115613.9817
2.7360,3.3285,0.7758,0.1969,3.1308,-0.1381,-0.0820,3.2500,0.7798,0.7758,0.7459,-0.2818,2.5000,8.0000,-0.5338,1.0000,0.0000,0.921,105273.6271
2.7480,3.4704,0.7438,0.2087,3.1803,-0.1091,-0.0957,3.5000,0.7443,0.7438,0.7459,-0.2938,2.5000,8.0000,-0.5565,1.0000,0.0000,1.241,95242.9935
2.7600,3.5064,0.8354,0.1968,3.1357,-0.1403,-0.0841,3.5000,0.8354,0.8354,0.7459,-0.2818,2.5000,8.0000,-0.5338,1.0000,0.0000,1.043,109432.0618
2.7720,3.5198,0.7970,0.1965,3.2875,-0.1972,-0.1001,3.5000,0.7973,0.7970,0.7459,-0.2801,2.5000,8.0000,-0.5304,1.0000,0.0000,1.113,96512.2698
2.7840,3.5974,0.8194,0.1904,3.2402,-0.2488,-0.1114,3.5000,0.8251,0.8194,0.7459,-0.2921,2.5000,8.0000,-0.5532,1.0000,0.0000,1.112,95840.1138
2.7960,3.5557,0.8535,0.1924,3.2941,-0.2922,-0.1127,3.5000,0.8553,0.8535,0.7459,-0.2801,2.5000,8.0000,-0.5304,1.0000,0.0000,1.211,96188.0266
2.8080,3.6207,0.8020,0.2004,3.1925,-0.1624,-0.1121,3.5000,0.8110,0.8019,0.7459,-0.2762,2.5000,8.0000,-0.5231,1.0000,0.0000,1.094,98106.3638
2.8200,3.6046,0.8368,0.1889,3.2805,-0.1561,-0.1165,3.5000,0.8433,0.8368,0.7459,-0.2882,2.5000,8.0000,-0.5458,1.0000,0.0000,1.375,92809.1388
2.8320,3.5807,0.8278,0.1920,3.2666,-0.1495,-0.1140,3.5000,0.8317,0.8278,0.7459,-0.2762,2.5000,8.0000,-0.5231,1.0000,0.0000,1.008,97173.9233
2.8440,3.7355,0.8755,0.1845,3.2476,-0.0811,-0.1182,3.7500,0.8756,0.8755,0.7459,-0.2691,2.5000,8.0000,-0.5096,1.0000,0.0000,1.202,89314.5989
2.8560,3.7221,0.8082,0.1897,3.3880,-0.1980,-0.1249,3.7500,0.8087,0.8082,0.7459,-0.2811,2.5000,8.0000,-0.5323,1.0000,0.0000,1.286,91127.4796
2.8680,3.7781,0.9652,0.2036,3.2956,-0.1584,-0.1212,3.7500,0.9656,0.9652,0.7459,-0.2715,2.5000,8.0000,-0.5143,1.0000,0.0000,1.241,96684.5805
2.8800,3.8529,0.8837,0.1878,3.3719,-0.2470,-0.1255,3.7500,0.8897,0.8838,0.7459,-0.2595,2.5000,8.0000,-0.4916,1.0000,0.0000,0.968,86207.9186
2.8920,3.8645,0.9116,0.1917,3.3384,-0.1760,-0.1334,3.7500,0.9187,0.9116,0.7459,-0.2715,2.5000,8.0000,-0.5143,1.0000,0.0000,1.249,87915.4901
2.9040,3.9313,0.8642,0.1818,3.3264,-0.1466,-0.1349,4.0000,0.8669,0.8642,0.7459,-0.2595,2.5000,8.0000,-0.4916,1.0000,0.0000,1.115,88024.1420
2.9160,3.9267,0.9816,0.1838,3.4042,-0.2134,-0.1318,4.0000,0.9843,0.9817,0.7459,-0.2610,2.5000,8.0000,-0.4942,1.0000,0.0000,0.734,91434.6513
2.9280,4.0856,0.9671,0.1735,3.3639,-0.1306,-0.1473,4.0000,0.9709,0.9670,0.7459,-0.2730,2.5000,8.0000,-0.5170,1.0000,0.0000,0.783,87108.9699
2.9400,4.0406,0.9982,0.1816,3.4009,-0.1797,-0.1380,4.0000,0.9990,0.9981,0.7459,-0.2610,2.5000,8.0000,-0.4942,1.0000,0.0000,0.800,88887.9819
2.9520,4.1439,0.9214,0.1769,3.4858,-0.1049,-0.1542,4.2500,0.9275,0.9211,0.7459,-0.2523,2.5000,8.0000,-0.4778,1.0000,0.0000,1.017,76845.0855
2.9640,4.0522,0.9490,0.1716,3.4029,-0.2079,-0.1554,4.0000,0.9504,0.9489,0.7459,-0.2643,2.5000,8.0000,-0.5005,1.0000,0.0000,1.218,96413.4123
2.9760,4.1530,0.9108,0.1707,3.3919,-0.2395,-0.1567,4.2500,0.9159,0.9104,0.7459,-0.2523,2.5000,8.0000,-0.4778,1.0000,0.0000,1.054,85072.6545
2.9880,4.1743,0.9730,0.1683,3.4749,-0.1217,-0.1515,4.2500,0.9759,0.9727,0.7459,-0.2427,2.5000,8.0000,-0.4596,1.0000,0.0000,1.089,86057.2629
3.0000,4.2155,0.9534,0.1639,3.5046,-0.1793,-0.1587,4.2500,0.9541,0.9533,0.7459,-0.2547,2.5000,8.0000,-0.4823,1.0000,0.0000,1.267,82632.3948
3.0120,4.3581,0.9450,0.1640,3.5405,-0.1910,-0.1551,4.2500,0.9512,0.9454,0.7459,-0.2427,2.5000,8.0000,-0.4596,1.0000,0.0000,1.050,77481.7251
3.0240,4.2953,0.9081,0.1649,3.6100,-0.1605,-0.1570,4.2500,0.9093,0.9083,0.7459,-0.2307,2.5000,8.0000,-0.4369,1.0000,0.0000,1.028,72544.3800
3.0360,4.3481,0.9729,0.1578,3.5877,-0.1606,-0.1652,4.2500,0.9779,0.9733,0.7459,-0.2427,2.5000,8.0000,-0.4596,1.0000,0.0000,1.275,72409.4739
3.0480,4.4942,0.9684,0.1619,3.5697,-0.3159,-0.1528,4.5000,0.9684,0.9684,0.7459,-0.2307,2.5000,8.0000,-0.4369,1.0000,0.0000,1.154,70107.2536
3.0600,4.5236,0.9564,0.1626,3.5837,-0.2260,-0.1568,4.5000,0.9567,0.9560,0.7459,-0.2187,2.5000,8.0000,-0.4141,1.0000,0.0000,0.976,74256.1614
3.0720,4.4770,1.0356,0.1512,3.5441,-0.2211,-0.1681,4.5000,1.0358,1.0358,0.7459,-0.2307,2.5000,8.0000,-0.4369,1.0000,0.0000,1.284,79257.9721
3.0840,4.5307,0.9233,0.1567,3.6115,-0.3058,-0.1657,4.5000,0.9238,0.9228,0.7459,-0.2187,2.5000,8.0000,-0.4141,1.0000,0.0000,1.070,76249.3835
3.0960,4.5436,1.0037,0.1544,3.6127,-0.2200,-0.1534,4.5000,1.0047,1.0031,0.7459,-0.2067,2.5000,8.0000,-0.3914,1.0000,0.0000,1.161,71652.0932
3.1080,4.5612,0.9715,0.1496,3.6181,-0.2481,-0.1585,4.5000,0.9735,0.9706,0.7459,-0.2187,2.5000,8.0000,-0.4141,1.0000,0.0000,1.085,71677.4651
3.1200,4.5817,0.9662,0.1444,3.6889,-0.2844,-0.1552,4.5000,0.9697,0.9651,0.7459,-0.2067,2.5000,8.0000,-0.3914,1.0000,0.0000,1.306,69467.6599
3.1320,4.6393,0.9707,0.1373,3.7135,-0.2048,-0.1445,4.7500,0.9770,0.9641,0.7459,-0.1947,2.5000,8.0000,-0.3687,1.0000,0.0000,1.168,62383.1934
3.1440,4.8226,1.0397,0.1395,3.7167,-0.2313,-0.1662,5.2710,1.0281,1.0279,1.4370,-0.2067,2.5000,8.0000,-0.3914,1.0000,0.0000,1.127,65542.0377
3.1560,4.8548,0.9383,0.1413,3.7306,-0.2157,-0.1689,5.2710,0.9225,0.9225,1.4370,-0.1947,2.5000,8.0000,-0.3687,1.0000,0.0000,1.038,84568.5419
3.1680,4.8014,0.8896,0.1410,3.7156,-0.2603,-0.1502,4.7500,0.8911,0.8911,0.7459,-0.1981,2.5000,8.0000,-0.3752,1.0000,0.0000,1.160,87379.1024
3.1800,4.8187,0.9852,0.1472,3.7426,-0.2442,-0.1566,5.2710,0.9805,0.9805,1.4370,-0.1995,2.5000,8.0000,-0.3778,1.0000,0.0000,1.038,64653.9012
3.1920,4.9876,0.9846,0.1385,3.6976,-0.2391,-0.1568,5.2710,0.9182,0.9066,1.4370,-0.1923,2.5000,8.0000,-0.3642,1.0000,0.0000,1.265,80383.0548
3.2040,4.9793,1.0542,0.1383,3.7540,-0.2610,-0.1527,5.2710,0.9874,0.9729,1.4370,-0.2043,2.5000,8.0000,-0.3869,1.0000,0.0000,1.219,76848.7215
3.2160,4.9780,1.0270,0.1349,3.8654,-0.2514,-0.1500,5.2710,0.9616,0.9489,1.4370,-0.1923,2.5000,8.0000,-0.3642,1.0000,0.0000,0.985,71757.6041
3.2280,5.0294,0.9989,0.1358,3.8057,-0.2711,-0.1491,5.5419,0.9194,0.9081,1.9210,-0.1879,2.5000,8.0000,-0.3559,1.0000,0.0000,1.120,71677.1707
3.2400,5.1498,1.0158,0.1364,3.8317,-0.1227,-0.1531,5.5419,0.8795,0.8791,1.9210,-0.1993,2.5000,8.0000,-0.3774,1.0000,0.0000,1.154,76309.8766
3.2520,5.1199,0.9946,0.1305,3.7808,-0.1334,-0.1404,5.5419,0.8727,0.8705,1.9210,-0.1873,2.5000,8.0000,-0.3547,1.0000,0.0000,1.066,80879.8741
3.2640,5.2009,0.9925,0.1231,3.7935,-0.2810,-0.1453,5.5419,0.8386,0.8385,1.9210,-0.1954,2.5000,8.0000,-0.3701,1.0000,0.0000,1.189,76731.9325
3.2760,5.2394,1.0328,0.1229,3.8621,-0.2102,-0.1539,5.5419,0.8640,0.8617,1.9210,-0.1834,2.5000,8.0000,-0.3473,1.0000,0.0000,1.218,71274.6725
3.2880,5.3218,1.0997,0.1220,3.8841,-0.1705,-0.1541,5.8126,0.8958,0.8911,2.3053,-0.1888,2.5000,8.0000,-0.3576,1.0000,0.0000,0.986,66754.0902
3.3000,5.3380,1.0124,0.1191,3.8491,-0.2335,-0.1515,5.8126,0.8118,0.8043,2.3053,-0.1807,2.5000,8.0000,-0.3422,1.0000,0.0000,0.957,78531.7712
3.3120,5.3651,0.9887,0.1210,3.8775,-0.2028,-0.1596,5.8126,0.7777,0.7720,2.3053,-0.1792,2.5000,8.0000,-0.3393,1.0000,0.0000,1.194,75738.1586
3.3240,5.4060,0.9824,0.1278,3.8187,-0.3531,-0.1565,5.8126,0.7527,0.7504,2.3053,-0.1720,2.5000,8.0000,-0.3257,1.0000,0.0000,1.268,77506.9822
3.3360,5.4378,0.9881,0.1200,3.9142,-0.1626,-0.1544,5.8126,0.7439,0.7434,2.3053,-0.1718,2.5000,8.0000,-0.3253,1.0000,0.0000,1.154,70765.1607
3.3480,5.5335,0.9914,0.1135,3.9253,-0.1719,-0.1574,5.8126,0.7122,0.7095,2.3053,-0.1635,2.5000,8.0000,-0.3097,1.0000,0.0000,1.149,66480.6477
3.3600,5.5605,1.0098,0.1177,3.9302,-0.3121,-0.1546,5.8126,0.7222,0.7160,2.3053,-0.1583,2.5000,8.0000,-0.2998,1.0000,0.0000,0.998,65098.6038
3.3720,5.6431,1.0015,0.1068,3.9556,-0.2062,-0.1592,6.0830,0.6858,0.6771,2.6338,-0.1487,2.5000,8.0000,-0.2816,1.0000,0.0000,1.067,60761.3796
3.3840,5.6805,0.9723,0.1150,3.9484,-0.1915,-0.1558,6.0830,0.6417,0.6360,2.6338,-0.1438,2.5000,8.0000,-0.2724,1.0000,0.0000,0.956,69664.2929
3.3960,5.6488,1.0857,0.1079,3.9894,-0.2404,-0.1571,6.0830,0.7563,0.7529,2.6338,-0.1422,2.5000,8.0000,-0.2693,1.0000,0.0000,1.188,68497.4009
3.4080,5.7788,1.0592,0.1050,3.9637,-0.2048,-0.1466,6.0830,0.6803,0.6792,2.6338,-0.1365,2.5000,8.0000,-0.2585,1.0000,0.0000,1.059,64942.1928
