time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,3.366443,0.133463,0.761644,3.159396,3.103695,0.007599,0.016822,0.000000,0.910640,0.000000,0,0,13.491124
2.856000,3.689293,0.147423,0.737075,3.161730,3.200308,0.009803,0.009601,-0.159091,0.872144,0.000000,0,0,13.169130
2.958000,4.020738,0.160243,0.754951,3.281324,3.313246,-0.037515,-0.025577,-0.339936,0.836642,0.000000,0,0,12.838811
3.060000,4.365649,0.168601,0.779388,3.455146,3.447767,-0.065768,-0.060084,-0.374008,0.795354,0.000000,0,0,12.495798
3.162000,4.724136,0.172036,0.783158,3.588303,3.580135,-0.097634,-0.079029,-0.320752,0.754418,0.000000,0,0,12.140096
3.264000,5.095860,0.168135,0.774637,3.696416,3.702253,-0.138396,-0.064336,-0.272825,0.702748,0.000000,0,0,11.772451
3.366000,5.480100,0.158631,0.769866,3.819919,3.826115,-0.164717,-0.068353,-0.206831,0.652466,0.000000,0,0,11.393447
3.468000,5.877272,0.144547,0.772171,3.959330,3.957853,-0.161265,-0.071789,-0.136261,0.591234,0.000000,0,0,11.002645
3.570000,6.287382,0.129165,0.776579,4.075281,4.073953,-0.132580,-0.056892,-0.148140,0.526332,0.000000,0,0,10.599667
3.672000,6.707479,0.114965,0.778730,4.154900,4.158822,-0.092948,-0.109340,-0.067018,0.469218,0.000000,0,0,10.187124
3.774000,7.135548,0.101005,0.775997,4.234924,4.234596,-0.053863,-0.040906,-0.165110,0.427367,0.000000,0,0,9.767219
3.876000,7.570070,0.084029,0.772419,4.285081,4.285083,-0.089022,-0.073171,-0.113023,0.390891,0.000000,0,0,9.342101
3.978000,8.008659,0.061961,0.774201,4.317149,4.322507,-0.089217,-0.076552,-0.009453,0.364518,0.000000,0,0,8.914668
4.080000,8.451049,0.039524,0.777394,4.361636,4.358931,-0.053313,-0.030357,0.032234,0.000000,0.067470,0,0,8.484516
4.182000,8.893671,0.019150,0.776806,4.317885,4.318861,-0.025756,-0.002604,0.131961,0.320297,0.080289,0,0,8.054793
4.284000,9.329120,0.002523,0.772791,4.222129,4.227735,0.014993,0.029281,0.138596,0.301043,0.093691,0,0,7.632445
4.386000,9.755935,-0.008482,0.774609,4.154153,4.151132,0.051157,0.047923,0.132278,0.285506,0.099573,0,0,7.218450
4.488000,10.175852,-0.013199,0.775817,4.091691,4.085563,0.078709,0.045285,0.044509,0.000000,0.105901,0,0,6.810870
4.590000,10.587846,-0.015349,0.775502,3.986182,3.989293,0.074898,0.023957,0.024668,0.000000,0.100403,0,0,6.411508
4.692000,10.987811,-0.017223,0.773528,3.849567,3.851830,0.053165,0.024241,0.003303,0.000000,0.087205,0,0,6.024926
4.794000,11.372543,-0.021029,0.770356,3.702943,3.700585,0.020330,0.049623,0.038017,0.230833,0.062712,0,0,5.654852
4.896000,11.743712,-0.026281,0.767097,3.601138,3.602237,-0.001246,0.025239,-0.218444,0.215087,0.000000,0,0,5.299651
4.998000,12.108766,-0.035109,0.768238,3.554578,3.552615,-0.058771,-0.087990,-0.740132,0.210702,0.000000,0,0,4.952949
5.100000,12.469043,-0.053476,0.773383,3.523024,3.520500,-0.151290,-0.120071,-0.766676,0.248978,0.000000,0,0,4.615682
5.202000,12.826304,-0.084873,0.775430,3.507779,3.507315,-0.232115,-0.153618,-0.687947,0.301101,0.000000,0,0,4.288101
5.304000,13.183620,-0.127990,0.773163,3.537951,3.533574,-0.272833,-0.201058,-0.673036,0.357203,0.000000,0,0,3.968063
5.406000,13.543214,-0.182352,0.770466,3.575014,3.575546,-0.300548,-0.229980,-0.652221,0.418524,0.000000,0,0,3.654809
5.508000,13.906516,-0.247482,0.771677,3.637638,3.639527,-0.312489,-0.222453,-0.528738,0.487772,0.000000,0,0,3.348720
5.610000,14.276690,-0.323504,0.775431,3.750520,3.748189,-0.310202,-0.222108,-0.443687,0.543282,0.000000,0,0,3.049402
5.712000,14.657272,-0.407434,0.774725,3.858822,3.864205,-0.271587,-0.237700,0.649678,0.601955,0.000000,0,0,2.755487
5.814000,15.045302,-0.491870,0.774014,3.917664,3.923247,-0.139366,-0.090641,-0.256699,0.630571,0.000000,0,0,2.469271
5.916000,15.443101,-0.574596,0.775433,4.033351,4.030203,-0.129410,-0.124972,-0.240918,0.670509,0.000000,0,0,2.190981
6.018000,15.848679,-0.662944,0.779300,4.095432,4.099044,-0.132778,-0.135100,-0.338081,0.702043,0.000000,0,0,1.931129
6.120000,16.259334,-0.758416,0.780521,4.151549,4.156383,-0.092298,-0.133896,0.593890,0.736085,0.000000,0,0,1.698975
6.222000,16.674635,-0.851476,0.779731,4.194387,4.191286,0.014227,-0.002685,0.582728,0.762087,0.000000,0,0,1.494537
6.324000,17.096169,-0.936327,0.775243,4.243715,4.242603,0.089251,0.063981,0.359780,0.790816,0.000000,0,0,1.318133
6.426000,17.524567,-1.013586,0.771929,4.284712,4.285834,0.144401,0.115275,0.564404,0.814503,0.000000,0,0,1.175934
6.528000,17.958828,-1.081011,0.770944,4.315336,4.310022,0.199461,0.176464,1.000000,0.854323,0.000050,0,0,1.072513
6.630000,18.396539,-1.134592,0.775087,4.330896,4.325228,0.265305,0.222159,0.980473,0.854212,0.000000,0,0,1.009713
6.732000,18.837915,-1.173322,0.776420,4.341907,4.345183,0.309152,0.243948,0.782543,0.873684,0.000000,0,25,0.989516
6.834000,19.283359,-1.196713,0.773104,4.369565,4.371011,0.359367,0.268520,0.678337,0.875955,0.000000,0,47,1.013171
6.936000,19.732383,-1.204790,0.772450,4.392019,4.393376,0.372110,0.294232,0.511512,0.875593,0.000000,0,47,1.080972
7.038000,20.184311,-1.200390,0.772218,4.423196,4.430855,0.356455,0.300665,0.392768,0.872838,0.000000,0,47,1.194103
7.140000,20.638827,-1.186608,0.774256,4.453013,4.456800,0.307422,0.281290,0.252157,0.866632,0.000000,0,47,1.352159
7.242000,21.095605,-1.167763,0.776517,4.491667,4.487752,0.241658,0.204027,0.258362,0.858156,0.000000,0,47,1.554163
7.344000,21.554378,-1.144537,0.779249,4.507458,4.507426,0.203332,0.159325,0.353928,0.847525,0.000000,0,47,1.794863
7.446000,22.014560,-1.114967,0.780727,4.517465,4.524063,0.196350,0.207192,0.202326,0.833308,0.000000,0,47,2.066752
7.548000,22.476431,-1.079414,0.778991,4.549205,4.546495,0.161969,0.159960,0.129392,0.818983,0.000000,0,47,2.365398
7.650000,22.939557,-1.040686,0.777852,4.563230,4.560377,0.123234,0.114532,0.133634,0.805784,0.000000,0,47,2.688060
7.752000,23.403720,-0.999490,0.778399,4.575675,4.574101,0.095820,0.102776,0.185043,0.794201,0.000000,0,47,3.031032
7.854000,23.869161,-0.953762,0.777578,4.631023,4.622360,0.100905,0.108141,0.058431,0.782703,0.000000,0,47,3.390053
7.956000,24.350185,-0.904255,0.774034,4.857941,4.851826,0.057511,0.133794,-1.000000,0.762963,0.000000,0,47,3.775457
8.058000,24.850909,-0.854797,0.775127,4.992028,4.991696,-0.026200,-0.042201,-1.000000,0.748886,0.000000,0,47,4.191511
8.160000,25.364422,-0.813309,0.780699,5.091246,5.095652,-0.101169,-0.086000,-1.000000,0.725300,0.000000,0,47,3.705821
8.262000,25.888815,-0.781456,0.781365,5.210702,5.210234,-0.140722,-0.130710,-0.908914,0.683936,0.000000,0,47,3.212839
8.364000,26.426689,-0.759894,0.777535,5.332218,5.331363,-0.165003,-0.192786,-1.000000,0.636453,0.000000,0,47,2.719646
8.466000,26.978111,-0.749291,0.776113,5.457458,5.456468,-0.190036,-0.214537,-1.000000,0.583569,0.000000,0,47,2.231524
8.568000,27.541261,-0.753319,0.778993,5.573245,5.574719,-0.211335,-0.230558,-0.989794,0.526006,0.000000,0,47,1.760094
8.670000,28.116112,-0.771395,0.781341,5.684850,5.686174,-0.220541,-0.240659,-1.000000,0.451498,0.000000,0,47,1.318461
8.772000,28.699649,-0.805075,0.781800,5.756394,5.759542,-0.243953,-0.237546,-0.953517,0.377185,0.000000,0,54,0.931033
8.874000,29.288775,-0.854870,0.779211,5.820554,5.826117,-0.248413,-0.229522,-0.784575,0.325815,0.000000,0,88,0.631226
8.976000,29.883517,-0.919704,0.776255,5.899841,5.902780,-0.231012,-0.234153,-0.277762,0.298014,0.000000,0,122,0.456559
9.078000,30.486052,-0.995951,0.775060,5.992658,5.996339,-0.150442,-0.200452,1.000000,0.229594,0.033508,0,156,0.436779
9.180000,31.092350,-1.071561,0.779246,5.982562,5.979846,-0.019978,-0.030826,1.000000,0.206542,0.050527,0,190,0.569604
9.282000,31.696257,-1.137812,0.781910,5.926875,5.927259,0.076163,0.048262,1.000000,0.190417,0.066455,0,224,0.825005
9.384000,32.294243,-1.191786,0.780033,5.836734,5.839251,0.138931,0.107599,1.000000,0.175634,0.080995,0,242,1.166407
9.486000,32.882447,-1.232737,0.776650,5.718937,5.716929,0.172022,0.159182,1.000000,0.164598,0.088649,0,242,1.561940
9.588000,33.457693,-1.260330,0.774886,5.571494,5.570270,0.197975,0.182178,0.977273,0.153864,0.091328,0,242,1.987852
9.690000,34.018814,-1.274671,0.773877,5.432385,5.429999,0.218431,0.178202,0.977273,0.145427,0.087066,0,242,2.429000
9.792000,34.564923,-1.276518,0.772938,5.241844,5.256717,0.207315,0.190778,1.000000,0.136869,0.074718,0,242,2.875795
9.894000,35.088242,-1.273114,0.772073,5.005180,5.006061,0.138574,0.190082,0.954545,0.130182,0.053796,0,242,3.319009
9.996000,35.586113,-1.265185,0.771200,4.767690,4.763984,0.097961,0.171869,1.000000,0.143594,0.034553,0,242,3.751169
