step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
54,16.038,0.277,4.48,4.270,4.54,5,18,27.00,7.45,+0.162,1.000,0.000,+0.673,0.872,0.000,1,-0.321,48.31,0.029
55,16.455,0.346,5.87,4.234,2.79,5,18,27.00,7.45,+0.100,1.000,0.000,+0.445,0.902,0.000,1,-0.344,47.24,0.017
56,16.866,0.431,7.42,4.234,0.81,5,18,27.00,7.45,+0.029,1.000,0.000,+0.544,0.846,0.000,1,-0.352,46.97,0.046
57,17.274,0.528,8.86,4.211,-2.16,5,18,27.00,7.45,-0.077,1.000,0.000,+0.705,0.835,0.000,1,-0.400,46.92,0.134
58,17.678,0.636,10.50,4.184,-6.36,5,18,27.00,7.34,-0.227,1.000,0.000,+0.356,0.897,0.000,1,-0.476,49.31,0.104
59,18.077,0.756,12.23,4.193,-9.42,5,18,27.00,7.01,-0.336,1.000,0.000,+0.616,0.822,0.000,1,-0.501,47.37,0.238
60,18.474,0.882,13.55,4.175,-14.39,5,18,27.00,6.42,-0.512,1.000,0.000,+0.795,0.558,0.000,1,-0.504,47.00,1.159
61,18.864,1.021,15.25,4.130,-17.55,5,18,27.00,6.05,-0.625,1.000,0.000,+0.546,0.868,0.000,1,-0.434,47.09,0.786
62,19.244,1.175,17.21,4.128,-21.40,5,18,27.00,5.64,-0.762,1.000,0.000,+0.558,0.699,0.000,1,-0.272,47.87,1.068
63,19.621,1.339,19.01,4.130,-26.50,5,18,27.00,5.15,-0.944,1.000,0.000,-0.155,0.612,0.000,1,-0.375,47.39,1.407
64,19.994,1.513,20.71,4.147,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.444,0.243,0.000,1,-0.110,47.17,2.006
65,20.369,1.683,21.38,4.126,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.024,0.695,0.000,1,-0.363,46.60,1.898
66,20.739,1.859,22.44,4.135,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.307,0.775,0.000,1,-0.425,47.80,0.245
67,21.111,2.029,22.92,4.129,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.005,0.745,0.000,1,-0.326,47.42,0.457
68,21.486,2.191,22.82,4.136,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.394,0.836,0.000,1,-0.406,47.22,0.316
69,21.863,2.352,22.89,4.143,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.150,0.671,0.000,1,-0.493,47.27,1.330
70,22.246,2.502,22.34,4.156,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.227,0.720,0.000,1,-0.496,47.92,1.035
71,22.631,2.648,21.88,4.182,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.207,0.879,0.000,1,-0.463,47.43,0.671
72,23.016,2.803,22.15,4.210,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.032,0.665,0.000,1,-0.448,46.92,1.879
73,23.400,2.968,22.47,4.238,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.324,0.797,0.000,1,-0.390,46.76,0.326
74,23.785,3.135,22.47,4.256,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.513,0.857,0.000,1,-0.364,47.97,0.353
75,24.175,3.293,21.93,4.241,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.213,0.537,0.000,1,-0.324,47.44,0.938
76,24.570,3.434,21.04,4.221,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.063,0.499,0.000,1,-0.226,47.32,2.544
77,24.967,3.570,20.68,4.267,-27.44,5,18,27.00,5.06,-0.977,1.000,0.000,-0.540,0.417,0.000,1,-0.421,46.80,2.401
78,25.367,3.709,20.60,4.277,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.920,0.750,0.000,1,0.127,49.96,4.616
79,25.770,3.838,19.76,4.254,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.936,0.000,0.082,1,0.004,47.60,7.875
80,26.172,3.948,18.31,4.119,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.151,0.159,0.000,1,-0.484,47.42,2.599
81,26.566,4.033,16.32,4.009,-27.68,5,18,27.00,5.05,-0.986,1.000,0.000,-0.913,0.314,0.000,1,-0.486,47.78,6.110
82,26.956,4.112,15.47,3.984,-26.80,5,18,27.00,5.13,-0.955,1.000,0.000,+0.074,0.298,0.000,1,-0.446,48.23,2.666
83,27.341,4.179,13.83,3.917,-27.69,5,18,27.00,5.05,-0.986,1.000,0.000,+0.651,1.000,0.000,1,-0.047,47.16,21.057
84,27.724,4.245,12.84,3.922,-27.90,5,18,27.00,5.04,-0.994,1.000,0.000,+0.349,0.265,0.000,1,-0.498,46.94,1.838
85,28.105,4.327,12.99,3.952,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,+0.229,0.126,0.000,1,-0.320,46.90,1.816
86,28.485,4.423,13.64,3.939,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+0.400,0.385,0.000,1,-0.228,47.65,1.884
87,28.859,4.530,14.33,3.890,-27.88,5,18,27.00,5.04,-0.993,1.000,0.000,+0.411,0.221,0.000,1,-0.108,46.86,1.963
88,29.224,4.652,15.32,3.869,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+0.103,0.756,0.000,1,-0.447,47.06,0.391
89,29.585,4.782,16.26,3.913,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,-0.723,0.814,0.000,1,-0.485,47.26,0.085
90,29.951,4.914,16.80,3.949,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.757,1.000,0.000,1,-0.454,48.64,0.056
91,30.325,5.028,16.54,3.952,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,+0.058,0.745,0.000,1,-0.493,47.68,0.414
92,30.705,5.120,15.67,3.954,-25.23,5,18,27.00,5.27,-0.899,1.000,0.000,+0.551,0.675,0.000,1,-0.486,47.41,0.717
93,31.091,5.210,15.41,4.032,-23.57,5,18,27.00,5.43,-0.840,1.000,0.000,+0.329,0.917,0.000,1,-0.444,47.48,0.294
94,31.478,5.315,16.01,4.080,-22.94,5,18,27.00,5.49,-0.817,1.000,0.000,+0.200,0.942,0.000,1,-0.454,48.37,0.256
95,31.865,5.435,16.68,4.122,-25.95,5,18,27.00,5.20,-0.924,1.000,0.000,-0.835,0.772,0.000,1,-0.497,46.62,0.788
96,32.254,5.563,16.67,4.138,-27.72,5,18,27.00,5.04,-0.987,1.000,0.000,-0.684,0.885,0.000,1,-0.463,46.85,1.684
97,32.647,5.672,15.55,4.106,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.678,0.728,0.000,1,-0.462,47.01,1.614
98,33.043,5.757,14.38,4.080,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.687,0.815,0.000,1,-0.468,49.06,1.737
99,33.444,5.821,13.15,4.091,-24.96,5,18,27.00,5.29,-0.889,1.000,0.000,-0.330,0.649,0.000,1,-0.474,47.13,0.775
100,33.849,5.867,11.74,4.111,-20.51,5,18,27.00,5.73,-0.730,1.000,0.000,-0.852,0.910,0.000,1,-0.412,47.23,0.155
101,34.258,5.909,10.60,4.122,-20.86,5,18,27.00,5.69,-0.743,1.000,0.000,-0.700,0.912,0.000,1,-0.280,47.53,0.158
102,34.668,5.934,8.87,4.116,-18.82,5,18,27.00,5.91,-0.670,1.000,0.000,-0.648,0.939,0.000,1,-0.284,47.80,0.027
103,35.077,5.943,6.98,4.104,-18.93,5,18,27.00,5.90,-0.674,1.000,0.000,-0.631,0.919,0.000,1,-0.324,47.13,0.020
104,35.486,5.940,5.05,4.104,-18.14,5,18,27.00,5.98,-0.646,1.000,0.000,-0.588,0.945,0.000,1,-0.308,47.04,0.017
105,35.895,5.925,3.14,4.109,-16.91,5,18,27.00,6.12,-0.602,1.000,0.000,-0.633,0.945,0.000,1,-0.285,46.79,0.008
106,36.304,5.899,1.28,4.108,-15.30,5,18,27.00,6.31,-0.545,1.000,0.000,-0.554,0.974,0.000,1,-0.218,47.82,0.003
107,36.712,5.861,-0.62,4.116,-13.57,5,18,27.00,6.52,-0.483,1.000,0.000,-0.508,0.989,0.000,1,-0.222,47.02,0.003
108,37.119,5.812,-2.37,4.125,-12.18,5,18,27.00,6.69,-0.434,1.000,0.000,-0.420,0.995,0.000,1,-0.227,46.91,0.003
109,37.524,5.753,-4.00,4.131,-10.89,5,18,27.00,6.84,-0.388,1.000,0.000,-0.376,0.996,0.000,1,-0.242,47.05,0.004
111,38.335,5.612,-6.63,4.158,-8.83,5,18,27.00,7.09,-0.315,1.000,0.000,-0.317,0.999,0.000,1,-0.265,47.62,0.003
112,38.740,5.534,-7.78,4.163,-8.26,5,18,27.00,7.15,-0.294,1.000,0.000,-0.292,1.000,0.000,1,-0.221,47.27,0.001
113,39.145,5.452,-8.83,4.177,-10.36,5,18,27.00,6.90,-0.369,1.000,0.000,-0.380,0.998,0.000,1,-0.110,47.02,0.000
114,39.549,5.363,-9.89,4.175,-8.80,5,18,27.00,7.09,-0.313,1.000,0.000,-0.315,0.999,0.000,1,0.058,47.68,0.000
115,39.952,5.266,-11.06,4.177,-7.13,5,18,27.00,7.27,-0.254,1.000,0.000,-0.252,1.000,0.000,1,0.272,47.42,0.000
116,40.353,5.163,-12.11,4.189,-7.35,5,18,27.00,7.24,-0.262,1.000,0.000,-0.265,1.000,0.000,1,0.524,47.33,0.000
118,41.154,4.941,-13.81,4.203,-2.89,5,18,27.00,7.46,-0.103,1.000,0.000,-0.104,1.000,0.000,1,1.115,48.07,0.000
120,41.955,4.713,-14.68,4.213,-2.53,5,18,27.00,7.45,-0.090,1.000,0.000,-0.091,1.000,0.000,1,1.787,47.30,0.000
