time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.692000,6.335298,0.791480,0.724357,1.824851,1.834288,0.376630,0.280795,1.000000,0.000000,0.383766,0,0,7.576163
4.794000,6.494715,0.881168,0.726999,1.701584,1.714244,0.404116,0.309325,-0.005080,0.995413,0.000097,0,0,7.408444
4.896000,6.657433,0.972730,0.722386,1.914572,1.901542,0.251860,0.079846,0.593247,0.942092,0.000000,0,0,7.237840
4.998000,6.843143,1.066032,0.720310,2.152319,2.139256,0.275939,0.169766,1.000000,0.369602,0.000000,0,0,7.044806
5.100000,7.044228,1.177798,0.722920,2.316034,2.315251,0.384233,0.339328,-0.368031,0.998659,0.000028,0,0,6.835770
5.202000,7.261046,1.305033,0.729051,2.545944,2.544706,0.270596,0.139359,-0.572577,0.999139,0.000018,0,0,6.611172
5.304000,7.500728,1.426903,0.736237,2.721276,2.723128,0.094019,-0.064596,0.865406,0.945967,0.000000,0,0,6.365479
5.406000,7.760557,1.549574,0.740623,2.871093,2.875652,0.168743,0.103311,0.892247,0.947595,0.000000,0,0,6.101076
5.508000,8.028666,1.691177,0.738270,3.071948,3.070866,0.253387,0.228746,0.370985,0.964027,0.000000,0,0,5.829675
5.610000,8.313078,1.850139,0.735286,3.261163,3.264618,0.276192,0.250736,0.802595,0.959755,0.000000,0,0,5.544425
5.712000,8.604054,2.030377,0.733144,3.420148,3.421990,0.331281,0.324442,-0.553512,0.999891,0.000002,0,0,5.256581
5.814000,8.906610,2.218947,0.735071,3.537548,3.540065,0.158144,0.052633,-0.394421,0.999930,0.000001,0,0,4.962502
5.916000,9.223605,2.399925,0.737560,3.616102,3.618759,0.082266,-0.001822,0.015588,0.994019,0.000000,0,0,4.659377
6.018000,9.551336,2.581749,0.739146,3.724931,3.725156,0.028967,0.014627,-0.018348,0.995776,0.000000,0,0,4.352097
6.120000,9.891305,2.764299,0.738972,3.849024,3.839227,-0.008898,0.019648,0.020718,0.995946,0.000000,0,0,4.040331
6.222000,10.241401,2.951294,0.733923,3.933864,3.930635,-0.002371,0.021418,0.060193,0.996196,0.000000,0,0,3.728368
6.324000,10.597171,3.142905,0.731150,3.990765,3.996379,-0.022822,-0.028351,-0.076696,0.998423,0.000000,0,0,3.422915
6.426000,10.960242,3.334742,0.731874,4.055504,4.054209,-0.043851,-0.058306,-0.164658,0.999906,0.000000,0,0,3.123949
6.528000,11.331414,3.524173,0.729984,4.123557,4.112685,-0.086023,-0.064835,-0.139352,0.999996,0.000000,0,0,2.832621
6.630000,11.710647,3.710400,0.724873,4.167081,4.165145,-0.103267,-0.079016,-0.133836,0.999998,0.000000,0,0,2.551727
6.732000,12.095771,3.895782,0.724254,4.205209,4.209944,-0.093462,-0.086814,-0.130608,0.999998,0.000000,0,0,2.287988
6.834000,12.485888,4.080711,0.725068,4.248545,4.247904,-0.094961,-0.070268,-0.142979,0.999999,0.000000,0,0,2.047176
6.936000,12.880551,4.262624,0.725746,4.264460,4.266159,-0.116173,-0.068043,-0.147706,0.999999,0.000000,0,0,1.833685
7.038000,13.278330,4.441034,0.728387,4.275846,4.280584,-0.127940,-0.077402,-0.162673,1.000000,0.000000,0,0,1.653857
7.140000,13.679474,4.616462,0.730435,4.295715,4.297897,-0.130276,-0.086352,-0.174906,1.000000,0.000000,0,0,1.513484
7.242000,14.083503,4.789061,0.731176,4.311426,4.309940,-0.121256,-0.104969,-0.187938,1.000000,0.000000,0,0,1.418389
7.344000,14.489950,4.957671,0.729996,4.311039,4.311907,-0.130129,-0.104616,-0.202219,1.000000,0.000000,0,0,1.372027
7.446000,14.898674,5.120772,0.730807,4.312772,4.315313,-0.135983,-0.114135,-0.209811,1.000000,0.000000,0,0,1.375212
7.548000,15.309901,5.278667,0.730601,4.313615,4.313768,-0.155423,-0.117609,-0.222108,1.000000,0.000000,0,0,1.428093
7.650000,15.723501,5.430241,0.730583,4.313626,4.312758,-0.159636,-0.129422,-0.240663,1.000000,0.000000,0,0,1.527565
7.752000,16.138998,5.575009,0.731495,4.308030,4.309334,-0.172977,-0.136666,-0.249582,1.000000,0.000000,0,0,1.669450
7.854000,16.556640,5.712888,0.732276,4.307485,4.308268,-0.182910,-0.147071,-0.269945,1.000000,0.000000,0,0,1.848981
7.956000,16.976386,5.843709,0.731953,4.305602,4.305274,-0.192537,-0.153628,-0.281081,1.000000,0.000000,0,0,2.061073
8.058000,17.397988,5.966625,0.731934,4.295052,4.297116,-0.205044,-0.158093,-0.299830,1.000000,0.000000,0,0,2.300110
8.160000,17.820824,6.082039,0.732921,4.285920,4.287464,-0.210701,-0.165807,-0.314482,1.000000,0.000000,0,0,2.561945
8.262000,18.245143,6.189407,0.733764,4.281787,4.283050,-0.213831,-0.172010,-0.330324,1.000000,0.000000,0,0,2.842378
8.364000,18.671094,6.287930,0.733271,4.280313,4.279781,-0.224006,-0.181163,-0.339877,1.000000,0.000000,0,0,3.137682
8.466000,19.098234,6.377090,0.733089,4.263967,4.268720,-0.241119,-0.179489,-0.349108,1.000000,0.000000,0,0,3.444708
8.568000,19.526441,6.457162,0.733676,4.258775,4.259271,-0.250392,-0.191711,-0.366393,1.000000,0.000000,0,0,3.761589
8.670000,19.955888,6.527648,0.734285,4.255320,4.258805,-0.259919,-0.199134,-0.372544,1.000000,0.000000,0,0,3.626064
8.772000,20.386128,6.588601,0.734743,4.247089,4.244962,-0.263786,-0.202547,-0.383463,1.000000,0.000000,0,0,3.374633
8.874000,20.816445,6.640226,0.735988,4.236919,4.236865,-0.260974,-0.211217,-0.389808,1.000000,0.000000,0,0,3.140587
8.976000,21.247012,6.682552,0.736051,4.225778,4.232427,-0.268890,-0.211411,-0.396087,1.000000,0.000000,0,0,2.926098
9.078000,21.678086,6.714069,0.735475,4.221605,4.223839,-0.281271,-0.216813,-0.409248,1.000000,0.000000,0,0,2.732234
9.180000,22.108764,6.735062,0.735516,4.209789,4.210824,-0.292139,-0.218921,-0.415102,1.000000,0.000000,0,0,2.562213
9.282000,22.538695,6.745530,0.735923,4.201592,4.199943,-0.297236,-0.216893,-0.415332,1.000000,0.000000,0,0,2.418676
9.384000,22.968052,6.745214,0.736907,4.196973,4.199673,-0.301667,-0.225846,-0.426608,1.000000,0.000000,0,0,2.303725
9.486000,23.397331,6.735936,0.737442,4.193628,4.195173,-0.289552,-0.233727,-0.420835,1.000000,0.000000,0,0,2.221314
9.588000,23.825484,6.716553,0.737412,4.187198,4.187784,-0.297012,-0.222074,-0.423326,1.000000,0.000000,0,0,2.172319
9.690000,24.252399,6.686471,0.737376,4.183951,4.183651,-0.303615,-0.225266,-0.419198,1.000000,0.000000,0,0,2.157135
9.792000,24.678138,6.646746,0.738058,4.175487,4.178793,-0.296017,-0.231518,-0.416946,1.000000,0.000000,0,0,2.177032
9.894000,25.102505,6.597965,0.738841,4.176681,4.176850,-0.289761,-0.226495,-0.408490,1.000000,0.000000,0,0,2.231928
9.996000,25.525588,6.539469,0.738374,4.180302,4.178162,-0.286196,-0.228945,-0.405374,1.000000,0.000000,0,0,2.319788
