time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.732000,10.346254,2.064939,0.767569,2.648712,2.647602,-0.321288,-0.280836,-0.364391,0.000000,0.085656,0,0,3.869779
6.834000,10.612074,2.094345,0.768297,2.528497,2.528767,-0.270873,-0.197710,-0.263719,0.207263,0.000000,0,0,3.616650
6.936000,10.864162,2.124276,0.769444,2.423200,2.424919,-0.189213,-0.130158,-0.045305,0.244481,0.000000,0,0,3.378289
7.038000,11.107852,2.157139,0.769848,2.406884,2.401493,-0.106491,-0.096122,0.333898,0.315530,0.000000,0,0,3.150191
7.140000,11.348304,2.195375,0.773111,2.387365,2.391868,-0.029363,-0.036450,0.729376,0.395845,0.000000,0,0,2.928277
7.242000,11.588655,2.242184,0.773766,2.417726,2.417673,0.062019,0.032437,0.910984,0.488626,0.000000,0,0,2.710959
7.344000,11.830226,2.300885,0.777064,2.474795,2.469051,0.156108,0.120623,1.000000,0.581001,0.000000,0,0,2.498897
7.446000,12.077158,2.372998,0.780196,2.571292,2.569323,0.233836,0.188274,1.000000,0.681898,0.000000,0,0,2.290103
7.548000,12.333143,2.459330,0.781786,2.669058,2.671333,0.296351,0.237547,1.000000,0.000000,0.857410,0,0,2.083502
7.650000,12.580803,2.554002,0.781447,2.566758,2.584602,0.205626,0.133301,-0.117122,0.831802,0.000000,0,0,1.895173
7.752000,12.823668,2.639689,0.768340,2.540239,2.531099,0.166748,0.092299,0.709514,0.870214,0.000000,0,0,1.715535
7.854000,13.068278,2.724208,0.762062,2.580929,2.552658,0.132604,0.107001,1.000000,0.912136,0.000000,0,0,1.542604
7.956000,13.315576,2.811151,0.769738,2.600207,2.594643,0.138252,0.097696,0.967714,0.939485,0.000000,0,0,1.378780
8.058000,13.565005,2.902560,0.776435,2.613221,2.613287,0.150706,0.087491,0.633459,0.959939,0.000000,0,0,1.227737
8.160000,13.818391,2.997404,0.773861,2.653668,2.655726,0.121567,0.074759,0.692444,0.973241,0.000000,0,0,1.089936
8.262000,14.072240,3.092329,0.773705,2.651185,2.659209,0.111906,0.060529,0.494310,0.984097,0.000000,0,10,0.968349
8.364000,14.326063,3.187461,0.775106,2.657592,2.663220,0.093540,0.039658,0.315015,0.991115,0.000000,0,44,0.865361
8.466000,14.580812,3.281886,0.777220,2.664931,2.663191,0.069863,0.017609,0.235140,0.995992,0.000000,0,78,0.781533
8.568000,14.835737,3.375418,0.778320,2.661139,2.662228,0.053347,0.010406,-0.552393,0.998309,0.000000,0,112,0.718842
8.670000,15.092901,3.462925,0.780132,2.677735,2.667661,-0.048477,-0.122339,-0.992424,0.997592,0.000024,0,146,0.673054
8.772000,15.355728,3.537631,0.786631,2.690200,2.686890,-0.143005,-0.201401,-1.000000,0.998453,0.000015,0,180,0.637449
8.874000,15.623645,3.598730,0.788513,2.690904,2.682641,-0.223230,-0.250898,-1.000000,0.998956,0.000010,0,214,0.612315
8.976000,15.895639,3.645528,0.783021,2.709474,2.701700,-0.293176,-0.320806,-1.000000,0.999330,0.000007,0,248,0.597962
9.078000,16.171834,3.677470,0.773814,2.722351,2.718620,-0.355939,-0.360899,-0.966276,0.999264,0.000000,0,282,0.594436
9.180000,16.453811,3.694509,0.770926,2.767588,2.776620,-0.390430,-0.391455,-0.810199,0.998803,0.000000,0,316,0.602455
9.282000,16.743865,3.699277,0.774391,2.847471,2.857097,-0.389400,-0.414470,-0.443623,0.996932,0.000000,0,350,0.626205
9.384000,17.041281,3.694568,0.777101,2.922279,2.929056,-0.360283,-0.399265,-0.192643,0.995454,0.000000,0,384,0.670175
9.486000,17.344016,3.681159,0.781648,2.970561,2.973462,-0.341395,-0.363181,-0.303047,0.995774,0.000000,0,418,0.735797
9.588000,17.650969,3.658553,0.787354,3.018490,3.021727,-0.324499,-0.365210,-0.410029,0.996242,0.000000,0,452,0.822471
9.690000,17.961472,3.626784,0.792096,3.062157,3.063860,-0.291323,-0.370821,-0.366996,0.995434,0.000000,0,486,0.929612
9.792000,18.274657,3.586681,0.792246,3.092719,3.098802,-0.254661,-0.354585,-0.243328,0.994264,0.000000,0,505,1.056722
9.894000,18.589861,3.539048,0.790397,3.139429,3.137237,-0.210902,-0.349534,-0.207928,0.993889,0.000000,0,505,1.202864
9.996000,18.908352,3.483802,0.789263,3.181940,3.183705,-0.172102,-0.329225,-0.123271,0.991010,0.000000,0,505,1.367386
