step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
78,24.032,1.756,-11.47,3.417,27.10,5,18,27.00,5.13,+0.965,0.999,0.000,+0.931,0.988,0.000,1,-1.847,47.63,49181.002
79,24.288,1.670,-11.57,2.225,27.44,5,18,27.00,5.14,+0.977,1.000,0.000,+0.961,0.960,0.000,1,-2.324,48.72,65034.425
80,24.482,1.520,-14.45,2.260,25.51,5,18,27.00,5.32,+0.909,1.000,0.000,+0.840,0.959,0.000,1,-2.027,47.03,50241.087
81,24.682,1.378,-17.27,2.338,27.44,5,18,27.00,5.14,+0.977,1.000,0.000,+0.852,0.943,0.000,1,-2.011,47.10,49042.728
82,24.895,1.252,-19.08,2.492,28.07,5,18,27.00,5.08,+1.000,1.000,0.000,+0.751,0.967,0.000,1,-2.058,47.30,53282.581
83,25.126,1.149,-19.66,2.611,27.44,5,18,27.00,5.13,+0.977,1.000,0.000,+0.563,0.948,0.000,1,-2.121,47.49,57557.981
84,25.373,1.065,-19.28,2.680,28.07,5,18,27.00,5.07,+1.000,1.000,0.000,+0.316,0.981,0.000,1,-2.142,47.36,59987.910
85,25.608,1.002,-17.97,1.778,28.07,5,18,27.00,5.10,+1.000,1.000,0.000,+0.582,0.976,0.000,1,-2.246,47.13,78798.448
86,25.661,0.988,-13.76,0.172,27.44,5,18,27.00,5.15,+0.977,1.000,0.000,+0.832,0.374,0.000,1,-2.447,47.11,90420.241
87,25.689,0.985,-9.11,0.415,22.33,5,18,27.00,5.64,+0.795,1.000,0.000,+0.804,0.921,0.000,1,-2.280,47.32,105991.094
88,25.752,0.994,-5.26,0.818,20.23,5,18,27.00,5.86,+0.721,1.000,0.000,+0.849,0.933,0.000,1,-2.260,47.32,100286.970
89,25.860,1.021,-2.65,1.233,20.53,5,18,27.00,5.83,+0.731,1.000,0.000,+0.926,0.970,0.000,1,-2.151,46.83,91522.004
90,26.000,1.057,-1.38,1.515,16.60,5,18,27.00,6.27,+0.591,1.000,0.000,+0.891,0.967,0.000,1,-2.169,47.29,88637.053
91,26.164,1.093,-0.48,1.782,12.90,5,18,27.00,6.73,+0.460,1.000,0.000,+0.919,0.956,0.000,1,-2.204,46.81,87137.167
92,26.350,1.128,0.46,1.986,13.66,5,18,27.00,6.63,+0.487,1.000,0.000,+0.925,0.987,0.000,1,-2.223,47.18,83282.380
93,26.555,1.164,1.53,2.171,12.03,5,18,27.00,6.83,+0.429,1.000,0.000,+0.939,0.977,0.000,1,-2.259,47.32,78199.588
94,26.777,1.202,2.73,2.343,9.95,5,18,27.00,7.08,+0.354,1.000,0.000,+0.930,0.987,0.000,1,-2.278,47.39,71476.509
95,27.016,1.246,3.99,2.502,9.84,5,18,27.00,7.08,+0.350,1.000,0.000,+0.951,0.990,0.000,1,-2.283,47.25,61082.753
96,27.267,1.298,5.26,2.637,9.66,5,18,27.00,7.09,+0.344,1.000,0.000,+0.935,0.999,0.000,1,-2.282,46.82,47721.071
97,27.531,1.361,6.41,2.811,9.32,5,18,27.00,7.12,+0.332,1.000,0.000,+0.943,0.992,0.000,1,-2.158,46.88,32222.064
98,27.806,1.430,7.56,2.874,9.10,5,18,27.00,7.14,+0.324,1.000,0.000,+0.962,0.995,0.000,1,-1.915,47.54,19946.603
99,28.088,1.508,8.68,2.961,9.22,5,18,27.00,7.12,+0.328,1.000,0.000,+0.894,1.000,0.000,1,-1.631,48.68,10714.627
100,28.377,1.591,9.84,3.073,10.37,5,18,27.00,6.98,+0.370,1.000,0.000,+0.987,0.999,0.000,1,-1.327,47.36,4685.833
101,28.673,1.681,11.02,3.124,10.79,5,18,27.00,6.92,+0.384,1.000,0.000,+0.994,1.000,0.000,1,-1.017,47.35,1477.091
102,28.971,1.780,12.28,3.186,11.48,5,18,27.00,6.83,+0.409,1.000,0.000,+1.000,1.000,0.000,1,-0.698,47.60,195.827
104,29.580,2.000,14.88,3.351,14.95,5,18,27.00,6.39,+0.533,1.000,0.000,+0.531,1.000,0.000,1,-0.036,47.19,0.000
105,29.894,2.117,16.04,3.415,17.09,5,18,27.00,6.14,+0.609,1.000,0.000,+0.610,0.993,0.000,1,0.304,47.57,0.000
106,30.214,2.237,17.00,3.456,15.75,5,18,27.00,6.29,+0.561,1.000,0.000,+0.556,1.000,0.000,1,0.649,47.52,0.000
107,30.537,2.361,17.81,3.516,13.84,5,18,27.00,6.52,+0.493,1.000,0.000,+0.496,1.000,0.000,1,1.001,47.35,0.000
109,31.197,2.610,19.07,3.619,3.63,5,18,27.00,7.50,+0.129,1.000,0.000,+0.130,1.000,0.000,1,0.920,47.48,0.000
112,32.230,2.963,19.29,3.754,-12.32,5,18,27.00,6.69,-0.439,1.000,0.000,-0.334,0.981,0.000,1,-0.239,47.46,0.003
113,32.587,3.073,18.72,3.791,-17.42,5,18,27.00,6.08,-0.621,1.000,0.000,-0.190,0.815,0.000,1,-0.453,47.23,0.218
114,32.949,3.177,18.04,3.814,-19.98,5,18,27.00,5.80,-0.712,1.000,0.000,-0.017,0.888,0.000,1,-0.213,47.29,0.901
115,33.315,3.276,17.39,3.841,-17.20,5,18,27.00,6.10,-0.613,1.000,0.000,-0.259,0.859,0.000,1,-0.488,47.30,0.233
116,33.686,3.370,16.82,3.913,-14.60,5,18,27.00,6.41,-0.520,1.000,0.000,-0.279,0.967,0.000,1,-0.250,47.29,0.021
117,34.065,3.462,16.08,3.948,-12.05,5,18,27.00,6.71,-0.429,1.000,0.000,-0.383,0.984,0.000,1,-0.187,47.19,0.001
118,34.448,3.549,15.19,3.957,-11.57,5,18,27.00,6.77,-0.412,1.000,0.000,-0.394,0.993,0.000,1,-0.177,47.66,0.001
119,34.834,3.631,14.24,3.982,-9.42,5,18,27.00,7.03,-0.336,1.000,0.000,-0.353,0.989,0.000,1,-0.067,49.70,0.000
120,35.223,3.706,13.25,4.012,-9.69,5,18,27.00,6.99,-0.345,1.000,0.000,-0.328,0.995,0.000,1,-0.173,47.06,0.001
121,35.616,3.776,12.35,4.051,-10.27,5,18,27.00,6.92,-0.366,1.000,0.000,-0.326,0.991,0.000,1,-0.217,48.56,0.003
122,36.013,3.839,11.48,4.069,-9.18,5,18,27.00,7.05,-0.327,1.000,0.000,-0.298,0.987,0.000,1,-0.215,47.89,0.006
