time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6680,1.3308,0.0171,-0.0105,2.5287,0.2795,0.1514,1.2500,0.0826,0.0171,5.0000,0.2990,2.5000,5.0000,0.5664,1.0000,0.0000,0.682,6958.8085
1.6800,1.3111,-0.1045,-0.0157,2.5459,0.2413,0.1578,1.2500,0.1211,-0.1045,5.0000,0.3072,2.5000,5.0000,0.5818,1.0000,0.0000,0.684,6954.4824
1.6920,1.3236,-0.0433,-0.0088,2.5918,0.2712,0.1627,1.2500,0.0854,-0.0433,5.0000,0.3100,2.5000,5.0000,0.5871,1.0000,0.0000,0.699,6414.3674
1.7040,1.3778,-0.0296,-0.0068,2.6379,0.2036,0.1653,1.5000,0.1257,-0.0296,5.0000,0.3133,2.5000,5.0000,0.5933,1.0000,0.0000,0.673,5567.8459
1.7160,1.3216,0.0093,-0.0054,2.7113,0.1765,0.1692,1.2500,0.0722,0.0093,5.0000,0.3149,2.5000,5.0000,0.5964,1.0000,0.0000,0.700,7812.0567
1.7280,1.3928,0.0328,0.0106,2.7100,0.1589,0.1843,1.5000,0.1121,0.0328,5.0000,0.3147,2.5000,5.0000,0.5961,1.0000,0.0000,0.664,4932.4830
1.7400,1.4369,-0.0948,-0.0082,2.6652,0.1791,0.1911,1.5000,0.1138,-0.0948,5.0000,0.3226,2.5000,5.0000,0.6109,1.0000,0.0000,0.720,7103.0997
1.7520,1.4867,-0.0206,-0.0018,2.7421,0.2789,0.1970,1.5000,0.0245,-0.0206,5.0000,0.3236,2.5000,5.0000,0.6130,1.0000,0.0000,0.680,5958.1336
1.7640,1.5175,-0.0998,0.0061,2.7098,0.2137,0.2015,1.5000,0.1013,-0.0998,5.0000,0.3290,2.5000,5.0000,0.6231,1.0000,0.0000,0.679,5943.1601
1.7760,1.5418,-0.0973,0.0104,2.7718,0.3674,0.2048,1.5000,0.1059,-0.0973,5.0000,0.3306,2.5000,5.0000,0.6262,1.0000,0.0000,0.684,5273.4047
1.7880,1.6166,0.0063,0.0088,2.7693,0.2302,0.2171,1.5000,0.1168,0.0063,5.0000,0.3287,2.5000,5.0000,0.6225,1.0000,0.0000,0.680,4692.1663
1.8000,1.6946,-0.0362,0.0107,2.9477,0.3276,0.2239,1.7500,0.0662,-0.0362,5.0000,0.3277,2.5000,5.0000,0.6206,1.0000,0.0000,0.666,3143.8767
1.8120,1.6126,-0.0104,0.0169,2.8930,0.2624,0.2270,1.5000,0.1131,-0.0104,5.0000,0.3268,2.5000,5.0000,0.6190,1.0000,0.0000,0.749,5914.7095
1.8240,1.7170,-0.0048,0.0191,3.0577,0.2404,0.2292,1.7500,0.0333,-0.0048,5.0000,0.3225,2.5000,5.0000,0.6107,1.0000,0.0000,0.678,2525.5545
1.8360,1.7340,-0.0270,0.0171,2.9540,0.3317,0.2338,1.7500,0.0314,-0.0270,5.0000,0.3209,2.5000,5.0000,0.6078,1.0000,0.0000,0.684,4526.5863
1.8480,1.8117,-0.0209,0.0183,2.9675,0.3120,0.2412,1.7500,0.0651,-0.0209,5.0000,0.3182,2.5000,5.0000,0.6026,1.0000,0.0000,0.666,3863.2902
1.8600,1.8092,0.0492,0.0326,2.9756,0.3604,0.2453,1.7500,0.0770,0.0492,5.0000,0.3091,2.5000,5.0000,0.5855,1.0000,0.0000,0.683,3863.5721
1.8720,1.8902,-0.0005,0.0312,3.0967,0.3815,0.2517,2.0000,0.1098,-0.0005,5.0000,0.3009,2.5000,5.0000,0.5699,1.0000,0.0000,0.665,2765.6721
1.8840,1.8627,0.0988,0.0360,3.1377,0.2644,0.2545,1.7500,0.1499,0.0988,5.0000,0.2889,2.5000,5.0000,0.5471,1.0000,0.0000,0.694,4343.3700
1.8960,1.8775,0.0406,0.0379,3.0728,0.2781,0.2606,2.0000,0.1290,0.0406,5.0000,0.2802,2.5000,5.0000,0.5306,1.0000,0.0000,0.664,2936.2364
1.9080,1.9068,0.0283,0.0412,3.1262,0.2885,0.2613,2.0000,0.0974,0.0283,5.0000,0.2718,2.5000,5.0000,0.5149,1.0000,0.0000,0.703,4064.3872
1.9200,2.0031,-0.0009,0.0411,3.0413,0.2861,0.2627,2.0000,0.0033,-0.0009,5.0000,0.2662,2.5000,5.0000,0.5042,1.0000,0.0000,0.659,3850.7099
1.9320,2.0314,0.0145,0.0421,3.2124,0.2978,0.2635,2.0000,0.0346,0.0145,5.0000,0.2568,2.5000,5.0000,0.4864,1.0000,0.0000,0.676,2881.5929
1.9440,1.9228,0.0259,0.0526,3.1924,0.3049,0.2618,2.0000,0.0815,0.0259,5.0000,0.2464,2.5000,5.0000,0.4666,1.0000,0.0000,0.694,3622.9558
1.9560,2.1217,0.0363,0.0534,3.1969,0.2399,0.2637,2.0000,0.1270,0.0363,5.0000,0.2356,2.5000,5.0000,0.4463,1.0000,0.0000,0.662,2452.8532
1.9680,2.1275,0.0202,0.0529,3.1686,0.2077,0.2628,2.2500,0.1241,0.0202,5.0000,0.2278,2.5000,5.0000,0.4314,1.0000,0.0000,0.658,2519.7549
1.9800,2.1590,0.0984,0.0593,3.2590,0.3466,0.2612,2.2500,0.1340,0.0984,5.0000,0.2158,2.5000,5.0000,0.4087,1.0000,0.0000,0.674,3446.5520
1.9920,2.1398,0.0660,0.0642,3.3058,0.3084,0.2616,2.2500,0.1284,0.0660,5.0000,0.2038,2.5000,5.0000,0.3859,1.0000,0.0000,0.652,3327.9976
2.0040,2.2237,0.0982,0.0627,3.2790,0.3096,0.2606,2.2500,0.1016,0.0982,5.0000,0.1918,2.5000,5.0000,0.3632,1.0000,0.0000,0.652,2962.0806
2.0160,2.3370,0.0121,0.0662,3.2273,0.3142,0.2587,2.2500,0.0878,0.0121,5.0000,0.1820,2.5000,5.0000,0.3448,1.0000,0.0000,0.661,2508.2542
2.0280,2.4037,0.1134,0.0688,3.2871,0.2914,0.2502,2.5000,0.1488,0.1134,5.0000,0.1700,2.5000,5.0000,0.3221,1.0000,0.0000,0.656,2025.7484
2.0400,2.3271,0.1203,0.0745,3.3157,0.3578,0.2490,2.2500,0.1429,0.1203,5.0000,0.1580,2.5000,5.0000,0.2993,1.0000,0.0000,0.662,3721.1807
2.0520,2.5402,0.1260,0.0707,3.3651,0.3664,0.2448,2.5000,0.1322,0.1260,5.0000,0.1460,2.5000,5.0000,0.2766,1.0000,0.0000,0.699,1297.5477
2.0640,2.3545,0.1310,0.0744,3.4165,0.2990,0.2429,2.2500,0.1675,0.1310,5.0000,0.1340,2.5000,5.0000,0.2539,1.0000,0.0000,0.654,3121.3166
2.0760,2.5893,0.1494,0.0829,3.4570,0.3496,0.2383,2.5000,0.1741,0.1494,5.0000,0.1220,2.5000,5.0000,0.2312,1.0000,0.0000,0.651,983.3785
2.0880,2.5711,0.0712,0.0776,3.4860,0.4236,0.2312,2.5000,0.1006,0.0712,5.0000,0.1100,2.5000,5.0000,0.2084,1.0000,0.0000,0.678,1793.2113
2.1000,2.6088,0.0897,0.0935,3.4410,0.2417,0.2259,2.5000,0.1410,0.0897,5.0000,0.0980,2.5000,5.0000,0.1857,1.0000,0.0000,0.664,1745.8938
2.1120,2.6720,0.1856,0.0950,3.4382,0.3170,0.2167,2.7500,0.2013,0.1856,5.0000,0.0860,2.5000,5.0000,0.1630,1.0000,0.0000,0.669,1593.0592
2.1240,2.6941,0.1716,0.0907,3.4658,0.3518,0.2118,2.7500,0.1805,0.1716,5.0000,0.0740,2.5000,5.0000,0.1402,1.0000,0.0000,0.679,2500.6352
2.1360,2.6664,0.1433,0.0945,3.5612,0.3279,0.2090,2.7500,0.1659,0.1433,5.0000,0.0620,2.5000,5.0000,0.1175,1.0000,0.0000,0.672,2305.6840
2.1480,2.7360,0.2418,0.1077,3.5288,0.2598,0.2021,2.7500,0.2422,0.2418,5.0000,0.0500,2.5000,5.0000,0.0948,1.0000,0.0000,0.675,2183.4062
2.1600,2.8856,0.1357,0.0958,3.4773,0.2797,0.2012,3.0000,0.1775,0.1357,5.0000,0.0380,2.5000,5.0000,0.0721,1.0000,0.0000,0.665,1568.1678
2.1720,2.7794,0.1646,0.1035,3.5960,0.2146,0.1906,2.7500,0.1672,0.1646,5.0000,0.0260,2.5000,5.0000,0.0493,1.0000,0.0000,0.656,2877.1501
2.1840,2.9935,0.1628,0.1057,3.5838,0.2642,0.1873,3.0000,0.1629,0.1628,5.0000,0.0140,2.5000,5.0000,0.0266,1.0000,0.0000,0.662,1020.2699
2.1960,2.9326,0.1307,0.1084,3.7183,0.1573,0.1862,3.0000,0.1471,0.1307,5.0000,0.0020,2.5000,5.0000,0.0039,1.0000,0.0000,0.660,1774.0656
2.2080,2.9177,0.2136,0.1145,3.5306,0.1812,0.1659,3.0000,0.2289,0.2136,5.0000,-0.0100,2.5000,5.0000,-0.0188,1.0000,0.0000,0.706,2426.0830
2.2200,2.9952,0.1412,0.1070,3.6081,0.1712,0.1555,3.0000,0.1412,0.1412,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,0.661,1782.9840
2.2320,2.9402,0.1890,0.1169,3.5417,0.1545,0.1456,3.0000,0.1983,0.1890,5.0000,-0.0323,2.5000,5.0000,-0.0613,1.0000,0.0000,0.676,2248.6278
2.2440,3.1514,0.3054,0.1024,3.5831,0.2136,0.1424,3.2500,0.3210,0.3054,5.0000,-0.0443,2.5000,5.0000,-0.0840,1.0000,0.0000,0.652,1435.8863
2.2560,3.2179,0.2819,0.1159,3.6521,0.0954,0.1300,3.2500,0.2837,0.2819,5.0000,-0.0563,2.5000,5.0000,-0.1067,1.0000,0.0000,0.652,1912.4550
2.2680,3.2345,0.1163,0.1086,3.6063,0.1038,0.0979,3.2500,0.1174,0.1163,5.0000,-0.0613,2.5000,5.0000,-0.1160,1.0000,0.0000,0.672,1796.0713
2.2800,3.2172,0.2095,0.1196,3.6193,0.0866,0.0884,3.2500,0.2120,0.2095,5.0000,-0.0724,2.5000,5.0000,-0.1370,1.0000,0.0000,0.682,1907.7996
2.2920,3.2790,0.3405,0.1204,3.6789,0.0965,0.0773,3.2500,0.3418,0.3405,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,0.656,1692.6494
2.3040,3.3799,0.3075,0.1240,3.6789,0.0342,0.0733,3.5000,0.3301,0.3075,5.0000,-0.0964,2.5000,5.0000,-0.1825,1.0000,0.0000,0.656,1288.4073
2.3160,3.4231,0.2322,0.1163,3.7440,0.1476,0.0519,3.5000,0.2447,0.2322,5.0000,-0.1068,2.5000,5.0000,-0.2023,1.0000,0.0000,0.649,1819.8928
2.3280,3.3443,0.2449,0.1203,3.6292,0.1742,-0.0176,3.2500,0.2624,0.2449,5.0000,-0.1154,2.5000,5.0000,-0.2186,1.0000,0.0000,0.688,2496.2322
2.3400,3.3403,0.3066,0.1189,3.7629,0.2426,-0.0411,3.2500,0.3196,0.3066,5.0000,-0.1274,2.5000,5.0000,-0.2413,1.0000,0.0000,0.668,1312.2549
2.3520,3.5245,0.2085,0.1249,3.8005,0.1811,-0.0611,3.5000,0.2099,0.2085,5.0000,-0.1367,2.5000,5.0000,-0.2590,1.0000,0.0000,0.652,657.8726
2.3640,3.5339,0.2429,0.1077,3.6602,0.0868,-0.0691,3.5000,0.2453,0.2429,5.0000,-0.1414,2.5000,5.0000,-0.2678,1.0000,0.0000,0.707,1568.4917
2.3760,3.5716,0.2589,0.1132,3.7500,0.2084,-0.0722,3.5000,0.2686,0.2589,5.0000,-0.1495,2.5000,5.0000,-0.2831,1.0000,0.0000,0.705,1304.6188
2.3880,3.6444,0.2996,0.1151,3.6410,0.1237,-0.0528,3.7500,0.3177,0.2996,5.0000,-0.1571,2.5000,5.0000,-0.2974,1.0000,0.0000,0.708,1297.9689
2.4000,3.6141,0.3297,0.1117,3.6108,0.0304,-0.0433,3.5000,0.3489,0.3297,5.0000,-0.1622,2.5000,5.0000,-0.3072,1.0000,0.0000,0.694,2511.2307
2.4120,3.7464,0.2539,0.1138,3.5843,0.0752,-0.0394,3.7500,0.2539,0.2539,5.0000,-0.1665,2.5000,5.0000,-0.3153,1.0000,0.0000,0.656,1024.6814
2.4240,3.7018,0.2952,0.1112,3.5869,0.0058,-0.0386,3.7500,0.2991,0.2952,5.0000,-0.1696,2.5000,5.0000,-0.3213,1.0000,0.0000,0.688,2119.7816
2.4360,3.8100,0.2915,0.1140,3.6381,0.0498,-0.0363,3.7500,0.2976,0.2915,5.0000,-0.1747,2.5000,5.0000,-0.3309,1.0000,0.0000,0.667,1561.7393
2.4480,3.8166,0.3365,0.1174,3.6860,0.0607,-0.0402,3.7500,0.3431,0.3365,5.0000,-0.1826,2.5000,5.0000,-0.3458,1.0000,0.0000,0.656,1498.0922
2.4600,3.8201,0.3109,0.1132,3.7091,0.0354,-0.0400,3.7500,0.3187,0.3109,5.0000,-0.1880,2.5000,5.0000,-0.3560,1.0000,0.0000,0.669,1396.2714
2.4720,3.8742,0.3294,0.1180,3.6310,0.1251,-0.0449,3.7500,0.3520,0.3294,5.0000,-0.1951,2.5000,5.0000,-0.3696,1.0000,0.0000,0.646,1420.0782
2.4840,3.9138,0.4689,0.1062,3.6085,0.0285,-0.0511,4.0000,0.4768,0.4689,5.0000,-0.2045,2.5000,5.0000,-0.3872,1.0000,0.0000,0.664,1507.5222
2.4960,4.0287,0.3035,0.1191,3.7043,0.0505,-0.0644,4.0000,0.3049,0.3035,5.0000,-0.2078,2.5000,5.0000,-0.3935,1.0000,0.0000,0.676,1541.0374
2.5080,3.9994,0.2999,0.1135,3.7711,0.0184,-0.0904,4.0000,0.2999,0.2999,5.0000,-0.2111,2.5000,5.0000,-0.3998,1.0000,0.0000,0.654,1501.4751
2.5200,4.0791,0.4748,0.1139,3.7111,-0.0519,-0.1005,4.0000,0.4813,0.4748,5.0000,-0.2207,2.5000,5.0000,-0.4180,1.0000,0.0000,0.670,1575.5775
2.5320,4.1980,0.2789,0.1003,3.6263,-0.0003,-0.1090,4.2500,0.2837,0.2789,5.0000,-0.2184,2.5000,5.0000,-0.4136,1.0000,0.0000,0.656,1089.2928
2.5440,4.0597,0.3651,0.1005,3.7241,-0.1145,-0.1223,4.0000,0.3700,0.3651,5.0000,-0.2183,2.5000,5.0000,-0.4135,1.0000,0.0000,0.698,2436.5153
2.5560,4.1425,0.2959,0.1017,3.7351,-0.0283,-0.1289,4.2500,0.3148,0.2959,5.0000,-0.2186,2.5000,5.0000,-0.4139,1.0000,0.0000,0.642,1092.5042
2.5680,4.3167,0.3610,0.0977,3.7168,-0.0514,-0.1444,4.2500,0.3671,0.3610,5.0000,-0.2198,2.5000,5.0000,-0.4163,1.0000,0.0000,0.698,1423.7813
2.5800,4.3405,0.4356,0.1056,3.7137,-0.0941,-0.1497,4.2500,0.4449,0.4356,5.0000,-0.2247,2.5000,5.0000,-0.4255,1.0000,0.0000,0.738,1449.5207
2.5920,4.3826,0.4558,0.0949,3.6979,-0.0939,-0.1502,4.5000,0.4707,0.4558,5.0000,-0.2284,2.5000,5.0000,-0.4326,1.0000,0.0000,0.684,1367.7061
2.6040,4.3436,0.3554,0.1006,3.6908,-0.0245,-0.1561,4.2500,0.3675,0.3554,5.0000,-0.2268,2.5000,5.0000,-0.4296,1.0000,0.0000,0.695,2386.0332
2.6160,4.4669,0.3916,0.0996,3.5987,-0.1329,-0.1542,4.5000,0.3930,0.3916,5.0000,-0.2273,2.5000,5.0000,-0.4305,1.0000,0.0000,0.693,1189.3143
2.6280,4.5309,0.4588,0.0962,3.7478,-0.0866,-0.1661,4.5000,0.4598,0.4588,5.0000,-0.2315,2.5000,5.0000,-0.4385,1.0000,0.0000,0.693,1611.7853
2.6400,4.5316,0.3731,0.0918,3.6159,-0.2024,-0.1617,4.5000,0.3745,0.3731,5.0000,-0.2273,2.5000,5.0000,-0.4304,1.0000,0.0000,0.652,1751.3513
2.6520,4.6227,0.4170,0.0855,3.6456,-0.1068,-0.1631,4.5000,0.4347,0.4170,5.0000,-0.2274,2.5000,5.0000,-0.4306,1.0000,0.0000,0.652,1433.7481
2.6640,4.5853,0.3586,0.0893,3.7126,-0.2251,-0.1657,4.5000,0.3686,0.3586,5.0000,-0.2237,2.5000,5.0000,-0.4237,1.0000,0.0000,0.678,1330.2010
2.6760,4.5830,0.3492,0.0850,3.7120,-0.1890,-0.1695,4.5000,0.3589,0.3492,5.0000,-0.2202,2.5000,5.0000,-0.4171,1.0000,0.0000,0.695,1337.2747
2.6880,4.7513,0.4627,0.0762,3.7952,-0.1968,-0.1747,4.7500,0.4627,0.4627,5.0000,-0.2237,2.5000,5.0000,-0.4237,1.0000,0.0000,0.639,880.9956
2.7000,4.8035,0.3918,0.0881,3.7185,-0.2607,-0.1728,4.7500,0.3954,0.3918,5.0000,-0.2212,2.5000,5.0000,-0.4189,1.0000,0.0000,0.699,1459.9922
2.7120,4.8351,0.4409,0.0796,3.6568,-0.1176,-0.1699,4.7500,0.4491,0.4409,5.0000,-0.2216,2.5000,5.0000,-0.4197,1.0000,0.0000,0.667,1564.8053
2.7240,4.8165,0.4555,0.0802,3.7602,-0.1781,-0.1697,4.7500,0.4603,0.4555,5.0000,-0.2226,2.5000,5.0000,-0.4216,1.0000,0.0000,0.666,1433.4561
2.7360,4.8966,0.4086,0.0752,3.7583,-0.1643,-0.1752,5.0000,0.4214,0.4086,5.0000,-0.2215,2.5000,5.0000,-0.4196,1.0000,0.0000,0.683,1132.8689
2.7480,5.0093,0.3234,0.0755,3.8037,-0.1968,-0.1775,5.0000,0.3235,0.3234,5.0000,-0.2157,2.5000,5.0000,-0.4086,1.0000,0.0000,0.668,1385.3761
2.7600,4.9781,0.4189,0.0781,3.7851,-0.2407,-0.1793,5.0000,0.4194,0.4189,5.0000,-0.2148,2.5000,5.0000,-0.4068,1.0000,0.0000,0.702,1624.7096
2.7720,5.0401,0.4917,0.0652,3.8867,-0.2237,-0.1777,5.0000,0.4933,0.4917,5.0000,-0.2174,2.5000,5.0000,-0.4117,1.0000,0.0000,0.682,1339.3277
2.7840,5.1089,0.4380,0.0756,3.7846,-0.2755,-0.1758,5.0000,0.4513,0.4380,5.0000,-0.2167,2.5000,5.0000,-0.4104,1.0000,0.0000,0.642,1217.6642
2.7960,5.1342,0.4204,0.0605,3.8097,-0.2061,-0.1707,5.2500,0.4361,0.4204,5.0000,-0.2148,2.5000,5.0000,-0.4068,1.0000,0.0000,0.652,1092.0815
2.8080,5.1746,0.3616,0.0705,3.8144,-0.2472,-0.1708,5.2500,0.3694,0.3616,5.0000,-0.2093,2.5000,5.0000,-0.3965,1.0000,0.0000,0.639,1699.4231
2.8200,5.2616,0.3755,0.0619,3.7781,-0.1700,-0.1735,5.2500,0.3757,0.3755,5.0000,-0.2050,2.5000,5.0000,-0.3883,1.0000,0.0000,0.695,1480.7942
2.8320,5.2257,0.4616,0.0636,3.8076,-0.1582,-0.1692,5.2500,0.4622,0.4616,5.0000,-0.2057,2.5000,5.0000,-0.3897,1.0000,0.0000,0.681,1658.0198
2.8440,5.3100,0.3714,0.0467,3.9223,-0.2168,-0.1670,5.2500,0.3763,0.3714,5.0000,-0.2009,2.5000,5.0000,-0.3804,1.0000,0.0000,0.671,1074.9824
2.8560,5.3933,0.3634,0.0555,3.8745,-0.3233,-0.1633,5.5000,0.3788,0.3634,5.0000,-0.1960,2.5000,5.0000,-0.3712,1.0000,0.0000,0.629,901.7327
2.8680,5.4204,0.3275,0.0562,3.9131,-0.2794,-0.1705,5.5000,0.3371,0.3275,5.0000,-0.1892,2.5000,5.0000,-0.3583,1.0000,0.0000,0.642,1489.0793
2.8800,5.4724,0.4353,0.0559,3.8967,-0.2424,-0.1725,5.5000,0.4362,0.4353,5.0000,-0.1892,2.5000,5.0000,-0.3582,1.0000,0.0000,0.643,1451.7466
2.8920,5.5568,0.4441,0.0539,4.0563,-0.2607,-0.1671,5.5000,0.4477,0.4441,5.0000,-0.1917,2.5000,5.0000,-0.3631,1.0000,0.0000,0.636,997.2501
2.9040,5.5282,0.4769,0.0469,3.9556,-0.2323,-0.1667,5.5000,0.4777,0.4769,5.0000,-0.1931,2.5000,5.0000,-0.3657,1.0000,0.0000,0.643,1240.4294
2.9160,5.4939,0.3887,0.0346,3.9215,-0.1693,-0.1703,5.5000,0.3888,0.3887,5.0000,-0.1879,2.5000,5.0000,-0.3558,1.0000,0.0000,0.644,1295.7448
2.9280,5.6253,0.4245,0.0414,3.9508,-0.2257,-0.1822,5.7500,0.4425,0.4245,5.0000,-0.1867,2.5000,5.0000,-0.3536,1.0000,0.0000,0.645,927.9335
2.9400,5.6498,0.4245,0.0433,4.0067,-0.2483,-0.1823,5.7500,0.4362,0.4245,5.0000,-0.1845,2.5000,5.0000,-0.3494,1.0000,0.0000,0.677,1493.6047
2.9520,5.7420,0.4255,0.0435,3.9658,-0.2839,-0.1850,5.7500,0.4256,0.4255,5.0000,-0.1823,2.5000,5.0000,-0.3452,1.0000,0.0000,0.652,1259.3338
2.9640,5.8417,0.4140,0.0312,3.8614,-0.1769,-0.1850,5.7500,0.4241,0.4140,5.0000,-0.1783,2.5000,5.0000,-0.3377,1.0000,0.0000,0.657,1125.3097
2.9760,5.8218,0.3357,0.0353,4.0103,-0.2275,-0.1885,5.7500,0.3433,0.3357,5.0000,-0.1726,2.5000,5.0000,-0.3269,1.0000,0.0000,0.639,900.5815
2.9880,5.8725,0.3902,0.0361,3.9501,-0.2253,-0.1915,5.7500,0.4089,0.3902,5.0000,-0.1701,2.5000,5.0000,-0.3221,1.0000,0.0000,0.625,897.4795
3.0000,6.0011,0.3831,0.0215,4.0157,-0.1931,-0.1849,6.0000,0.3831,0.3831,5.0000,-0.1674,2.5000,5.0000,-0.3171,1.0000,0.0000,0.663,559.8239
3.0120,5.9485,0.4296,0.0310,4.0443,-0.2259,-0.1798,6.0000,0.4327,0.4296,5.0000,-0.1663,2.5000,5.0000,-0.3150,1.0000,0.0000,0.663,1290.6247
3.0240,6.1159,0.3709,0.0202,4.0187,-0.2309,-0.1782,6.0000,0.3886,0.3709,5.0000,-0.1616,2.5000,5.0000,-0.3061,1.0000,0.0000,0.632,816.1270
3.0360,6.1096,0.4202,0.0236,4.0034,-0.2080,-0.1799,6.0000,0.4342,0.4202,5.0000,-0.1602,2.5000,5.0000,-0.3035,1.0000,0.0000,0.644,898.1930
3.0480,6.1210,0.3916,0.0262,4.0703,-0.3075,-0.1800,6.0000,0.4098,0.3916,5.0000,-0.1576,2.5000,5.0000,-0.2986,1.0000,0.0000,0.660,764.2231
3.0600,6.1165,0.4979,0.0126,4.0187,-0.2281,-0.1775,6.0000,0.5113,0.4979,5.0000,-0.1589,2.5000,5.0000,-0.3010,1.0000,0.0000,0.666,951.6497
3.0720,6.2464,0.3584,0.0200,4.0562,-0.2355,-0.1679,6.2500,0.3585,0.3584,5.0000,-0.1555,2.5000,5.0000,-0.2945,1.0000,0.0000,0.636,511.3385
3.0840,6.2785,0.3910,0.0157,3.9007,-0.2635,-0.1635,6.2500,0.3920,0.3910,5.0000,-0.1497,2.5000,5.0000,-0.2835,1.0000,0.0000,0.690,1221.5651
3.0960,6.2755,0.3825,0.0098,4.1153,-0.2356,-0.1649,6.2500,0.3834,0.3825,5.0000,-0.1460,2.5000,5.0000,-0.2765,1.0000,0.0000,0.624,933.9276
3.1080,6.3171,0.3393,0.0103,3.9956,-0.2904,-0.1613,6.2500,0.3459,0.3393,5.0000,-0.1382,2.5000,5.0000,-0.2617,1.0000,0.0000,0.670,933.3100
3.1200,6.4062,0.3749,0.0139,4.1125,-0.2073,-0.1622,6.5000,0.3865,0.3749,5.0000,-0.1375,2.5000,5.0000,-0.2603,1.0000,0.0000,0.652,649.0945
3.1320,6.5027,0.4048,-0.0040,3.9979,-0.2450,-0.1557,6.5000,0.4048,0.4048,5.0000,-0.1320,2.5000,5.0000,-0.2500,1.0000,0.0000,0.670,1166.7419
3.1440,6.5183,0.4474,-0.0053,4.0356,-0.2047,-0.1538,6.5000,0.4478,0.4474,5.0000,-0.1292,2.5000,5.0000,-0.2446,1.0000,0.0000,0.623,1116.9225
3.1560,6.5350,0.3683,0.0050,4.0553,-0.1926,-0.1543,6.5000,0.3700,0.3683,5.0000,-0.1247,2.5000,5.0000,-0.2362,1.0000,0.0000,0.633,970.9429
3.1680,6.6416,0.4165,-0.0059,4.1021,-0.2180,-0.1482,6.7500,0.4304,0.4165,5.0000,-0.1230,2.5000,5.0000,-0.2330,1.0000,0.0000,0.644,720.7205
3.1800,6.7015,0.4486,-0.0007,4.1122,-0.2209,-0.1468,6.7500,0.4512,0.4486,5.0000,-0.1222,2.5000,5.0000,-0.2315,1.0000,0.0000,0.636,1206.4782
3.1920,6.6981,0.3472,-0.0087,4.0866,-0.1924,-0.1426,6.7500,0.3510,0.3472,5.0000,-0.1150,2.5000,5.0000,-0.2178,1.0000,0.0000,0.632,1157.9460
3.2040,6.7556,0.4682,-0.0105,3.9901,-0.2031,-0.1415,6.7500,0.4682,0.4682,5.0000,-0.1132,2.5000,5.0000,-0.2145,1.0000,0.0000,0.663,1237.5246
3.2160,6.8396,0.3088,-0.0105,4.1919,-0.1461,-0.1400,6.7500,0.3216,0.3088,5.0000,-0.1079,2.5000,5.0000,-0.2043,1.0000,0.0000,0.723,667.5712
3.2280,6.8491,0.3400,-0.0046,4.1295,-0.2450,-0.1373,6.7500,0.3542,0.3400,5.0000,-0.1037,2.5000,5.0000,-0.1963,1.0000,0.0000,0.622,718.1473
3.2400,6.9351,0.3668,-0.0103,4.0931,-0.2756,-0.1373,7.0000,0.3725,0.3668,5.0000,-0.0999,2.5000,5.0000,-0.1892,1.0000,0.0000,0.643,594.3614
3.2520,6.9411,0.3177,-0.0087,4.1592,-0.2323,-0.1377,7.0000,0.3231,0.3177,5.0000,-0.0934,2.5000,5.0000,-0.1768,1.0000,0.0000,0.654,1060.5369
3.2640,6.9853,0.4426,-0.0115,4.1370,-0.2052,-0.1344,7.0000,0.4428,0.4426,5.0000,-0.0942,2.5000,5.0000,-0.1784,1.0000,0.0000,0.668,1073.6375
3.2760,7.1192,0.2992,-0.0171,4.1436,-0.2735,-0.1330,7.0000,0.3220,0.2992,5.0000,-0.0869,2.5000,5.0000,-0.1646,1.0000,0.0000,0.668,639.7949
3.2880,7.1393,0.3263,-0.0225,4.1514,-0.1521,-0.1269,7.2500,0.3446,0.3263,5.0000,-0.0826,2.5000,5.0000,-0.1564,1.0000,0.0000,0.630,614.1122
3.3000,7.1156,0.3173,-0.0198,4.1303,-0.2114,-0.1246,7.0000,0.3377,0.3173,5.0000,-0.0751,2.5000,5.0000,-0.1422,1.0000,0.0000,0.645,1337.0485
3.3120,7.2237,0.2892,-0.0160,4.1129,-0.1084,-0.1243,7.2500,0.2904,0.2892,5.0000,-0.0717,2.5000,5.0000,-0.1357,1.0000,0.0000,0.643,468.2903
3.3240,7.3312,0.4206,-0.0211,4.1471,-0.2032,-0.1206,7.2500,0.4284,0.4206,5.0000,-0.0727,2.5000,5.0000,-0.1377,1.0000,0.0000,0.624,810.9972
3.3360,7.3147,0.4022,-0.0279,4.0821,-0.1820,-0.1102,7.2500,0.4074,0.4022,5.0000,-0.0704,2.5000,5.0000,-0.1334,1.0000,0.0000,0.643,897.5842
3.3480,7.3495,0.2222,-0.0215,4.1761,-0.1636,-0.1005,7.2500,0.2434,0.2222,5.0000,-0.0619,2.5000,5.0000,-0.1173,1.0000,0.0000,0.637,620.3847
3.3600,7.4308,0.3564,-0.0254,4.0958,-0.1421,-0.1037,7.5000,0.3631,0.3564,5.0000,-0.0608,2.5000,5.0000,-0.1152,1.0000,0.0000,0.659,598.3599
