time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
5.814000,9.383481,1.605097,0.775587,3.839281,3.840421,-0.194219,-0.148253,-0.514211,0.223100,0.000000,0,0,4.744703,0.000000,0.000000,0.000000
5.916000,9.770473,1.678996,0.773616,3.866193,3.867881,-0.240971,-0.167015,-0.616418,0.171837,0.000000,0,0,4.370303,0.000000,0.000000,0.000000
6.018000,10.161537,1.741322,0.771110,3.871498,3.872141,-0.288865,-0.200042,-0.635935,0.133177,0.000000,0,0,3.992461,0.000000,0.000000,0.000000
6.120000,10.553260,1.791353,0.772640,3.841687,3.841239,-0.326488,-0.220822,-0.696658,0.125163,0.000000,0,0,3.614197,0.000000,0.000000,0.000000
6.222000,10.941297,1.831117,0.771770,3.726992,3.764878,0.219713,-1.521133,1.000000,0.112266,0.000000,0,0,3.239885,0.000000,0.000000,0.000000
6.324000,11.315684,1.868686,0.772073,3.397730,3.448294,0.639516,-1.437318,1.000000,1.000000,0.000000,0,0,2.880764,0.000000,0.000000,0.000000
6.426000,11.669220,1.889689,0.765685,3.333599,3.320994,1.020640,-1.207438,1.000000,1.000000,0.000000,0,0,2.540654,0.000000,0.000000,0.000000
6.528000,12.025397,1.909766,0.776564,3.236883,3.216403,1.396638,-0.940420,1.000000,1.000000,0.000000,0,0,2.199908,0.000000,0.000000,0.000000
6.630000,12.381211,1.929212,0.792792,3.064228,3.070971,1.639471,-0.787580,1.000000,0.311952,0.000000,0,0,1.861999,0.000000,0.000000,0.000000
6.732000,12.734770,1.946138,0.795976,2.930660,2.936728,1.821392,-0.630951,1.000000,0.286380,0.000000,0,0,1.528784,0.000000,0.000000,0.000000
6.834000,13.084834,1.959194,0.792372,2.829888,2.823597,1.917399,-0.472178,1.000000,0.000000,1.000000,0,0,1.201589,0.000000,0.000000,0.000000
6.936000,13.425050,1.968091,0.792309,2.612282,2.603680,1.921060,-0.383405,1.000000,0.000000,1.000000,0,13,0.886845,0.000000,0.000000,0.000000
7.038000,13.741957,1.977181,0.794045,2.323608,2.329432,1.869305,-0.313428,1.000000,0.000000,1.000000,0,47,0.599153,0.000000,0.000000,0.000000
7.140000,14.033395,1.986368,0.795477,2.072441,2.082562,1.781712,-0.263089,1.000000,0.000000,1.000000,0,81,0.340839,0.000000,0.000000,0.000000
7.242000,14.300883,1.994341,0.788051,1.873449,1.871693,1.670165,-0.243448,1.000000,0.000000,1.000000,0,115,0.110132,0.000000,0.000000,0.000000
7.344000,14.545002,2.000852,0.766482,1.676463,1.661152,1.553295,-0.241998,1.000000,0.000000,1.000000,17,132,-0.093651,0.000000,0.000000,0.000000
7.446000,14.751051,2.009025,0.759204,1.244011,1.249778,1.285218,-0.263115,1.000000,0.000000,1.000000,51,132,-0.257224,0.000000,0.000000,0.000000
7.548000,14.917715,2.018254,0.776043,0.978187,0.987342,1.120627,-0.274465,1.000000,0.000000,1.000000,85,132,-0.381903,0.000000,0.000000,0.000000
7.650000,15.058084,2.028889,0.785174,0.792536,0.802344,0.992336,-0.262929,1.000000,0.000000,1.000000,119,132,-0.479773,0.000000,0.000000,0.000000
7.752000,15.178240,2.038989,0.780412,0.650756,0.654595,0.864345,-0.220170,1.000000,0.000000,1.000000,153,132,-0.558229,0.000000,0.000000,0.000000
7.854000,15.276903,2.048284,0.771885,0.495007,0.502859,0.712054,-0.169217,1.000000,0.000000,1.000000,187,132,-0.618227,0.000000,0.000000,0.000000
7.956000,15.354517,2.056482,0.764699,0.365780,0.369414,0.543390,-0.118787,1.000000,1.000000,0.000000,221,132,-0.662112,0.000000,0.000000,0.000000
