time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.938000,2.055018,0.065447,0.740924,3.140686,3.145942,0.046868,0.020955,0.000000,0.999064,0.000000,0,0,15.300888
2.040000,2.386356,0.075875,0.742049,3.346430,3.345079,0.047554,0.026948,0.000000,0.999368,0.000000,0,0,14.970746
2.142000,2.736741,0.086716,0.739600,3.514505,3.513413,0.034982,0.022280,0.000000,0.999594,0.000000,0,0,14.621711
2.244000,3.103850,0.097509,0.732284,3.709391,3.689150,0.033207,0.003623,0.000000,0.997427,0.000000,0,0,14.256156
2.346000,3.483938,0.107886,0.698692,3.773978,3.723052,-0.011008,0.028442,-0.022727,0.970593,0.000000,0,0,13.877867
2.448000,3.863560,0.115288,0.692574,3.690442,3.739109,-0.025592,-0.006924,-0.155913,0.960459,0.000000,0,0,13.500526
2.550000,4.250389,0.118220,0.716795,3.829610,3.849714,-0.089667,-0.049513,-0.115291,0.965945,0.000000,0,0,13.116768
2.652000,4.648833,0.115740,0.735649,3.974273,3.958195,-0.107472,-0.041653,-0.128884,0.963145,0.000000,0,0,12.722419
2.754000,5.057648,0.111568,0.735643,4.054583,4.049972,-0.080521,-0.044362,-0.066218,0.950739,0.000000,0,0,12.318279
2.856000,5.474995,0.108321,0.725546,4.117810,4.125661,-0.064626,-0.043549,-0.055810,0.934483,0.000000,0,0,11.905840
2.958000,5.898758,0.105486,0.717410,4.161164,4.166942,-0.024373,-0.035802,-0.059009,0.917954,0.000000,0,0,11.487304
3.060000,6.325421,0.103068,0.717871,4.192181,4.195229,-0.017193,-0.024388,-0.036197,0.909307,0.000000,0,0,11.066182
3.162000,6.754268,0.100028,0.722776,4.209575,4.211961,-0.008870,-0.000117,-0.005265,0.906870,0.000000,0,0,10.643383
3.264000,7.185566,0.096917,0.727998,4.248321,4.243892,-0.012449,-0.001438,-0.020928,0.915291,0.000000,0,0,10.218609
3.366000,7.620297,0.092842,0.727385,4.276459,4.271833,-0.017134,0.000335,-0.038424,0.933608,0.000000,0,0,9.791106
3.468000,8.056763,0.088012,0.726156,4.276371,4.281932,-0.012795,0.004629,-0.024111,0.953642,0.000000,0,0,9.362594
3.570000,8.494123,0.084047,0.726971,4.293932,4.292728,-0.014130,-0.010995,-0.007797,0.968724,0.000000,0,0,8.933681
3.672000,8.932694,0.079590,0.726385,4.316805,4.306865,-0.014662,-0.014273,-0.012010,0.979911,0.000000,0,0,8.504389
3.774000,9.372814,0.074864,0.724251,4.329392,4.323984,-0.010275,-0.010415,0.026156,0.987097,0.000000,0,0,8.074453
3.876000,9.815045,0.071183,0.722655,4.342115,4.343151,0.001889,0.001748,-0.027588,0.991295,0.000000,0,0,7.643167
3.978000,10.258685,0.067239,0.723021,4.349956,4.354296,-0.004389,0.002579,-0.021318,0.994409,0.000000,0,0,7.211628
4.080000,10.703335,0.063799,0.724779,4.359012,4.362165,0.006050,0.018751,-0.022186,0.996228,0.000000,0,0,6.780220
4.182000,11.149320,0.060577,0.725303,4.378870,4.380781,0.014933,0.010494,-0.007117,0.997577,0.000000,0,0,6.348884
4.284000,11.596682,0.058077,0.723193,4.383603,4.389750,0.009604,0.013456,0.016204,0.998365,0.000000,0,0,5.917690
4.386000,12.044746,0.056429,0.723552,4.390151,4.392155,0.015072,0.025428,0.007082,0.998950,0.000000,0,0,5.487522
4.488000,12.492584,0.054617,0.726079,4.393220,4.390895,-0.007535,0.015066,-0.004015,0.999292,0.000000,0,0,5.059902
4.590000,12.940757,0.051481,0.729014,4.397993,4.398619,-0.013488,-0.005096,0.033488,0.999545,0.000000,0,0,4.635131
4.692000,13.390367,0.050130,0.728314,4.413009,4.413833,0.007967,-0.004804,-0.002971,0.999693,0.000000,0,0,4.211779
4.794000,13.840655,0.049090,0.725404,4.412438,4.413798,0.013552,0.002587,0.090754,0.999803,0.000000,0,0,3.791762
4.896000,14.290562,0.050846,0.724522,4.410513,4.406234,0.056846,0.059878,0.162330,0.966737,0.000000,0,0,3.376038
4.998000,14.739861,0.059241,0.725492,4.405675,4.405616,0.093945,0.091563,0.235613,0.999906,0.000000,0,0,2.964153
5.100000,15.188943,0.077295,0.725264,4.406088,4.403730,0.165138,0.117338,0.280827,0.999937,0.000000,0,0,2.555280
5.202000,15.637508,0.106678,0.724972,4.397295,4.399726,0.207245,0.157234,0.333458,0.999963,0.000000,0,0,2.149809
5.304000,16.084940,0.147277,0.726056,4.395290,4.395921,0.244564,0.178253,0.345623,1.000000,0.000000,0,0,1.749555
5.406000,16.530514,0.198803,0.725221,4.381306,4.386407,0.251621,0.145216,0.171458,1.000000,0.000000,0,13,1.357191
5.508000,16.975409,0.255775,0.724497,4.395893,4.399590,0.210804,0.165375,-1.000000,1.000000,0.000000,0,47,0.978541
5.610000,17.418180,0.305119,0.726671,4.325434,4.322810,0.006718,-0.090889,-1.000000,1.000000,0.000000,0,81,0.630678
5.712000,17.853489,0.330658,0.732530,4.225265,4.226920,-0.151983,-0.187646,-1.000000,1.000000,0.000000,20,95,0.343137
5.814000,18.280501,0.331245,0.737684,4.140740,4.147495,-0.304723,-0.232691,-1.000000,1.000000,0.000000,54,95,0.138005
5.916000,18.701804,0.308838,0.735599,4.121166,4.119585,-0.383166,-0.294147,-0.455717,1.000000,0.000000,88,95,0.034460
6.018000,19.125028,0.272680,0.729536,4.171488,4.165723,-0.293203,-0.189367,0.834252,1.000000,0.000000,122,95,0.037382
6.120000,19.549282,0.244830,0.725208,4.170156,4.166911,-0.090771,0.039711,0.541987,0.999999,0.000000,156,95,0.126708
6.222000,19.974377,0.237382,0.722624,4.156326,4.160846,0.093888,0.097503,0.433023,0.999999,0.000000,190,95,0.280850
6.324000,20.398126,0.252311,0.728403,4.152123,4.158549,0.248926,0.128080,0.349259,1.000000,0.000000,224,95,0.484288
6.426000,20.823029,0.284722,0.732925,4.177722,4.176373,0.333053,0.166225,0.309246,1.000000,0.000000,226,127,0.730255
6.528000,21.249270,0.328609,0.732484,4.202486,4.198334,0.335331,0.173394,0.308711,1.000000,0.000000,226,161,1.012787
6.630000,21.677831,0.376096,0.727786,4.240507,4.229267,0.264981,0.205959,0.315422,1.000000,0.000000,226,195,1.328285
6.732000,22.108843,0.425658,0.722624,4.264542,4.264527,0.202586,0.183396,0.269753,1.000000,0.000000,226,212,1.669696
6.834000,22.542277,0.479737,0.721516,4.272779,4.280280,0.200943,0.142883,0.265901,1.000000,0.000000,226,212,2.029972
6.936000,22.975022,0.541255,0.726895,4.273300,4.280150,0.191549,0.149957,0.266644,1.000000,0.000000,226,212,2.401232
7.038000,23.406669,0.609122,0.734423,4.273842,4.278488,0.202015,0.153609,0.230494,1.000000,0.000000,226,212,2.780902
7.140000,23.837091,0.684366,0.738272,4.280442,4.279557,0.206448,0.157764,0.239923,1.000000,0.000000,226,212,3.166617
7.242000,24.266493,0.767189,0.738056,4.288475,4.286143,0.206854,0.136359,0.235713,1.000000,0.000000,226,212,3.557241
7.344000,24.694728,0.855733,0.734772,4.283549,4.284905,0.203233,0.105923,1.000000,1.000000,0.000000,226,212,3.952146
7.446000,25.121274,0.950543,0.730398,4.247478,4.251595,0.263943,0.220328,1.000000,1.000000,0.000000,226,212,4.026604
7.548000,25.537556,1.064032,0.729893,4.184907,4.187435,0.366406,0.330417,1.000000,1.000000,0.000000,226,212,3.603574
7.650000,25.941771,1.199126,0.733160,4.132070,4.133384,0.449461,0.381242,1.000000,1.000000,0.000000,226,212,3.193346
7.752000,26.333889,1.355479,0.735479,4.090447,4.091334,0.493112,0.431217,0.274423,1.000000,0.000000,226,212,2.798291
7.854000,26.718981,1.527278,0.734014,4.137749,4.134645,0.406362,0.265132,0.344254,1.000000,0.000000,226,212,2.416661
7.956000,27.105521,1.703415,0.732458,4.155625,4.156721,0.361176,0.207556,0.351528,1.000000,0.000000,226,212,2.043298
8.058000,27.491409,1.883003,0.734943,4.151262,4.156181,0.307504,0.233048,0.394989,1.000000,0.000000,226,212,1.684387
8.160000,27.875366,2.067837,0.739977,4.172106,4.174721,0.264237,0.257940,0.366256,1.000000,0.000000,226,228,1.347642
8.262000,28.258463,2.258376,0.742376,4.198757,4.196039,0.231968,0.214589,0.252620,1.000000,0.000000,226,262,1.041606
8.364000,28.640329,2.454706,0.741906,4.212270,4.210776,0.188103,0.151509,0.070802,1.000000,0.000000,226,296,0.780508
8.466000,29.023080,2.651661,0.740047,4.221372,4.223155,0.111640,0.069247,-0.133744,1.000000,0.000000,226,330,0.578022
8.568000,29.408648,2.843780,0.737503,4.220178,4.216253,0.021998,-0.015930,-0.315562,1.000000,0.000000,243,347,0.448448
8.670000,29.797408,3.025623,0.735621,4.194708,4.192419,-0.078274,-0.100079,-0.474653,1.000000,0.000000,277,347,0.402479
8.772000,30.189922,3.192456,0.735964,4.170141,4.169571,-0.183073,-0.166765,-0.475018,1.000000,0.000000,311,347,0.440527
8.874000,30.587484,3.344029,0.736162,4.168254,4.167433,-0.251276,-0.178140,-0.424153,1.000000,0.000000,331,361,0.555972
8.976000,30.991207,3.484011,0.733551,4.200278,4.194674,-0.281546,-0.191268,-0.363785,1.000000,0.000000,331,395,0.739834
9.078000,31.401358,3.615426,0.728147,4.235501,4.231536,-0.281200,-0.188553,-0.290757,1.000000,0.000000,331,429,0.980451
9.180000,31.816468,3.742066,0.724369,4.253641,4.256837,-0.252581,-0.169993,-0.264674,1.000000,0.000000,331,463,1.266965
9.282000,32.234009,3.864811,0.726242,4.251642,4.259735,-0.224738,-0.173721,-0.241253,1.000000,0.000000,331,488,1.587071
9.384000,32.652852,3.983646,0.731936,4.262959,4.266324,-0.190655,-0.154741,-0.234485,1.000000,0.000000,331,488,1.930931
9.486000,33.073224,4.098600,0.736152,4.269936,4.267517,-0.169500,-0.131762,-0.211283,1.000000,0.000000,331,488,2.292197
9.588000,33.494950,4.208793,0.737479,4.268296,4.269690,-0.161840,-0.127768,-0.191796,1.000000,0.000000,331,488,2.665666
9.690000,33.918046,4.314854,0.736867,4.273937,4.273615,-0.153467,-0.114486,-0.201531,1.000000,0.000000,331,488,3.048741
9.792000,34.342338,4.416277,0.735505,4.275705,4.276139,-0.146524,-0.106624,-0.201763,1.000000,0.000000,331,488,3.438787
9.894000,34.767764,4.514051,0.734252,4.277955,4.277225,-0.136996,-0.101821,-0.186063,1.000000,0.000000,331,488,3.834815
9.996000,35.194155,4.607732,0.732871,4.278572,4.278656,-0.133810,-0.095409,-0.173747,1.000000,0.000000,331,488,4.235245
