time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.3018,0.2495,0.0872,2.6404,0.3086,0.2048,1.2500,0.2549,0.2495,2.0791,0.1527,2.5000,5.0000,0.2892,1.0000,0.0000,1.167,14656.8317
1.7160,1.4411,0.1847,0.0875,2.6788,0.2885,0.2076,1.5000,0.1939,0.1847,1.8229,0.1478,2.5000,5.0000,0.2800,1.0000,0.0000,1.135,11843.9466
1.7280,1.5339,0.2670,0.0903,2.7636,0.2449,0.2078,1.5000,0.2691,0.2670,1.8229,0.1409,2.5000,5.0000,0.2669,1.0000,0.0000,0.989,13011.8518
1.7400,1.4057,0.1792,0.0881,2.8383,0.1908,0.2117,1.5000,0.2025,0.1792,1.8229,0.1403,2.5000,5.0000,0.2657,1.0000,0.0000,1.035,13946.2952
1.7520,1.4550,0.2187,0.0969,2.7032,0.2707,0.2027,1.5000,0.2233,0.2187,1.8229,0.1363,2.5000,5.0000,0.2582,1.0000,0.0000,1.217,15009.5950
1.7640,1.4997,0.2333,0.1059,2.8758,0.3375,0.1995,1.5000,0.2333,0.2333,1.8229,0.1278,2.5000,5.0000,0.2421,1.0000,0.0000,1.101,12389.3603
1.7760,1.5066,0.2254,0.0895,2.8524,0.2882,0.1980,1.5000,0.2255,0.2254,1.8229,0.1240,2.5000,5.0000,0.2349,1.0000,0.0000,1.213,12366.5294
1.7880,1.6457,0.2146,0.0987,2.8613,0.2774,0.1967,1.7500,0.2386,0.2146,1.5241,0.1201,2.5000,5.0000,0.2275,1.0000,0.0000,1.005,10395.3095
1.8000,1.7090,0.3049,0.0995,2.8849,0.2569,0.1929,1.7500,0.3076,0.3049,1.5241,0.1151,2.5000,5.0000,0.2180,1.0000,0.0000,1.138,12495.6465
1.8120,1.7448,0.3006,0.0988,2.9847,0.2401,0.1893,1.7500,0.3007,0.3006,1.5241,0.1100,2.5000,5.0000,0.2083,1.0000,0.0000,1.147,11002.8422
1.8240,1.6823,0.2393,0.0908,2.9815,0.2869,0.1859,1.7500,0.2487,0.2393,1.5241,0.1097,2.5000,5.0000,0.2078,1.0000,0.0000,1.114,11763.8662
1.8360,1.6023,0.3161,0.1115,3.0258,0.1452,0.1848,1.5000,0.3322,0.3161,1.8229,0.1028,2.5000,5.0000,0.1947,1.0000,0.0000,1.233,12588.2451
1.8480,1.7086,0.3140,0.1028,2.9729,0.2044,0.1784,1.7500,0.3167,0.3140,1.5241,0.0946,2.5000,5.0000,0.1791,1.0000,0.0000,1.093,9009.2934
1.8600,1.8488,0.3311,0.1167,3.0559,0.3064,0.1762,1.7500,0.3455,0.3311,1.5241,0.0849,2.5000,5.0000,0.1608,1.0000,0.0000,1.017,9352.0564
1.8720,1.8616,0.2489,0.1053,3.0759,0.2674,0.1740,1.7500,0.2728,0.2489,1.5241,0.0819,2.5000,5.0000,0.1552,1.0000,0.0000,1.145,8801.3048
1.8840,1.8826,0.3637,0.1123,3.1467,0.2116,0.1652,2.0000,0.3821,0.3637,1.1501,0.0714,2.5000,5.0000,0.1352,1.0000,0.0000,0.982,8516.1940
1.8960,1.9119,0.4067,0.1168,3.1977,0.1969,0.1659,2.0000,0.4162,0.4067,1.1501,0.0607,2.5000,5.0000,0.1150,1.0000,0.0000,1.262,10362.7566
1.9080,2.0178,0.3427,0.1240,3.1037,0.2363,0.1609,2.0000,0.3432,0.3427,1.1501,0.0538,2.5000,5.0000,0.1020,1.0000,0.0000,1.169,9585.1809
1.9200,1.9401,0.3254,0.1230,3.2174,0.1684,0.1547,2.0000,0.3309,0.3254,1.1501,0.0483,2.5000,5.0000,0.0915,1.0000,0.0000,1.172,9641.4365
1.9320,2.0897,0.4112,0.1235,3.1091,0.1643,0.1483,2.0000,0.4208,0.4112,1.1501,0.0394,2.5000,5.0000,0.0746,1.0000,0.0000,0.947,8899.4042
1.9440,2.1246,0.3323,0.1229,3.2215,0.2512,0.1450,2.0000,0.3549,0.3323,1.1501,0.0336,2.5000,5.0000,0.0637,1.0000,0.0000,0.659,7774.1265
1.9560,2.1307,0.3820,0.1278,3.3317,0.2014,0.1412,2.2500,0.4002,0.3820,1.1501,0.0219,2.5000,5.0000,0.0414,1.0000,0.0000,0.683,7399.6018
1.9680,2.1413,0.2846,0.1300,3.2631,0.1662,0.1315,2.2500,0.3047,0.2846,1.1501,0.0236,2.5000,5.0000,0.0447,1.0000,0.0000,0.768,9361.3890
1.9800,2.2102,0.3474,0.1359,3.3467,0.1574,0.1234,2.2500,0.3497,0.3474,1.1501,0.0177,2.5000,5.0000,0.0335,1.0000,0.0000,0.932,8289.7223
1.9920,2.2797,0.3296,0.1244,3.4452,0.1552,0.1237,2.2500,0.3309,0.3296,1.1501,0.0131,2.5000,5.0000,0.0248,1.0000,0.0000,1.119,7168.3318
2.0040,2.2938,0.3197,0.1262,3.4598,0.2421,0.1189,2.2500,0.3227,0.3197,1.1501,0.0071,2.5000,5.0000,0.0134,1.0000,0.0000,1.133,7021.9217
2.0160,2.3353,0.3910,0.1359,3.3323,0.1646,0.1140,2.2500,0.4002,0.3910,1.1501,-0.0001,2.5000,5.0000,-0.0001,1.0000,0.0000,1.038,7294.3236
2.0280,2.3255,0.3486,0.1406,3.4053,0.1245,0.1081,2.2500,0.3567,0.3486,1.1501,-0.0052,2.5000,5.0000,-0.0098,1.0000,0.0000,1.083,6977.1309
2.0400,2.4474,0.3801,0.1334,3.3550,0.1495,0.1030,2.5000,0.3837,0.3801,1.1501,-0.0103,2.5000,5.0000,-0.0196,1.0000,0.0000,1.149,6262.5564
2.0520,2.4398,0.3921,0.1473,3.4072,0.2260,0.0931,2.5000,0.3967,0.3921,1.1501,-0.0163,2.5000,5.0000,-0.0310,1.0000,0.0000,1.070,7975.5678
2.0640,2.4407,0.4281,0.1381,3.5757,0.1295,0.0891,2.5000,0.4322,0.4281,1.1501,-0.0245,2.5000,5.0000,-0.0464,1.0000,0.0000,1.070,7348.8371
2.0760,2.5355,0.4420,0.1364,3.6082,0.1911,0.0834,2.5000,0.4434,0.4420,1.1501,-0.0342,2.5000,5.0000,-0.0648,1.0000,0.0000,1.128,6607.8396
2.0880,2.5645,0.4345,0.1400,3.5553,0.0849,0.0731,2.5000,0.4393,0.4345,1.1501,-0.0391,2.5000,5.0000,-0.0740,1.0000,0.0000,1.172,6444.4369
2.1000,2.6247,0.4268,0.1394,3.5579,0.1604,0.0663,2.5000,0.4447,0.4268,1.1501,-0.0455,2.5000,5.0000,-0.0861,1.0000,0.0000,0.951,6040.7648
2.1120,2.6481,0.4026,0.1449,3.6525,0.1491,0.0604,2.7500,0.4153,0.4026,1.1501,-0.0524,2.5000,5.0000,-0.0993,1.0000,0.0000,0.910,5672.6389
2.1240,2.6424,0.3522,0.1393,3.5952,0.1610,0.0576,2.7500,0.3683,0.3522,1.1501,-0.0484,2.5000,5.0000,-0.0917,1.0000,0.0000,1.034,7018.7728
2.1360,2.7196,0.4209,0.1423,3.5736,0.0467,0.0474,2.7500,0.4220,0.4209,1.1501,-0.0469,2.5000,5.0000,-0.0889,1.0000,0.0000,1.170,6548.0290
2.1480,2.6978,0.5247,0.1477,3.5627,0.0655,0.0360,2.7500,0.5273,0.5247,1.1501,-0.0543,2.5000,5.0000,-0.1029,1.0000,0.0000,1.164,7090.1774
2.1600,2.7806,0.5372,0.1570,3.6285,0.0296,0.0374,2.7500,0.5381,0.5372,1.1501,-0.0635,2.5000,5.0000,-0.1203,1.0000,0.0000,1.007,6327.5896
2.1720,2.8441,0.4186,0.1419,3.6326,0.1088,0.0397,2.7500,0.4290,0.4186,1.1501,-0.0625,2.5000,5.0000,-0.1184,1.0000,0.0000,1.012,5531.5757
2.1840,2.9266,0.4202,0.1529,3.6919,0.1398,0.0341,3.0000,0.4265,0.4202,1.1501,-0.0672,2.5000,5.0000,-0.1274,1.0000,0.0000,1.104,5013.9303
2.1960,2.9164,0.4622,0.1401,3.6469,0.0907,0.0251,3.0000,0.4697,0.4622,1.1501,-0.0639,2.5000,5.0000,-0.1210,1.0000,0.0000,1.250,6473.1401
2.2080,2.9744,0.5041,0.1454,3.6978,-0.0000,0.0110,3.0000,0.5047,0.5041,1.1501,-0.0635,2.5000,5.0000,-0.1203,1.0000,0.0000,1.195,5989.6725
2.2200,3.0245,0.5131,0.1378,3.7814,0.1092,0.0054,3.0000,0.5137,0.5131,1.1501,-0.0670,2.5000,5.0000,-0.1269,1.0000,0.0000,1.040,5583.8370
2.2320,3.0880,0.4642,0.1467,3.6731,0.0799,0.0021,3.0000,0.4725,0.4642,1.1501,-0.0646,2.5000,5.0000,-0.1223,1.0000,0.0000,1.258,5220.9346
2.2440,3.1167,0.4693,0.1475,3.6777,0.0357,-0.0012,3.0000,0.4836,0.4693,1.1501,-0.0622,2.5000,5.0000,-0.1178,1.0000,0.0000,0.926,5045.4666
2.2560,3.2162,0.5777,0.1458,3.5603,0.1039,-0.0147,3.2500,0.5787,0.5777,1.1501,-0.0655,2.5000,5.0000,-0.1241,1.0000,0.0000,1.044,5025.0525
2.2680,3.1953,0.4889,0.1461,3.7484,-0.0364,-0.0093,3.2500,0.4919,0.4889,1.1501,-0.0570,2.5000,5.0000,-0.1079,1.0000,0.0000,1.256,5487.1207
2.2800,3.2773,0.5111,0.1401,3.8292,0.0353,-0.0249,3.2500,0.5118,0.5111,1.1501,-0.0546,2.5000,5.0000,-0.1035,1.0000,0.0000,1.053,4929.7061
2.2920,3.3140,0.5083,0.1387,3.7460,0.1483,-0.0303,3.2500,0.5123,0.5083,1.1501,-0.0519,2.5000,5.0000,-0.0982,1.0000,0.0000,1.107,4867.3847
2.3040,3.3701,0.4459,0.1402,3.7289,0.1326,-0.0332,3.2500,0.4618,0.4460,1.1501,-0.0434,2.5000,5.0000,-0.0822,1.0000,0.0000,1.209,4419.9040
2.3160,3.3461,0.5521,0.1423,3.8088,0.0674,-0.0291,3.2500,0.5604,0.5521,1.1501,-0.0461,2.5000,5.0000,-0.0874,1.0000,0.0000,1.032,4722.2116
2.3280,3.4486,0.5307,0.1430,3.7749,-0.0409,-0.0327,3.5000,0.5332,0.5307,1.1501,-0.0433,2.5000,5.0000,-0.0820,1.0000,0.0000,1.185,4153.6262
2.3400,3.4536,0.5110,0.1447,3.8090,0.0428,-0.0299,3.5000,0.5131,0.5110,1.1501,-0.0364,2.5000,5.0000,-0.0689,1.0000,0.0000,1.200,4995.6566
2.3520,3.6088,0.6141,0.1448,3.8029,0.0053,-0.0332,3.5000,0.6237,0.6141,1.1501,-0.0370,2.5000,5.0000,-0.0700,1.0000,0.0000,1.018,4409.5861
2.3640,3.5474,0.6118,0.1393,3.8805,-0.0303,-0.0349,3.5000,0.6136,0.6118,1.1501,-0.0373,2.5000,5.0000,-0.0706,1.0000,0.0000,1.034,4612.0427
2.3760,3.5445,0.6034,0.1471,3.7719,-0.0546,-0.0308,3.5000,0.6051,0.6034,1.1501,-0.0355,2.5000,5.0000,-0.0673,1.0000,0.0000,0.954,4727.4320
2.3880,3.6350,0.4326,0.1373,3.7916,0.0350,-0.0269,3.7500,0.4476,0.4326,1.1501,-0.0235,2.5000,5.0000,-0.0445,1.0000,0.0000,1.015,3837.9629
2.4000,3.6975,0.5685,0.1399,3.8777,0.0074,-0.0324,3.7500,0.5709,0.5685,1.1501,-0.0160,2.5000,5.0000,-0.0302,1.0000,0.0000,1.148,4504.0056
2.4120,3.6978,0.5402,0.1422,3.7884,-0.0138,-0.0341,3.7500,0.5427,0.5402,1.1501,-0.0042,2.5000,5.0000,-0.0079,1.0000,0.0000,1.125,4600.2240
2.4240,3.8202,0.5594,0.1470,3.8900,-0.0095,-0.0313,3.7500,0.5638,0.5595,1.1501,0.0005,2.5000,5.0000,0.0010,1.0000,0.0000,1.158,3813.1765
2.4360,3.7720,0.6033,0.1437,3.8666,0.0635,-0.0310,3.7500,0.6037,0.6033,1.1501,0.0003,2.5000,5.0000,0.0006,1.0000,0.0000,1.083,4211.5910
2.4480,3.8109,0.6332,0.1410,3.9376,0.0442,-0.0129,3.7500,0.6362,0.6333,1.1501,-0.0029,2.5000,5.0000,-0.0056,1.0000,0.0000,1.144,4032.4438
2.4600,3.9536,0.5986,0.1355,3.8613,-0.0153,-0.0083,4.0000,0.6004,0.5987,1.1501,0.0011,2.5000,5.0000,0.0022,1.0000,0.0000,1.088,3348.2079
2.4720,3.9591,0.5635,0.1391,3.9336,0.0458,-0.0078,4.0000,0.5650,0.5636,1.1501,0.0104,2.5000,5.0000,0.0197,1.0000,0.0000,1.160,3928.6272
2.4840,3.9820,0.5901,0.1294,3.7938,-0.0398,-0.0099,4.0000,0.5904,0.5901,1.1501,0.0224,2.5000,5.0000,0.0424,1.0000,0.0000,0.675,4059.9732
2.4960,4.0171,0.7211,0.1464,3.9353,-0.0369,-0.0266,4.0000,0.7213,0.7211,1.1501,0.0186,2.5000,5.0000,0.0352,1.0000,0.0000,0.820,4030.5949
2.5080,4.0329,0.6337,0.1308,3.8157,-0.1062,0.0079,4.0000,0.6346,0.6337,1.1501,0.0268,2.5000,5.0000,0.0507,1.0000,0.0000,1.060,3797.7339
2.5200,4.2482,0.5987,0.1410,3.9286,0.0009,0.0081,4.2500,0.5987,0.5987,1.1501,0.0313,2.5000,5.0000,0.0594,1.0000,0.0000,1.041,2778.9646
2.5320,4.1827,0.6683,0.1430,3.9696,-0.1061,-0.0006,4.2500,0.6717,0.6681,1.1501,0.0360,2.5000,5.0000,0.0682,1.0000,0.0000,1.033,3680.9560
2.5440,4.3710,0.6617,0.1444,3.9781,-0.0451,-0.0028,4.2500,0.6727,0.6621,1.1501,0.0406,2.5000,5.0000,0.0769,1.0000,0.0000,0.947,2812.9719
2.5560,4.2874,0.6981,0.1362,3.9154,0.0936,0.0001,4.2500,0.6991,0.6983,1.1501,0.0410,2.5000,5.0000,0.0776,1.0000,0.0000,1.124,3325.8871
2.5680,4.4099,0.6348,0.1458,3.9273,-0.0920,0.0169,4.5000,0.6412,0.6359,1.1501,0.0484,2.5000,5.0000,0.0916,1.0000,0.0000,0.929,2621.2441
2.5800,4.3145,0.6699,0.1365,3.9185,0.0234,0.0209,4.2500,0.6730,0.6702,1.1501,0.0567,2.5000,5.0000,0.1074,1.0000,0.0000,1.372,4027.4915
2.5920,4.4661,0.6888,0.1493,4.0398,-0.0037,0.0206,4.5000,0.6896,0.6892,1.1501,0.0506,2.5000,5.0000,0.0958,1.0000,0.0000,0.905,2575.9873
2.6040,4.4752,0.7789,0.1430,4.0367,0.0303,0.0231,4.5000,0.7793,0.7792,1.1501,0.0440,2.5000,5.0000,0.0834,1.0000,0.0000,1.211,3187.3909
2.6160,4.6231,0.7656,0.1403,3.9948,-0.0146,0.0309,4.5000,0.7754,0.7639,1.1501,0.0438,2.5000,5.0000,0.0829,1.0000,0.0000,1.157,2580.4188
2.6280,4.5441,0.5469,0.1317,4.0516,-0.1118,0.0471,4.5000,0.5487,0.5463,1.1501,0.0558,2.5000,5.0000,0.1057,1.0000,0.0000,1.152,2456.4435
2.6400,4.6833,0.6495,0.1376,3.9844,-0.0096,0.0427,4.7500,0.6529,0.6454,1.1501,0.0653,2.5000,5.0000,0.1237,1.0000,0.0000,0.654,2134.9651
2.6520,4.5820,0.7035,0.1360,4.0206,-0.0377,0.0320,4.5000,0.7083,0.7024,1.1501,0.0746,2.5000,5.0000,0.1414,1.0000,0.0000,0.946,3389.1214
2.6640,4.7447,0.6618,0.1413,3.9960,-0.0001,0.0302,4.7500,0.6618,0.6608,1.1501,0.0802,2.5000,5.0000,0.1520,1.0000,0.0000,1.188,1980.5112
2.6760,4.7758,0.7962,0.1392,4.0763,-0.0958,0.0302,4.7500,0.7966,0.7965,1.1501,0.0809,2.5000,5.0000,0.1532,1.0000,0.0000,1.099,2552.9449
2.6880,4.8030,0.6338,0.1448,3.9906,-0.0004,0.0417,4.7500,0.6360,0.6356,1.1501,0.0929,2.5000,5.0000,0.1759,1.0000,0.0000,1.075,2254.0463
2.7000,4.8226,0.7224,0.1435,4.0920,0.1473,0.0424,4.7500,0.7261,0.7251,1.1501,0.0899,2.5000,5.0000,0.1703,1.0000,0.0000,1.090,2272.5992
2.7120,4.9089,0.7254,0.1497,3.9264,0.0583,0.0407,5.2710,0.7083,0.7073,1.7173,0.0907,2.5000,5.0000,0.1718,1.0000,0.0000,0.651,1913.0391
2.7240,4.9108,0.7489,0.1386,4.0822,0.0153,0.0493,5.2710,0.7280,0.7276,1.7173,0.1015,2.5000,5.0000,0.1923,1.0000,0.0000,1.015,3816.0042
2.7360,5.0607,0.7288,0.1355,4.0868,0.0259,0.0514,5.2710,0.6522,0.6444,1.7173,0.1135,2.5000,5.0000,0.2150,1.0000,0.0000,0.967,2810.7020
2.7480,5.0243,0.7832,0.1547,4.1217,-0.0178,0.0539,5.2710,0.7151,0.7092,1.7173,0.1160,2.5000,5.0000,0.2198,1.0000,0.0000,0.941,2974.4330
2.7600,5.0652,0.6986,0.1442,4.0627,0.0708,0.0613,5.2710,0.6220,0.6152,1.7173,0.1267,2.5000,5.0000,0.2400,1.0000,0.0000,0.960,2798.7170
2.7720,5.1382,0.8647,0.1461,4.0823,0.0854,0.0737,5.5419,0.7488,0.7431,2.1388,0.1217,2.5000,5.0000,0.2305,1.0000,0.0000,1.148,2445.4982
2.7840,5.1894,0.8253,0.1489,4.0470,0.0044,0.0747,5.5419,0.6901,0.6875,2.1388,0.1263,2.5000,5.0000,0.2393,1.0000,0.0000,1.073,3506.3946
2.7960,5.1537,0.8060,0.1539,4.1054,0.0444,0.0772,5.5419,0.6901,0.6828,2.1388,0.1296,2.5000,5.0000,0.2455,1.0000,0.0000,1.130,3592.6570
2.8080,5.2813,0.7387,0.1527,4.0043,0.0885,0.0690,5.5419,0.5731,0.5730,2.1388,0.1408,2.5000,5.0000,0.2667,1.0000,0.0000,1.190,2968.3778
2.8200,5.3962,0.7828,0.1491,4.0824,0.1816,0.0642,5.5419,0.5831,0.5713,2.1388,0.1439,2.5000,5.0000,0.2726,1.0000,0.0000,1.045,2144.6570
2.8320,5.3515,0.8157,0.1452,4.1346,0.1450,0.0714,5.5419,0.6245,0.6184,2.1388,0.1457,2.5000,5.0000,0.2760,1.0000,0.0000,1.020,2304.9537
2.8440,5.4325,0.8754,0.1578,4.0831,0.0793,0.0746,5.8126,0.6460,0.6415,2.4897,0.1432,2.5000,5.0000,0.2711,1.0000,0.0000,1.119,1971.6243
2.8560,5.5197,0.8423,0.1612,4.1790,0.1928,0.0843,5.8126,0.5773,0.5773,2.4897,0.1428,2.5000,5.0000,0.2705,1.0000,0.0000,1.080,2520.5373
2.8680,5.6233,0.9493,0.1549,4.0978,0.1364,0.0989,5.8126,0.6490,0.6361,2.4897,0.1385,2.5000,5.0000,0.2623,1.0000,0.0000,1.098,2180.5558
2.8800,5.5387,0.9174,0.1685,4.1799,0.1882,0.1042,5.8126,0.6404,0.6392,2.4897,0.1317,2.5000,5.0000,0.2495,1.0000,0.0000,0.948,2470.2447
2.8920,5.5777,0.8336,0.1603,4.0308,0.1983,0.1109,5.8126,0.5485,0.5469,2.4897,0.1346,2.5000,5.0000,0.2550,1.0000,0.0000,1.082,2498.6723
2.9040,5.6757,0.8958,0.1662,4.1110,0.1541,0.1158,6.0830,0.5793,0.5670,2.7966,0.1319,2.5000,5.0000,0.2499,1.0000,0.0000,0.890,1808.1935
2.9160,5.7868,0.8404,0.1591,4.2371,0.1030,0.1160,6.0830,0.4751,0.4737,2.7966,0.1383,2.5000,5.0000,0.2619,1.0000,0.0000,0.913,2208.9621
2.9280,5.9088,0.9471,0.1669,4.2184,0.1766,0.1146,6.0830,0.5391,0.5264,2.7966,0.1333,2.5000,5.0000,0.2525,1.0000,0.0000,0.936,1667.5127
2.9400,5.8118,0.8492,0.1603,4.1494,0.2076,0.1192,6.0830,0.4725,0.4724,2.7966,0.1374,2.5000,5.0000,0.2603,1.0000,0.0000,0.912,2247.7952
2.9520,5.7735,0.9779,0.1609,4.2517,0.3004,0.1198,6.0830,0.6060,0.6060,2.7966,0.1282,2.5000,5.0000,0.2428,1.0000,0.0000,0.955,2326.3986
2.9640,5.8466,0.9180,0.1731,4.1857,0.3070,0.1268,6.0830,0.5251,0.5229,2.7966,0.1243,2.5000,5.0000,0.2354,1.0000,0.0000,0.904,2008.4378
2.9760,6.0353,0.9158,0.1668,4.1560,0.2248,0.1312,6.3529,0.4524,0.4496,3.0725,0.1246,2.5000,5.0000,0.2359,1.0000,0.0000,1.153,1176.9514
2.9880,5.9684,1.0196,0.1632,4.2640,0.2350,0.1307,6.3529,0.5755,0.5709,3.0725,0.1187,2.5000,5.0000,0.2249,1.0000,0.0000,1.134,2524.7652
3.0000,6.1014,0.9988,0.1728,4.2619,0.1759,0.1317,6.3529,0.5036,0.5017,3.0725,0.1158,2.5000,5.0000,0.2192,1.0000,0.0000,1.087,1793.0745
3.0120,6.2174,0.9908,0.1730,4.1939,0.0873,0.1367,6.6224,0.4678,0.4509,3.3252,0.1161,2.5000,5.0000,0.2199,1.0000,0.0000,1.166,1345.5091
3.0240,6.1399,1.0347,0.1759,4.1668,0.2523,0.1380,6.3529,0.5287,0.5206,3.0725,0.1123,2.5000,5.0000,0.2127,1.0000,0.0000,0.984,3290.0524
3.0360,6.2984,1.0116,0.1748,4.2296,0.1574,0.1410,6.6224,0.4422,0.4402,3.3252,0.1095,2.5000,5.0000,0.2074,1.0000,0.0000,0.658,1008.6352
3.0480,6.2710,0.9850,0.1711,4.1817,0.1841,0.1334,6.6224,0.4326,0.4257,3.3252,0.1122,2.5000,5.0000,0.2126,1.0000,0.0000,0.745,2366.5929
3.0600,6.2929,1.0386,0.1763,4.2355,0.2001,0.1285,6.6224,0.4688,0.4673,3.3252,0.1101,2.5000,5.0000,0.2085,1.0000,0.0000,0.843,2101.3580
3.0720,6.4171,0.9933,0.1816,4.1829,0.1750,0.1258,6.6224,0.3843,0.3793,3.3252,0.1126,2.5000,5.0000,0.2132,1.0000,0.0000,0.885,1570.0682
3.0840,6.5412,0.9851,0.1837,4.2776,0.2241,0.1220,6.8911,0.3400,0.3260,3.5594,0.1129,2.4987,5.0000,0.2139,0.9995,0.0000,1.142,930.1257
3.0960,6.4173,1.0330,0.1763,4.1209,0.2077,0.1214,6.6224,0.4231,0.4161,3.3252,0.1141,2.4989,5.0000,0.2161,0.9996,0.0000,1.160,3270.9641
3.1080,6.5320,1.0921,0.1785,4.1757,0.2392,0.1307,6.8911,0.4341,0.4290,3.5594,0.1089,2.4990,5.0000,0.2063,0.9996,0.0000,0.889,1107.0259
3.1200,6.5441,1.0326,0.1866,4.1870,0.2211,0.1300,6.8911,0.3771,0.3692,3.5594,0.1098,2.4991,5.0000,0.2080,0.9997,0.0000,0.948,2217.5065
3.1320,6.6700,1.1567,0.1869,4.2591,0.2555,0.1312,6.8911,0.4471,0.4388,3.5594,0.1011,2.4992,5.0000,0.1915,0.9997,0.0000,1.164,1445.4609
3.1440,6.6672,1.0644,0.1850,4.2141,0.1499,0.1279,6.8911,0.3574,0.3540,3.5594,0.1022,2.4993,5.0000,0.1935,0.9997,0.0000,1.072,1505.8335
3.1560,6.7335,1.1816,0.1874,4.2028,0.1385,0.1293,7.1592,0.4545,0.4391,3.7786,0.0952,2.4994,5.0000,0.1804,0.9998,0.0000,1.029,1251.4319
3.1680,6.8367,1.1229,0.1883,4.1808,0.2970,0.1203,7.1592,0.3499,0.3474,3.7786,0.0944,2.4995,5.0000,0.1787,0.9998,0.0000,1.125,1995.3458
3.1800,6.7422,1.1299,0.1924,4.2333,0.1778,0.1162,7.1592,0.4082,0.3877,3.7786,0.0925,2.4995,5.0000,0.1752,0.9998,0.0000,1.178,2411.7305
3.1920,6.8596,1.1787,0.2050,4.3030,0.1541,0.1172,7.1592,0.3912,0.3912,3.7786,0.0854,2.4996,5.0000,0.1618,0.9998,0.0000,1.058,1624.8168
3.2040,6.8880,1.0816,0.2005,4.4051,0.1377,0.1183,7.1592,0.2906,0.2905,3.7786,0.0851,2.4971,5.0000,0.1612,0.9988,0.0000,1.018,1345.5714
3.2160,6.9735,1.1669,0.1990,4.2247,0.1888,0.1208,7.1592,0.3544,0.3395,3.7786,0.0811,2.4974,5.0000,0.1535,0.9990,0.0000,1.092,1248.7192
3.2280,7.0769,1.1439,0.2043,4.3027,0.1778,0.1188,7.4265,0.2926,0.2816,3.9852,0.0781,2.4891,5.0000,0.1479,0.9956,0.0000,1.015,772.1244
3.2400,7.0772,1.2000,0.2019,4.2224,0.1673,0.1163,7.4265,0.3394,0.3340,3.9852,0.0742,2.4904,5.0000,0.1406,0.9961,0.0000,1.060,1969.6291
3.2520,7.1336,1.2533,0.2025,4.2013,0.0622,0.1154,7.4265,0.3644,0.3642,3.9852,0.0703,2.4915,5.0000,0.1331,0.9966,0.0000,1.055,1698.2186
3.2640,7.1035,1.2330,0.2061,4.2805,0.0928,0.1108,7.4265,0.3565,0.3557,3.9852,0.0659,2.4925,5.0000,0.1248,0.9970,0.0000,1.009,1697.6011
3.2760,7.3270,1.1438,0.2117,4.2517,0.2541,0.1074,7.6929,0.2250,0.1942,4.1809,0.0662,2.4934,5.0000,0.1254,0.9974,0.0000,1.007,857.6783
3.2880,7.2189,1.2698,0.2099,4.2593,0.1377,0.0998,7.4265,0.3632,0.3499,3.9852,0.0593,2.4942,5.0000,0.1123,0.9977,0.0000,1.244,2528.5655
3.3000,7.3282,1.2752,0.2063,4.2237,0.1354,0.1009,7.6929,0.3245,0.3173,4.1809,0.0543,2.4949,5.0000,0.1028,0.9980,0.0000,1.017,865.8254
3.3120,7.4185,1.2137,0.2076,4.2171,0.1042,0.0998,7.6929,0.2287,0.2287,4.1809,0.0559,2.4955,5.0000,0.1058,0.9982,0.0000,1.086,1560.6040
3.3240,7.4031,1.3384,0.2129,4.2916,-0.0027,0.1024,7.6929,0.3520,0.3512,4.1809,0.0481,2.4961,5.0000,0.0912,0.9984,0.0000,1.083,1450.1563
3.3360,7.5231,1.3561,0.2138,4.2891,0.1157,0.0941,7.9583,0.3503,0.3270,4.3672,0.0397,2.4965,5.0000,0.0751,0.9986,0.0000,0.671,992.4919
3.3480,7.5442,1.1912,0.2141,4.3583,0.1129,0.0956,7.6929,0.1962,0.1647,4.1809,0.0428,2.4970,5.0000,0.0811,0.9988,0.0000,0.843,1996.1664
3.3600,7.6282,1.2662,0.2108,4.3042,0.0179,0.0878,7.9583,0.2148,0.2073,4.3672,0.0421,2.4832,5.0000,0.0797,0.9933,0.0000,1.072,638.1981
3.3720,7.6107,1.3203,0.2167,4.1893,0.1075,0.0793,7.9583,0.2698,0.2642,4.3672,0.0381,2.4852,5.0000,0.0721,0.9941,0.0000,1.034,1910.7213
3.3840,7.6871,1.3738,0.2157,4.2977,0.0913,0.0776,7.9583,0.2914,0.2893,4.3672,0.0312,2.4870,5.0000,0.0591,0.9948,0.0000,1.087,1317.8105
3.3960,7.7853,1.3186,0.2059,4.2812,0.1629,0.0807,7.9583,0.2320,0.2047,4.3672,0.0300,2.4885,5.0000,0.0569,0.9954,0.0000,1.032,977.1700
3.4080,7.7554,1.3190,0.2170,4.2976,-0.0015,0.0722,7.9583,0.2298,0.2149,4.3672,0.0286,2.4899,5.0000,0.0542,0.9960,0.0000,1.080,1056.0799
3.4200,7.8430,1.3454,0.2252,4.2393,-0.0103,0.0659,8.2228,0.2313,0.2112,4.5453,0.0255,2.4911,5.0000,0.0483,0.9964,0.0000,0.935,815.3259
3.4320,7.8563,1.4027,0.2251,4.2767,-0.0134,0.0629,8.2228,0.2688,0.2612,4.5453,0.0193,2.4922,5.0000,0.0366,0.9969,0.0000,0.999,1750.7659
