time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.734000,0.885648,0.033663,0.775554,1.683184,1.682741,0.008388,0.014138,0.000000,0.601156,0.000000,0,0,31.171696
1.836000,1.064753,0.037098,0.776734,1.828036,1.826556,0.002176,0.014219,0.000000,0.536904,0.000000,0,0,30.993338
1.938000,1.258207,0.041442,0.778382,1.964348,1.965981,0.009945,0.014167,0.000000,0.470047,0.000000,0,0,30.800628
2.040000,1.466322,0.047082,0.778475,2.109549,2.110184,0.013149,0.010460,0.000000,0.429586,0.007273,0,0,30.593214
2.142000,1.688484,0.053458,0.778551,2.242049,2.243833,0.019158,0.011172,0.000000,0.393588,0.025185,0,0,30.371772
2.244000,1.923866,0.060769,0.779134,2.365686,2.369522,0.022691,0.011454,0.000000,0.367263,0.044238,0,0,30.137101
2.346000,2.172260,0.069280,0.781283,2.499075,2.498951,0.025857,0.015112,0.000000,0.342115,0.067539,0,0,29.889378
2.448000,2.433244,0.078707,0.782748,2.612617,2.613959,0.023532,0.019380,0.000000,0.322643,0.089221,0,0,29.629056
2.550000,2.705062,0.088198,0.781058,2.719065,2.718020,0.009978,0.027774,0.000000,0.303126,0.113780,0,0,29.357980
2.652000,2.988023,0.097230,0.779705,2.843145,2.835437,-0.001096,0.027272,0.000000,0.287409,0.135081,0,0,29.075910
2.754000,3.283326,0.107641,0.768244,2.971799,2.930463,0.006989,0.019907,0.000000,0.271170,0.158467,0,0,28.781439
2.856000,3.581873,0.118761,0.736955,2.879358,2.897337,0.007216,0.016429,-0.113636,0.257787,0.178121,0,0,28.483682
2.958000,3.874584,0.128369,0.747594,2.799813,2.849312,-0.046602,-0.022851,-0.290664,0.243725,0.196412,0,0,28.191920
3.060000,4.160961,0.130946,0.770927,2.761975,2.762072,-0.085962,-0.066663,-0.283996,0.231993,0.207886,0,0,27.907318
3.162000,4.438377,0.127607,0.778697,2.687253,2.674270,-0.123158,-0.065264,-0.245298,0.219558,0.214746,0,0,27.632366
3.264000,4.706880,0.120083,0.773993,2.586561,2.581663,-0.129509,-0.094510,-0.232632,0.209118,0.215682,0,0,27.366822
3.366000,4.965166,0.111420,0.770524,2.476173,2.482508,-0.102026,-0.080691,-0.207730,0.198005,0.211571,0,0,27.111613
3.468000,5.212782,0.102738,0.769017,2.370058,2.371922,-0.093403,-0.074220,-0.162201,0.188646,0.203427,0,0,26.867047
3.570000,5.448657,0.093490,0.768608,2.258044,2.256830,-0.086454,-0.056265,-0.082762,0.178662,0.189354,0,0,26.634255
3.672000,5.673501,0.084289,0.769964,2.153115,2.151644,-0.067744,-0.025740,-0.117230,0.170242,0.173080,0,0,26.412448
3.774000,5.887507,0.074877,0.772095,2.057824,2.055765,-0.052392,-0.019152,-0.003101,0.161249,0.150985,0,0,26.201466
3.876000,6.092870,0.068235,0.771917,1.972841,1.976206,-0.022229,-0.004845,-0.009106,0.153660,0.129010,0,0,25.998737
3.978000,6.290726,0.064275,0.768864,1.903118,1.905467,0.003078,-0.000443,-0.031833,0.145552,0.103267,0,0,25.803133
4.080000,6.480858,0.060340,0.767175,1.829523,1.826649,-0.020023,-0.011538,-0.072853,0.138706,0.080267,0,0,25.615211
4.182000,6.663847,0.055691,0.768695,1.767742,1.765758,-0.017463,-0.009421,-0.004671,0.143770,0.051555,0,0,25.434496
4.284000,6.842159,0.051895,0.770225,1.734231,1.733472,-0.000228,-0.003389,-0.018924,0.162647,0.034783,0,0,25.258330
4.386000,7.018146,0.048281,0.767668,1.718887,1.717320,-0.009242,-0.025325,0.030583,0.214258,0.022341,0,0,25.084472
4.488000,7.192617,0.044400,0.764407,1.706100,1.706586,0.003276,0.021782,-0.035990,0.273801,0.015073,0,0,24.912178
4.590000,7.367227,0.040918,0.764563,1.721804,1.722371,0.006831,0.018659,0.022361,0.342650,0.009681,0,0,24.739721
4.692000,7.545827,0.038509,0.766580,1.780154,1.780326,0.010838,0.021259,0.003130,0.389948,0.006532,0,0,24.563192
4.794000,7.732645,0.036595,0.769511,1.890673,1.888576,0.010610,-0.004249,-0.044492,0.426455,0.004195,0,0,24.378485
4.896000,7.933132,0.033549,0.771763,2.042602,2.040695,0.002804,-0.000223,0.039209,0.443944,0.002830,0,0,24.180437
4.998000,8.150706,0.031192,0.772857,2.228198,2.224023,0.011951,0.013476,0.015052,0.445776,0.001818,0,0,23.965416
5.100000,8.387211,0.029831,0.770856,2.416727,2.411181,0.017437,-0.010155,-0.051344,0.424350,0.001227,0,0,23.731561
5.202000,8.644046,0.027498,0.769648,2.609489,2.610151,0.011717,0.013584,-0.004023,0.397754,0.000788,0,0,23.477786
5.304000,8.919875,0.025371,0.770002,2.794435,2.794713,0.017736,0.007575,-0.009831,0.380284,0.009408,0,0,23.205254
5.406000,9.213689,0.022829,0.771324,2.960142,2.961658,0.007873,0.021842,-0.025043,0.361215,0.028489,0,0,22.915074
5.508000,9.524136,0.020444,0.771499,3.118921,3.118652,0.010260,0.023795,-0.009650,0.344811,0.049817,0,0,22.608515
5.610000,9.849540,0.019003,0.769299,3.249263,3.249762,0.024630,0.000588,0.028461,0.327057,0.077193,0,0,22.287129
5.712000,10.185583,0.018715,0.769862,3.325713,3.329574,0.034180,0.000715,0.036258,0.311933,0.102935,0,0,21.955163
5.814000,10.527254,0.019099,0.771024,3.361498,3.361795,0.036919,0.012114,0.001694,0.295672,0.131276,0,0,21.617648
5.916000,10.870249,0.017922,0.770502,3.351529,3.354786,0.007336,0.017867,-0.021187,0.281882,0.154090,0,0,21.279195
6.018000,11.211031,0.016253,0.771094,3.317614,3.322435,0.008117,0.001710,-0.021410,0.267100,0.175269,0,0,20.943141
6.120000,11.546724,0.014335,0.771654,3.259074,3.260187,0.001653,0.003571,-0.060307,0.254592,0.189056,0,0,20.612287
6.222000,11.875025,0.010616,0.771928,3.182813,3.183413,-0.013597,-0.025493,0.011521,0.241204,0.198158,0,0,20.289167
6.324000,12.194851,0.006643,0.772087,3.092109,3.092201,-0.000304,0.016103,0.057546,0.229887,0.200471,0,0,19.974594
6.426000,12.505481,0.004426,0.771882,2.998768,2.999281,-0.003154,0.014971,0.014278,0.217782,0.197007,0,0,19.668931
6.528000,12.806495,0.002918,0.771126,2.905231,2.905223,0.012908,0.020521,0.022235,0.207554,0.189194,0,0,19.372754
6.630000,13.098178,0.002658,0.769757,2.817172,2.814346,0.020245,0.018225,0.091424,0.196618,0.176159,0,0,19.085675
6.732000,13.380482,0.003945,0.767937,2.723444,2.722589,0.029160,0.026632,0.044003,0.187380,0.161671,0,0,18.807672
6.834000,13.653794,0.006803,0.767449,2.640420,2.641269,0.033692,0.021032,0.101951,0.177504,0.142862,0,0,18.538342
6.936000,13.919084,0.011605,0.767732,2.568272,2.566939,0.052800,0.026900,0.128705,0.169162,0.124728,0,0,18.276645
7.038000,14.177230,0.018801,0.768641,2.500724,2.498575,0.076662,0.057767,0.186654,0.160245,0.103535,0,0,18.021617
7.140000,14.429077,0.029764,0.768185,2.443124,2.442657,0.080254,0.059477,0.152368,0.152713,0.084370,0,0,17.772153
7.242000,14.676314,0.041867,0.767338,2.402985,2.404870,0.087992,0.068954,0.110602,0.145999,0.060481,0,0,17.527066
7.344000,14.919547,0.055932,0.767319,2.368361,2.370490,0.081454,0.031408,0.153825,0.150932,0.040805,0,0,17.285598
7.446000,15.159337,0.071323,0.768693,2.343229,2.341404,0.098373,0.039645,0.159112,0.167830,0.026209,0,0,17.047305
7.548000,15.396882,0.087593,0.768689,2.326474,2.323585,0.087299,0.081756,0.191441,0.198170,0.017683,0,0,16.811096
7.650000,15.633689,0.105298,0.767792,2.331131,2.330001,0.097257,0.076238,0.196573,0.252755,0.011357,0,0,16.575378
7.752000,15.871280,0.126281,0.768025,2.343881,2.344119,0.115695,0.085555,0.267086,0.303405,0.007663,0,0,16.338291
7.854000,16.111450,0.151274,0.769048,2.388250,2.389175,0.130819,0.104555,0.229922,0.356022,0.004922,0,0,16.097916
7.956000,16.358083,0.179916,0.770713,2.481516,2.478070,0.131115,0.082514,0.201469,0.388434,0.003320,0,0,15.850511
8.058000,16.615296,0.210959,0.770734,2.597912,2.594750,0.134763,0.072466,0.291236,0.408606,0.002133,0,0,15.592284
8.160000,16.884307,0.247058,0.771489,2.717958,2.719539,0.159033,0.090674,0.267706,0.412409,0.001439,0,0,15.321507
8.262000,17.166662,0.288563,0.773140,2.860457,2.859647,0.173070,0.120001,0.345853,0.390085,0.000924,0,0,15.036589
8.364000,17.462917,0.335610,0.774958,3.005418,3.007231,0.172049,0.148196,0.292235,0.377044,0.000624,0,0,14.736949
8.466000,17.773330,0.388769,0.776639,3.150057,3.150701,0.173332,0.139042,0.281046,0.363435,0.015350,0,0,14.422214
8.568000,18.096604,0.448128,0.775742,3.273079,3.273199,0.175305,0.140396,0.295618,0.350027,0.035275,0,0,14.093631
8.670000,18.429805,0.514172,0.775603,3.364368,3.368489,0.177200,0.130639,0.272061,0.334289,0.063915,0,0,13.753965
8.772000,18.770055,0.585471,0.775613,3.430686,3.430255,0.165971,0.129113,0.246047,0.320169,0.093520,0,0,13.406325
8.874000,19.113259,0.660992,0.776086,3.445434,3.447454,0.158779,0.132350,0.233315,0.304466,0.129412,0,0,13.054931
8.976000,19.455740,0.740203,0.777201,3.428742,3.431149,0.155663,0.124693,0.240751,0.290845,0.161775,0,0,12.703492
9.078000,19.793683,0.823414,0.777761,3.375620,3.379988,0.174406,0.125280,0.249807,0.276021,0.196194,0,0,12.355688
9.180000,20.123474,0.910274,0.777576,3.290217,3.293234,0.171688,0.130926,0.204688,0.263346,0.223803,0,0,12.015143
9.282000,20.442884,0.998200,0.777616,3.187749,3.185965,0.160406,0.111855,0.241536,0.249683,0.250164,0,0,11.684579
9.384000,20.749875,1.085853,0.776885,3.067642,3.066280,0.142803,0.102300,0.190317,0.238076,0.268541,0,0,11.366277
9.486000,21.042807,1.171062,0.776691,2.915891,2.916949,0.113750,0.085962,0.125044,0.225620,0.282738,0,0,11.062287
9.588000,21.320280,1.251722,0.776703,2.750231,2.750874,0.082681,0.069466,0.134759,0.215071,0.289277,0,0,10.774396
9.690000,21.580971,1.328303,0.776309,2.579374,2.578687,0.071617,0.060015,0.127961,0.203774,0.289778,0,0,10.503807
9.792000,21.824378,1.400635,0.775561,2.401618,2.402435,0.054792,0.041671,0.048609,0.194220,0.284462,0,0,10.251045
9.894000,22.051029,1.467036,0.774276,2.229455,2.228692,0.031620,0.022296,0.040939,0.183998,0.272673,0,0,10.015907
9.996000,22.260617,1.527740,0.772957,2.060171,2.059698,0.017990,0.010907,0.070956,0.175360,0.257872,0,0,9.798638
