step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
91,16.567,4.147,12.17,3.720,-28.07,5,18,10.00,3.62,-1.000,0.657,0.001,-0.707,0.198,0.000,1,-1.114,47.42,1.871
92,16.937,4.193,10.94,3.776,-28.07,5,18,10.00,3.62,-1.000,0.705,0.001,-0.580,0.551,0.000,1,-1.041,46.86,0.889
93,17.313,4.229,9.44,3.824,-28.07,5,18,10.00,3.62,-1.000,0.742,0.001,-0.634,0.421,0.000,1,-0.937,47.43,1.310
94,17.696,4.257,7.96,3.894,-28.07,5,18,10.00,3.62,-1.000,0.768,0.000,-0.807,0.446,0.000,1,-0.764,47.46,1.525
95,18.085,4.276,6.44,3.950,-28.07,5,18,10.00,3.62,-1.000,0.781,0.000,-0.858,0.489,0.000,1,-0.537,46.88,1.361
96,18.480,4.283,4.70,3.992,-28.07,5,18,10.00,3.62,-1.000,0.787,0.000,-0.847,0.587,0.000,1,-0.310,47.35,1.704
97,18.878,4.278,2.89,4.023,-26.16,5,18,10.00,3.75,-0.932,0.781,0.000,-0.832,0.324,0.000,1,-0.054,46.79,1.040
98,19.279,4.259,1.00,4.059,-26.16,5,18,10.00,3.75,-0.932,0.763,0.000,-0.822,0.603,0.000,1,0.257,48.69,0.977
99,19.682,4.226,-0.89,4.093,-24.03,5,18,10.00,3.89,-0.856,0.741,0.000,-0.748,0.642,0.000,1,0.560,46.57,0.944
100,20.088,4.180,-2.84,4.132,-23.40,5,18,10.00,3.94,-0.833,0.720,0.000,-0.240,0.646,0.000,1,0.875,47.15,1.034
101,20.496,4.124,-4.84,4.178,-27.86,5,18,10.00,3.64,-0.992,0.703,0.000,-0.819,0.507,0.000,1,1.165,46.62,2.139
102,20.908,4.061,-6.23,4.210,-27.44,5,18,10.00,3.66,-0.977,0.692,0.000,-0.297,0.347,0.000,1,1.527,47.95,2.041
