step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
111,34.048,4.441,16.06,4.161,-28.06,5,18,27.00,5.01,-0.999,0.802,0.000,-0.853,0.739,0.000,1,-0.487,48.06,0.183
112,34.455,4.512,14.43,4.153,-26.83,5,18,27.00,5.12,-0.956,0.820,0.000,-0.820,0.787,0.000,1,-0.448,47.13,0.129
113,34.863,4.563,12.61,4.123,-26.95,5,18,27.00,5.11,-0.960,0.838,0.000,-0.792,0.850,0.000,1,-0.350,48.24,0.083
114,35.273,4.597,10.70,4.113,-24.75,5,18,27.00,5.31,-0.882,0.858,0.000,-0.837,0.837,0.000,1,-0.190,48.06,0.043
115,35.683,4.615,8.67,4.097,-22.84,5,18,27.00,5.49,-0.814,0.879,0.000,-0.834,0.804,0.000,1,0.016,48.03,0.022
116,36.092,4.618,6.44,4.078,-20.61,5,18,27.00,5.72,-0.734,0.902,0.000,-0.762,0.902,0.000,1,0.252,47.98,0.003
117,36.498,4.604,4.13,4.065,-18.87,5,18,27.00,5.91,-0.672,0.923,0.000,-0.666,0.920,0.000,1,0.516,48.13,0.000
118,36.903,4.577,1.86,4.074,-17.59,5,18,27.00,6.05,-0.627,0.944,0.000,-0.689,0.970,0.000,1,0.801,47.93,0.002
119,37.307,4.536,-0.27,4.075,-16.60,5,18,27.00,6.16,-0.591,0.962,0.000,-0.574,0.943,0.000,1,1.101,48.14,0.005
120,37.710,4.483,-2.26,4.088,-15.96,5,18,27.00,6.23,-0.568,0.976,0.000,-0.617,0.966,0.000,1,0.928,47.91,0.002
121,38.113,4.418,-4.09,4.111,-15.66,5,18,27.00,6.27,-0.558,0.984,0.000,-0.592,0.978,0.000,1,0.515,47.96,0.001
122,38.515,4.342,-6.02,4.120,-14.28,5,18,27.00,6.43,-0.509,0.989,0.000,-0.598,0.971,0.000,1,0.086,48.10,0.002
