time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.120000,10.321321,1.930076,0.769302,3.358234,3.359214,0.130444,0.078407,0.249972,0.000000,0.059315,0,0,3.537313
6.222000,10.637653,2.048510,0.771318,3.268362,3.268531,0.152041,0.102679,0.286037,0.116493,0.000000,0,0,3.224987
6.324000,10.945273,2.168888,0.769560,3.198704,3.196101,0.136200,0.084974,0.132627,0.058241,0.000000,0,0,2.924789
6.426000,11.244177,2.287323,0.767789,3.088887,3.093542,0.138093,0.092153,0.258438,0.000000,0.008359,0,0,2.637090
6.528000,11.531687,2.405736,0.770071,3.002820,3.000026,0.158169,0.123335,0.410605,0.241625,0.000000,0,0,2.365310
6.630000,11.810325,2.526817,0.772611,2.963431,2.957993,0.152704,0.098214,0.253262,0.198755,0.000000,0,0,2.108168
6.732000,12.085294,2.650474,0.771429,2.943312,2.942569,0.186287,0.127984,0.076583,0.229572,0.000000,0,0,1.861780
6.834000,12.357320,2.779638,0.768525,2.959150,2.959229,0.146699,0.080834,-0.788121,0.345026,0.000000,0,0,1.627785
6.936000,12.632070,2.907385,0.768247,2.976021,2.969395,0.094304,-0.049735,-0.678585,0.346897,0.000000,0,0,1.401035
7.038000,12.912460,3.026124,0.773260,2.987119,2.987291,-0.034275,-0.113562,-0.367098,0.337413,0.000000,0,0,1.178026
7.140000,13.201252,3.135949,0.775703,3.066361,3.063816,-0.100598,-0.112101,-0.221874,0.500971,0.000000,0,7,0.957629
7.242000,13.501526,3.241813,0.775674,3.173965,3.176251,-0.127466,-0.033457,-0.442638,0.556407,0.000000,0,41,0.741809
7.344000,13.814842,3.348252,0.773037,3.306814,3.305520,-0.149656,-0.148721,-0.294064,0.264256,0.000000,0,75,0.536519
7.446000,14.143428,3.454691,0.771701,3.442483,3.443577,-0.145446,-0.166011,-0.004596,0.405169,0.000000,0,109,0.347471
7.548000,14.484384,3.563680,0.769740,3.563216,3.565526,-0.107940,-0.009708,-0.574903,0.707561,0.000000,0,143,0.189134
7.650000,14.836972,3.674602,0.769550,3.683741,3.674281,-0.144325,-0.142490,-0.705755,0.313681,0.000000,0,177,0.074328
7.752000,15.202700,3.778209,0.772319,3.765920,3.768100,-0.213880,-0.168304,-0.591129,0.440769,0.000000,0,211,0.007132
7.854000,15.580431,3.873215,0.773147,3.845786,3.851309,-0.237354,-0.180340,-0.812842,0.490579,0.000000,28,217,-0.003112
7.956000,15.967626,3.959749,0.771934,3.905848,3.909973,-0.290606,-0.259350,-0.509216,0.474396,0.000000,32,247,0.049723
8.058000,16.364126,4.035656,0.773822,3.985169,3.985926,-0.297080,-0.281237,0.435202,0.278261,0.000000,32,281,0.162958
8.160000,16.768165,4.108982,0.777014,4.043026,4.045932,-0.177041,-0.124993,0.207955,0.513473,0.000000,32,315,0.338701
8.262000,17.176747,4.190467,0.776394,4.119777,4.118582,-0.077968,-0.054592,0.040544,0.285169,0.000000,32,349,0.575992
8.364000,17.591100,4.278938,0.773573,4.181673,4.182529,-0.032314,-0.038129,-0.364921,0.630329,0.000000,32,383,0.862309
8.466000,18.010703,4.366057,0.772794,4.211120,4.211297,-0.071658,-0.119431,-0.719896,0.814679,0.000000,32,398,1.180773
8.568000,18.434018,4.442980,0.774931,4.228501,4.230363,-0.147102,-0.194957,-0.167408,0.568992,0.000000,32,398,1.517142
8.670000,18.862688,4.511224,0.776489,4.281761,4.276284,-0.143690,-0.098711,-0.863863,0.393884,0.000000,32,398,1.869695
8.772000,19.294281,4.570837,0.776179,4.283783,4.280290,-0.191955,-0.189642,-0.423130,0.805535,0.000000,32,398,2.233814
8.874000,19.731170,4.618871,0.773006,4.305992,4.309264,-0.216096,-0.217871,-0.886578,0.304276,0.000000,32,398,2.607438
8.976000,20.169904,4.652959,0.771698,4.312071,4.315037,-0.269894,-0.207231,-0.419493,0.245147,0.000000,32,398,2.322350
9.078000,20.611622,4.675215,0.770385,4.348139,4.345829,-0.254385,-0.180614,-0.193368,0.593507,0.000000,32,398,1.951945
9.180000,21.057310,4.693510,0.771997,4.384605,4.385024,-0.191208,-0.106248,0.015459,0.896570,0.000000,32,398,1.592634
9.282000,21.506524,4.715852,0.773150,4.424151,4.427406,-0.125508,-0.112283,-0.210775,0.604055,0.000000,32,398,1.255399
9.384000,21.959072,4.735934,0.773083,4.441188,4.441562,-0.131098,-0.140096,-0.361457,0.580715,0.000000,32,405,0.945266
9.486000,22.412734,4.748096,0.774924,4.451370,4.450917,-0.109809,-0.123994,0.679620,0.203566,0.000000,32,439,0.670294
9.588000,22.866636,4.761054,0.776046,4.444671,4.444805,-0.023153,0.002958,1.000000,0.200000,0.000000,32,473,0.451530
9.690000,23.317654,4.782748,0.774129,4.419744,4.416316,0.060648,0.033274,0.003420,0.293705,0.000000,32,507,0.314240
9.792000,23.767257,4.809007,0.771234,4.412770,4.407219,0.017311,-0.072235,-0.653017,0.537539,0.000000,32,541,0.267994
9.894000,24.216205,4.825186,0.772582,4.403803,4.400222,-0.071690,-0.106817,-0.555832,0.702072,0.000000,32,575,0.303358
9.996000,24.665697,4.828204,0.773334,4.405764,4.409040,-0.157001,-0.124096,-0.681177,0.657070,0.000000,32,609,0.413533
