step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
98,20.649,-0.990,-32.77,0.312,28.07,5,18,16.94,4.98,+1.000,0.995,0.000,-0.900,0.000,0.500,1,-0.500,48.26,39.594
99,20.667,-1.004,-32.85,0.162,28.07,5,18,16.94,4.98,+1.000,0.997,0.000,-0.900,0.000,0.500,1,-0.509,48.65,40.907
100,20.674,-1.011,-32.91,0.100,28.07,5,18,17.95,4.99,+1.000,0.998,0.000,-0.821,0.000,0.591,1,-0.513,47.19,42.084
101,20.674,-1.012,-32.96,0.100,28.07,5,18,18.97,4.99,+1.000,0.999,0.000,-0.618,0.377,0.000,1,-0.521,46.90,41.956
102,20.668,-1.009,-32.98,0.100,28.07,5,18,18.97,4.99,+1.000,0.999,0.000,-0.800,0.200,0.000,1,-0.516,47.22,39.581
103,20.660,-1.003,-32.89,0.100,28.07,5,18,19.95,4.99,+1.000,0.999,0.000,-0.641,0.021,0.000,1,-0.510,47.03,37.306
104,20.651,-0.998,-32.89,0.100,28.07,5,18,20.84,4.99,+1.000,1.000,0.000,-0.546,0.128,0.000,1,-0.503,46.82,36.519
105,20.646,-0.993,-32.88,0.100,28.07,5,18,21.64,4.99,+1.000,1.000,0.000,-0.434,0.212,0.000,1,-0.499,47.79,36.475
106,20.642,-0.989,-32.88,0.100,28.07,5,18,21.64,4.99,+1.000,1.000,0.000,-0.666,0.000,0.042,1,-0.495,48.07,36.473
107,20.639,-0.988,-32.85,0.100,28.07,5,18,22.33,4.99,+1.000,1.000,0.000,-0.613,0.036,0.000,1,-0.493,47.42,36.472
108,20.639,-0.989,-32.89,0.100,28.07,5,18,22.33,4.99,+1.000,1.000,0.000,-0.577,0.141,0.000,1,-0.492,47.17,36.468
109,20.640,-0.991,-32.92,0.100,28.07,5,18,22.92,4.99,+1.000,1.000,0.000,-0.527,0.162,0.000,1,-0.493,47.03,36.469
110,20.640,-0.991,-32.95,0.100,28.07,5,18,23.43,4.99,+1.000,1.000,0.000,-0.800,0.200,0.000,1,-0.493,48.74,36.469
111,20.640,-0.989,-32.90,0.100,28.07,5,18,23.43,4.99,+1.000,1.000,0.000,-0.551,0.128,0.000,1,-0.494,47.01,36.467
112,20.638,-0.989,-32.99,0.100,28.07,5,18,23.86,4.99,+1.000,1.000,0.000,-0.741,0.127,0.000,1,-0.492,47.19,36.468
113,20.638,-0.989,-32.96,0.100,28.07,5,18,23.86,4.99,+1.000,1.000,0.000,-0.619,0.237,0.000,1,-0.491,47.41,36.465
114,20.638,-0.990,-32.99,0.100,28.07,5,18,24.22,4.99,+1.000,1.000,0.000,-0.412,0.308,0.000,1,-0.491,47.82,36.466
115,20.640,-0.991,-33.26,0.100,28.07,5,18,24.53,4.99,+1.000,1.000,0.000,-0.741,0.000,0.054,1,-0.492,48.10,36.469
116,20.641,-0.992,-33.17,0.100,28.07,5,18,24.53,4.99,+1.000,1.000,0.000,-0.546,0.187,0.000,1,-0.494,47.31,36.469
117,20.641,-0.992,-33.15,0.100,28.07,5,18,24.78,4.99,+1.000,1.000,0.000,-0.690,0.155,0.000,1,-0.493,47.28,36.468
118,20.640,-0.992,-33.06,0.100,28.07,5,18,24.78,4.99,+1.000,1.000,0.000,-0.554,0.123,0.000,1,-0.493,48.23,36.468
119,20.641,-0.993,-33.07,0.100,28.07,5,18,25.00,4.99,+1.000,1.000,0.000,-0.800,0.200,0.000,1,-0.493,47.72,36.471
120,20.643,-0.994,-32.98,0.100,28.07,5,18,25.17,4.99,+1.000,1.000,0.000,-0.576,0.007,0.000,1,-0.496,47.25,36.470
121,20.644,-0.994,-33.02,0.100,28.07,5,18,25.17,4.99,+1.000,1.000,0.000,-0.526,0.050,0.000,1,-0.495,46.72,36.475
122,20.643,-0.994,-33.04,0.100,28.07,5,18,25.32,4.99,+1.000,1.000,0.000,-0.679,0.147,0.000,1,-0.495,47.69,36.473
