step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
73,13.590,1.807,-0.44,3.308,-16.88,5,18,10.00,4.48,-0.601,0.415,0.009,-0.408,0.403,0.000,1,0.136,48.23,0.050
74,13.919,1.773,-1.72,3.363,-19.20,5,18,10.00,4.27,-0.684,0.459,0.007,-0.508,0.322,0.000,1,-0.434,47.78,0.165
75,14.255,1.733,-2.91,3.442,-18.95,5,18,10.00,4.30,-0.675,0.562,0.004,-0.356,0.503,0.000,1,-0.055,47.47,0.076
76,14.598,1.687,-4.18,3.537,-19.23,5,18,10.00,4.27,-0.685,0.628,0.003,-0.393,0.588,0.000,1,-0.485,47.02,0.049
77,14.950,1.637,-5.32,3.642,-19.58,5,18,10.00,4.24,-0.697,0.676,0.002,-0.506,0.820,0.000,1,-0.538,46.62,0.103
78,15.311,1.581,-6.45,3.743,-21.56,5,18,10.00,4.08,-0.768,0.708,0.001,+1.000,0.200,0.000,1,-0.497,47.28,2.418
79,15.680,1.523,-9.79,3.732,-17.70,5,18,10.00,4.40,-0.631,0.729,0.001,+0.064,0.310,0.000,1,-0.347,47.53,0.525
80,16.042,1.459,-12.02,3.713,-15.15,5,18,10.00,4.64,-0.540,0.734,0.001,+0.406,0.643,0.000,1,-0.509,46.90,0.401
81,16.401,1.391,-13.50,3.728,-15.23,5,18,10.00,4.63,-0.543,0.733,0.000,+0.337,0.470,0.000,1,-0.547,47.10,0.252
82,16.764,1.320,-14.00,3.746,-17.40,5,18,10.00,4.43,-0.620,0.729,0.000,+0.374,0.758,0.000,1,-0.799,47.40,0.889
83,17.129,1.247,-13.83,3.761,-18.67,5,18,10.00,4.32,-0.665,0.727,0.000,+0.147,0.854,0.000,1,-0.751,46.90,0.925
84,17.497,1.177,-13.22,3.792,-23.69,5,18,10.00,3.92,-0.844,0.718,0.000,+0.167,0.519,0.000,1,-0.638,47.20,0.903
85,17.868,1.111,-12.36,3.826,-26.58,5,18,10.00,3.72,-0.947,0.710,0.000,-0.829,0.780,0.000,1,-0.828,46.97,2.802
86,18.244,1.047,-11.93,3.813,-28.07,5,18,10.00,3.62,-1.000,0.701,0.000,-0.707,0.348,0.000,1,-0.766,48.91,2.327
87,18.615,0.982,-11.67,3.805,-28.07,5,18,10.00,3.62,-1.000,0.693,0.000,-0.526,0.847,0.000,1,-0.688,47.04,1.562
88,18.984,0.914,-11.09,3.793,-28.07,5,18,10.00,3.62,-1.000,0.692,0.000,-0.889,0.500,0.000,1,-0.792,46.89,0.891
89,19.354,0.848,-10.41,3.770,-28.07,5,18,10.00,3.62,-1.000,0.699,0.000,-0.847,0.250,0.000,1,-0.739,46.83,2.191
90,19.721,0.784,-9.93,3.753,-28.07,5,18,10.00,3.62,-1.000,0.708,0.000,-0.753,0.465,0.000,1,-0.626,46.93,0.790
91,20.086,0.722,-9.60,3.741,-28.07,5,18,10.00,3.62,-1.000,0.719,0.000,-0.847,0.567,0.000,1,-0.604,46.94,0.522
92,20.451,0.663,-9.33,3.732,-28.07,5,18,10.00,3.62,-1.000,0.731,0.000,-0.604,0.638,0.000,1,-0.496,46.73,0.540
93,20.815,0.605,-9.13,3.723,-28.07,5,18,10.00,3.62,-1.000,0.745,0.000,-0.838,0.624,0.000,1,-0.463,46.80,0.399
94,21.180,0.547,-8.82,3.730,-28.07,5,18,10.00,3.62,-1.000,0.757,0.000,-0.814,0.673,0.000,1,-0.410,46.85,0.429
95,21.543,0.491,-8.63,3.705,-28.07,5,18,10.00,3.62,-1.000,0.769,0.000,-0.912,0.517,0.000,1,-0.443,46.69,0.547
96,21.905,0.436,-8.48,3.688,-28.07,5,18,10.00,3.62,-1.000,0.783,0.000,-0.866,0.639,0.000,1,-0.665,46.76,0.705
97,22.266,0.381,-8.32,3.684,-28.07,5,18,10.00,3.62,-1.000,0.801,0.000,-0.796,0.601,0.000,1,-0.749,46.99,0.994
98,22.625,0.327,-8.14,3.668,-28.07,5,18,10.00,3.62,-1.000,0.822,0.000,-0.667,0.599,0.000,1,-0.705,46.93,1.202
99,22.984,0.275,-8.01,3.660,-28.07,5,18,10.00,3.62,-1.000,0.844,0.000,-0.729,0.000,0.461,1,-1.991,46.61,12.285
100,23.335,0.226,-7.88,3.501,-27.77,5,18,10.00,3.64,-0.989,0.869,0.000,-0.819,0.000,0.362,1,0.231,46.60,21.550
101,23.671,0.181,-7.80,3.339,-28.07,5,18,10.00,3.63,-1.000,0.900,0.000,-0.926,0.000,0.571,1,0.417,46.81,22.387
102,23.989,0.137,-7.64,3.130,-28.07,5,18,10.00,3.63,-1.000,0.932,0.000,-0.894,0.000,0.386,1,-0.773,47.07,23.699
103,24.283,0.096,-7.40,2.882,-28.07,5,18,10.00,3.63,-1.000,0.935,0.000,-0.942,0.000,0.552,1,0.270,46.59,24.524
104,24.555,0.059,-7.11,2.649,-26.90,5,18,10.00,3.70,-0.958,0.969,0.000,-0.954,0.000,0.347,1,0.213,46.84,25.743
105,24.801,0.025,-6.77,2.385,-25.89,5,18,10.00,3.77,-0.922,0.979,0.000,-0.931,0.000,0.498,1,0.177,46.84,27.007
106,25.023,-0.005,-6.45,2.134,-20.15,5,18,10.00,4.20,-0.718,0.987,0.000,-0.283,0.000,0.459,1,0.087,48.75,28.192
107,25.219,-0.032,-6.37,1.885,-15.05,5,18,10.00,4.66,-0.536,0.991,0.000,-0.443,0.000,0.308,1,0.061,46.92,29.355
108,25.392,-0.056,-6.23,1.648,-9.67,5,18,10.00,5.21,-0.345,0.994,0.000,-0.359,0.000,0.459,1,0.047,46.57,30.507
109,25.541,-0.077,-6.17,1.395,-11.79,5,18,10.00,4.99,-0.420,0.996,0.000,-0.275,0.000,0.449,1,0.026,46.94,31.823
110,25.665,-0.095,-6.15,1.133,-14.12,5,18,10.00,4.76,-0.503,0.997,0.000,-0.279,0.000,0.376,1,0.018,46.86,33.218
111,25.764,-0.109,-6.15,0.890,-15.30,5,18,10.00,4.64,-0.545,0.998,0.000,-0.732,0.000,0.126,1,-0.611,47.11,13.908
112,25.840,-0.121,-6.20,0.659,-20.40,5,18,10.00,4.18,-0.727,0.999,0.000,-0.350,0.000,0.085,1,-0.501,46.51,10.732
113,25.893,-0.128,-6.47,0.423,-20.40,5,18,10.00,4.18,-0.727,0.999,0.000,-0.858,0.203,0.000,1,-0.539,46.81,5.822
114,25.927,-0.134,-6.56,0.249,-21.24,5,18,10.00,4.12,-0.757,1.000,0.000,-0.454,0.652,0.000,1,-0.536,47.29,6.140
115,25.943,-0.138,-6.70,0.100,-21.36,5,18,10.00,4.11,-0.761,1.000,0.000,-0.414,0.488,0.000,1,-0.492,47.14,8.118
116,25.947,-0.138,-6.68,0.100,-21.80,5,18,10.00,4.07,-0.777,1.000,0.000,-0.423,0.416,0.000,1,-0.499,47.01,6.563
117,25.943,-0.136,-6.63,0.100,-21.25,5,18,10.00,4.12,-0.757,1.000,0.000,-0.632,0.749,0.000,1,-0.500,47.46,6.970
118,25.941,-0.133,-6.54,0.100,-21.63,5,18,10.00,4.09,-0.770,1.000,0.000,-0.823,0.400,0.000,1,-0.511,47.06,6.586
119,25.945,-0.131,-6.38,0.100,-20.71,5,18,10.00,4.16,-0.737,1.000,0.000,-0.694,0.765,0.000,1,-0.481,47.17,6.991
120,25.955,-0.127,-6.13,0.143,-20.92,5,18,10.00,4.14,-0.745,1.000,0.000,-0.459,0.649,0.000,1,-0.506,46.85,8.051
121,25.974,-0.120,-5.78,0.245,-20.99,5,18,10.00,4.14,-0.748,1.000,0.000,-0.655,0.389,0.000,1,-0.520,47.11,8.664
122,26.004,-0.111,-5.20,0.346,-21.04,5,18,10.00,4.13,-0.749,1.000,0.000,-0.753,0.259,0.000,1,-0.558,46.95,11.893
