time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9588,0.1578,0.0358,1.6482,0.0564,0.0322,1.0000,0.1631,0.1578,7.0000,-0.0840,2.5000,5.0000,-0.1590,1.0000,0.0000,1.093,53127.5297
1.7280,0.8306,0.1072,0.0406,1.6044,0.0048,0.0220,0.7500,0.1341,0.1072,7.0000,-0.0929,2.5000,5.0000,-0.1760,1.0000,0.0000,1.335,76488.4234
1.7400,0.9221,0.1607,0.0400,1.7023,-0.0059,0.0224,1.0000,0.1786,0.1607,7.0000,-0.0950,2.5000,5.0000,-0.1800,1.0000,0.0000,1.123,50917.4335
1.7520,0.9745,0.0132,0.0343,1.6798,0.0337,0.0225,1.0000,0.0287,0.0132,7.0000,-0.1070,2.5000,5.0000,-0.2027,1.0000,0.0000,1.018,61967.5972
1.7640,0.9464,0.0187,0.0296,1.7476,0.0236,0.0193,1.0000,0.0567,0.0187,7.0000,-0.0950,2.5000,5.0000,-0.1800,1.0000,0.0000,1.159,58708.8161
1.7760,0.8976,0.0513,0.0344,1.8268,-0.0072,0.0140,1.0000,0.1145,0.0513,7.0000,-0.1070,2.5000,5.0000,-0.2027,1.0000,0.0000,0.990,55805.0089
1.7880,1.0440,0.1139,0.0395,1.9328,0.1148,0.0043,1.0000,0.1221,0.1139,7.0000,-0.0950,2.5000,5.0000,-0.1800,1.0000,0.0000,1.039,42232.6544
1.8000,0.9535,0.1230,0.0385,1.8207,-0.0420,0.0053,1.0000,0.1315,0.1230,7.0000,-0.1070,2.5000,5.0000,-0.2027,1.0000,0.0000,1.098,53257.8164
1.8120,1.1140,0.1075,0.0373,1.7332,-0.0678,0.0070,1.0000,0.1567,0.1075,7.0000,-0.0950,2.5000,5.0000,-0.1800,1.0000,0.0000,1.094,51871.2352
1.8240,1.0317,-0.0012,0.0293,1.7867,0.0375,-0.0040,1.0000,0.0317,-0.0012,7.0000,-0.1026,2.5000,5.0000,-0.1943,1.0000,0.0000,1.102,51749.5010
1.8360,1.1594,0.1495,0.0249,1.8263,0.0482,-0.0049,1.2500,0.1748,0.1495,7.0000,-0.0986,2.5000,5.0000,-0.1868,1.0000,0.0000,1.001,43634.5892
1.8480,0.9969,-0.0351,0.0275,1.8286,0.0581,-0.0046,1.0000,0.0353,-0.0351,7.0000,-0.0973,2.5000,5.0000,-0.1843,1.0000,0.0000,1.291,63215.0392
1.8600,1.1589,0.0284,0.0308,1.8327,-0.0234,-0.0117,1.2500,0.0954,0.0284,7.0000,-0.0928,2.5000,5.0000,-0.1757,1.0000,0.0000,1.186,43168.3152
1.8720,1.1012,0.0906,0.0330,1.8277,0.0356,-0.0156,1.0000,0.1358,0.0906,7.0000,-0.1005,2.5000,5.0000,-0.1903,1.0000,0.0000,1.237,58086.3374
1.8840,1.0979,0.0700,0.0305,1.9162,0.0495,-0.0111,1.0000,0.1204,0.0700,7.0000,-0.0980,2.5000,5.0000,-0.1857,1.0000,0.0000,1.007,40625.8143
1.8960,1.2152,0.0500,0.0251,1.9220,0.0305,-0.0057,1.2500,0.0609,0.0500,7.0000,-0.1057,2.5000,5.0000,-0.2003,1.0000,0.0000,0.959,35327.9052
1.9080,1.2055,0.0152,0.0288,1.9443,-0.0611,-0.0152,1.2500,0.0470,0.0152,7.0000,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,1.185,44623.4088
1.9200,1.2319,0.0469,0.0286,2.0475,-0.0312,-0.0192,1.2500,0.0503,0.0469,7.0000,-0.1057,2.5000,5.0000,-0.2003,1.0000,0.0000,1.370,37600.2418
1.9320,1.2405,0.0052,0.0364,1.9850,-0.1374,-0.0162,1.2500,0.0109,0.0052,7.0000,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,1.112,41619.9003
1.9440,1.2910,0.0616,0.0275,1.9302,-0.0590,-0.0200,1.2500,0.0740,0.0616,7.0000,-0.1012,2.5000,5.0000,-0.1916,1.0000,0.0000,1.113,42275.5332
1.9560,1.3005,0.0041,0.0331,1.9101,-0.0415,-0.0177,1.2500,0.0507,0.0041,7.0000,-0.0958,2.5000,5.0000,-0.1813,1.0000,0.0000,1.060,42977.1682
1.9680,1.3099,0.0749,0.0277,2.0261,-0.0162,-0.0169,1.2500,0.0959,0.0749,7.0000,-0.1011,2.5000,5.0000,-0.1915,1.0000,0.0000,1.287,35834.3872
1.9800,1.2804,0.0936,0.0269,2.0278,-0.0551,-0.0238,1.2500,0.0985,0.0936,7.0000,-0.1058,2.5000,5.0000,-0.2003,1.0000,0.0000,1.366,37000.0019
1.9920,1.2994,0.0975,0.0297,2.0246,-0.0449,-0.0253,1.2500,0.1093,0.0975,7.0000,-0.0958,2.5000,5.0000,-0.1814,1.0000,0.0000,1.281,36672.5485
2.0040,1.4378,0.0263,0.0244,2.0927,-0.0227,-0.0233,1.5000,0.0675,0.0263,7.0000,-0.1025,2.5000,5.0000,-0.1941,1.0000,0.0000,1.090,28014.5330
2.0160,1.3737,0.1298,0.0372,2.0403,-0.0968,-0.0232,1.2500,0.1793,0.1298,7.0000,-0.1066,2.5000,5.0000,-0.2019,1.0000,0.0000,1.190,43202.6009
2.0280,1.4314,0.0735,0.0294,2.1242,-0.1075,-0.0258,1.5000,0.1005,0.0735,7.0000,-0.1032,2.5000,5.0000,-0.1954,1.0000,0.0000,1.048,26736.0769
2.0400,1.4719,0.0786,0.0240,2.0937,-0.0262,-0.0260,1.5000,0.0834,0.0786,7.0000,-0.1043,2.5000,5.0000,-0.1976,1.0000,0.0000,1.084,36042.1055
2.0520,1.3974,0.0154,0.0291,2.1340,-0.0282,-0.0285,1.5000,0.1037,0.0154,7.0000,-0.1019,2.5000,5.0000,-0.1929,1.0000,0.0000,1.127,36600.4428
2.0640,1.5644,0.0210,0.0395,2.1224,-0.0593,-0.0343,1.5000,0.0678,0.0210,7.0000,-0.1030,2.5000,5.0000,-0.1950,1.0000,0.0000,1.213,30744.2567
2.0760,1.5650,0.0725,0.0252,2.2123,-0.0747,-0.0321,1.5000,0.0973,0.0725,7.0000,-0.0914,2.5000,5.0000,-0.1731,1.0000,0.0000,1.094,26811.9840
2.0880,1.7347,0.0392,0.0272,2.1785,-0.1076,-0.0361,1.7500,0.0421,0.0392,7.0000,-0.1033,2.5000,5.0000,-0.1956,1.0000,0.0000,1.179,22741.9105
2.1000,1.5756,0.1128,0.0261,2.2383,-0.0665,-0.0312,1.5000,0.1358,0.1128,7.0000,-0.0982,2.5000,5.0000,-0.1860,1.0000,0.0000,1.048,34470.3013
2.1120,1.6189,0.1112,0.0257,2.1769,-0.1501,-0.0330,1.5000,0.1628,0.1112,7.0000,-0.0996,2.5000,5.0000,-0.1886,1.0000,0.0000,1.259,26646.2973
2.1240,1.5497,0.0667,0.0212,2.2398,-0.0775,-0.0326,1.5000,0.0831,0.0667,7.0000,-0.1028,2.5000,5.0000,-0.1947,1.0000,0.0000,1.073,26152.1282
2.1360,1.7908,0.0511,0.0273,2.2090,-0.0311,-0.0359,1.7500,0.0654,0.0511,7.0000,-0.0964,2.5000,5.0000,-0.1825,1.0000,0.0000,1.013,19889.0476
2.1480,1.6834,0.0749,0.0329,2.1996,-0.0969,-0.0377,1.7500,0.1002,0.0749,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.030,32142.3127
2.1600,1.7427,0.0712,0.0284,2.1993,-0.1022,-0.0331,1.7500,0.0715,0.0712,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,1.109,29943.6089
2.1720,1.7850,0.1509,0.0223,2.3118,-0.0530,-0.0379,1.7500,0.1549,0.1509,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.130,23701.3945
2.1840,1.6963,0.1019,0.0284,2.2395,0.0175,-0.0375,1.7500,0.1152,0.1019,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,1.035,30007.0844
2.1960,1.8517,0.0626,0.0249,2.3181,0.0056,-0.0366,1.7500,0.1194,0.0626,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.138,21509.6997
2.2080,1.8733,0.0986,0.0149,2.3179,-0.0593,-0.0335,1.7500,0.1579,0.0986,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,1.264,25668.7319
2.2200,1.8673,0.0835,0.0295,2.4415,-0.0997,-0.0420,1.7500,0.1440,0.0835,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.062,16489.0208
2.2320,1.8778,0.0401,0.0253,2.3186,-0.0568,-0.0338,2.0000,0.1286,0.0401,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,1.048,21359.9383
2.2440,1.9685,0.0959,0.0224,2.3500,-0.0161,-0.0418,2.0000,0.1010,0.0959,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.086,24333.9870
2.2560,1.9163,0.1577,0.0304,2.4717,-0.0362,-0.0395,2.0000,0.1785,0.1577,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,0.948,21660.7548
2.2680,1.9865,0.0980,0.0296,2.4301,0.0106,-0.0427,2.0000,0.0989,0.0980,7.0000,-0.1027,2.5000,5.0000,-0.1944,1.0000,0.0000,1.110,21251.0627
2.2800,2.0242,0.0237,0.0136,2.4231,-0.0630,-0.0350,2.0000,0.0339,0.0237,7.0000,-0.0907,2.5000,5.0000,-0.1717,1.0000,0.0000,1.124,20708.8505
2.2920,2.0699,0.1530,0.0219,2.3645,-0.0302,-0.0381,2.0000,0.1682,0.1530,7.0000,-0.1026,2.5000,5.0000,-0.1943,1.0000,0.0000,1.199,20916.0434
2.3040,1.9885,0.0343,0.0202,2.4443,-0.0904,-0.0386,2.0000,0.0362,0.0343,7.0000,-0.0906,2.5000,5.0000,-0.1716,1.0000,0.0000,1.309,21894.9206
2.3160,2.1110,-0.0090,0.0298,2.4576,-0.0904,-0.0348,2.0000,0.1114,-0.0090,7.0000,-0.1007,2.5000,5.0000,-0.1906,1.0000,0.0000,1.185,16500.6467
2.3280,2.0747,0.0923,0.0178,2.4872,-0.0483,-0.0284,2.0000,0.1187,0.0923,7.0000,-0.0887,2.5000,5.0000,-0.1679,1.0000,0.0000,1.210,16802.7410
2.3400,2.1839,0.0386,0.0152,2.5227,-0.1234,-0.0371,2.2500,0.0765,0.0386,7.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,1.187,13148.9604
2.3520,2.2762,0.1498,0.0209,2.4787,-0.0567,-0.0357,2.2500,0.1521,0.1498,7.0000,-0.0842,2.5000,5.0000,-0.1594,1.0000,0.0000,2.033,18391.6066
2.3640,2.2320,0.0659,0.0115,2.4744,-0.0685,-0.0343,2.2500,0.0683,0.0659,7.0000,-0.0885,2.5000,5.0000,-0.1676,1.0000,0.0000,1.313,19801.3490
2.3760,2.2282,0.1168,0.0141,2.5465,-0.1104,-0.0369,2.2500,0.1188,0.1168,7.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,1.180,17879.2653
2.3880,2.3142,0.1757,0.0213,2.5675,-0.0856,-0.0346,2.2500,0.1871,0.1757,7.0000,-0.0885,2.5000,5.0000,-0.1676,1.0000,0.0000,1.089,14991.1958
2.4000,2.2716,0.0283,0.0137,2.5836,-0.1309,-0.0280,2.2500,0.0356,0.0283,7.0000,-0.0765,2.5000,5.0000,-0.1449,1.0000,0.0000,1.104,17682.0677
2.4120,2.4774,0.0452,0.0149,2.5985,-0.0493,-0.0345,2.5000,0.0505,0.0452,7.0000,-0.0859,2.5000,5.0000,-0.1627,1.0000,0.0000,0.964,10752.4209
2.4240,2.4338,0.0052,0.0119,2.5478,-0.1266,-0.0313,2.5000,0.0664,0.0052,7.0000,-0.0739,2.5000,5.0000,-0.1399,1.0000,0.0000,1.098,19163.8992
2.4360,2.4083,0.1464,0.0171,2.5600,-0.1370,-0.0324,2.5000,0.1728,0.1464,7.0000,-0.0859,2.5000,5.0000,-0.1627,1.0000,0.0000,1.109,19042.4544
2.4480,2.4844,0.1133,0.0173,2.7621,-0.0327,-0.0283,2.5000,0.1143,0.1133,7.0000,-0.0739,2.5000,5.0000,-0.1399,1.0000,0.0000,1.082,12551.6770
2.4600,2.4310,0.0409,0.0144,2.7830,-0.0243,-0.0381,2.5000,0.0802,0.0409,7.0000,-0.0832,2.5000,5.0000,-0.1575,1.0000,0.0000,1.147,13084.6820
2.4720,2.4164,0.0262,0.0172,2.6505,-0.1164,-0.0294,2.5000,0.0876,0.0262,7.0000,-0.0712,2.5000,5.0000,-0.1348,1.0000,0.0000,1.209,16422.2359
2.4840,2.5007,0.0291,0.0153,2.7359,-0.1240,-0.0354,2.5000,0.0291,0.0291,7.0000,-0.0731,2.5000,5.0000,-0.1385,1.0000,0.0000,1.295,12620.0749
2.4960,2.6105,0.0268,0.0149,2.7731,-0.1063,-0.0395,2.5000,0.1137,0.0268,7.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.237,10056.0508
2.5080,2.5992,0.0496,0.0110,2.7377,-0.1327,-0.0374,2.5000,0.1109,0.0496,7.0000,-0.0731,2.5000,5.0000,-0.1385,1.0000,0.0000,1.227,11578.4891
2.5200,2.6621,-0.0156,0.0095,2.6905,-0.0903,-0.0337,2.7500,0.0893,-0.0156,7.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.066,11954.6625
2.5320,2.6447,0.1090,0.0177,2.7707,-0.1244,-0.0336,2.7500,0.1516,0.1090,7.0000,-0.0731,2.5000,5.0000,-0.1385,1.0000,0.0000,1.217,14189.6052
2.5440,2.6950,0.0108,0.0141,2.8302,-0.0574,-0.0284,2.7500,0.0560,0.0108,7.0000,-0.0611,2.5000,5.0000,-0.1158,1.0000,0.0000,1.395,15019.4046
2.5560,2.7808,-0.0017,0.0125,2.8309,-0.0001,-0.0309,2.7500,0.0308,-0.0017,7.0000,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,1.163,10507.7447
2.5680,2.7505,0.1290,0.0222,2.8422,-0.0854,-0.0369,2.7500,0.1290,0.1290,7.0000,-0.0609,2.5000,5.0000,-0.1154,1.0000,0.0000,1.097,11020.8539
2.5800,2.8093,0.1260,0.0113,2.7936,-0.0338,-0.0448,2.7500,0.1392,0.1260,7.0000,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,1.203,10906.5084
2.5920,2.8391,0.0540,0.0186,2.8491,-0.0954,-0.0279,2.7500,0.1042,0.0540,7.0000,-0.0609,2.5000,5.0000,-0.1154,1.0000,0.0000,0.970,9432.3168
2.6040,2.8127,0.1226,0.0150,2.9052,-0.0976,-0.0338,2.7500,0.1377,0.1226,7.0000,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,1.180,9078.7344
2.6160,2.9529,0.0234,0.0009,2.9221,-0.0277,-0.0402,3.0000,0.0526,0.0234,7.0000,-0.0609,2.5000,5.0000,-0.1154,1.0000,0.0000,1.107,6921.1411
2.6280,2.8729,0.0504,0.0116,2.8800,-0.1087,-0.0444,2.7500,0.1328,0.0504,7.0000,-0.0706,2.5000,5.0000,-0.1337,1.0000,0.0000,1.282,12776.6471
2.6400,3.0500,0.0822,0.0021,2.9872,-0.1134,-0.0399,3.0000,0.0962,0.0822,7.0000,-0.0586,2.5000,5.0000,-0.1110,1.0000,0.0000,1.318,5114.2426
2.6520,2.9943,0.0363,0.0094,2.9163,-0.0212,-0.0469,3.0000,0.0367,0.0363,7.0000,-0.0696,2.5000,5.0000,-0.1317,1.0000,0.0000,1.350,10036.9686
2.6640,3.0385,0.0714,0.0093,3.0109,-0.0806,-0.0453,3.0000,0.0811,0.0714,7.0000,-0.0576,2.5000,5.0000,-0.1090,1.0000,0.0000,1.294,10754.0346
2.6760,3.1038,0.1425,0.0017,2.9396,-0.0201,-0.0423,3.0000,0.1762,0.1425,7.0000,-0.0696,2.5000,5.0000,-0.1317,1.0000,0.0000,1.193,8139.7345
2.6880,3.0981,0.0300,0.0029,2.9804,0.0123,-0.0441,3.0000,0.1026,0.0300,7.0000,-0.0576,2.5000,5.0000,-0.1090,1.0000,0.0000,1.154,9185.3357
2.7000,3.1924,0.1247,0.0043,2.9743,-0.0271,-0.0454,3.2500,0.1374,0.1247,7.0000,-0.0696,2.5000,5.0000,-0.1317,1.0000,0.0000,1.132,6550.8729
2.7120,3.2082,0.0624,0.0020,2.9961,-0.1795,-0.0421,3.2500,0.0751,0.0624,7.0000,-0.0576,2.5000,5.0000,-0.1090,1.0000,0.0000,1.316,17365.9598
2.7240,3.2345,0.0389,-0.0055,3.0701,-0.0416,-0.0451,3.2500,0.0419,0.0389,7.0000,-0.0674,2.5000,5.0000,-0.1277,1.0000,0.0000,1.053,8163.0802
2.7360,3.1860,0.0467,0.0077,3.0859,-0.1191,-0.0461,3.2500,0.0792,0.0467,7.0000,-0.0554,2.5000,5.0000,-0.1049,1.0000,0.0000,1.112,8947.4861
2.7480,3.3406,0.0158,0.0034,3.1290,-0.0298,-0.0447,3.2500,0.0920,0.0158,7.0000,-0.0594,2.5000,5.0000,-0.1125,1.0000,0.0000,1.145,6290.3019
2.7600,3.4082,0.0070,0.0018,3.1128,-0.0264,-0.0383,3.5000,0.0920,0.0070,7.0000,-0.0474,2.5000,5.0000,-0.0897,1.0000,0.0000,1.087,5696.5837
2.7720,3.4821,0.0572,0.0103,3.0360,-0.0618,-0.0434,3.5000,0.0599,0.0572,7.0000,-0.0594,2.5000,5.0000,-0.1125,1.0000,0.0000,1.274,8876.5188
2.7840,3.4262,-0.0156,0.0092,2.9852,-0.0496,-0.0298,3.5000,0.0754,-0.0156,7.0000,-0.0474,2.5000,5.0000,-0.0897,1.0000,0.0000,1.010,11024.4446
2.7960,3.4160,0.0645,0.0047,3.1474,-0.1254,-0.0143,3.5000,0.1059,0.0645,7.0000,-0.0578,2.5000,5.0000,-0.1094,1.0000,0.0000,0.934,8471.0666
2.8080,3.5078,-0.0208,0.0026,3.0275,-0.0398,-0.0267,3.5000,0.0222,-0.0208,7.0000,-0.0458,2.5000,5.0000,-0.0867,1.0000,0.0000,1.247,9059.7678
2.8200,3.5660,0.0679,0.0037,3.1858,-0.1450,-0.0384,3.5000,0.0947,0.0679,7.0000,-0.0557,2.5000,5.0000,-0.1055,1.0000,0.0000,0.973,6151.0129
2.8320,3.5413,0.0966,0.0003,3.1336,0.0595,-0.0384,3.5000,0.1050,0.0966,7.0000,-0.0504,2.5000,5.0000,-0.0955,1.0000,0.0000,1.276,7019.3867
2.8440,3.6068,0.0564,-0.0031,3.1394,-0.1003,-0.0291,3.5000,0.1208,0.0564,7.0000,-0.0541,2.5000,5.0000,-0.1025,1.0000,0.0000,1.195,6121.0877
2.8560,3.7141,0.0849,0.0033,3.1107,-0.1640,-0.0323,3.7500,0.0922,0.0849,7.0000,-0.0432,2.5000,5.0000,-0.0819,1.0000,0.0000,1.132,5169.1546
2.8680,3.6830,-0.0456,0.0027,3.1683,-0.0799,-0.0394,3.7500,0.0810,-0.0456,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.368,8229.8208
2.8800,3.6901,0.1192,-0.0035,3.1500,-0.0677,-0.0264,3.7500,0.1334,0.1192,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.270,9675.5024
2.8920,3.7850,0.0496,-0.0056,3.1969,0.0085,-0.0307,3.7500,0.0607,0.0496,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.026,6499.0783
2.9040,3.7992,-0.0006,0.0064,3.1467,-0.0453,-0.0291,3.7500,0.0492,-0.0006,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.285,10056.8277
2.9160,3.8009,0.0690,-0.0028,3.1727,-0.1785,-0.0325,3.7500,0.0857,0.0690,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.244,6499.0870
2.9280,3.8913,-0.0541,-0.0081,3.1707,-0.1042,-0.0362,4.0000,0.1215,-0.0541,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.321,6428.0808
2.9400,3.8581,0.0602,0.0063,3.2012,-0.0444,-0.0372,3.7500,0.1237,0.0602,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.191,8896.5300
2.9520,3.9311,-0.0389,-0.0071,3.2529,-0.0200,-0.0374,4.0000,0.0791,-0.0389,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.151,7032.7367
2.9640,3.9222,0.0694,-0.0014,3.2731,-0.1190,-0.0417,4.0000,0.1042,0.0694,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.081,7217.6129
2.9760,4.0256,0.0400,-0.0010,3.2303,-0.0739,-0.0392,4.0000,0.0475,0.0400,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.344,8000.3514
2.9880,4.0723,0.1154,-0.0037,3.3133,-0.0104,-0.0389,4.0000,0.1362,0.1154,7.0000,-0.0545,2.5000,5.0000,-0.1032,1.0000,0.0000,1.165,5241.0812
3.0000,4.2297,0.0107,-0.0055,3.3054,0.0082,-0.0321,4.2500,0.0230,0.0107,7.0000,-0.0425,2.5000,5.0000,-0.0805,1.0000,0.0000,1.225,4172.4465
3.0120,4.1348,0.0198,-0.0095,3.2567,-0.0417,-0.0407,4.2500,0.1169,0.0198,7.0000,-0.0509,2.5000,5.0000,-0.0965,1.0000,0.0000,1.332,7967.9688
3.0240,4.1461,0.0694,-0.0012,3.3116,-0.0908,-0.0400,4.2500,0.1249,0.0694,7.0000,-0.0389,2.5000,5.0000,-0.0737,1.0000,0.0000,1.143,7413.0015
3.0360,4.2107,-0.0046,-0.0175,3.3194,-0.0775,-0.0355,4.2500,0.0396,-0.0046,7.0000,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,1.164,6444.0549
3.0480,4.2574,0.0086,-0.0045,3.3575,-0.0758,-0.0304,4.2500,0.0114,0.0086,7.0000,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,1.338,5614.2088
3.0600,4.3576,-0.0228,-0.0128,3.4817,-0.0475,-0.0396,4.2500,0.1100,-0.0228,7.0000,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,1.126,4201.3503
3.0720,4.3601,-0.0262,-0.0050,3.3269,-0.0700,-0.0264,4.2500,0.1132,-0.0262,7.0000,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,1.231,9722.2743
3.0840,4.4404,0.0219,-0.0013,3.4596,0.0448,-0.0339,4.5000,0.0635,0.0219,6.9454,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,1.146,3313.7263
3.0960,4.4442,-0.0373,-0.0112,3.5441,-0.0168,-0.0340,4.5000,0.0671,-0.0373,6.9454,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,1.104,5584.2158
3.1080,4.4954,0.0913,-0.0014,3.4718,-0.0376,-0.0293,4.5000,0.0914,0.0913,6.9454,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,1.324,5084.2219
3.1200,4.5274,-0.0312,-0.0170,3.4487,-0.1060,-0.0213,4.5000,0.0416,-0.0312,6.9454,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,1.225,5129.1617
3.1320,4.5090,0.0716,-0.0117,3.4720,-0.0274,-0.0247,4.5000,0.0722,0.0716,6.9454,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,0.934,4887.9337
3.1440,4.6224,0.1059,-0.0167,3.4524,0.0465,-0.0223,4.5000,0.1618,0.1059,6.9454,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,0.928,3981.4745
3.1560,4.6416,-0.0113,-0.0122,3.4768,0.0106,-0.0218,4.7500,0.1090,-0.0113,6.8730,-0.0405,2.5000,5.0000,-0.0767,1.0000,0.0000,1.365,5719.1197
3.1680,4.6248,0.0466,-0.0055,3.4914,-0.0694,-0.0151,4.5000,0.1333,0.0466,6.9454,-0.0285,2.5000,5.0000,-0.0540,1.0000,0.0000,1.350,12911.5489
3.1800,4.6778,-0.0217,-0.0161,3.6221,-0.0786,-0.0130,4.7500,0.0754,-0.0217,6.8730,-0.0320,2.5000,5.0000,-0.0607,1.0000,0.0000,1.135,2668.6729
3.1920,4.8431,0.0732,-0.0116,3.5678,-0.0588,-0.0180,4.7500,0.1184,0.0732,6.8730,-0.0200,2.5000,5.0000,-0.0380,1.0000,0.0000,1.092,3718.1206
3.2040,4.8699,-0.0290,-0.0151,3.5043,0.0086,-0.0299,4.7500,0.1234,-0.0290,6.8730,-0.0318,2.5000,5.0000,-0.0603,1.0000,0.0000,0.972,3752.3203
3.2160,4.8876,0.0255,-0.0106,3.6312,-0.0176,-0.0318,5.0000,0.1153,0.0255,6.7999,-0.0198,2.5000,5.0000,-0.0376,1.0000,0.0000,1.224,3278.9785
3.2280,4.9004,-0.0160,-0.0146,3.7018,-0.0281,-0.0290,5.0000,0.1009,-0.0160,6.7999,-0.0271,2.5000,5.0000,-0.0514,1.0000,0.0000,0.933,4570.3966
3.2400,4.8853,0.0608,-0.0165,3.6952,-0.0720,-0.0296,5.0000,0.1298,0.0608,6.7999,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,0.968,4992.0744
3.2520,4.9778,0.0275,-0.0030,3.5807,-0.0279,-0.0357,5.0000,0.0353,0.0275,6.7999,-0.0271,2.5000,5.0000,-0.0514,1.0000,0.0000,0.949,4627.3403
3.2640,4.9650,-0.0326,-0.0141,3.7299,-0.0897,-0.0326,5.0000,0.0478,-0.0326,6.7999,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,1.095,4576.1050
3.2760,5.1039,0.1018,-0.0125,3.7512,-0.0404,-0.0306,5.0000,0.1455,0.1018,6.7999,-0.0271,2.5000,5.0000,-0.0514,1.0000,0.0000,1.134,2790.3589
3.2880,5.0420,-0.0231,-0.0038,3.7331,0.0539,-0.0298,5.0000,0.0479,-0.0231,6.7999,-0.0151,2.5000,5.0000,-0.0287,1.0000,0.0000,1.033,3379.0395
3.3000,5.1897,0.0455,-0.0151,3.7890,-0.0692,-0.0349,5.2500,0.0756,0.0455,6.7260,-0.0269,2.5000,5.0000,-0.0509,1.0000,0.0000,0.994,2094.7066
3.3120,5.2356,0.0724,-0.0060,3.6962,-0.1073,-0.0288,5.2500,0.0738,0.0724,6.7260,-0.0149,2.5000,5.0000,-0.0282,1.0000,0.0000,1.236,3995.5432
3.3240,5.1966,0.1129,-0.0184,3.7736,-0.0609,-0.0304,5.2500,0.1249,0.1129,6.7260,-0.0269,2.5000,5.0000,-0.0509,1.0000,0.0000,1.010,3937.7944
3.3360,5.2825,0.0865,-0.0194,3.7536,-0.0131,-0.0286,5.2500,0.0924,0.0865,6.7260,-0.0149,2.5000,5.0000,-0.0282,1.0000,0.0000,1.312,3549.4894
3.3480,5.2632,-0.0683,-0.0172,3.8905,-0.0201,-0.0298,5.2500,0.0696,-0.0683,6.7260,-0.0163,2.5000,5.0000,-0.0309,1.0000,0.0000,0.952,2883.6081
3.3600,5.4056,0.0440,-0.0169,3.8454,-0.0271,-0.0254,5.5000,0.1042,0.0440,6.6512,-0.0069,2.5000,5.0000,-0.0130,1.0000,0.0000,1.069,2202.3340
3.3720,5.4167,-0.0064,-0.0141,3.7554,-0.0632,-0.0284,5.5000,0.0836,-0.0064,6.6512,-0.0167,2.5000,5.0000,-0.0317,1.0000,0.0000,1.231,4278.7448
