step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
66,15.314,1.652,-6.78,3.978,-20.85,4,18,22.82,5.52,-0.743,0.981,0.000,+0.355,0.106,0.000,1,0.235,47.34,1.541
67,15.702,1.594,-6.90,3.932,-24.76,4,18,23.52,5.15,-0.882,0.987,0.000,+0.553,0.200,0.000,1,0.393,47.19,1.745
68,16.085,1.551,-6.51,3.833,-26.36,4,18,23.52,5.02,-0.939,0.992,0.000,+0.570,0.213,0.000,1,0.576,46.73,1.913
69,16.458,1.529,-5.63,3.713,-26.51,4,18,24.01,5.01,-0.944,0.995,0.000,+0.856,0.379,0.000,1,0.791,46.76,2.030
70,16.823,1.526,-4.54,3.629,-27.44,4,18,24.01,4.93,-0.977,0.996,0.000,-0.116,0.595,0.000,1,-0.492,47.55,0.827
71,17.182,1.540,-2.90,3.640,-26.16,4,18,24.42,5.04,-0.932,0.998,0.000,-0.275,0.812,0.000,1,-0.469,47.22,0.210
72,17.547,1.554,-2.23,3.736,-27.44,4,18,24.34,4.93,-0.977,0.999,0.000,-0.628,0.902,0.000,1,-0.382,46.66,0.055
73,17.918,1.556,-2.16,3.780,-28.07,4,18,24.34,4.88,-1.000,0.999,0.000,-0.341,0.610,0.000,1,-0.513,46.77,0.537
74,18.292,1.536,-2.49,3.781,-26.80,4,18,24.26,4.99,-0.955,0.999,0.000,-0.329,0.923,0.000,1,-0.570,47.28,0.266
75,18.669,1.499,-2.84,3.861,-28.07,4,18,24.26,4.88,-1.000,1.000,0.000,+0.546,0.738,0.000,1,-0.367,47.05,1.931
76,19.055,1.454,-3.59,3.942,-25.52,4,18,24.49,5.10,-0.909,1.000,0.000,+0.538,0.927,0.000,1,-0.506,46.79,1.634
77,19.446,1.422,-3.49,3.987,-27.44,5,18,24.49,4.93,-0.977,1.000,0.000,-0.562,0.648,0.000,1,-0.538,47.73,1.149
78,19.843,1.406,-2.96,4.028,-28.07,5,18,24.74,4.88,-1.000,1.000,0.000,-0.273,0.706,0.000,1,-0.540,47.86,0.496
79,20.243,1.381,-3.56,4.085,-27.44,5,18,24.74,4.93,-0.977,1.000,0.000,+0.064,0.898,0.000,1,-0.555,47.16,1.076
80,20.648,1.349,-4.21,4.117,-26.80,5,18,24.87,4.98,-0.955,1.000,0.000,+0.220,0.833,0.000,1,-0.506,47.47,0.479
81,21.057,1.323,-4.06,4.148,-27.39,5,18,24.87,4.93,-0.976,1.000,0.000,+0.049,0.750,0.000,1,-0.521,46.85,0.475
82,21.469,1.302,-3.60,4.193,-28.07,5,18,24.28,4.87,-1.000,1.000,0.000,+0.789,0.200,0.000,1,-0.439,47.55,2.279
83,21.885,1.287,-3.57,4.166,-26.67,5,18,24.28,4.98,-0.950,1.000,0.000,-0.650,0.649,0.000,1,-0.477,46.87,1.519
84,22.297,1.288,-2.44,4.200,-28.07,5,18,23.58,4.86,-1.000,1.000,0.000,-0.753,0.735,0.000,1,-0.419,46.67,0.923
85,22.714,1.296,-1.49,4.216,-27.22,5,18,23.58,4.93,-0.969,1.000,0.000,-0.750,0.641,0.000,1,-0.384,47.07,1.012
86,23.132,1.307,-0.64,4.210,-27.68,5,18,23.03,4.88,-0.986,1.000,0.000,-0.848,0.733,0.000,1,-0.315,47.10,0.063
87,23.548,1.320,-0.03,4.186,-27.65,5,18,23.03,4.88,-0.985,1.000,0.000,-0.787,0.550,0.000,1,-0.153,47.38,1.726
88,23.961,1.333,0.37,4.143,-28.07,5,18,22.49,4.83,-1.000,1.000,0.000,-0.798,0.793,0.000,1,0.040,47.46,2.002
89,24.368,1.346,0.75,4.096,-26.80,5,18,22.49,4.94,-0.955,1.000,0.000,-0.835,0.659,0.000,1,0.293,47.11,1.023
90,24.772,1.357,1.14,4.071,-27.58,5,18,22.21,4.86,-0.982,1.000,0.000,-0.873,0.693,0.000,1,0.556,47.09,1.213
91,25.174,1.368,1.52,4.041,-28.07,5,18,22.21,4.82,-1.000,1.000,0.000,-0.916,0.771,0.000,1,0.867,47.27,2.369
92,25.571,1.379,1.91,3.977,-27.59,5,18,22.03,4.84,-0.983,1.000,0.000,-0.809,0.453,0.000,1,1.165,46.93,2.003
93,25.964,1.390,2.26,3.964,-25.24,5,18,22.12,5.15,-0.899,1.000,0.000,-0.893,0.715,0.000,1,1.503,47.22,0.412
94,26.357,1.403,2.49,3.965,-24.62,5,18,22.12,5.21,-0.877,1.000,0.000,-0.700,0.818,0.000,1,1.849,47.41,0.339
95,26.748,1.418,2.54,3.960,-23.15,5,18,22.40,5.45,-0.824,1.000,0.000,-0.853,0.906,0.000,1,2.215,47.19,0.084
96,27.138,1.435,2.61,3.931,-27.43,5,18,22.40,5.06,-0.977,1.000,0.000,-0.870,0.726,0.000,1,2.566,46.99,0.267
97,27.526,1.453,2.72,3.909,-26.75,5,18,22.68,5.20,-0.953,1.000,0.000,-0.863,0.678,0.000,1,2.936,47.12,0.458
98,27.911,1.473,2.81,3.889,-26.12,5,18,22.68,5.26,-0.930,1.000,0.000,-0.761,0.805,0.000,1,3.290,47.92,0.318
99,28.295,1.494,2.98,3.900,-24.49,5,18,22.97,5.49,-0.872,1.000,0.000,-0.776,0.822,0.000,1,3.675,46.84,0.165
100,28.679,1.516,3.27,3.869,-22.09,5,18,22.97,5.74,-0.787,1.000,0.000,-0.671,0.859,0.000,1,3.982,47.12,0.084
101,29.061,1.538,3.65,3.863,-21.77,5,18,23.28,5.84,-0.775,1.000,0.000,-0.717,0.921,0.000,1,3.689,47.37,0.022
102,29.443,1.564,3.99,3.870,-22.70,5,18,23.28,5.74,-0.808,1.000,0.000,-0.810,0.924,0.000,1,2.891,47.34,0.033
103,29.825,1.595,4.14,3.873,-22.19,5,18,23.62,5.86,-0.790,1.000,0.000,-0.788,0.878,0.000,1,2.960,47.24,0.050
104,30.207,1.627,4.34,3.858,-22.07,5,18,23.62,5.87,-0.786,1.000,0.000,-0.762,0.872,0.000,1,2.279,46.76,0.011
105,30.586,1.661,4.69,3.841,-18.98,5,18,23.96,6.27,-0.676,1.000,0.000,-0.693,0.977,0.000,1,1.743,46.69,0.002
106,30.965,1.696,5.05,3.836,-19.07,5,18,23.96,6.26,-0.679,1.000,0.000,-0.761,0.980,0.000,1,1.638,47.41,0.006
107,31.344,1.734,5.43,3.841,-18.46,5,18,24.37,6.36,-0.657,1.000,0.000,-0.642,0.952,0.000,1,0.924,47.10,0.008
108,31.721,1.774,5.77,3.830,-17.24,5,18,24.37,6.51,-0.614,1.000,0.000,-0.736,0.985,0.000,1,0.786,47.21,0.008
109,32.098,1.819,6.13,3.843,-17.57,5,18,24.71,6.49,-0.626,1.000,0.000,-0.702,0.951,0.000,1,0.282,46.64,0.010
110,32.476,1.865,6.53,3.847,-17.02,5,18,24.71,6.56,-0.606,1.000,0.000,-0.780,0.937,0.000,1,-0.250,49.37,0.043
111,32.853,1.914,6.91,3.841,-17.85,5,18,24.95,6.47,-0.636,1.000,0.000,-0.580,0.924,0.000,1,-0.544,47.30,0.287
112,33.229,1.966,7.28,3.826,-16.29,5,18,25.17,6.68,-0.580,1.000,0.000,-0.543,0.899,0.000,1,-0.535,46.97,0.385
113,33.605,2.020,7.71,3.842,-18.44,5,18,25.17,6.40,-0.657,1.000,0.000,-0.448,0.939,0.000,1,1.128,47.06,0.010
114,33.981,2.079,8.18,3.856,-16.76,5,18,25.36,6.62,-0.597,1.000,0.000,-0.609,0.963,0.000,1,0.836,47.41,0.000
115,34.358,2.142,8.66,3.861,-17.41,5,18,25.36,6.53,-0.620,1.000,0.000,-0.513,0.988,0.000,1,1.479,47.26,0.001
116,34.735,2.209,9.13,3.866,-18.05,5,18,25.50,6.45,-0.643,1.000,0.000,-0.509,0.987,0.000,1,1.210,46.95,0.003
117,35.112,2.279,9.68,3.877,-21.88,5,18,25.50,6.00,-0.779,1.000,0.000,-0.638,0.977,0.000,1,0.777,46.94,0.000
118,35.489,2.353,10.23,3.879,-26.76,5,18,25.55,5.50,-0.953,1.000,0.000,-0.732,0.905,0.000,1,0.840,47.86,0.000
119,35.865,2.429,10.73,3.881,-28.07,5,18,25.55,5.37,-1.000,1.000,0.000,-0.814,0.880,0.000,1,0.319,47.44,0.001
120,36.241,2.509,11.19,3.866,-28.07,5,18,25.53,5.38,-1.000,1.000,0.000,-0.743,0.925,0.000,1,0.854,47.09,0.000
121,36.615,2.589,11.62,3.861,-28.07,5,18,25.53,5.38,-1.000,1.000,0.000,-0.827,0.946,0.000,1,0.924,47.26,0.000
122,36.988,2.672,12.06,3.857,-27.12,5,18,25.52,5.49,-0.966,1.000,0.000,-0.885,0.754,0.000,1,-0.204,47.50,0.714
