step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
79,19.376,1.383,-1.57,3.631,-27.74,5,18,27.00,5.06,-0.988,1.000,0.000,-0.470,1.000,0.000,1,-0.479,47.67,0.158
80,19.740,1.356,-2.26,3.722,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,+0.341,0.890,0.000,1,-0.458,48.06,1.645
81,20.111,1.319,-3.36,3.805,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,+0.733,0.895,0.000,1,-0.506,47.39,1.050
82,20.490,1.287,-3.62,3.860,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+0.248,0.859,0.000,1,-0.493,47.43,0.652
83,20.874,1.271,-3.00,3.926,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,+0.046,0.880,0.000,1,-0.396,47.15,0.391
84,21.266,1.263,-2.45,4.015,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.105,0.955,0.000,1,-0.463,46.95,0.221
85,21.666,1.254,-2.42,4.073,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.755,0.781,0.000,1,-0.495,47.13,0.593
86,22.069,1.242,-2.71,4.075,-27.19,5,18,27.00,5.09,-0.969,1.000,0.000,-0.827,0.767,0.000,1,-0.453,47.53,0.248
87,22.471,1.212,-3.69,4.048,-27.43,5,18,27.00,5.07,-0.977,1.000,0.000,-0.756,0.847,0.000,1,-0.449,47.56,0.087
88,22.868,1.161,-4.85,4.020,-24.02,5,18,27.00,5.38,-0.856,1.000,0.000,-0.739,0.907,0.000,1,-0.453,46.69,0.091
89,23.262,1.087,-6.02,4.053,-18.92,5,18,27.00,5.90,-0.674,1.000,0.000,-0.625,0.915,0.000,1,-0.428,46.63,0.040
90,23.657,0.996,-7.48,4.095,-16.15,5,18,27.00,6.21,-0.575,1.000,0.000,-0.521,0.968,0.000,1,-0.333,47.41,0.007
91,24.053,0.891,-8.99,4.135,-12.32,5,18,27.00,6.67,-0.439,1.000,0.000,-0.424,0.986,0.000,1,-0.170,48.01,0.001
92,24.451,0.780,-10.48,4.159,-7.37,5,18,27.00,7.25,-0.262,1.000,0.000,-0.264,1.000,0.000,1,0.051,49.17,0.000
93,24.850,0.667,-11.81,4.183,-3.57,5,18,27.00,7.46,-0.127,1.000,0.000,-0.129,1.000,0.000,1,0.321,47.22,0.000
94,25.252,0.557,-12.78,4.206,-0.00,5,18,27.00,7.46,-0.000,1.000,0.000,-0.002,1.000,0.000,1,0.629,48.11,0.000
96,26.060,0.348,-13.60,4.225,-5.84,5,18,27.00,7.39,-0.208,1.000,0.000,-0.207,1.000,0.000,1,1.311,47.76,0.000
97,26.466,0.243,-13.98,4.228,-0.74,5,18,27.00,7.45,-0.026,1.000,0.000,-0.024,1.000,0.000,1,1.675,47.42,0.000
98,26.870,0.135,-14.46,4.239,0.63,5,18,27.00,7.45,+0.023,1.000,0.000,+0.021,1.000,0.000,1,2.047,47.82,0.000
100,27.684,-0.080,-14.57,4.267,2.56,5,18,27.00,7.45,+0.091,1.000,0.000,+0.093,0.998,0.000,1,2.820,47.11,0.000
101,28.094,-0.183,-14.36,4.287,5.12,5,18,27.00,7.44,+0.182,1.000,0.000,+0.185,0.993,0.000,1,2.630,48.19,0.000
102,28.508,-0.281,-14.01,4.305,8.44,5,18,27.00,7.12,+0.301,1.000,0.000,+0.308,0.998,0.000,1,2.806,47.62,0.000
103,28.925,-0.371,-13.42,4.309,12.27,5,18,27.00,6.66,+0.437,1.000,0.000,+0.424,0.988,0.000,1,2.901,47.45,0.000
104,29.345,-0.449,-12.56,4.309,15.85,5,18,27.00,6.24,+0.565,1.000,0.000,+0.642,0.927,0.000,1,3.188,46.88,0.003
105,29.768,-0.513,-11.53,4.288,17.13,5,18,27.00,6.09,+0.610,1.000,0.000,+0.652,0.956,0.000,1,3.715,46.51,0.008
106,30.190,-0.558,-10.10,4.271,18.12,5,18,27.00,5.98,+0.646,1.000,0.000,+0.592,0.947,0.000,1,3.911,47.82,0.012
107,30.613,-0.587,-8.41,4.255,19.74,5,18,27.00,5.80,+0.703,1.000,0.000,+0.810,0.879,0.000,1,3.628,46.85,0.162
108,31.035,-0.602,-6.67,4.229,21.91,5,18,27.00,5.58,+0.780,1.000,0.000,+0.590,0.828,0.000,1,3.623,46.87,0.179
109,31.456,-0.598,-4.67,4.217,21.86,5,18,27.00,5.59,+0.779,1.000,0.000,+0.771,0.791,0.000,1,4.089,46.33,0.123
110,31.875,-0.580,-2.72,4.188,23.96,5,18,27.00,5.38,+0.853,1.000,0.000,+0.773,0.792,0.000,1,3.930,47.27,0.349
111,32.289,-0.543,-0.56,4.154,25.59,5,18,27.00,5.23,+0.911,1.000,0.000,+0.830,0.781,0.000,1,4.144,47.30,0.105
112,32.698,-0.490,1.69,4.125,25.00,5,18,27.00,5.29,+0.891,1.000,0.000,+0.819,0.874,0.000,1,4.234,46.77,0.077
113,33.103,-0.418,4.04,4.115,25.02,5,18,27.00,5.29,+0.891,1.000,0.000,+0.825,0.840,0.000,1,4.132,46.66,0.181
114,33.504,-0.330,6.52,4.115,24.18,5,18,27.00,5.36,+0.861,1.000,0.000,+0.795,0.846,0.000,1,4.225,47.28,0.248
115,33.900,-0.226,9.06,4.104,20.97,5,18,27.00,5.68,+0.747,1.000,0.000,+0.781,0.934,0.000,1,4.045,47.38,0.051
116,34.291,-0.104,11.53,4.099,18.01,5,18,27.00,6.00,+0.642,1.000,0.000,+0.627,0.953,0.000,1,3.955,46.82,0.000
117,34.676,0.032,13.90,4.113,15.67,5,18,27.00,6.27,+0.558,1.000,0.000,+0.545,0.987,0.000,1,3.706,47.22,0.000
118,35.059,0.181,16.04,4.131,11.12,5,18,27.00,6.82,+0.396,1.000,0.000,+0.399,0.997,0.000,1,3.345,47.61,0.000
120,35.820,0.498,19.18,4.171,1.77,5,18,27.00,7.46,+0.063,1.000,0.000,+0.064,1.000,0.000,0,2.315,47.01,0.000
