step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
54,15.767,0.227,4.94,4.220,1.75,4,18,17.55,7.23,+0.062,0.537,0.000,+0.279,0.544,0.000,1,-0.431,47.77,0.030
55,16.181,0.284,5.70,4.211,1.68,4,18,17.51,7.26,+0.060,0.552,0.000,+0.376,0.552,0.000,1,-0.186,47.44,0.022
56,16.593,0.349,6.68,4.191,2.06,4,18,17.51,7.27,+0.074,0.570,0.000,+0.311,0.570,0.000,1,-0.248,47.27,0.010
57,17.001,0.425,7.76,4.192,-0.35,4,18,18.08,7.29,-0.012,0.587,0.000,+0.323,0.531,0.000,1,-0.326,47.30,0.034
58,17.407,0.510,8.79,4.180,-1.78,4,18,18.08,7.29,-0.063,0.604,0.000,+0.258,0.574,0.000,1,-0.272,47.78,0.028
59,17.812,0.603,9.77,4.184,-2.01,4,18,18.89,7.30,-0.071,0.622,0.000,+0.268,0.618,0.000,1,-0.379,47.54,0.031
60,18.216,0.700,10.67,4.188,-3.73,4,18,18.89,7.30,-0.133,0.639,0.000,+0.333,0.666,0.000,1,-0.323,47.42,0.058
61,18.619,0.802,11.62,4.188,-3.61,4,18,19.75,7.30,-0.128,0.657,0.000,+0.182,0.666,0.000,1,-0.335,47.62,0.025
62,19.021,0.910,12.59,4.202,-5.82,4,18,20.62,7.24,-0.207,0.672,0.000,+0.061,0.632,0.000,1,-0.395,48.55,0.036
63,19.424,1.019,13.22,4.208,-5.49,5,18,20.62,7.27,-0.195,0.686,0.000,+0.150,0.698,0.000,1,-0.429,48.38,0.036
64,19.827,1.128,13.62,4.215,-5.71,5,18,21.63,7.25,-0.203,0.703,0.000,+0.088,0.715,0.000,1,-0.428,47.57,0.059
65,20.230,1.239,14.07,4.229,-8.51,5,18,21.63,6.97,-0.303,0.718,0.000,+0.008,0.672,0.000,1,-0.413,47.39,0.084
66,20.635,1.349,14.33,4.242,-7.84,5,18,22.61,7.04,-0.279,0.732,0.000,+0.008,0.570,0.000,1,-0.429,48.27,0.139
67,21.041,1.457,14.41,4.249,-6.56,5,18,22.61,7.17,-0.234,0.744,0.000,+0.490,0.812,0.000,1,-0.412,48.05,0.148
68,21.449,1.565,14.47,4.250,-6.41,5,18,23.36,7.18,-0.228,0.757,0.000,+0.721,0.724,0.000,1,-0.489,47.76,0.227
69,21.853,1.685,15.21,4.243,-8.39,5,18,23.36,6.99,-0.299,0.769,0.000,+0.599,0.662,0.000,1,-0.503,47.92,0.290
70,22.249,1.823,16.49,4.217,-13.37,5,18,23.93,6.40,-0.476,0.784,0.000,+0.359,0.756,0.000,1,-0.501,49.54,0.188
71,22.639,1.977,17.87,4.224,-18.31,5,18,23.93,5.84,-0.652,0.802,0.000,+0.124,0.875,0.000,1,-0.496,47.64,0.236
72,23.027,2.139,18.92,4.255,-23.41,5,18,23.91,5.32,-0.834,0.819,0.000,-0.560,0.762,0.000,1,-0.496,47.16,0.315
73,23.416,2.300,19.55,4.247,-25.70,5,18,23.91,5.11,-0.915,0.834,0.000,-0.756,0.781,0.000,1,-0.496,47.07,0.109
74,23.808,2.445,19.31,4.187,-25.91,5,18,22.59,5.10,-0.923,0.846,0.000,-0.784,0.762,0.000,1,-0.487,47.56,0.091
75,24.200,2.568,18.49,4.117,-25.91,5,18,22.59,5.10,-0.923,0.863,0.000,-0.768,0.760,0.000,1,-0.489,47.53,0.133
76,24.594,2.669,17.34,4.089,-26.02,5,18,20.56,5.09,-0.927,0.884,0.000,-0.804,0.766,0.000,1,-0.460,47.06,0.183
77,24.991,2.750,15.92,4.082,-25.12,5,18,20.56,5.17,-0.895,0.912,0.000,-0.598,0.830,0.000,1,-0.364,47.35,0.056
78,25.392,2.814,14.26,4.112,-21.18,5,18,20.34,5.53,-0.754,0.938,0.000,-0.711,0.796,0.000,1,-0.209,47.54,0.035
79,25.799,2.865,12.60,4.131,-18.17,5,18,20.34,5.84,-0.647,0.959,0.000,-0.606,0.881,0.000,1,-0.005,46.92,0.046
80,26.208,2.902,10.82,4.118,-15.31,5,18,21.37,6.15,-0.545,0.974,0.000,-0.592,0.948,0.000,1,0.242,46.82,0.001
81,26.619,2.929,9.05,4.135,-14.22,5,18,22.39,6.28,-0.506,0.983,0.000,-0.436,0.929,0.000,1,0.521,47.46,0.011
82,27.033,2.948,7.32,4.164,-10.03,5,18,22.39,6.77,-0.357,0.989,0.000,-0.361,0.978,0.000,1,0.826,47.35,0.000
83,27.448,2.961,5.87,4.178,-7.71,5,18,23.17,7.03,-0.275,0.992,0.000,-0.305,0.974,0.000,1,1.152,47.35,0.000
84,27.864,2.968,4.61,4.203,-8.31,5,18,23.17,6.96,-0.296,0.995,0.000,-0.294,0.993,0.000,1,1.491,47.02,0.001
85,28.282,2.971,3.55,4.218,-5.39,5,18,23.76,7.24,-0.192,0.997,0.000,-0.243,0.966,0.000,1,1.847,47.07,0.001
86,28.702,2.971,2.59,4.234,-4.01,5,18,23.76,7.27,-0.143,0.998,0.000,-0.136,0.984,0.000,1,2.213,47.63,0.000
88,29.543,2.970,1.24,4.252,-0.51,5,18,24.25,7.27,-0.018,0.999,0.000,-0.024,0.994,0.000,1,2.971,48.41,0.000
89,29.964,2.972,1.04,4.260,-0.24,5,18,24.62,7.27,-0.008,0.999,0.000,-0.012,0.996,0.000,1,2.264,46.97,0.000
90,30.386,2.977,0.93,4.275,-1.59,5,18,24.62,7.27,-0.057,1.000,0.000,-0.049,0.996,0.000,1,2.520,49.16,0.000
91,30.809,2.983,0.84,4.287,-1.17,5,18,24.92,7.27,-0.042,1.000,0.000,-0.032,0.991,0.000,1,2.280,58.80,0.000
92,31.232,2.989,0.68,4.284,-0.82,5,18,24.92,7.27,-0.029,1.000,0.000,-0.000,0.995,0.000,1,2.062,49.49,0.000
93,31.656,2.994,0.59,4.287,-0.37,5,18,25.16,7.27,-0.013,1.000,0.000,-0.021,0.997,0.000,1,2.040,59.10,0.000
94,32.080,2.999,0.57,4.298,-1.38,5,18,25.16,7.27,-0.049,1.000,0.000,-0.038,0.993,0.000,1,1.353,58.69,0.000
95,32.506,3.002,0.49,4.311,-1.49,5,18,25.30,7.26,-0.053,1.000,0.000,-0.057,0.995,0.000,1,0.837,58.23,0.000
96,32.933,3.003,0.38,4.325,-1.48,5,18,25.30,7.26,-0.053,1.000,0.000,-0.029,0.993,0.000,1,0.296,63.93,0.000
97,33.362,3.004,0.24,4.339,-0.86,5,18,25.30,7.26,-0.031,1.000,0.000,-0.031,0.995,0.000,1,0.106,48.63,0.000
98,33.792,3.004,0.13,4.342,-2.22,5,18,25.27,7.26,-0.079,1.000,0.000,-0.087,0.986,0.000,1,0.395,49.72,0.001
99,34.221,3.002,-0.02,4.345,1.03,5,18,24.99,7.26,+0.037,1.000,0.000,+0.031,0.995,0.000,1,0.562,48.38,0.000
100,34.651,2.999,-0.13,4.353,-0.40,5,18,24.99,7.26,-0.014,1.000,0.000,-0.006,0.991,0.000,1,0.621,47.85,0.000
101,35.082,2.997,-0.09,4.352,1.43,5,18,24.80,7.25,+0.051,1.000,0.000,+0.049,0.997,0.000,1,0.214,48.33,0.000
102,35.513,2.998,-0.08,4.357,-0.14,5,18,24.80,7.25,-0.005,1.000,0.000,-0.000,0.991,0.000,1,0.111,48.22,0.000
103,35.945,2.999,0.01,4.371,0.64,5,18,24.82,7.25,+0.023,1.000,0.000,+0.024,0.988,0.000,1,0.394,47.50,0.000
104,36.378,3.001,0.03,4.381,0.46,5,18,24.82,7.24,+0.016,1.000,0.000,+0.009,0.997,0.000,1,0.221,47.24,0.000
105,36.812,3.003,0.08,4.388,-0.49,5,18,24.96,7.24,-0.017,1.000,0.000,-0.003,0.984,0.000,1,0.248,47.86,0.000
106,37.246,3.006,0.10,4.382,-1.19,5,18,24.96,7.24,-0.043,1.000,0.000,-0.054,0.990,0.000,1,-0.108,48.23,0.000
107,37.680,3.008,0.03,4.370,0.36,5,18,25.18,7.24,+0.013,1.000,0.000,+0.014,0.995,0.000,1,-0.071,47.21,0.000
108,38.112,3.009,-0.08,4.364,-0.34,5,18,25.18,7.24,-0.012,1.000,0.000,-0.048,0.980,0.000,1,-0.094,47.19,0.001
109,38.544,3.010,-0.10,4.362,-0.58,5,18,25.34,7.24,-0.021,1.000,0.000,-0.004,0.994,0.000,1,-0.125,47.20,0.000
110,38.975,3.007,-0.17,4.357,-0.18,5,18,25.34,7.24,-0.006,1.000,0.000,+0.030,0.995,0.000,1,0.006,49.55,0.000
111,39.407,3.006,-0.14,4.365,1.62,5,18,25.48,7.24,+0.058,1.000,0.000,+0.044,0.991,0.000,1,0.032,48.29,0.000
112,39.839,3.006,-0.04,4.373,0.49,5,18,25.48,7.24,+0.017,1.000,0.000,+0.054,0.991,0.000,1,0.023,47.44,0.000
113,40.272,3.010,0.09,4.374,-0.65,5,18,25.26,7.24,-0.023,1.000,0.000,+0.001,0.992,0.000,1,-0.132,47.31,0.000
114,40.704,3.016,0.21,4.370,-0.56,5,18,25.26,7.24,-0.020,1.000,0.000,-0.028,0.994,0.000,1,-0.096,47.93,0.000
115,41.137,3.020,0.26,4.364,-0.52,5,18,24.86,7.23,-0.018,1.000,0.000,+0.004,0.990,0.000,1,-0.145,47.72,0.000
116,41.569,3.022,0.25,4.368,-1.85,5,18,24.72,7.23,-0.066,1.000,0.000,-0.062,0.995,0.000,1,-0.135,47.64,0.000
117,42.002,3.023,0.26,4.368,0.56,5,18,24.72,7.23,+0.020,1.000,0.000,+0.018,0.999,0.000,1,-0.087,48.06,0.000
118,42.435,3.022,0.22,4.370,-0.76,5,18,24.97,7.23,-0.027,1.000,0.000,-0.040,0.993,0.000,1,-0.128,48.16,0.000
119,42.868,3.022,0.26,4.369,-0.76,5,18,24.97,7.23,-0.027,1.000,0.000,-0.019,0.976,0.000,1,-0.164,47.34,0.000
120,43.301,3.020,0.20,4.373,-1.10,5,18,24.57,7.24,-0.039,1.000,0.000,-0.032,0.994,0.000,1,-0.156,47.43,0.000
121,43.734,3.018,0.13,4.378,-0.95,5,18,24.57,7.24,-0.034,1.000,0.000,-0.037,0.990,0.000,1,-0.157,47.71,0.000
122,44.167,3.016,0.02,4.384,-0.05,5,18,24.54,7.24,-0.002,1.000,0.000,+0.029,0.990,0.000,1,-0.161,47.98,0.001
