step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
65,14.813,1.757,-3.26,3.957,-27.61,4,18,26.00,4.90,-0.984,0.958,0.000,+0.327,0.214,0.000,1,0.189,47.10,2.541
66,15.196,1.693,-5.25,3.876,-24.76,4,18,26.00,5.15,-0.882,0.972,0.000,+0.225,0.220,0.000,1,0.210,47.70,1.563
67,15.573,1.632,-5.94,3.830,-27.60,4,18,26.00,4.91,-0.983,0.981,0.000,+0.348,0.000,0.002,1,0.428,47.02,1.747
68,15.945,1.584,-5.92,3.735,-27.91,4,18,26.00,4.88,-0.994,0.988,0.000,+0.572,0.200,0.000,1,0.612,46.68,1.859
69,16.307,1.553,-5.59,3.597,-27.44,4,18,26.00,4.91,-0.977,0.992,0.000,+0.579,0.215,0.000,1,0.810,46.79,1.941
70,16.656,1.543,-4.79,3.457,-26.84,4,18,26.00,4.97,-0.956,0.995,0.000,+0.861,0.404,0.000,1,1.010,47.54,2.022
71,16.996,1.549,-3.68,3.389,-26.80,4,18,26.00,4.97,-0.955,0.996,0.000,-0.120,0.640,0.000,1,-0.239,47.11,0.692
72,17.333,1.570,-2.10,3.436,-28.07,4,18,26.00,4.86,-1.000,0.998,0.000,-0.471,0.849,0.000,1,-0.295,46.61,0.081
73,17.678,1.588,-1.52,3.539,-28.07,4,18,26.00,4.85,-1.000,0.998,0.000,-0.532,0.958,0.000,1,-0.249,46.63,0.032
74,18.032,1.590,-1.71,3.628,-28.07,4,18,26.00,4.86,-1.000,0.999,0.000,-0.212,0.678,0.000,1,-0.494,47.39,0.221
75,18.394,1.572,-2.19,3.692,-26.80,4,18,26.00,4.96,-0.955,0.999,0.000,-0.254,0.812,0.000,1,-0.412,55.20,0.188
76,18.763,1.541,-2.47,3.785,-28.07,4,18,26.00,4.85,-1.000,1.000,0.000,-0.548,0.716,0.000,1,-0.476,46.68,0.574
77,19.141,1.500,-2.83,3.846,-27.44,5,18,26.00,4.90,-0.977,1.000,0.000,+0.427,0.014,0.000,1,-0.418,47.57,2.854
78,19.523,1.450,-3.93,3.902,-26.80,5,18,26.00,4.96,-0.955,1.000,0.000,+0.812,0.895,0.000,1,-0.458,47.72,1.862
79,19.908,1.409,-4.31,3.917,-28.07,5,18,26.00,4.85,-1.000,1.000,0.000,+0.199,0.826,0.000,1,-0.427,47.36,0.361
80,20.297,1.388,-3.89,3.989,-28.07,5,18,26.00,4.85,-1.000,1.000,0.000,-0.448,0.838,0.000,1,-0.501,47.11,0.253
81,20.694,1.375,-3.52,4.019,-27.50,5,18,26.00,4.89,-0.980,1.000,0.000,-0.102,0.880,0.000,1,-0.480,47.12,0.409
82,21.092,1.354,-4.11,4.047,-28.07,5,18,26.00,4.84,-1.000,1.000,0.000,-0.033,0.808,0.000,1,-0.453,47.52,0.323
83,21.494,1.329,-4.41,4.076,-26.84,5,18,26.00,4.94,-0.956,1.000,0.000,+0.776,0.200,0.000,1,-0.355,47.28,2.128
84,21.899,1.296,-4.40,4.111,-27.08,5,18,26.00,4.91,-0.964,1.000,0.000,-0.635,0.631,0.000,1,-0.455,49.02,1.820
85,22.305,1.273,-3.44,4.133,-27.62,5,18,26.00,4.87,-0.984,1.000,0.000,-0.731,0.794,0.000,1,-0.355,46.88,0.894
86,22.714,1.250,-3.47,4.144,-26.53,5,18,26.00,4.94,-0.945,1.000,0.000,-0.768,0.621,0.000,1,-0.352,47.54,1.239
87,23.121,1.211,-4.35,4.125,-22.74,5,18,26.00,5.27,-0.810,1.000,0.000,-0.733,0.785,0.000,1,-0.325,47.25,0.022
88,23.525,1.152,-5.64,4.103,-18.27,5,18,26.00,5.68,-0.651,1.000,0.000,-0.772,0.756,0.000,1,-0.243,46.91,0.303
89,23.924,1.072,-7.01,4.091,-15.10,5,18,26.00,6.01,-0.538,1.000,0.000,-0.437,0.932,0.000,1,-0.105,46.50,0.000
90,24.321,0.975,-8.66,4.136,-12.38,5,18,26.00,6.44,-0.441,1.000,0.000,-0.454,0.920,0.000,1,0.086,49.11,0.002
91,24.721,0.868,-10.10,4.177,-11.61,5,18,26.00,6.65,-0.413,1.000,0.000,-0.310,0.953,0.000,1,0.323,47.54,0.003
92,25.122,0.756,-11.48,4.201,-12.24,5,18,26.00,6.57,-0.436,1.000,0.000,-0.515,0.954,0.000,1,0.597,47.15,0.004
93,25.523,0.638,-12.71,4.186,-10.94,5,18,26.00,6.83,-0.390,1.000,0.000,-0.362,0.953,0.000,1,0.895,47.07,0.007
94,25.919,0.510,-14.21,4.196,-7.69,5,18,26.00,7.21,-0.274,1.000,0.000,-0.284,0.989,0.000,1,1.212,48.18,0.000
95,26.313,0.376,-15.41,4.200,-7.69,5,18,26.00,7.29,-0.274,1.000,0.000,-0.277,0.994,0.000,1,1.543,47.49,0.000
96,26.707,0.238,-16.42,4.213,-7.13,5,18,26.00,7.40,-0.254,1.000,0.000,-0.263,0.996,0.000,1,1.890,47.22,0.000
97,27.100,0.097,-17.38,4.219,-8.36,5,18,26.00,7.26,-0.298,1.000,0.000,-0.281,0.997,0.000,1,2.246,46.84,0.000
98,27.492,-0.050,-18.27,4.222,-4.67,5,18,26.00,7.65,-0.166,1.000,0.000,-0.170,1.000,0.000,1,2.610,48.19,0.000
99,27.883,-0.200,-19.10,4.238,-0.98,5,18,26.00,7.65,-0.035,1.000,0.000,-0.042,0.999,0.000,1,2.984,47.60,0.000
100,28.275,-0.350,-19.59,4.249,4.53,5,18,26.00,7.68,+0.161,1.000,0.000,+0.160,0.993,0.000,1,2.383,46.80,0.000
101,28.669,-0.497,-19.74,4.249,9.64,5,18,26.00,7.19,+0.343,1.000,0.000,+0.330,0.989,0.000,1,2.708,47.33,0.000
102,29.066,-0.635,-19.42,4.242,14.74,5,18,26.00,6.53,+0.525,1.000,0.000,+0.548,0.965,0.000,1,2.403,48.18,0.005
103,29.467,-0.759,-18.69,4.223,19.84,5,18,26.00,5.94,+0.707,1.000,0.000,+0.591,0.909,0.000,1,2.818,47.26,0.056
104,29.871,-0.864,-17.47,4.203,24.31,5,18,26.00,5.48,+0.866,1.000,0.000,+0.860,0.770,0.000,1,3.300,47.04,0.556
105,30.279,-0.953,-16.02,4.194,28.07,5,18,26.00,5.13,+1.000,1.000,0.000,+0.830,0.735,0.000,1,3.408,47.10,0.895
106,30.690,-1.021,-14.23,4.184,28.07,5,18,26.00,5.13,+1.000,1.000,0.000,+0.891,0.729,0.000,1,3.589,48.21,0.995
107,31.103,-1.069,-12.28,4.155,28.07,5,18,26.00,5.13,+1.000,1.000,0.000,+0.797,0.751,0.000,1,3.456,47.12,1.045
108,31.516,-1.096,-10.10,4.131,28.07,5,18,26.00,5.11,+1.000,1.000,0.000,+0.863,0.704,0.000,1,3.476,46.87,1.064
109,31.928,-1.105,-7.83,4.106,28.07,5,18,26.00,5.11,+1.000,1.000,0.000,+0.893,0.788,0.000,1,3.667,46.92,0.992
110,32.338,-1.097,-5.44,4.090,28.07,5,18,26.00,5.08,+1.000,1.000,0.000,+0.876,0.782,0.000,1,3.531,47.61,0.618
111,32.745,-1.070,-2.89,4.081,28.07,5,18,26.00,5.03,+1.000,1.000,0.000,+0.853,0.672,0.000,1,3.560,48.14,1.298
112,33.151,-1.028,-0.25,4.084,27.44,5,18,26.00,5.08,+0.977,1.000,0.000,+0.907,0.791,0.000,1,3.476,47.17,1.455
113,33.553,-0.967,2.36,4.066,23.61,5,18,26.00,5.38,+0.841,1.000,0.000,+0.615,0.816,0.000,1,2.986,46.77,0.306
114,33.952,-0.890,4.95,4.085,27.44,5,18,26.00,5.04,+0.977,1.000,0.000,+0.875,0.776,0.000,1,3.596,48.34,0.814
115,34.349,-0.799,7.23,4.089,26.80,5,18,26.00,5.06,+0.955,1.000,0.000,+0.853,0.784,0.000,1,3.379,47.65,0.959
116,34.741,-0.691,9.73,4.063,27.07,5,18,26.00,5.00,+0.964,1.000,0.000,+0.758,0.728,0.000,1,3.420,46.81,1.509
117,35.126,-0.566,12.29,4.064,23.24,5,18,26.00,5.34,+0.828,1.000,0.000,+0.732,0.744,0.000,1,3.277,46.89,0.280
118,35.506,-0.425,14.73,4.067,21.55,5,18,26.00,5.45,+0.768,1.000,0.000,+0.516,0.733,0.000,1,2.862,47.91,0.138
119,35.882,-0.271,17.02,4.098,17.51,5,18,26.00,5.85,+0.624,1.000,0.000,+0.578,0.914,0.000,1,2.951,48.56,0.001
120,36.255,-0.105,18.99,4.113,14.04,5,18,26.00,6.14,+0.500,1.000,0.000,+0.489,0.933,0.000,1,2.867,47.11,0.009
121,36.625,0.071,20.86,4.132,10.25,5,18,26.00,6.55,+0.365,1.000,0.000,+0.447,0.915,0.000,1,2.539,47.92,0.021
122,36.992,0.256,22.53,4.144,5.15,5,18,26.00,7.04,+0.183,1.000,0.000,+0.214,0.965,0.000,1,2.258,48.44,0.005
