step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
95,32.698,-0.142,-9.21,4.281,21.19,5,18,27.00,5.65,+0.755,1.000,0.000,+0.032,1.000,0.000,1,1.511,106.05,11.391
96,33.119,-0.201,-8.75,4.294,22.50,5,18,27.00,5.52,+0.801,1.000,0.000,+0.134,1.000,0.000,1,1.868,127.46,13.871
97,33.542,-0.260,-8.40,4.320,22.69,5,18,27.00,5.50,+0.808,1.000,0.000,-0.301,1.000,0.000,1,2.239,95.14,14.722
98,33.967,-0.317,-8.06,4.332,21.85,5,18,27.00,5.58,+0.778,1.000,0.000,-0.167,1.000,0.000,1,2.430,107.11,13.204
99,34.390,-0.380,-8.47,4.307,24.44,5,18,27.00,5.33,+0.871,1.000,0.000,-0.274,1.000,0.000,1,2.357,73.82,17.835
100,34.810,-0.449,-8.97,4.289,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.283,1.000,0.000,1,2.183,103.56,25.287
101,35.227,-0.528,-9.60,4.289,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.388,1.000,0.000,1,2.026,95.37,25.346
102,35.646,-0.599,-9.29,4.298,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.014,1.000,0.000,1,1.849,103.46,25.829
103,36.068,-0.661,-8.72,4.314,25.29,5,18,27.00,5.25,+0.901,1.000,0.000,-0.015,1.000,0.000,1,1.765,95.24,19.741
104,36.490,-0.724,-8.89,4.316,27.18,5,18,27.00,5.08,+0.968,1.000,0.000,-0.374,1.000,0.000,1,1.735,111.08,23.986
105,36.913,-0.787,-9.07,4.310,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.235,1.000,0.000,1,1.599,119.82,25.713
106,37.332,-0.864,-9.76,4.305,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.301,1.000,0.000,1,1.561,108.47,25.733
107,37.753,-0.935,-9.47,4.317,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.293,1.000,0.000,1,1.381,97.44,26.225
108,38.176,-0.995,-8.80,4.320,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.515,1.000,0.000,1,1.358,117.93,26.470
109,38.602,-1.044,-8.15,4.319,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.376,1.000,0.000,1,1.264,86.25,26.166
110,39.025,-1.103,-8.54,4.300,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.210,1.000,0.000,1,1.255,119.35,25.522
111,39.444,-1.176,-9.19,4.299,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.405,1.000,0.000,1,1.237,98.58,25.582
112,39.864,-1.244,-8.96,4.306,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.247,1.000,0.000,1,1.208,108.59,26.077
113,40.287,-1.301,-8.29,4.311,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.021,1.000,0.000,1,1.180,87.13,25.935
114,40.710,-1.360,-8.46,4.314,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.280,1.000,0.000,1,1.186,137.44,26.038
115,41.133,-1.420,-8.61,4.315,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.288,1.000,0.000,1,1.198,117.08,25.881
116,41.555,-1.492,-9.04,4.316,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.231,1.000,0.000,1,1.188,108.14,26.065
117,41.978,-1.555,-8.57,4.337,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.477,1.000,0.000,1,1.127,92.23,26.857
118,42.405,-1.610,-8.16,4.325,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.126,1.000,0.000,1,0.992,90.91,26.150
119,42.828,-1.674,-8.82,4.313,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.302,1.000,0.000,1,1.018,149.96,25.972
120,43.250,-1.742,-9.18,4.305,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.077,1.000,0.000,1,1.030,71.39,25.749
121,43.667,-1.827,-9.81,4.308,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.238,1.000,0.000,1,1.002,124.92,25.790
122,44.086,-1.914,-10.08,4.327,22.97,5,18,27.00,5.47,+0.818,1.000,0.000,+0.198,1.000,0.000,1,0.988,117.55,15.255
