time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9071,0.2288,0.1095,1.6776,0.3730,0.2194,1.0000,0.2469,0.2288,2.1346,0.2021,2.5000,8.0000,0.3827,1.0000,0.0000,1.017,249380.2914
1.7280,0.8417,0.2168,0.1188,1.7371,0.3400,0.2186,0.7500,0.2354,0.2168,2.3572,0.1901,2.5000,8.0000,0.3600,1.0000,0.0000,1.139,265431.6678
1.7400,0.9104,0.2928,0.1169,1.7864,0.3489,0.2171,1.0000,0.3062,0.2928,2.1346,0.1781,2.5000,8.0000,0.3372,1.0000,0.0000,1.020,236821.3100
1.7520,0.9015,0.2093,0.1308,1.8031,0.3372,0.2142,1.0000,0.2314,0.2093,2.1346,0.1661,2.5000,8.0000,0.3145,1.0000,0.0000,1.105,254071.7068
1.7640,0.9021,0.2213,0.1257,1.7510,0.3735,0.2172,1.0000,0.2420,0.2213,2.1346,0.1541,2.5000,8.0000,0.2918,1.0000,0.0000,0.968,260407.2715
1.7760,0.9041,0.2458,0.1347,1.8107,0.3167,0.2149,1.0000,0.2638,0.2458,2.1346,0.1421,2.5000,8.0000,0.2691,1.0000,0.0000,1.094,253224.6744
1.7880,1.0651,0.2220,0.1278,1.8310,0.3407,0.2119,1.0000,0.2314,0.2220,2.1346,0.1301,2.5000,8.0000,0.2463,1.0000,0.0000,1.122,238957.2978
1.8000,1.0341,0.2938,0.1320,1.8662,0.3054,0.2101,1.0000,0.2958,0.2938,2.1346,0.1181,2.5000,8.0000,0.2236,1.0000,0.0000,1.357,236633.9627
1.8120,1.0114,0.2134,0.1376,1.8395,0.3585,0.2105,1.0000,0.2137,0.2134,2.1346,0.1073,2.5000,8.0000,0.2031,1.0000,0.0000,1.021,242146.3205
1.8240,1.0600,0.2723,0.1310,1.8546,0.2850,0.2054,1.0000,0.2788,0.2723,2.1346,0.0953,2.5000,8.0000,0.1804,1.0000,0.0000,1.350,235962.3922
1.8360,1.1443,0.2543,0.1327,1.8956,0.3013,0.2067,1.2500,0.2754,0.2543,1.8858,0.0907,2.5000,8.0000,0.1717,1.0000,0.0000,1.301,225187.3987
1.8480,1.1621,0.3673,0.1462,1.9317,0.2573,0.1966,1.2500,0.3777,0.3673,1.8858,0.0787,2.5000,8.0000,0.1490,1.0000,0.0000,1.073,237561.9229
1.8600,1.0975,0.2826,0.1456,1.9229,0.3453,0.1959,1.0000,0.2989,0.2826,2.1346,0.0733,2.5000,8.0000,0.1388,1.0000,0.0000,0.971,244054.3186
1.8720,1.1078,0.2219,0.1502,2.0167,0.2231,0.1945,1.0000,0.2467,0.2219,2.1346,0.0613,2.5000,8.0000,0.1161,1.0000,0.0000,0.985,215813.9950
1.8840,1.1795,0.3021,0.1608,2.0959,0.1645,0.1984,1.2500,0.3102,0.3021,1.8858,0.0733,2.5000,8.0000,0.1388,1.0000,0.0000,1.261,202151.4805
1.8960,1.2049,0.2460,0.1508,2.0903,0.2980,0.1878,1.2500,0.2501,0.2460,1.8858,0.0613,2.5000,8.0000,0.1161,1.0000,0.0000,1.268,218236.0533
1.9080,1.2201,0.3185,0.1541,2.0731,0.3006,0.1854,1.2500,0.3199,0.3185,1.8858,0.0493,2.5000,8.0000,0.0933,1.0000,0.0000,0.989,217592.0619
1.9200,1.1907,0.2932,0.1590,2.0618,0.2567,0.1955,1.2500,0.2992,0.2932,1.8858,0.0613,2.5000,8.0000,0.1161,1.0000,0.0000,1.076,221623.3880
1.9320,1.3276,0.3455,0.1624,2.0763,0.2436,0.1796,1.2500,0.3541,0.3455,1.8858,0.0493,2.5000,8.0000,0.0933,1.0000,0.0000,1.160,210989.4309
1.9440,1.3159,0.3681,0.1539,2.1358,0.1933,0.1756,1.2500,0.3739,0.3681,1.8858,0.0373,2.5000,8.0000,0.0706,1.0000,0.0000,1.087,204002.2402
1.9560,1.3410,0.3635,0.1698,2.0702,0.2892,0.1765,1.2500,0.3747,0.3635,1.8858,0.0253,2.5000,8.0000,0.0479,1.0000,0.0000,1.266,210549.5707
1.9680,1.3992,0.2941,0.1636,2.1806,0.2335,0.1743,1.5000,0.3109,0.2941,1.5989,0.0240,2.5000,8.0000,0.0454,1.0000,0.0000,1.197,195647.5177
1.9800,1.3825,0.3704,0.1710,2.0896,0.2611,0.1696,1.5000,0.3886,0.3704,1.5989,0.0120,2.5000,8.0000,0.0227,1.0000,0.0000,1.254,221765.2601
1.9920,1.3083,0.3384,0.1696,2.1974,0.1664,0.1682,1.2500,0.3434,0.3384,1.8858,0.0168,2.5000,8.0000,0.0319,1.0000,0.0000,1.177,215161.5156
2.0040,1.5263,0.4109,0.1625,2.1628,0.2573,0.1635,1.5000,0.4118,0.4109,1.5989,0.0048,2.5000,8.0000,0.0092,1.0000,0.0000,1.089,189510.0340
2.0160,1.4820,0.4104,0.1729,2.1232,0.2761,0.1583,1.5000,0.4108,0.4104,1.5989,0.0016,2.5000,8.0000,0.0030,1.0000,0.0000,1.205,210635.3693
2.0280,1.4881,0.3328,0.1832,2.2453,0.1256,0.1533,1.5000,0.3330,0.3328,1.5989,-0.0104,2.5000,8.0000,-0.0197,1.0000,0.0000,1.222,196624.1115
2.0400,1.4958,0.4072,0.1764,2.2727,0.2584,0.1543,1.5000,0.4072,0.4072,1.5989,-0.0076,2.5000,8.0000,-0.0145,1.0000,0.0000,1.206,193887.4661
2.0520,1.5605,0.3780,0.1742,2.2743,0.1122,0.1422,1.5000,0.3828,0.3780,1.5989,-0.0196,2.5000,8.0000,-0.0372,1.0000,0.0000,1.226,189651.9077
2.0640,1.6205,0.5233,0.1870,2.3318,0.1421,0.1366,1.5000,0.5370,0.5233,1.5989,-0.0316,2.5000,8.0000,-0.0599,1.0000,0.0000,1.147,179491.3902
2.0760,1.5401,0.4304,0.1807,2.2627,0.2270,0.1472,1.5000,0.4322,0.4304,1.5989,-0.0436,2.5000,8.0000,-0.0827,1.0000,0.0000,1.126,192269.2344
2.0880,1.5757,0.3772,0.1877,2.4006,0.1913,0.1353,1.5000,0.3847,0.3772,1.5989,-0.0536,2.5000,8.0000,-0.1015,1.0000,0.0000,1.121,177593.9599
2.1000,1.5864,0.4742,0.1753,2.3168,0.2966,0.1257,1.5000,0.4820,0.4742,1.5989,-0.0524,2.5000,8.0000,-0.0993,1.0000,0.0000,1.112,184267.8698
2.1120,1.7174,0.3977,0.1870,2.4286,0.1582,0.1174,1.7500,0.3991,0.3977,1.2476,-0.0644,2.5000,8.0000,-0.1220,1.0000,0.0000,1.129,165824.4310
2.1240,1.7321,0.5152,0.1841,2.4367,0.1968,0.1187,1.7500,0.5155,0.5152,1.2476,-0.0723,2.5000,8.0000,-0.1369,1.0000,0.0000,0.962,178663.4938
2.1360,1.6513,0.5608,0.1863,2.3949,0.1150,0.1221,1.7500,0.5694,0.5608,1.2476,-0.0843,2.5000,8.0000,-0.1596,1.0000,0.0000,1.015,187081.5043
2.1480,1.7214,0.5146,0.1880,2.4988,0.1436,0.1218,1.7500,0.5154,0.5146,1.2476,-0.0849,2.5000,8.0000,-0.1607,1.0000,0.0000,1.041,172922.3068
2.1600,1.7522,0.4950,0.1929,2.4133,0.1477,0.1126,1.7500,0.4950,0.4950,1.2476,-0.0969,2.5000,8.0000,-0.1834,1.0000,0.0000,1.102,177864.8347
2.1720,1.8970,0.4385,0.1985,2.3724,0.1443,0.1017,2.0000,0.4504,0.4385,0.7459,-0.0988,2.5000,8.0000,-0.1871,1.0000,0.0000,1.063,175265.8963
2.1840,1.8151,0.5087,0.1982,2.5627,0.1430,0.1030,1.7500,0.5128,0.5087,1.2476,-0.1108,2.5000,8.0000,-0.2099,1.0000,0.0000,1.281,176751.0738
2.1960,1.9348,0.5123,0.1937,2.4253,0.1722,0.1002,2.0000,0.5165,0.5123,0.7459,-0.1228,2.5000,8.0000,-0.2326,1.0000,0.0000,1.006,166838.1228
2.2080,1.8938,0.5322,0.1995,2.4456,0.1166,0.0964,2.0000,0.5427,0.5322,0.7459,-0.1108,2.5000,8.0000,-0.2099,1.0000,0.0000,1.198,182121.2802
2.2200,1.9229,0.5279,0.1961,2.5106,0.0323,0.0815,2.0000,0.5335,0.5279,0.7459,-0.1228,2.5000,8.0000,-0.2326,1.0000,0.0000,1.120,174233.0666
2.2320,1.9687,0.5308,0.1964,2.4876,0.0932,0.0781,2.0000,0.5317,0.5308,0.7459,-0.1335,2.5000,8.0000,-0.2528,1.0000,0.0000,0.996,173853.9419
2.2440,1.9505,0.5092,0.2010,2.4771,0.0447,0.0850,2.0000,0.5116,0.5092,0.7459,-0.1455,2.5000,8.0000,-0.2756,1.0000,0.0000,1.386,175753.1844
2.2560,2.0362,0.4773,0.2018,2.6399,0.0334,0.0854,2.0000,0.4787,0.4773,0.7459,-0.1432,2.5000,8.0000,-0.2712,1.0000,0.0000,1.114,156276.5076
2.2680,2.1182,0.4726,0.1992,2.5055,0.1660,0.0573,2.0000,0.4872,0.4726,0.7459,-0.1552,2.5000,8.0000,-0.2939,1.0000,0.0000,1.030,163155.7474
2.2800,2.0754,0.6250,0.1996,2.5454,0.0945,0.0607,2.0000,0.6295,0.6250,0.7459,-0.1672,2.5000,8.0000,-0.3166,1.0000,0.0000,1.232,160924.3293
2.2920,2.0399,0.4615,0.2070,2.6580,0.0592,0.0655,2.0000,0.4632,0.4615,0.7459,-0.1554,2.5000,8.0000,-0.2942,1.0000,0.0000,1.020,154262.8197
2.3040,2.1510,0.5828,0.2008,2.6485,0.0771,0.0540,2.2500,0.5912,0.5828,0.7459,-0.1674,2.5000,8.0000,-0.3170,1.0000,0.0000,1.049,148293.3160
2.3160,2.1801,0.5781,0.2031,2.6366,0.0398,0.0428,2.2500,0.5823,0.5781,0.7459,-0.1794,2.5000,8.0000,-0.3397,1.0000,0.0000,1.120,161253.1021
2.3280,2.0519,0.4288,0.2000,2.6111,0.0070,0.0516,2.0000,0.4319,0.4288,0.7459,-0.1674,2.5000,8.0000,-0.3170,1.0000,0.0000,1.393,172361.8672
2.3400,2.2582,0.6457,0.2083,2.6851,0.0064,0.0434,2.2500,0.6457,0.6457,0.7459,-0.1794,2.5000,8.0000,-0.3397,1.0000,0.0000,1.299,138811.6792
2.3520,2.2273,0.6082,0.2045,2.6898,0.0672,0.0345,2.2500,0.6086,0.6082,0.7459,-0.1914,2.5000,8.0000,-0.3624,1.0000,0.0000,1.135,153192.4458
2.3640,2.2570,0.5493,0.2134,2.6436,0.0322,0.0457,2.2500,0.5493,0.5493,0.7459,-0.1889,2.5000,8.0000,-0.3578,1.0000,0.0000,1.254,156992.9354
2.3760,2.3103,0.6609,0.2073,2.8116,-0.0558,0.0320,2.2500,0.6637,0.6609,0.7459,-0.2009,2.5000,8.0000,-0.3805,1.0000,0.0000,1.179,138258.6129
2.3880,2.2888,0.6603,0.2068,2.7267,-0.0036,0.0161,2.2500,0.6615,0.6603,0.7459,-0.2129,2.5000,8.0000,-0.4032,1.0000,0.0000,1.180,146387.4656
2.4000,2.5015,0.7369,0.2074,2.8103,0.0152,0.0271,2.5000,0.7369,0.7369,0.7459,-0.2047,2.5000,8.0000,-0.3877,1.0000,0.0000,1.305,128326.6147
2.4120,2.3863,0.5618,0.2021,2.7085,-0.0266,-0.0046,2.5000,0.5731,0.5618,0.7459,-0.2167,2.5000,8.0000,-0.4104,1.0000,0.0000,1.170,156213.8040
2.4240,2.4451,0.6389,0.2101,2.7988,0.0193,0.0059,2.5000,0.6413,0.6389,0.7459,-0.2287,2.5000,8.0000,-0.4332,1.0000,0.0000,1.033,145237.9885
2.4360,2.4235,0.7490,0.2070,2.7586,-0.0266,0.0191,2.5000,0.7529,0.7490,0.7459,-0.2167,2.5000,8.0000,-0.4104,1.0000,0.0000,1.201,149690.5257
2.4480,2.5777,0.7168,0.2034,2.8685,-0.0885,-0.0072,2.5000,0.7210,0.7168,0.7459,-0.2287,2.5000,8.0000,-0.4332,1.0000,0.0000,1.079,131767.1855
2.4600,2.6279,0.6663,0.2054,2.7813,-0.1276,-0.0097,2.7500,0.6774,0.6663,0.7459,-0.2283,2.5000,8.0000,-0.4323,1.0000,0.0000,1.081,136583.9909
2.4720,2.6142,0.6864,0.2032,2.8289,-0.1339,-0.0093,2.5000,0.6958,0.6864,0.7459,-0.2364,2.5000,8.0000,-0.4477,1.0000,0.0000,1.276,145956.3341
2.4840,2.6010,0.6760,0.2062,2.8338,-0.0461,-0.0041,2.5000,0.6835,0.6760,0.7459,-0.2484,2.5000,8.0000,-0.4704,1.0000,0.0000,1.368,132050.5192
2.4960,2.6064,0.6346,0.2036,2.7981,-0.0187,0.0003,2.5000,0.6434,0.6346,0.7459,-0.2416,2.5000,8.0000,-0.4576,1.0000,0.0000,1.228,137194.7282
2.5080,2.6381,0.7293,0.2083,2.8589,0.0083,-0.0350,2.7500,0.7379,0.7293,0.7459,-0.2527,2.5000,8.0000,-0.4787,1.0000,0.0000,1.357,129598.2556
2.5200,2.7203,0.6106,0.1949,2.8703,-0.0579,-0.0301,2.7500,0.6113,0.6106,0.7459,-0.2647,2.5000,8.0000,-0.5014,1.0000,0.0000,1.219,136552.6488
2.5320,2.7124,0.6470,0.2077,2.8273,0.0423,-0.0245,2.7500,0.6481,0.6470,0.7459,-0.2527,2.5000,8.0000,-0.4787,1.0000,0.0000,1.048,141573.7184
2.5440,2.7735,0.7047,0.2076,2.8137,-0.1574,-0.0292,2.7500,0.7051,0.7047,0.7459,-0.2647,2.5000,8.0000,-0.5013,1.0000,0.0000,1.089,138482.8330
2.5560,2.7882,0.7260,0.2051,2.9370,-0.0511,-0.0359,2.7500,0.7270,0.7260,0.7459,-0.2767,2.5000,8.0000,-0.5240,1.0000,0.0000,1.141,127510.0090
2.5680,2.8714,0.6805,0.2066,2.9251,-0.0983,-0.0345,2.7500,0.6912,0.6805,0.7459,-0.2647,2.5000,8.0000,-0.5013,1.0000,0.0000,1.072,124728.8393
2.5800,2.8525,0.7490,0.2005,2.9062,-0.1348,-0.0556,2.7500,0.7560,0.7490,0.7459,-0.2767,2.5000,8.0000,-0.5240,1.0000,0.0000,1.049,126593.5605
2.5920,2.8962,0.6976,0.1978,2.9963,-0.0930,-0.0488,3.0000,0.7053,0.6976,0.7459,-0.2864,2.5000,8.0000,-0.5424,1.0000,0.0000,1.156,117376.4233
2.6040,2.9404,0.7172,0.2031,2.9961,-0.1038,-0.0425,3.0000,0.7196,0.7172,0.7459,-0.2744,2.5000,8.0000,-0.5197,1.0000,0.0000,1.116,128204.3614
2.6160,3.0289,0.7107,0.1924,2.9830,-0.0496,-0.0520,3.0000,0.7113,0.7107,0.7459,-0.2818,2.5000,8.0000,-0.5336,1.0000,0.0000,1.064,123625.2274
2.6280,2.9800,0.6720,0.2007,3.0502,-0.0706,-0.0678,3.0000,0.6723,0.6720,0.7459,-0.2938,2.5000,8.0000,-0.5564,1.0000,0.0000,1.077,120808.7223
2.6400,3.1078,0.8124,0.1990,3.0211,-0.1307,-0.0609,3.0000,0.8195,0.8124,0.7459,-0.2818,2.5000,8.0000,-0.5336,1.0000,0.0000,1.275,117579.8768
2.6520,3.1471,0.7621,0.1952,3.0381,-0.1597,-0.0676,3.2500,0.7690,0.7621,0.7459,-0.2847,2.5000,8.0000,-0.5393,1.0000,0.0000,1.253,113092.6680
2.6640,3.0772,0.7445,0.2070,3.0462,-0.1954,-0.0663,3.0000,0.7485,0.7445,0.7459,-0.2967,2.5000,8.0000,-0.5620,1.0000,0.0000,1.097,128064.1169
2.6760,3.1669,0.7044,0.2037,3.1151,-0.1881,-0.0699,3.2500,0.7093,0.7044,0.7459,-0.2847,2.5000,8.0000,-0.5393,1.0000,0.0000,1.385,107929.6365
2.6880,3.1741,0.7497,0.2007,3.0830,-0.1137,-0.0942,3.2500,0.7535,0.7497,0.7459,-0.2905,2.5000,8.0000,-0.5502,1.0000,0.0000,0.952,120495.9001
2.7000,3.2440,0.7470,0.1896,3.0411,-0.0525,-0.0895,3.2500,0.7471,0.7470,0.7459,-0.3025,2.5000,8.0000,-0.5729,1.0000,0.0000,1.341,119842.3926
2.7120,3.2936,0.7875,0.1937,3.1127,-0.1398,-0.0778,3.2500,0.7887,0.7875,0.7459,-0.2905,2.5000,8.0000,-0.5502,1.0000,0.0000,1.349,113686.0985
2.7240,3.4013,0.7651,0.1876,3.0648,-0.1709,-0.0976,3.5000,0.7715,0.7651,0.7459,-0.2852,2.5000,8.0000,-0.5401,1.0000,0.0000,0.971,110163.2746
2.7360,3.3450,0.7966,0.1883,3.1334,-0.1652,-0.1054,3.2500,0.8022,0.7966,0.7459,-0.2972,2.5000,8.0000,-0.5628,1.0000,0.0000,1.075,119539.6710
2.7480,3.3919,0.7633,0.1899,3.2323,-0.2040,-0.0918,3.5000,0.7709,0.7633,0.7459,-0.2852,2.5000,8.0000,-0.5401,1.0000,0.0000,1.075,100345.2896
2.7600,3.4986,0.7893,0.1910,3.2223,-0.1245,-0.1019,3.5000,0.7893,0.7893,0.7459,-0.2825,2.5000,8.0000,-0.5350,1.0000,0.0000,0.972,105524.0477
2.7720,3.4417,0.8127,0.2013,3.2082,-0.1571,-0.1144,3.5000,0.8148,0.8127,0.7459,-0.2945,2.5000,8.0000,-0.5577,1.0000,0.0000,1.142,109012.9430
2.7840,3.5094,0.7785,0.1865,3.2617,-0.2071,-0.1091,3.5000,0.7786,0.7785,0.7459,-0.2825,2.5000,8.0000,-0.5350,1.0000,0.0000,1.094,104466.5021
2.7960,3.5206,0.8143,0.1790,3.1124,-0.1916,-0.1135,3.5000,0.8146,0.8143,0.7459,-0.2729,2.5000,8.0000,-0.5169,1.0000,0.0000,1.134,112161.2747
2.8080,3.5966,0.8095,0.1842,3.1725,-0.1917,-0.1272,3.5000,0.8152,0.8094,0.7459,-0.2849,2.5000,8.0000,-0.5396,1.0000,0.0000,1.091,104120.5416
2.8200,3.6033,0.8938,0.1829,3.2180,-0.1447,-0.1193,3.5000,0.8997,0.8938,0.7459,-0.2729,2.5000,8.0000,-0.5169,1.0000,0.0000,1.195,102745.5571
2.8320,3.6046,0.8871,0.1729,3.3029,-0.1288,-0.1242,3.5000,0.8932,0.8871,0.7459,-0.2620,2.5000,8.0000,-0.4962,1.0000,0.0000,1.098,94732.1900
2.8440,3.7376,0.8485,0.1833,3.3577,-0.0919,-0.1417,3.7500,0.8486,0.8485,0.7459,-0.2740,2.5000,8.0000,-0.5189,1.0000,0.0000,1.088,85236.9734
2.8560,3.7711,0.8971,0.1788,3.2959,-0.1436,-0.1326,3.7500,0.8974,0.8971,0.7459,-0.2620,2.5000,8.0000,-0.4962,1.0000,0.0000,1.063,100606.2832
2.8680,3.7880,0.8043,0.1750,3.2815,-0.2222,-0.1358,3.7500,0.8052,0.8044,0.7459,-0.2500,2.5000,8.0000,-0.4734,1.0000,0.0000,1.051,98284.3607
2.8800,3.8404,0.8801,0.1745,3.3263,-0.1593,-0.1474,3.7500,0.8848,0.8801,0.7459,-0.2620,2.5000,8.0000,-0.4962,1.0000,0.0000,1.301,92989.4759
2.8920,3.8327,0.8103,0.1706,3.3388,-0.2111,-0.1343,3.7500,0.8145,0.8103,0.7459,-0.2500,2.5000,8.0000,-0.4734,1.0000,0.0000,1.067,95173.6836
2.9040,3.9499,0.8366,0.1593,3.3984,-0.2516,-0.1399,4.0000,0.8381,0.8367,0.7459,-0.2380,2.5000,8.0000,-0.4507,1.0000,0.0000,0.955,83202.9581
2.9160,3.9464,0.8417,0.1716,3.3261,-0.1699,-0.1461,4.0000,0.8434,0.8417,0.7459,-0.2500,2.5000,8.0000,-0.4734,1.0000,0.0000,1.139,99232.6992
2.9280,3.9470,0.8372,0.1645,3.3841,-0.0851,-0.1339,4.0000,0.8388,0.8372,0.7459,-0.2380,2.5000,8.0000,-0.4507,1.0000,0.0000,1.368,97883.5658
2.9400,4.0409,0.7958,0.1655,3.2581,-0.1600,-0.1396,4.0000,0.7969,0.7958,0.7459,-0.2260,2.5000,8.0000,-0.4280,1.0000,0.0000,1.202,99213.7166
2.9520,4.0483,0.8660,0.1622,3.4796,-0.1458,-0.1545,4.0000,0.8674,0.8660,0.7459,-0.2380,2.5000,8.0000,-0.4507,1.0000,0.0000,1.285,84519.2578
2.9640,4.0755,0.8162,0.1535,3.3658,-0.2401,-0.1388,4.0000,0.8197,0.8161,0.7459,-0.2260,2.5000,8.0000,-0.4280,1.0000,0.0000,1.171,93321.5557
2.9760,4.2370,0.8604,0.1578,3.4270,-0.2110,-0.1432,4.2500,0.8605,0.8603,0.7459,-0.2140,2.5000,8.0000,-0.4053,1.0000,0.0000,1.165,78915.1115
2.9880,4.1689,0.9096,0.1587,3.5279,-0.2499,-0.1583,4.2500,0.9132,0.9093,0.7459,-0.2260,2.5000,8.0000,-0.4280,1.0000,0.0000,1.192,86220.3873
3.0000,4.2576,0.8619,0.1563,3.4005,-0.1917,-0.1488,4.2500,0.8620,0.8620,0.7459,-0.2140,2.5000,8.0000,-0.4053,1.0000,0.0000,1.207,93762.0195
3.0120,4.2455,1.0475,0.1544,3.5194,-0.2276,-0.1462,4.2500,1.0475,1.0474,0.7459,-0.2024,2.5000,8.0000,-0.3832,1.0000,0.0000,1.066,82920.6391
3.0240,4.3834,0.8967,0.1626,3.5198,-0.1596,-0.1538,4.5000,0.9042,0.8981,0.7459,-0.2144,2.5000,8.0000,-0.4060,1.0000,0.0000,1.354,77776.8237
3.0360,4.4332,0.9169,0.1516,3.5234,-0.2272,-0.1513,4.5000,0.9193,0.9177,0.7459,-0.2024,2.5000,8.0000,-0.3832,1.0000,0.0000,1.337,88544.3604
3.0480,4.3901,0.8657,0.1494,3.5782,-0.2179,-0.1526,4.5000,0.8727,0.8671,0.7459,-0.1904,2.5000,8.0000,-0.3605,1.0000,0.0000,1.035,83058.7666
3.0600,4.3992,0.8851,0.1488,3.6034,-0.2470,-0.1649,4.5000,0.8908,0.8864,0.7459,-0.2024,2.5000,8.0000,-0.3832,1.0000,0.0000,1.004,82155.0375
3.0720,4.4551,0.9038,0.1440,3.5503,-0.1350,-0.1408,4.5000,0.9049,0.9043,0.7459,-0.1904,2.5000,8.0000,-0.3605,1.0000,0.0000,1.045,85629.3496
3.0840,4.4249,0.8841,0.1413,3.5907,-0.2141,-0.1514,4.5000,0.8873,0.8851,0.7459,-0.1784,2.5000,8.0000,-0.3378,1.0000,0.0000,0.969,80889.5274
3.0960,4.5543,0.9697,0.1498,3.5702,-0.2307,-0.1664,4.5000,0.9713,0.9689,0.7459,-0.1904,2.5000,8.0000,-0.3605,1.0000,0.0000,1.176,77733.9064
3.1080,4.6249,0.9780,0.1415,3.6056,-0.2225,-0.1531,4.5000,0.9860,0.9763,0.7459,-0.1784,2.5000,8.0000,-0.3378,1.0000,0.0000,1.180,74934.0316
3.1200,4.6448,0.8748,0.1406,3.6483,-0.2188,-0.1499,4.7500,0.8811,0.8686,0.7459,-0.1664,2.5000,8.0000,-0.3151,1.0000,0.0000,0.957,68616.2470
3.1320,4.7174,0.8812,0.1368,3.6632,-0.2695,-0.1559,4.7500,0.8818,0.8785,0.7459,-0.1784,2.5000,8.0000,-0.3378,1.0000,0.0000,0.987,75523.3217
3.1440,4.7680,0.9095,0.1429,3.8113,-0.2126,-0.1450,4.7500,0.9097,0.9093,0.7459,-0.1664,2.5000,8.0000,-0.3151,1.0000,0.0000,1.023,66330.8108
3.1560,4.7084,0.9093,0.1276,3.6596,-0.2560,-0.1373,4.7500,0.9103,0.9062,0.7459,-0.1616,2.5000,8.0000,-0.3061,1.0000,0.0000,0.971,75896.8996
3.1680,4.8602,0.9418,0.1335,3.7461,-0.3268,-0.1404,5.2710,0.9234,0.9233,1.4370,-0.1670,2.5000,8.0000,-0.3162,1.0000,0.0000,1.077,65423.1394
3.1800,4.9484,0.9292,0.1260,3.7148,-0.1881,-0.1336,5.2710,0.8779,0.8736,1.4370,-0.1550,2.5000,8.0000,-0.2935,1.0000,0.0000,1.180,83915.0310
3.1920,5.0325,1.0030,0.1352,3.7763,-0.1906,-0.1449,5.5419,0.9214,0.9108,1.9210,-0.1670,2.5000,8.0000,-0.3162,1.0000,0.0000,1.136,75968.5338
3.2040,4.8601,0.8007,0.1360,3.7452,-0.1283,-0.1441,5.2710,0.7978,0.7963,1.4370,-0.1550,2.5000,8.0000,-0.2935,1.0000,0.0000,1.025,99313.4414
3.2160,4.9353,0.9274,0.1293,3.7995,-0.2262,-0.1398,5.2710,0.8808,0.8777,1.4370,-0.1453,2.5000,8.0000,-0.2751,1.0000,0.0000,1.331,78320.7718
3.2280,5.0683,0.9389,0.1207,3.8086,-0.1866,-0.1470,5.5419,0.8480,0.8380,1.9210,-0.1573,2.5000,8.0000,-0.2978,1.0000,0.0000,1.212,73054.9464
3.2400,5.1014,1.0059,0.1138,3.8450,-0.2788,-0.1351,5.5419,0.8910,0.8879,1.9210,-0.1453,2.5000,8.0000,-0.2751,1.0000,0.0000,1.176,80681.7372
3.2520,5.1329,0.9795,0.1171,3.9530,-0.2830,-0.1323,5.5419,0.8534,0.8516,1.9210,-0.1510,2.5000,8.0000,-0.2860,1.0000,0.0000,1.218,72953.4840
3.2640,5.2683,0.9203,0.1116,3.9376,-0.2052,-0.1316,5.5419,0.7481,0.7465,1.9210,-0.1408,2.5000,8.0000,-0.2667,1.0000,0.0000,1.202,68689.2386
3.2760,5.3049,0.9991,0.1159,3.8283,-0.1954,-0.1312,5.5419,0.8138,0.8061,1.9210,-0.1420,2.5000,8.0000,-0.2690,1.0000,0.0000,1.251,73295.1306
3.2880,5.2483,0.9263,0.1232,3.8939,-0.2038,-0.1324,5.5419,0.7601,0.7594,1.9210,-0.1378,2.5000,8.0000,-0.2610,1.0000,0.0000,1.000,71849.2447
3.3000,5.3876,0.9029,0.1115,3.8330,-0.1612,-0.1263,5.8126,0.6924,0.6841,2.3053,-0.1331,2.5000,8.0000,-0.2521,1.0000,0.0000,1.003,69853.8756
3.3120,5.3091,1.0234,0.1082,3.9082,-0.1940,-0.1258,5.8126,0.8362,0.8257,2.3053,-0.1361,2.5000,8.0000,-0.2577,1.0000,0.0000,1.193,79043.8208
3.3240,5.4408,0.9634,0.1064,3.9320,-0.1760,-0.1235,5.8126,0.7203,0.7195,2.3053,-0.1291,2.5000,8.0000,-0.2444,1.0000,0.0000,1.204,72342.5449
3.3360,5.4928,0.9791,0.1088,3.9457,-0.1788,-0.1252,5.8126,0.7141,0.7139,2.3053,-0.1270,2.5000,8.0000,-0.2405,1.0000,0.0000,1.130,69496.9337
3.3480,5.5511,0.9969,0.1086,3.9598,-0.2655,-0.1272,5.8126,0.7123,0.7078,2.3053,-0.1218,2.5000,8.0000,-0.2307,1.0000,0.0000,1.229,66411.6698
3.3600,5.6428,1.0371,0.0996,3.9465,-0.1144,-0.1260,6.0830,0.7167,0.7103,2.6338,-0.1198,2.5000,8.0000,-0.2268,1.0000,0.0000,1.248,63669.9884
3.3720,5.5741,0.9648,0.1023,3.9733,-0.2165,-0.1291,5.8126,0.6752,0.6693,2.3053,-0.1139,2.5000,8.0000,-0.2156,1.0000,0.0000,1.173,75144.9416
3.3840,5.7176,1.0232,0.1040,3.9065,-0.1820,-0.1310,6.0830,0.6698,0.6691,2.6338,-0.1104,2.5000,8.0000,-0.2090,1.0000,0.0000,1.218,63020.4432
3.3960,5.6764,1.0401,0.1047,3.9919,-0.1213,-0.1294,6.0830,0.7032,0.7003,2.6338,-0.1109,2.5000,8.0000,-0.2099,1.0000,0.0000,1.153,69917.6403
3.4080,5.7952,0.9828,0.1030,3.9518,-0.1563,-0.1179,6.0830,0.6028,0.6023,2.6338,-0.1064,2.5000,8.0000,-0.2015,1.0000,0.0000,1.107,67580.0006
