time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.610000,10.071929,1.858431,0.724657,4.047978,4.050871,-0.287408,-0.189182,-0.521460,0.893408,0.000000,0,0,10.144690
5.712000,10.483906,1.919356,0.724034,4.077755,4.081679,-0.337472,-0.234868,-0.605684,0.884842,0.000000,0,0,9.732873
5.814000,10.899413,1.966133,0.729697,4.084288,4.086079,-0.377340,-0.262224,-0.626679,0.890123,0.000000,0,0,9.317721
5.916000,11.317194,1.998973,0.736716,4.091993,4.097820,-0.397818,-0.282186,-0.650906,0.893619,0.000000,0,0,8.900333
6.018000,11.737665,2.018159,0.739782,4.112879,4.120321,-0.403708,-0.299052,-0.607833,0.919379,0.000000,0,0,8.480174
6.120000,12.160282,2.024796,0.738402,4.119044,4.123497,-0.410981,-0.315837,-0.649402,0.946228,0.000000,0,0,8.057716
6.222000,12.582381,2.016954,0.737444,4.107251,4.109761,-0.423958,-0.332053,-0.717030,0.919940,0.000000,0,0,7.635544
6.324000,13.002118,1.992780,0.739501,4.089306,4.091789,-0.437737,-0.348230,-0.690634,0.945551,0.000000,0,0,7.215482
6.426000,13.419415,1.954210,0.742614,4.076135,4.079321,-0.433636,-0.365564,-0.759558,0.948286,0.000000,0,0,6.797727
6.528000,13.833692,1.899936,0.743772,4.074678,4.073994,-0.428105,-0.363317,-0.651229,0.928375,0.000000,0,0,6.383032
6.630000,14.245750,1.831343,0.741890,4.072179,4.071728,-0.423411,-0.345242,-0.656489,0.974425,0.000000,0,0,5.970914
6.732000,14.655200,1.748290,0.740711,4.067314,4.070758,-0.419007,-0.348549,-0.522898,0.980825,0.000000,0,0,5.562215
6.834000,15.062443,1.652482,0.741071,4.088795,4.088667,-0.400319,-0.313148,-0.485112,0.984692,0.000000,0,0,5.157124
6.936000,15.468415,1.546395,0.741295,4.101878,4.101646,-0.378975,-0.290188,-0.455431,0.996836,0.000000,0,0,4.755381
7.038000,15.873192,1.431082,0.741746,4.114892,4.116324,-0.348596,-0.263666,-0.461551,0.999014,0.000000,0,0,4.357744
7.140000,16.276540,1.307020,0.741897,4.123081,4.124460,-0.325060,-0.281955,-0.373332,0.998292,0.000000,0,0,3.965510
7.242000,16.678601,1.174823,0.741327,4.144078,4.145279,-0.288857,-0.221313,-0.396645,0.994278,0.000000,0,0,3.579872
7.344000,17.079176,1.035164,0.740881,4.149693,4.150485,-0.278290,-0.252819,-0.291766,0.999860,0.000000,0,0,3.202703
7.446000,17.478382,0.888912,0.740485,4.165351,4.166253,-0.242840,-0.182160,-0.277347,1.000000,0.000000,0,0,2.835966
7.548000,17.876887,0.737189,0.740423,4.179841,4.180045,-0.222184,-0.169055,-0.239440,0.999492,0.000000,0,0,2.481562
7.650000,18.274968,0.581077,0.740319,4.196099,4.192727,-0.190115,-0.150730,-0.224173,0.999829,0.000000,0,0,2.142444
7.752000,18.672459,0.421011,0.739847,4.203286,4.203848,-0.160247,-0.134037,-0.124840,0.999953,0.000000,0,0,1.823056
7.854000,19.071386,0.260181,0.737621,4.225590,4.223859,-0.102359,-0.084734,-0.112869,0.999969,0.000000,0,0,1.525821
7.956000,19.471453,0.098493,0.735449,4.241562,4.238272,-0.069743,-0.062372,-0.033683,0.999980,0.000000,0,0,1.257713
8.058000,19.872819,-0.062548,0.733377,4.246091,4.244608,-0.038367,-0.026773,-0.012501,0.999883,0.000000,0,0,1.025945
8.160000,20.275920,-0.222303,0.731991,4.259131,4.255379,-0.010888,-0.013367,-0.002532,1.000000,0.000000,0,30,0.839046
8.262000,20.680314,-0.381436,0.731002,4.264875,4.265100,0.008025,0.015115,0.072642,0.999479,0.000000,0,64,0.707601
8.364000,21.087782,-0.537384,0.729967,4.289401,4.288602,0.046432,0.039970,0.088905,0.999898,0.000000,0,98,0.637246
8.466000,21.498406,-0.689743,0.728957,4.299390,4.297976,0.072202,0.053635,0.109162,0.999514,0.000000,0,132,0.633290
8.568000,21.911669,-0.838271,0.727991,4.314830,4.311541,0.094077,0.077650,0.156348,1.000000,0.000000,0,166,0.696674
8.670000,22.328948,-0.981771,0.725420,4.334482,4.333640,0.126047,0.091774,0.188417,1.000000,0.000000,0,200,0.822293
8.772000,22.750237,-1.119295,0.723911,4.347170,4.349012,0.148390,0.116407,0.226998,0.996437,0.000000,0,233,1.002409
8.874000,23.174811,-1.249319,0.724020,4.345701,4.347760,0.183768,0.150253,0.296989,0.989797,0.000000,0,233,1.227097
8.976000,23.601718,-1.369459,0.726347,4.338661,4.341652,0.209161,0.162154,0.274001,0.979244,0.000000,0,233,1.485593
9.078000,24.030692,-1.480607,0.729248,4.337286,4.337177,0.225219,0.167744,0.278826,0.979116,0.000000,0,233,1.771495
9.180000,24.461579,-1.583989,0.728803,4.330586,4.330660,0.246051,0.199071,0.585203,0.839725,0.000000,0,233,2.079933
9.282000,24.893569,-1.674058,0.728569,4.310864,4.312953,0.260677,0.195696,0.337690,0.813389,0.000000,0,233,2.401294
9.384000,25.326127,-1.755496,0.728448,4.288788,4.293294,0.286663,0.226250,0.646950,0.709726,0.000000,0,233,2.735707
9.486000,25.758068,-1.819920,0.728809,4.229325,4.233343,0.372210,0.313102,0.813608,0.785129,0.000000,0,233,3.073462
9.588000,26.187032,-1.861817,0.731513,4.177261,4.177568,0.437242,0.362351,0.884742,0.417552,0.000000,0,233,3.407684
9.690000,26.612481,-1.883456,0.733192,4.155254,4.153520,0.388324,0.260563,0.136070,0.360356,0.000000,0,233,3.738898
9.792000,27.036670,-1.902741,0.732104,4.135810,4.135855,0.354486,0.217186,0.337455,0.176019,0.000000,0,233,4.079443
9.894000,27.459035,-1.915034,0.730993,4.134369,4.131842,0.243591,0.150213,-0.850000,1.000000,0.000000,0,233,4.424397
9.996000,27.876984,-1.939079,0.735651,4.073152,4.073054,0.048443,-0.064656,-0.850000,1.000000,0.000000,0,233,4.478964
