time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.774000,9.352991,0.031297,0.727674,4.303631,4.299986,-0.089113,-0.072995,-0.244428,0.791033,0.000000,0,0,13.354514
3.876000,9.791668,0.008885,0.726507,4.312142,4.306925,-0.141008,-0.144086,-0.289883,0.737741,0.000000,0,0,12.929157
3.978000,10.230213,-0.023784,0.723791,4.306815,4.307360,-0.178960,-0.147680,-0.426246,0.714292,0.000000,0,0,12.506923
4.080000,10.666579,-0.067503,0.724831,4.276973,4.284605,-0.224179,-0.197583,-0.585337,0.682145,0.000000,0,0,12.090320
4.182000,11.099348,-0.125549,0.728329,4.255956,4.256213,-0.298101,-0.251266,-0.698974,0.652164,0.000000,0,0,11.681901
4.284000,11.526441,-0.202952,0.731201,4.229552,4.228813,-0.379790,-0.295188,-0.721701,0.633439,0.000000,0,0,11.285499
4.386000,11.948029,-0.298001,0.730719,4.201473,4.206477,-0.425762,-0.291236,-0.698974,0.624220,0.000000,0,0,10.901396
4.488000,12.363449,-0.409208,0.731801,4.182881,4.186043,-0.440282,-0.341617,-0.539883,0.630235,0.000000,0,0,10.530796
4.590000,12.773678,-0.533439,0.734780,4.178045,4.180801,-0.404667,-0.288815,-0.358064,0.666359,0.000000,0,0,10.172888
4.692000,13.182201,-0.662732,0.738394,4.195043,4.195664,-0.326729,-0.228886,-0.244428,0.726296,0.000000,0,0,9.822884
4.794000,13.591354,-0.793430,0.740275,4.207894,4.209563,-0.235196,-0.154284,-0.153519,0.791300,0.000000,0,0,9.478072
4.896000,14.002274,-0.921708,0.740147,4.219318,4.221076,-0.145528,-0.088027,-0.108064,0.857781,0.000000,0,0,9.136626
4.998000,14.414670,-1.046815,0.739626,4.224379,4.223597,-0.081610,-0.072877,0.028299,0.913039,0.000000,0,0,8.798967
5.100000,14.828457,-1.167663,0.739370,4.225955,4.227117,-0.001400,-0.002433,0.210117,0.941329,0.000000,0,0,8.465161
5.202000,15.244904,-1.279957,0.738916,4.232977,4.231417,0.083447,0.076400,0.189293,0.962316,0.000000,0,0,8.132626
5.304000,15.664370,-1.383090,0.736360,4.243945,4.237982,0.133471,0.114849,0.166156,0.974576,0.000000,0,0,7.800944
5.406000,16.087026,-1.478510,0.732023,4.260615,4.255326,0.158060,0.094568,0.172307,0.983670,0.000000,0,0,7.470843
5.508000,16.512677,-1.569147,0.727796,4.276935,4.273163,0.153382,0.114210,0.145111,0.988983,0.000000,0,0,7.144341
5.610000,16.940868,-1.657372,0.724921,4.295375,4.293739,0.127416,0.097551,0.152534,0.992924,0.000000,0,0,6.823768
5.712000,17.371779,-1.743717,0.724433,4.311258,4.314398,0.119649,0.083078,0.140775,0.994985,0.000000,0,0,6.510251
5.814000,17.804243,-1.827188,0.726948,4.311968,4.316801,0.111169,0.103955,0.137877,0.996779,0.000000,0,0,6.205316
5.916000,18.238202,-1.906697,0.729874,4.326757,4.326875,0.117608,0.090211,0.151935,0.997931,0.000000,0,0,5.909482
6.018000,18.673522,-1.982343,0.730914,4.332641,4.332692,0.117825,0.092460,0.159448,0.998671,0.000000,0,0,5.624101
6.120000,19.109698,-2.053870,0.730796,4.331954,4.331504,0.117519,0.093443,0.160070,0.999058,0.000000,0,0,5.350699
6.222000,19.547093,-2.119670,0.729549,4.332230,4.331657,0.145836,0.118280,0.228252,0.999395,0.000000,0,0,5.089272
6.324000,19.985497,-2.177600,0.728977,4.333855,4.335418,0.162174,0.094581,0.247858,0.999611,0.000000,0,0,4.839761
6.426000,20.425040,-2.228443,0.727561,4.331027,4.330794,0.198334,0.145400,0.429676,0.999738,0.000000,0,0,4.604051
6.528000,20.864848,-2.266734,0.727675,4.312240,4.311103,0.267569,0.203938,0.543313,0.999832,0.000000,0,0,4.379679
6.630000,21.303930,-2.288817,0.729479,4.287588,4.290466,0.320493,0.263089,0.543313,0.999886,0.000000,0,0,4.165047
6.732000,21.742036,-2.294254,0.731024,4.273932,4.273619,0.357376,0.278708,0.656949,0.999927,0.000000,0,0,3.960585
6.834000,22.177936,-2.283514,0.733036,4.243062,4.245577,0.406919,0.313539,0.611495,0.999951,0.000000,0,0,3.768012
6.936000,22.611210,-2.254422,0.734481,4.223253,4.227819,0.433743,0.312841,0.452404,0.999968,0.000000,0,0,3.586210
7.038000,23.042825,-2.212257,0.737164,4.242538,4.239210,0.382781,0.236425,0.361495,0.999979,0.000000,0,0,3.420786
7.140000,23.474038,-2.164179,0.736270,4.230368,4.232631,0.357813,0.252160,0.406949,0.999986,0.000000,0,0,3.279998
7.242000,23.903556,-2.106812,0.737477,4.231116,4.236676,0.335049,0.250358,0.429676,0.999991,0.000000,0,0,3.162691
7.344000,24.331806,-2.041710,0.739537,4.235124,4.235479,0.285199,0.235194,0.293313,0.999994,0.000000,0,0,3.071916
7.446000,24.759169,-1.972131,0.740902,4.239142,4.238240,0.243730,0.179212,0.361495,0.999996,0.000000,0,0,3.012365
7.548000,25.185054,-1.894486,0.741246,4.240416,4.238072,0.250984,0.209686,0.247858,0.999997,0.000000,0,0,2.981475
7.650000,25.609877,-1.810596,0.740227,4.240264,4.240223,0.209177,0.156487,0.202404,0.999998,0.000000,0,0,2.981643
7.752000,26.034173,-1.723615,0.738660,4.245111,4.243535,0.169696,0.132087,0.134222,0.999999,0.000000,0,0,3.016069
7.854000,26.458475,-1.635094,0.736999,4.250085,4.247816,0.146231,0.099370,0.220556,0.999999,0.000000,0,0,3.085721
7.956000,26.881585,-1.541889,0.735618,4.243483,4.242245,0.169318,0.152477,0.288738,1.000000,0.000000,0,0,3.185929
8.058000,27.302935,-1.440007,0.734508,4.251354,4.248541,0.170938,0.153558,0.197829,1.000000,0.000000,0,0,3.311264
8.160000,27.723054,-1.332054,0.733148,4.254437,4.250278,0.177706,0.139562,0.266011,1.000000,0.000000,0,0,3.462480
8.262000,28.141406,-1.216755,0.733044,4.252904,4.252085,0.184834,0.135265,0.223906,1.000000,0.000000,0,0,3.636263
8.364000,28.559192,-1.096118,0.733361,4.256550,4.259646,0.185099,0.146033,0.201178,1.000000,0.000000,0,0,3.832925
8.466000,28.976899,-0.970475,0.732960,4.280375,4.279826,0.160386,0.110016,0.158649,1.000000,0.000000,0,0,4.051030
8.568000,29.394855,-0.842247,0.731847,4.288107,4.288462,0.142142,0.098831,0.144863,1.000000,0.000000,0,0,4.290389
8.670000,29.812496,-0.711043,0.731334,4.293910,4.292958,0.131162,0.089111,0.147628,1.000000,0.000000,0,0,3.976430
8.772000,30.229536,-0.577470,0.731860,4.295701,4.294227,0.114924,0.090252,0.139858,1.000000,0.000000,0,0,3.556662
8.874000,30.646315,-0.441131,0.731944,4.299028,4.299503,0.102050,0.084330,0.128474,1.000000,0.000000,0,0,3.138525
8.976000,31.062778,-0.301969,0.732463,4.309674,4.308634,0.098520,0.079152,0.122472,1.000000,0.000000,0,0,2.722637
9.078000,31.478892,-0.159097,0.731837,4.313279,4.313145,0.099816,0.070272,0.115161,1.000000,0.000000,0,0,2.309296
9.180000,31.894355,-0.013216,0.731272,4.318626,4.319389,0.099964,0.067886,0.112177,1.000000,0.000000,0,0,1.900319
9.282000,32.309463,0.135528,0.730456,4.322896,4.323096,0.098015,0.065877,0.114174,1.000000,0.000000,0,0,1.497304
9.384000,32.723836,0.286970,0.730626,4.325942,4.324743,0.092707,0.068128,0.122863,1.000000,0.000000,0,0,1.103266
9.486000,33.137392,0.441608,0.730583,4.333080,4.331009,0.097178,0.075085,0.130134,1.000000,0.000000,0,25,0.721954
9.588000,33.550498,0.599890,0.729502,4.338089,4.337831,0.100241,0.074969,0.148666,1.000000,0.000000,0,81,0.359324
9.690000,33.962496,0.762549,0.728200,4.341170,4.341783,0.112027,0.094363,0.159853,1.000000,0.000000,0,149,0.025893
9.792000,34.372162,0.929993,0.728711,4.331584,4.332023,0.132127,0.109881,0.296217,1.000000,0.000000,32,185,-0.260580
9.894000,34.777851,1.105587,0.729718,4.325703,4.327016,0.182015,0.159851,0.437891,1.000000,0.000000,95,190,-0.476160
9.996000,35.177737,1.292997,0.729960,4.321414,4.322452,0.249938,0.205607,0.369709,1.000000,0.000000,163,190,-0.591127
