step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
29,3.413,0.141,2.43,3.177,-0.64,3,18,10.00,5.61,-0.023,1.000,0.000,-0.034,0.936,0.000,1,5.611,46.99,0.003
30,3.728,0.152,2.35,3.170,-4.85,3,18,10.00,5.61,-0.173,0.999,0.000,-0.207,0.956,0.000,1,5.210,47.33,0.003
31,4.050,0.163,2.24,3.301,-7.55,3,18,10.00,5.40,-0.269,0.992,0.000,-0.449,0.831,0.000,1,5.163,47.01,0.033
32,4.386,0.170,1.99,3.457,-9.04,3,18,10.00,5.26,-0.322,0.971,0.000,-0.184,0.761,0.000,1,4.760,47.03,0.067
33,4.734,0.171,1.51,3.591,-7.95,3,18,10.00,5.36,-0.283,0.942,0.000,-0.552,0.812,0.000,1,4.577,46.54,0.119
34,5.095,0.169,1.14,3.700,-6.67,3,18,10.00,5.48,-0.238,0.903,0.000,-0.154,0.840,0.000,1,3.991,47.58,0.017
35,5.467,0.158,0.52,3.802,-5.40,3,18,10.00,5.57,-0.192,0.855,0.000,-0.179,0.843,0.000,1,3.621,47.08,0.014
36,5.851,0.146,0.18,3.953,-3.63,3,18,10.00,5.60,-0.129,0.794,0.000,-0.051,0.806,0.000,1,3.283,46.88,0.027
37,6.248,0.132,-0.22,4.064,-1.77,3,18,10.00,5.60,-0.063,0.732,0.000,-0.025,0.690,0.000,1,2.307,47.11,0.000
38,6.655,0.120,-0.54,4.156,-0.00,3,18,10.00,5.60,-0.000,0.664,0.000,-0.079,0.658,0.000,1,1.755,47.29,0.001
39,7.071,0.110,-0.82,4.241,-1.38,3,18,10.00,5.59,-0.049,0.595,0.000,-0.008,0.587,0.000,1,2.244,46.80,0.000
40,7.493,0.100,-1.04,4.301,-1.91,3,18,10.00,5.59,-0.068,0.510,0.000,-0.092,0.505,0.000,1,1.750,46.94,0.001
41,7.921,0.088,-1.15,4.340,0.05,3,18,10.00,5.59,+0.002,0.456,0.000,+0.013,0.461,0.000,1,1.588,47.08,0.000
42,8.353,0.075,-1.28,4.392,-0.35,3,18,10.00,5.59,-0.012,0.420,0.003,-0.011,0.409,0.000,1,1.142,47.30,0.000
43,8.790,0.064,-1.34,4.430,0.96,3,18,10.00,5.59,+0.034,0.390,0.014,+0.027,0.381,0.000,1,0.882,47.02,0.000
44,9.229,0.053,-1.36,4.441,0.32,3,18,10.00,5.59,+0.011,0.364,0.024,+0.028,0.337,0.000,1,0.609,47.07,0.000
45,9.669,0.043,-1.30,4.465,1.23,3,18,10.00,5.59,+0.044,0.342,0.032,+0.042,0.306,0.000,1,0.572,46.83,0.000
55,14.079,0.028,0.73,4.444,5.49,4,18,10.00,5.56,+0.196,0.314,0.003,+0.120,0.300,0.000,1,0.285,47.43,0.002
56,14.519,0.047,1.22,4.450,5.97,4,18,10.00,5.52,+0.213,0.345,0.002,-0.093,0.364,0.000,1,0.152,54.50,0.064
57,14.961,0.069,1.56,4.479,6.95,4,18,10.00,5.44,+0.248,0.372,0.001,+0.054,0.336,0.000,1,0.198,47.57,0.022
58,15.404,0.087,1.64,4.488,8.99,4,18,10.00,5.25,+0.320,0.400,0.001,+0.291,0.357,0.000,1,0.125,47.42,0.275
59,15.849,0.104,1.88,4.496,12.43,4,18,10.00,4.91,+0.443,0.427,0.001,+0.314,0.343,0.000,1,0.042,47.19,1.109
60,16.294,0.129,2.47,4.502,12.13,4,18,10.00,4.94,+0.432,0.455,0.000,+0.517,0.421,0.000,1,-0.418,47.08,0.790
61,16.738,0.162,3.15,4.501,12.67,4,18,10.00,4.88,+0.451,0.478,0.000,+0.489,0.488,0.000,1,0.019,47.10,0.110
62,17.182,0.209,4.01,4.492,16.09,5,18,10.00,4.55,+0.573,0.501,0.000,+0.145,0.491,0.000,1,-0.007,48.04,0.500
63,17.624,0.265,4.93,4.523,17.05,5,18,10.00,4.46,+0.607,0.524,0.000,-0.266,0.569,0.000,1,-0.011,47.32,0.860
64,18.069,0.321,5.51,4.532,19.77,5,18,10.00,4.22,+0.704,0.549,0.000,-0.374,0.237,0.000,1,-0.033,46.93,3.685
65,18.515,0.371,5.58,4.523,23.92,5,18,10.00,3.90,+0.852,0.569,0.000,+0.135,0.548,0.000,1,-0.499,47.41,4.982
66,18.960,0.412,5.32,4.522,28.07,5,18,10.00,3.62,+1.000,0.579,0.000,-0.332,0.290,0.000,1,-0.391,47.68,7.043
67,19.407,0.454,5.46,4.536,28.07,5,18,10.00,3.62,+1.000,0.581,0.000,-0.140,0.000,0.256,1,-0.097,47.16,8.753
68,19.849,0.489,5.20,4.388,28.07,5,18,10.00,3.62,+1.000,0.583,0.000,+0.569,0.019,0.000,1,-0.487,48.24,5.882
69,20.280,0.522,4.85,4.325,28.07,5,18,10.00,3.62,+1.000,0.593,0.000,-0.052,0.000,0.083,1,-0.477,46.95,6.048
70,20.700,0.558,5.01,4.186,28.07,5,18,10.00,3.62,+1.000,0.610,0.000,+0.987,0.802,0.000,1,-0.439,47.05,4.905
71,21.110,0.594,4.79,4.145,28.07,5,18,10.00,3.62,+1.000,0.635,0.000,+0.146,0.361,0.000,1,-0.478,47.67,4.419
72,21.518,0.636,5.07,4.177,28.07,5,18,10.00,3.62,+1.000,0.664,0.000,-0.196,0.000,0.318,1,-0.473,46.86,6.417
73,21.923,0.681,5.17,4.029,28.07,5,18,10.00,3.62,+1.000,0.684,0.000,-0.380,0.152,0.000,1,-0.398,47.05,6.243
74,22.318,0.718,5.07,3.986,23.61,5,18,10.00,3.93,+0.841,0.703,0.000,-0.520,0.529,0.000,1,-0.198,47.42,2.422
75,22.710,0.745,4.76,3.970,25.75,5,18,10.00,3.78,+0.917,0.724,0.000,-0.650,0.490,0.000,1,-0.111,47.20,3.650
76,23.104,0.762,4.23,4.000,28.07,5,18,10.00,3.62,+1.000,0.745,0.000,-0.765,0.562,0.000,1,-0.065,47.02,5.792
77,23.504,0.768,3.40,4.059,25.52,5,18,10.00,3.79,+0.909,0.759,0.000,-0.742,0.473,0.000,1,0.000,47.57,4.261
78,23.908,0.763,2.31,4.106,28.07,5,18,10.00,3.62,+1.000,0.767,0.000,-0.885,0.514,0.000,1,0.022,47.75,7.049
79,24.318,0.746,1.15,4.144,28.07,5,18,10.00,3.62,+1.000,0.771,0.000,-1.000,0.580,0.000,1,0.034,47.54,7.626
80,24.731,0.715,-0.22,4.176,28.07,5,18,10.00,3.62,+1.000,0.774,0.000,-0.564,0.494,0.000,1,-0.510,47.24,7.788
81,25.144,0.672,-1.94,4.211,28.07,5,18,10.00,3.62,+1.000,0.778,0.000,+0.899,0.154,0.000,1,-0.511,47.50,6.530
82,25.562,0.620,-3.73,4.261,26.16,5,18,10.00,3.75,+0.932,0.787,0.000,+0.716,0.383,0.000,1,-0.456,47.70,1.887
83,25.980,0.567,-4.58,4.247,28.07,5,18,10.00,3.62,+1.000,0.793,0.000,-0.182,0.446,0.000,1,-0.439,47.47,6.100
84,26.400,0.519,-5.07,4.277,27.65,5,18,10.00,3.65,+0.985,0.799,0.000,+0.242,0.504,0.000,1,-0.501,46.76,1.945
85,26.821,0.468,-5.99,4.294,27.44,5,18,10.00,3.66,+0.977,0.805,0.000,+0.636,0.822,0.000,1,-0.469,47.20,2.208
86,27.245,0.419,-6.35,4.322,25.56,5,18,10.00,3.79,+0.911,0.814,0.000,+0.830,0.266,0.000,1,-0.455,47.55,1.749
87,27.672,0.378,-6.09,4.335,22.29,5,18,10.00,4.02,+0.794,0.829,0.000,+0.872,0.780,0.000,1,-0.442,47.61,1.385
88,28.100,0.348,-5.38,4.328,19.44,5,18,10.00,4.25,+0.692,0.851,0.000,+0.680,0.662,0.000,1,-0.441,48.54,0.397
89,28.529,0.332,-4.44,4.346,19.27,5,18,10.00,4.26,+0.686,0.876,0.000,+0.793,0.486,0.000,1,-0.455,47.27,0.521
90,28.961,0.328,-3.33,4.383,16.72,5,18,10.00,4.49,+0.596,0.909,0.000,+0.614,0.655,0.000,1,-0.459,47.72,0.405
91,29.397,0.338,-2.06,4.405,14.17,5,18,10.00,4.73,+0.505,0.940,0.000,+0.628,0.713,0.000,1,-0.462,47.58,0.134
92,29.834,0.360,-0.65,4.405,12.89,5,18,10.00,4.86,+0.459,0.962,0.000,+0.576,0.758,0.000,1,-0.469,47.43,0.091
93,30.272,0.396,0.86,4.429,12.34,5,18,10.00,4.92,+0.439,0.975,0.000,+0.586,0.669,0.000,1,-0.408,47.66,0.379
94,30.710,0.442,2.42,4.452,11.35,5,18,10.00,5.02,+0.404,0.983,0.000,+0.541,0.813,0.000,1,-0.279,47.54,0.088
95,31.149,0.501,4.02,4.465,13.32,5,18,10.00,4.82,+0.474,0.989,0.000,+0.438,0.882,0.000,1,-0.094,47.20,0.054
96,31.588,0.571,5.59,4.482,13.96,5,18,10.00,4.75,+0.497,0.993,0.000,+0.783,0.713,0.000,1,0.136,47.14,0.090
97,32.026,0.650,7.03,4.488,14.41,5,18,10.00,4.71,+0.513,0.995,0.000,+0.639,0.761,0.000,1,0.406,47.29,0.108
98,32.461,0.742,8.68,4.479,14.06,5,18,10.00,4.74,+0.501,0.997,0.000,+0.369,0.729,0.000,1,0.700,47.45,0.187
99,32.894,0.845,10.39,4.497,13.02,5,18,10.00,4.85,+0.464,0.998,0.000,+0.662,0.830,0.000,1,0.511,47.00,0.088
100,33.326,0.956,11.90,4.501,14.93,5,18,10.00,4.66,+0.532,0.999,0.000,-0.070,0.777,0.000,1,0.369,47.29,0.218
101,33.756,1.076,13.38,4.515,11.10,5,18,10.00,5.04,+0.396,0.999,0.000,+0.191,0.713,0.000,1,0.307,47.28,0.170
102,34.187,1.197,14.19,4.531,8.21,5,18,10.00,5.33,+0.292,0.999,0.000,+0.641,0.648,0.000,1,-0.013,47.45,0.435
103,34.619,1.323,14.96,4.529,7.31,5,18,10.00,5.41,+0.260,1.000,0.000,+0.334,0.842,0.000,1,-0.004,47.24,0.003
104,35.046,1.458,16.04,4.534,2.84,5,18,10.00,5.59,+0.101,1.000,0.000,+0.507,0.853,0.000,1,-0.154,47.68,0.122
105,35.471,1.604,17.03,4.532,0.47,5,18,10.00,5.59,+0.017,1.000,0.000,+0.344,0.803,0.000,1,-0.365,47.16,0.031
106,35.892,1.760,18.11,4.541,-4.64,5,18,10.00,5.59,-0.165,1.000,0.000,+0.488,0.737,0.000,1,-0.493,47.42,0.142
107,36.311,1.925,19.15,4.548,-9.74,5,18,10.00,5.18,-0.347,1.000,0.000,+0.212,0.663,0.000,1,-0.506,47.18,0.414
108,36.730,2.099,20.33,4.672,-15.48,5,18,10.00,4.60,-0.552,1.000,0.000,+0.650,0.593,0.000,1,-0.507,48.60,2.465
109,37.164,2.284,21.35,4.863,-20.59,5,18,10.00,4.15,-0.733,1.000,0.000,+0.373,0.228,0.000,1,-0.200,47.28,11.928
110,37.612,2.484,22.56,5.031,-25.69,5,18,10.00,3.78,-0.915,1.000,0.000,+0.746,0.000,0.500,1,0.031,47.62,17.531
111,38.063,2.693,23.72,4.927,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.892,0.207,0.000,1,-0.492,47.14,10.467
112,38.497,2.904,25.29,4.828,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.728,0.000,0.642,1,-0.443,47.28,8.712
113,38.917,3.106,26.01,4.593,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.943,0.056,0.000,1,-0.396,47.05,6.673
114,39.316,3.297,26.66,4.348,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.876,0.354,0.000,1,-0.381,47.36,4.142
115,39.694,3.478,26.98,4.131,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.733,0.590,0.000,1,-0.274,47.23,1.573
116,40.057,3.653,26.80,4.034,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.988,0.728,0.000,1,-0.255,47.19,1.228
117,40.418,3.822,26.28,4.031,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.875,0.553,0.000,1,-0.238,47.21,1.421
118,40.786,3.981,25.38,4.093,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.862,0.573,0.000,1,-0.248,47.65,1.726
119,41.167,4.133,24.35,4.202,-26.80,5,18,10.00,3.70,-0.955,1.000,0.000,-0.886,0.676,0.000,1,-0.247,47.35,2.080
120,41.564,4.280,23.17,4.344,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.510,0.389,0.000,1,-0.230,47.31,3.526
121,41.977,4.425,21.52,4.500,-25.52,5,18,10.00,3.79,-0.909,1.000,0.000,-0.763,0.833,0.000,1,-0.130,47.26,2.528
122,42.408,4.568,20.38,4.650,-28.07,5,18,10.00,3.62,-1.000,1.000,0.000,-0.228,0.971,0.000,1,0.047,47.75,5.216
