time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.5698,0.2593,0.1121,2.8661,0.1911,0.1652,1.5000,0.2685,0.2593,1.8229,0.0898,2.5000,5.0000,0.1700,1.0000,0.0000,0.814,14339.1587
1.7160,1.6603,0.2388,0.1114,2.8622,0.2734,0.1636,1.7500,0.2551,0.2388,1.5241,0.0861,2.5000,5.0000,0.1630,1.0000,0.0000,0.707,9966.0290
1.7280,1.6740,0.3322,0.1238,2.9342,0.2367,0.1528,1.7500,0.3408,0.3322,1.5241,0.0789,2.5000,5.0000,0.1495,1.0000,0.0000,0.727,12211.6118
1.7400,1.6557,0.3377,0.1165,2.9067,0.1311,0.1497,1.7500,0.3506,0.3377,1.5241,0.0751,2.5000,5.0000,0.1422,1.0000,0.0000,0.723,12645.0756
1.7520,1.7859,0.3872,0.1214,3.0270,0.1395,0.1485,1.7500,0.3888,0.3872,1.5241,0.0675,2.5000,5.0000,0.1279,1.0000,0.0000,0.722,10038.0494
1.7640,1.7552,0.2377,0.1183,3.1406,0.2068,0.1452,1.7500,0.2378,0.2377,1.5241,0.0655,2.5000,5.0000,0.1241,1.0000,0.0000,0.721,9241.3681
1.7760,1.8017,0.2725,0.1161,3.0739,0.1044,0.1430,1.7500,0.2774,0.2725,1.5241,0.0641,2.5000,5.0000,0.1214,1.0000,0.0000,0.727,9155.3357
1.7880,1.8497,0.2858,0.1258,3.1018,0.2117,0.1274,1.7500,0.3027,0.2858,1.5241,0.0589,2.5000,5.0000,0.1116,1.0000,0.0000,0.704,8600.3844
1.8000,1.8979,0.2862,0.1312,3.1232,0.1472,0.1285,2.0000,0.3039,0.2862,1.1501,0.0532,2.5000,5.0000,0.1008,1.0000,0.0000,0.678,8041.4252
1.8120,1.9509,0.3671,0.1243,3.1483,0.1588,0.1277,2.0000,0.3703,0.3671,1.1501,0.0473,2.5000,5.0000,0.0896,1.0000,0.0000,0.717,9746.5546
1.8240,1.9907,0.3391,0.1249,3.0899,0.1195,0.1245,2.0000,0.3392,0.3391,1.1501,0.0455,2.5000,5.0000,0.0862,1.0000,0.0000,0.681,9555.1106
1.8360,2.0700,0.3448,0.1276,3.1710,0.1960,0.1192,2.0000,0.3518,0.3448,1.1501,0.0407,2.5000,5.0000,0.0771,1.0000,0.0000,0.716,8314.3929
1.8480,2.0556,0.2772,0.1384,3.2916,0.1848,0.1145,2.0000,0.2827,0.2772,1.1501,0.0353,2.5000,5.0000,0.0668,1.0000,0.0000,0.679,7738.7441
1.8600,2.1092,0.4480,0.1397,3.2517,0.1513,0.1143,2.0000,0.4612,0.4480,1.1501,0.0233,2.5000,5.0000,0.0441,1.0000,0.0000,0.691,7936.3911
1.8720,2.0319,0.3132,0.1384,3.2894,0.2368,0.1161,2.0000,0.3148,0.3132,1.1501,0.0159,2.5000,5.0000,0.0301,1.0000,0.0000,0.679,8089.1960
1.8840,2.1173,0.3262,0.1302,3.2516,0.0695,0.1126,2.0000,0.3467,0.3262,1.1501,0.0137,2.5000,5.0000,0.0260,1.0000,0.0000,0.680,7388.2703
1.8960,2.2008,0.3749,0.1323,3.3007,0.1945,0.1062,2.2500,0.3781,0.3749,1.1501,0.0049,2.5000,5.0000,0.0093,1.0000,0.0000,0.677,6782.0193
1.9080,2.1886,0.3735,0.1375,3.3593,0.1402,0.0928,2.2500,0.3785,0.3735,1.1501,0.0004,2.5000,5.0000,0.0008,1.0000,0.0000,0.676,8248.5171
1.9200,2.2814,0.4666,0.1479,3.3509,0.1614,0.0930,2.2500,0.4676,0.4666,1.1501,-0.0116,2.5000,5.0000,-0.0219,1.0000,0.0000,0.692,7780.6141
1.9320,2.3571,0.4084,0.1444,3.3535,0.1372,0.0888,2.2500,0.4222,0.4084,1.1501,-0.0176,2.5000,5.0000,-0.0334,1.0000,0.0000,0.675,6914.8536
1.9440,2.4400,0.4521,0.1403,3.4816,0.0898,0.0853,2.5000,0.4560,0.4521,1.1501,-0.0285,2.5000,5.0000,-0.0539,1.0000,0.0000,0.675,6139.0143
1.9560,2.3918,0.4687,0.1420,3.3371,0.1777,0.0839,2.5000,0.4810,0.4687,1.1501,-0.0346,2.5000,5.0000,-0.0655,1.0000,0.0000,0.737,8685.7295
1.9680,2.4464,0.4863,0.1448,3.4541,0.1981,0.0700,2.5000,0.4893,0.4863,1.1501,-0.0429,2.5000,5.0000,-0.0812,1.0000,0.0000,0.692,7771.2501
1.9800,2.4924,0.4306,0.1511,3.3799,0.1353,0.0689,2.5000,0.4307,0.4306,1.1501,-0.0450,2.5000,5.0000,-0.0852,1.0000,0.0000,0.665,7417.1734
1.9920,2.5161,0.3801,0.1536,3.4406,0.1133,0.0586,2.5000,0.3804,0.3801,1.1501,-0.0460,2.5000,5.0000,-0.0870,1.0000,0.0000,0.691,6851.7982
2.0040,2.5259,0.4572,0.1393,3.4665,0.1445,0.0523,2.5000,0.4579,0.4572,1.1501,-0.0502,2.5000,5.0000,-0.0951,1.0000,0.0000,0.664,6926.2911
2.0160,2.5720,0.4877,0.1414,3.4633,0.0696,0.0477,2.5000,0.4930,0.4877,1.1501,-0.0539,2.5000,5.0000,-0.1020,1.0000,0.0000,0.674,6653.7892
2.0280,2.6246,0.4555,0.1531,3.5473,0.0241,0.0445,2.5000,0.4722,0.4555,1.1501,-0.0596,2.5000,5.0000,-0.1128,1.0000,0.0000,0.676,6018.8794
2.0400,2.6389,0.4389,0.1492,3.5607,0.1254,0.0392,2.7500,0.4527,0.4389,1.1501,-0.0656,2.5000,5.0000,-0.1243,1.0000,0.0000,0.688,5902.7301
2.0520,2.7843,0.4734,0.1414,3.5291,0.0440,0.0334,2.7500,0.4746,0.4734,1.1501,-0.0625,2.5000,5.0000,-0.1184,1.0000,0.0000,0.701,6156.6812
2.0640,2.7542,0.5266,0.1551,3.6399,0.0963,0.0283,2.7500,0.5266,0.5266,1.1501,-0.0718,2.5000,5.0000,-0.1360,1.0000,0.0000,0.674,6373.3885
2.0760,2.9028,0.5366,0.1445,3.5833,0.0204,0.0226,3.0000,0.5453,0.5366,1.1501,-0.0738,2.5000,5.0000,-0.1398,1.0000,0.0000,0.687,5509.0859
2.0880,2.9055,0.4958,0.1443,3.5711,0.1437,0.0220,3.0000,0.5047,0.4958,1.1501,-0.0705,2.5000,5.0000,-0.1336,1.0000,0.0000,0.698,6707.0969
2.1000,2.9433,0.5183,0.1499,3.6546,-0.0016,0.0126,3.0000,0.5214,0.5183,1.1501,-0.0692,2.5000,5.0000,-0.1311,1.0000,0.0000,0.666,6209.4680
2.1120,2.9005,0.4646,0.1468,3.6695,0.0537,0.0014,3.0000,0.4751,0.4646,1.1501,-0.0648,2.5000,5.0000,-0.1228,1.0000,0.0000,0.730,6355.8834
2.1240,2.9485,0.5182,0.1498,3.6350,-0.0075,-0.0060,3.0000,0.5207,0.5182,1.1501,-0.0630,2.5000,5.0000,-0.1193,1.0000,0.0000,0.678,6217.7843
2.1360,2.9998,0.5257,0.1462,3.6898,-0.0206,-0.0077,3.0000,0.5257,0.5257,1.1501,-0.0623,2.5000,5.0000,-0.1181,1.0000,0.0000,0.662,5777.6520
2.1480,3.0989,0.5727,0.1512,3.6921,0.0145,-0.0150,3.0000,0.5812,0.5727,1.1501,-0.0677,2.5000,5.0000,-0.1283,1.0000,0.0000,0.714,5387.1268
2.1600,3.1380,0.5259,0.1443,3.6992,0.0540,-0.0203,3.2500,0.5377,0.5259,1.1501,-0.0681,2.5000,5.0000,-0.1290,1.0000,0.0000,0.660,5018.1806
2.1720,3.1752,0.4864,0.1446,3.6849,-0.0222,-0.0201,3.2500,0.4922,0.4864,1.1501,-0.0571,2.5000,5.0000,-0.1082,1.0000,0.0000,0.687,5626.1986
2.1840,3.2435,0.5339,0.1348,3.8001,0.0738,-0.0326,3.2500,0.5340,0.5339,1.1501,-0.0544,2.5000,5.0000,-0.1030,1.0000,0.0000,0.701,5150.9192
2.1960,3.2404,0.6389,0.1408,3.7100,0.0015,-0.0373,3.2500,0.6390,0.6389,1.1501,-0.0567,2.5000,5.0000,-0.1074,1.0000,0.0000,0.699,5618.4738
2.2080,3.1969,0.6474,0.1486,3.7237,0.0327,-0.0279,3.2500,0.6496,0.6474,1.1501,-0.0619,2.5000,5.0000,-0.1172,1.0000,0.0000,0.686,5942.6628
2.2200,3.4108,0.6687,0.1472,3.7882,-0.0642,-0.0249,3.5000,0.6746,0.6687,1.1501,-0.0680,2.5000,5.0000,-0.1289,1.0000,0.0000,0.674,4747.4284
2.2320,3.3608,0.6739,0.1457,3.7204,-0.1084,-0.0265,3.2500,0.6830,0.6739,1.1501,-0.0661,2.5000,5.0000,-0.1252,1.0000,0.0000,0.713,6079.9334
2.2440,3.3205,0.5912,0.1482,3.8056,-0.0430,-0.0308,3.2500,0.5954,0.5912,1.1501,-0.0679,2.5000,5.0000,-0.1286,1.0000,0.0000,0.694,4881.2443
2.2560,3.4041,0.6244,0.1458,3.7949,0.0717,-0.0357,3.5000,0.6317,0.6244,1.1501,-0.0734,2.5000,5.0000,-0.1391,1.0000,0.0000,0.659,4670.6931
2.2680,3.5076,0.6063,0.1493,3.8673,-0.0652,-0.0329,3.5000,0.6064,0.6063,1.1501,-0.0698,2.5000,5.0000,-0.1323,1.0000,0.0000,0.658,4738.1455
2.2800,3.5417,0.6120,0.1502,3.8926,-0.0906,-0.0354,3.5000,0.6134,0.6120,1.1501,-0.0680,2.5000,5.0000,-0.1289,1.0000,0.0000,0.646,4569.8666
2.2920,3.6713,0.6480,0.1490,3.8957,-0.0191,-0.0402,3.7500,0.6527,0.6480,1.1501,-0.0715,2.5000,5.0000,-0.1354,1.0000,0.0000,0.671,4174.4284
2.3040,3.6663,0.6364,0.1411,3.7638,-0.1207,-0.0378,3.7500,0.6419,0.6364,1.1501,-0.0606,2.5000,5.0000,-0.1148,1.0000,0.0000,0.713,4890.6256
2.3160,3.7099,0.5972,0.1311,3.8694,-0.0312,-0.0397,3.7500,0.5985,0.5972,1.1501,-0.0486,2.5000,5.0000,-0.0920,1.0000,0.0000,0.703,4391.8896
2.3280,3.6277,0.6166,0.1348,3.8259,-0.0630,-0.0499,3.7500,0.6286,0.6166,1.1501,-0.0366,2.5000,5.0000,-0.0693,1.0000,0.0000,0.660,4992.6036
2.3400,3.7012,0.5752,0.1448,3.8794,-0.1145,-0.0480,3.7500,0.5773,0.5752,1.1501,-0.0247,2.5000,5.0000,-0.0468,1.0000,0.0000,0.660,4357.1937
2.3520,3.8428,0.6187,0.1440,3.9588,-0.1001,-0.0471,3.7500,0.6256,0.6187,1.1501,-0.0211,2.5000,5.0000,-0.0400,1.0000,0.0000,0.660,3759.5974
2.3640,3.8916,0.5468,0.1391,3.8714,-0.0694,-0.0440,4.0000,0.5574,0.5469,1.1501,-0.0092,2.5000,5.0000,-0.0174,1.0000,0.0000,0.657,3419.7400
2.3760,3.9153,0.7161,0.1314,3.8664,-0.0360,-0.0455,4.0000,0.7210,0.7161,1.1501,-0.0040,2.5000,5.0000,-0.0076,1.0000,0.0000,0.710,4506.3062
2.3880,3.9413,0.6532,0.1457,3.9076,-0.1083,-0.0423,4.0000,0.6558,0.6532,1.1501,0.0039,2.5000,5.0000,0.0074,1.0000,0.0000,0.662,4123.3188
2.4000,3.9919,0.6431,0.1384,3.8597,0.0131,-0.0398,4.0000,0.6431,0.6431,1.1501,0.0117,2.5000,5.0000,0.0221,1.0000,0.0000,0.645,3919.2039
2.4120,3.9910,0.6850,0.1350,3.8532,-0.0753,-0.0370,4.0000,0.6851,0.6850,1.1501,0.0189,2.5000,5.0000,0.0357,1.0000,0.0000,0.645,4016.4653
2.4240,4.0529,0.7148,0.1324,3.9598,-0.0521,-0.0355,4.0000,0.7167,0.7147,1.1501,0.0196,2.5000,5.0000,0.0372,1.0000,0.0000,0.669,3747.3775
2.4360,4.2374,0.6084,0.1394,3.9857,-0.0358,-0.0284,4.2500,0.6085,0.6083,1.1501,0.0242,2.5000,5.0000,0.0458,1.0000,0.0000,0.643,2823.4331
2.4480,4.1845,0.5902,0.1349,3.9314,-0.0586,-0.0142,4.2500,0.5938,0.5900,1.1501,0.0362,2.5000,5.0000,0.0686,1.0000,0.0000,0.706,3459.7149
2.4600,4.1954,0.7103,0.1402,3.9414,-0.1029,-0.0118,4.2500,0.7124,0.7101,1.1501,0.0416,2.5000,5.0000,0.0789,1.0000,0.0000,0.649,3634.9321
2.4720,4.2395,0.6563,0.1316,3.9791,-0.0375,-0.0128,4.2500,0.6564,0.6563,1.1501,0.0507,2.5000,5.0000,0.0960,1.0000,0.0000,0.632,3274.0319
2.4840,4.2333,0.7139,0.1390,3.9976,0.0595,-0.0077,4.2500,0.7141,0.7138,1.1501,0.0482,2.5000,5.0000,0.0912,1.0000,0.0000,0.631,3467.4850
2.4960,4.4287,0.7210,0.1311,4.0439,-0.1191,-0.0029,4.5000,0.7245,0.7219,1.1501,0.0482,2.5000,5.0000,0.0913,1.0000,0.0000,0.644,2709.5707
2.5080,4.4954,0.7346,0.1316,3.9771,0.0524,0.0139,4.5000,0.7346,0.7346,1.1501,0.0520,2.5000,5.0000,0.0985,1.0000,0.0000,0.668,2953.3757
2.5200,4.5589,0.6933,0.1387,4.0263,-0.0741,0.0151,4.5000,0.6958,0.6924,1.1501,0.0602,2.5000,5.0000,0.1139,1.0000,0.0000,0.741,2566.1455
2.5320,4.4744,0.7217,0.1365,4.0717,-0.1346,0.0144,4.5000,0.7221,0.7219,1.1501,0.0660,2.5000,5.0000,0.1250,1.0000,0.0000,0.644,2909.4985
2.5440,4.5227,0.7689,0.1388,3.9698,-0.0594,0.0157,4.5000,0.7692,0.7685,1.1501,0.0679,2.5000,5.0000,0.1287,1.0000,0.0000,0.658,2910.2022
2.5560,4.5862,0.7507,0.1392,4.0450,-0.0384,0.0225,4.5000,0.7556,0.7495,1.1501,0.0681,2.5000,5.0000,0.1291,1.0000,0.0000,0.633,2608.6173
2.5680,4.6962,0.7301,0.1509,4.0598,0.0527,0.0337,4.7500,0.7321,0.7266,1.1501,0.0638,2.5000,5.0000,0.1209,1.0000,0.0000,0.667,2276.1453
2.5800,4.6051,0.7115,0.1354,4.1199,0.0005,0.0381,4.5000,0.7193,0.7101,1.1501,0.0678,2.5000,5.0000,0.1285,1.0000,0.0000,0.666,2998.8516
2.5920,4.7872,0.8070,0.1473,3.9845,-0.0684,0.0377,4.7500,0.8079,0.8079,1.1501,0.0626,2.5000,5.0000,0.1185,1.0000,0.0000,0.644,2235.3489
2.6040,4.8705,0.8863,0.1415,4.0660,-0.0260,0.0430,5.2710,0.8689,0.8689,1.7173,0.0558,2.5000,5.0000,0.1057,1.0000,0.0000,0.698,2315.0501
2.6160,4.9107,0.7535,0.1438,4.0032,0.0187,0.0490,5.2710,0.7322,0.7318,1.7173,0.0678,2.5000,5.0000,0.1285,1.0000,0.0000,0.722,3725.4492
2.6280,4.8352,0.7726,0.1433,4.1030,0.0121,0.0505,4.7500,0.7773,0.7758,1.1501,0.0772,2.5000,5.0000,0.1462,1.0000,0.0000,0.663,4150.3279
2.6400,4.9450,0.7916,0.1352,4.0930,0.0645,0.0422,5.2710,0.7516,0.7512,1.7173,0.0741,2.5000,5.0000,0.1403,1.0000,0.0000,0.690,1861.0696
2.6520,5.0253,0.9285,0.1479,4.0694,0.0585,0.0437,5.2710,0.8539,0.8397,1.7173,0.0691,2.5000,5.0000,0.1308,1.0000,0.0000,0.656,3120.5864
2.6640,5.0789,0.7825,0.1412,4.1460,0.0074,0.0466,5.2710,0.6991,0.6848,1.7173,0.0782,2.5000,5.0000,0.1482,1.0000,0.0000,0.677,2468.5952
2.6760,5.1370,0.7845,0.1489,4.0531,0.0965,0.0468,5.5419,0.6804,0.6691,2.1388,0.0852,2.5000,5.0000,0.1613,1.0000,0.0000,0.634,2245.5830
2.6880,5.1630,0.8619,0.1460,4.1105,0.0387,0.0404,5.5419,0.7347,0.7313,2.1388,0.0918,2.5000,5.0000,0.1739,1.0000,0.0000,0.658,3278.2120
2.7000,5.2319,0.8418,0.1354,4.0863,0.0026,0.0438,5.5419,0.6872,0.6870,2.1388,0.1038,2.5000,5.0000,0.1966,1.0000,0.0000,0.661,2893.3918
2.7120,5.2874,0.9355,0.1451,4.0960,0.0780,0.0510,5.5419,0.7569,0.7535,2.1388,0.1022,2.5000,5.0000,0.1936,1.0000,0.0000,0.663,2662.4813
2.7240,5.3446,0.7982,0.1480,4.1927,0.0866,0.0569,5.5419,0.6093,0.6048,2.1388,0.1089,2.5000,5.0000,0.2063,1.0000,0.0000,0.687,2076.4159
2.7360,5.3357,0.9304,0.1460,4.0898,0.1136,0.0640,5.5419,0.7398,0.7308,2.1388,0.1064,2.5000,5.0000,0.2015,1.0000,0.0000,0.659,2419.4188
2.7480,5.4178,0.8375,0.1439,4.1539,0.1475,0.0701,5.8126,0.6210,0.6122,2.4897,0.1107,2.5000,5.0000,0.2096,1.0000,0.0000,0.644,1783.7930
2.7600,5.4128,0.9048,0.1430,4.1462,0.1875,0.0736,5.8126,0.6812,0.6762,2.4897,0.1131,2.5000,5.0000,0.2142,1.0000,0.0000,0.686,3040.3336
2.7720,5.5249,0.9877,0.1431,4.1174,0.1022,0.0778,5.8126,0.7114,0.7094,2.4897,0.1125,2.5000,5.0000,0.2131,1.0000,0.0000,0.659,2516.4543
2.7840,5.5216,0.8745,0.1534,4.1263,0.1511,0.0811,5.8126,0.6063,0.6063,2.4897,0.1175,2.5000,5.0000,0.2226,1.0000,0.0000,0.672,2406.9468
2.7960,5.6078,0.8854,0.1518,4.0777,0.0958,0.0867,5.8126,0.5899,0.5831,2.4897,0.1233,2.5000,5.0000,0.2336,1.0000,0.0000,0.634,2058.1321
2.8080,5.6147,0.9554,0.1528,4.1376,0.1632,0.0744,5.8126,0.6566,0.6450,2.4897,0.1198,2.5000,5.0000,0.2269,1.0000,0.0000,0.631,2003.6807
2.8200,5.6791,0.9907,0.1499,4.1762,0.1932,0.0855,6.0830,0.6584,0.6536,2.7966,0.1144,2.5000,5.0000,0.2167,1.0000,0.0000,0.659,1685.8911
2.8320,5.7826,0.8768,0.1584,4.2317,0.1466,0.0953,6.0830,0.5096,0.5089,2.7966,0.1205,2.5000,5.0000,0.2282,1.0000,0.0000,0.716,2032.9557
2.8440,5.7022,0.9636,0.1629,4.2303,0.0492,0.0979,6.0830,0.6235,0.6197,2.7966,0.1192,2.5000,5.0000,0.2258,1.0000,0.0000,0.661,2497.7791
2.8560,5.7966,0.9795,0.1536,4.1215,0.0587,0.0978,6.0830,0.5992,0.5987,2.7966,0.1218,2.5000,5.0000,0.2308,1.0000,0.0000,0.656,2207.4199
2.8680,5.8864,0.9906,0.1540,4.2371,0.1394,0.1087,6.0830,0.5859,0.5751,2.7966,0.1196,2.5000,5.0000,0.2265,1.0000,0.0000,0.649,1629.6291
2.8800,5.9371,0.9764,0.1565,4.2526,0.2002,0.1171,6.3529,0.5553,0.5427,3.0725,0.1172,2.5000,5.0000,0.2221,1.0000,0.0000,0.632,1376.7640
2.8920,5.9739,0.9350,0.1638,4.1652,0.1335,0.1224,6.3529,0.5004,0.4904,3.0725,0.1226,2.5000,5.0000,0.2323,1.0000,0.0000,0.655,2429.7897
2.9040,6.0713,0.9735,0.1640,4.2171,0.1975,0.1177,6.3529,0.4897,0.4896,3.0725,0.1231,2.5000,5.0000,0.2332,1.0000,0.0000,0.649,1816.0925
2.9160,6.0209,1.0468,0.1565,4.0733,0.1904,0.1139,6.3529,0.5766,0.5764,3.0725,0.1224,2.5000,5.0000,0.2317,1.0000,0.0000,0.658,2402.6462
2.9280,6.0741,1.0109,0.1640,4.1831,0.1347,0.1219,6.3529,0.5237,0.5233,3.0725,0.1229,2.5000,5.0000,0.2328,1.0000,0.0000,0.633,1873.6861
2.9400,6.1378,1.0264,0.1653,4.1889,0.2429,0.1195,6.3529,0.5210,0.5137,3.0725,0.1200,2.5000,5.0000,0.2273,1.0000,0.0000,0.652,1592.4748
2.9520,6.2937,1.0061,0.1624,4.2259,0.1718,0.1239,6.6224,0.4395,0.4369,3.3252,0.1203,2.5000,5.0000,0.2279,1.0000,0.0000,0.644,940.2661
2.9640,6.2719,0.9602,0.1651,4.2032,0.1398,0.1255,6.6224,0.4112,0.4023,3.3252,0.1274,2.5000,5.0000,0.2413,1.0000,0.0000,0.656,2072.3318
2.9760,6.3260,1.0680,0.1728,4.1701,0.2108,0.1258,6.6224,0.4824,0.4824,3.3252,0.1236,2.5000,5.0000,0.2341,1.0000,0.0000,0.648,1850.7905
2.9880,6.3646,1.0516,0.1742,4.1614,0.1507,0.1303,6.6224,0.4542,0.4529,3.3252,0.1234,2.5000,5.0000,0.2336,1.0000,0.0000,0.650,1676.5253
3.0000,6.4740,1.1159,0.1840,4.2363,0.1231,0.1346,6.8911,0.4853,0.4723,3.5594,0.1162,2.5000,5.0000,0.2200,1.0000,0.0000,0.633,1148.2542
3.0120,6.4758,1.0770,0.1704,4.2258,0.0662,0.1401,6.8911,0.4528,0.4354,3.5594,0.1185,2.5000,5.0000,0.2244,1.0000,0.0000,0.670,2247.9338
3.0240,6.5549,1.0915,0.1845,4.2187,0.1574,0.1350,6.8911,0.4225,0.4201,3.5594,0.1166,2.5000,5.0000,0.2208,1.0000,0.0000,0.661,1837.7027
3.0360,6.5172,1.0840,0.1746,4.2662,0.2240,0.1310,6.8911,0.4349,0.4269,3.5594,0.1155,2.5000,5.0000,0.2188,1.0000,0.0000,0.659,1940.6353
3.0480,6.6252,1.2406,0.1880,4.2147,0.1570,0.1253,6.8911,0.5385,0.5334,3.5594,0.1036,2.5000,5.0000,0.1963,1.0000,0.0000,0.658,1603.8046
3.0600,6.7440,1.2033,0.1817,4.2471,0.1123,0.1311,7.1592,0.4664,0.4556,3.7786,0.0973,2.5000,5.0000,0.1842,1.0000,0.0000,0.659,1053.6462
3.0720,6.7599,1.0812,0.1849,4.1879,0.0927,0.1356,7.1592,0.3596,0.3358,3.7786,0.1028,2.5000,5.0000,0.1947,1.0000,0.0000,0.696,2181.5229
3.0840,6.8056,1.1566,0.1895,4.2765,0.2012,0.1344,7.1592,0.3943,0.3899,3.7786,0.0982,2.5000,5.0000,0.1859,1.0000,0.0000,0.663,1725.5622
3.0960,6.8897,1.1463,0.1928,4.2326,0.2509,0.1308,7.1592,0.3506,0.3503,3.7786,0.0958,2.5000,5.0000,0.1815,1.0000,0.0000,0.651,1430.1486
3.1080,6.8583,1.1579,0.1849,4.2316,0.1769,0.1314,7.1592,0.3724,0.3723,3.7786,0.0948,2.5000,5.0000,0.1796,1.0000,0.0000,0.647,1566.4950
3.1200,6.9483,1.1406,0.1916,4.1959,0.1090,0.1274,7.1592,0.3312,0.3240,3.7786,0.0962,2.5000,5.0000,0.1823,1.0000,0.0000,0.643,1250.7317
3.1320,7.0165,1.1836,0.1980,4.2996,0.0923,0.1207,7.4265,0.3612,0.3399,3.9852,0.0917,2.5000,5.0000,0.1737,1.0000,0.0000,0.644,877.6098
3.1440,7.0460,1.2309,0.1906,4.2049,0.2706,0.1174,7.4265,0.3820,0.3739,3.9852,0.0870,2.5000,5.0000,0.1648,1.0000,0.0000,0.676,1941.4815
3.1560,7.1305,1.1956,0.1890,4.2644,0.1879,0.1181,7.4265,0.3114,0.3112,3.9852,0.0870,2.5000,5.0000,0.1647,1.0000,0.0000,0.636,1429.8978
3.1680,7.2033,1.1293,0.1936,4.2959,0.1387,0.1103,7.4265,0.2262,0.2237,3.9852,0.0909,2.5000,5.0000,0.1721,1.0000,0.0000,0.644,1129.0884
3.1800,7.0504,1.2032,0.1947,4.1728,0.1420,0.1111,7.4265,0.3563,0.3463,3.9852,0.0893,2.5000,5.0000,0.1691,1.0000,0.0000,0.687,1986.2488
3.1920,7.1686,1.2261,0.2014,4.2374,0.1659,0.1090,7.4265,0.3284,0.3265,3.9852,0.0856,2.5000,5.0000,0.1621,1.0000,0.0000,0.645,1309.1287
3.2040,7.2896,1.3180,0.2040,4.2149,0.1966,0.1122,7.6929,0.3813,0.3707,4.1809,0.0757,2.5000,5.0000,0.1435,1.0000,0.0000,0.645,932.6174
3.2160,7.2542,1.2254,0.1996,4.3085,0.0612,0.1164,7.4265,0.3174,0.2959,3.9852,0.0761,2.5000,5.0000,0.1441,1.0000,0.0000,0.641,1962.9030
3.2280,7.4667,1.2356,0.1945,4.2582,0.1471,0.1074,7.6929,0.2379,0.2328,4.1809,0.0744,2.4873,5.0000,0.1409,0.9949,0.0000,0.673,414.3675
3.2400,7.4371,1.3437,0.2048,4.2076,0.1227,0.1071,7.6929,0.3494,0.3446,4.1809,0.0668,2.4888,5.0000,0.1265,0.9955,0.0000,0.699,1294.2165
3.2520,7.4609,1.2946,0.2060,4.2876,0.1569,0.1098,7.6929,0.2972,0.2903,4.1809,0.0622,2.4901,5.0000,0.1179,0.9961,0.0000,0.649,1087.9175
3.2640,7.5426,1.3066,0.2052,4.2344,0.1185,0.1088,7.9583,0.3005,0.2738,4.3672,0.0587,2.4913,5.0000,0.1112,0.9965,0.0000,0.644,882.1436
3.2760,7.6213,1.2690,0.2098,4.3420,0.0881,0.1057,7.9583,0.2210,0.2122,4.3672,0.0583,2.4924,5.0000,0.1105,0.9969,0.0000,0.616,1393.2368
3.2880,7.6441,1.3193,0.2100,4.2928,0.0995,0.0971,7.9583,0.2532,0.2521,4.3672,0.0549,2.4933,5.0000,0.1039,0.9973,0.0000,0.619,1353.2204
3.3000,7.7142,1.3661,0.2090,4.1836,0.0935,0.0959,7.9583,0.2792,0.2731,4.3672,0.0511,2.4941,5.0000,0.0967,0.9976,0.0000,0.633,1235.0610
3.3120,7.6724,1.3338,0.2031,4.2825,0.1025,0.0948,7.9583,0.2566,0.2564,4.3672,0.0492,2.4948,5.0000,0.0932,0.9979,0.0000,0.639,1254.9191
3.3240,7.8255,1.4005,0.2153,4.2418,0.0989,0.0902,8.2228,0.2847,0.2691,4.5453,0.0419,2.4954,5.0000,0.0794,0.9982,0.0000,0.645,782.0860
3.3360,7.9198,1.4110,0.2133,4.3794,0.1135,0.0858,8.2228,0.2487,0.2487,4.5453,0.0348,2.4960,5.0000,0.0659,0.9984,0.0000,0.643,1136.2650
3.3480,7.9505,1.3469,0.2082,4.2488,0.1431,0.0848,8.2228,0.1783,0.1781,4.5453,0.0345,2.4965,5.0000,0.0654,0.9986,0.0000,0.631,1236.0107
3.3600,7.9355,1.3588,0.2129,4.3397,0.0903,0.0786,8.2228,0.1942,0.1942,4.5453,0.0321,2.4969,5.0000,0.0608,0.9988,0.0000,0.634,1148.9910
3.3720,7.9278,1.3941,0.2251,4.1728,0.0479,0.0724,8.2228,0.2301,0.2301,4.5453,0.0282,2.4973,5.0000,0.0533,0.9989,0.0000,0.670,1425.1764
3.3840,8.0322,1.4511,0.2180,4.2381,0.1024,0.0721,8.2228,0.2774,0.2506,4.5453,0.0210,2.4976,5.0000,0.0398,0.9990,0.0000,0.678,931.9058
3.3960,8.0639,1.4421,0.2118,4.2242,0.1080,0.0730,8.4862,0.2614,0.2321,4.7160,0.0166,2.4979,5.0000,0.0314,0.9992,0.0000,0.644,846.9037
3.4080,8.0269,1.5148,0.2201,4.3340,-0.0375,0.0686,8.4862,0.3397,0.3126,4.7160,0.0078,2.4981,5.0000,0.0148,0.9993,0.0000,0.631,1821.7819
3.4200,8.1262,1.4655,0.2146,4.2620,0.1531,0.0637,8.4862,0.2411,0.2350,4.7160,0.0030,2.4984,5.0000,0.0058,0.9993,0.0000,0.631,1509.8662
3.4320,8.1616,1.5511,0.2136,4.3603,0.0543,0.0569,8.4862,0.3055,0.3054,4.7160,-0.0070,2.4986,5.0000,-0.0133,0.9994,0.0000,0.651,1209.2590
